,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
13,Michael Kidd-Gilchrist,CHA,2015,6,33.33333333333333,23.333333333333332,9.833333333333334,0.42142857142857143,3.3333333333333335,5.333333333333333,62.5,0.0,0.0,,3.1666666666666665,4.5,70.37037037037037,1.1666666666666667,4.333333333333333,5.5,1.3333333333333333,1.0,1.3333333333333333,0.16666666666666666,0.8333333333333334,0.625,0.6722880583409298,91.30000000000001,106.38999999999999,-15.089999999999975,2.1666666666666665,-42,14.272857142857141
14,Andrei Kirilenko,BKN,2015,7,42.857142857142854,5.285714285714286,0.42857142857142855,0.08108108108108109,0.0,0.7142857142857143,0.0,0.0,0.0,,0.42857142857142855,0.5714285714285714,75.0,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.0,0.0,0.22189349112426035,90.2945945945946,134.7864864864865,-44.491891891891896,0.14285714285714285,-29,0.31891891891891877
15,Chris Johnson,PHI,2015,9,0.0,20.77777777777778,6.0,0.2887700534759358,2.111111111111111,6.666666666666667,31.666666666666664,1.1111111111111112,4.333333333333333,25.64102564102564,0.6666666666666666,0.8888888888888888,75.0,0.3333333333333333,2.5555555555555554,2.888888888888889,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5555555555555556,0.4,0.4250629722921914,95.42139037433155,99.91229946524065,-4.490909090909099,2.111111111111111,-14,3.6053475935828874
16,Ronny Turiaf,MIN,2015,2,0.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,1.0,0.0,inf,0.0,0.0,,,96.6,110.55,-13.950000000000003,0.0,-8,4.1
17,Cleanthony Early,NYK,2015,7,0.0,7.857142857142857,2.7142857142857144,0.34545454545454546,1.0,2.857142857142857,35.0,0.5714285714285714,1.4285714285714286,40.0,0.14285714285714285,0.14285714285714285,100.0,0.14285714285714285,0.8571428571428571,1.0,0.5714285714285714,0.2857142857142857,2.0,0.14285714285714285,0.14285714285714285,0.45,0.4647749510763209,91.13090909090909,87.53818181818181,3.5927272727272737,0.8571428571428571,-2,1.852727272727273
18,Aaron Gordon,ORL,2015,11,36.36363636363637,15.0,5.818181818181818,0.3878787878787879,2.272727272727273,3.909090909090909,58.139534883720934,0.36363636363636365,0.7272727272727273,50.0,0.9090909090909091,1.3636363636363635,66.66666666666666,0.7272727272727273,2.272727272727273,3.0,0.6363636363636364,1.0,0.6363636363636364,0.2727272727272727,0.5454545454545454,0.627906976744186,0.6451612903225806,96.83592814371256,106.74790419161677,-9.911976047904204,1.3636363636363635,-41,10.20059880239521
19,Nikola Pekovic,MIN,2015,9,22.22222222222222,26.666666666666668,11.88888888888889,0.44583333333333336,4.222222222222222,10.0,42.22222222222222,0.0,0.0,,3.4444444444444446,3.888888888888889,88.57142857142857,3.0,5.111111111111111,8.11111111111111,0.6666666666666666,1.3333333333333333,0.5,0.6666666666666666,0.2222222222222222,0.4222222222222222,0.5075901328273245,100.36929460580913,110.1,-9.730705394190863,1.8888888888888888,-35,11.651867219917014
20,John Jenkins,ATL,2015,1,0.0,21.0,12.0,0.5714285714285714,5.0,10.0,50.0,1.0,3.0,33.33333333333333,1.0,1.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.574712643678161,102.2,97.9,4.299999999999997,0.0,1,8.6
21,Zoran Dragic,PHX,2015,1,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,125.0,50.0,75.0,0.0,3,-50.0
22,Ryan Kelly,LAL,2015,3,0.0,8.0,3.6666666666666665,0.4583333333333333,1.0,2.3333333333333335,42.857142857142854,0.3333333333333333,0.3333333333333333,100.0,1.3333333333333333,1.3333333333333333,100.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,inf,0.3333333333333333,0.0,0.5,0.6278538812785388,84.99166666666667,103.81666666666668,-18.825000000000003,0.6666666666666666,-5,14.483333333333334
23,CJ McCollum,POR,2015,11,72.72727272727273,13.0,5.0,0.38461538461538464,1.4545454545454546,3.909090909090909,37.2093023255814,1.0,2.1818181818181817,45.83333333333333,1.0909090909090908,1.5454545454545454,70.58823529411765,0.2727272727272727,0.8181818181818182,1.0909090909090908,1.0909090909090908,0.7272727272727273,1.5,0.45454545454545453,0.09090909090909091,0.5,0.544770206022187,112.57291666666666,85.20833333333333,27.36458333333333,1.2727272727272727,76,4.670138888888889
24,Dwight Howard,HOU,2015,10,90.0,33.5,18.8,0.5611940298507463,7.3,12.7,57.48031496062992,0.0,0.1,0.0,4.2,9.1,46.15384615384615,3.0,8.3,11.3,1.3,3.3,0.3939393939393939,0.8,2.3,0.5748031496062992,0.5627394636015326,106.39223880597017,90.44955223880599,15.942686567164174,4.1,96,13.455522388059702
25,Andre Dawkins,MIA,2015,3,66.66666666666666,4.333333333333333,1.0,0.23076923076923078,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,98.93846153846154,96.15384615384615,2.7846153846153925,0.6666666666666666,2,-6.315384615384616
26,Kevin Martin,MIN,2015,9,33.33333333333333,29.88888888888889,20.444444444444443,0.6840148698884758,6.444444444444445,13.333333333333334,48.333333333333336,2.888888888888889,6.0,48.148148148148145,4.666666666666667,5.333333333333333,87.5,0.4444444444444444,3.2222222222222223,3.6666666666666665,1.8888888888888888,1.8888888888888888,1.0,0.6666666666666666,0.0,0.5916666666666667,0.6519274376417233,105.24814814814813,111.76703703703706,-6.518888888888924,2.6666666666666665,-33,14.021851851851855
27,Kalin Lucas,MEM,2015,1,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,66.7,125.0,-58.3,1.0,-7,-5.0
28,Danny Granger,MIA,2015,2,50.0,13.0,3.0,0.23076923076923078,1.5,4.0,37.5,0.0,2.0,0.0,0.0,0.0,,0.5,0.5,1.0,0.0,0.5,0.0,0.5,0.5,0.375,0.375,104.98461538461538,112.06923076923078,-7.084615384615404,1.0,-2,0.4923076923076928
29,Lucas Nogueira,TOR,2015,1,100.0,9.0,2.0,0.2222222222222222,1.0,2.0,50.0,0.0,0.0,,0.0,2.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,1.0,0.0,0.5,0.3472222222222222,88.2,131.3,-43.10000000000001,3.0,-6,-1.8
30,Jeremy Evans,UTA,2015,5,20.0,2.4,0.4,0.16666666666666666,0.2,0.4,50.0,0.0,0.0,,0.0,0.0,,0.0,0.4,0.4,0.2,0.0,inf,0.0,0.2,0.5,0.5,82.92857142857143,89.29285714285714,-6.364285714285714,0.0,-5,9.914285714285713
31,Greg Smith,DAL,2015,10,80.0,5.8,1.3,0.22413793103448276,0.4,0.7,57.14285714285714,0.0,0.0,,0.5,0.8,62.5,0.8,0.7,1.5,0.2,0.1,2.0,0.1,0.0,0.5714285714285714,0.6178707224334601,102.48620689655172,94.44655172413795,8.039655172413774,1.3,7,2.975862068965517
32,Ian Clark,UTA,2015,6,16.666666666666664,6.0,2.6666666666666665,0.4444444444444444,1.0,1.8333333333333333,54.54545454545454,0.5,0.8333333333333334,60.0,0.16666666666666666,0.16666666666666666,100.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,1.0,0.5,0.16666666666666666,0.6818181818181818,0.6993006993006994,94.6111111111111,103.96666666666667,-9.355555555555569,0.5,-9,12.933333333333332
33,Jordan Clarkson,LAL,2015,10,0.0,12.2,5.0,0.4098360655737705,1.5,3.8,39.473684210526315,0.3,0.7,42.857142857142854,1.7,2.1,80.95238095238095,0.4,1.0,1.4,0.7,0.4,1.75,0.6,0.1,0.4342105263157895,0.5292125317527518,110.22868852459015,103.58114754098361,6.647540983606547,1.0,11,9.082786885245902
34,Jordan Adams,MEM,2015,4,75.0,10.25,1.5,0.14634146341463414,0.25,1.5,16.666666666666664,0.25,0.5,50.0,0.75,1.0,75.0,0.0,0.75,0.75,1.25,0.5,2.5,0.75,0.25,0.25,0.3865979381443299,98.83170731707317,117.6219512195122,-18.79024390243903,1.0,-16,3.7487804878048783
35,Meyers Leonard,POR,2015,6,100.0,9.166666666666666,3.3333333333333335,0.36363636363636365,1.1666666666666667,2.5,46.666666666666664,0.6666666666666666,1.1666666666666667,57.14285714285714,0.3333333333333333,0.3333333333333333,100.0,0.5,2.6666666666666665,3.1666666666666665,0.5,0.16666666666666666,3.0,0.16666666666666666,0.0,0.6,0.6297229219143576,90.00181818181817,105.99272727272727,-15.9909090909091,1.0,-14,14.690909090909088
36,Nate Wolters,MIL,2015,5,60.0,17.4,3.0,0.1724137931034483,1.4,4.2,33.33333333333333,0.0,0.8,0.0,0.2,0.6,33.33333333333333,0.0,2.0,2.0,1.0,0.4,2.5,0.4,0.0,0.3333333333333333,0.33602150537634407,96.22068965517241,97.03563218390805,-0.8149425287356422,1.2,-6,5.117241379310345
37,Thomas Robinson,POR,2015,8,75.0,8.0,2.0,0.25,0.75,1.875,40.0,0.0,0.0,,0.5,1.25,40.0,0.875,2.25,3.125,0.0,0.625,0.0,0.375,0.125,0.4,0.4123711340206186,93.94062500000001,91.178125,2.762500000000017,1.5,8,-6.2796875000000005
38,Xavier Henry,LAL,2015,9,11.11111111111111,9.222222222222221,2.2222222222222223,0.24096385542168675,0.3333333333333333,1.4444444444444444,23.076923076923077,0.0,0.0,,1.5555555555555556,2.6666666666666665,58.333333333333336,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.23076923076923078,0.4244482173174872,109.27023809523808,99.75476190476189,9.515476190476193,0.6666666666666666,14,-0.3202380952380952
39,Bruno Caboclo,TOR,2015,1,100.0,12.0,8.0,0.6666666666666666,3.0,6.0,50.0,2.0,3.0,66.66666666666666,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,104.5,119.0,-14.5,1.0,-2,10.5
40,Taj Gibson,CHI,2015,12,58.333333333333336,29.0,12.416666666666666,0.4281609195402299,5.416666666666667,9.916666666666666,54.621848739495796,0.0,0.0,,1.5833333333333333,2.6666666666666665,59.375,2.4166666666666665,3.4166666666666665,5.833333333333333,1.6666666666666667,1.0833333333333333,1.5384615384615385,0.75,1.0833333333333333,0.5462184873949579,0.5598136459272618,106.02672413793104,102.38419540229886,3.642528735632183,3.25,23,10.428160919540229
41,Patrick Beverley,HOU,2015,7,71.42857142857143,29.857142857142858,12.571428571428571,0.42105263157894735,4.285714285714286,9.142857142857142,46.875,2.857142857142857,6.142857142857143,46.51162790697674,1.1428571428571428,2.0,57.14285714285714,1.0,3.2857142857142856,4.285714285714286,2.142857142857143,1.0,2.142857142857143,1.0,0.2857142857142857,0.625,0.6271379703534778,106.14497607655503,93.46124401913876,12.683732057416265,3.4285714285714284,41,13.90717703349282
42,Greg Stiemsma,TOR,2015,5,100.0,8.2,2.4,0.2926829268292683,1.0,1.2,83.33333333333334,0.0,0.0,,0.4,0.4,100.0,1.4,0.4,1.8,0.4,0.6,0.6666666666666666,0.2,0.0,0.8333333333333334,0.872093023255814,117.05365853658537,111.32439024390243,5.729268292682946,2.6,2,3.3390243902439023
43,Roy Hibbert,IND,2015,13,38.46153846153847,28.23076923076923,13.076923076923077,0.46321525885558584,4.769230769230769,10.153846153846153,46.96969696969697,0.0,0.07692307692307693,0.0,3.5384615384615383,4.3076923076923075,82.14285714285714,1.6923076923076923,6.153846153846154,7.846153846153846,1.7692307692307692,1.7692307692307692,1.0,0.15384615384615385,2.8461538461538463,0.4696969696969697,0.5426455566905005,95.83940217391304,100.13125,-4.291847826086951,2.4615384615384617,-32,15.868750000000002
44,Markel Brown,BKN,2015,1,0.0,3.0,3.0,1.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,0.75,160.0,100.0,60.0,0.0,3,14.3
45,Mike Miller,CLE,2015,11,45.45454545454545,11.636363636363637,1.1818181818181819,0.1015625,0.45454545454545453,1.6363636363636365,27.77777777777778,0.2727272727272727,1.3636363636363635,20.0,0.0,0.0,,0.18181818181818182,1.5454545454545454,1.7272727272727273,0.2727272727272727,0.18181818181818182,1.5,0.0,0.0,0.3611111111111111,0.3611111111111111,96.37265624999999,110.9046875,-14.532031250000003,1.3636363636363635,-46,1.7265625
46,Nene,WAS,2015,11,81.81818181818183,27.0,10.636363636363637,0.3939393939393939,4.7272727272727275,10.090909090909092,46.846846846846844,0.0,0.09090909090909091,0.0,1.1818181818181819,2.1818181818181817,54.166666666666664,1.2727272727272727,3.4545454545454546,4.7272727272727275,2.5454545454545454,2.1818181818181817,1.1666666666666667,1.1818181818181819,0.45454545454545453,0.46846846846846846,0.48124383020730505,100.74463087248323,92.56845637583892,8.176174496644308,2.909090909090909,53,8.035906040268456
47,Eric Gordon,NOP,2015,12,58.333333333333336,31.083333333333332,9.5,0.30563002680965146,3.5833333333333335,9.0,39.81481481481482,1.1666666666666667,3.4166666666666665,34.146341463414636,1.1666666666666667,1.6666666666666667,70.0,0.4166666666666667,1.9166666666666667,2.3333333333333335,2.0,1.4166666666666667,1.411764705882353,1.1666666666666667,0.25,0.46296296296296297,0.488013698630137,112.28820375335121,106.2691689008043,6.019034852546909,2.5833333333333335,38,4.046380697050937
48,Gerald Wallace,BOS,2015,5,40.0,8.4,0.6,0.07142857142857142,0.0,0.6,0.0,0.0,0.0,,0.6,0.8,75.0,0.2,0.6,0.8,0.0,0.2,0.0,0.6,0.0,0.0,0.31512605042016806,111.22380952380952,106.66904761904763,4.5547619047618895,0.4,2,1.3714285714285714
49,Randy Foye,DEN,2015,11,45.45454545454545,18.90909090909091,8.363636363636363,0.4423076923076923,2.727272727272727,7.2727272727272725,37.5,1.5454545454545454,4.454545454545454,34.69387755102041,1.3636363636363635,1.7272727272727273,78.94736842105263,0.09090909090909091,1.2727272727272727,1.3636363636363635,2.0,0.9090909090909091,2.2,0.5454545454545454,0.09090909090909091,0.48125,0.520597555454957,105.49004739336493,104.44597156398105,1.0440758293838854,2.0,3,-0.08909952606634813
50,Chris Andersen,MIA,2015,9,55.55555555555556,15.666666666666666,2.2222222222222223,0.14184397163120568,0.6666666666666666,1.5555555555555556,42.857142857142854,0.0,0.1111111111111111,0.0,0.8888888888888888,2.0,44.44444444444444,0.8888888888888888,2.0,2.888888888888889,0.4444444444444444,0.8888888888888888,0.5,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.45620437956204374,102.21631205673759,105.32411347517728,-3.107801418439692,1.4444444444444444,-3,2.8574468085106384
51,Dorell Wright,POR,2015,7,85.71428571428571,6.714285714285714,1.5714285714285714,0.23404255319148937,0.5714285714285714,2.2857142857142856,25.0,0.2857142857142857,1.2857142857142858,22.22222222222222,0.14285714285714285,0.14285714285714285,100.0,0.14285714285714285,1.7142857142857142,1.8571428571428572,0.5714285714285714,0.14285714285714285,4.0,0.2857142857142857,0.2857142857142857,0.3125,0.33454987834549876,87.4595744680851,106.47234042553191,-19.012765957446817,0.8571428571428571,-17,8.125531914893616
52,Shannon Brown,MIA,2015,5,60.0,17.8,4.0,0.2247191011235955,1.4,3.8,36.84210526315789,0.6,1.4,42.857142857142854,0.6,0.8,75.0,0.0,0.2,0.2,0.6,0.8,0.75,0.8,0.0,0.4473684210526316,0.48169556840077066,103.98988764044944,112.69999999999999,-8.71011235955055,1.6,-16,0.7460674157303369
53,JaVale McGee,DEN,2015,13,46.15384615384615,11.615384615384615,5.615384615384615,0.48344370860927155,2.1538461538461537,3.6153846153846154,59.57446808510638,0.0,0.0,,1.3076923076923077,1.7692307692307692,73.91304347826086,1.0769230769230769,1.9230769230769231,3.0,0.0,0.9230769230769231,0.0,0.15384615384615385,1.0769230769230769,0.5957446808510638,0.6390056022408964,103.5953642384106,108.00198675496688,-4.406622516556283,1.8461538461538463,-23,11.549668874172184
54,Isaiah Thomas,PHX,2015,15,60.0,23.6,15.466666666666667,0.655367231638418,4.666666666666667,10.733333333333333,43.47826086956522,1.4666666666666666,3.7333333333333334,39.285714285714285,4.666666666666667,5.133333333333334,90.9090909090909,0.6666666666666666,1.7333333333333334,2.4,4.133333333333334,1.9333333333333333,2.1379310344827585,0.8,0.06666666666666667,0.5031055900621118,0.5952380952380952,107.41825842696629,101.1997191011236,6.218539325842684,2.2,51,15.042134831460675
55,Dewayne Dedmon,ORL,2015,11,27.27272727272727,8.454545454545455,2.3636363636363638,0.27956989247311825,1.0,2.1818181818181817,45.83333333333333,0.0,0.0,,0.36363636363636365,0.7272727272727273,50.0,1.6363636363636365,2.0,3.6363636363636362,0.18181818181818182,0.7272727272727273,0.25,0.09090909090909091,0.7272727272727273,0.4583333333333333,0.47238372093023256,93.99255319148935,91.86382978723402,2.128723404255325,1.1818181818181819,-1,12.671276595744681
56,James Jones,CLE,2015,3,66.66666666666666,5.0,2.0,0.4,0.6666666666666666,1.3333333333333333,50.0,0.6666666666666666,1.3333333333333333,50.0,0.0,0.0,,0.0,1.0,1.0,0.3333333333333333,0.0,inf,0.0,0.0,0.75,0.75,80.0,103.9,-23.900000000000006,0.0,-8,17.92
57,Brendan Haywood,CLE,2015,4,50.0,5.0,1.0,0.2,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.0,,0.25,1.0,1.25,0.0,0.25,0.0,0.25,0.75,0.3333333333333333,0.3333333333333333,85.27,108.17,-22.900000000000006,1.0,-9,2.0949999999999998
58,Gary Neal,CHA,2015,13,30.76923076923077,24.692307692307693,12.307692307692308,0.4984423676012461,4.0,9.76923076923077,40.94488188976378,1.1538461538461537,2.6923076923076925,42.857142857142854,3.1538461538461537,3.5384615384615383,89.13043478260869,0.38461538461538464,2.4615384615384617,2.8461538461538463,1.5384615384615385,1.1538461538461537,1.3333333333333333,0.46153846153846156,0.0,0.468503937007874,0.5433306166802498,100.39003115264796,106.6607476635514,-6.270716510903441,1.8461538461538463,-20,9.765109034267914
59,Jameer Nelson,DAL,2015,15,66.66666666666666,25.8,7.6,0.29457364341085274,2.8,7.8,35.8974358974359,1.8,4.933333333333334,36.486486486486484,0.2,0.26666666666666666,75.0,0.3333333333333333,2.066666666666667,2.4,4.6,1.5333333333333334,3.0,0.7333333333333333,0.06666666666666667,0.47435897435897434,0.4799595823509599,112.94046391752579,104.69072164948453,8.24974226804126,2.2666666666666666,72,6.833762886597938
60,John Henson,MIL,2015,14,57.14285714285714,12.142857142857142,4.214285714285714,0.34705882352941175,1.8571428571428572,3.2857142857142856,56.52173913043478,0.0,0.0,,0.5,0.7142857142857143,70.0,1.3571428571428572,1.3571428571428572,2.7142857142857144,0.5,0.6428571428571429,0.7777777777777778,0.21428571428571427,1.0714285714285714,0.5652173913043478,0.5853174603174603,103.35411764705881,102.08882352941177,1.265294117647045,1.2857142857142858,-3,10.719411764705882
61,Joel Anthony,DET,2015,8,25.0,7.125,0.75,0.10526315789473684,0.375,0.625,60.0,0.0,0.0,,0.0,0.125,0.0,0.375,1.5,1.875,0.125,0.25,0.5,0.125,0.5,0.6,0.551470588235294,86.66206896551724,100.70689655172413,-14.044827586206893,1.25,-16,6.213793103448276
62,Darius Miller,NOP,2015,5,20.0,8.8,0.4,0.045454545454545456,0.2,1.4,14.285714285714285,0.0,0.2,0.0,0.0,0.0,,0.0,0.2,0.2,0.4,0.2,2.0,0.2,0.0,0.14285714285714285,0.14285714285714285,82.94318181818181,97.73181818181818,-14.788636363636371,1.6,-12,-4.936363636363636
63,Cameron Bairstow,CHI,2015,4,25.0,7.75,0.75,0.0967741935483871,0.25,1.25,20.0,0.0,0.0,,0.25,0.5,50.0,0.75,0.0,0.75,0.25,0.75,0.3333333333333333,0.0,0.25,0.2,0.25510204081632654,96.1774193548387,136.32258064516128,-40.14516129032258,1.25,-23,-0.11935483870967722
64,Tony Wroten,PHI,2015,15,0.0,32.53333333333333,17.866666666666667,0.5491803278688525,6.266666666666667,15.133333333333333,41.409691629955944,1.1333333333333333,4.266666666666667,26.5625,4.2,6.666666666666667,63.0,0.8666666666666667,2.466666666666667,3.3333333333333335,6.333333333333333,4.2,1.507936507936508,1.9333333333333333,0.26666666666666666,0.45154185022026433,0.4944649446494465,94.61495901639346,109.14241803278688,-14.527459016393422,3.066666666666667,-148,9.505737704918033
65,DeMarcus Cousins,SAC,2015,15,60.0,31.933333333333334,23.466666666666665,0.7348643006263048,8.4,16.4,51.21951219512195,0.0,0.0,,6.666666666666667,8.266666666666667,80.64516129032258,3.066666666666667,9.533333333333333,12.6,2.4,3.6666666666666665,0.6545454545454545,1.1333333333333333,1.5333333333333334,0.5121951219512195,0.5855735959542188,111.24626556016597,99.08091286307054,12.165352697095429,4.666666666666667,128,20.03630705394191
66,Maurice Harkless,ORL,2015,12,33.33333333333333,17.916666666666668,4.416666666666667,0.24651162790697675,1.9166666666666667,3.8333333333333335,50.0,0.25,1.3333333333333333,18.75,0.3333333333333333,0.5,66.66666666666666,0.8333333333333334,2.0833333333333335,2.9166666666666665,0.8333333333333334,0.6666666666666666,1.25,0.5833333333333334,0.08333333333333333,0.532608695652174,0.5448190789473684,99.90651162790698,99.16093023255814,0.7455813953488359,2.1666666666666665,-3,6.397674418604651
67,AJ Price,IND,2015,10,50.0,19.2,10.5,0.546875,3.9,8.9,43.82022471910113,1.5,3.9,38.46153846153847,1.2,1.8,66.66666666666666,0.2,1.2,1.4,2.7,1.0,2.7,0.4,0.0,0.5224719101123596,0.5416838629797771,103.59067357512953,102.47150259067358,1.1191709844559483,0.9,3,13.641450777202072
68,Sebastian Telfair,OKC,2015,16,25.0,20.4375,8.375,0.40978593272171254,2.875,7.8125,36.8,1.125,3.75,30.0,1.5,2.125,70.58823529411765,0.125,1.75,1.875,2.8125,1.125,2.5,0.625,0.0,0.44,0.4787082023435267,91.6033639143731,103.19357798165136,-11.590214067278254,1.8125,-64,8.031498470948012
69,Zaza Pachulia,MIL,2015,15,53.333333333333336,19.8,6.133333333333334,0.30976430976430974,2.6666666666666665,5.733333333333333,46.51162790697674,0.0,0.06666666666666667,0.0,0.8,0.9333333333333333,85.71428571428571,1.8666666666666667,3.0,4.866666666666666,1.6666666666666667,1.8,0.9259259259259259,1.0666666666666667,0.4,0.46511627906976744,0.4991319444444445,102.56354515050167,98.02408026755853,4.539464882943136,2.6666666666666665,17,9.733444816053511
70,Ognjen Kuzmic,GSW,2015,6,83.33333333333334,4.666666666666667,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.5,33.33333333333333,0.0,0.0,,0.0,0.0,,0.16666666666666666,1.1666666666666667,1.3333333333333333,0.0,0.5,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,45.916666666666664,111.48666666666666,-65.57,1.0,-40,-7.84
