,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,LeBron James,0.8695652173913042,0.0,0.9581478208455078,0.7786244993583227,0.7254306146306457
1,Jayson Tatum,0.9565217391304348,0.0,0.9999999999999999,0.566093979459386,0.7021280416741666
2,Khris Middleton,0.8478260869565217,0.0,0.8717421564830058,0.7618778843934584,0.6906691722468477
3,Jaylen Brown,0.9608695652173911,0.0,0.964453334997312,0.42333608020397107,0.6537100828831977
4,Devin Booker,1.0,0.0,0.7097520634088824,0.5465010543307142,0.6279904511041877
5,Cameron Johnson,0.4695652173913043,0.0,0.60239515708667,1.0,0.5766956375630361
6,Caris LeVert,0.6347826086956521,0.0,0.795121637827651,0.6117838011554056,0.5682698399372406
7,Zach LaVine,0.9478260869565216,0.0,0.9605754333301054,0.13295807948317817,0.568178421935929
8,Jrue Holiday,0.7999999999999998,0.0,0.4652191543909652,0.7384591952022925,0.5576904739701233
9,Gordon Hayward,0.9695652173913041,0.0,0.7009554565701558,0.29056957458410415,0.5458367858451819
10,Mikal Bridges,0.9043478260869564,0.0,0.4130306984010903,0.5899607223522165,0.5308760903705398
11,Joe Harris,0.7,0.0,0.5228667873051224,0.668081137988334,0.5263138392066786
12,Nikola Vucevic,0.8130434782608693,0.0,0.863832756443902,0.1783495903150045,0.5163711879638375
13,Dennis Schroder,0.7956521739130433,0.0,0.4562804439974135,0.5418130296276532,0.49925920523144063
14,Andre Drummond,0.7999999999999998,0.0,0.635471286674926,0.33443488211619554,0.49262388364686205
15,Serge Ibaka,0.5608695652173912,0.0,0.4761121720141982,0.7238298408317796,0.49009255589430434
16,Terry Rozier,0.8304347826086955,0.0,0.7501357839223429,0.16800581426699723,0.4866870926554533
17,Nicolas Batum,0.7260869565217389,0.0,0.2366787305122494,0.7347069649147022,0.4724632214590522
18,Jarrett Allen,0.5304347826086955,0.0,0.41318391606515137,0.748209801961299,0.4708922660101156
19,Coby White,0.9304347826086956,0.0,0.5537282262962986,0.17515715162689097,0.4618441113480414
20,Donte DiVincenzo,0.526086956521739,0.0,0.4091628349737767,0.6947154827338494,0.4536736679938399
21,Patrick Beverley,0.5608695652173912,0.0,0.20509389354816254,0.8460517298330464,0.44867756082661037
22,Harrison Barnes,0.9434782608695649,0.0,0.4709704543688815,0.1611684100196732,0.4385467665301766
23,Devonte' Graham,0.8478260869565217,0.0,0.20265747554953029,0.5049667088840175,0.432933658870236
