,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2022,63,60.317460317460316,36.26984126984127,26.77777777777778,0.738293216630197,9.253968253968255,20.952380952380953,44.166666666666664,2.9047619047619047,8.555555555555555,33.95176252319109,5.365079365079365,6.301587301587301,85.13853904282117,1.1746031746031746,7.015873015873016,8.19047619047619,4.190476190476191,2.873015873015873,1.4585635359116023,0.9682539682539683,0.6825396825396826,0.5109848484848485,0.5643348409024005,113.35504146660845,103.19659537319946,10.158446093408998,2.365079365079365,449,15.328939327804452,0.9343598424364757,0.9298245614035087,0.8049852675395762,0.9019516567627113,0.8885819860405346
1,Giannis Antetokounmpo,MIL,2022,56,66.07142857142857,32.839285714285715,29.660714285714285,0.9032082653616096,10.125,18.428571428571427,54.94186046511628,1.1607142857142858,3.7857142857142856,30.660377358490564,8.25,11.446428571428571,72.07488299531981,2.0,9.535714285714286,11.535714285714286,6.0,3.267857142857143,1.8360655737704918,1.0714285714285714,1.3928571428571428,0.5809108527131783,0.6320203342364007,115.81929347826083,106.93858695652175,8.880706521739086,3.25,360,21.120815217391304,0.8122016962413362,0.8070175438596491,1.0,0.8705511729625841,0.8798574433319332
2,Stephen Curry,GSW,2022,61,70.49180327868852,34.90163934426229,25.770491803278688,0.7383748238609676,8.442622950819672,19.475409836065573,43.35016835016835,4.508196721311475,11.934426229508198,37.77472527472527,4.377049180327869,4.754098360655738,92.06896551724138,0.5409836065573771,4.754098360655738,5.295081967213115,6.360655737704918,3.2131147540983607,1.9795918367346939,1.360655737704918,0.36065573770491804,0.5492424242424242,0.597446032228641,114.12971830985913,103.55399061032865,10.575727699530475,2.0655737704918034,483,15.40140845070423,0.8856397421079206,0.8947368421052632,0.8050817694197746,0.9122063632800841,0.872113170768867
3,Nikola Jokic,DEN,2022,60,63.33333333333333,33.15,26.066666666666666,0.7863247863247863,9.933333333333334,17.383333333333333,57.14285714285714,1.4833333333333334,4.25,34.90196078431372,4.716666666666667,5.866666666666666,80.39772727272727,2.7666666666666666,11.083333333333334,13.85,8.083333333333334,3.75,2.1555555555555554,1.3666666666666667,0.7833333333333333,0.6140939597315436,0.6528199819681436,116.54914572864325,107.18743718592968,9.361708542713572,2.6,393,23.23447236180905,0.8232658753588368,0.8771929824561403,0.861783381390907,0.882371810361877,0.8593357057846642
4,Joel Embiid,PHI,2022,53,67.9245283018868,33.132075471698116,29.67924528301887,0.8957858769931663,9.320754716981131,19.07547169811321,48.86251236399604,1.320754716981132,3.7169811320754715,35.53299492385787,9.716981132075471,11.867924528301886,81.87599364069952,2.0,9.226415094339623,11.226415094339623,4.30188679245283,2.9622641509433962,1.4522292993630572,1.0566037735849056,1.4339622641509433,0.52324431256182,0.6107504503944835,114.35600455321574,107.45429709732504,6.901707455890701,2.6792452830188678,251,21.251565167899834,0.822627603477411,0.7543859649122807,0.9912229048044806,0.8219172185281723,0.8580957015059941
5,DeMar DeRozan,CHI,2022,62,61.29032258064516,36.016129032258064,28.112903225806452,0.780564263322884,10.274193548387096,20.193548387096776,50.87859424920128,0.6451612903225806,1.8225806451612903,35.39823008849557,6.919354838709677,7.967741935483871,86.8421052631579,0.8225806451612904,4.596774193548387,5.419354838709677,5.112903225806452,2.3548387096774195,2.171232876712329,0.9354838709677419,0.3225806451612903,0.5247603833865815,0.593115369956988,113.70170022371363,110.38152125279643,3.3201789709171976,2.193548387096774,181,15.645413870246085,0.9253254408335067,0.9122807017543858,0.85497146907187,0.7339010611940722,0.8503114177454869
6,Devin Booker,PHX,2022,55,81.81818181818183,34.32727272727273,25.6,0.7457627118644068,9.290909090909091,20.654545454545456,44.982394366197184,2.6363636363636362,7.090909090909091,37.17948717948718,4.381818181818182,5.054545454545455,86.6906474820144,0.7636363636363637,4.472727272727273,5.236363636363636,4.7272727272727275,2.4363636363636365,1.9402985074626866,1.1636363636363636,0.41818181818181815,0.5136443661971831,0.5594761268993579,115.87061310782241,107.12235729386893,8.748255813953477,2.4909090909090907,351,13.33329809725158,0.8651872060590019,0.7894736842105262,0.8138180673714838,0.8672961933123084,0.8389837328048146
7,Donovan Mitchell,UTA,2022,53,67.9245283018868,33.45283018867924,25.49056603773585,0.7619853355893965,9.11320754716981,20.150943396226417,45.2247191011236,3.452830188679245,9.69811320754717,35.60311284046693,3.811320754716981,4.509433962264151,84.51882845188284,0.8301886792452831,3.207547169811321,4.037735849056604,5.39622641509434,2.943396226415094,1.8333333333333333,1.6037735849056605,0.22641509433962265,0.5379213483146067,0.5757952879402639,119.41518560179978,110.439538807649,8.975646794150776,2.509433962264151,336,13.496625421822275,0.8340493108292443,0.7543859649122807,0.8330015842783456,0.8728843326705101,0.8314223226087641
8,Trae Young,ATL,2022,60,48.333333333333336,34.666666666666664,27.766666666666666,0.8009615384615385,9.283333333333333,20.433333333333334,45.43230016313214,2.933333333333333,7.733333333333333,37.93103448275862,6.266666666666667,7.0,89.52380952380953,0.6333333333333333,3.183333333333333,3.816666666666667,9.4,3.9833333333333334,2.3598326359832638,0.9333333333333333,0.11666666666666667,0.5261011419249593,0.5904451375106323,115.87660902977909,114.98112391930835,0.8954851104707444,1.6,74,15.540441882804998,0.8772726347293195,0.8771929824561403,0.8790915793024695,0.6743141453832766,0.8212756521424563
9,Ja Morant,MEM,2022,53,62.264150943396224,33.264150943396224,27.547169811320753,0.8281338627339762,10.20754716981132,20.60377358490566,49.54212454212454,1.6037735849056605,4.6415094339622645,34.552845528455286,5.528301886792453,7.245283018867925,76.30208333333334,1.3396226415094339,4.471698113207547,5.811320754716981,6.660377358490566,3.4150943396226414,1.9502762430939227,1.2075471698113207,0.37735849056603776,0.5343406593406593,0.5789239944169522,115.14206349206347,110.99484126984129,4.147222222222183,1.490566037735849,184,16.488208616780046,0.8273306594458129,0.7543859649122807,0.9112232955350341,0.7542256709896867,0.8182973467723249
10,Karl-Anthony Towns,MIN,2022,60,60.0,33.68333333333333,24.466666666666665,0.7263730826323602,8.716666666666667,16.483333333333334,52.88169868554095,2.0,4.95,40.4040404040404,5.033333333333333,6.2,81.18279569892472,2.7,7.016666666666667,9.716666666666667,3.8333333333333335,3.05,1.2568306010928962,0.9833333333333333,1.1833333333333333,0.58948432760364,0.6367769025228164,115.54046442687743,110.56526679841896,4.975197628458474,3.5,216,16.48162055335968,0.8422572632693363,0.8771929824561403,0.790889514845312,0.7745731885174157,0.8148855661511876
11,Luka Doncic,DAL,2022,50,66.0,35.56,28.02,0.7879640044994376,9.88,21.86,45.196706312900275,2.8,8.38,33.41288782816229,5.46,7.4,73.78378378378379,0.96,8.28,9.24,8.66,4.48,1.9330357142857142,1.2,0.54,0.5160109789569991,0.5578117534639274,111.1908988764045,108.29977528089884,2.891123595505661,2.42,94,19.19297752808989,0.9090832094794062,0.7017543859649122,0.8637217835939377,0.7233570139847023,0.8105545656487001
12,Kevin Durant,BKN,2022,40,65.0,36.45,29.0,0.7956104252400549,10.425,20.025,52.05992509363296,1.925,5.125,37.5609756097561,6.225,6.95,89.568345323741,0.55,6.8,7.35,5.825,3.175,1.8346456692913387,0.775,0.95,0.5686641697877652,0.6281679157821773,114.41391363947912,109.18437285812199,5.22954078135713,2.025,144,17.897806716929402,0.9407750880550522,0.5263157894736842,0.8727638007202212,0.7808236782332737,0.80893968641387
13,Jaylen Brown,BOS,2022,52,61.53846153846154,33.69230769230769,23.03846153846154,0.6837899543378996,8.442307692307692,18.28846153846154,46.16193480546793,2.5,7.230769230769231,34.57446808510639,3.6538461538461537,4.8076923076923075,76.0,0.7884615384615384,5.346153846153846,6.134615384615385,3.3653846153846154,2.8076923076923075,1.1986301369863013,1.0384615384615385,0.3076923076923077,0.5299684542586751,0.5645617342130066,111.09840364880276,102.70353477765107,8.394868871151687,2.4615384615384617,296,13.22006841505131,0.8425768298928303,0.7368421052631579,0.7405342717334664,0.8586116998375374,0.8011917937758548
14,LeBron James,LAL,2022,47,46.808510638297875,36.97872340425532,29.27659574468085,0.7917146144994246,11.02127659574468,21.319148936170212,51.69660678642715,2.74468085106383,7.8936170212765955,34.77088948787062,4.48936170212766,5.8936170212765955,76.17328519855594,1.1063829787234043,7.085106382978723,8.191489361702128,6.297872340425532,3.425531914893617,1.8385093167701863,1.4893617021276595,1.0425531914893618,0.5813373253493014,0.612164999822045,110.30700344431689,112.1333524684271,-1.8263490241102147,2.127659574468085,-77,18.16331802525832,0.9596023216817505,0.6491228070175438,0.8681569410361314,0.6074249994692593,0.7848982161333157
15,Anthony Edwards,MIN,2022,57,54.385964912280706,34.43859649122807,21.263157894736842,0.6174223127865512,7.631578947368421,17.63157894736842,43.28358208955223,2.9298245614035086,8.491228070175438,34.50413223140496,3.0701754385964914,4.0,76.75438596491229,0.8947368421052632,3.754385964912281,4.649122807017544,3.6491228070175437,2.789473684210526,1.3081761006289307,1.5087719298245614,0.7192982456140351,0.5159203980099503,0.5482575181847791,113.72543234994914,108.89160732451681,4.833825025432333,2.3157894736842106,174,10.578585961342826,0.8691513175307507,0.8245614035087719,0.6620534541202451,0.7710989530554095,0.7768605016222301
16,Darius Garland,CLE,2022,51,60.78431372549019,34.745098039215684,20.980392156862745,0.6038374717832957,7.980392156862745,16.627450980392158,47.99528301886792,2.6470588235294117,6.901960784313726,38.35227272727273,2.372549019607843,2.607843137254902,90.97744360902256,0.5294117647058824,2.823529411764706,3.3529411764705883,8.235294117647058,3.9019607843137254,2.1105527638190953,1.2352941176470589,0.11764705882352941,0.5595518867924528,0.5901689979261351,112.16286681715579,104.88899548532734,7.273871331828445,1.7647058823529411,317,13.527990970654624,0.8800654858926283,0.719298245614035,0.6459891582652201,0.8310631556318522,0.7747486648011157
17,Zach LaVine,CHI,2022,54,61.111111111111114,34.75925925925926,24.574074074074073,0.7069792221630261,8.722222222222221,18.11111111111111,48.15950920245399,2.8333333333333335,7.166666666666667,39.53488372093023,4.296296296296297,5.0,85.92592592592592,0.3148148148148148,4.592592592592593,4.907407407407407,4.481481481481482,2.740740740740741,1.635135135135135,0.5925925925925926,0.35185185185185186,0.5598159509202454,0.6049416484318016,112.5338829787234,111.67202127659571,0.8618617021276833,1.8703703703703705,63,13.257712765957448,0.8805697506860036,0.7719298245614035,0.7679559588120984,0.673487849233114,0.7736621948994866
