,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
133,TyTy Washington Jr.,HOU,2022-2023,2,0.0,4.5,1.5,0.3333333333333333,0.5,1.0,50.0,0.0,0.5,0.0,0.5,1.0,50.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5208333333333334,167.93333333333334,70.4,97.53333333333332,0.5,17,0.0,0.7108632327679882
134,Dru Smith,MIA,2022-2023,5,80.0,13.6,2.2,0.1617647058823529,1.0,2.8,35.714285714285715,0.2,1.2,16.666666666666664,0.0,0.0,,0.2,1.6,1.8,1.0,0.2,5.0,0.8,0.6,0.3928571428571428,0.3928571428571428,101.58088235294116,114.14852941176471,-12.56764705882354,2.0,-17,3.5676470588235296,0.5795713809828138
135,Robert Covington,LAC,2022-2023,17,35.294117647058826,15.588235294117649,5.647058823529412,0.3622641509433962,1.8823529411764703,4.647058823529412,40.50632911392405,1.0588235294117647,3.0,35.294117647058826,0.8235294117647058,0.9411764705882352,87.5,0.2941176470588235,3.294117647058824,3.588235294117647,1.1764705882352942,0.7647058823529411,1.5384615384615383,0.4117647058823529,0.7647058823529411,0.5189873417721519,0.5578800557880056,102.13721804511276,108.98872180451126,-6.851503759398483,2.0588235294117645,-32,9.506766917293232,0.846412866002538
136,Goga Bitadze,IND,2022-2023,16,43.75,9.8125,3.625,0.3694267515923566,1.4375,2.625,54.761904761904766,0.1875,0.75,25.0,0.5625,1.125,50.0,1.0,1.3125,2.3125,1.0,0.625,1.6,0.375,0.5625,0.5833333333333334,0.5809294871794871,109.81698113207548,112.61698113207548,-2.799999999999997,1.75,-12,8.269182389937107,0.7615698828126741
137,Josh Green,DAL,2022-2023,25,52.0,20.28,7.04,0.3471400394477317,2.4,4.12,58.252427184466015,0.96,2.16,44.44444444444444,1.28,1.8,71.11111111111111,0.88,1.4,2.28,1.16,0.72,1.6111111111111112,0.92,0.04,0.6990291262135923,0.7166123778501629,112.128937007874,103.16574803149608,8.963188976377936,2.48,89,7.845078740157481,0.9843327423296004
138,Jordan McLaughlin,MIN,2022-2023,18,55.55555555555556,16.0,4.055555555555555,0.2534722222222222,1.5555555555555556,3.6666666666666665,42.42424242424242,0.4444444444444444,1.8888888888888888,23.52941176470588,0.5,0.5,100.0,0.3888888888888889,1.2777777777777777,1.6666666666666667,3.611111111111111,0.7777777777777778,4.642857142857143,0.8333333333333334,0.1111111111111111,0.4848484848484848,0.521726700971984,115.54636678200691,101.07785467128028,14.46851211072665,0.3888888888888889,86,9.882352941176473,0.81796141666296
139,Monte Morris,WAS,2022-2023,23,43.47826086956522,27.82608695652174,9.391304347826088,0.3375,3.695652173913044,8.26086956521739,44.73684210526316,1.2173913043478262,3.3043478260869565,36.84210526315789,0.782608695652174,1.0434782608695652,75.0,0.391304347826087,3.130434782608696,3.5217391304347827,5.173913043478261,0.9565217391304348,5.409090909090909,0.6956521739130435,0.217391304347826,0.5210526315789473,0.5384922217790188,117.23644859813083,115.2710280373832,1.9654205607476456,1.434782608695652,28,9.022741433021803,1.0213053690061487
140,Terry Taylor,IND,2022-2023,16,43.75,7.9375,1.75,0.2204724409448819,0.6875,1.9375,35.483870967741936,0.125,0.625,20.0,0.25,0.3125,80.0,0.5625,0.8125,1.375,0.375,0.25,1.5,0.125,0.25,0.3870967741935484,0.4216867469879518,110.60859375,113.7625,-3.1539062499999915,0.8125,-19,2.8976562500000003,0.6470287424726023
141,Rodney McGruder,DET,2022-2023,9,0.0,9.22222222222222,1.8888888888888888,0.2048192771084337,0.5555555555555556,2.4444444444444446,22.727272727272727,0.3333333333333333,1.7777777777777777,18.75,0.4444444444444444,0.4444444444444444,100.0,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.7777777777777778,0.3333333333333333,2.333333333333333,0.0,0.0,0.2954545454545454,0.3577441077441077,115.3566265060241,106.66265060240964,8.693975903614472,0.3333333333333333,12,3.222891566265061,0.6072677332495187
142,Svi Mykhailiuk,NYK,2022-2023,9,55.55555555555556,3.2222222222222223,1.7777777777777777,0.5517241379310345,0.5555555555555556,1.0,55.55555555555556,0.5555555555555556,0.7777777777777778,71.42857142857143,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.2222222222222222,0.0,0.0,0.0,0.8333333333333334,0.7751937984496123,98.13103448275864,78.86206896551724,19.2689655172414,0.1111111111111111,17,22.27586206896552,0.8425661244372578
143,O.G. Anunoby,TOR,2022-2023,26,50.0,36.69230769230769,18.96153846153846,0.5167714884696016,7.076923076923077,14.884615384615383,47.54521963824289,1.5384615384615383,4.653846153846154,33.057851239669425,3.269230769230769,3.923076923076923,83.33333333333334,1.3846153846153846,4.461538461538462,5.846153846153846,2.1153846153846154,2.5,0.8461538461538461,2.3846153846153846,0.8461538461538461,0.5271317829457365,0.5707603964064092,112.67955974842768,109.41257861635218,3.2669811320755,2.9615384615384617,48,10.495911949685537,1.2787439227454354
144,Royce O'Neale,BKN,2022-2023,27,55.55555555555556,35.888888888888886,9.296296296296296,0.2590299277605779,3.2222222222222223,8.555555555555555,37.66233766233766,2.259259259259259,5.555555555555555,40.66666666666666,0.5925925925925926,0.925925925925926,64.0,0.925925925925926,4.444444444444445,5.37037037037037,4.666666666666667,1.7777777777777777,2.625,1.1111111111111112,0.6666666666666666,0.5086580086580087,0.518595041322314,112.17064881565396,110.73841400617918,1.432234809474778,3.259259259259259,18,6.591864057672503,1.121050007816924
145,Steven Adams,MEM,2022-2023,24,66.66666666666666,26.666666666666668,7.958333333333333,0.2984375,3.583333333333333,5.875,60.99290780141844,0.0,0.0416666666666666,0.0,0.7916666666666666,2.708333333333333,29.23076923076924,4.791666666666667,5.708333333333333,10.5,2.333333333333333,2.125,1.0980392156862746,0.7916666666666666,1.0416666666666667,0.6099290780141844,0.5630896226415094,117.6578125,109.76953125000004,7.888281249999977,2.333333333333333,129,10.70359375,1.0064104834804468
146,Mike Conley,UTA,2022-2023,18,61.11111111111112,29.0,10.61111111111111,0.3659003831417624,3.555555555555556,8.833333333333334,40.25157232704403,1.9444444444444444,5.0,38.88888888888889,1.5555555555555556,2.0,77.77777777777779,0.3888888888888889,1.9444444444444444,2.333333333333333,7.777777777777778,1.5,5.185185185185185,1.1111111111111112,0.2777777777777778,0.5125786163522013,0.5462136810798445,115.05774378585086,115.23938814531547,-0.1816443594646131,2.055555555555556,3,10.214913957934993,1.0068088499981833
147,Ja Morant,MEM,2022-2023,22,72.72727272727273,33.04545454545455,27.727272727272727,0.8390646492434664,9.636363636363637,21.045454545454547,45.78833693304535,1.7727272727272727,5.0,35.45454545454545,6.681818181818182,9.0,74.24242424242425,1.3636363636363635,5.227272727272728,6.590909090909091,7.818181818181818,3.772727272727273,2.072289156626506,1.181818181818182,0.2727272727272727,0.5,0.5544244892023559,115.67626886145403,107.23854595336076,8.437722908093278,1.9545454545454544,143,17.702469135802474,1.3951688762054957
148,Jordan Clarkson,UTA,2022-2023,28,53.57142857142857,32.714285714285715,19.821428571428573,0.6058951965065502,7.214285714285714,16.714285714285715,43.162393162393165,2.571428571428572,7.607142857142857,33.80281690140845,2.821428571428572,3.4285714285714284,82.29166666666666,1.1428571428571428,2.7142857142857144,3.857142857142857,4.857142857142857,2.7857142857142856,1.7435897435897436,0.3571428571428571,0.3214285714285714,0.5085470085470085,0.5438617121354656,119.16543075245364,113.88407851690296,5.281352235550699,2.0357142857142856,98,9.883969465648857,1.290379388979345
149,Devin Booker,PHX,2022-2023,26,61.53846153846154,35.38461538461539,27.384615384615383,0.7739130434782608,9.807692307692308,20.53846153846154,47.752808988764045,2.3076923076923075,6.153846153846154,37.5,5.461538461538462,6.307692307692308,86.58536585365853,0.8076923076923077,3.9615384615384617,4.769230769230769,5.846153846153846,2.5384615384615383,2.303030303030303,0.9615384615384616,0.4230769230769231,0.5337078651685393,0.5873036821961198,119.69121475054229,114.05639913232103,5.634815618221225,2.8076923076923075,114,14.388503253796095,1.4045075148827024
150,Aaron Wiggins,OKC,2022-2023,19,47.368421052631575,18.63157894736842,5.842105263157895,0.3135593220338983,2.1578947368421053,4.578947368421052,47.12643678160919,0.6842105263157895,1.736842105263158,39.39393939393939,0.8421052631578947,1.0526315789473684,80.0,0.8947368421052632,2.526315789473684,3.421052631578948,1.631578947368421,0.6842105263157895,2.3846153846153846,0.4736842105263157,0.2105263157894736,0.5459770114942529,0.5793319415448852,113.30084507042255,108.16704225352112,5.1338028169014365,1.5263157894736843,35,6.123661971830985,0.8751970781250287
151,Kemba Walker,DAL,2022-2023,1,0.0,20.0,8.0,0.4,2.0,5.0,40.0,0.0,2.0,0.0,4.0,5.0,80.0,1.0,1.0,2.0,5.0,0.0,inf,0.0,1.0,0.4,0.5555555555555556,147.6,146.3,1.299999999999983,3.0,2,6.5,0.7038819527681713
152,Mike Muscala,OKC,2022-2023,17,35.294117647058826,12.705882352941176,5.411764705882353,0.4259259259259259,1.8823529411764703,4.235294117647059,44.44444444444444,0.9411764705882352,2.823529411764706,33.33333333333333,0.7058823529411765,0.9411764705882352,75.0,0.4705882352941176,2.764705882352941,3.235294117647059,0.8823529411764706,0.4117647058823529,2.142857142857143,0.1176470588235294,0.4705882352941176,0.5555555555555556,0.5819838056680161,112.89027777777778,104.98888888888888,7.901388888888903,1.5294117647058822,47,9.16712962962963,0.8598214119097409
153,Theo Pinson,DAL,2022-2023,8,50.0,3.375,0.5,0.1481481481481481,0.125,0.625,20.0,0.0,0.5,0.0,0.25,0.25,100.0,0.0,0.75,0.75,0.25,0.125,2.0,0.125,0.0,0.2,0.3401360544217687,92.35925925925926,100.07407407407408,-7.714814814814815,0.125,-5,-15.496296296296292,0.5116848307078719
154,Donte DiVincenzo,GSW,2022-2023,19,63.1578947368421,17.94736842105263,5.0,0.2785923753665689,1.736842105263158,4.526315789473684,38.372093023255815,1.0,3.1052631578947367,32.20338983050847,0.5263157894736842,0.6842105263157895,76.92307692307693,0.7894736842105263,2.8421052631578947,3.631578947368421,2.3684210526315788,1.263157894736842,1.875,1.105263157894737,0.1052631578947368,0.4941860465116279,0.5178805058874837,104.42936046511628,107.50203488372092,-3.072674418604634,2.0,-27,8.001453488372093,0.8477308265404595
155,Draymond Green,GSW,2022-2023,24,58.333333333333336,31.25,8.666666666666666,0.2773333333333333,3.5416666666666665,6.375,55.55555555555556,0.4583333333333333,1.5416666666666667,29.72972972972973,1.125,1.5833333333333333,71.05263157894737,0.6666666666666666,5.541666666666667,6.208333333333333,6.833333333333333,2.4166666666666665,2.827586206896552,0.875,0.875,0.5915032679738562,0.6127739806740514,120.0821571238349,108.1784287616511,11.9037283621838,3.083333333333333,173,9.770972037283622,1.0541558245549252
156,Ty Jerome,GSW,2022-2023,12,33.33333333333333,14.583333333333334,5.083333333333333,0.3485714285714286,1.75,3.4166666666666665,51.21951219512195,0.5833333333333334,1.5833333333333333,36.84210526315789,1.0,1.0,100.0,0.0833333333333333,0.9166666666666666,1.0,1.75,0.3333333333333333,5.25,0.0833333333333333,0.0833333333333333,0.5975609756097561,0.6590319792566983,101.22994350282484,120.93728813559323,-19.707344632768383,1.1666666666666667,-72,9.28361581920904,0.7520467720335591
157,Anthony Lamb,GSW,2022-2023,19,57.89473684210527,17.736842105263158,5.526315789473684,0.3115727002967359,2.210526315789474,4.368421052631579,50.60240963855421,1.0,2.6842105263157894,37.25490196078432,0.1052631578947368,0.3157894736842105,33.33333333333333,0.7368421052631579,2.5789473684210527,3.3157894736842106,1.5263157894736843,1.0526315789473684,1.45,0.631578947368421,0.2105263157894736,0.6204819277108434,0.6130312937879495,104.9612426035503,109.59378698224852,-4.632544378698228,2.263157894736842,-33,7.155325443786983,0.8593274574235025
158,Aaron Gordon,DEN,2022-2023,23,65.21739130434783,29.52173913043478,16.695652173913043,0.5655375552282769,6.478260869565218,10.521739130434783,61.57024793388429,1.0869565217391304,2.8260869565217392,38.46153846153847,2.652173913043478,4.130434782608695,64.21052631578948,2.347826086956522,4.043478260869565,6.391304347826087,2.130434782608696,1.434782608695652,1.4848484848484849,0.7391304347826086,0.7391304347826086,0.6673553719008265,0.6765327695560254,122.69675994108984,115.34315169366717,7.353608247422699,1.9565217391304348,107,11.772901325478646,1.1778620299937748
159,Stephen Curry,GSW,2022-2023,24,58.333333333333336,34.916666666666664,30.041666666666668,0.860381861575179,10.208333333333334,20.33333333333333,50.204918032786885,5.125,11.75,43.61702127659575,4.5,4.958333333333333,90.7563025210084,0.5416666666666666,6.041666666666667,6.583333333333333,7.041666666666667,3.1666666666666665,2.223684210526316,1.0,0.2916666666666667,0.6280737704918032,0.667147827374343,120.12085816448152,111.14338498212156,8.977473182359986,2.1666666666666665,171,17.624195470798576,1.4390557401461843
160,Bones Hyland,DEN,2022-2023,18,55.55555555555556,21.33333333333333,14.166666666666666,0.6640625,4.666666666666667,11.72222222222222,39.81042654028436,2.833333333333333,6.388888888888889,44.34782608695652,2.0,2.4444444444444446,81.81818181818183,0.3333333333333333,1.8888888888888888,2.2222222222222223,3.333333333333333,1.7777777777777777,1.875,0.7222222222222222,0.3888888888888889,0.518957345971564,0.5534815072061121,108.55,118.44270833333331,-9.892708333333315,1.6111111111111112,-74,11.021614583333331,1.083313202226023
161,JaMychal Green,GSW,2022-2023,24,50.0,14.833333333333334,5.375,0.3623595505617977,2.25,4.5,50.0,0.2916666666666667,1.5416666666666667,18.91891891891892,0.5833333333333334,0.75,77.77777777777779,1.375,2.375,3.75,0.7083333333333334,0.9166666666666666,0.7727272727272727,0.5416666666666666,0.3333333333333333,0.5324074074074074,0.5564182194616977,108.75083798882682,114.22793296089388,-5.477094972067064,2.0,-51,6.7768156424581,0.8884676436120396
162,Alondes Williams,BKN,2022-2023,1,100.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,,,83.3,136.4,-53.10000000000001,1.0,-5,-10.8,0.29686671324422736
163,Klay Thompson,GSW,2022-2023,22,54.54545454545454,30.954545454545453,18.90909090909091,0.6108663729809104,6.7727272727272725,16.681818181818183,40.59945504087194,3.909090909090909,10.090909090909092,38.73873873873874,1.4545454545454546,1.681818181818182,86.48648648648648,0.5454545454545454,3.0,3.5454545454545454,2.4545454545454546,1.5909090909090908,1.542857142857143,0.6818181818181818,0.5,0.5231607629427792,0.5426841995408057,118.83308931185944,111.76676427525624,7.066325036603189,1.9090909090909087,113,8.181551976573937,1.221836869276988
164,Jordan Poole,GSW,2022-2023,27,51.85185185185185,28.07407407407408,17.77777777777778,0.633245382585752,6.074074074074074,14.11111111111111,43.044619422572175,2.4074074074074074,7.481481481481482,32.17821782178218,3.2222222222222223,3.7777777777777777,85.29411764705883,0.2962962962962963,1.851851851851852,2.1481481481481484,4.592592592592593,3.0,1.530864197530864,0.7777777777777778,0.3333333333333333,0.515748031496063,0.5635390250774867,106.98524374176549,111.0417654808959,-4.056521739130417,2.185185185185185,-50,10.056389986824769,1.2475601069529185
165,Jaden Hardy,DAL,2022-2023,6,50.0,7.0,5.0,0.7142857142857143,1.8333333333333333,4.666666666666667,39.285714285714285,0.1666666666666666,1.5,11.11111111111111,1.1666666666666667,1.1666666666666667,100.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.1666666666666666,0.1666666666666666,0.4107142857142857,0.4826254826254826,100.34285714285711,129.7619047619048,-29.41904761904766,1.1666666666666667,-25,2.15,0.8046546642645737
166,Bruce Brown,DEN,2022-2023,26,61.53846153846154,29.884615384615383,10.923076923076923,0.3655083655083655,4.346153846153846,9.153846153846152,47.47899159663865,1.2692307692307692,3.230769230769231,39.285714285714285,0.9615384615384616,1.1538461538461535,83.33333333333334,1.0,3.5,4.5,4.269230769230769,1.7692307692307692,2.4130434782608696,1.0769230769230769,0.5,0.5441176470588235,0.5652866242038217,113.26486486486486,116.74967824967824,-3.4848133848133784,2.5384615384615383,-56,8.775546975546977,1.0873795203755303
167,Raul Neto,CLE,2022-2023,18,66.66666666666666,9.27777777777778,2.9444444444444446,0.3173652694610778,1.0555555555555556,2.2777777777777777,46.34146341463415,0.2777777777777778,0.9444444444444444,29.411764705882355,0.5555555555555556,0.6666666666666666,83.33333333333334,0.1111111111111111,0.7222222222222222,0.8333333333333334,1.2222222222222223,0.3333333333333333,3.6666666666666665,0.3888888888888889,0.0,0.524390243902439,0.5726015557476232,103.43869047619044,100.9595238095238,2.479166666666643,0.6666666666666666,8,6.510714285714286,0.7739977192003072
168,JaVale McGee,DAL,2022-2023,17,47.05882352941176,9.352941176470589,4.882352941176471,0.5220125786163522,2.0588235294117645,3.294117647058824,62.5,0.0588235294117647,0.1764705882352941,33.33333333333333,0.7058823529411765,1.2941176470588236,54.54545454545454,0.7058823529411765,1.8823529411764703,2.588235294117647,0.2352941176470588,0.9411764705882352,0.25,0.1764705882352941,0.5294117647058824,0.6339285714285714,0.631851400730816,101.44905660377358,116.66037735849056,-15.211320754716963,1.2941176470588236,-56,9.909433962264153,0.8465693363424147
169,Nikola Jokic,DEN,2022-2023,23,65.21739130434783,32.47826086956522,23.782608695652176,0.7322623828647925,8.956521739130435,14.434782608695652,62.048192771084345,0.782608695652174,2.4782608695652173,31.57894736842105,5.086956521739131,6.3478260869565215,80.13698630136986,1.9565217391304348,8.130434782608695,10.08695652173913,9.08695652173913,3.347826086956522,2.7142857142857144,1.2173913043478262,0.7391304347826086,0.6475903614457831,0.6902382394508378,123.5557486631016,113.1225935828877,10.433155080213892,2.782608695652174,171,20.203208556149736,1.3187493360669418
170,Kentavious Caldwell-Pope,DEN,2022-2023,25,60.0,31.12,11.0,0.3534704370179948,3.92,8.36,46.889952153110045,2.12,4.6,46.08695652173913,1.04,1.32,78.78787878787878,0.48,2.52,3.0,2.12,1.2,1.7666666666666666,1.16,0.4,0.5956937799043063,0.6151574803149606,120.53846153846156,113.67192307692308,6.866538461538468,1.96,122,6.533846153846153,1.0933316091692726
171,Moses Moody,GSW,2022-2023,22,50.0,14.727272727272728,4.909090909090909,0.3333333333333333,1.5909090909090908,3.772727272727273,42.16867469879519,0.9090909090909092,2.4545454545454546,37.03703703703704,0.8181818181818182,1.0,81.81818181818183,0.3181818181818182,1.5454545454545454,1.8636363636363635,0.5454545454545454,0.9545454545454546,0.5714285714285714,0.3636363636363636,0.2272727272727272,0.5421686746987951,0.5826499784203711,103.0,109.05261538461538,-6.052615384615365,0.8181818181818182,-45,5.944615384615385,0.8643372717040437
172,Jonathan Kuminga,GSW,2022-2023,23,56.52173913043478,16.782608695652176,6.782608695652174,0.4041450777202072,2.608695652173913,5.3478260869565215,48.78048780487805,0.4782608695652174,1.8695652173913044,25.58139534883721,1.0869565217391304,1.5217391304347827,71.42857142857143,0.8695652173913043,2.217391304347826,3.0869565217391304,1.1304347826086956,1.3043478260869563,0.8666666666666667,0.3478260869565217,0.4782608695652174,0.532520325203252,0.5635838150289018,100.14690721649482,110.70876288659792,-10.561855670103084,2.0434782608695654,-77,5.589948453608248,0.9366883852850569
173,Jarred Vanderbilt,UTA,2022-2023,27,48.14814814814815,24.925925925925927,8.444444444444445,0.3387815750371471,3.5185185185185186,5.962962962962963,59.00621118012423,0.4444444444444444,1.0740740740740742,41.37931034482759,0.9629629629629628,1.4444444444444444,66.66666666666666,2.333333333333333,5.703703703703703,8.037037037037036,2.703703703703704,1.5185185185185186,1.7804878048780488,1.2222222222222223,0.2222222222222222,0.6273291925465838,0.6398742703188146,116.2744807121662,119.49020771513356,-3.2157270029673555,2.814814814814815,-55,11.362759643916917,1.0137694204134078
174,Kevon Looney,GSW,2022-2023,27,51.85185185185185,23.11111111111111,6.407407407407407,0.2772435897435897,2.740740740740741,4.111111111111111,66.66666666666666,0.0,0.0,,0.925925925925926,1.5185185185185186,60.97560975609756,2.3703703703703702,5.222222222222222,7.592592592592593,2.7777777777777777,0.4074074074074074,6.818181818181818,0.3703703703703703,0.5925925925925926,0.6666666666666666,0.6703347799132052,119.95865384615382,109.62644230769232,10.332211538461507,2.703703703703704,137,11.057371794871797,0.9780899644775736
175,Alex Caruso,CHI,2022-2023,25,44.0,25.28,5.2,0.2056962025316455,1.68,4.12,40.77669902912621,0.8,2.28,35.08771929824561,1.04,1.36,76.47058823529412,0.36,2.36,2.72,3.8,1.32,2.878787878787879,1.52,0.72,0.5048543689320388,0.5510342488979315,112.08259493670884,106.335917721519,5.746677215189848,2.24,88,7.370886075949366,0.9523884648026586
176,Walker Kessler,UTA,2022-2023,26,50.0,16.576923076923077,6.115384615384615,0.3689095127610209,2.6153846153846154,3.4615384615384617,75.55555555555556,0.0,0.0,,0.8846153846153846,1.5384615384615383,57.49999999999999,2.1538461538461537,3.5384615384615383,5.6923076923076925,0.5769230769230769,0.6538461538461539,0.8823529411764706,0.1923076923076923,1.807692307692308,0.7555555555555555,0.7388475836431228,111.86851851851851,107.66435185185183,4.20416666666668,2.1153846153846154,27,10.738657407407404,0.948584372052238
177,Davis Bertans,DAL,2022-2023,10,40.0,7.4,3.4,0.4594594594594595,1.0,2.8,35.714285714285715,0.9,2.3,39.130434782608695,0.5,0.6,83.33333333333334,0.2,0.6,0.8,0.4,0.3,1.3333333333333333,0.1,0.0,0.5178571428571429,0.5548302872062663,101.93333333333332,114.14,-12.206666666666663,1.3,-23,4.761333333333333,0.7269360028107509
178,Duncan Robinson,MIA,2022-2023,19,36.84210526315789,16.842105263157894,5.894736842105263,0.35,1.947368421052632,5.578947368421052,34.90566037735849,1.263157894736842,4.105263157894737,30.76923076923077,0.7368421052631579,0.7894736842105263,93.33333333333331,0.2631578947368421,1.736842105263158,2.0,1.1578947368421053,0.631578947368421,1.8333333333333333,0.2105263157894736,0.0,0.4622641509433962,0.497335701598579,105.36230529595014,113.403738317757,-8.041433021806867,1.8421052631578947,-48,4.5710280373831775,0.8617994296721192
179,Malik Beasley,UTA,2022-2023,29,51.72413793103448,27.344827586206897,13.96551724137931,0.510718789407314,5.0344827586206895,11.93103448275862,42.19653179190752,3.2413793103448274,8.310344827586206,39.004149377593365,0.6551724137931034,0.7931034482758621,82.6086956521739,0.5862068965517241,3.2758620689655173,3.8620689655172415,1.5517241379310345,1.0689655172413792,1.4516129032258065,1.0,0.1379310344827586,0.5578034682080925,0.5686285521734247,114.2953459119497,115.24528301886792,-0.9499371069182274,1.3103448275862069,-20,9.110314465408807,1.1737932896799568
180,Kelly Olynyk,UTA,2022-2023,29,51.72413793103448,28.79310344827586,13.172413793103448,0.4574850299401197,4.448275862068965,8.172413793103448,54.43037974683544,1.5862068965517242,3.4827586206896552,45.54455445544555,2.689655172413793,3.2413793103448274,82.97872340425532,1.2758620689655171,3.7586206896551726,5.0344827586206895,3.2758620689655173,2.1724137931034484,1.507936507936508,1.206896551724138,0.6551724137931034,0.6413502109704642,0.6861618048570196,117.7163875598086,116.50753588516746,1.2088516746411528,4.068965517241379,10,9.588277511961724,1.156911606313972
181,Tony Bradley,CHI,2022-2023,7,42.85714285714285,2.571428571428572,1.4285714285714286,0.5555555555555556,0.4285714285714285,0.7142857142857143,60.0,0.2857142857142857,0.4285714285714285,66.66666666666666,0.2857142857142857,0.2857142857142857,100.0,0.1428571428571428,0.8571428571428571,1.0,0.1428571428571428,0.1428571428571428,1.0,0.1428571428571428,0.0,0.8,0.8503401360544218,105.4111111111111,98.96111111111112,6.449999999999989,0.1428571428571428,6,25.922222222222224,0.738987631089652
182,Jamal Murray,DEN,2022-2023,22,59.09090909090909,30.454545454545453,18.318181818181817,0.6014925373134329,6.954545454545454,15.681818181818182,44.34782608695652,1.9090909090909087,5.363636363636363,35.59322033898305,2.5,3.1818181818181817,78.57142857142857,0.5909090909090909,3.136363636363636,3.727272727272727,5.090909090909091,1.9545454545454544,2.604651162790698,0.9090909090909092,0.2272727272727272,0.5043478260869565,0.5361894624800425,120.0595238095238,111.4815476190476,8.577976190476193,1.4090909090909092,113,11.124553571428567,1.210826216543805
183,Robin Lopez,CLE,2022-2023,19,68.42105263157895,9.36842105263158,3.3157894736842106,0.3539325842696629,1.4210526315789471,2.1578947368421053,65.85365853658537,0.0,0.0,,0.4736842105263157,0.631578947368421,75.0,0.8947368421052632,0.5789473684210527,1.4736842105263157,0.4736842105263157,0.6842105263157895,0.6923076923076923,0.0526315789473684,0.1052631578947368,0.6585365853658537,0.6806395851339672,107.28651685393258,111.23314606741576,-3.9466292134831633,1.2105263157894737,-16,2.4617977528089887,0.7778355754241464
184,Talen Horton-Tucker,UTA,2022-2023,27,48.14814814814815,17.25925925925926,7.37037037037037,0.4270386266094421,2.7777777777777777,7.185185185185185,38.659793814432994,0.7037037037037037,2.962962962962963,23.75,1.1111111111111112,1.5185185185185186,73.17073170731707,0.4814814814814814,2.259259259259259,2.740740740740741,2.5185185185185186,1.2962962962962965,1.9428571428571428,0.8148148148148148,0.4074074074074074,0.4355670103092783,0.4692510847009998,108.7675965665236,106.94656652360514,1.821030042918452,1.5185185185185186,20,8.47982832618026,1.0027042340293186
185,Christian Braun,DEN,2022-2023,24,62.5,13.625,3.1666666666666665,0.2324159021406728,1.25,2.833333333333333,44.11764705882353,0.3333333333333333,0.9166666666666666,36.36363636363637,0.3333333333333333,0.5833333333333334,57.14285714285714,0.6666666666666666,1.4583333333333333,2.125,0.625,0.3333333333333333,1.875,0.3333333333333333,0.1666666666666666,0.5,0.5124056094929882,108.37051671732524,116.15410334346504,-7.783586626139808,1.0833333333333333,-57,4.513981762917933,0.7917099974557668
186,Leandro Bolmaro,UTA,2022-2023,5,60.0,8.0,0.8,0.1,0.4,1.6,25.0,0.0,0.4,0.0,0.0,0.0,,0.2,0.2,0.4,1.2,0.6,2.0,0.4,0.2,0.25,0.25,104.5975,81.36749999999999,23.230000000000004,0.8,19,-1.61,0.5830882775033251
187,Nickeil Alexander-Walker,UTA,2022-2023,18,50.0,13.88888888888889,6.111111111111111,0.44,2.1666666666666665,4.722222222222222,45.88235294117647,1.0555555555555556,2.555555555555556,41.30434782608695,0.7222222222222222,0.9444444444444444,76.47058823529412,0.2777777777777778,1.2777777777777777,1.5555555555555556,1.7777777777777777,1.1666666666666667,1.5238095238095235,0.6666666666666666,0.2777777777777778,0.5705882352941176,0.5947231833910034,108.18858267716536,110.5448818897638,-2.3562992125984152,1.6666666666666667,-16,7.623228346456694,0.8771094564170869
188,Dalen Terry,CHI,2022-2023,11,45.45454545454545,3.4545454545454546,1.0909090909090908,0.3157894736842105,0.3636363636363636,1.0909090909090908,33.33333333333333,0.0909090909090909,0.3636363636363636,25.0,0.2727272727272727,0.3636363636363636,75.0,0.0,0.1818181818181818,0.1818181818181818,0.6363636363636364,0.3636363636363636,1.75,0.0909090909090909,0.1818181818181818,0.375,0.436046511627907,108.0421052631579,100.8,7.242105263157896,0.2727272727272727,7,5.478947368421052,0.6379061598862201
189,Jeff Green,DEN,2022-2023,19,63.1578947368421,19.526315789473685,7.473684210526316,0.3827493261455525,2.736842105263158,5.2105263157894735,52.52525252525253,0.3684210526315789,1.3157894736842106,28.000000000000004,1.631578947368421,2.1578947368421053,75.60975609756098,0.7368421052631579,1.8421052631578947,2.5789473684210527,1.263157894736842,1.0,1.263157894736842,0.3684210526315789,0.2105263157894736,0.5606060606060606,0.6066302118933699,109.45374331550802,114.06791443850264,-4.614171122994634,2.0,-34,6.897326203208555,0.9126427184383012
