,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
267,James Harden,PHI,2022-2023,25,64.0,37.16,21.76,0.5855758880516685,6.64,15.24,43.569553805774284,2.72,7.24,37.569060773480665,5.76,6.68,86.22754491017965,0.64,5.84,6.48,11.0,3.48,3.160919540229885,1.4,0.6,0.5249343832020997,0.5984861820102094,118.02430107526882,110.20118279569891,7.823118279569911,2.04,161
268,Mike Conley,UTA,2022-2023,33,51.515151515151516,29.363636363636363,10.06060606060606,0.34262125902992774,3.3636363636363638,8.818181818181818,38.144329896907216,1.7272727272727273,4.909090909090909,35.18518518518518,1.606060606060606,2.0606060606060606,77.94117647058823,0.36363636363636365,1.7575757575757576,2.121212121212121,7.484848484848484,1.7272727272727273,4.333333333333333,1.0303030303030303,0.18181818181818182,0.4793814432989691,0.5172628692509036,116.98082474226806,116.8241237113402,0.1567010309278487,2.272727272727273,1
269,Cole Anthony,ORL,2022-2023,24,45.83333333333333,26.375,11.875,0.45023696682464454,4.125,9.916666666666666,41.596638655462186,1.125,3.7083333333333335,30.337078651685395,2.5,2.7916666666666665,89.55223880597015,0.5833333333333334,4.0,4.583333333333333,4.25,1.5833333333333333,2.6842105263157894,0.75,0.375,0.4726890756302521,0.5327501121579183,111.25039246467817,114.9585557299843,-3.7081632653061263,2.9583333333333335,-69
270,Jared Rhoden,DET,2022-2023,1,0.0,12.0,2.0,0.16666666666666666,1.0,3.0,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,157.7,153.8,3.8999999999999773,3.0,1
271,Terry Rozier,CHA,2022-2023,32,25.0,35.53125,21.03125,0.5919085312225154,7.90625,19.3125,40.93851132686084,2.5625,7.90625,32.41106719367589,2.65625,3.15625,84.15841584158416,1.09375,3.1875,4.28125,5.28125,2.5,2.1125,0.75,0.15625,0.47572815533980584,0.5079705331803634,109.2649956024626,114.51099384344764,-5.245998240985031,1.9375,-121
272,Drew Eubanks,POR,2022-2023,38,44.73684210526316,18.18421052631579,5.7368421052631575,0.3154848046309696,2.3947368421052633,3.236842105263158,73.98373983739837,0.05263157894736842,0.07894736842105263,66.66666666666666,0.8947368421052632,1.3421052631578947,66.66666666666666,1.4210526315789473,2.9210526315789473,4.342105263157895,0.9473684210526315,0.868421052631579,1.0909090909090908,0.5,1.0263157894736843,0.7479674796747967,0.7494499449944995,114.17074927953891,114.9256484149856,-0.7548991354466921,2.0526315789473686,-19
273,Frank Ntilikina,DAL,2022-2023,23,52.17391304347826,12.91304347826087,2.6956521739130435,0.20875420875420875,0.9565217391304348,2.8260869565217392,33.84615384615385,0.34782608695652173,1.6521739130434783,21.052631578947366,0.43478260869565216,0.6521739130434783,66.66666666666666,0.13043478260869565,1.391304347826087,1.5217391304347827,1.1304347826086956,0.6956521739130435,1.625,0.2608695652173913,0.13043478260869565,0.4,0.4329608938547486,114.57090301003345,106.32675585284281,8.244147157190639,1.5217391304347827,32
274,Isaiah Joe,OKC,2022-2023,34,47.05882352941176,13.5,7.029411764705882,0.5206971677559913,2.264705882352941,4.911764705882353,46.10778443113773,1.6764705882352942,3.8529411764705883,43.51145038167939,0.8235294117647058,1.0294117647058822,80.0,0.2647058823529412,1.7352941176470589,2.0,1.1470588235294117,0.4117647058823529,2.7857142857142856,0.5588235294117647,0.058823529411764705,0.6317365269461078,0.6551535087719298,119.4182608695652,106.29804347826087,13.120217391304337,1.4705882352941178,150
275,Jaden Hardy,DAL,2022-2023,15,46.666666666666664,10.533333333333333,5.466666666666667,0.5189873417721519,2.0,5.0,40.0,0.4666666666666667,1.8666666666666667,25.0,1.0,1.1333333333333333,88.23529411764706,0.0,1.2,1.2,0.5333333333333333,0.4666666666666667,1.1428571428571428,0.2,0.13333333333333333,0.44666666666666666,0.49709020368574197,102.76582278481013,115.12658227848101,-12.360759493670884,1.4,-41
276,Jordan Clarkson,UTA,2022-2023,43,48.837209302325576,32.55813953488372,20.674418604651162,0.635,7.4186046511627906,16.441860465116278,45.12022630834512,2.7209302325581395,7.5813953488372094,35.88957055214724,3.116279069767442,3.8372093023255816,81.21212121212122,1.1162790697674418,2.744186046511628,3.86046511627907,4.488372093023256,2.8372093023255816,1.5819672131147542,0.5348837209302325,0.23255813953488372,0.5339462517680339,0.5701641867624423,118.57044967880086,116.03476088508208,2.5356887937187764,1.9534883720930232,80
277,Donte DiVincenzo,GSW,2022-2023,31,58.06451612903226,23.838709677419356,7.290322580645161,0.30581867388362655,2.4838709677419355,6.32258064516129,39.285714285714285,1.6774193548387097,4.451612903225806,37.68115942028986,0.6451612903225806,0.7741935483870968,83.33333333333334,0.967741935483871,3.7096774193548385,4.67741935483871,2.935483870967742,1.3870967741935485,2.116279069767442,1.2903225806451613,0.06451612903225806,0.5255102040816326,0.5470565453137103,109.78546433378197,109.80417227456256,-0.018707940780586796,1.8709677419354838,1
278,JT Thor,CHA,2022-2023,29,20.689655172413794,10.620689655172415,2.8620689655172415,0.2694805194805195,1.0344827586206897,2.689655172413793,38.46153846153847,0.41379310344827586,1.4827586206896552,27.906976744186046,0.3793103448275862,0.5172413793103449,73.33333333333333,0.5172413793103449,1.206896551724138,1.7241379310344827,0.4482758620689655,0.4482758620689655,1.0,0.20689655172413793,0.2413793103448276,0.46153846153846156,0.49054373522458633,104.06645161290324,103.86967741935486,0.19677419354837866,0.7586206896551724,-3
279,Jordan Poole,GSW,2022-2023,41,48.78048780487805,30.170731707317074,20.78048780487805,0.6887631366208569,7.024390243902439,16.414634146341463,42.79346210995542,2.5121951219512195,8.097560975609756,31.024096385542173,4.219512195121951,4.878048780487805,86.5,0.36585365853658536,2.1463414634146343,2.5121951219512195,4.463414634146342,3.5121951219512195,1.2708333333333333,0.7073170731707317,0.24390243902439024,0.5044576523031203,0.5597897503285151,107.67439418416802,111.31526655896604,-3.640872374798022,2.341463414634146,-80
280,Ivica Zubac,LAC,2022-2023,41,51.21951219512195,29.170731707317074,10.21951219512195,0.3503344481605351,4.0,6.390243902439025,62.59541984732825,0.0,0.04878048780487805,0.0,2.2195121951219514,3.1951219512195124,69.46564885496184,3.4146341463414633,7.121951219512195,10.536585365853659,1.0731707317073171,1.975609756097561,0.5432098765432098,0.36585365853658536,1.3170731707317074,0.6259541984732825,0.6554248529595795,107.65409698996658,111.75802675585284,-4.103929765886264,2.975609756097561,-102
281,Kevon Looney,GSW,2022-2023,41,48.78048780487805,23.317073170731707,6.560975609756097,0.2813807531380753,2.707317073170732,4.341463414634147,62.35955056179775,0.0,0.0,,1.146341463414634,1.8048780487804879,63.51351351351351,2.951219512195122,5.487804878048781,8.439024390243903,2.8048780487804876,0.43902439024390244,6.388888888888889,0.43902439024390244,0.5609756097560976,0.6235955056179775,0.6387727963525835,115.00993723849372,113.38274058577404,1.6271966527196753,2.7804878048780486,24
282,Terrence Ross,ORL,2022-2023,38,39.473684210526315,22.394736842105264,7.973684210526316,0.35605170387779084,3.0789473684210527,7.157894736842105,43.01470588235294,1.4210526315789473,3.789473684210526,37.5,0.39473684210526316,0.5263157894736842,75.0,0.2631578947368421,1.8421052631578947,2.1052631578947367,1.2894736842105263,0.9473684210526315,1.3611111111111112,0.631578947368421,0.18421052631578946,0.5294117647058824,0.5395299145299145,110.49192037470725,112.65714285714287,-2.165222482435624,1.3157894736842106,-47
283,Luka Doncic,DAL,2022-2023,38,60.526315789473685,37.026315789473685,34.23684210526316,0.9246624022743426,11.394736842105264,22.763157894736842,50.05780346820809,2.8684210526315788,8.105263157894736,35.38961038961039,8.578947368421053,11.552631578947368,74.25968109339408,0.9473684210526315,7.947368421052632,8.894736842105264,8.68421052631579,3.6842105263157894,2.357142857142857,1.631578947368421,0.5789473684210527,0.5635838150289018,0.6147463521584637,118.71206529453514,114.76721078779278,3.9448545067423595,2.8947368421052633,130
284,Moses Brown,LAC,2022-2023,30,50.0,7.633333333333334,4.3,0.5633187772925764,1.6666666666666667,2.7333333333333334,60.97560975609756,0.0,0.0,,0.9666666666666667,2.1666666666666665,44.61538461538462,1.6,2.033333333333333,3.6333333333333333,0.1,0.3333333333333333,0.3,0.1,0.4,0.6097560975609756,0.5831826401446655,111.90347826086958,109.05608695652172,2.847391304347852,1.1,21
285,Donovan Mitchell,CLE,2022-2023,37,64.86486486486487,36.5945945945946,29.2972972972973,0.8005908419497785,10.027027027027026,20.486486486486488,48.94459102902375,3.864864864864865,9.567567567567568,40.3954802259887,5.378378378378378,6.108108108108108,88.05309734513274,0.9459459459459459,3.0,3.945945945945946,4.837837837837838,2.972972972972973,1.6272727272727272,1.4864864864864864,0.35135135135135137,0.5837730870712401,0.6321142004105244,113.25726937269373,109.4532841328413,3.803985239852423,2.5945945945945947,131
286,Christian Koloko,TOR,2022-2023,38,44.73684210526316,16.07894736842105,3.9210526315789473,0.24386252045826515,1.5,3.026315789473684,49.56521739130435,0.02631578947368421,0.21052631578947367,12.5,0.8947368421052632,1.3421052631578947,66.66666666666666,1.736842105263158,1.736842105263158,3.473684210526316,0.5263157894736842,0.47368421052631576,1.1111111111111112,0.2631578947368421,1.1842105263157894,0.5,0.5420547147846333,112.60996732026142,104.32630718954246,8.283660130718957,2.6842105263157894,109
287,Franz Wagner,ORL,2022-2023,41,36.58536585365854,33.4390243902439,20.170731707317074,0.6032093362509118,7.341463414634147,14.975609756097562,49.0228013029316,1.5853658536585367,4.487804878048781,35.32608695652174,3.902439024390244,4.536585365853658,86.02150537634408,0.8536585365853658,2.975609756097561,3.8292682926829267,3.3902439024390243,2.1951219512195124,1.5444444444444445,0.8536585365853658,0.21951219512195122,0.5431596091205212,0.594245803633019,110.03260553129552,111.41200873362448,-1.3794032023289589,2.341463414634146,-39
288,JaVale McGee,DAL,2022-2023,27,48.148148148148145,8.148148148148149,4.0,0.4909090909090909,1.7407407407407407,2.814814814814815,61.8421052631579,0.037037037037037035,0.14814814814814814,25.0,0.48148148148148145,0.8888888888888888,54.166666666666664,0.5925925925925926,1.7777777777777777,2.3703703703703702,0.25925925925925924,0.8148148148148148,0.3181818181818182,0.1111111111111111,0.5555555555555556,0.625,0.6238447319778189,99.57136363636363,115.46772727272727,-15.896363636363645,1.1851851851851851,-76
289,Precious Achiuwa,TOR,2022-2023,17,52.94117647058824,17.58823529411765,7.588235294117647,0.431438127090301,2.7058823529411766,6.9411764705882355,38.983050847457626,0.47058823529411764,2.2941176470588234,20.51282051282051,1.7058823529411764,2.0588235294117645,82.85714285714286,1.4705882352941178,3.8823529411764706,5.352941176470588,1.1176470588235294,1.0,1.1176470588235294,0.17647058823529413,0.7058823529411765,0.423728813559322,0.4835082458770614,107.91063122923588,113.30398671096347,-5.393355481727596,1.3529411764705883,-29
290,Klay Thompson,GSW,2022-2023,32,53.125,32.34375,20.84375,0.6444444444444445,7.53125,18.15625,41.480206540447504,4.03125,10.46875,38.50746268656716,1.75,1.96875,88.88888888888889,0.75,3.1875,3.9375,2.4375,1.71875,1.4181818181818182,0.625,0.46875,0.5258175559380379,0.5478709423051649,116.64214079074256,112.48013500482159,4.162005785920968,2.03125,104
291,Malachi Flynn,TOR,2022-2023,29,44.827586206896555,15.068965517241379,5.689655172413793,0.37757437070938216,2.0344827586206895,5.448275862068965,37.34177215189873,1.1724137931034482,3.0,39.08045977011494,0.4482758620689655,0.5862068965517241,76.47058823529412,0.3448275862068966,1.3103448275862069,1.6551724137931034,1.4827586206896552,0.5517241379310345,2.6875,0.3448275862068966,0.10344827586206896,0.4810126582278481,0.49854967367657727,109.58901601830664,114.42402745995425,-4.835011441647609,1.5517241379310345,-36
292,Marcus Morris Sr.,LAC,2022-2023,40,55.00000000000001,29.525,13.225,0.4479254868755292,4.9,11.15,43.946188340807176,2.125,5.55,38.288288288288285,1.3,1.625,80.0,0.5,4.3,4.8,1.725,0.975,1.7692307692307692,0.7,0.475,0.5347533632286996,0.5573114201432785,110.72182741116752,113.24576988155668,-2.5239424703891586,2.3,-55
293,Georges Niang,PHI,2022-2023,38,63.1578947368421,20.0,9.421052631578947,0.4710526315789474,3.236842105263158,7.2105263157894735,44.89051094890511,2.3421052631578947,5.605263157894737,41.78403755868544,0.6052631578947368,0.6578947368421053,92.0,0.23684210526315788,2.1315789473684212,2.3684210526315788,1.0526315789473684,0.7631578947368421,1.3793103448275863,0.4473684210526316,0.23684210526315788,0.6113138686131386,0.6280701754385964,111.58597640891216,106.53800786369591,5.04796854521625,2.1052631578947367,81
294,Wendell Carter Jr.,ORL,2022-2023,23,39.130434782608695,30.608695652173914,15.956521739130435,0.5213068181818182,5.739130434782608,10.826086956521738,53.01204819277109,1.2608695652173914,3.4782608695652173,36.25,3.217391304347826,4.130434782608695,77.89473684210526,2.0434782608695654,6.565217391304348,8.608695652173912,2.869565217391304,2.347826086956522,1.2222222222222223,0.391304347826087,0.6521739130434783,0.5883534136546185,0.6310178817056395,110.49943262411347,109.18822695035459,1.3112056737588773,3.0,12
295,Eugene Omoruyi,OKC,2022-2023,20,35.0,12.5,5.15,0.412,2.05,4.25,48.23529411764706,0.4,1.45,27.586206896551722,0.65,1.05,61.904761904761905,0.95,1.35,2.3,0.55,0.7,0.7857142857142857,0.65,0.0,0.5294117647058824,0.5464770797962649,112.5191235059761,110.23585657370516,2.2832669322709336,2.1,3
296,Christian Wood,DAL,2022-2023,39,56.41025641025641,28.23076923076923,18.0,0.6376021798365122,6.538461538461538,12.076923076923077,54.14012738853503,1.7692307692307692,4.461538461538462,39.6551724137931,3.1538461538461537,4.282051282051282,73.65269461077844,1.3846153846153846,6.6923076923076925,8.076923076923077,1.5128205128205128,2.1538461538461537,0.7023809523809523,0.46153846153846156,1.1538461538461537,0.6146496815286624,0.6446517778430796,115.57737556561085,114.0020814479638,1.5752941176470472,2.8461538461538463,26
297,Caleb Houstan,ORL,2022-2023,30,30.0,16.533333333333335,3.966666666666667,0.2399193548387097,1.3333333333333333,3.5,38.095238095238095,0.9333333333333333,2.566666666666667,36.36363636363637,0.36666666666666664,0.43333333333333335,84.61538461538461,0.7,1.6,2.3,0.6,0.3333333333333333,1.8,0.16666666666666666,0.1,0.5142857142857142,0.5373916184971098,110.00907258064517,115.25846774193548,-5.249395161290309,1.4333333333333333,-52
298,Stephen Curry,GSW,2022-2023,27,51.85185185185185,34.2962962962963,29.74074074074074,0.8671706263498921,10.0,20.22222222222222,49.45054945054945,5.037037037037037,11.74074074074074,42.90220820189275,4.703703703703703,5.148148148148148,91.36690647482014,0.6296296296296297,5.7407407407407405,6.37037037037037,6.666666666666667,3.037037037037037,2.1951219512195124,1.037037037037037,0.3333333333333333,0.6190476190476191,0.6612754463403386,118.31186623516726,112.27993527508092,6.031930960086342,2.1481481481481484,126
299,Reggie Bullock,DAL,2022-2023,40,55.00000000000001,28.875,5.25,0.18181818181818182,1.75,5.1,34.31372549019608,1.35,4.275,31.57894736842105,0.4,0.6,66.66666666666666,0.425,2.9,3.325,1.15,0.5,2.3,0.7,0.2,0.47549019607843135,0.4893736017897092,112.87070008643043,114.24347450302504,-1.3727744165946092,2.075,-29
300,A.J. Lawson,DAL,2022-2023,6,50.0,1.8333333333333333,0.3333333333333333,0.18181818181818182,0.16666666666666666,0.6666666666666666,25.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.0,0.25,0.25,55.45454545454546,104.62727272727274,-49.17272727272728,0.16666666666666666,-14
301,Shai Gilgeous-Alexander,OKC,2022-2023,37,40.54054054054054,35.75675675675676,30.81081081081081,0.8616780045351474,10.27027027027027,20.486486486486488,50.131926121372025,1.0,2.864864864864865,34.90566037735849,9.27027027027027,10.18918918918919,90.98143236074272,0.8108108108108109,3.945945945945946,4.756756756756757,5.594594594594595,3.27027027027027,1.7107438016528926,1.6486486486486487,1.054054054054054,0.5257255936675461,0.6169632419794778,113.55974320241693,112.74123867069486,0.8185045317220698,2.7567567567567566,18
302,Montrezl Harrell,PHI,2022-2023,36,61.111111111111114,12.722222222222221,6.111111111111111,0.48034934497816595,2.3333333333333335,3.9444444444444446,59.154929577464785,0.0,0.05555555555555555,0.0,1.4444444444444444,1.9722222222222223,73.23943661971832,1.1388888888888888,1.6388888888888888,2.7777777777777777,0.6944444444444444,0.6944444444444444,1.0,0.3333333333333333,0.5555555555555556,0.5915492957746479,0.634957284691757,112.18930131004367,110.02052401746725,2.168777292576422,1.4722222222222223,14
303,Malik Beasley,UTA,2022-2023,44,47.72727272727273,26.681818181818183,14.022727272727273,0.5255536626916525,5.068181818181818,12.477272727272727,40.619307832422585,3.090909090909091,8.568181818181818,36.07427055702917,0.7954545454545454,0.9318181818181818,85.36585365853658,0.5,3.0454545454545454,3.5454545454545454,1.6818181818181819,1.0,1.6818181818181819,0.8863636363636364,0.1590909090909091,0.5300546448087432,0.5440533295711061,114.4965136054422,115.47602040816325,-0.9795068027210476,1.2272727272727273,-25
304,Keon Johnson,POR,2022-2023,20,40.0,12.2,5.0,0.4098360655737705,1.95,5.3,36.79245283018868,0.85,2.55,33.33333333333333,0.25,0.65,38.46153846153847,0.35,1.35,1.7,1.05,1.3,0.8076923076923077,0.55,0.2,0.4481132075471698,0.44754744002864305,102.03265306122448,110.81183673469388,-8.779183673469404,1.3,-59
305,Max Strus,MIA,2022-2023,40,50.0,30.625,13.225,0.43183673469387757,4.7,11.575,40.60475161987041,2.75,8.0,34.375,1.075,1.25,86.0,0.65,2.825,3.475,2.0,0.9,2.2222222222222223,0.8,0.225,0.5248380129589633,0.545360824742268,108.69991843393151,111.16101141924958,-2.4610929853180608,2.05,-39
306,Shaedon Sharpe,POR,2022-2023,39,46.15384615384615,19.333333333333332,7.641025641025641,0.3952254641909814,3.1025641025641026,6.538461538461538,47.45098039215686,0.8717948717948718,2.4358974358974357,35.78947368421053,0.5641025641025641,0.9230769230769231,61.111111111111114,0.7692307692307693,1.6923076923076923,2.4615384615384617,0.48717948717948717,0.717948717948718,0.6785714285714286,0.358974358974359,0.15384615384615385,0.5411764705882353,0.5501403042386649,106.72628797886392,112.51651254953765,-5.790224570673729,1.5897435897435896,-94
307,Simone Fontecchio,UTA,2022-2023,22,59.09090909090909,8.909090909090908,3.6818181818181817,0.413265306122449,1.2272727272727273,3.272727272727273,37.5,0.8181818181818182,2.3181818181818183,35.294117647058826,0.4090909090909091,0.6363636363636364,64.28571428571429,0.45454545454545453,0.6818181818181818,1.1363636363636365,0.36363636363636365,0.5,0.7272727272727273,0.13636363636363635,0.22727272727272727,0.5,0.5181678607983623,101.90558375634518,127.40507614213197,-25.499492385786795,0.8636363636363636,-100
308,Gary Trent Jr.,TOR,2022-2023,34,44.11764705882353,32.294117647058826,18.529411764705884,0.5737704918032787,6.352941176470588,14.352941176470589,44.26229508196721,2.588235294117647,7.0588235294117645,36.666666666666664,3.235294117647059,3.9411764705882355,82.08955223880598,0.5,1.8235294117647058,2.323529411764706,1.5,1.088235294117647,1.3783783783783783,1.6470588235294117,0.20588235294117646,0.5327868852459017,0.5759104870557261,109.95849227974568,112.63760217983652,-2.679109900090836,1.7647058823529411,-29
309,Danuel House Jr.,PHI,2022-2023,31,61.29032258064516,16.870967741935484,5.0,0.29636711281070743,1.7096774193548387,3.5806451612903225,47.74774774774775,0.7096774193548387,2.096774193548387,33.84615384615385,0.8709677419354839,1.1612903225806452,75.0,0.22580645161290322,1.8064516129032258,2.032258064516129,0.8064516129032258,0.5161290322580645,1.5625,0.1935483870967742,0.22580645161290322,0.5765765765765766,0.6110059918006938,110.146110056926,112.08481973434534,-1.9387096774193395,1.3548387096774193,-34
310,Jalen McDaniels,CHA,2022-2023,42,26.190476190476193,26.428571428571427,10.904761904761905,0.4126126126126126,3.9523809523809526,8.642857142857142,45.73002754820937,1.2142857142857142,3.5238095238095237,34.45945945945946,1.7857142857142858,2.0714285714285716,86.20689655172413,0.8333333333333334,4.071428571428571,4.904761904761905,2.0952380952380953,1.380952380952381,1.5172413793103448,1.0714285714285714,0.5952380952380952,0.5275482093663911,0.5706738437001595,107.91354260089689,112.5380269058296,-4.624484304932707,2.9285714285714284,-111
311,McKinley Wright IV,DAL,2022-2023,12,66.66666666666666,9.583333333333334,1.6666666666666667,0.17391304347826086,0.6666666666666666,1.6666666666666667,40.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5,66.66666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,0.6666666666666666,1.5,0.5833333333333334,0.08333333333333333,0.4,0.4416961130742049,100.3208695652174,116.64173913043479,-16.320869565217393,1.0833333333333333,-44
312,Paolo Banchero,ORL,2022-2023,35,37.142857142857146,34.2,21.228571428571428,0.620718462823726,6.942857142857143,15.942857142857143,43.54838709677419,1.3428571428571427,4.285714285714286,31.333333333333336,6.0,7.914285714285715,75.81227436823104,1.1142857142857143,5.742857142857143,6.857142857142857,3.857142857142857,2.914285714285714,1.3235294117647058,1.0285714285714285,0.5142857142857142,0.4775985663082437,0.5464199564629052,109.71209341117599,113.83586321934945,-4.1237698081734635,2.342857142857143,-102
313,Mark Williams,CHA,2022-2023,12,33.33333333333333,13.5,6.083333333333333,0.4506172839506173,2.25,4.083333333333333,55.10204081632652,0.0,0.0,,1.5833333333333333,2.1666666666666665,73.07692307692307,1.5,4.416666666666667,5.916666666666667,0.4166666666666667,1.0,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.5510204081632653,0.6039046988749173,98.77962962962961,108.30308641975309,-9.523456790123475,1.8333333333333333,-38
314,Tobias Harris,PHI,2022-2023,37,62.16216216216216,34.16216216216216,16.43243243243243,0.4810126582278481,6.45945945945946,12.972972972972974,49.791666666666664,1.945945945945946,5.054054054054054,38.50267379679144,1.5675675675675675,1.7837837837837838,87.87878787878788,1.0810810810810811,5.297297297297297,6.378378378378378,2.6216216216216215,1.2972972972972974,2.0208333333333335,1.0810810810810811,0.5405405405405406,0.5729166666666666,0.5972025774005971,114.87582938388626,110.03412322274882,4.841706161137438,2.054054054054054,141
315,Amir Coffey,LAC,2022-2023,32,53.125,13.90625,3.6875,0.2651685393258427,1.15625,3.09375,37.37373737373738,0.28125,0.875,32.142857142857146,1.09375,1.34375,81.3953488372093,0.40625,0.78125,1.1875,1.28125,0.4375,2.9285714285714284,0.1875,0.0625,0.41919191919191917,0.5003392130257802,105.15448430493272,111.94147982062779,-6.786995515695068,1.125,-55
316,Mike Muscala,OKC,2022-2023,31,41.935483870967744,14.193548387096774,5.709677419354839,0.4022727272727273,1.903225806451613,4.419354838709677,43.06569343065693,1.1290322580645162,3.0,37.634408602150536,0.7741935483870968,0.967741935483871,80.0,0.45161290322580644,2.6129032258064515,3.064516129032258,0.9354838709677419,0.3225806451612903,2.9,0.2903225806451613,0.5806451612903226,0.5583941605839416,0.589214380825566,115.92782805429866,104.34072398190045,11.587104072398205,1.7096774193548387,130
317,Theo Pinson,DAL,2022-2023,21,52.38095238095239,4.523809523809524,1.2857142857142858,0.28421052631578947,0.3333333333333333,1.1428571428571428,29.166666666666668,0.23809523809523808,0.7619047619047619,31.25,0.38095238095238093,0.42857142857142855,88.88888888888889,0.09523809523809523,1.0,1.0952380952380953,0.23809523809523808,0.14285714285714285,1.6666666666666667,0.09523809523809523,0.0,0.3958333333333333,0.48283261802575106,95.21473684210527,103.84631578947369,-8.631578947368425,0.23809523809523808,-22
318,Ochai Agbaji,UTA,2022-2023,21,61.904761904761905,10.047619047619047,3.5714285714285716,0.35545023696682465,1.380952380952381,2.9523809523809526,46.774193548387096,0.5714285714285714,1.6666666666666667,34.285714285714285,0.23809523809523808,0.47619047619047616,50.0,0.42857142857142855,0.8095238095238095,1.2380952380952381,0.2857142857142857,0.09523809523809523,3.0,0.047619047619047616,0.0,0.5645161290322581,0.5647590361445782,103.40469483568073,111.60610328638498,-8.20140845070425,1.0476190476190477,-32
319,Lamar Stevens,CLE,2022-2023,26,61.53846153846154,21.653846153846153,6.3076923076923075,0.2912966252220249,2.5,5.730769230769231,43.624161073825505,0.5769230769230769,1.9230769230769231,30.0,0.7307692307692307,1.0769230769230769,67.85714285714286,0.7307692307692307,3.0,3.730769230769231,0.6538461538461539,0.6153846153846154,1.0625,0.46153846153846156,0.5,0.4865771812080537,0.5083064716092239,112.78454706927177,112.45328596802842,0.3312611012433422,1.3461538461538463,2
320,Cedi Osman,CLE,2022-2023,40,62.5,23.125,9.6,0.4151351351351351,3.55,7.65,46.40522875816993,1.45,4.225,34.319526627218934,1.05,1.625,64.61538461538461,0.3,2.2,2.5,1.575,0.85,1.8529411764705883,0.5,0.1,0.5588235294117647,0.5738194859533772,116.42583783783786,106.91989189189191,9.505945945945953,1.85,184
321,Norman Powell,LAC,2022-2023,33,51.515151515151516,25.181818181818183,15.484848484848484,0.614921780986763,5.2727272727272725,11.151515151515152,47.28260869565217,1.6666666666666667,4.242424242424242,39.285714285714285,3.272727272727273,4.212121212121212,77.6978417266187,0.3333333333333333,2.5757575757575757,2.909090909090909,1.6666666666666667,1.7575757575757576,0.9482758620689655,0.7878787878787878,0.3939393939393939,0.5475543478260869,0.5953490539658868,103.95697115384617,111.16370192307694,-7.206730769230774,1.9696969696969697,-126
322,Dwight Powell,DAL,2022-2023,37,59.45945945945946,17.37837837837838,5.891891891891892,0.3390357698289269,2.1621621621621623,2.945945945945946,73.39449541284404,0.0,0.05405405405405406,0.0,1.5675675675675675,2.2162162162162162,70.73170731707317,1.9189189189189189,1.8918918918918919,3.810810810810811,0.5945945945945946,0.7567567567567568,0.7857142857142857,0.5405405405405406,0.40540540540540543,0.7339449541284404,0.7513096222773643,119.46321483771248,110.68562596599689,8.777588871715594,2.7567567567567566,110
323,Fred VanVleet,TOR,2022-2023,33,42.42424242424242,36.878787878787875,18.393939393939394,0.4987674609695974,5.878787878787879,15.636363636363637,37.5968992248062,2.8484848484848486,8.696969696969697,32.752613240418114,3.787878787878788,4.303030303030303,88.02816901408451,0.48484848484848486,3.727272727272727,4.212121212121212,6.2727272727272725,1.7575757575757576,3.5689655172413794,1.5454545454545454,0.5454545454545454,0.46705426356589147,0.5246508090167334,113.07180327868853,111.65622950819674,1.4155737704917897,2.787878787878788,42
324,Jarrett Allen,CLE,2022-2023,35,65.71428571428571,32.97142857142857,13.2,0.4003466204506066,5.285714285714286,8.542857142857143,61.87290969899666,0.0,0.17142857142857143,0.0,2.6285714285714286,3.742857142857143,70.22900763358778,3.0285714285714285,6.8,9.82857142857143,1.5142857142857142,1.4,1.0816326530612246,0.7714285714285715,1.2,0.6187290969899666,0.6477119784656797,113.88379549393414,107.89818024263431,5.9856152512998335,2.142857142857143,145
325,Julius Randle,NYK,2022-2023,42,54.761904761904766,35.45238095238095,24.142857142857142,0.6809939556749496,8.071428571428571,17.714285714285715,45.564516129032256,2.642857142857143,7.809523809523809,33.84146341463415,5.357142857142857,7.142857142857143,75.0,2.119047619047619,8.166666666666666,10.285714285714286,3.8333333333333335,2.6904761904761907,1.424778761061947,0.7619047619047619,0.35714285714285715,0.530241935483871,0.5787671232876712,116.58530201342285,113.51946308724835,3.065838926174493,3.0714285714285716,103
326,Malaki Branham,SAS,2022-2023,28,25.0,19.428571428571427,7.071428571428571,0.3639705882352941,2.75,6.5,42.30769230769231,0.9285714285714286,3.142857142857143,29.545454545454547,0.6428571428571429,0.8214285714285714,78.26086956521739,0.21428571428571427,1.4642857142857142,1.6785714285714286,1.6785714285714286,1.1071428571428572,1.5161290322580645,0.42857142857142855,0.14285714285714285,0.4945054945054945,0.5153029356652092,109.79926605504586,120.0959633027523,-10.296697247706433,1.1428571428571428,-113
