,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
141,Tyler Herro,MIA,2022-2023,32,53.125,35.3125,21.15625,0.5991150442477876,7.5,16.84375,44.526901669758814,3.34375,8.53125,39.1941391941392,2.8125,3.0625,91.83673469387756,0.46875,5.5,5.96875,4.4375,2.5625,1.7317073170731707,0.96875,0.34375,0.5445269016697588,0.5814952243523672,112.31341571050308,111.2830538393645,1.030361871138581,1.8125,43,13.01553398058252,1.2604508284245313
142,Oshae Brissett,IND,2022-2023,36,55.55555555555556,16.02777777777778,5.861111111111111,0.365684575389948,1.805555555555556,4.305555555555555,41.935483870967744,0.8611111111111112,2.361111111111111,36.47058823529412,1.3888888888888888,2.083333333333333,66.66666666666666,0.8055555555555556,2.4444444444444446,3.25,0.4444444444444444,0.5555555555555556,0.8,0.6388888888888888,0.1666666666666666,0.5193548387096775,0.5611702127659575,110.10554592720968,109.18492201039862,0.920623916811067,1.2777777777777777,11,7.884575389948006,0.9163475874487961
143,Aaron Nesmith,IND,2022-2023,36,52.77777777777778,23.38888888888889,9.694444444444445,0.4144893111638955,3.361111111111111,7.666666666666667,43.84057971014493,1.4444444444444444,4.0,36.11111111111111,1.5277777777777777,1.7222222222222223,88.70967741935483,0.8055555555555556,3.0277777777777777,3.8333333333333335,1.3055555555555556,0.8888888888888888,1.46875,0.7777777777777778,0.4722222222222222,0.532608695652174,0.5753758902664206,116.20617577197147,114.11971496437056,2.086460807600915,3.2777777777777777,25,5.852019002375296,1.022874894707671
144,Kevin Durant,BKN,2022-2023,39,66.66666666666666,35.97435897435897,29.692307692307693,0.8253741981468282,10.512820512820513,18.82051282051282,55.858310626703,1.8205128205128205,4.846153846153846,37.56613756613756,6.846153846153846,7.333333333333333,93.35664335664336,0.358974358974359,6.358974358974359,6.717948717948718,5.307692307692308,3.4871794871794872,1.5220588235294117,0.8205128205128205,1.4615384615384617,0.6069482288828338,0.6733810941570525,117.03061079545452,111.03004261363635,6.000568181818153,2.358974358974359,189,18.680752840909086,1.445663250713839
145,Kyle Anderson,MIN,2022-2023,31,48.38709677419355,25.580645161290324,7.870967741935484,0.3076923076923077,2.806451612903226,5.806451612903226,48.333333333333336,0.5483870967741935,1.3225806451612905,41.46341463414634,1.7096774193548387,2.096774193548387,81.53846153846153,0.5806451612903226,3.6774193548387095,4.258064516129032,3.741935483870968,1.4193548387096775,2.636363636363636,1.1935483870967742,0.7419354838709677,0.5305555555555556,0.5848513902205178,114.59698492462309,111.7041457286432,2.8928391959798745,2.064516129032258,41,9.7070351758794,0.9619316523695557
146,Trae Young,ATL,2022-2023,36,47.22222222222222,35.638888888888886,27.47222222222222,0.7708495713172252,8.75,20.75,42.16867469879519,2.2222222222222223,7.083333333333333,31.37254901960784,7.75,8.694444444444445,89.1373801916933,0.7222222222222222,2.1944444444444446,2.9166666666666665,9.805555555555555,3.888888888888889,2.521428571428572,0.8333333333333334,0.1388888888888889,0.4752342704149933,0.5589338999909576,113.21252918287938,113.85447470817118,-0.6419455252918027,1.5555555555555556,3,14.153463035019458,1.3840884354639242
147,Landry Shamet,PHX,2022-2023,29,48.27586206896552,21.24137931034483,9.551724137931034,0.4496753246753247,3.103448275862069,8.03448275862069,38.62660944206009,2.0689655172413794,5.379310344827586,38.46153846153847,1.2758620689655171,1.4137931034482758,90.2439024390244,0.2758620689655172,1.3448275862068966,1.6206896551724137,2.103448275862069,0.9655172413793104,2.1785714285714284,0.6206896551724138,0.1724137931034483,0.5150214592274678,0.5517049075844487,107.34521880064828,105.9782820097245,1.3669367909237875,1.5172413793103448,31,7.845056726094004,0.9957762357196813
148,Deandre Ayton,PHX,2022-2023,37,43.24324324324324,29.5945945945946,17.486486486486488,0.5908675799086758,7.648648648648648,12.91891891891892,59.20502092050209,0.1891891891891892,0.5675675675675675,33.33333333333333,2.0,2.72972972972973,73.26732673267327,2.8378378378378377,7.0,9.83783783783784,2.027027027027027,2.108108108108108,0.9615384615384616,0.5135135135135135,0.7297297297297297,0.5993723849372385,0.6192098614194931,111.9811475409836,115.28715846994535,-3.3060109289617685,2.783783783783784,-67,14.482422586520943,1.2064112923292334
149,Myles Turner,IND,2022-2023,35,57.14285714285714,29.8,17.02857142857143,0.5714285714285714,6.085714285714285,11.028571428571428,55.18134715025906,1.4285714285714286,3.7714285714285714,37.87878787878788,3.4285714285714284,4.371428571428571,78.43137254901961,1.4,6.485714285714286,7.885714285714286,1.457142857142857,1.6571428571428573,0.8793103448275862,0.6285714285714286,2.257142857142857,0.616580310880829,0.6573722756551663,115.54923371647509,112.18486590038312,3.3643678160919563,3.3142857142857145,77,12.636973180076623,1.1927075185594462
150,Reggie Jackson,LAC,2022-2023,39,48.71794871794872,27.58974358974359,11.307692307692308,0.4098513011152416,4.230769230769231,10.256410256410255,41.25,1.4615384615384617,4.282051282051282,34.13173652694611,1.3846153846153846,1.5128205128205128,91.52542372881356,0.4615384615384615,1.9743589743589745,2.435897435897436,3.6666666666666665,1.9743589743589745,1.8571428571428568,0.6410256410256411,0.1025641025641025,0.48375,0.5176542398347262,107.99275766016711,110.56833797585884,-2.5755803156917096,1.9230769230769231,-56,6.656453110492106,1.09849404154351
151,Mamadi Diakite,CLE,2022-2023,13,69.23076923076923,6.923076923076923,2.0,0.2888888888888888,0.8461538461538461,1.7692307692307692,47.82608695652174,0.3076923076923077,1.0,30.76923076923077,0.0,0.0,,0.2307692307692307,0.6153846153846154,0.8461538461538461,0.1538461538461538,0.4615384615384615,0.3333333333333333,0.1538461538461538,0.3846153846153846,0.5652173913043478,0.5652173913043478,100.11666666666666,99.77444444444444,0.3422222222222189,0.8461538461538461,-4,3.0244444444444434,0.6464895266886392
152,Trendon Watford,POR,2022-2023,28,46.42857142857143,16.607142857142858,5.142857142857143,0.3096774193548387,1.821428571428572,3.321428571428572,54.83870967741935,0.2857142857142857,0.8214285714285714,34.78260869565217,1.2142857142857142,1.5714285714285714,77.27272727272727,0.6785714285714286,3.071428571428572,3.75,1.6071428571428572,0.9642857142857144,1.6666666666666667,0.4642857142857143,0.1071428571428571,0.5913978494623656,0.6407974368102528,105.89656652360516,111.4351931330472,-5.538626609442048,1.8928571428571428,-54,10.078755364806868,0.8358372148363584
153,Thaddeus Young,TOR,2022-2023,35,40.0,16.542857142857144,4.857142857142857,0.2936096718480138,2.171428571428572,4.0,54.285714285714285,0.1142857142857142,0.6571428571428571,17.391304347826086,0.4,0.5428571428571428,73.68421052631578,1.6285714285714286,1.9714285714285715,3.6,1.6285714285714286,0.7428571428571429,2.1923076923076925,1.0571428571428572,0.1142857142857142,0.5571428571428572,0.572930709086007,110.04637931034482,113.99706896551726,-3.95068965517244,1.8285714285714283,-51,8.844482758620689,0.8618824527650238
154,David Roddy,MEM,2022-2023,37,67.56756756756756,18.7027027027027,6.486486486486487,0.3468208092485549,2.45945945945946,6.0,40.99099099099099,0.8918918918918919,3.216216216216216,27.73109243697479,0.6756756756756757,1.162162162162162,58.13953488372093,0.5945945945945946,2.108108108108108,2.702702702702702,0.7297297297297297,0.8108108108108109,0.9,0.4054054054054054,0.2972972972972973,0.4842342342342342,0.4980906524987547,108.60591630591632,112.737518037518,-4.131601731601691,1.4864864864864864,-54,4.963780663780666,0.9349892182568134
155,Garrett Temple,NOP,2022-2023,14,71.42857142857143,7.785714285714286,2.642857142857143,0.3394495412844037,0.9285714285714286,2.142857142857143,43.333333333333336,0.5714285714285714,1.3571428571428572,42.10526315789473,0.2142857142857142,0.2857142857142857,75.0,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.5,0.2142857142857142,2.333333333333333,0.6428571428571429,0.0714285714285714,0.5666666666666667,0.5824937027707808,98.59908256880736,109.73486238532112,-11.135779816513775,0.7857142857142857,-31,6.411926605504586,0.6647345655956728
156,Mo Bamba,ORL,2022-2023,33,42.42424242424242,18.33333333333333,7.696969696969697,0.4198347107438016,2.8181818181818183,5.727272727272728,49.2063492063492,1.0303030303030305,2.787878787878788,36.95652173913043,1.0303030303030305,1.4848484848484849,69.38775510204081,1.2121212121212122,3.757575757575758,4.96969696969697,1.0606060606060606,0.6060606060606061,1.75,0.2727272727272727,1.0606060606060606,0.582010582010582,0.6031534954407295,114.39291598023064,112.51960461285006,1.8733113673805804,2.272727272727273,2,11.125700164744645,0.9498604304523015
157,Keita Bates-Diop,SAS,2022-2023,30,30.0,17.933333333333334,7.5,0.4182156133828996,2.933333333333333,5.666666666666667,51.76470588235295,0.5,1.3666666666666667,36.58536585365854,1.1333333333333333,1.4,80.95238095238095,1.1666666666666667,1.6333333333333333,2.8,0.7333333333333333,0.8,0.9166666666666666,0.6333333333333333,0.1666666666666666,0.5617647058823529,0.5968803056027165,104.66505576208178,117.32918215613384,-12.664126394052047,0.8,-167,8.301301115241635,0.9144173694496585
158,Scotty Pippen Jr.,LAL,2022-2023,5,20.0,5.2,2.2,0.4230769230769231,0.6,2.0,30.0,0.2,0.6,33.33333333333333,0.8,1.4,57.14285714285714,0.4,0.4,0.8,0.2,0.4,0.5,0.4,0.2,0.35,0.4204892966360856,81.75555555555556,85.23333333333333,-3.4777777777777743,0.6,-1,-15.94074074074074,0.7093215916719846
159,Kristaps Porzingis,WAS,2022-2023,37,40.54054054054054,32.75675675675676,21.97297297297297,0.6707920792079208,7.324324324324325,15.37837837837838,47.6274165202109,1.7837837837837838,5.324324324324325,33.50253807106599,5.54054054054054,6.837837837837838,81.02766798418972,2.027027027027027,6.972972972972973,9.0,2.3783783783783785,2.216216216216216,1.0731707317073171,1.0,1.5135135135135136,0.5342706502636204,0.5975129350893696,114.76100577081618,112.63338829348726,2.1276174773289256,2.891891891891892,52,13.60247320692498,1.2987088680515635
160,Damian Jones,LAL,2022-2023,19,26.31578947368421,8.842105263157896,2.894736842105264,0.3273809523809524,1.0526315789473684,1.894736842105263,55.55555555555556,0.0,0.1578947368421052,0.0,0.7894736842105263,1.0526315789473684,75.0,0.9473684210526316,1.894736842105263,2.8421052631578947,0.2105263157894736,0.4210526315789473,0.5,0.1578947368421052,0.5789473684210527,0.5555555555555556,0.6138392857142857,97.57321428571429,107.09880952380952,-9.525595238095235,0.8421052631578947,-31,11.598809523809525,0.707920616424005
161,DeMar DeRozan,CHI,2022-2023,41,46.34146341463415,36.1219512195122,26.07317073170732,0.7218095881161377,9.292682926829269,18.365853658536587,50.59760956175299,0.3902439024390244,1.4390243902439024,27.11864406779661,7.097560975609756,8.0,88.71951219512195,0.4878048780487805,4.536585365853658,5.024390243902439,4.902439024390244,1.951219512195122,2.5125,1.0,0.4634146341463415,0.5166002656042497,0.5956626398609193,113.2140350877193,112.72017543859648,0.4938596491228111,2.658536585365854,12,14.405937921727393,1.3941633170326666
162,Daniel Gafford,WAS,2022-2023,41,41.46341463414634,16.853658536585368,7.73170731707317,0.4587554269175108,3.2195121951219514,4.2926829268292686,75.0,0.0,0.0,,1.2926829268292683,2.1707317073170733,59.55056179775281,1.9268292682926829,2.902439024390244,4.829268292682927,0.6829268292682927,0.8780487804878049,0.7777777777777778,0.3414634146341463,1.146341463414634,0.75,0.7366610894218256,106.9606936416185,107.9812138728324,-1.020520231213908,2.073170731707317,-24,12.698121387283235,1.015123787200253
163,Patrick Beverley,LAL,2022-2023,34,47.05882352941176,26.5,5.823529411764706,0.2197558268590455,2.0,5.117647058823529,39.08045977011494,1.088235294117647,3.264705882352941,33.33333333333333,0.7352941176470589,0.9117647058823528,80.64516129032258,0.5882352941176471,2.911764705882353,3.5,2.5588235294117645,1.0294117647058822,2.4857142857142858,0.8235294117647058,0.5882352941176471,0.4971264367816091,0.5276060541462375,109.90398671096344,113.80143964562572,-3.897452934662283,2.823529411764706,-89,4.692580287929125,0.9342675318252858
164,Herbert Jones,NOP,2022-2023,29,51.72413793103448,28.103448275862068,9.96551724137931,0.354601226993865,3.3793103448275863,7.931034482758621,42.60869565217392,0.8275862068965517,2.793103448275862,29.629629629629623,2.3793103448275863,3.0689655172413794,77.52808988764045,1.2413793103448276,2.4827586206896552,3.724137931034482,2.0689655172413794,1.1724137931034482,1.7647058823529411,1.5172413793103448,0.6551724137931034,0.4782608695652174,0.5368554019913805,118.2522004889976,113.68422982885085,4.567970660146742,3.2758620689655173,79,5.984107579462103,1.003496236297568
165,Evan Fournier,NYK,2022-2023,19,52.63157894736842,18.36842105263158,6.684210526315789,0.3638968481375358,2.263157894736842,6.473684210526316,34.959349593495936,1.3157894736842106,4.2105263157894735,31.25,0.8421052631578947,1.0,84.21052631578947,0.1052631578947368,1.947368421052632,2.0526315789473686,1.4736842105263157,0.8947368421052632,1.6470588235294117,0.631578947368421,0.1578947368421052,0.4512195121951219,0.4834043848964677,111.23742857142858,111.87542857142856,-0.637999999999991,1.8421052631578947,-15,5.215142857142858,0.8335598156392323
166,Kevin Huerter,SAC,2022-2023,38,52.63157894736842,31.31578947368421,15.842105263157896,0.5058823529411764,5.657894736842105,11.736842105263158,48.20627802690583,2.973684210526316,7.078947368421052,42.00743494423792,1.5526315789473684,2.131578947368421,72.8395061728395,0.5526315789473685,2.763157894736842,3.3157894736842106,2.921052631578948,1.5789473684210529,1.85,1.131578947368421,0.2631578947368421,0.6087443946188341,0.6249480940121253,120.03880972338644,115.03042749371332,5.008382229673103,2.710526315789474,158,8.592372170997486,1.1838539845202851
167,Kennedy Chandler,MEM,2022-2023,20,60.0,10.25,2.85,0.2780487804878049,1.25,3.1,40.32258064516129,0.1,0.65,15.384615384615383,0.25,0.55,45.45454545454545,0.25,1.2,1.45,2.25,0.75,3.0,0.5,0.25,0.4193548387096774,0.426391382405745,101.37184466019416,103.93495145631069,-2.5631067961165144,0.65,-16,9.59271844660194,0.7108694995231499
168,Terance Mann,LAC,2022-2023,42,52.38095238095239,21.761904761904763,8.261904761904763,0.3796498905908096,3.2142857142857144,6.285714285714286,51.13636363636363,0.7380952380952381,2.119047619047619,34.831460674157306,1.0952380952380951,1.4285714285714286,76.66666666666667,1.0714285714285714,2.642857142857143,3.7142857142857135,1.8333333333333333,0.9761904761904762,1.8780487804878048,0.6190476190476191,0.2857142857142857,0.5700757575757576,0.5974517906336089,107.71387978142076,107.84546448087428,-0.1315846994535263,1.809523809523809,-9,9.243715846994538,1.0347596124367875
169,Andrew Wiggins,GSW,2022-2023,24,54.16666666666666,32.041666666666664,18.416666666666668,0.5747724317295189,7.166666666666667,14.458333333333334,49.56772334293948,2.875,6.666666666666667,43.125,1.2083333333333333,1.9166666666666667,63.04347826086957,1.625,3.4166666666666665,5.041666666666667,2.1666666666666665,1.375,1.5757575757575757,1.5,0.7916666666666666,0.5951008645533141,0.6017862977889119,116.25844155844156,110.37545454545456,5.882987012987002,2.875,85,10.223766233766236,1.159669204127035
170,Nicolas Batum,LAC,2022-2023,40,55.00000000000001,21.625,6.275,0.2901734104046243,2.125,4.975,42.71356783919598,1.55,3.9,39.74358974358975,0.475,0.75,63.33333333333333,0.925,3.5,4.425,1.4,0.75,1.8666666666666667,0.625,0.75,0.5829145728643216,0.5914231856738926,110.38904267589388,104.81637831603231,5.572664359861577,2.125,108,8.20703575547866,0.976306161034106
171,Moritz Wagner,ORL,2022-2023,21,47.61904761904761,24.33333333333333,11.952380952380953,0.4911937377690802,4.047619047619048,8.19047619047619,49.41860465116279,1.1904761904761905,3.4761904761904763,34.24657534246575,2.6666666666666665,3.142857142857143,84.84848484848484,1.809523809523809,4.476190476190476,6.285714285714286,2.0476190476190474,1.619047619047619,1.2647058823529411,0.8571428571428571,0.238095238095238,0.5668604651162791,0.6242538798249105,106.13515625,113.35625,-7.221093749999994,3.142857142857143,-76,11.43828125,0.9903277909926324
172,Rodney McGruder,DET,2022-2023,17,11.76470588235294,10.941176470588236,3.588235294117647,0.3279569892473118,1.1176470588235294,2.9411764705882355,38.0,0.8823529411764706,2.176470588235294,40.54054054054054,0.4705882352941176,0.6470588235294118,72.72727272727273,0.5882352941176471,0.8823529411764706,1.4705882352941178,0.6470588235294118,0.4117647058823529,1.5714285714285714,0.2941176470588235,0.0,0.53,0.5561633843909555,113.34064171122994,106.8470588235294,6.493582887700526,0.8823529411764706,23,4.193048128342247,0.7224269792317579
173,Walker Kessler,UTA,2022-2023,41,46.34146341463415,18.902439024390244,6.853658536585366,0.3625806451612903,2.951219512195122,4.195121951219512,70.34883720930233,0.0,0.0,,0.951219512195122,1.7073170731707317,55.71428571428572,2.4878048780487805,4.170731707317073,6.658536585365853,0.6585365853658537,0.6829268292682927,0.9642857142857144,0.2682926829268293,1.853658536585366,0.7034883720930233,0.692800788954635,114.43341902313624,109.08457583547558,5.348843187660677,2.317073170731707,72,11.103341902313623,0.9803459130985903
174,Draymond Green,GSW,2022-2023,37,54.054054054054056,31.37837837837838,7.675675675675675,0.2446167097329888,3.081081081081081,6.1891891891891895,49.78165938864629,0.6216216216216216,1.945945945945946,31.944444444444443,0.8918918918918919,1.2702702702702702,70.2127659574468,0.8108108108108109,6.108108108108108,6.918918918918919,6.702702702702703,2.4054054054054053,2.7865168539325844,0.7567567567567568,0.8378378378378378,0.5480349344978166,0.568727971803909,116.49354561101548,108.8865748709122,7.606970740103279,2.918918918918919,172,9.585111876075732,1.0392050341826133
175,Nickeil Alexander-Walker,UTA,2022-2023,29,48.27586206896552,15.655172413793103,7.103448275862069,0.4537444933920704,2.586206896551724,5.275862068965517,49.01960784313725,1.103448275862069,2.689655172413793,41.02564102564102,0.8275862068965517,1.206896551724138,68.57142857142857,0.2758620689655172,1.3793103448275863,1.6551724137931034,2.310344827586207,1.2758620689655171,1.8108108108108107,0.6551724137931034,0.4137931034482758,0.5947712418300654,0.6116389548693586,108.62047930283224,110.82636165577344,-2.205882352941188,1.6896551724137931,-30,8.789106753812636,0.9170649349201527
176,Markelle Fultz,ORL,2022-2023,21,52.38095238095239,27.80952380952381,12.0,0.4315068493150685,5.095238095238095,10.38095238095238,49.08256880733945,0.4285714285714285,1.3333333333333333,32.142857142857146,1.380952380952381,2.0,69.04761904761905,1.2857142857142858,2.857142857142857,4.142857142857143,5.571428571428571,2.238095238095238,2.48936170212766,1.6666666666666667,0.3333333333333333,0.5114678899082569,0.5328146143437077,108.25359589041096,114.30736301369863,-6.053767123287699,2.0,-68,10.398458904109589,0.9952163166859327
177,Rudy Gay,UTA,2022-2023,30,50.0,15.233333333333333,4.566666666666666,0.299781181619256,1.7333333333333334,4.8,36.11111111111111,0.5666666666666667,2.5,22.666666666666664,0.5333333333333333,0.7,76.19047619047619,0.6333333333333333,2.433333333333333,3.066666666666667,0.7333333333333333,0.6333333333333333,1.1578947368421053,0.4666666666666667,0.4,0.4201388888888889,0.4470112242234403,115.52467248908296,102.35109170305678,13.173580786026164,1.2666666666666666,123,5.429257641921397,0.850143362329852
178,Robert Covington,LAC,2022-2023,24,37.5,16.583333333333332,5.75,0.3467336683417085,1.9583333333333333,5.083333333333333,38.52459016393443,0.875,3.0,29.166666666666668,0.9583333333333334,1.25,76.66666666666667,0.625,3.208333333333333,3.8333333333333335,1.25,0.7083333333333334,1.7647058823529411,0.625,0.625,0.4713114754098361,0.5103550295857988,104.81528822055138,108.83884711779449,-4.023558897243092,1.8333333333333333,-26,8.809774436090224,0.8397818209090557
179,Cory Joseph,DET,2022-2023,35,25.71428571428571,15.628571428571428,4.628571428571429,0.2961608775137112,1.6571428571428573,4.228571428571429,39.18918918918919,0.5714285714285714,1.8285714285714283,31.25,0.7428571428571429,0.9714285714285714,76.47058823529412,0.2571428571428571,1.0285714285714285,1.2857142857142858,3.142857142857143,0.6571428571428571,4.782608695652174,0.4285714285714285,0.0571428571428571,0.4594594594594595,0.4970544918998527,112.59781818181816,113.97636363636364,-1.378545454545474,1.457142857142857,-11,6.890909090909091,0.8522666512983836
180,Gary Harris,ORL,2022-2023,14,35.714285714285715,24.571428571428573,9.0,0.3662790697674418,3.2142857142857144,6.785714285714286,47.368421052631575,1.3571428571428572,3.4285714285714284,39.58333333333333,1.2142857142857142,1.3571428571428572,89.47368421052632,0.4285714285714285,1.8571428571428568,2.2857142857142856,1.4285714285714286,1.0714285714285714,1.3333333333333333,0.7857142857142857,0.2142857142857142,0.5736842105263158,0.6095201238390093,115.77884057971012,118.89130434782608,-3.112463768115944,2.2857142857142856,-27,5.885217391304348,0.8639390071966155
181,Jaden Springer,PHI,2022-2023,6,100.0,4.166666666666667,2.833333333333333,0.68,1.1666666666666667,1.8333333333333333,63.63636363636363,0.0,0.0,,0.5,0.6666666666666666,75.0,0.6666666666666666,0.5,1.1666666666666667,0.1666666666666666,0.1666666666666666,1.0,0.1666666666666666,0.3333333333333333,0.6363636363636364,0.6661442006269592,100.66799999999998,117.696,-17.02800000000002,1.0,-5,8.416,0.7541227479970942
182,Andre Iguodala,GSW,2022-2023,2,0.0,12.5,1.0,0.08,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,0.5,1.0,1.5,2.0,1.5,1.3333333333333333,0.0,0.0,1.0,1.0,94.668,92.452,2.216000000000008,2.0,2,1.976,0.5487916047616006
183,Kawhi Leonard,LAC,2022-2023,19,63.1578947368421,29.26315789473684,18.157894736842103,0.6205035971223022,6.578947368421052,13.789473684210526,47.70992366412214,1.1578947368421053,3.842105263157895,30.136986301369863,3.842105263157895,4.631578947368421,82.95454545454545,1.0526315789473684,5.052631578947368,6.105263157894737,3.842105263157895,1.4736842105263157,2.607142857142857,1.105263157894737,0.3157894736842105,0.5190839694656488,0.5736233040702314,113.4339928057554,105.47158273381297,7.962410071942443,1.368421052631579,97,15.815287769784174,1.1354349225508666
184,Aaron Wiggins,OKC,2022-2023,32,50.0,18.21875,6.3125,0.346483704974271,2.375,4.84375,49.03225806451613,0.6875,1.75,39.285714285714285,0.875,1.09375,80.0,1.03125,2.4375,3.46875,1.5,0.9375,1.6,0.46875,0.125,0.5612903225806452,0.5927230046948356,112.08407534246577,108.71917808219176,3.364897260273977,1.5625,36,6.626712328767124,0.9086368867114478
185,John Wall,LAC,2022-2023,33,45.45454545454545,21.939393939393938,11.212121212121213,0.511049723756906,4.0,9.909090909090908,40.36697247706422,0.9393939393939394,3.1818181818181817,29.52380952380953,2.272727272727273,3.363636363636364,67.56756756756756,0.4242424242424242,2.1515151515151514,2.575757575757576,5.2727272727272725,2.303030303030303,2.289473684210526,0.7878787878787878,0.3636363636363636,0.4510703363914373,0.49223073648361,105.19338842975208,111.83774104683198,-6.644352617079903,1.6666666666666667,-101,10.074931129476584,1.0495917369842542
186,Dewayne Dedmon,MIA,2022-2023,29,58.620689655172406,11.689655172413794,5.896551724137931,0.504424778761062,2.206896551724138,4.310344827586207,51.2,0.3793103448275862,1.2413793103448276,30.55555555555556,1.103448275862069,1.5172413793103448,72.72727272727273,0.9655172413793104,2.7241379310344827,3.689655172413793,0.5172413793103449,0.6551724137931034,0.7894736842105263,0.2068965517241379,0.4482758620689655,0.556,0.5922693266832917,99.33176470588236,109.42705882352942,-10.095294117647056,2.0,-93,11.472941176470588,0.9021725684147335
187,Anthony Lamb,GSW,2022-2023,33,51.51515151515152,19.666666666666668,7.242424242424242,0.3682588597842835,2.606060606060606,5.2727272727272725,49.42528735632184,1.3636363636363635,3.484848484848485,39.130434782608695,0.6666666666666666,0.8787878787878788,75.86206896551724,0.7878787878787878,2.484848484848485,3.272727272727273,1.696969696969697,1.0606060606060606,1.6,0.6666666666666666,0.2424242424242424,0.6235632183908046,0.6398586421075177,106.0006153846154,112.44984615384614,-6.449230769230752,2.212121212121212,-93,7.829384615384615,0.9358120774571356
188,Jalen Suggs,ORL,2022-2023,18,33.33333333333333,25.61111111111111,11.11111111111111,0.4338394793926247,4.055555555555555,9.833333333333334,41.24293785310734,1.2222222222222223,4.5,27.160493827160494,1.7777777777777777,2.555555555555556,69.56521739130434,1.0555555555555556,2.055555555555556,3.111111111111111,4.555555555555555,2.7777777777777777,1.64,1.3333333333333333,0.6111111111111112,0.4745762711864407,0.5069965524234435,109.60845986984816,114.92104121475052,-5.312581344902384,2.611111111111111,-58,7.384164859002169,0.9500107064002395
189,Ty Jerome,GSW,2022-2023,25,40.0,17.76,7.2,0.4054054054054054,2.68,5.4,49.629629629629626,0.84,2.2,38.18181818181819,1.0,1.04,96.15384615384616,0.12,1.48,1.6,2.32,0.68,3.411764705882353,0.32,0.08,0.5740740740740741,0.614586178639716,106.76704035874438,116.42735426008969,-9.660313901345305,1.36,-91,9.403363228699554,0.8763359078400303
190,Lauri Markkanen,UTA,2022-2023,41,48.78048780487805,34.1219512195122,24.536585365853657,0.7190850607576841,8.414634146341463,16.048780487804876,52.43161094224924,2.926829268292683,7.097560975609756,41.23711340206185,4.780487804878049,5.463414634146342,87.5,1.853658536585366,6.658536585365853,8.512195121951219,1.853658536585366,1.804878048780488,1.027027027027027,0.6097560975609756,0.5853658536585366,0.6155015197568389,0.6648514328010998,118.14589578872238,113.41591720199858,4.729978586723803,2.073170731707317,135,15.782298358315488,1.366413132327998
191,Raul Neto,CLE,2022-2023,28,67.85714285714286,10.464285714285714,3.1785714285714284,0.3037542662116041,1.1785714285714286,2.25,52.38095238095239,0.3214285714285714,0.9642857142857144,33.33333333333333,0.5,0.5714285714285714,87.5,0.1785714285714285,0.7142857142857143,0.8928571428571429,1.3571428571428572,0.3214285714285714,4.222222222222222,0.3928571428571428,0.0357142857142857,0.5952380952380952,0.6353512278697886,112.48610169491526,105.91220338983052,6.57389830508474,0.8571428571428571,41,7.200677966101695,0.7718095353935019
192,Jarred Vanderbilt,UTA,2022-2023,42,45.23809523809524,24.761904761904763,8.452380952380953,0.3413461538461538,3.4285714285714284,6.071428571428571,56.47058823529412,0.3571428571428571,1.0714285714285714,33.33333333333333,1.238095238095238,1.809523809523809,68.42105263157895,2.4761904761904763,5.595238095238095,8.071428571428571,2.833333333333333,1.4761904761904765,1.9193548387096773,1.119047619047619,0.238095238095238,0.5941176470588235,0.6153792816530301,116.37204610951008,119.10749279538904,-2.735446685878969,2.571428571428572,-76,11.317002881844385,1.02148770619165
193,Mike Conley,UTA,2022-2023,33,51.51515151515152,29.363636363636363,10.06060606060606,0.3426212590299277,3.363636363636364,8.818181818181818,38.144329896907216,1.7272727272727273,4.909090909090909,35.18518518518518,1.606060606060606,2.060606060606061,77.94117647058823,0.3636363636363636,1.7575757575757576,2.121212121212121,7.484848484848484,1.7272727272727273,4.333333333333333,1.0303030303030305,0.1818181818181818,0.4793814432989691,0.5172628692509036,116.98082474226806,116.8241237113402,0.1567010309278487,2.272727272727273,1,8.303814432989693,1.0288052536231609
194,Cole Anthony,ORL,2022-2023,24,45.83333333333333,26.375,11.875,0.4502369668246445,4.125,9.916666666666666,41.596638655462186,1.125,3.7083333333333335,30.337078651685395,2.5,2.7916666666666665,89.55223880597015,0.5833333333333334,4.0,4.583333333333333,4.25,1.5833333333333333,2.6842105263157894,0.75,0.375,0.4726890756302521,0.5327501121579183,111.25039246467816,114.9585557299843,-3.7081632653061263,2.958333333333333,-69,10.09026687598116,1.005485700729787
195,Jared Rhoden,DET,2022-2023,1,0.0,12.0,2.0,0.1666666666666666,1.0,3.0,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,157.7,153.8,3.899999999999977,3.0,1,-3.0,0.45364828447620137
