,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
141,Blake Griffin,BOS,2022-2023,27,62.96296296296296,14.11111111111111,4.7407407407407405,0.3359580052493438,1.7407407407407407,3.4814814814814814,50.0,0.7037037037037037,1.8148148148148149,38.775510204081634,0.5555555555555556,0.8888888888888888,62.5,0.8888888888888888,2.4444444444444446,3.3333333333333335,1.2592592592592593,0.5185185185185185,2.4285714285714284,0.2962962962962963,0.18518518518518517,0.601063829787234,0.612088752869166,117.7633507853403,110.18062827225128,7.58272251308901,1.9259259259259258,53
142,Jose Alvarado,NOP,2022-2023,61,49.18032786885246,21.491803278688526,9.01639344262295,0.41952707856598015,3.2950819672131146,8.01639344262295,41.104294478527606,1.360655737704918,4.049180327868853,33.603238866396765,1.0655737704918034,1.3114754098360655,81.25,0.45901639344262296,1.8524590163934427,2.3114754098360657,3.0491803278688523,1.3278688524590163,2.2962962962962963,1.098360655737705,0.16393442622950818,0.49591002044989774,0.5246089278901183,112.20372907153731,108.44558599695584,3.7581430745814686,2.0491803278688523,103
143,Jonas Valanciunas,NOP,2022-2023,61,47.540983606557376,24.852459016393443,14.229508196721312,0.5725593667546174,5.622950819672131,10.37704918032787,54.18641390205371,0.5081967213114754,1.5081967213114753,33.69565217391305,2.4754098360655736,3.0163934426229506,82.06521739130434,2.819672131147541,6.885245901639344,9.704918032786885,1.6721311475409837,1.9344262295081966,0.864406779661017,0.26229508196721313,0.47540983606557374,0.566350710900474,0.6078771919995518,110.80823994726435,114.55418589321029,-3.745945945945934,3.0655737704918034,-105
144,Ivica Zubac,LAC,2022-2023,60,53.333333333333336,29.383333333333333,10.233333333333333,0.3482699943278503,4.033333333333333,6.516666666666667,61.892583120204606,0.0,0.03333333333333333,0.0,2.1666666666666665,3.0833333333333335,70.27027027027027,3.316666666666667,6.8,10.116666666666667,1.05,1.7166666666666666,0.6116504854368932,0.4,1.3166666666666667,0.618925831202046,0.6498729889923793,111.51716713881018,113.71439093484419,-2.1972237960340095,2.95,-81
145,Kenrich Williams,OKC,2022-2023,53,49.056603773584904,22.735849056603772,8.018867924528301,0.35269709543568467,3.3773584905660377,6.528301886792453,51.73410404624278,0.9433962264150944,2.5283018867924527,37.3134328358209,0.32075471698113206,0.7358490566037735,43.58974358974359,1.8113207547169812,3.0943396226415096,4.90566037735849,1.9811320754716981,0.6037735849056604,3.28125,0.8490566037735849,0.2641509433962264,0.5895953757225434,0.5851415354113889,113.36887966804981,109.38804979253115,3.9808298755186655,2.1132075471698113,75
146,Jalen Smith,IND,2022-2023,53,49.056603773584904,18.20754716981132,9.075471698113208,0.49844559585492226,3.3962264150943398,7.339622641509434,46.27249357326478,0.8113207547169812,2.9056603773584904,27.92207792207792,1.471698113207547,1.9245283018867925,76.47058823529412,1.7924528301886793,3.8867924528301887,5.679245283018868,0.9245283018867925,1.1132075471698113,0.8305084745762712,0.32075471698113206,0.8490566037735849,0.5179948586118251,0.5543007283119756,110.24668737060044,115.13498964803313,-4.888302277432686,2.1132075471698113,-89
147,Tyrese Haliburton,IND,2022-2023,51,50.98039215686274,33.490196078431374,20.07843137254902,0.5995316159250585,7.176470588235294,14.882352941176471,48.22134387351779,2.843137254901961,7.137254901960785,39.83516483516483,2.8823529411764706,3.3529411764705883,85.96491228070175,0.6274509803921569,3.0980392156862746,3.7254901960784315,10.137254901960784,2.5294117647058822,4.007751937984496,1.7058823529411764,0.45098039215686275,0.577733860342556,0.6137322593018796,116.13553477498536,116.97124488603157,-0.8357101110462111,1.1764705882352942,-27
148,Davon Reed,LAL,2022-2023,39,64.1025641025641,8.666666666666666,2.230769230769231,0.257396449704142,0.6923076923076923,2.128205128205128,32.53012048192771,0.4358974358974359,1.1794871794871795,36.95652173913043,0.41025641025641024,0.6153846153846154,66.66666666666666,0.2564102564102564,1.2307692307692308,1.4871794871794872,0.5384615384615384,0.5128205128205128,1.05,0.358974358974359,0.10256410256410256,0.42771084337349397,0.4649422830269346,98.73343195266273,111.3189349112426,-12.585502958579866,0.9743589743589743,-91
149,Marcus Morris Sr.,LAC,2022-2023,56,51.78571428571429,28.553571428571427,11.982142857142858,0.41963727329580985,4.464285714285714,10.392857142857142,42.955326460481096,1.875,5.035714285714286,37.234042553191486,1.1785714285714286,1.5,78.57142857142857,0.42857142857142855,3.6964285714285716,4.125,1.7857142857142858,0.8928571428571429,2.0,0.6607142857142857,0.375,0.5197594501718213,0.5420382577226315,114.03822610868208,114.59163023110555,-0.5534041224234727,2.1607142857142856,-21
150,Peyton Watson,DEN,2022-2023,14,64.28571428571429,3.0714285714285716,1.5714285714285714,0.5116279069767442,0.7142857142857143,1.3571428571428572,52.63157894736842,0.14285714285714285,0.2857142857142857,50.0,0.0,0.14285714285714285,0.0,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.07142857142857142,0.14285714285714285,0.5,0.0,0.07142857142857142,0.5789473684210527,0.5533199195171027,85.325,119.31136363636364,-33.986363636363635,0.14285714285714285,-29
151,Taj Gibson,WAS,2022-2023,39,46.15384615384615,10.102564102564102,3.5384615384615383,0.350253807106599,1.4102564102564104,2.641025641025641,53.398058252427184,0.10256410256410256,0.48717948717948717,21.052631578947366,0.6153846153846154,0.9230769230769231,66.66666666666666,0.717948717948718,1.3846153846153846,2.1025641025641026,0.7435897435897436,0.5384615384615384,1.380952380952381,0.3333333333333333,0.2564102564102564,0.5533980582524272,0.5806125883540895,114.59321608040204,110.23467336683414,4.3585427135679,1.8205128205128205,45
152,Richaun Holmes,SAC,2022-2023,35,51.42857142857142,8.685714285714285,3.1714285714285713,0.3651315789473684,1.3428571428571427,1.9714285714285715,68.11594202898551,0.08571428571428572,0.11428571428571428,75.0,0.4,0.4857142857142857,82.35294117647058,0.6857142857142857,1.3428571428571427,2.0285714285714285,0.14285714285714285,0.37142857142857144,0.38461538461538464,0.08571428571428572,0.3142857142857143,0.7028985507246377,0.7256799163179916,106.02377850162867,112.8840390879479,-6.860260586319228,1.3142857142857143,-52
153,Keldon Johnson,SAS,2022-2023,55,25.454545454545453,32.74545454545454,21.836363636363636,0.6668517490283176,7.8545454545454545,17.472727272727273,44.9531737773153,2.0727272727272728,6.472727272727273,32.02247191011236,4.054545454545455,5.2727272727272725,76.89655172413794,0.8363636363636363,3.981818181818182,4.818181818181818,2.7818181818181817,2.109090909090909,1.3189655172413792,0.6909090909090909,0.18181818181818182,0.5088449531737773,0.5516259415763366,109.1120976692564,121.54084350721422,-12.42874583795782,1.9454545454545455,-476
154,Markieff Morris,DAL,2022-2023,29,55.172413793103445,10.241379310344827,3.413793103448276,0.3333333333333333,1.1724137931034482,2.9310344827586206,40.0,0.7241379310344828,1.793103448275862,40.38461538461539,0.3448275862068966,0.3448275862068966,100.0,0.4482758620689655,1.5862068965517242,2.0344827586206895,0.896551724137931,0.5172413793103449,1.7333333333333334,0.3103448275862069,0.1724137931034483,0.5235294117647059,0.5536912751677852,113.24161073825503,107.72080536912753,5.520805369127501,1.3103448275862069,28
155,Austin Rivers,MIN,2022-2023,49,48.97959183673469,20.448979591836736,5.204081632653061,0.25449101796407186,1.8571428571428572,4.183673469387755,44.390243902439025,0.8775510204081632,2.4693877551020407,35.53719008264463,0.6122448979591837,0.7959183673469388,76.92307692307693,0.10204081632653061,1.5714285714285714,1.6734693877551021,1.510204081632653,0.46938775510204084,3.217391304347826,0.5714285714285714,0.08163265306122448,0.5487804878048781,0.5739106949945985,110.46000000000002,114.78577114427858,-4.325771144278562,1.6326530612244898,-129
156,Udoka Azubuike,UTA,2022-2023,26,53.84615384615385,5.884615384615385,1.9230769230769231,0.32679738562091504,0.9230769230769231,1.1153846153846154,82.75862068965517,0.0,0.0,,0.07692307692307693,0.3076923076923077,25.0,0.6153846153846154,1.5384615384615385,2.1538461538461537,0.23076923076923078,0.38461538461538464,0.6,0.15384615384615385,0.2692307692307692,0.8275862068965517,0.7687576875768757,103.63354838709678,113.2832258064516,-9.649677419354816,0.5384615384615384,-23
157,Vlatko Cancar,DEN,2022-2023,48,68.75,16.520833333333332,5.75,0.3480453972257251,2.125,4.270833333333333,49.75609756097561,0.875,2.125,41.17647058823529,0.625,0.6666666666666666,93.75,0.4583333333333333,1.9166666666666667,2.375,1.5208333333333333,0.6666666666666666,2.28125,0.375,0.25,0.6,0.6299068833302903,110.21959798994975,111.93781407035176,-1.7182160804020157,1.5625,-23
158,Matthew Dellavedova,SAC,2022-2023,26,57.692307692307686,6.269230769230769,1.4230769230769231,0.22699386503067484,0.5,1.4230769230769231,35.13513513513514,0.2692307692307692,0.7307692307692307,36.84210526315789,0.15384615384615385,0.2692307692307692,57.14285714285714,0.038461538461538464,0.3076923076923077,0.34615384615384615,1.3076923076923077,0.38461538461538464,3.4,0.23076923076923078,0.0,0.44594594594594594,0.46157684630738527,100.2527272727273,109.0557575757576,-8.803030303030297,0.6153846153846154,-48
159,David Duke Jr.,BKN,2022-2023,17,41.17647058823529,8.588235294117647,2.8823529411764706,0.3356164383561644,1.2941176470588236,2.9411764705882355,44.0,0.0,0.35294117647058826,0.0,0.29411764705882354,0.5294117647058824,55.55555555555556,0.35294117647058826,0.5294117647058824,0.8823529411764706,0.8235294117647058,0.7647058823529411,1.0769230769230769,0.35294117647058826,0.058823529411764705,0.44,0.4540400296515938,102.78013698630136,111.66506849315068,-8.884931506849327,1.4705882352941178,-30
160,Dru Smith,BKN,2022-2023,9,44.44444444444444,11.333333333333334,2.7777777777777777,0.24509803921568626,1.2222222222222223,2.888888888888889,42.30769230769231,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,,0.1111111111111111,1.5555555555555556,1.6666666666666667,1.1111111111111112,0.2222222222222222,5.0,1.0,0.3333333333333333,0.4807692307692308,0.4807692307692308,101.32352941176471,112.86862745098038,-11.545098039215674,1.4444444444444444,-24
161,Chuma Okeke,ORL,2022-2023,20,25.0,20.45,5.05,0.2469437652811736,1.65,4.55,36.26373626373626,0.95,3.15,30.158730158730158,0.8,1.05,76.19047619047619,1.05,2.85,3.9,1.3,0.5,2.6,0.6,0.45,0.46703296703296704,0.5037909018355946,107.97688564476888,116.42408759124089,-8.447201946472006,1.7,-78
162,Trevor Keels,NYK,2022-2023,2,100.0,2.0,1.5,0.75,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,32.175,102.39999999999999,-70.225,0.0,-7
163,Max Christie,LAL,2022-2023,37,40.54054054054054,13.675675675675675,3.4594594594594597,0.25296442687747034,1.1891891891891893,2.8378378378378377,41.904761904761905,0.7027027027027027,1.6756756756756757,41.935483870967744,0.3783783783783784,0.43243243243243246,87.5,0.1891891891891892,1.8108108108108107,2.0,0.5135135135135135,0.35135135135135137,1.4615384615384615,0.24324324324324326,0.1891891891891892,0.5428571428571428,0.5712245626561941,106.28759842519688,113.48208661417324,-7.194488188976365,0.8918918918918919,-73
164,Jae'Sean Tate,HOU,2022-2023,23,13.043478260869565,21.304347826086957,8.521739130434783,0.4,3.391304347826087,7.260869565217392,46.706586826347305,0.391304347826087,1.434782608695652,27.27272727272727,1.3478260869565217,2.0,67.3913043478261,1.4782608695652173,2.217391304347826,3.6956521739130435,2.5217391304347827,1.5217391304347827,1.6571428571428573,0.6086956521739131,0.17391304347826086,0.4940119760479042,0.5233924375133518,104.34338085539714,115.98839103869653,-11.64501018329939,3.3043478260869565,-114
165,Duncan Robinson,MIA,2022-2023,32,43.75,17.46875,6.4375,0.3685152057245081,2.125,5.90625,35.978835978835974,1.5625,4.8125,32.467532467532465,0.625,0.6875,90.9090909090909,0.25,1.625,1.875,1.15625,0.65625,1.7619047619047619,0.375,0.0,0.49206349206349204,0.5184215824441313,108.53428571428572,114.03553571428574,-5.501250000000027,1.9375,-54
166,Lindy Waters III,OKC,2022-2023,26,42.30769230769231,11.461538461538462,4.5,0.3926174496644295,1.4615384615384615,3.6923076923076925,39.58333333333333,1.2692307692307692,3.423076923076923,37.07865168539326,0.3076923076923077,0.38461538461538464,80.0,0.2692307692307692,1.3846153846153846,1.6538461538461537,0.6923076923076923,0.23076923076923078,3.0,0.38461538461538464,0.2692307692307692,0.5677083333333334,0.5826693227091633,120.18087248322148,106.08523489932888,14.095637583892596,1.0,101
167,Goga Bitadze,ORL,2022-2023,23,34.78260869565217,9.347826086956522,3.391304347826087,0.3627906976744186,1.3043478260869565,2.4782608695652173,52.63157894736842,0.21739130434782608,0.6956521739130435,31.25,0.5652173913043478,1.1304347826086956,50.0,1.173913043478261,1.3043478260869565,2.4782608695652173,0.8260869565217391,0.5217391304347826,1.5833333333333333,0.391304347826087,0.43478260869565216,0.5701754385964912,0.5698421975452952,111.8852534562212,105.50829493087558,6.3769585253456285,1.5217391304347827,23
168,Thanasis Antetokounmpo,MIL,2022-2023,28,71.42857142857143,4.071428571428571,0.5714285714285714,0.14035087719298245,0.21428571428571427,0.7857142857142857,27.27272727272727,0.0,0.17857142857142858,0.0,0.14285714285714285,0.2857142857142857,50.0,0.32142857142857145,0.6785714285714286,1.0,0.14285714285714285,0.2857142857142857,0.5,0.07142857142857142,0.10714285714285714,0.2727272727272727,0.31347962382445144,91.2573913043478,115.43478260869563,-24.17739130434782,0.4642857142857143,-59
169,Jeremiah Robinson-Earl,OKC,2022-2023,33,33.33333333333333,20.151515151515152,7.393939393939394,0.3669172932330827,2.787878787878788,6.181818181818182,45.09803921568628,0.9393939393939394,2.8484848484848486,32.97872340425532,0.8787878787878788,1.0909090909090908,80.55555555555556,1.8181818181818181,2.6363636363636362,4.454545454545454,0.9696969696969697,0.5151515151515151,1.8823529411764706,0.6363636363636364,0.3333333333333333,0.5269607843137255,0.5549490538573508,113.02754491017963,115.49670658682638,-2.469161676646749,1.7272727272727273,-26
170,Day'Ron Sharpe,BKN,2022-2023,35,45.714285714285715,10.685714285714285,3.914285714285714,0.3663101604278075,1.6571428571428573,3.1142857142857143,53.21100917431193,0.14285714285714285,0.22857142857142856,62.5,0.45714285714285713,0.7714285714285715,59.25925925925925,1.6571428571428573,2.142857142857143,3.8,0.7714285714285715,0.9428571428571428,0.8181818181818182,0.17142857142857143,0.5714285714285714,0.555045871559633,0.5666776968894772,107.4946666666667,119.6264,-12.131733333333301,2.0285714285714285,-90
171,Bojan Bogdanovic,DET,2022-2023,59,25.423728813559322,32.03389830508475,21.576271186440678,0.6735449735449736,7.288135593220339,14.94915254237288,48.75283446712018,2.457627118644068,5.983050847457627,41.07648725212464,4.5423728813559325,5.135593220338983,88.44884488448845,0.6101694915254238,3.169491525423729,3.7796610169491527,2.5762711864406778,2.288135593220339,1.125925925925926,0.576271186440678,0.13559322033898305,0.5697278911564626,0.6268959539849506,111.49519788918205,119.50237467018471,-8.007176781002656,1.9152542372881356,-330
172,Anfernee Simons,POR,2022-2023,57,47.368421052631575,35.36842105263158,21.05263157894737,0.5952380952380952,7.526315789473684,16.80701754385965,44.780793319415444,3.43859649122807,9.087719298245615,37.83783783783784,2.56140350877193,2.807017543859649,91.25,0.2807017543859649,2.4035087719298245,2.6842105263157894,4.140350877192983,2.1403508771929824,1.9344262295081966,0.7017543859649122,0.22807017543859648,0.5501043841336117,0.5834305717619602,114.33316807139319,115.62126921170056,-1.2881011403073757,2.3333333333333335,-43
173,T.J. Warren,PHX,2022-2023,29,62.06896551724138,17.82758620689655,8.827586206896552,0.4951644100580271,3.6551724137931036,7.241379310344827,50.476190476190474,0.5862068965517241,1.7241379310344827,34.0,0.9310344827586207,1.1379310344827587,81.81818181818183,0.5172413793103449,2.2413793103448274,2.7586206896551726,1.0,0.6206896551724138,1.6111111111111112,0.5862068965517241,0.27586206896551724,0.5452380952380952,0.5701051131302334,112.18134615384618,110.61000000000001,1.5713461538461644,1.6206896551724137,10
174,Ziaire Williams,MEM,2022-2023,31,61.29032258064516,16.129032258064516,5.387096774193548,0.334,2.161290322580645,5.258064516129032,41.104294478527606,0.6451612903225806,2.6774193548387095,24.096385542168676,0.41935483870967744,0.5483870967741935,76.47058823529412,0.3870967741935484,1.8709677419354838,2.2580645161290325,0.7741935483870968,0.967741935483871,0.8,0.3870967741935484,0.16129032258064516,0.4723926380368098,0.48979352416705774,106.70320000000001,111.41540000000002,-4.71220000000001,1.6774193548387097,-60
175,Jericho Sims,NYK,2022-2023,49,59.183673469387756,15.755102040816327,3.510204081632653,0.22279792746113988,1.6326530612244898,2.122448979591837,76.92307692307693,0.0,0.02040816326530612,0.0,0.24489795918367346,0.32653061224489793,75.0,1.8979591836734695,2.836734693877551,4.73469387755102,0.4897959183673469,0.5306122448979592,0.9230769230769231,0.30612244897959184,0.5714285714285714,0.7692307692307693,0.7744956772334294,109.42242268041237,115.08440721649484,-5.661984536082471,1.8775510204081634,-96
176,Patty Mills,BKN,2022-2023,37,48.64864864864865,13.135135135135135,5.594594594594595,0.42592592592592593,1.972972972972973,4.783783783783784,41.24293785310734,1.135135135135135,3.081081081081081,36.84210526315789,0.5135135135135135,0.5675675675675675,90.47619047619048,0.1891891891891892,0.7567567567567568,0.9459459459459459,1.2972972972972974,0.5945945945945946,2.1818181818181817,0.35135135135135137,0.05405405405405406,0.5310734463276836,0.5557345360824743,111.19526748971194,116.66913580246916,-5.473868312757219,0.7297297297297297,-49
177,Meyers Leonard,MIL,2022-2023,4,100.0,6.75,2.75,0.4074074074074074,0.75,2.0,37.5,0.75,1.75,42.857142857142854,0.5,0.5,100.0,0.5,1.5,2.0,0.0,0.25,0.0,0.25,0.0,0.5625,0.6193693693693693,105.96296296296296,100.77777777777777,5.1851851851851904,1.0,6
178,Malcolm Brogdon,BOS,2022-2023,54,70.37037037037037,25.444444444444443,14.592592592592593,0.5735080058224163,5.12962962962963,10.518518518518519,48.767605633802816,2.0185185185185186,4.388888888888889,45.9915611814346,2.314814814814815,2.611111111111111,88.65248226950354,0.6296296296296297,3.5185185185185186,4.148148148148148,3.6666666666666665,1.5925925925925926,2.302325581395349,0.6296296296296297,0.2962962962962963,0.5836267605633803,0.6253571201828456,114.90537400145244,111.42999273783589,3.475381263616555,1.6111111111111112,104
179,Miles McBride,NYK,2022-2023,50,57.99999999999999,12.04,3.24,0.2691029900332226,1.1,3.28,33.53658536585366,0.6,2.1,28.57142857142857,0.44,0.64,68.75,0.2,0.64,0.84,1.12,0.42,2.6666666666666665,0.52,0.04,0.4268292682926829,0.4548517520215633,110.50431893687706,105.43504983388704,5.06926910299002,0.92,64
180,Frank Kaminsky,HOU,2022-2023,31,35.483870967741936,6.709677419354839,2.4838709677419355,0.3701923076923077,0.8387096774193549,1.7096774193548387,49.056603773584904,0.3548387096774194,0.9032258064516129,39.285714285714285,0.45161290322580644,0.5161290322580645,87.5,0.12903225806451613,1.2903225806451613,1.4193548387096775,0.9032258064516129,0.2903225806451613,3.111111111111111,0.1935483870967742,0.0967741935483871,0.5943396226415094,0.6412391738840773,110.71153846153845,113.21971153846152,-2.5081730769230717,0.7096774193548387,-6
181,Haywood Highsmith,MIA,2022-2023,45,51.11111111111111,19.066666666666666,4.644444444444445,0.24358974358974358,1.8,4.222222222222222,42.63157894736842,0.8,2.2444444444444445,35.64356435643564,0.24444444444444444,0.5333333333333333,45.83333333333333,1.0222222222222221,2.6,3.6222222222222222,0.6888888888888889,0.7777777777777778,0.8857142857142857,0.7333333333333333,0.3333333333333333,0.5210526315789473,0.5210410849621061,104.11680185399766,109.60938586326766,-5.492584009270004,1.5777777777777777,-91
182,AJ Green,MIL,2022-2023,29,79.3103448275862,9.758620689655173,4.793103448275862,0.4911660777385159,1.6551724137931034,3.6551724137931036,45.28301886792453,1.3448275862068966,3.0689655172413794,43.82022471910113,0.13793103448275862,0.13793103448275862,100.0,0.1724137931034483,0.9655172413793104,1.1379310344827587,0.6551724137931034,0.27586206896551724,2.375,0.20689655172413793,0.0,0.6367924528301887,0.6449517446176689,106.83427561837456,112.7855123674912,-5.951236749116632,0.9655172413793104,-29
183,MarJon Beauchamp,MIL,2022-2023,41,68.29268292682927,14.048780487804878,5.341463414634147,0.3802083333333333,1.951219512195122,5.0,39.02439024390244,0.926829268292683,2.926829268292683,31.666666666666664,0.5121951219512195,0.7073170731707317,72.41379310344827,0.8292682926829268,1.4146341463414633,2.2439024390243905,0.6341463414634146,0.9024390243902439,0.7027027027027027,0.43902439024390244,0.0975609756097561,0.48292682926829267,0.5028471711976488,105.03200692041521,110.52439446366783,-5.492387543252619,1.4390243902439024,-70
184,Alec Burks,DET,2022-2023,50,24.0,22.04,12.78,0.5798548094373865,3.94,8.96,43.973214285714285,1.92,4.62,41.55844155844156,2.98,3.66,81.4207650273224,0.36,2.68,3.04,2.2,1.14,1.9298245614035088,0.74,0.14,0.546875,0.6045182774540225,113.31205802357206,113.87071622846783,-0.5586582048957638,1.92,4
185,TyTy Washington Jr.,HOU,2022-2023,27,11.11111111111111,14.481481481481481,4.888888888888889,0.3375959079283887,1.962962962962963,5.481481481481482,35.810810810810814,0.5925925925925926,2.6666666666666665,22.22222222222222,0.37037037037037035,0.5925925925925926,62.5,0.07407407407407407,1.3703703703703705,1.4444444444444444,1.6666666666666667,0.48148148148148145,3.4615384615384617,0.4444444444444444,0.07407407407407407,0.41216216216216217,0.4256965944272446,104.80994897959184,112.5362244897959,-7.7262755102040614,1.0,-58
186,Josh Richardson,NOP,2022-2023,48,27.083333333333332,24.208333333333332,11.229166666666666,0.463855421686747,4.125,9.333333333333334,44.19642857142857,1.6875,4.791666666666667,35.21739130434783,1.2916666666666667,1.5,86.11111111111111,0.6458333333333334,2.125,2.7708333333333335,3.1458333333333335,1.4791666666666667,2.1267605633802815,1.1666666666666667,0.2916666666666667,0.5323660714285714,0.5618328885923949,108.80988822012037,116.86362854686159,-8.05374032674122,1.8958333333333333,-189
187,Doug McDermott,SAS,2022-2023,55,29.09090909090909,20.381818181818183,9.763636363636364,0.4790365744870651,3.618181818181818,7.909090909090909,45.74712643678161,1.8363636363636364,4.472727272727273,41.05691056910569,0.6909090909090909,0.9272727272727272,74.50980392156863,0.2909090909090909,1.8363636363636364,2.1272727272727274,1.4181818181818182,0.9272727272727272,1.5294117647058822,0.16363636363636364,0.10909090909090909,0.5735632183908046,0.5869622245540399,109.61861086375782,118.00436331255565,-8.385752448797831,1.7818181818181817,-178
188,Malaki Branham,SAS,2022-2023,49,20.408163265306122,22.551020408163264,9.326530612244898,0.41357466063348414,3.7142857142857144,8.36734693877551,44.390243902439025,1.1224489795918366,3.63265306122449,30.89887640449438,0.7755102040816326,0.9795918367346939,79.16666666666666,0.40816326530612246,1.8979591836734695,2.306122448979592,2.0,1.1224489795918366,1.7818181818181817,0.5306122448979592,0.14285714285714285,0.5109756097560976,0.5300148450547412,107.16898734177215,119.37043399638338,-12.201446654611232,1.6938775510204083,-277
189,Dwight Powell,DAL,2022-2023,59,54.23728813559322,19.847457627118644,6.813559322033898,0.34329632792485054,2.5762711864406778,3.5762711864406778,72.03791469194313,0.0,0.05084745762711865,0.0,1.6610169491525424,2.389830508474576,69.50354609929079,2.0677966101694913,2.2711864406779663,4.338983050847458,0.847457627118644,0.8983050847457628,0.9433962264150944,0.7288135593220338,0.4067796610169492,0.7203791469194313,0.7361558745971286,119.77731520815635,112.99583687340696,6.781478334749394,2.8813559322033897,146
190,Maxi Kleber,DAL,2022-2023,24,58.333333333333336,25.25,6.458333333333333,0.25577557755775576,2.4166666666666665,4.791666666666667,50.43478260869565,1.125,2.9583333333333335,38.028169014084504,0.5,0.8333333333333334,60.0,0.7916666666666666,2.7083333333333335,3.5,1.0833333333333333,0.5416666666666666,2.0,0.2916666666666667,0.9583333333333334,0.6217391304347826,0.6260096930533118,111.25246710526318,108.98700657894737,2.265460526315806,2.2916666666666665,30
191,Montrezl Harrell,PHI,2022-2023,51,62.745098039215684,12.333333333333334,5.549019607843137,0.44992050874403816,2.196078431372549,3.6470588235294117,60.215053763440864,0.0,0.0392156862745098,0.0,1.1568627450980393,1.6666666666666667,69.41176470588235,1.1764705882352942,1.5686274509803921,2.7450980392156863,0.6078431372549019,0.6078431372549019,1.0,0.3137254901960784,0.49019607843137253,0.6021505376344086,0.6333930170098477,111.66073131955486,111.85484896661367,-0.1941176470588175,1.4509803921568627,-8
192,Justin Holiday,DAL,2022-2023,32,43.75,15.21875,4.59375,0.30184804928131415,1.71875,4.4375,38.732394366197184,1.15625,3.1875,36.27450980392157,0.0,0.0625,0.0,0.09375,0.8125,0.90625,0.875,0.4375,2.0,0.28125,0.40625,0.5176056338028169,0.5144176931690929,105.9002044989775,112.55357873210636,-6.653374233128858,1.40625,-66
193,Danuel House Jr.,PHI,2022-2023,39,64.1025641025641,14.461538461538462,4.3076923076923075,0.2978723404255319,1.4615384615384615,3.2051282051282053,45.6,0.6153846153846154,1.9230769230769231,32.0,0.7692307692307693,1.0769230769230769,71.42857142857143,0.20512820512820512,1.5128205128205128,1.7179487179487178,0.6666666666666666,0.4358974358974359,1.5294117647058822,0.23076923076923078,0.1794871794871795,0.552,0.5854474491218289,110.4274165202109,112.92548330404217,-2.498066783831277,1.1538461538461537,-39
194,Aaron Nesmith,IND,2022-2023,57,42.10526315789473,24.42105263157895,9.614035087719298,0.3936781609195402,3.2982456140350878,7.912280701754386,41.68514412416852,1.456140350877193,4.175438596491228,34.87394957983193,1.5614035087719298,1.8070175438596492,86.40776699029125,0.8070175438596491,2.8947368421052633,3.7017543859649122,1.1929824561403508,0.9298245614035088,1.2830188679245282,0.7543859649122807,0.42105263157894735,0.508869179600887,0.5520631850419084,114.42921751615222,116.39928212491027,-1.970064608758051,3.3859649122807016,-80
195,Myles Turner,IND,2022-2023,54,46.2962962962963,29.90740740740741,18.12962962962963,0.6061919504643963,6.5,11.88888888888889,54.67289719626168,1.6666666666666667,4.166666666666667,40.0,3.462962962962963,4.407407407407407,78.57142857142857,1.5185185185185186,6.351851851851852,7.87037037037037,1.3703703703703705,1.6851851851851851,0.8131868131868132,0.6296296296296297,2.3333333333333335,0.616822429906542,0.6555335333190486,114.96864197530864,114.7962345679013,0.1724074074073485,3.3703703703703702,9
196,Norman Powell,LAC,2022-2023,54,50.0,25.77777777777778,16.64814814814815,0.6458333333333334,5.537037037037037,11.666666666666666,47.460317460317455,2.0185185185185186,4.925925925925926,40.97744360902256,3.5555555555555554,4.425925925925926,80.3347280334728,0.37037037037037035,2.5555555555555554,2.925925925925926,1.7592592592592593,1.6481481481481481,1.0674157303370786,0.7777777777777778,0.3148148148148148,0.5611111111111111,0.6114315251101802,108.36941852117732,112.27587939698492,-3.9064608758075963,1.9814814814814814,-111
197,T.J. McConnell,IND,2022-2023,61,42.62295081967213,19.704918032786885,7.655737704918033,0.38851913477537436,3.3442622950819674,6.377049180327869,52.44215938303341,0.29508196721311475,0.7049180327868853,41.86046511627907,0.6721311475409836,0.8032786885245902,83.6734693877551,0.5901639344262295,2.377049180327869,2.9672131147540983,4.967213114754099,1.7704918032786885,2.8055555555555554,1.0491803278688525,0.08196721311475409,0.5475578406169666,0.5687353858144972,107.1252079866888,112.23851913477542,-5.113311148086609,1.2622950819672132,-106
198,Jordan Nwora,IND,2022-2023,44,65.9090909090909,16.318181818181817,6.5,0.3983286908077994,2.25,5.636363636363637,39.91935483870967,1.0909090909090908,2.8181818181818183,38.70967741935484,0.9090909090909091,1.0909090909090908,83.33333333333334,0.7272727272727273,2.4318181818181817,3.159090909090909,1.1818181818181819,0.8636363636363636,1.368421052631579,0.36363636363636365,0.18181818181818182,0.4959677419354839,0.5313614744351962,104.69026425591098,112.72684283727398,-8.036578581363003,0.8863636363636364,-112
