,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
275,Obi Toppin,NYK,2022-2023,56,55.35714285714286,14.392857142857142,6.25,0.43424317617866004,2.3214285714285716,5.571428571428571,41.66666666666667,1.0892857142857142,3.3214285714285716,32.795698924731184,0.5178571428571429,0.6607142857142857,78.37837837837837,0.4642857142857143,2.375,2.8392857142857144,0.7857142857142857,0.5357142857142857,1.4666666666666666,0.30357142857142855,0.16071428571428573,0.5144230769230769,0.5330815157792129,109.5426108374384,107.80837438423647,1.7342364532019303,0.9642857142857143,35
276,Charles Bassey,SAS,2022-2023,35,25.71428571428571,14.571428571428571,5.685714285714286,0.39019607843137255,2.4857142857142858,3.857142857142857,64.44444444444444,0.08571428571428572,0.22857142857142856,37.5,0.6285714285714286,1.0571428571428572,59.45945945945946,2.142857142857143,3.3714285714285714,5.514285714285714,1.3428571428571427,1.1714285714285715,1.146341463414634,0.45714285714285713,0.9428571428571428,0.6555555555555556,0.65772078265468,109.11937377690802,111.6684931506849,-2.5491193737768754,2.1142857142857143,-32
277,Daniel Gafford,WAS,2022-2023,67,44.776119402985074,19.80597014925373,8.522388059701493,0.43029389600602863,3.5074626865671643,4.701492537313433,74.60317460317461,0.0,0.0,,1.507462686567164,2.328358208955224,64.74358974358975,2.014925373134328,3.388059701492537,5.402985074626866,1.0,1.0,1.0,0.417910447761194,1.2537313432835822,0.746031746031746,0.7441872588885413,112.15297215951844,112.40285929270125,-0.24988713318280986,2.208955223880597,-5
278,Jaxson Hayes,NOP,2022-2023,42,42.857142857142854,14.071428571428571,5.5,0.39086294416243655,2.0238095238095237,3.5714285714285716,56.666666666666664,0.07142857142857142,0.6428571428571429,11.11111111111111,1.380952380952381,1.9761904761904763,69.87951807228916,0.9047619047619048,2.142857142857143,3.0476190476190474,0.8095238095238095,0.7142857142857143,1.1333333333333333,0.47619047619047616,0.4523809523809524,0.5766666666666667,0.6192365429980698,103.42516778523488,109.4020134228188,-5.976845637583921,1.5714285714285714,-75
279,Keita Bates-Diop,SAS,2022-2023,54,25.925925925925924,21.35185185185185,8.685185185185185,0.406764960971379,3.259259259259259,6.537037037037037,49.858356940509914,0.6666666666666666,1.8333333333333333,36.36363636363637,1.5,1.9074074074074074,78.64077669902912,1.0555555555555556,2.4444444444444446,3.5,1.4074074074074074,0.7592592592592593,1.853658536585366,0.7037037037037037,0.2962962962962963,0.5495750708215298,0.5887226350672826,106.98987012987013,115.34874458874457,-8.358874458874439,1.0185185185185186,-210
280,Kelly Oubre Jr.,CHA,2022-2023,45,33.33333333333333,32.75555555555555,20.555555555555557,0.6275440976933514,7.488888888888889,17.333333333333332,43.205128205128204,2.3333333333333335,7.177777777777778,32.50773993808049,3.2444444444444445,4.177777777777778,77.6595744680851,1.4444444444444444,3.911111111111111,5.355555555555555,1.1333333333333333,1.3111111111111111,0.864406779661017,1.3555555555555556,0.4,0.49935897435897436,0.5360951409495549,108.22535593220341,115.51613559322035,-7.290779661016941,3.022222222222222,-258
281,Anfernee Simons,POR,2022-2023,60,45.0,35.06666666666667,21.216666666666665,0.6050380228136882,7.6,16.916666666666668,44.926108374384235,3.4833333333333334,9.133333333333333,38.13868613138686,2.533333333333333,2.8,90.47619047619048,0.2833333333333333,2.3333333333333335,2.6166666666666667,4.05,2.0833333333333335,1.944,0.6666666666666666,0.21666666666666667,0.5522167487684729,0.5845241156375124,114.34840855106891,115.8350118764846,-1.486603325415686,2.3,-59
282,Julius Randle,NYK,2022-2023,71,57.74647887323944,35.943661971830984,25.239436619718308,0.7021943573667712,8.56338028169014,18.704225352112676,45.78313253012048,2.859154929577465,8.338028169014084,34.29054054054054,5.253521126760563,6.971830985915493,75.35353535353535,1.9577464788732395,8.352112676056338,10.309859154929578,4.140845070422535,2.8309859154929575,1.462686567164179,0.647887323943662,0.2676056338028169,0.5342620481927711,0.5796351403803855,117.71511354737672,115.22501957713386,2.490093970242853,3.056338028169014,149
283,Rudy Gobert,MIN,2022-2023,58,46.55172413793103,30.448275862068964,13.706896551724139,0.45016987542468856,5.293103448275862,7.879310344827586,67.17724288840262,0.0,0.05172413793103448,0.0,3.1206896551724137,4.810344827586207,64.87455197132617,3.1206896551724137,8.275862068965518,11.39655172413793,1.0172413793103448,1.6896551724137931,0.6020408163265306,0.8448275862068966,1.3620689655172413,0.6717724288840262,0.6856285359459087,110.08374717832953,109.37014672686226,0.713600451467272,2.9655172413793105,5
284,Malik Beasley,LAL,2022-2023,69,52.17391304347826,26.768115942028984,13.217391304347826,0.49377368706009744,4.768115942028985,12.130434782608695,39.30704898446834,3.0434782608695654,8.507246376811594,35.77512776831346,0.6376811594202898,0.782608695652174,81.48148148148148,0.4492753623188406,3.1159420289855073,3.5652173913043477,1.6376811594202898,1.1159420289855073,1.4675324675324675,0.855072463768116,0.11594202898550725,0.5185185185185185,0.5297643942562387,112.98675675675676,114.25210810810809,-1.2653513513513275,1.4057971014492754,-35
285,Derrick White,BOS,2022-2023,70,68.57142857142857,28.0,12.042857142857143,0.4301020408163265,4.2,9.128571428571428,46.009389671361504,1.7285714285714286,4.6,37.577639751552795,1.9142857142857144,2.2,87.01298701298701,0.6428571428571429,2.757142857142857,3.4,3.8857142857142857,1.0714285714285714,3.6266666666666665,0.6714285714285714,0.8857142857142857,0.554773082942097,0.5963834965193276,117.83804181540027,107.90851606323298,9.929525752167294,2.3,365
286,Blake Griffin,BOS,2022-2023,32,62.5,14.21875,4.5,0.31648351648351647,1.71875,3.375,50.92592592592593,0.59375,1.65625,35.84905660377358,0.46875,0.75,62.5,0.9375,2.59375,3.53125,1.3125,0.5,2.625,0.34375,0.1875,0.5972222222222222,0.6072874493927125,115.69429824561402,107.26030701754388,8.433991228070141,2.0625,74
287,Blake Wesley,SAS,2022-2023,24,20.833333333333336,16.333333333333332,5.125,0.3137755102040816,1.9166666666666667,5.458333333333333,35.11450381679389,0.625,1.5,41.66666666666667,0.6666666666666666,1.0833333333333333,61.53846153846154,0.3333333333333333,1.75,2.0833333333333335,2.0833333333333335,1.625,1.2820512820512822,0.5416666666666666,0.08333333333333333,0.4083969465648855,0.4317607413647852,107.02264631043255,116.32340966921117,-9.300763358778624,1.9166666666666667,-84
288,Grant Williams,BOS,2022-2023,67,68.65671641791045,26.73134328358209,8.164179104477611,0.30541596873255167,2.716417910447761,6.014925373134329,45.16129032258064,1.4477611940298507,3.626865671641791,39.91769547325103,1.2835820895522387,1.5970149253731343,80.37383177570094,1.0895522388059702,3.611940298507463,4.701492537313433,1.7164179104477613,1.1044776119402986,1.554054054054054,0.582089552238806,0.3880597014925373,0.5719602977667494,0.6076697476004266,114.61601779755289,109.79588431590658,4.820133481646309,2.582089552238806,146
289,Terance Mann,LAC,2022-2023,69,53.62318840579711,23.420289855072465,9.072463768115941,0.3873762376237624,3.5072463768115942,6.63768115942029,52.838427947598255,0.9420289855072463,2.4057971014492754,39.1566265060241,1.1159420289855073,1.434782608695652,77.77777777777779,0.9855072463768116,2.5942028985507246,3.579710144927536,2.2753623188405796,0.9565217391304348,2.378787878787879,0.5217391304347826,0.2753623188405797,0.5993449781659389,0.624052954781083,112.57387276096352,113.5050648548487,-0.9311920938851728,1.8405797101449275,-38
290,Rui Hachimura,LAL,2022-2023,52,55.769230769230774,24.096153846153847,11.76923076923077,0.48842777334397447,4.673076923076923,9.673076923076923,48.31013916500994,0.9038461538461539,2.6923076923076925,33.57142857142857,1.5192307692307692,2.0384615384615383,74.52830188679245,0.8269230769230769,3.6153846153846154,4.4423076923076925,0.9230769230769231,0.9230769230769231,1.0,0.28846153846153844,0.38461538461538464,0.5298210735586482,0.5567280401717488,107.23020667726547,110.3858505564388,-3.1556438791733257,1.0769230769230769,-72
291,Ayo Dosunmu,CHI,2022-2023,66,46.96969696969697,27.151515151515152,8.954545454545455,0.32979910714285715,3.6363636363636362,7.333333333333333,49.586776859504134,0.7727272727272727,2.4393939393939394,31.67701863354037,0.9090909090909091,1.121212121212121,81.08108108108108,0.6515151515151515,2.303030303030303,2.9545454545454546,2.6666666666666665,1.303030303030303,2.046511627906977,0.7424242424242424,0.3333333333333333,0.5485537190082644,0.572053585256311,108.17734375000002,111.52633928571426,-3.348995535714238,2.484848484848485,-144
292,Klay Thompson,GSW,2022-2023,58,53.44827586206896,32.94827586206897,22.137931034482758,0.6718995290423861,7.982758620689655,18.310344827586206,43.5969868173258,4.344827586206897,10.586206896551724,41.042345276872965,1.8275862068965518,2.086206896551724,87.60330578512396,0.6551724137931034,3.413793103448276,4.068965517241379,2.4482758620689653,1.7413793103448276,1.4059405940594059,0.6896551724137931,0.3620689655172414,0.5546139359698682,0.5756608443025716,115.3159791122715,113.132637075718,2.183342036553512,1.9310344827586208,107
293,Omer Yurtseven,MIA,2022-2023,3,66.66666666666666,8.333333333333334,2.3333333333333335,0.28,1.0,2.0,50.0,0.0,0.0,,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,1.0,1.6666666666666667,0.0,0.0,,0.0,0.3333333333333333,0.5,0.5087209302325582,116.16000000000001,136.496,-20.336,2.0,-6
294,Andre Drummond,CHI,2022-2023,55,43.63636363636363,12.909090909090908,6.1454545454545455,0.476056338028169,2.581818181818182,4.163636363636364,62.00873362445415,0.0,0.03636363636363636,0.0,0.9818181818181818,1.8181818181818181,54.0,2.090909090909091,4.527272727272727,6.618181818181818,0.5636363636363636,1.2,0.4696969696969697,0.6727272727272727,0.34545454545454546,0.6200873362445415,0.6190476190476191,110.16736401673639,106.82928870292884,3.3380753138075505,1.9090909090909092,32
295,Devonte' Graham,SAS,2022-2023,66,45.45454545454545,17.863636363636363,7.303030303030303,0.40882103477523324,2.196969696969697,5.7272727272727275,38.35978835978836,1.6363636363636365,4.515151515151516,36.241610738255034,1.2727272727272727,1.6515151515151516,77.06422018348624,0.2727272727272727,1.3636363636363635,1.6363636363636365,2.6666666666666665,0.6666666666666666,4.0,0.5909090909090909,0.22727272727272727,0.5264550264550265,0.5657808244905626,109.17271186440679,112.89966101694915,-3.7269491525423604,1.0454545454545454,-91
296,Lamar Stevens,CLE,2022-2023,52,61.53846153846154,18.192307692307693,5.5,0.3023255813953488,2.1538461538461537,4.653846153846154,46.28099173553719,0.5,1.5384615384615385,32.5,0.6923076923076923,0.9423076923076923,73.46938775510205,0.7692307692307693,2.4615384615384617,3.230769230769231,0.5576923076923077,0.46153846153846156,1.2083333333333333,0.4230769230769231,0.28846153846153844,0.5165289256198347,0.5425709515859766,112.85000000000001,109.96374207188164,2.8862579281183685,1.2692307692307692,38
297,Santi Aldama,MEM,2022-2023,65,58.46153846153847,22.06153846153846,9.261538461538462,0.4198047419804742,3.3230769230769233,7.030769230769231,47.26477024070022,1.2769230769230768,3.646153846153846,35.0210970464135,1.3384615384615384,1.8461538461538463,72.5,1.0153846153846153,3.6307692307692307,4.6461538461538465,1.2615384615384615,0.7538461538461538,1.6734693877551021,0.6,0.6615384615384615,0.563457330415755,0.5904276186739897,111.46330785267547,109.37380125086865,2.089506601806818,1.9076923076923078,66
298,Kenyon Martin Jr.,HOU,2022-2023,69,24.637681159420293,27.405797101449274,12.36231884057971,0.4510840824960338,4.898550724637682,8.63768115942029,56.711409395973156,0.8260869565217391,2.6666666666666665,30.978260869565215,1.7391304347826086,2.608695652173913,66.66666666666666,1.5217391304347827,4.086956521739131,5.608695652173913,1.565217391304348,1.2028985507246377,1.3012048192771084,0.5217391304347826,0.36231884057971014,0.6149328859060402,0.6316646919431279,110.62385224274406,117.95488126649079,-7.331029023746723,1.7971014492753623,-266
299,Tari Eason,HOU,2022-2023,69,24.637681159420293,20.63768115942029,9.028985507246377,0.4375,3.5072463768115942,7.72463768115942,45.40337711069418,0.7246376811594203,2.0,36.231884057971016,1.289855072463768,1.7536231884057971,73.55371900826447,2.260869565217391,3.536231884057971,5.797101449275362,1.0144927536231885,1.1594202898550725,0.875,1.1304347826086956,0.5797101449275363,0.50093808630394,0.5313523471615721,108.37724089635856,113.48256302521007,-5.105322128851512,2.2753623188405796,-132
300,Georges Niang,PHI,2022-2023,65,67.6923076923077,19.29230769230769,8.415384615384616,0.43620414673046254,2.9384615384615387,6.507692307692308,45.15366430260047,2.076923076923077,5.015384615384615,41.41104294478527,0.46153846153846156,0.5384615384615384,85.71428571428571,0.26153846153846155,2.1076923076923078,2.3692307692307693,1.0461538461538462,0.6615384615384615,1.5813953488372092,0.4,0.16923076923076924,0.6111111111111112,0.6238594890510949,114.7926014319809,109.6966587112172,5.095942720763702,1.8923076923076922,151
301,Jordan Poole,GSW,2022-2023,70,51.42857142857142,30.685714285714287,20.52857142857143,0.6689944134078212,6.828571428571428,15.928571428571429,42.869955156950674,2.6142857142857143,7.885714285714286,33.15217391304348,4.257142857142857,4.9,86.88046647230321,0.42857142857142855,2.342857142857143,2.7714285714285714,4.585714285714285,3.2285714285714286,1.420353982300885,0.8,0.22857142857142856,0.510762331838565,0.5675714105156724,110.07441860465116,112.0497674418605,-1.9753488372093386,2.6142857142857143,-62
302,Jonathan Kuminga,GSW,2022-2023,55,54.54545454545454,20.163636363636364,9.2,0.45626690712353474,3.618181818181818,7.1454545454545455,50.63613231552163,0.7272727272727273,2.1272727272727274,34.18803418803419,1.2363636363636363,1.8545454545454545,66.66666666666666,0.9272727272727272,2.327272727272727,3.2545454545454544,1.7818181818181817,1.5272727272727273,1.1666666666666667,0.5818181818181818,0.43636363636363634,0.5572519083969466,0.5777838677263177,110.18532853285326,112.62259225922593,-2.437263726372663,2.3454545454545452,-59
303,David Roddy,MEM,2022-2023,56,60.71428571428571,16.964285714285715,6.607142857142857,0.3894736842105263,2.5535714285714284,5.75,44.409937888198755,0.8928571428571429,2.9107142857142856,30.67484662576687,0.6071428571428571,0.9821428571428571,61.81818181818181,0.625,1.9642857142857142,2.5892857142857144,0.6607142857142857,0.8571428571428571,0.7708333333333334,0.5,0.26785714285714285,0.5217391304347826,0.5343731946851531,108.54731861198738,112.36750788643533,-3.820189274447955,1.4464285714285714,-74
304,Wenyen Gabriel,LAL,2022-2023,56,50.0,15.142857142857142,5.785714285714286,0.38207547169811323,2.4464285714285716,4.035714285714286,60.61946902654868,0.16071428571428573,0.5535714285714286,29.03225806451613,0.7321428571428571,1.1607142857142858,63.07692307692307,1.6964285714285714,2.4285714285714284,4.125,0.48214285714285715,0.6785714285714286,0.7105263157894737,0.3392857142857143,0.5178571428571429,0.6261061946902655,0.6362922230950511,111.36002344665887,112.3405627198124,-0.980539273153525,2.1964285714285716,-47
305,Dillon Brooks,MEM,2022-2023,62,61.29032258064516,30.322580645161292,14.225806451612904,0.46914893617021275,5.354838709677419,13.838709677419354,38.6946386946387,1.8548387096774193,5.919354838709677,31.33514986376022,1.6612903225806452,2.1129032258064515,78.62595419847328,0.6129032258064516,2.6451612903225805,3.2580645161290325,2.5483870967741935,1.435483870967742,1.7752808988764044,0.8548387096774194,0.1935483870967742,0.45396270396270394,0.48163033506618325,112.84167550371157,106.99008483563095,5.851590668080618,3.274193548387097,216
306,JaMychal Green,GSW,2022-2023,50,52.0,14.42,6.62,0.4590846047156727,2.44,4.58,53.275109170305676,0.8,2.1,38.095238095238095,0.94,1.24,75.80645161290323,1.22,2.52,3.74,0.9,1.02,0.8823529411764706,0.46,0.4,0.6200873362445415,0.6457780552520681,107.69434482758624,117.36441379310348,-9.670068965517245,1.94,-164
307,Kevon Looney,GSW,2022-2023,70,51.42857142857142,23.514285714285716,6.985714285714286,0.2970838396111786,2.9714285714285715,4.614285714285714,64.39628482972137,0.0,0.014285714285714285,0.0,1.042857142857143,1.7714285714285714,58.87096774193549,3.142857142857143,5.942857142857143,9.085714285714285,2.442857142857143,0.5428571428571428,4.5,0.6,0.5571428571428572,0.6439628482972136,0.6475791927110923,115.74884568651278,112.58116646415554,3.1676792223572363,2.7857142857142856,94
308,Al Horford,BOS,2022-2023,55,69.0909090909091,31.01818181818182,9.818181818181818,0.31652989449003516,3.6545454545454548,7.5636363636363635,48.31730769230769,2.2545454545454544,4.9818181818181815,45.25547445255474,0.2545454545454545,0.34545454545454546,73.68421052631578,1.1818181818181819,5.0181818181818185,6.2,2.8363636363636364,0.5636363636363636,5.032258064516129,0.4909090909090909,0.9454545454545454,0.6322115384615384,0.6362522386652841,118.36492974238874,111.82593676814986,6.53899297423888,1.9090909090909092,220
309,Kennedy Chandler,MEM,2022-2023,30,63.33333333333333,8.133333333333333,2.2,0.27049180327868855,0.9666666666666667,2.3333333333333335,41.42857142857143,0.06666666666666667,0.4666666666666667,14.285714285714285,0.2,0.43333333333333335,46.15384615384615,0.23333333333333334,0.8333333333333334,1.0666666666666667,1.6666666666666667,0.5333333333333333,3.125,0.36666666666666664,0.16666666666666666,0.42857142857142855,0.4358161648177496,98.13536585365853,106.39593495934959,-8.260569105691062,0.43333333333333335,-50
310,Eric Gordon,LAC,2022-2023,58,31.03448275862069,29.25862068965517,12.620689655172415,0.4313494401885681,4.293103448275862,9.741379310344827,44.07079646017699,1.8275862068965518,5.120689655172414,35.69023569023569,2.206896551724138,2.7241379310344827,81.0126582278481,0.22413793103448276,1.7758620689655173,2.0,2.7758620689655173,1.5689655172413792,1.7692307692307692,0.6551724137931034,0.3793103448275862,0.5345132743362832,0.576813969614827,110.20710928319623,116.43895417156288,-6.231844888366652,1.0862068965517242,-196
311,Maxi Kleber,DAL,2022-2023,28,57.14285714285714,25.392857142857142,6.0,0.23628691983122363,2.2142857142857144,4.642857142857143,47.69230769230769,1.0714285714285714,2.9642857142857144,36.144578313253014,0.5,0.8571428571428571,58.333333333333336,0.8214285714285714,2.892857142857143,3.7142857142857144,1.2142857142857142,0.6428571428571429,1.8888888888888888,0.2857142857142857,0.9285714285714286,0.5923076923076923,0.5976095617529881,111.39593267882188,110.53127629733518,0.8646563814866965,2.25,14
312,P.J. Tucker,PHI,2022-2023,65,66.15384615384615,25.8,3.4923076923076923,0.13536076326774002,1.2461538461538462,2.923076923076923,42.63157894736842,0.7076923076923077,1.7846153846153847,39.6551724137931,0.2923076923076923,0.35384615384615387,82.6086956521739,1.323076923076923,2.707692307692308,4.030769230769231,0.8153846153846154,0.6153846153846154,1.325,0.5230769230769231,0.2153846153846154,0.5473684210526316,0.5671597041774935,117.39506833036243,113.1604872251931,4.23458110516934,2.4,130
313,Patrick Beverley,CHI,2022-2023,54,48.148148148148145,27.22222222222222,6.2592592592592595,0.22993197278911565,2.1296296296296298,5.222222222222222,40.78014184397163,1.1851851851851851,3.4444444444444446,34.40860215053764,0.8148148148148148,1.1296296296296295,72.1311475409836,0.7222222222222222,3.0185185185185186,3.740740740740741,2.8518518518518516,0.9259259259259259,3.08,0.8333333333333334,0.6111111111111112,0.5212765957446809,0.5472089107628546,112.57603530210457,112.8285132382892,-0.25247793618463277,2.7777777777777777,-33
314,Dalen Terry,CHI,2022-2023,28,50.0,5.0,1.75,0.35,0.6785714285714286,1.4642857142857142,46.34146341463415,0.21428571428571427,0.5714285714285714,37.5,0.17857142857142858,0.35714285714285715,50.0,0.25,0.42857142857142855,0.6785714285714286,0.5714285714285714,0.21428571428571427,2.6666666666666665,0.14285714285714285,0.14285714285714285,0.5365853658536586,0.539647577092511,106.35357142857141,109.31642857142853,-2.9628571428571178,0.42857142857142855,-17
315,Jayson Tatum,BOS,2022-2023,65,70.76923076923077,37.44615384615385,30.138461538461538,0.804847986852917,9.830769230769231,21.415384615384614,45.9051724137931,3.276923076923077,9.430769230769231,34.74714518760196,7.2,8.36923076923077,86.02941176470588,1.1076923076923078,7.846153846153846,8.953846153846154,4.723076923076923,2.9384615384615387,1.6073298429319371,1.0,0.7538461538461538,0.5355603448275862,0.6004192820714005,118.82733990147784,110.90964696223315,7.917692939244688,2.1384615384615384,385
316,Luke Kennard,MEM,2022-2023,47,57.446808510638306,20.80851063829787,7.702127659574468,0.37014314928425357,2.6595744680851063,5.829787234042553,45.62043795620438,1.7659574468085106,3.851063829787234,45.85635359116022,0.6170212765957447,0.6382978723404256,96.66666666666667,0.14893617021276595,2.1914893617021276,2.3404255319148937,1.2553191489361701,0.7446808510638298,1.6857142857142857,0.48936170212765956,0.0851063829787234,0.6076642335766423,0.6302228412256268,112.14120654396729,108.67249488752557,3.4687116564417124,1.3829787234042554,77
317,Taurean Prince,MIN,2022-2023,44,56.81818181818182,21.318181818181817,8.590909090909092,0.40298507462686567,3.159090909090909,6.636363636363637,47.6027397260274,1.2954545454545454,3.3636363636363638,38.513513513513516,0.9772727272727273,1.1590909090909092,84.31372549019608,0.29545454545454547,2.0681818181818183,2.3636363636363638,1.6136363636363635,1.25,1.290909090909091,0.5454545454545454,0.3409090909090909,0.5736301369863014,0.6010685663401603,111.1409574468085,111.19361702127664,-0.052659574468137293,2.2954545454545454,-27
318,Reggie Bullock,DAL,2022-2023,67,50.74626865671642,30.671641791044777,7.223880597014926,0.23552311435523116,2.4477611940298507,6.059701492537314,40.39408866995074,1.9402985074626866,5.104477611940299,38.01169590643275,0.3880597014925373,0.5522388059701493,70.27027027027027,0.47761194029850745,3.1641791044776117,3.6417910447761193,1.3582089552238805,0.47761194029850745,2.84375,0.7761194029850746,0.19402985074626866,0.5640394088669951,0.5730794733352278,115.07297034516287,115.5122022362664,-0.4392318911035318,2.2238805970149254,-16
319,Cedi Osman,CLE,2022-2023,67,61.19402985074627,20.671641791044777,8.850746268656716,0.42815884476534294,3.1940298507462686,7.08955223880597,45.05263157894737,1.4776119402985075,4.134328358208955,35.74007220216607,0.9850746268656716,1.4328358208955223,68.75,0.34328358208955223,1.9402985074626866,2.283582089552239,1.4776119402985075,0.6865671641791045,2.152173913043478,0.4626865671641791,0.11940298507462686,0.5547368421052632,0.5732348619596319,114.83616714697406,107.73270893371759,7.103458213256474,1.5671641791044777,197
320,Raul Neto,CLE,2022-2023,44,65.9090909090909,10.090909090909092,2.977272727272727,0.29504504504504503,1.0909090909090908,2.090909090909091,52.17391304347826,0.2727272727272727,0.8409090909090909,32.432432432432435,0.5227272727272727,0.5681818181818182,92.0,0.1590909090909091,0.75,0.9090909090909091,1.3863636363636365,0.36363636363636365,3.8125,0.36363636363636365,0.06818181818181818,0.5869565217391305,0.6359223300970874,110.78930957683743,108.82449888641428,1.9648106904231497,0.9090909090909091,24
321,Jaren Jackson Jr.,MEM,2022-2023,51,60.78431372549019,27.80392156862745,17.0,0.6114245416078985,5.980392156862745,12.254901960784315,48.8,1.5490196078431373,4.490196078431373,34.49781659388647,3.4901960784313726,4.431372549019608,78.76106194690266,1.6274509803921569,5.019607843137255,6.647058823529412,0.8431372549019608,1.5294117647058822,0.5512820512820513,1.0588235294117647,3.0588235294117645,0.5512,0.5983932416763292,115.40246478873242,104.23746478873241,11.165000000000006,3.4901960784313726,324
322,Jordan McLaughlin,MIN,2022-2023,33,51.515151515151516,15.515151515151516,3.606060606060606,0.232421875,1.4242424242424243,3.4545454545454546,41.228070175438596,0.48484848484848486,1.878787878787879,25.806451612903224,0.2727272727272727,0.30303030303030304,90.0,0.45454545454545453,1.0606060606060606,1.5151515151515151,3.0303030303030303,0.696969696969697,4.3478260869565215,0.8787878787878788,0.09090909090909091,0.4824561403508772,0.5025337837837838,112.21614785992219,104.11750972762646,8.098638132295733,0.5151515151515151,88
323,Tre Jones,SAS,2022-2023,56,28.57142857142857,29.071428571428573,12.571428571428571,0.43243243243243246,4.892857142857143,11.107142857142858,44.05144694533762,0.6428571428571429,2.4285714285714284,26.47058823529412,2.142857142857143,2.4285714285714284,88.23529411764706,0.7857142857142857,2.6964285714285716,3.482142857142857,6.196428571428571,1.6785714285714286,3.6914893617021276,1.3035714285714286,0.14285714285714285,0.4694533762057878,0.5162501466619734,109.25116707616708,118.11418918918922,-8.86302211302214,1.4285714285714286,-300
324,Paul Reed,PHI,2022-2023,55,65.45454545454545,9.945454545454545,3.381818181818182,0.340036563071298,1.490909090909091,2.618181818181818,56.94444444444444,0.0,0.07272727272727272,0.0,0.4,0.5272727272727272,75.86206896551724,1.3454545454545455,2.0,3.3454545454545452,0.3090909090909091,0.6,0.5151515151515151,0.6181818181818182,0.6909090909090909,0.5694444444444444,0.5932635876499107,109.98840579710146,111.27862318840579,-1.2902173913043242,1.8545454545454545,-38
325,Bam Adebayo,MIA,2022-2023,66,53.03030303030303,35.07575757575758,21.015151515151516,0.5991360691144708,8.287878787878787,15.272727272727273,54.26587301587301,0.015151515151515152,0.18181818181818182,8.333333333333332,4.424242424242424,5.5,80.44077134986226,2.4242424242424243,6.954545454545454,9.378787878787879,3.242424242424242,2.5757575757575757,1.2588235294117647,1.196969696969697,0.8484848484848485,0.5431547619047619,0.5938923714589114,112.81567357512955,110.5839378238342,2.2317357512953464,2.878787878787879,124
326,Davis Bertans,DAL,2022-2023,38,47.368421052631575,10.763157894736842,4.2368421052631575,0.39364303178484106,1.4210526315789473,3.3947368421052633,41.86046511627907,1.131578947368421,3.0,37.719298245614034,0.2631578947368421,0.3157894736842105,83.33333333333334,0.21052631578947367,0.8421052631578947,1.0526315789473684,0.4473684210526316,0.23684210526315788,1.8888888888888888,0.2631578947368421,0.13157894736842105,0.5852713178294574,0.5994935954721478,108.48292682926832,113.94634146341461,-5.4634146341462895,1.1578947368421053,-42
327,Kevin Porter Jr.,HOU,2022-2023,47,29.78723404255319,33.765957446808514,18.5531914893617,0.5494643982356647,6.51063829787234,14.893617021276595,43.714285714285715,2.127659574468085,6.127659574468085,34.72222222222222,3.404255319148936,4.425531914893617,76.92307692307693,1.4042553191489362,4.127659574468085,5.531914893617022,5.851063829787234,3.3404255319148937,1.7515923566878981,1.297872340425532,0.3404255319148936,0.5085714285714286,0.5508388922579341,109.98592080452549,117.84047768698935,-7.854556882463854,2.723404255319149,-254
328,John Konchar,MEM,2022-2023,60,60.0,21.55,5.466666666666667,0.2536736272235112,2.033333333333333,4.7,43.262411347517734,0.95,2.6333333333333333,36.075949367088604,0.45,0.55,81.81818181818183,0.85,3.4833333333333334,4.333333333333333,1.3833333333333333,0.5333333333333333,2.59375,1.0166666666666666,0.26666666666666666,0.5336879432624113,0.5530824227708081,115.38371913580245,107.16635802469136,8.217361111111089,1.55,217
329,Romeo Langford,SAS,2022-2023,35,28.57142857142857,20.2,7.4,0.36633663366336633,3.057142857142857,6.314285714285714,48.41628959276018,0.4,1.4285714285714286,28.000000000000004,0.8857142857142857,1.2857142857142858,68.88888888888889,1.457142857142857,1.4,2.857142857142857,1.2571428571428571,0.6571428571428571,1.9130434782608696,0.4857142857142857,0.37142857142857144,0.5158371040723982,0.5377906976744186,108.48882602545969,115.95190947666194,-7.463083451202252,1.7142857142857142,-137
330,JaVale McGee,DAL,2022-2023,37,48.64864864864865,8.135135135135135,4.081081081081081,0.5016611295681063,1.7567567567567568,2.891891891891892,60.747663551401864,0.02702702702702703,0.10810810810810811,25.0,0.5405405405405406,0.918918918918919,58.82352941176471,0.7567567567567568,1.7837837837837838,2.5405405405405403,0.2702702702702703,0.8648648648648649,0.3125,0.10810810810810811,0.5675675675675675,0.6121495327102804,0.6190554280091833,104.10531561461796,117.43853820598007,-13.333222591362102,1.2432432432432432,-93
331,Jaylen Brown,BOS,2022-2023,58,67.24137931034483,36.241379310344826,26.75862068965517,0.7383444338725024,10.017241379310345,20.448275862068964,48.988195615514336,2.4827586206896552,7.344827586206897,33.80281690140845,4.241379310344827,5.4655172413793105,77.60252365930599,1.2241379310344827,5.724137931034483,6.948275862068965,3.310344827586207,2.9655172413793105,1.1162790697674418,1.1896551724137931,0.4482758620689655,0.5505902192242833,0.5854482904306364,116.12486923442702,111.40798858773182,4.716880646695202,2.6551724137931036,192
