,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
115,Payton Pritchard,BOS,2022-2023,17,82.35294117647058,11.411764705882351,5.0,0.4381443298969072,1.8235294117647056,4.529411764705882,40.25974025974026,0.9411764705882352,2.647058823529412,35.55555555555556,0.4117647058823529,0.5882352941176471,70.0,0.5882352941176471,0.8823529411764706,1.4705882352941178,1.1764705882352942,0.8235294117647058,1.4285714285714286,0.3529411764705882,0.0588235294117647,0.5064935064935064,0.5221130221130221,108.3846153846154,110.35743589743592,-1.9728205128205327,0.4117647058823529,-8,5.620512820512821,0.8276795433490605
116,Jaden Springer,PHI,2022-2023,4,100.0,3.0,1.25,0.4166666666666667,0.5,1.25,40.0,0.0,0.0,,0.25,0.5,50.0,0.25,0.5,0.75,0.0,0.25,0.0,0.0,0.5,0.4,0.4251700680272109,66.66666666666667,108.61666666666666,-41.94999999999999,0.5,-6,-2.7333333333333343,0.603998158355878
117,Jaxson Hayes,NOP,2022-2023,10,50.0,7.1,1.0,0.1408450704225352,0.3,1.7,17.647058823529413,0.0,0.9,0.0,0.4,0.7,57.14285714285714,0.3,1.4,1.7,0.5,0.4,1.25,0.3,0.1,0.1764705882352941,0.249003984063745,94.63661971830987,102.9549295774648,-8.318309859154922,0.6,-11,2.070422535211267,0.5575229858751503
118,Leandro Bolmaro,UTA,2022-2023,6,66.66666666666666,7.0,0.6666666666666666,0.0952380952380952,0.3333333333333333,1.5,22.22222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,,0.1666666666666666,0.1666666666666666,0.3333333333333333,1.0,0.5,2.0,0.3333333333333333,0.1666666666666666,0.2222222222222222,0.2222222222222222,104.37857142857143,82.2547619047619,22.123809523809527,0.6666666666666666,19,-2.2142857142857144,0.5702032273313826
119,Ochai Agbaji,UTA,2022-2023,12,75.0,8.916666666666666,3.0,0.3364485981308411,1.1666666666666667,2.6666666666666665,43.75,0.3333333333333333,1.1666666666666667,28.57142857142857,0.3333333333333333,0.5833333333333334,57.14285714285714,0.5,0.75,1.25,0.0833333333333333,0.0,inf,0.0833333333333333,0.0,0.5,0.5131128848346637,101.89174311926608,106.43211009174313,-4.5403669724770594,1.0,-10,5.424770642201835,0.7037122542122319
120,Keon Ellis,SAC,2022-2023,3,33.33333333333333,3.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,inf,0.0,0.0,0.0,0.0,94.95555555555556,51.15555555555555,43.8,0.6666666666666666,8,-7.411111111111111,0.6670136211899409
121,Neemias Queta,SAC,2022-2023,1,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,inf,0.0,0.0,,,66.7,142.9,-76.2,3.0,-6,-20.0,0.24950635358283607
122,Jose Alvarado,NOP,2022-2023,27,66.66666666666666,20.74074074074074,9.51851851851852,0.4589285714285714,3.4444444444444446,7.592592592592593,45.36585365853659,1.5185185185185186,4.0,37.96296296296296,1.1111111111111112,1.4444444444444444,76.92307692307693,0.3703703703703703,1.8148148148148149,2.185185185185185,3.185185185185185,1.4074074074074074,2.263157894736842,1.2962962962962965,0.1481481481481481,0.5536585365853659,0.5784119553474973,117.24491978609626,104.52067736185384,12.724242424242432,2.2222222222222223,151,9.190730837789662,1.056458324249296
123,Kira Lewis Jr.,NOP,2022-2023,1,0.0,6.0,4.0,0.6666666666666666,1.0,4.0,25.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.25,0.4098360655737705,123.1,107.7,15.399999999999991,1.0,2,3.9,0.7661945900892746
124,Willy Hernangomez,NOP,2022-2023,12,75.0,8.916666666666666,5.083333333333333,0.5700934579439252,1.6666666666666667,3.333333333333333,50.0,0.0833333333333333,0.4166666666666667,20.0,1.6666666666666667,2.0,83.33333333333334,1.25,2.1666666666666665,3.4166666666666665,0.5833333333333334,1.0,0.5833333333333334,0.3333333333333333,0.1666666666666666,0.5125,0.6032436708860759,107.64205607476634,103.92616822429906,3.7158878504672814,0.8333333333333334,4,13.155140186915888,0.8498130175836759
125,KZ Okpala,SAC,2022-2023,18,44.44444444444444,8.555555555555555,1.8888888888888888,0.2207792207792207,0.6666666666666666,1.3888888888888888,48.0,0.2222222222222222,0.6111111111111112,36.36363636363637,0.3333333333333333,0.3333333333333333,100.0,0.3333333333333333,1.0,1.3333333333333333,0.5,0.1666666666666666,3.0,0.1666666666666666,0.2222222222222222,0.56,0.6150506512301013,106.50584415584416,107.25194805194803,-0.7461038961038753,1.2777777777777777,-12,4.638311688311688,0.6799570732072002
126,Talen Horton-Tucker,UTA,2022-2023,28,50.0,16.821428571428573,7.285714285714286,0.4331210191082802,2.75,7.107142857142857,38.69346733668342,0.7142857142857143,2.9642857142857144,24.09638554216868,1.0714285714285714,1.4642857142857142,73.17073170731707,0.4642857142857143,2.2142857142857144,2.6785714285714284,2.4642857142857144,1.2857142857142858,1.9166666666666667,0.8214285714285714,0.3928571428571428,0.4371859296482412,0.4699594544784372,108.77112526539278,107.16263269639065,1.608492569002138,1.5,18,8.538428874734608,0.9943262176493479
127,Deandre Ayton,PHX,2022-2023,26,53.84615384615385,28.923076923076923,17.0,0.5877659574468085,7.423076923076923,12.0,61.858974358974365,0.1538461538461538,0.5384615384615384,28.57142857142857,2.0,2.769230769230769,72.22222222222221,3.0,6.5,9.5,2.1538461538461537,1.9615384615384608,1.0980392156862746,0.5,0.8076923076923077,0.625,0.6430400372439479,114.31377483443708,114.3486092715232,-0.0348344370861326,2.923076923076923,5,14.490860927152315,1.199536510660237
128,Garrett Temple,NOP,2022-2023,10,70.0,7.6,2.9,0.3815789473684211,1.0,2.3,43.47826086956522,0.6,1.4,42.85714285714285,0.3,0.4,75.0,0.2,0.6,0.8,0.4,0.3,1.3333333333333333,0.6,0.1,0.5652173913043478,0.58562197092084,95.98552631578949,106.55394736842103,-10.568421052631564,0.6,-23,7.235526315789475,0.6968350025802161
129,Daishen Nix,HOU,2022-2023,25,36.0,15.12,3.76,0.2486772486772486,1.2,3.4,35.294117647058826,0.76,2.24,33.92857142857143,0.6,0.76,78.94736842105263,0.4,1.44,1.84,2.56,1.44,1.7777777777777777,0.72,0.12,0.4647058823529412,0.5034275921165381,106.2580474934037,110.46121372031664,-4.203166226912941,0.92,-30,7.097889182058046,0.8291442072191044
130,Cameron Payne,PHX,2022-2023,26,57.692307692307686,24.846153846153847,12.692307692307692,0.5108359133126935,4.730769230769231,11.384615384615383,41.55405405405405,1.8461538461538465,4.769230769230769,38.70967741935484,1.3846153846153846,1.807692307692308,76.59574468085107,0.3461538461538461,2.0384615384615383,2.3846153846153846,5.346153846153846,1.9615384615384608,2.7254901960784315,0.9615384615384616,0.1923076923076923,0.4966216216216216,0.5210306934444865,114.52364760432764,112.77295208655332,1.750695517774318,2.1153846153846154,20,9.796290571870168,1.1074775697613426
131,Tobias Harris,PHI,2022-2023,25,56.00000000000001,34.4,16.96,0.4930232558139535,6.56,13.56,48.37758112094395,2.2,5.44,40.44117647058824,1.64,1.92,85.41666666666666,0.92,5.44,6.36,2.96,1.4,2.1142857142857143,1.32,0.52,0.5648967551622419,0.588692658002888,112.27073170731708,108.88315911730548,3.387572590011601,2.24,69,12.19001161440186,1.2152962346948524
132,Furkan Korkmaz,PHI,2022-2023,16,62.5,12.5,4.75,0.38,1.5,3.875,38.70967741935484,0.625,1.875,33.33333333333333,1.125,1.5625,72.0,0.25,1.1875,1.4375,0.9375,0.75,1.25,0.25,0.125,0.4677419354838709,0.5205479452054794,104.53134328358206,105.0681592039801,-0.5368159203980412,0.5,-7,6.2218905472636825,0.8118957722510247
133,Kawhi Leonard,LAC,2022-2023,10,80.0,26.0,13.7,0.5269230769230769,5.2,11.8,44.06779661016949,0.8,3.8,21.052631578947366,2.5,3.3,75.75757575757575,0.9,4.9,5.8,3.5,1.3,2.6923076923076925,0.7,0.2,0.4745762711864407,0.5169031089646845,111.98769230769231,98.03076923076922,13.95692307692309,1.6,74,14.474615384615385,1.0344158333073956
134,Bam Adebayo,MIA,2022-2023,27,51.85185185185185,34.888888888888886,20.62962962962963,0.5912951167728238,8.037037037037036,15.333333333333334,52.41545893719807,0.037037037037037,0.3703703703703703,10.0,4.518518518518518,5.37037037037037,84.13793103448276,2.2962962962962963,7.37037037037037,9.666666666666666,3.2962962962962963,3.074074074074074,1.072289156626506,1.0,0.7037037037037037,0.5253623188405797,0.5828798660527417,111.5967126193001,109.0095440084836,2.58716861081652,3.2222222222222223,52,13.973276776246024,1.2967250764713723
135,Will Barton,WAS,2022-2023,27,40.74074074074074,22.77777777777778,8.407407407407407,0.3691056910569105,3.037037037037037,8.074074074074074,37.61467889908257,1.3333333333333333,3.814814814814815,34.95145631067961,1.0,1.2222222222222223,81.81818181818183,0.2592592592592592,2.962962962962963,3.2222222222222223,2.888888888888889,1.148148148148148,2.5161290322580645,0.5925925925925926,0.2962962962962963,0.4587155963302752,0.4881300533287458,107.08589951377634,112.77423014586708,-5.688330632090739,1.2592592592592593,-67,8.324311183144248,1.0063382991765442
136,Kyle Kuzma,WAS,2022-2023,28,39.285714285714285,34.92857142857143,21.428571428571427,0.6134969325153374,8.142857142857142,17.642857142857142,46.15384615384615,2.571428571428572,7.5,34.285714285714285,2.571428571428572,3.7142857142857135,69.23076923076923,1.0357142857142858,6.428571428571429,7.464285714285714,3.571428571428572,2.75,1.2987012987012987,0.4285714285714285,0.4285714285714285,0.5344129554655871,0.5558025789239662,110.44377551020406,110.6738775510204,-0.2301020408163481,2.642857142857143,-13,11.15642857142857,1.3147914822527036
137,Dewayne Dedmon,MIA,2022-2023,24,58.333333333333336,12.458333333333334,6.625,0.5317725752508361,2.5,4.875,51.28205128205128,0.4583333333333333,1.4166666666666667,32.35294117647059,1.1666666666666667,1.5833333333333333,73.68421052631578,1.0,2.833333333333333,3.8333333333333335,0.5833333333333334,0.625,0.9333333333333332,0.2083333333333333,0.4583333333333333,0.5598290598290598,0.5945258749626084,102.66433333333336,110.00133333333332,-7.336999999999975,2.083333333333333,-63,11.280666666666669,0.9575570644988649
138,Devin Vassell,SAS,2022-2023,22,27.27272727272727,31.727272727272727,19.863636363636363,0.6260744985673352,7.272727272727272,16.09090909090909,45.19774011299435,2.909090909090909,7.045454545454546,41.29032258064516,2.409090909090909,2.9545454545454546,81.53846153846153,0.2272727272727272,3.772727272727273,4.0,3.5,1.4545454545454546,2.40625,1.0454545454545454,0.4090909090909091,0.5423728813559322,0.5710925248301097,108.53977110157368,118.95236051502148,-10.41258941344779,1.4545454545454546,-155,11.829756795422032,1.2117902319661593
139,Monte Morris,WAS,2022-2023,24,41.66666666666667,27.83333333333333,9.833333333333334,0.3532934131736527,3.8333333333333335,8.375,45.77114427860697,1.3333333333333333,3.458333333333333,38.55421686746988,0.8333333333333334,1.125,74.07407407407408,0.375,3.0,3.375,5.25,0.9166666666666666,5.727272727272728,0.7083333333333334,0.2083333333333333,0.5373134328358209,0.5543028936490041,118.3173134328358,116.61373134328358,1.7035820895522278,1.5,27,9.113731343283582,1.0240676822874835
140,Paul George,LAC,2022-2023,22,63.63636363636363,34.18181818181818,23.454545454545453,0.6861702127659575,8.090909090909092,18.045454545454547,44.83627204030227,2.863636363636364,7.545454545454546,37.95180722891566,4.409090909090909,5.045454545454546,87.38738738738738,0.7272727272727273,5.545454545454546,6.2727272727272725,4.909090909090909,3.4545454545454546,1.4210526315789471,1.4090909090909092,0.4545454545454545,0.5277078085642317,0.5786829355822716,112.8058432934927,106.168791500664,6.6370517928287,2.636363636363636,105,14.10796812749004,1.3089848946058333
141,Keldon Johnson,SAS,2022-2023,26,34.61538461538461,32.73076923076923,21.03846153846154,0.6427732079905993,7.538461538461538,18.346153846153847,41.090146750524106,2.6538461538461537,7.769230769230769,34.15841584158416,3.3076923076923075,4.576923076923077,72.26890756302521,1.0,4.307692307692308,5.307692307692308,2.8846153846153846,2.3461538461538463,1.2295081967213115,0.7692307692307693,0.1153846153846153,0.4832285115303983,0.5166616291370711,108.38448883666274,118.00117508813165,-9.616686251468892,1.807692307692308,-170,9.49858989424207,1.270648718264312
142,Gorgui Dieng,SAS,2022-2023,12,16.666666666666664,11.75,4.0,0.3404255319148936,1.5,3.6666666666666665,40.909090909090914,0.75,2.583333333333333,29.03225806451613,0.25,0.3333333333333333,75.0,1.0,2.25,3.25,1.8333333333333333,1.0,1.8333333333333333,0.0833333333333333,0.4166666666666667,0.5113636363636364,0.5244755244755245,110.25248226950352,120.8099290780142,-10.557446808510662,1.8333333333333333,-37,7.009219858156029,0.7062861212346755
143,Davis Bertans,DAL,2022-2023,11,36.36363636363637,7.363636363636363,3.272727272727273,0.4444444444444444,1.0,2.8181818181818183,35.483870967741936,0.8181818181818182,2.272727272727273,36.0,0.4545454545454545,0.5454545454545454,83.33333333333334,0.1818181818181818,0.5454545454545454,0.7272727272727273,0.3636363636363636,0.2727272727272727,1.3333333333333333,0.0909090909090909,0.0,0.5,0.535077288941736,98.48170731707316,114.90487804878047,-16.42317073170733,1.181818181818182,-31,4.354878048780488,0.7189011974292454
144,Reggie Jackson,LAC,2022-2023,29,55.172413793103445,29.24137931034483,12.379310344827584,0.4233490566037736,4.586206896551724,11.20689655172414,40.92307692307692,1.6206896551724137,4.551724137931035,35.60606060606061,1.5862068965517242,1.7586206896551724,90.19607843137256,0.4482758620689655,2.1724137931034484,2.6206896551724137,4.0344827586206895,2.310344827586207,1.7462686567164178,0.6896551724137931,0.1034482758620689,0.4815384615384615,0.5166359659221736,106.9600706713781,108.034628975265,-1.0745583038869029,2.0,-21,6.888692579505298,1.1472397935868572
145,Raul Neto,CLE,2022-2023,19,68.42105263157895,8.842105263157896,2.789473684210526,0.3154761904761904,1.0,2.1578947368421053,46.34146341463415,0.2631578947368421,0.8947368421052632,29.411764705882355,0.5263157894736842,0.631578947368421,83.33333333333334,0.1052631578947368,0.6842105263157895,0.7894736842105263,1.1578947368421053,0.3157894736842105,3.6666666666666665,0.3684210526315789,0.0,0.524390243902439,0.5726015557476232,102.82662721893492,100.3621301775148,2.464497041420131,0.631578947368421,8,6.472189349112427,0.7682643286223252
146,Taj Gibson,WAS,2022-2023,17,23.52941176470588,7.176470588235294,2.7058823529411766,0.3770491803278688,0.9411764705882352,2.176470588235294,43.24324324324324,0.1764705882352941,0.6470588235294118,27.27272727272727,0.6470588235294118,0.8235294117647058,78.57142857142857,0.4705882352941176,0.8823529411764706,1.3529411764705883,0.3529411764705882,0.3529411764705882,1.0,0.3529411764705882,0.1764705882352941,0.4729729729729729,0.5329008341056535,108.5121951219512,106.79593495934958,1.7162601626016285,1.3529411764705883,8,8.476422764227642,0.748668487298012
147,Darius Bazley,OKC,2022-2023,21,33.33333333333333,16.952380952380953,5.857142857142857,0.3455056179775281,2.238095238095238,5.142857142857143,43.51851851851852,0.5238095238095238,1.4761904761904765,35.483870967741936,0.8571428571428571,1.6666666666666667,51.42857142857142,0.9523809523809524,2.952380952380953,3.9047619047619047,1.0476190476190477,0.5714285714285714,1.8333333333333333,0.5714285714285714,1.1904761904761905,0.4861111111111111,0.4983792544570502,106.06963788300835,103.80779944289696,2.2618384401114184,1.2857142857142858,8,8.822284122562673,0.8927101461918483
148,Tyler Dorsey,DAL,2022-2023,2,50.0,3.5,4.5,1.2857142857142858,2.0,2.5,80.0,0.5,1.0,50.0,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,0.9,0.9,105.71428571428572,57.14285714285714,48.57142857142857,0.0,6,-1.3285714285714292,1.3666361363945068
149,McKinley Wright IV,DAL,2022-2023,2,50.0,4.0,1.0,0.25,0.5,2.0,25.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.5,1.5,1.5,0.0,inf,0.5,0.0,0.25,0.25,117.0625,62.5,54.5625,0.0,7,45.9375,0.709804406787776
150,Clint Capela,ATL,2022-2023,26,53.84615384615385,27.5,12.076923076923077,0.4391608391608391,5.5,8.692307692307692,63.27433628318584,0.0,0.0,,1.0769230769230769,1.8461538461538465,58.333333333333336,4.384615384615385,7.615384615384615,12.0,0.7692307692307693,0.8846153846153846,0.8695652173913043,0.6153846153846154,1.3076923076923077,0.6327433628318584,0.6353188734218194,110.8336592178771,111.1213687150838,-0.2877094972066913,2.3461538461538463,0,14.5463687150838,1.101452472048162
151,Dominick Barlow,SAS,2022-2023,4,0.0,6.5,2.5,0.3846153846153846,0.75,1.75,42.85714285714285,0.0,0.75,0.0,1.0,1.0,100.0,0.5,0.25,0.75,0.75,0.0,inf,0.25,0.0,0.4285714285714285,0.5707762557077626,102.57307692307694,108.59615384615384,-6.0230769230769,0.75,-8,12.873076923076924,0.627927011057866
152,Doug McDermott,SAS,2022-2023,24,37.5,20.875,10.458333333333334,0.500998003992016,3.9166666666666665,8.125,48.20512820512821,2.0,4.708333333333333,42.47787610619469,0.625,0.9166666666666666,68.18181818181817,0.3333333333333333,1.5833333333333333,1.9166666666666667,1.5416666666666667,0.9583333333333334,1.608695652173913,0.0833333333333333,0.1666666666666666,0.6051282051282051,0.6131522376392418,108.3317365269461,118.61157684630736,-10.27984031936127,1.6666666666666667,-104,7.406586826347306,1.022134925430736
153,Keita Bates-Diop,SAS,2022-2023,23,26.08695652173913,18.39130434782609,8.130434782608695,0.442080378250591,3.217391304347826,6.0,53.62318840579711,0.5217391304347826,1.391304347826087,37.5,1.173913043478261,1.4782608695652173,79.41176470588235,1.2608695652173914,1.6956521739130437,2.9565217391304346,0.6956521739130435,0.782608695652174,0.8888888888888888,0.6521739130434783,0.1739130434782608,0.5797101449275363,0.611270920502092,104.05650118203312,120.41843971631204,-16.361938534278934,0.7391304347826086,-163,8.900472813238773,0.9440388970473776
154,Isaiah Mobley,CLE,2022-2023,8,62.5,3.25,1.125,0.3461538461538461,0.5,1.0,50.0,0.125,0.25,50.0,0.0,0.0,,0.125,1.25,1.375,0.0,0.0,,0.125,0.0,0.5625,0.5625,116.71851851851852,66.31111111111112,50.407407407407405,0.25,25,18.12222222222222,0.7811747646247582
155,Charles Bassey,SAS,2022-2023,18,22.22222222222222,16.27777777777778,6.0,0.3686006825938566,2.555555555555556,3.7222222222222223,68.65671641791045,0.1111111111111111,0.3333333333333333,33.33333333333333,0.7777777777777778,1.2222222222222223,63.63636363636363,2.2777777777777777,3.7777777777777777,6.055555555555555,1.5555555555555556,1.2777777777777777,1.2173913043478262,0.3888888888888889,1.2222222222222223,0.7014925373134329,0.704225352112676,110.6310580204778,114.40409556313992,-3.773037542662138,2.555555555555556,-30,12.822184300341297,0.84471751365916
156,Luke Kennard,LAC,2022-2023,19,63.1578947368421,21.894736842105264,8.526315789473685,0.3894230769230769,3.1578947368421053,6.105263157894737,51.72413793103448,1.8421052631578947,3.8947368421052633,47.2972972972973,0.3684210526315789,0.3684210526315789,100.0,0.2105263157894736,2.3684210526315788,2.5789473684210527,0.9473684210526316,1.0,0.9473684210526316,0.5789473684210527,0.1052631578947368,0.6681034482758621,0.6802149815250252,109.92980769230768,102.71009615384617,7.219711538461539,1.4210526315789471,65,8.462259615384617,0.9654441574387481
157,Robin Lopez,CLE,2022-2023,20,70.0,8.95,3.15,0.3519553072625698,1.35,2.05,65.85365853658537,0.0,0.0,,0.45,0.6,75.0,0.85,0.55,1.4,0.45,0.65,0.6923076923076923,0.05,0.15,0.6585365853658537,0.6806395851339672,106.68715083798882,110.61173184357544,-3.924581005586603,1.15,-16,2.336312849162012,0.7713899067727135
158,Jordan Goodwin,WAS,2022-2023,22,31.818181818181817,22.40909090909091,8.045454545454545,0.359026369168357,3.136363636363636,6.409090909090909,48.93617021276596,0.8636363636363636,2.0,43.18181818181818,0.9090909090909092,1.318181818181818,68.96551724137932,1.2272727272727273,2.636363636363636,3.863636363636364,3.1818181818181817,1.1363636363636365,2.8,1.2727272727272727,0.6363636363636364,0.5567375886524822,0.5755723204994797,106.58987854251008,109.26214574898786,-2.6722672064777697,1.818181818181818,-36,11.267813765182185,0.9614914269534784
159,Tre Jones,SAS,2022-2023,27,33.33333333333333,30.37037037037037,12.555555555555555,0.4134146341463414,4.703703703703703,10.962962962962964,42.9054054054054,0.7407407407407407,2.4444444444444446,30.303030303030305,2.4074074074074074,2.6666666666666665,90.2777777777778,0.7777777777777778,2.6666666666666665,3.4444444444444446,6.592592592592593,1.8888888888888888,3.4901960784313726,1.4444444444444444,0.1851851851851851,0.4628378378378378,0.51727294921875,108.4789024390244,115.59134146341464,-7.112439024390241,1.8148148148148149,-131,10.145,1.1192219755398427
160,Ivica Zubac,LAC,2022-2023,30,56.66666666666666,29.5,10.066666666666666,0.3412429378531073,3.966666666666667,6.433333333333334,61.6580310880829,0.0,0.0333333333333333,0.0,2.1333333333333333,3.2,66.66666666666666,3.2666666666666666,7.533333333333333,10.8,1.1,2.1333333333333333,0.515625,0.4,1.5666666666666669,0.616580310880829,0.641897636456385,105.12022598870055,110.58395480225992,-5.4637288135593565,3.1,-102,11.10994350282486,1.1035630743586617
161,Josh Richardson,SAS,2022-2023,21,38.095238095238095,23.285714285714285,10.666666666666666,0.4580777096114519,3.7142857142857135,9.0,41.26984126984127,1.8571428571428568,5.047619047619048,36.79245283018868,1.380952380952381,1.619047619047619,85.29411764705883,0.4761904761904761,1.9047619047619049,2.380952380952381,2.9047619047619047,1.761904761904762,1.648648648648649,0.7619047619047619,0.0952380952380952,0.5158730158730159,0.5491272798587958,108.97469387755103,115.25020408163267,-6.275510204081641,1.7142857142857142,-65,7.035510204081633,1.0078922360231652
162,Luka Garza,MIN,2022-2023,4,50.0,3.0,1.5,0.5,0.5,1.25,40.0,0.0,0.5,0.0,0.5,0.5,100.0,0.25,0.5,0.75,0.0,0.0,,0.0,0.0,0.4,0.5102040816326531,112.73333333333332,117.79999999999998,-5.066666666666649,0.25,-5,5.125,0.6314216338425378
163,Davion Mitchell,SAC,2022-2023,27,55.55555555555556,19.703703703703702,6.296296296296297,0.3195488721804511,2.555555555555556,5.851851851851852,43.67088607594937,0.7407407407407407,2.555555555555556,28.98550724637681,0.4444444444444444,0.6296296296296297,70.58823529411765,0.1851851851851851,1.5185185185185186,1.7037037037037035,2.4444444444444446,1.148148148148148,2.129032258064516,0.4814814814814814,0.2962962962962963,0.5,0.5136572395455644,112.33984962406012,107.91127819548872,4.428571428571402,1.5925925925925926,9,5.733458646616542,0.9514597004396379
164,P.J. Washington,CHA,2022-2023,28,25.0,31.821428571428573,15.0,0.4713804713804714,5.642857142857143,13.714285714285714,41.14583333333333,1.7857142857142858,5.607142857142857,31.84713375796178,1.9285714285714288,2.4642857142857144,78.26086956521739,1.0714285714285714,3.642857142857143,4.714285714285714,2.357142857142857,1.6428571428571428,1.434782608695652,0.7857142857142857,1.0,0.4765625,0.5068056762235736,104.6623740201568,115.43605823068307,-10.773684210526284,2.571428571428572,-208,7.855543113101904,1.18052656360795
165,Josh Minott,MIN,2022-2023,3,0.0,4.0,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.0,66.66666666666666,0.0,0.0,,1.3333333333333333,1.3333333333333333,100.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.0,inf,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8403361344537815,146.06666666666666,65.50833333333333,80.55833333333334,0.3333333333333333,18,28.916666666666668,0.9437727195147052
166,Khem Birch,TOR,2022-2023,16,56.25,7.75,2.4375,0.314516129032258,1.0625,1.75,60.71428571428571,0.0625,0.125,50.0,0.25,0.3125,80.0,0.5,0.625,1.125,0.3125,0.3125,1.0,0.3125,0.25,0.625,0.6456953642384106,110.28319999999998,109.8408,0.4423999999999779,1.25,1,5.6816,0.7018286261971047
167,Daniel Gafford,WAS,2022-2023,29,37.93103448275862,14.344827586206897,6.172413793103448,0.4302884615384615,2.5172413793103448,3.4827586206896552,72.27722772277228,0.0,0.0,,1.137931034482759,1.9655172413793105,57.89473684210527,1.5862068965517242,2.7241379310344827,4.310344827586207,0.4827586206896552,0.8620689655172413,0.56,0.3448275862068966,1.103448275862069,0.7227722772277227,0.7098667512690355,103.47553956834533,106.17985611510792,-2.7043165467625983,1.6551724137931034,-33,12.85227817745803,0.9735405804885005
168,Dalano Banton,TOR,2022-2023,21,52.38095238095239,9.952380952380953,5.285714285714286,0.5311004784688995,2.0,4.666666666666667,42.85714285714285,0.6190476190476191,2.0,30.95238095238096,0.6666666666666666,0.7619047619047619,87.5,0.4285714285714285,1.0952380952380951,1.5238095238095235,1.1428571428571428,0.6190476190476191,1.8461538461538465,0.5714285714285714,0.5714285714285714,0.4948979591836734,0.5283701447067783,99.67641509433962,113.0372641509434,-13.360849056603769,1.0952380952380951,-55,9.24811320754717,0.8929732662936102
169,Malaki Branham,SAS,2022-2023,14,21.428571428571427,16.928571428571427,4.857142857142857,0.2869198312236287,1.7857142857142858,5.571428571428571,32.05128205128205,0.7142857142857143,3.142857142857143,22.727272727272727,0.5714285714285714,0.7142857142857143,80.0,0.2142857142857142,1.3571428571428572,1.5714285714285714,1.6428571428571428,0.7857142857142857,2.090909090909091,0.1428571428571428,0.1428571428571428,0.3846153846153846,0.4126213592233009,103.82605042016807,116.13823529411764,-12.312184873949562,1.1428571428571428,-66,1.088655462184874,0.7655364507134879
170,Draymond Green,GSW,2022-2023,26,53.84615384615385,30.76923076923077,8.115384615384615,0.26375,3.3076923076923075,6.115384615384615,54.088050314465406,0.4230769230769231,1.4615384615384617,28.94736842105264,1.0769230769230769,1.5384615384615383,70.0,0.6538461538461539,5.384615384615385,6.038461538461538,6.6923076923076925,2.576923076923077,2.5970149253731343,0.8076923076923077,0.8076923076923077,0.5754716981132075,0.5973952434881087,118.8756554307116,107.93495630461923,10.94069912609234,2.9615384615384617,169,9.214481897627966,1.0453611951903867
171,Stanley Johnson,SAS,2022-2023,1,0.0,4.0,2.0,0.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,inf,0.0,0.0,0.5,0.5,150.0,137.5,12.5,0.0,1,16.3,0.5802165025375197
172,Anthony Gill,WAS,2022-2023,25,32.0,11.28,3.0,0.2659574468085106,1.2,2.12,56.60377358490566,0.08,0.56,14.285714285714285,0.52,0.6,86.66666666666667,0.6,1.0,1.6,0.52,0.2,2.6,0.2,0.2,0.5849056603773585,0.6291946308724832,112.4581560283688,115.81666666666663,-3.358510638297858,1.36,-18,5.436170212765957,0.7793613702411158
173,Devon Dotson,WAS,2022-2023,5,20.0,10.0,0.6,0.06,0.2,2.0,10.0,0.2,0.8,25.0,0.0,0.0,,1.2,0.8,2.0,1.4,0.6,2.333333333333333,0.8,0.0,0.15,0.15,102.43,113.078,-10.64800000000001,1.8,-11,-0.6699999999999997,0.4749720017790327
174,Justin Holiday,ATL,2022-2023,23,43.47826086956522,16.652173913043477,5.0,0.3002610966057441,1.9130434782608696,4.956521739130435,38.59649122807017,1.173913043478261,3.4347826086956523,34.177215189873415,0.0,0.0,,0.0434782608695652,0.782608695652174,0.8260869565217391,0.8695652173913043,0.5217391304347826,1.6666666666666667,0.217391304347826,0.391304347826087,0.5043859649122807,0.5043859649122807,103.7464935064935,110.08129870129868,-6.334805194805199,1.5217391304347827,-54,3.204935064935065,0.8623714542332654
