,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
114,Kenrich Williams,OKC,2022-2023,53,49.0566037735849,22.73584905660377,8.018867924528301,0.3526970954356846,3.3773584905660377,6.528301886792453,51.73410404624278,0.9433962264150944,2.5283018867924527,37.3134328358209,0.320754716981132,0.7358490566037735,43.58974358974359,1.8113207547169807,3.0943396226415096,4.90566037735849,1.981132075471698,0.6037735849056604,3.28125,0.8490566037735849,0.2641509433962264,0.5895953757225434,0.5851415354113889,113.3688796680498,109.38804979253116,3.9808298755186655,2.113207547169812,75,9.81120331950208,0.9831677685386594
115,Davon Reed,LAL,2022-2023,39,64.1025641025641,8.666666666666666,2.230769230769231,0.257396449704142,0.6923076923076923,2.128205128205128,32.53012048192771,0.4358974358974359,1.1794871794871795,36.95652173913043,0.4102564102564102,0.6153846153846154,66.66666666666666,0.2564102564102564,1.2307692307692308,1.4871794871794872,0.5384615384615384,0.5128205128205128,1.05,0.358974358974359,0.1025641025641025,0.4277108433734939,0.4649422830269346,98.73343195266273,111.3189349112426,-12.585502958579866,0.9743589743589745,-91,4.74792899408284,0.6953339507132553
116,Peyton Watson,DEN,2022-2023,14,64.28571428571429,3.071428571428572,1.5714285714285714,0.5116279069767442,0.7142857142857143,1.3571428571428572,52.63157894736842,0.1428571428571428,0.2857142857142857,50.0,0.0,0.1428571428571428,0.0,0.2142857142857142,0.3571428571428571,0.5714285714285714,0.0714285714285714,0.1428571428571428,0.5,0.0,0.0714285714285714,0.5789473684210527,0.5533199195171027,85.325,119.31136363636364,-33.986363636363635,0.1428571428571428,-29,12.05227272727273,0.6574972171244537
117,Richaun Holmes,SAC,2022-2023,35,51.42857142857142,8.685714285714285,3.171428571428572,0.3651315789473684,1.3428571428571427,1.9714285714285715,68.11594202898551,0.0857142857142857,0.1142857142857142,75.0,0.4,0.4857142857142857,82.35294117647058,0.6857142857142857,1.3428571428571427,2.0285714285714285,0.1428571428571428,0.3714285714285714,0.3846153846153846,0.0857142857142857,0.3142857142857143,0.7028985507246377,0.7256799163179916,106.02377850162868,112.8840390879479,-6.860260586319228,1.3142857142857145,-52,8.707491856677525,0.7389174653357893
118,Udoka Azubuike,UTA,2022-2023,26,53.84615384615385,5.884615384615385,1.9230769230769231,0.326797385620915,0.9230769230769232,1.1153846153846154,82.75862068965517,0.0,0.0,,0.0769230769230769,0.3076923076923077,25.0,0.6153846153846154,1.5384615384615383,2.1538461538461537,0.2307692307692307,0.3846153846153846,0.6,0.1538461538461538,0.2692307692307692,0.8275862068965517,0.7687576875768757,103.63354838709678,113.2832258064516,-9.649677419354816,0.5384615384615384,-23,26.581935483870968,0.6451819960613836
119,Vlatko Cancar,DEN,2022-2023,48,68.75,16.520833333333332,5.75,0.3480453972257251,2.125,4.270833333333333,49.75609756097561,0.875,2.125,41.17647058823529,0.625,0.6666666666666666,93.75,0.4583333333333333,1.9166666666666667,2.375,1.5208333333333333,0.6666666666666666,2.28125,0.375,0.25,0.6,0.6299068833302903,110.21959798994976,111.93781407035176,-1.7182160804020157,1.5625,-23,7.87211055276382,0.8784925604200233
120,Trevor Keels,NYK,2022-2023,2,100.0,2.0,1.5,0.75,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,32.175,102.4,-70.225,0.0,-7,18.75,0.7797971719918677
121,Max Christie,LAL,2022-2023,37,40.54054054054054,13.675675675675675,3.45945945945946,0.2529644268774703,1.1891891891891893,2.8378378378378377,41.90476190476191,0.7027027027027027,1.6756756756756757,41.935483870967744,0.3783783783783784,0.4324324324324324,87.5,0.1891891891891892,1.8108108108108107,2.0,0.5135135135135135,0.3513513513513513,1.4615384615384617,0.2432432432432432,0.1891891891891892,0.5428571428571428,0.5712245626561941,106.28759842519688,113.48208661417324,-7.194488188976365,0.8918918918918919,-73,5.922244094488189,0.7399387681597065
122,Thanasis Antetokounmpo,MIL,2022-2023,28,71.42857142857143,4.071428571428571,0.5714285714285714,0.1403508771929824,0.2142857142857142,0.7857142857142857,27.27272727272727,0.0,0.1785714285714285,0.0,0.1428571428571428,0.2857142857142857,50.0,0.3214285714285714,0.6785714285714286,1.0,0.1428571428571428,0.2857142857142857,0.5,0.0714285714285714,0.1071428571428571,0.2727272727272727,0.3134796238244514,91.2573913043478,115.43478260869564,-24.17739130434782,0.4642857142857143,-59,-0.6782608695652177,0.5164359381798505
123,Bojan Bogdanovic,DET,2022-2023,59,25.42372881355932,32.03389830508475,21.57627118644068,0.6735449735449736,7.288135593220339,14.94915254237288,48.75283446712018,2.457627118644068,5.983050847457627,41.07648725212464,4.5423728813559325,5.135593220338983,88.44884488448845,0.6101694915254238,3.169491525423729,3.7796610169491527,2.5762711864406778,2.288135593220339,1.125925925925926,0.576271186440678,0.135593220338983,0.5697278911564626,0.6268959539849506,111.49519788918204,119.50237467018472,-8.007176781002656,1.915254237288136,-330,11.6065963060686,1.2844447636644278
124,Jericho Sims,NYK,2022-2023,49,59.18367346938776,15.755102040816327,3.510204081632653,0.2227979274611398,1.6326530612244898,2.122448979591837,76.92307692307693,0.0,0.0204081632653061,0.0,0.2448979591836734,0.3265306122448979,75.0,1.8979591836734693,2.836734693877551,4.73469387755102,0.4897959183673469,0.5306122448979592,0.9230769230769232,0.3061224489795918,0.5714285714285714,0.7692307692307693,0.7744956772334294,109.42242268041235,115.08440721649484,-5.661984536082471,1.877551020408164,-96,9.31262886597938,0.7919032743268541
125,Haywood Highsmith,MIA,2022-2023,45,51.11111111111111,19.066666666666663,4.644444444444445,0.2435897435897435,1.8,4.222222222222222,42.63157894736842,0.8,2.2444444444444445,35.64356435643564,0.2444444444444444,0.5333333333333333,45.83333333333333,1.022222222222222,2.6,3.6222222222222222,0.6888888888888889,0.7777777777777778,0.8857142857142857,0.7333333333333333,0.3333333333333333,0.5210526315789473,0.5210410849621061,104.11680185399766,109.60938586326766,-5.492584009270004,1.5777777777777775,-91,6.284588644264195,0.8417141056959632
126,MarJon Beauchamp,MIL,2022-2023,41,68.29268292682927,14.048780487804878,5.341463414634147,0.3802083333333333,1.951219512195122,5.0,39.02439024390244,0.926829268292683,2.926829268292683,31.666666666666664,0.5121951219512195,0.7073170731707317,72.41379310344827,0.8292682926829268,1.4146341463414631,2.2439024390243905,0.6341463414634146,0.902439024390244,0.7027027027027027,0.4390243902439024,0.0975609756097561,0.4829268292682926,0.5028471711976488,105.0320069204152,110.52439446366785,-5.492387543252619,1.4390243902439024,-70,4.355536332179931,0.8428442211665792
127,Montrezl Harrell,PHI,2022-2023,51,62.74509803921568,12.333333333333334,5.549019607843137,0.4499205087440381,2.196078431372549,3.647058823529412,60.215053763440864,0.0,0.0392156862745098,0.0,1.156862745098039,1.6666666666666667,69.41176470588235,1.1764705882352942,1.568627450980392,2.7450980392156863,0.6078431372549019,0.6078431372549019,1.0,0.3137254901960784,0.4901960784313725,0.6021505376344086,0.6333930170098477,111.66073131955486,111.85484896661367,-0.1941176470588175,1.4509803921568627,-8,9.808903020667724,0.9000354508159109
128,Norman Powell,LAC,2022-2023,54,50.0,25.77777777777778,16.64814814814815,0.6458333333333334,5.537037037037037,11.666666666666666,47.460317460317455,2.0185185185185186,4.925925925925926,40.97744360902256,3.555555555555556,4.425925925925926,80.3347280334728,0.3703703703703703,2.555555555555556,2.925925925925926,1.7592592592592593,1.648148148148148,1.0674157303370786,0.7777777777777778,0.3148148148148148,0.5611111111111111,0.6114315251101802,108.36941852117732,112.27587939698492,-3.906460875807596,1.9814814814814807,-111,11.03847810480976,1.1891250409092962
129,George Hill,IND,2022-2023,37,64.86486486486487,18.72972972972973,4.918918918918919,0.2626262626262626,1.6756756756756757,3.675675675675676,45.588235294117645,0.6486486486486487,2.054054054054054,31.57894736842105,0.918918918918919,1.2432432432432432,73.91304347826086,0.3513513513513513,1.4864864864864864,1.837837837837838,2.4054054054054053,0.7297297297297297,3.2962962962962963,0.5675675675675675,0.1081081081081081,0.5441176470588235,0.5824372759856631,106.15856115107913,106.78086330935253,-0.6223021582733992,1.162162162162162,8,7.466906474820142,0.8241575252859747
130,Jake LaRavia,MEM,2022-2023,32,65.625,12.09375,3.09375,0.2558139534883721,1.09375,2.78125,39.325842696629216,0.6875,2.03125,33.84615384615385,0.21875,0.28125,77.77777777777779,0.53125,1.34375,1.875,0.65625,0.5625,1.1666666666666667,0.375,0.125,0.5168539325842697,0.532487091222031,105.19615384615383,113.11717948717948,-7.92102564102565,1.46875,-73,3.3802564102564108,0.703193604717969
131,Vince Williams Jr.,MEM,2022-2023,11,54.54545454545454,4.818181818181818,0.9090909090909092,0.1886792452830188,0.3636363636363636,1.2727272727272727,28.57142857142857,0.1818181818181818,0.9090909090909092,20.0,0.0,0.0,,0.1818181818181818,0.4545454545454545,0.6363636363636364,0.2727272727272727,0.0909090909090909,3.0,0.3636363636363636,0.0909090909090909,0.3571428571428571,0.3571428571428571,80.33962264150944,99.45849056603774,-19.118867924528303,0.5454545454545454,-25,4.986792452830189,0.5290062065200591
132,DeAndre Jordan,DEN,2022-2023,35,62.85714285714285,14.342857142857143,4.828571428571428,0.3366533864541832,2.142857142857143,2.771428571428572,77.31958762886599,0.0285714285714285,0.0285714285714285,100.0,0.5142857142857142,1.1714285714285717,43.90243902439025,1.1714285714285717,3.628571428571429,4.8,0.8857142857142857,1.2,0.7380952380952381,0.2285714285714285,0.6285714285714286,0.7783505154639175,0.7345271210013908,106.82757936507934,114.7472222222222,-7.919642857142847,1.8571428571428568,-104,11.074603174603174,0.7861448793157533
133,Frank Jackson,UTA,2022-2023,1,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,100.0,122.2,-22.200000000000003,0.0,-2,-2.6,0.3211975959491688
134,Aaron Holiday,ATL,2022-2023,52,53.84615384615385,14.057692307692308,4.096153846153846,0.2913816689466484,1.5192307692307692,3.6346153846153846,41.7989417989418,0.5961538461538461,1.4423076923076923,41.333333333333336,0.4615384615384615,0.5384615384615384,85.71428571428571,0.4038461538461538,0.8653846153846154,1.2692307692307692,1.25,0.5769230769230769,2.1666666666666665,0.5192307692307693,0.1923076923076923,0.5,0.5290085436121598,109.8169398907104,110.45846994535522,-0.6415300546448179,1.3076923076923077,-11,4.982377049180329,0.8352117406387618
135,Terry Taylor,CHI,2022-2023,28,35.714285714285715,8.321428571428571,2.607142857142857,0.3133047210300429,1.1428571428571428,2.392857142857143,47.76119402985074,0.1428571428571428,0.6428571428571429,22.22222222222222,0.1785714285714285,0.25,71.42857142857143,0.7857142857142857,0.6071428571428571,1.3928571428571428,0.3571428571428571,0.3214285714285714,1.1111111111111112,0.1071428571428571,0.1785714285714285,0.5074626865671642,0.5208333333333334,112.32094017094018,113.47307692307692,-1.152136752136741,0.8928571428571429,-12,3.572649572649573,0.674347959320561
136,Brandon Clarke,MEM,2022-2023,56,57.14285714285714,19.482142857142858,9.982142857142858,0.5123739688359303,4.089285714285714,6.232142857142857,65.61604584527221,0.0178571428571428,0.1071428571428571,16.666666666666664,1.7857142857142858,2.482142857142857,71.94244604316546,1.6428571428571428,3.892857142857143,5.535714285714286,1.2857142857142858,0.9821428571428572,1.309090909090909,0.6071428571428571,0.6607142857142857,0.6575931232091691,0.6814413887263506,109.06319634703196,108.40876712328766,0.6544292237442875,2.3392857142857144,-14,13.786484018264836,1.0524065557384064
137,Amir Coffey,LAC,2022-2023,43,48.837209302325576,13.767441860465116,3.7906976744186047,0.2753378378378378,1.255813953488372,3.2790697674418605,38.297872340425535,0.2325581395348837,0.8837209302325582,26.31578947368421,1.0465116279069768,1.3255813953488371,78.94736842105263,0.3953488372093023,0.813953488372093,1.2093023255813953,1.186046511627907,0.4186046511627907,2.833333333333333,0.1627906976744186,0.0697674418604651,0.4184397163120567,0.4907273603082851,104.72924369747898,113.76823529411762,-9.038991596638638,1.162790697674419,-98,4.055966386554623,0.7777104239324312
138,Bones Hyland,LAC,2022-2023,47,63.82978723404256,18.97872340425532,11.5531914893617,0.6087443946188341,3.914893617021277,10.02127659574468,39.06581740976646,2.042553191489361,5.51063829787234,37.06563706563706,1.680851063829787,1.9574468085106385,85.86956521739131,0.3404255319148936,1.872340425531915,2.2127659574468086,2.8297872340425534,1.4893617021276595,1.9,0.6595744680851063,0.2765957446808511,0.4925690021231422,0.5308125439899898,110.704932735426,119.0378923766816,-8.332959641255613,1.74468085106383,-150,9.45414798206278,1.040893653452795
139,Robert Covington,LAC,2022-2023,38,39.47368421052632,16.342105263157894,5.684210526315789,0.3478260869565217,2.0,4.815789473684211,41.53005464480874,1.0263157894736843,3.0,34.21052631578947,0.6578947368421053,0.8947368421052632,73.52941176470588,0.6578947368421053,2.973684210526316,3.631578947368421,1.236842105263158,0.6052631578947368,2.0434782608695654,0.7105263157894737,0.7631578947368421,0.5218579234972678,0.5455647605576884,108.47996794871796,109.97275641025638,-1.4927884615384244,1.894736842105263,-3,9.018589743589745,0.8408854286405096
140,Wendell Carter Jr.,ORL,2022-2023,44,43.18181818181818,29.63636363636364,15.045454545454543,0.5076687116564417,5.5,10.636363636363637,51.70940170940172,1.2272727272727273,3.5681818181818183,34.394904458598724,2.8181818181818183,3.7954545454545454,74.25149700598801,2.25,6.5227272727272725,8.772727272727273,2.4545454545454546,2.1818181818181817,1.125,0.3863636363636363,0.5681818181818182,0.5747863247863247,0.6112875821821674,109.7176110260337,111.35635528330783,-1.6387442572741406,2.977272727272727,-59,12.4728943338438,1.1165387318842754
141,Moses Moody,GSW,2022-2023,50,54.0,13.36,4.62,0.3458083832335329,1.6,3.68,43.47826086956522,0.78,2.32,33.62068965517241,0.64,0.88,72.72727272727273,0.44,1.12,1.56,0.84,0.6,1.4,0.32,0.1,0.5407608695652174,0.5679583005507474,106.7585074626866,110.47447761194027,-3.715970149253664,0.76,-54,5.819253731343282,0.8506816845281749
142,AJ Griffin,ATL,2022-2023,59,47.45762711864407,19.76271186440678,8.932203389830509,0.4519725557461406,3.52542372881356,7.47457627118644,47.16553287981859,1.4067796610169492,3.6610169491525424,38.42592592592592,0.4745762711864407,0.5423728813559322,87.5,0.4406779661016949,1.576271186440678,2.016949152542373,1.0169491525423728,0.576271186440678,1.7647058823529411,0.6610169491525424,0.1186440677966101,0.5657596371882087,0.5790190735694823,111.2503836317136,111.6967604433078,-0.4463768115942059,1.2372881355932204,-4,7.794970161977831,1.0238465895124773
143,Ja Morant,MEM,2022-2023,53,64.15094339622641,32.509433962264154,27.09433962264151,0.8334300638421358,9.566037735849056,20.641509433962263,46.343692870201096,1.6037735849056605,5.075471698113208,31.59851301115242,6.358490566037736,8.547169811320755,74.39293598233996,1.1320754716981132,4.849056603773585,5.981132075471698,8.18867924528302,3.39622641509434,2.411111111111111,1.1132075471698113,0.2452830188679245,0.5022851919561243,0.5551603624779637,115.4555362318841,108.3200579710145,7.13547826086959,1.660377358490566,260,17.82550724637681,1.387170687980153
144,Robert Williams III,BOS,2022-2023,28,64.28571428571429,24.214285714285715,8.428571428571429,0.3480825958702065,3.857142857142857,5.142857142857143,75.0,0.0,0.0357142857142857,0.0,0.7142857142857143,1.1428571428571428,62.5,3.107142857142857,5.5,8.607142857142858,1.5357142857142858,0.8928571428571429,1.72,0.5,1.1785714285714286,0.75,0.7464574898785424,117.05301914580266,106.81428571428572,10.238733431516948,1.8928571428571428,123,13.259646539027983,0.9044604464079522
145,Raul Neto,CLE,2022-2023,42,66.66666666666666,10.11904761904762,3.023809523809524,0.2988235294117647,1.0952380952380951,2.142857142857143,51.11111111111111,0.2857142857142857,0.8809523809523809,32.432432432432435,0.5476190476190477,0.5952380952380952,92.0,0.1666666666666666,0.7857142857142857,0.9523809523809524,1.380952380952381,0.3333333333333333,4.142857142857143,0.3809523809523809,0.0714285714285714,0.5777777777777777,0.6287128712871287,109.57302325581396,107.8720930232558,1.70093023255815,0.8809523809523809,21,8.17674418604651,0.758390167276592
146,Sam Merrill,CLE,2022-2023,1,100.0,4.0,2.0,0.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5,87.5,150.0,-62.5,0.0,-5,5.1,0.5557073260618166
147,Buddy Boeheim,DET,2022-2023,2,0.0,3.5,1.5,0.4285714285714285,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.5,0.5,112.38571428571429,54.51428571428571,57.87142857142856,0.0,7,8.82857142857143,0.8778551727645151
148,Romeo Langford,SAS,2022-2023,33,30.303030303030305,20.0,7.272727272727272,0.3636363636363636,3.060606060606061,6.333333333333333,48.32535885167464,0.3939393939393939,1.4545454545454546,27.08333333333333,0.7575757575757576,1.181818181818182,64.1025641025641,1.4242424242424243,1.393939393939394,2.8181818181818183,1.3333333333333333,0.696969696969697,1.9130434782608696,0.5151515151515151,0.3333333333333333,0.5143540669856459,0.5305978068623983,109.72757575757576,116.52939393939396,-6.801818181818192,1.696969696969697,-123,6.298181818181819,0.8582703919333867
149,Danny Green,CLE,2022-2023,7,42.85714285714285,11.428571428571429,3.571428571428572,0.3125,1.1428571428571428,3.0,38.095238095238095,1.1428571428571428,2.4285714285714284,47.05882352941176,0.1428571428571428,0.1428571428571428,100.0,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.3333333333333333,0.4285714285714285,0.1428571428571428,0.5714285714285714,0.5830223880597014,101.54390243902438,114.97439024390243,-13.430487804878055,1.2857142857142858,-22,3.6243902439024382,0.6232130887251504
150,Blake Wesley,SAS,2022-2023,21,19.047619047619047,15.047619047619047,4.857142857142857,0.3227848101265823,1.809523809523809,4.809523809523809,37.62376237623762,0.6190476190476191,1.2857142857142858,48.14814814814815,0.6190476190476191,1.0,61.90476190476191,0.1904761904761904,1.6666666666666667,1.8571428571428568,1.5714285714285714,1.5714285714285714,1.0,0.4761904761904761,0.0476190476190476,0.4405940594059406,0.4626269956458635,105.82586750788646,117.60220820189274,-11.77634069400628,1.9047619047619049,-82,2.65583596214511,0.7234351642832799
151,Gorgui Dieng,SAS,2022-2023,22,9.090909090909092,9.681818181818182,3.136363636363636,0.323943661971831,1.181818181818182,3.0454545454545454,38.80597014925373,0.5454545454545454,2.090909090909091,26.08695652173913,0.2272727272727272,0.2727272727272727,83.33333333333334,0.8636363636363636,1.7272727272727273,2.590909090909091,1.3636363636363635,0.8181818181818182,1.6666666666666667,0.1363636363636363,0.3636363636363636,0.4776119402985074,0.4954049396898334,103.88122065727704,116.61079812206572,-12.729577464788704,1.4090909090909092,-61,6.250704225352113,0.665449914510699
152,Boban Marjanovic,HOU,2022-2023,24,12.5,4.875,3.333333333333333,0.6837606837606838,1.2916666666666667,1.875,68.88888888888889,0.0,0.0416666666666666,0.0,0.75,1.0,75.0,0.5416666666666666,1.1666666666666667,1.7083333333333333,0.2083333333333333,0.3333333333333333,0.625,0.1666666666666666,0.0416666666666666,0.6888888888888889,0.7199424046076314,113.15213675213678,93.44358974358973,19.70854700854707,0.2083333333333333,48,6.847863247863248,0.8936915092078088
153,Admiral Schofield,ORL,2022-2023,31,38.70967741935484,11.838709677419354,4.161290322580645,0.3514986376021798,1.4838709677419355,3.064516129032258,48.42105263157895,0.6451612903225806,1.8387096774193548,35.08771929824561,0.5483870967741935,0.6129032258064516,89.47368421052632,0.6129032258064516,1.064516129032258,1.6774193548387095,0.8064516129032258,0.1935483870967742,4.166666666666667,0.1935483870967742,0.0967741935483871,0.5894736842105263,0.6240325077399381,107.87201086956524,112.40978260869562,-4.537771739130378,1.7419354838709675,-47,5.903804347826086,0.7541151854693849
154,Julian Champagnie,SAS,2022-2023,4,50.0,7.5,3.25,0.4333333333333333,1.25,2.75,45.45454545454545,0.75,2.0,37.5,0.0,0.0,,0.25,1.0,1.25,0.25,0.0,inf,0.25,0.0,0.5909090909090909,0.5909090909090909,106.57333333333337,112.66333333333336,-6.090000000000003,0.25,-8,9.333333333333334,0.6402403201928134
155,Anthony Gill,WAS,2022-2023,44,38.63636363636363,10.136363636363637,3.136363636363636,0.3094170403587444,1.181818181818182,2.022727272727273,58.42696629213483,0.0681818181818181,0.4772727272727273,14.285714285714285,0.7045454545454546,0.8863636363636364,79.48717948717949,0.5909090909090909,0.9090909090909092,1.5,0.4772727272727273,0.2272727272727272,2.1,0.1136363636363636,0.1818181818181818,0.601123595505618,0.6499623210248682,109.2793721973094,109.88632286995517,-0.6069506726457519,1.2272727272727273,-8,7.571748878923766,0.7675677916864105
156,Mo Bamba,LAL,2022-2023,47,48.93617021276596,16.25531914893617,6.829787234042553,0.4201570680628272,2.4680851063829787,5.0638297872340425,48.739495798319325,1.0212765957446808,2.617021276595745,39.02439024390244,0.8723404255319149,1.319148936170213,66.12903225806451,1.1914893617021276,3.5106382978723403,4.702127659574468,0.9787234042553192,0.6382978723404256,1.5333333333333334,0.2765957446808511,0.8936170212765957,0.5882352941176471,0.6050211097708083,113.62434895833334,111.54205729166668,2.082291666666663,2.191489361702128,10,10.988541666666665,0.9146673236577253
157,AJ Green,MIL,2022-2023,30,80.0,9.633333333333333,4.633333333333334,0.4809688581314879,1.6,3.6,44.44444444444444,1.3,3.0,43.333333333333336,0.1333333333333333,0.1333333333333333,100.0,0.1666666666666666,1.0,1.1666666666666667,0.6333333333333333,0.2666666666666666,2.375,0.2,0.0,0.625,0.6331997084548104,106.00103806228373,111.76435986159171,-5.763321799307988,0.9666666666666668,-28,7.912456747404844,0.8011675660464972
158,Kevin Durant,PHX,2022-2023,42,69.04761904761905,35.73809523809524,29.476190476190474,0.8247834776815456,10.452380952380953,18.476190476190474,56.5721649484536,1.8571428571428568,4.809523809523809,38.613861386138616,6.714285714285714,7.214285714285714,93.06930693069307,0.3571428571428571,6.404761904761905,6.761904761904762,5.190476190476191,3.380952380952381,1.5352112676056338,0.7857142857142857,1.4523809523809523,0.615979381443299,0.6807284564289799,117.77602921646748,110.7894422310757,6.9865869853917815,2.3095238095238093,235,18.94535192563081,1.3703691958085806
159,Giannis Antetokounmpo,MIL,2022-2023,52,75.0,32.51923076923077,31.173076923076923,0.9586043761088112,11.038461538461538,20.48076923076923,53.89671361502347,0.8076923076923077,2.8846153846153846,28.000000000000004,8.288461538461538,12.673076923076923,65.402124430956,2.25,9.673076923076923,11.923076923076923,5.480769230769231,3.942307692307693,1.3902439024390243,0.7307692307692307,0.8076923076923077,0.5586854460093896,0.5981726397827242,114.77615112160566,107.71021251475796,7.065938606847709,3.269230769230769,275,20.65678866587957,1.4585437797890313
160,Jalen Williams,OKC,2022-2023,60,46.66666666666666,29.53333333333333,13.25,0.4486455981941309,5.266666666666667,10.116666666666667,52.05930807248764,0.9666666666666668,2.7666666666666666,34.93975903614458,1.75,2.283333333333333,76.64233576642336,0.9833333333333332,3.2333333333333334,4.216666666666667,3.1166666666666667,1.5333333333333334,2.032608695652174,1.35,0.5333333333333333,0.5683690280065898,0.595701954202134,111.2683765501691,112.5162344983089,-1.24785794813981,2.583333333333333,-47,9.668094701240136,1.1421737228752533
161,Anthony Lamb,GSW,2022-2023,50,56.00000000000001,20.1,7.02,0.3492537313432836,2.52,5.3,47.54716981132076,1.32,3.48,37.93103448275862,0.66,0.9,73.33333333333333,0.88,2.54,3.42,1.74,0.94,1.851063829787234,0.48,0.3,0.6,0.6162219101123595,111.1290386521308,109.68255698711596,1.446481665014829,2.32,23,7.144796828543113,0.9363625914747156
162,Dominick Barlow,SAS,2022-2023,14,7.142857142857142,11.0,3.142857142857143,0.2857142857142857,1.2142857142857142,2.357142857142857,51.51515151515152,0.0,0.2857142857142857,0.0,0.7142857142857143,0.9285714285714286,76.92307692307693,1.3571428571428572,1.2857142857142858,2.642857142857143,0.6428571428571429,0.5714285714285714,1.125,0.2142857142857142,0.2857142857142857,0.5151515151515151,0.5681818181818182,106.1512987012987,120.90714285714284,-14.755844155844144,1.7857142857142858,-57,5.56948051948052,0.6171049027502693
163,Devonte' Graham,SAS,2022-2023,63,46.03174603174603,17.285714285714285,6.888888888888889,0.3985307621671258,2.0476190476190474,5.507936507936508,37.17579250720461,1.5714285714285714,4.396825396825397,35.74007220216607,1.2222222222222223,1.5714285714285714,77.77777777777779,0.2857142857142857,1.2698412698412698,1.5555555555555556,2.523809523809524,0.5873015873015873,4.297297297297297,0.5714285714285714,0.2222222222222222,0.5144092219020173,0.555612453912331,108.96302752293585,112.81165137614678,-3.848623853210953,1.0158730158730158,-87,8.558073394495414,0.9757669142392787
164,Jordan Clarkson,UTA,2022-2023,61,49.18032786885246,32.60655737704918,20.83606557377049,0.6390145801910507,7.508196721311475,16.901639344262296,44.42289039767216,2.540983606557377,7.524590163934426,33.769063180827885,3.278688524590164,4.016393442622951,81.63265306122449,1.180327868852459,2.8524590163934427,4.032786885245901,4.426229508196721,3.0491803278688523,1.4516129032258065,0.5409836065573771,0.2131147540983606,0.5193986420950534,0.5580435546188971,117.5383726770467,116.84570567553996,0.6926670015067486,1.9672131147540983,35,10.14897036664992,1.2850925639310404
165,Alec Burks,DET,2022-2023,51,23.52941176470588,22.058823529411764,12.784313725490197,0.5795555555555556,3.92156862745098,9.0,43.57298474945534,1.9411764705882355,4.686274509803922,41.42259414225941,3.0,3.686274509803922,81.38297872340425,0.3725490196078431,2.7254901960784315,3.0980392156862746,2.235294117647059,1.1372549019607845,1.9655172413793105,0.7450980392156863,0.1568627450980392,0.5435729847494554,0.6017869009820571,113.08303730017758,114.0980461811723,-1.0150088809947135,1.9215686274509804,-7,11.312966252220246,1.0885462033754054
166,Oshae Brissett,IND,2022-2023,51,43.13725490196079,16.11764705882353,5.647058823529412,0.3503649635036496,1.803921568627451,4.509803921568627,40.0,0.8235294117647058,2.431372549019608,33.87096774193548,1.2156862745098038,1.7450980392156863,69.66292134831461,0.9019607843137256,2.431372549019608,3.333333333333333,0.5490196078431373,0.4117647058823529,1.3333333333333333,0.5490196078431373,0.1568627450980392,0.4913043478260869,0.5349977708426215,110.8249391727494,111.35024330900248,-0.5253041362530553,1.3137254901960784,-12,7.619586374695863,0.8885500941768124
167,Payton Pritchard,BOS,2022-2023,45,66.66666666666666,12.533333333333331,4.733333333333333,0.3776595744680851,1.7777777777777777,4.555555555555555,39.02439024390244,0.9333333333333332,2.8222222222222224,33.07086614173229,0.2444444444444444,0.3333333333333333,73.33333333333333,0.4888888888888889,1.022222222222222,1.511111111111111,1.0444444444444445,0.6888888888888889,1.5161290322580645,0.3111111111111111,0.0222222222222222,0.4926829268292683,0.5033081285444234,105.01289752650176,105.48692579505298,-0.4740282685512227,0.7777777777777778,-15,5.868727915194345,0.8526742328427871
168,PJ Dozier,SAC,2022-2023,8,87.5,1.75,0.625,0.3571428571428571,0.25,0.75,33.33333333333333,0.125,0.5,25.0,0.0,0.0,,0.0,0.375,0.375,0.0,0.0,,0.375,0.0,0.4166666666666667,0.4166666666666667,115.92,115.66666666666666,0.2533333333333303,0.125,0,10.44,0.5346957184461141
169,Keon Ellis,SAC,2022-2023,10,50.0,3.6,1.9,0.5277777777777778,0.6,1.0,60.0,0.5,0.8,62.5,0.2,0.3,66.66666666666666,0.3,0.4,0.7,0.3,0.1,3.0,0.2,0.1,0.85,0.8392226148409894,124.82702702702704,120.91351351351352,3.9135135135135215,0.6,-1,4.518918918918919,0.6537879736302269
