,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
127,Reggie Jackson,LAC,2022-2023,52,53.84615384615385,25.73076923076923,10.884615384615385,0.42301943198804187,4.115384615384615,9.846153846153847,41.796875,1.4807692307692308,4.230769230769231,35.0,1.1730769230769231,1.2692307692307692,92.42424242424242,0.4230769230769231,1.8076923076923077,2.230769230769231,3.519230769230769,1.8461538461538463,1.90625,0.7307692307692307,0.09615384615384616,0.4931640625,0.5230666863817832,110.00978342046307,111.07707244212096,-1.0672890216578992,1.7692307692307692,-27
128,Leandro Bolmaro,UTA,2022-2023,14,57.14285714285714,4.928571428571429,0.42857142857142855,0.08695652173913043,0.21428571428571427,1.4285714285714286,15.0,0.0,0.2857142857142857,0.0,0.0,0.0,,0.2857142857142857,0.21428571428571427,0.5,0.5,0.5,1.0,0.21428571428571427,0.07142857142857142,0.15,0.15,99.90869565217392,97.98840579710144,1.9202898550724825,0.7142857142857143,2
129,Gary Payton II,POR,2022-2023,15,53.333333333333336,17.066666666666666,4.066666666666666,0.23828125,1.6,2.7333333333333334,58.536585365853654,0.6,1.1333333333333333,52.94117647058824,0.26666666666666666,0.26666666666666666,100.0,0.6666666666666666,1.9333333333333333,2.6,1.4666666666666666,0.8,1.8333333333333333,1.0666666666666667,0.06666666666666667,0.6951219512195121,0.7132834424695977,125.24513618677044,120.61322957198443,4.631906614786004,1.9333333333333333,24
130,Matt Ryan,MIN,2022-2023,32,43.75,9.5,3.8125,0.40131578947368424,1.25,3.34375,37.38317757009346,1.0,2.59375,38.55421686746988,0.3125,0.375,83.33333333333334,0.125,0.65625,0.78125,0.46875,0.21875,2.142857142857143,0.15625,0.03125,0.5233644859813084,0.5432846455290345,112.98360655737703,110.4872131147541,2.4963934426229315,0.84375,23
131,Bryn Forbes,MIN,2022-2023,25,36.0,10.72,3.56,0.332089552238806,1.2,3.32,36.144578313253014,0.56,1.84,30.434782608695656,0.6,0.6,100.0,0.16,0.44,0.6,0.68,0.48,1.4166666666666667,0.28,0.08,0.4457831325301205,0.49665178571428575,108.20408921933088,116.65241635687732,-8.448327137546443,0.88,-48
132,Nerlens Noel,DET,2022-2023,14,14.285714285714285,10.857142857142858,2.2857142857142856,0.21052631578947367,0.8571428571428571,2.142857142857143,40.0,0.07142857142857142,0.14285714285714285,50.0,0.5,0.7142857142857143,70.0,0.5,2.142857142857143,2.642857142857143,0.5,0.5714285714285714,0.875,0.9285714285714286,0.6428571428571429,0.4166666666666667,0.46511627906976744,99.3513157894737,116.64276315789472,-17.291447368421018,1.7857142857142858,-62
133,Juancho Hernangomez,TOR,2022-2023,41,48.78048780487805,14.902439024390244,2.975609756097561,0.19967266775777415,1.170731707317073,2.7560975609756095,42.47787610619469,0.4146341463414634,1.6097560975609757,25.757575757575758,0.21951219512195122,0.3902439024390244,56.25,0.6585365853658537,2.317073170731707,2.975609756097561,0.5853658536585366,0.36585365853658536,1.6,0.3902439024390244,0.14634146341463414,0.5,0.5081639453515494,114.76296900489393,114.8344208809135,-0.07145187601956593,1.048780487804878,12
134,Cole Swider,LAL,2022-2023,6,16.666666666666664,6.666666666666667,1.5,0.225,0.5,1.5,33.33333333333333,0.5,1.3333333333333333,37.5,0.0,0.0,,0.16666666666666666,1.0,1.1666666666666667,0.6666666666666666,0.0,inf,0.0,0.0,0.5,0.5,118.93,118.515,0.41500000000000625,0.5,3
135,Aaron Gordon,DEN,2022-2023,49,71.42857142857143,30.285714285714285,17.306122448979593,0.5714285714285714,6.591836734693878,11.224489795918368,58.72727272727273,1.0204081632653061,2.5714285714285716,39.682539682539684,3.1020408163265305,4.979591836734694,62.295081967213115,2.4081632653061225,4.448979591836735,6.857142857142857,2.857142857142857,1.6122448979591837,1.7721518987341771,0.8163265306122449,0.7959183673469388,0.6327272727272727,0.6450042594620907,124.15535353535354,110.28309764309765,13.872255892255893,1.8571428571428572,427
136,Doug McDermott,SAS,2022-2023,50,28.000000000000004,20.4,9.84,0.4823529411764706,3.64,7.96,45.7286432160804,1.8,4.42,40.723981900452486,0.76,1.02,74.50980392156863,0.3,1.88,2.18,1.48,0.9,1.6444444444444444,0.18,0.12,0.5703517587939698,0.5851013224241272,110.3638943248532,118.33561643835613,-7.971722113502921,1.72,-155
137,MarJon Beauchamp,MIL,2022-2023,37,64.86486486486487,14.594594594594595,5.864864864864865,0.40185185185185185,2.1621621621621623,5.351351351351352,40.4040404040404,1.027027027027027,3.1621621621621623,32.47863247863248,0.5135135135135135,0.7297297297297297,70.37037037037037,0.8648648648648649,1.4594594594594594,2.324324324324324,0.6756756756756757,0.972972972972973,0.6944444444444444,0.4594594594594595,0.08108108108108109,0.5,0.5169620735658471,106.14391143911438,110.52361623616234,-4.379704797047964,1.5405405405405406,-54
138,Robert Covington,LAC,2022-2023,36,41.66666666666667,16.194444444444443,5.5,0.33962264150943394,1.9166666666666667,4.722222222222222,40.588235294117645,0.9722222222222222,2.9166666666666665,33.33333333333333,0.6944444444444444,0.9444444444444444,73.52941176470588,0.6944444444444444,3.0,3.6944444444444446,1.2777777777777777,0.6388888888888888,2.0,0.6944444444444444,0.7777777777777778,0.5088235294117647,0.5352508650519031,108.32854700854702,108.85743589743586,-0.5288888888888437,1.8888888888888888,5
139,Daishen Nix,HOU,2022-2023,41,26.82926829268293,15.585365853658537,3.682926829268293,0.23630672926447574,1.2195121951219512,3.5365853658536586,34.48275862068966,0.7073170731707317,2.292682926829268,30.851063829787233,0.5365853658536586,0.7560975609756098,70.96774193548387,0.2926829268292683,1.4390243902439024,1.7317073170731707,2.5365853658536586,1.4146341463414633,1.793103448275862,0.6341463414634146,0.14634146341463414,0.44482758620689655,0.47592032274331825,107.07987519500779,111.17394695787833,-4.094071762870541,0.975609756097561,-42
140,CJ McCollum,NOP,2022-2023,51,50.98039215686274,35.07843137254902,21.11764705882353,0.602012297372834,7.901960784313726,18.19607843137255,43.42672413793103,2.843137254901961,7.392156862745098,38.46153846153847,2.4705882352941178,3.0980392156862746,79.74683544303798,0.7254901960784313,3.588235294117647,4.313725490196078,5.8431372549019605,2.627450980392157,2.2238805970149254,1.0,0.5686274509803921,0.5123922413793104,0.5398388002245569,114.43467336683415,113.30307091010611,1.1316024567280323,1.8823529411764706,31
141,Luka Garza,MIN,2022-2023,22,59.09090909090909,9.318181818181818,6.909090909090909,0.7414634146341463,2.409090909090909,4.590909090909091,52.475247524752476,0.5909090909090909,1.6363636363636365,36.11111111111111,1.5,1.9545454545454546,76.74418604651163,1.2272727272727273,1.1818181818181819,2.409090909090909,0.6363636363636364,0.4090909090909091,1.5555555555555556,0.09090909090909091,0.045454545454545456,0.5891089108910891,0.6337558372248165,126.5707317073171,119.94097560975611,6.6297560975609855,1.5,27
142,Tre Mann,OKC,2022-2023,50,48.0,18.52,8.08,0.43628509719222464,3.14,7.96,39.44723618090452,1.3,4.2,30.952380952380953,0.5,0.72,69.44444444444444,0.4,1.9,2.3,1.58,0.96,1.6458333333333333,0.66,0.2,0.47613065326633164,0.4881113473806302,108.4335844994618,108.18589881593111,0.24768568353069043,1.56,34
143,Jason Preston,LAC,2022-2023,13,23.076923076923077,9.384615384615385,3.1538461538461537,0.3360655737704918,1.3846153846153846,3.1538461538461537,43.90243902439025,0.38461538461538464,1.3846153846153846,27.77777777777778,0.0,0.15384615384615385,0.0,0.15384615384615385,1.5384615384615385,1.6923076923076923,2.076923076923077,0.7692307692307693,2.7,0.15384615384615385,0.0,0.5,0.48949379178605534,109.78536585365853,111.11463414634146,-1.3292682926829258,0.5384615384615384,-9
144,Wendell Moore Jr.,MIN,2022-2023,24,54.166666666666664,5.833333333333333,1.5,0.2571428571428571,0.625,1.5416666666666667,40.54054054054054,0.08333333333333333,0.6666666666666666,12.5,0.16666666666666666,0.20833333333333334,80.0,0.08333333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.25,0.20833333333333334,0.43243243243243246,0.4591836734693877,98.49148936170215,113.16879432624114,-14.67730496453899,0.5416666666666666,-49
145,AJ Green,MIL,2022-2023,25,76.0,8.84,4.24,0.4796380090497738,1.48,3.36,44.047619047619044,1.12,2.8,40.0,0.16,0.16,100.0,0.16,0.88,1.04,0.44,0.28,1.5714285714285714,0.2,0.0,0.6071428571428571,0.6180037313432836,105.09683257918552,115.49321266968325,-10.396380090497729,0.92,-44
146,Nathan Knight,MIN,2022-2023,33,48.484848484848484,8.181818181818182,3.8484848484848486,0.4703703703703704,1.2727272727272727,2.242424242424242,56.75675675675676,0.24242424242424243,0.6363636363636364,38.095238095238095,1.0606060606060606,1.5454545454545454,68.62745098039215,0.6060606060606061,0.9090909090909091,1.5151515151515151,0.3939393939393939,0.5454545454545454,0.7222222222222222,0.2727272727272727,0.15151515151515152,0.6216216216216216,0.6584404811281626,112.11476014760149,113.98265682656827,-1.8678966789667868,1.0606060606060606,-8
147,Jake LaRavia,MEM,2022-2023,30,66.66666666666666,12.666666666666666,3.2,0.25263157894736843,1.1333333333333333,2.8666666666666667,39.53488372093023,0.7,2.066666666666667,33.87096774193548,0.23333333333333334,0.3,77.77777777777779,0.5333333333333333,1.4333333333333333,1.9666666666666666,0.7,0.6,1.1666666666666667,0.4,0.13333333333333333,0.5174418604651163,0.5335704757670076,105.65665796344646,112.57362924281985,-6.916971279373385,1.5666666666666667,-65
148,Sandro Mamukelashvili,MIL,2022-2023,23,69.56521739130434,8.521739130434783,2.391304347826087,0.28061224489795916,0.8260869565217391,2.347826086956522,35.18518518518518,0.30434782608695654,1.2173913043478262,25.0,0.43478260869565216,0.6956521739130435,62.5,0.6956521739130435,1.5217391304347827,2.217391304347826,0.6956521739130435,0.391304347826087,1.7777777777777777,0.13043478260869565,0.13043478260869565,0.4166666666666667,0.450524246395806,104.27121212121213,102.26464646464648,2.0065656565656553,0.7391304347826086,14
149,Garrett Temple,NOP,2022-2023,18,61.111111111111114,7.222222222222222,2.3333333333333335,0.3230769230769231,0.8333333333333334,1.9444444444444444,42.857142857142854,0.5,1.1666666666666667,42.857142857142854,0.16666666666666666,0.2222222222222222,75.0,0.1111111111111111,0.5,0.6111111111111112,0.5555555555555556,0.16666666666666666,3.3333333333333335,0.5,0.05555555555555555,0.5571428571428572,0.5712731229597389,103.18076923076924,106.02230769230769,-2.8415384615384482,0.7777777777777778,-13
150,Josh Minott,MIN,2022-2023,11,45.45454545454545,6.2727272727272725,3.1818181818181817,0.5072463768115942,1.2727272727272727,2.4545454545454546,51.85185185185185,0.09090909090909091,0.36363636363636365,25.0,0.5454545454545454,0.5454545454545454,100.0,0.45454545454545453,1.5454545454545454,2.0,0.2727272727272727,0.0,inf,0.2727272727272727,0.5454545454545454,0.5370370370370371,0.5904183535762483,123.01014492753622,100.068115942029,22.94202898550722,0.6363636363636364,32
151,Thanasis Antetokounmpo,MIL,2022-2023,24,66.66666666666666,4.166666666666667,0.4583333333333333,0.11,0.16666666666666666,0.7083333333333334,23.52941176470588,0.0,0.16666666666666666,0.0,0.125,0.25,50.0,0.2916666666666667,0.6666666666666666,0.9583333333333334,0.16666666666666666,0.2916666666666667,0.5714285714285714,0.08333333333333333,0.125,0.23529411764705882,0.280040733197556,96.226,114.05099999999999,-17.82499999999999,0.5,-42
152,Ziaire Williams,MEM,2022-2023,28,57.14285714285714,17.5,5.964285714285714,0.3408163265306122,2.392857142857143,5.678571428571429,42.138364779874216,0.7142857142857143,2.892857142857143,24.691358024691358,0.4642857142857143,0.6071428571428571,76.47058823529412,0.39285714285714285,2.0714285714285716,2.4642857142857144,0.8571428571428571,1.0357142857142858,0.8275862068965517,0.42857142857142855,0.17857142857142858,0.48427672955974843,0.5015617491590582,108.47265306122448,111.11265306122446,-2.6399999999999864,1.8214285714285714,-41
153,Kenneth Lofton Jr.,MEM,2022-2023,8,62.5,3.875,2.125,0.5483870967741935,0.875,2.25,38.88888888888889,0.0,0.375,0.0,0.375,0.625,60.0,0.125,0.5,0.625,0.5,0.25,2.0,0.0,0.0,0.3888888888888889,0.42079207920792083,70.475,122.928125,-52.453125,0.625,-34
154,Kennedy Chandler,MEM,2022-2023,24,62.5,9.291666666666666,2.4583333333333335,0.2645739910313901,1.0833333333333333,2.75,39.39393939393939,0.08333333333333333,0.5833333333333334,14.285714285714285,0.20833333333333334,0.4583333333333333,45.45454545454545,0.25,1.0,1.25,1.9166666666666667,0.6666666666666666,2.875,0.4166666666666667,0.20833333333333334,0.4090909090909091,0.41643139469226426,96.51777777777774,104.42933333333332,-7.91155555555558,0.5416666666666666,-46
155,Lamar Stevens,CLE,2022-2023,41,63.41463414634146,17.975609756097562,5.2682926829268295,0.2930800542740841,2.097560975609756,4.536585365853658,46.236559139784944,0.4634146341463415,1.4878048780487805,31.147540983606557,0.6097560975609756,0.8780487804878049,69.44444444444444,0.5609756097560976,2.4390243902439024,3.0,0.5121951219512195,0.4878048780487805,1.05,0.36585365853658536,0.34146341463414637,0.5134408602150538,0.535077288941736,111.6989145183175,111.03975576662144,0.6591587516960544,1.2926829268292683,-3
156,David Roddy,MEM,2022-2023,46,63.04347826086957,17.804347826086957,6.326086956521739,0.3553113553113553,2.4130434782608696,5.760869565217392,41.88679245283019,0.8478260869565217,2.891304347826087,29.32330827067669,0.6521739130434783,1.0434782608695652,62.5,0.6739130434782609,2.0,2.6739130434782608,0.6521739130434783,0.9347826086956522,0.6976744186046512,0.5,0.2608695652173913,0.49245283018867925,0.5085278903956382,108.10756097560974,111.56060975609753,-3.4530487804877907,1.5217391304347827,-55
157,Nickeil Alexander-Walker,MIN,2022-2023,37,48.64864864864865,14.27027027027027,6.162162162162162,0.4318181818181818,2.2432432432432434,4.621621621621622,48.53801169590643,0.9459459459459459,2.3513513513513513,40.229885057471265,0.7297297297297297,1.054054054054054,69.23076923076923,0.21621621621621623,1.4054054054054055,1.6216216216216217,2.054054054054054,1.2162162162162162,1.6888888888888889,0.6486486486486487,0.3783783783783784,0.5877192982456141,0.6058673469387755,109.97204502814259,110.47073170731706,-0.49868667917446885,1.5675675675675675,-18
158,Robin Lopez,CLE,2022-2023,30,73.33333333333333,7.866666666666666,2.8666666666666667,0.3644067796610169,1.2,1.8666666666666667,64.28571428571429,0.06666666666666667,0.1,66.66666666666666,0.4,0.5333333333333333,75.0,0.6333333333333333,0.7,1.3333333333333333,0.43333333333333335,0.6666666666666666,0.65,0.03333333333333333,0.13333333333333333,0.6607142857142857,0.6821065989847716,107.24978902953586,112.90506329113924,-5.655274261603381,1.1,-32
159,McKinley Wright IV,DAL,2022-2023,19,57.89473684210527,10.210526315789474,2.4210526315789473,0.23711340206185566,1.0,2.3684210526315788,42.22222222222222,0.10526315789473684,0.631578947368421,16.666666666666664,0.3157894736842105,0.5263157894736842,60.0,0.3157894736842105,1.0526315789473684,1.368421052631579,1.736842105263158,0.631578947368421,2.75,0.3684210526315789,0.15789473684210525,0.4444444444444444,0.46558704453441296,105.53453608247423,116.32216494845362,-10.787628865979386,0.8947368421052632,-51
160,Raul Neto,CLE,2022-2023,38,68.42105263157895,10.31578947368421,3.1052631578947367,0.3010204081632653,1.131578947368421,2.1842105263157894,51.80722891566265,0.2894736842105263,0.9210526315789473,31.428571428571427,0.5526315789473685,0.6052631578947368,91.30434782608695,0.15789473684210525,0.7631578947368421,0.9210526315789473,1.4210526315789473,0.3684210526315789,3.857142857142857,0.42105263157894735,0.07894736842105263,0.5843373493975904,0.6335910652920962,110.38329113924051,107.05569620253165,3.327594936708863,0.868421052631579,32
161,Bismack Biyombo,PHX,2022-2023,45,55.55555555555556,13.911111111111111,3.7777777777777777,0.2715654952076677,1.711111111111111,3.022222222222222,56.61764705882353,0.0,0.0,,0.35555555555555557,1.1333333333333333,31.372549019607842,1.1333333333333333,2.933333333333333,4.066666666666666,0.9111111111111111,0.9333333333333333,0.9761904761904762,0.3111111111111111,1.3111111111111111,0.5661764705882353,0.5364806866952789,113.05357710651829,108.5591414944356,4.494435612082697,1.8444444444444446,52
162,Eugene Omoruyi,OKC,2022-2023,22,36.36363636363637,12.090909090909092,4.909090909090909,0.40601503759398494,1.9545454545454546,4.136363636363637,47.25274725274725,0.36363636363636365,1.3636363636363635,26.666666666666668,0.6363636363636364,1.0454545454545454,60.86956521739131,1.0,1.3181818181818181,2.3181818181818183,0.5,0.7272727272727273,0.6875,0.5909090909090909,0.0,0.5164835164835165,0.5340189873417721,112.81348314606743,112.63745318352059,0.1760299625468349,2.0454545454545454,-9
163,Gary Trent Jr.,TOR,2022-2023,50,46.0,33.58,18.64,0.5550923168552709,6.54,14.78,44.2489851150203,2.64,7.16,36.87150837988827,2.92,3.5,83.42857142857143,0.38,2.18,2.56,1.62,0.92,1.7608695652173914,1.66,0.28,0.5317997293640054,0.571078431372549,112.76411170528816,114.26969696969697,-1.5055852644088077,1.74,-12
164,Rodney McGruder,DET,2022-2023,21,14.285714285714285,10.428571428571429,3.238095238095238,0.3105022831050228,1.0476190476190477,2.7142857142857144,38.59649122807017,0.7619047619047619,1.9523809523809523,39.02439024390244,0.38095238095238093,0.5238095238095238,72.72727272727273,0.5238095238095238,0.8095238095238095,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.23809523809523808,0.0,0.5263157894736842,0.5498059508408797,114.09545454545456,106.51863636363639,7.576818181818169,0.7142857142857143,30
165,Jerami Grant,POR,2022-2023,54,46.2962962962963,35.648148148148145,20.75925925925926,0.5823376623376624,7.092592592592593,14.648148148148149,48.419721871049305,2.2777777777777777,5.611111111111111,40.5940594059406,4.296296296296297,5.333333333333333,80.55555555555556,0.8518518518518519,3.4814814814814814,4.333333333333333,2.314814814814815,1.7962962962962963,1.288659793814433,0.7962962962962963,0.8148148148148148,0.5619469026548672,0.6107527350390097,117.08003112033195,117.48858921161825,-0.40855809128629517,2.4074074074074074,3
166,Malik Monk,SAC,2022-2023,54,57.407407407407405,22.59259259259259,13.444444444444445,0.5950819672131148,4.722222222222222,10.648148148148149,44.34782608695652,1.6666666666666667,5.074074074074074,32.846715328467155,2.3333333333333335,2.5555555555555554,91.30434782608695,0.5,2.0925925925925926,2.5925925925925926,3.8703703703703702,1.9814814814814814,1.9532710280373833,0.6666666666666666,0.24074074074074073,0.5217391304347826,0.5710061033159253,111.7980343980344,113.56601146601146,-1.767977067977057,1.5740740740740742,-8
167,DeAndre Jordan,DEN,2022-2023,34,61.76470588235294,14.705882352941176,4.911764705882353,0.334,2.176470588235294,2.823529411764706,77.08333333333334,0.029411764705882353,0.029411764705882353,100.0,0.5294117647058824,1.2058823529411764,43.90243902439025,1.2058823529411764,3.7058823529411766,4.911764705882353,0.9117647058823529,1.2352941176470589,0.7380952380952381,0.23529411764705882,0.6470588235294118,0.7760416666666666,0.7321992283409331,106.72211155378487,114.90557768924303,-8.183466135458161,1.911764705882353,-105
168,Tre Jones,SAS,2022-2023,52,26.923076923076923,29.326923076923077,12.75,0.43475409836065576,4.9423076923076925,11.326923076923077,43.63327674023769,0.6730769230769231,2.5384615384615383,26.515151515151516,2.1923076923076925,2.4615384615384617,89.0625,0.8269230769230769,2.769230769230769,3.5961538461538463,6.25,1.75,3.5714285714285716,1.3269230769230769,0.15384615384615385,0.46604414261460103,0.5136986301369862,109.0457049180328,117.94131147540983,-8.895606557377036,1.4423076923076923,-287
169,Gorgui Dieng,SAS,2022-2023,19,10.526315789473683,10.157894736842104,3.4210526315789473,0.33678756476683935,1.263157894736842,3.1578947368421053,40.0,0.631578947368421,2.1578947368421053,29.268292682926827,0.2631578947368421,0.3157894736842105,83.33333333333334,0.9473684210526315,1.8421052631578947,2.789473684210526,1.4736842105263157,0.8421052631578947,1.75,0.10526315789473684,0.3684210526315789,0.5,0.518837803320562,104.99637305699483,115.94507772020725,-10.948704663212425,1.4736842105263157,-49
170,Tim Hardaway Jr.,DAL,2022-2023,54,57.407407407407405,30.22222222222222,13.74074074074074,0.45465686274509803,4.611111111111111,12.24074074074074,37.67019667170953,2.7777777777777777,7.87037037037037,35.294117647058826,1.7407407407407407,2.314814814814815,75.2,0.35185185185185186,3.314814814814815,3.6666666666666665,1.7407407407407407,0.8703703703703703,2.0,0.7592592592592593,0.12962962962962962,0.49016641452344933,0.5181564245810056,117.69229357798166,113.92036697247704,3.7719266055046177,1.5925925925925926,130
171,Stanley Johnson,SAS,2022-2023,30,16.666666666666664,15.666666666666666,5.8,0.3702127659574468,2.1666666666666665,4.066666666666666,53.278688524590166,0.6,1.3333333333333333,45.0,0.8666666666666667,1.3,66.66666666666666,0.7333333333333333,2.433333333333333,3.1666666666666665,2.2333333333333334,1.1,2.0303030303030303,0.5333333333333333,0.2,0.6065573770491803,0.6251796493245185,111.60021141649048,119.03826638477804,-7.43805496828756,1.6,-92
172,Cole Anthony,ORL,2022-2023,39,46.15384615384615,25.025641025641026,12.025641025641026,0.4805327868852459,4.205128205128205,9.487179487179487,44.32432432432433,1.0769230769230769,3.2564102564102564,33.07086614173229,2.5384615384615383,2.871794871794872,88.39285714285714,0.5897435897435898,4.0,4.589743589743589,4.102564102564102,1.4871794871794872,2.7586206896551726,0.5897435897435898,0.6153846153846154,0.5,0.559292119824461,112.4032619775739,113.42150866462796,-1.0182466870540594,2.4615384615384617,-39
173,Peyton Watson,DEN,2022-2023,11,63.63636363636363,3.272727272727273,1.7272727272727273,0.5277777777777778,0.8181818181818182,1.5454545454545454,52.94117647058824,0.09090909090909091,0.18181818181818182,50.0,0.0,0.18181818181818182,0.0,0.2727272727272727,0.45454545454545453,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.5,0.0,0.09090909090909091,0.5588235294117647,0.5313199105145414,77.14324324324325,124.04594594594593,-46.90270270270268,0.18181818181818182,-37
174,Patty Mills,BKN,2022-2023,36,50.0,13.333333333333334,5.75,0.43125,2.0277777777777777,4.916666666666667,41.24293785310734,1.1666666666666667,3.1666666666666665,36.84210526315789,0.5277777777777778,0.5833333333333334,90.47619047619048,0.19444444444444445,0.7777777777777778,0.9722222222222222,1.3333333333333333,0.6111111111111112,2.1818181818181817,0.3611111111111111,0.05555555555555555,0.5310734463276836,0.5557345360824743,111.16895833333334,116.79375,-5.624791666666667,0.75,-50
175,Jordan Goodwin,WAS,2022-2023,40,37.5,18.05,6.325,0.35041551246537395,2.425,5.35,45.32710280373832,0.65,1.675,38.80597014925373,0.825,1.1,75.0,0.875,2.375,3.25,2.45,0.9,2.7222222222222223,1.025,0.525,0.514018691588785,0.5420809050394241,105.28990318118949,109.3347164591978,-4.044813278008306,1.675,-65
176,Tyrese Martin,ATL,2022-2023,13,61.53846153846154,3.5384615384615383,1.1538461538461537,0.32608695652173914,0.46153846153846156,1.2307692307692308,37.5,0.07692307692307693,0.38461538461538464,20.0,0.15384615384615385,0.15384615384615385,100.0,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.40625,0.4443127962085308,112.5891304347826,104.90652173913043,7.682608695652178,0.15384615384615385,4
177,Myles Turner,IND,2022-2023,49,44.89795918367347,29.612244897959183,17.551020408163264,0.5926946933149552,6.244897959183674,11.591836734693878,53.87323943661971,1.5714285714285714,4.061224489795919,38.69346733668342,3.489795918367347,4.469387755102041,78.08219178082192,1.5714285714285714,6.36734693877551,7.938775510204081,1.3265306122448979,1.5918367346938775,0.8333333333333334,0.6122448979591837,2.326530612244898,0.6065140845070423,0.6472394484917815,114.40480769230767,114.37596153846157,0.02884615384610356,3.306122448979592,0
178,Chris Duarte,IND,2022-2023,35,37.142857142857146,19.314285714285713,7.714285714285714,0.3994082840236686,2.5428571428571427,7.142857142857143,35.6,1.0571428571428572,3.742857142857143,28.24427480916031,1.5714285714285714,1.8857142857142857,83.33333333333334,0.4,2.057142857142857,2.4571428571428573,1.5142857142857142,0.8857142857142857,1.7096774193548387,0.45714285714285713,0.22857142857142856,0.43,0.4838016055045871,109.52159763313608,115.42795857988166,-5.906360946745579,1.457142857142857,-90
179,Jack White,DEN,2022-2023,13,84.61538461538461,3.3076923076923075,0.9230769230769231,0.27906976744186046,0.38461538461538464,1.0769230769230769,35.714285714285715,0.07692307692307693,0.46153846153846156,16.666666666666664,0.07692307692307693,0.07692307692307693,100.0,0.23076923076923078,0.3076923076923077,0.5384615384615384,0.0,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.39285714285714285,0.41551246537396125,77.57209302325582,122.2674418604651,-44.69534883720928,0.46153846153846156,-37
180,Aaron Holiday,ATL,2022-2023,49,53.06122448979592,14.673469387755102,4.3061224489795915,0.29346314325452016,1.5918367346938775,3.7551020408163267,42.391304347826086,0.6326530612244898,1.510204081632653,41.891891891891895,0.4897959183673469,0.5714285714285714,85.71428571428571,0.40816326530612246,0.8979591836734694,1.3061224489795917,1.3265306122448979,0.5918367346938775,2.2413793103448274,0.5510204081632653,0.20408163265306123,0.5081521739130435,0.5373879380603097,110.11222222222223,110.1077777777778,0.004444444444430928,1.3673469387755102,-1
181,Jalen Smith,IND,2022-2023,50,46.0,18.46,9.22,0.49945828819068255,3.44,7.48,45.98930481283423,0.82,3.0,27.333333333333332,1.52,2.0,76.0,1.76,3.86,5.62,0.96,1.12,0.8571428571428571,0.34,0.78,0.5147058823529411,0.5514354066985646,109.29577922077922,115.66341991341994,-6.36764069264072,2.14,-115
182,Tyler Herro,MIA,2022-2023,45,55.55555555555556,35.37777777777778,20.6,0.582286432160804,7.488888888888889,17.133333333333333,43.7094682230869,3.0,8.133333333333333,36.885245901639344,2.6222222222222222,2.8444444444444446,92.1875,0.4666666666666667,5.266666666666667,5.733333333333333,4.4222222222222225,2.488888888888889,1.7767857142857142,0.8666666666666667,0.3111111111111111,0.5246433203631647,0.5602427114055021,112.44160401002506,109.88389724310775,2.557706766917306,1.6888888888888889,114
183,John Collins,ATL,2022-2023,49,53.06122448979592,31.285714285714285,13.346938775510203,0.42661448140900193,5.244897959183674,10.285714285714286,50.99206349206349,0.8163265306122449,3.2244897959183674,25.31645569620253,2.0408163265306123,2.5306122448979593,80.64516129032258,1.1428571428571428,6.040816326530612,7.183673469387755,1.2653061224489797,1.2040816326530612,1.0508474576271187,0.6938775510204082,1.2448979591836735,0.5496031746031746,0.5854339730736179,114.24398178269357,112.45868575146389,1.7852960312296773,3.306122448979592,63
184,Oshae Brissett,IND,2022-2023,49,42.857142857142854,16.122448979591837,5.510204081632653,0.34177215189873417,1.7346938775510203,4.469387755102041,38.81278538812785,0.7959183673469388,2.3877551020408165,33.33333333333333,1.2448979591836735,1.7959183673469388,69.31818181818183,0.8979591836734694,2.489795918367347,3.3877551020408165,0.5306122448979592,0.42857142857142855,1.2380952380952381,0.5714285714285714,0.16326530612244897,0.4771689497716895,0.5238243054477727,110.03101265822785,110.45189873417722,-0.4208860759493689,1.3061224489795917,-9
185,Alex Caruso,CHI,2022-2023,48,41.66666666666667,24.1875,5.520833333333333,0.22825150732127478,1.875,4.229166666666667,44.33497536945813,0.8125,2.125,38.23529411764706,0.9583333333333334,1.2083333333333333,79.3103448275862,0.6041666666666666,2.5625,3.1666666666666665,3.2291666666666665,1.3125,2.4603174603174605,1.6458333333333333,0.6458333333333334,0.5394088669950738,0.5798179590407841,111.54048234280796,107.43066322136089,4.1098191214470745,2.4375,114
