,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
151,Haywood Highsmith,MIA,2022-2023,34,52.94117647058824,19.029411764705884,4.4411764705882355,0.23338485316846985,1.7647058823529411,4.411764705882353,40.0,0.7352941176470589,2.2058823529411766,33.33333333333333,0.17647058823529413,0.47058823529411764,37.5,1.088235294117647,2.6470588235294117,3.735294117647059,0.7058823529411765,0.8529411764705882,0.8275862068965517,0.8235294117647058,0.29411764705882354,0.48333333333333334,0.4807692307692308,103.68694316436252,108.22196620583716,-4.535023041474645,1.4411764705882353,-60
152,Raul Neto,CLE,2022-2023,30,63.33333333333333,10.566666666666666,3.033333333333333,0.2870662460567823,1.1333333333333333,2.1666666666666665,52.307692307692314,0.3,0.9333333333333333,32.142857142857146,0.4666666666666667,0.5333333333333333,87.5,0.2,0.7333333333333333,0.9333333333333333,1.4333333333333333,0.36666666666666664,3.909090909090909,0.36666666666666664,0.1,0.5923076923076923,0.6315935591338145,112.95893416927898,106.97241379310347,5.9865203761755055,0.9,43
153,Anthony Lamb,GSW,2022-2023,38,52.63157894736842,20.105263157894736,7.631578947368421,0.3795811518324607,2.736842105263158,5.342105263157895,51.231527093596064,1.4736842105263157,3.526315789473684,41.7910447761194,0.6842105263157895,0.8947368421052632,76.47058823529412,0.8157894736842105,2.526315789473684,3.3421052631578947,1.631578947368421,1.0789473684210527,1.5121951219512195,0.5789473684210527,0.2894736842105263,0.6502463054187192,0.6652596806753532,108.97267973856208,112.14745098039212,-3.1747712418300438,2.3947368421052633,-53
154,A.J. Lawson,DAL,2022-2023,9,44.44444444444444,3.0,1.7777777777777777,0.5925925925925926,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,0.7777777777777778,42.857142857142854,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0,inf,0.0,0.0,0.625,0.6006006006006006,88.75925925925927,105.25555555555556,-16.496296296296293,0.3333333333333333,-10
155,Trevelin Queen,IND,2022-2023,5,20.0,12.0,4.2,0.35,1.4,5.0,28.000000000000004,0.4,2.4,16.666666666666664,1.0,1.0,100.0,1.4,1.6,3.0,1.0,1.2,0.8333333333333334,0.4,1.0,0.32,0.3860294117647059,108.53000000000002,95.75166666666667,12.77833333333335,0.4,18
156,James Johnson,IND,2022-2023,12,41.66666666666667,8.166666666666666,2.1666666666666665,0.2653061224489796,0.8333333333333334,2.25,37.03703703703704,0.25,0.8333333333333334,30.0,0.25,0.3333333333333333,75.0,0.16666666666666666,1.1666666666666667,1.3333333333333333,0.5833333333333334,0.4166666666666667,1.4,0.3333333333333333,0.4166666666666667,0.42592592592592593,0.4520166898470097,104.89897959183672,102.83367346938776,2.065306122448959,2.0,5
157,Jaden Hardy,DAL,2022-2023,20,45.0,10.65,6.05,0.568075117370892,2.15,5.3,40.56603773584906,0.55,2.15,25.581395348837212,1.2,1.45,82.75862068965517,0.05,1.15,1.2,0.65,0.6,1.0833333333333333,0.2,0.15,0.45754716981132076,0.5094307847760189,104.91173708920188,117.38262910798122,-12.470892018779338,1.35,-54
158,Moses Moody,GSW,2022-2023,39,51.28205128205128,14.794871794871796,5.17948717948718,0.35008665511265163,1.794871794871795,3.9743589743589745,45.16129032258064,0.9230769230769231,2.5128205128205128,36.734693877551024,0.6666666666666666,0.9487179487179487,70.27027027027027,0.4358974358974359,1.2820512820512822,1.7179487179487178,0.9230769230769231,0.6923076923076923,1.3333333333333333,0.3333333333333333,0.1282051282051282,0.567741935483871,0.5896777206912658,105.17737478411051,112.27340241796199,-7.096027633851477,0.8974358974358975,-93
159,Terry Taylor,IND,2022-2023,22,36.36363636363637,8.454545454545455,2.227272727272727,0.26344086021505375,0.9545454545454546,2.090909090909091,45.65217391304348,0.13636363636363635,0.6363636363636364,21.428571428571427,0.18181818181818182,0.22727272727272727,80.0,0.7272727272727273,0.7272727272727273,1.4545454545454546,0.3181818181818182,0.4090909090909091,0.7777777777777778,0.13636363636363635,0.18181818181818182,0.4891304347826087,0.508298755186722,109.94331550802137,111.52139037433155,-1.5780748663101747,0.8181818181818182,-14
160,DeAndre Jordan,DEN,2022-2023,31,64.51612903225806,14.580645161290322,4.838709677419355,0.33185840707964603,2.129032258064516,2.774193548387097,76.74418604651163,0.03225806451612903,0.03225806451612903,100.0,0.5483870967741935,1.2258064516129032,44.73684210526316,1.2258064516129032,3.7419354838709675,4.967741935483871,0.9032258064516129,1.1612903225806452,0.7777777777777778,0.1935483870967742,0.6451612903225806,0.7732558139534884,0.7301401869158879,108.30947136563879,114.30352422907491,-5.994052863436124,1.7096774193548387,-75
161,P.J. Tucker,PHI,2022-2023,44,63.63636363636363,26.59090909090909,3.25,0.12222222222222222,1.1590909090909092,2.840909090909091,40.8,0.6590909090909091,1.7045454545454546,38.666666666666664,0.2727272727272727,0.3181818181818182,85.71428571428571,1.25,2.8863636363636362,4.136363636363637,0.7954545454545454,0.75,1.0606060606060606,0.5227272727272727,0.25,0.524,0.5451357121073498,115.23143100511072,112.47342419080067,2.7580068143100505,2.477272727272727,61
162,Chris Duarte,IND,2022-2023,27,44.44444444444444,17.703703703703702,7.296296296296297,0.4121338912133891,2.4074074074074074,7.0,34.39153439153439,1.0740740740740742,3.6296296296296298,29.591836734693878,1.4074074074074074,1.6666666666666667,84.44444444444444,0.2222222222222222,1.8888888888888888,2.111111111111111,1.2222222222222223,0.8148148148148148,1.5,0.2222222222222222,0.2222222222222222,0.42063492063492064,0.47174329501915707,107.5539748953975,115.73347280334725,-8.179497907949752,1.3703703703703705,-87
163,Taj Gibson,WAS,2022-2023,28,39.285714285714285,9.857142857142858,3.5714285714285716,0.36231884057971014,1.3928571428571428,2.5714285714285716,54.166666666666664,0.10714285714285714,0.5,21.428571428571427,0.6785714285714286,0.9642857142857143,70.37037037037037,0.6428571428571429,1.1785714285714286,1.8214285714285714,0.6428571428571429,0.6071428571428571,1.0588235294117647,0.39285714285714285,0.25,0.5625,0.5960896518836434,114.29352517985613,114.38597122302157,-0.09244604316543814,1.9285714285714286,7
164,Deni Avdija,WAS,2022-2023,44,43.18181818181818,25.818181818181817,7.9772727272727275,0.3089788732394366,2.9318181818181817,6.954545454545454,42.15686274509804,0.8181818181818182,2.9545454545454546,27.692307692307693,1.2954545454545454,1.7045454545454546,76.0,1.0681818181818181,4.886363636363637,5.954545454545454,2.5454545454545454,1.4772727272727273,1.7230769230769232,0.75,0.5454545454545454,0.4803921568627451,0.5176991150442478,111.0702987697715,113.89297012302285,-2.8226713532513514,2.977272727272727,-73
165,Andrew Nembhard,IND,2022-2023,43,48.837209302325576,27.302325581395348,8.418604651162791,0.3083475298126065,3.302325581395349,7.6976744186046515,42.90030211480362,1.302325581395349,3.6744186046511627,35.44303797468354,0.5116279069767442,0.5581395348837209,91.66666666666666,0.5348837209302325,2.4651162790697674,3.0,4.046511627906977,1.697674418604651,2.3835616438356166,1.0232558139534884,0.20930232558139536,0.513595166163142,0.5299215364796814,111.37066326530609,115.45535714285717,-4.084693877551075,2.86046511627907,-108
166,Lamar Stevens,CLE,2022-2023,32,59.375,20.46875,5.71875,0.27938931297709924,2.21875,5.03125,44.099378881987576,0.5,1.6875,29.629629629629626,0.78125,1.125,69.44444444444444,0.6875,2.8125,3.5,0.625,0.59375,1.0526315789473684,0.40625,0.4375,0.4906832298136646,0.5174168740104049,113.53969465648854,111.28015267175574,2.2595419847327918,1.40625,21
167,Oshae Brissett,IND,2022-2023,42,47.61904761904761,16.523809523809526,5.904761904761905,0.3573487031700288,1.8333333333333333,4.642857142857143,39.48717948717949,0.8095238095238095,2.5,32.38095238095238,1.4285714285714286,2.0476190476190474,69.76744186046511,0.9523809523809523,2.4761904761904763,3.4285714285714284,0.5714285714285714,0.5,1.1428571428571428,0.6190476190476191,0.19047619047619047,0.48205128205128206,0.5325545438928019,109.54452449567724,109.85936599423633,-0.3148414985590904,1.2142857142857142,0
168,Matisse Thybulle,PHI,2022-2023,42,66.66666666666666,12.119047619047619,2.357142857142857,0.1944990176817289,0.9523809523809523,2.2857142857142856,41.66666666666667,0.38095238095238093,1.2619047619047619,30.18867924528302,0.07142857142857142,0.14285714285714285,50.0,0.2857142857142857,0.9047619047619048,1.1904761904761905,0.4523809523809524,0.16666666666666666,2.7142857142857144,0.7857142857142857,0.3333333333333333,0.5,0.5018248175182481,110.68356164383562,104.30039138943246,6.383170254403154,1.380952380952381,62
169,Terrence Ross,ORL,2022-2023,42,38.095238095238095,22.452380952380953,7.9523809523809526,0.35418875927889715,3.0714285714285716,7.119047619047619,43.1438127090301,1.4523809523809523,3.8095238095238093,38.125,0.35714285714285715,0.47619047619047616,75.0,0.23809523809523808,1.7857142857142858,2.0238095238095237,1.2857142857142858,0.8809523809523809,1.4594594594594594,0.5952380952380952,0.19047619047619047,0.5334448160535117,0.5425601039636128,111.0005285412262,112.5974630021142,-1.5969344608879936,1.2619047619047619,-41
170,Delon Wright,WAS,2022-2023,17,64.70588235294117,20.764705882352942,6.470588235294118,0.311614730878187,2.235294117647059,5.117647058823529,43.67816091954023,0.7058823529411765,2.3529411764705883,30.0,1.2941176470588236,1.4705882352941178,88.0,0.7647058823529411,1.9411764705882353,2.7058823529411766,3.7058823529411766,0.8235294117647058,4.5,2.1176470588235294,0.4117647058823529,0.5057471264367817,0.5612244897959183,108.86525423728814,107.66327683615819,1.2019774011299518,1.2941176470588236,5
171,George Hill,MIL,2022-2023,34,67.64705882352942,19.61764705882353,5.147058823529412,0.2623688155922039,1.7352941176470589,3.8823529411764706,44.696969696969695,0.6764705882352942,2.176470588235294,31.08108108108108,1.0,1.3529411764705883,73.91304347826086,0.38235294117647056,1.588235294117647,1.9705882352941178,2.6176470588235294,0.7941176470588235,3.2962962962962963,0.5588235294117647,0.08823529411764706,0.5340909090909091,0.574750394114556,106.85261584454408,107.08251121076229,-0.2298953662182157,1.2058823529411764,12
172,De'Anthony Melton,PHI,2022-2023,43,65.11627906976744,29.325581395348838,10.930232558139535,0.37272006344171293,4.0,9.55813953488372,41.84914841849148,2.2790697674418605,5.837209302325581,39.04382470119522,0.6511627906976745,0.8604651162790697,75.67567567567568,0.9767441860465116,3.5348837209302326,4.511627906976744,2.9069767441860463,1.5116279069767442,1.9230769230769231,1.9069767441860466,0.5348837209302325,0.537712895377129,0.5499906384572177,114.09461599366591,112.03206650831353,2.0625494853523776,2.4186046511627906,49
173,Corey Kispert,WAS,2022-2023,38,42.10526315789473,27.605263157894736,9.394736842105264,0.340324118207817,3.263157894736842,6.7631578947368425,48.249027237354085,1.7894736842105263,4.2894736842105265,41.717791411042946,1.0789473684210527,1.2894736842105263,83.6734693877551,0.4473684210526316,2.3157894736842106,2.763157894736842,1.368421052631579,0.7631578947368421,1.793103448275862,0.5526315789473685,0.13157894736842105,0.6147859922178989,0.6407955198161975,111.08457142857145,112.59095238095237,-1.5063809523809226,1.368421052631579,-27
174,Darius Garland,CLE,2022-2023,39,51.28205128205128,36.1025641025641,21.692307692307693,0.6008522727272727,7.461538461538462,16.641025641025642,44.8382126348228,2.4358974358974357,6.17948717948718,39.41908713692946,4.333333333333333,4.9743589743589745,87.11340206185567,0.4358974358974359,2.41025641025641,2.8461538461538463,8.051282051282051,3.076923076923077,2.6166666666666667,1.2307692307692308,0.1282051282051282,0.5215716486902927,0.5760117653466964,114.17414772727274,109.17038352272728,5.003764204545462,2.076923076923077,167
175,Danuel House Jr.,PHI,2022-2023,34,61.76470588235294,15.647058823529411,4.735294117647059,0.3026315789473684,1.6176470588235294,3.411764705882353,47.41379310344828,0.7058823529411765,2.0294117647058822,34.78260869565217,0.7941176470588235,1.0588235294117647,75.0,0.20588235294117646,1.6470588235294117,1.8529411764705883,0.7352941176470589,0.47058823529411764,1.5625,0.17647058823529413,0.20588235294117646,0.5775862068965517,0.6105885922330097,110.0756052141527,111.81545623836128,-1.7398510242085763,1.2352941176470589,-33
176,Marcus Smart,BOS,2022-2023,41,73.17073170731707,32.5609756097561,11.146341463414634,0.3423220973782772,4.0,9.487804878048781,42.159383033419026,1.7804878048780488,5.341463414634147,33.33333333333333,1.3658536585365855,1.7804878048780488,76.71232876712328,0.7317073170731707,2.682926829268293,3.4146341463414633,7.170731707317073,2.3658536585365852,3.0309278350515463,1.2926829268292683,0.4146341463414634,0.5154241645244216,0.5426006838905775,118.11146067415731,110.99895131086141,7.112509363295899,2.658536585365854,177
177,Kevin Love,CLE,2022-2023,40,60.0,20.2,8.675,0.42945544554455445,2.775,7.1,39.08450704225352,1.725,4.85,35.56701030927835,1.4,1.575,88.88888888888889,1.05,5.95,7.0,1.875,1.175,1.5957446808510638,0.175,0.175,0.5123239436619719,0.5565892467599127,113.16197530864198,108.20185185185184,4.960123456790143,1.625,103
178,Buddy Hield,IND,2022-2023,48,47.91666666666667,31.708333333333332,17.541666666666668,0.5532194480946123,6.229166666666667,13.895833333333334,44.827586206896555,3.7708333333333335,8.9375,42.19114219114219,1.3125,1.5,87.5,0.7708333333333334,4.166666666666667,4.9375,2.6666666666666665,1.8541666666666667,1.4382022471910112,0.9791666666666666,0.2916666666666667,0.5839580209895052,0.6025648365489209,112.95439632545933,114.37591863517062,-1.4215223097112926,1.9166666666666667,-39
179,Anthony Gill,WAS,2022-2023,35,37.142857142857146,9.6,2.914285714285714,0.30357142857142855,1.1714285714285715,1.9714285714285715,59.42028985507246,0.05714285714285714,0.4857142857142857,11.76470588235294,0.5142857142857142,0.6285714285714286,81.81818181818183,0.5142857142857142,0.8285714285714286,1.3428571428571427,0.45714285714285713,0.14285714285714285,3.2,0.14285714285714285,0.14285714285714285,0.6086956521739131,0.6481952211489578,110.67738095238096,111.60952380952378,-0.9321428571428214,1.1714285714285715,-7
180,Malcolm Brogdon,BOS,2022-2023,41,70.73170731707317,24.390243902439025,14.341463414634147,0.588,4.951219512195122,10.317073170731707,47.99054373522459,1.951219512195122,4.2926829268292686,45.45454545454545,2.4878048780487805,2.8292682926829267,87.93103448275862,0.7560975609756098,3.5121951219512195,4.2682926829268295,3.658536585365854,1.5365853658536586,2.380952380952381,0.5853658536585366,0.2682926829268293,0.574468085106383,0.6202008269344359,115.65792622133598,110.95144566301097,4.706480558325012,1.4390243902439024,102
181,Admiral Schofield,ORL,2022-2023,26,42.30769230769231,12.884615384615385,4.730769230769231,0.36716417910447763,1.6923076923076923,3.5384615384615383,47.82608695652174,0.6923076923076923,2.076923076923077,33.33333333333333,0.6538461538461539,0.7307692307692307,89.47368421052632,0.7307692307692307,1.2692307692307692,2.0,0.8461538461538461,0.19230769230769232,4.4,0.23076923076923078,0.11538461538461539,0.5760869565217391,0.6127939418094859,105.91999999999997,112.35283582089555,-6.432835820895576,1.9230769230769231,-53
182,Rui Hachimura,WAS,2022-2023,30,56.666666666666664,24.266666666666666,13.0,0.5357142857142857,5.266666666666667,10.8,48.76543209876543,1.0,2.966666666666667,33.70786516853933,1.4666666666666666,1.9333333333333333,75.86206896551724,0.6333333333333333,3.6333333333333333,4.266666666666667,1.1666666666666667,1.2,0.9722222222222222,0.36666666666666664,0.4,0.5339506172839507,0.5579079880979629,106.09753761969903,110.81627906976743,-4.718741450068407,1.3,-69
183,Tobias Harris,PHI,2022-2023,42,64.28571428571429,33.833333333333336,16.285714285714285,0.4813511611541168,6.4523809523809526,12.904761904761905,50.0,1.880952380952381,5.023809523809524,37.44075829383886,1.5,1.7619047619047619,85.13513513513513,1.0238095238095237,5.214285714285714,6.238095238095238,2.7142857142857144,1.380952380952381,1.9655172413793103,1.0952380952380953,0.5714285714285714,0.5728782287822878,0.5952380952380953,115.66872803935347,110.87842586085735,4.79030217849612,2.2142857142857144,157
184,Shake Milton,PHI,2022-2023,42,71.42857142857143,23.30952380952381,10.30952380952381,0.44228804902962204,3.9761904761904763,7.904761904761905,50.30120481927711,0.8571428571428571,2.2142857142857144,38.70967741935484,1.5,1.7857142857142858,84.0,0.5476190476190477,2.4285714285714284,2.9761904761904763,3.357142857142857,1.4285714285714286,2.35,0.35714285714285715,0.19047619047619047,0.5572289156626506,0.5931506849315068,111.56077235772361,108.34745934959354,3.213313008130072,1.7619047619047619,54
185,Dean Wade,CLE,2022-2023,18,72.22222222222221,23.166666666666668,6.0,0.2589928057553957,2.111111111111111,4.666666666666667,45.23809523809524,1.2777777777777777,3.111111111111111,41.07142857142857,0.5,0.7222222222222222,69.23076923076923,0.5555555555555556,3.3333333333333335,3.888888888888889,0.9444444444444444,0.3888888888888889,2.4285714285714284,0.6666666666666666,0.3888888888888889,0.5892857142857143,0.6018724921979491,112.05393794749403,101.24797136038185,10.80596658711218,2.4444444444444446,77
186,Malachi Flynn,TOR,2022-2023,33,45.45454545454545,14.484848484848484,5.212121212121212,0.3598326359832636,1.878787878787879,5.0606060606060606,37.12574850299401,1.0606060606060606,2.757575757575758,38.46153846153847,0.3939393939393939,0.5151515151515151,76.47058823529412,0.30303030303030304,1.2424242424242424,1.5454545454545454,1.4848484848484849,0.48484848484848486,3.0625,0.3333333333333333,0.09090909090909091,0.47604790419161674,0.49289316827143514,109.99016736401676,114.93953974895396,-4.949372384937206,1.4848484848484849,-42
187,De'Andre Hunter,ATL,2022-2023,39,58.97435897435898,31.794871794871796,15.820512820512821,0.4975806451612903,5.666666666666667,12.23076923076923,46.331236897274636,1.641025641025641,4.358974358974359,37.64705882352941,2.8461538461538463,3.4358974358974357,82.83582089552239,0.6410256410256411,3.6666666666666665,4.3076923076923075,1.3333333333333333,1.2820512820512822,1.04,0.4358974358974359,0.20512820512820512,0.5303983228511531,0.575602656914695,113.22522159548753,112.0833199033038,1.1419016921837226,3.076923076923077,41
188,Luka Garza,MIN,2022-2023,16,62.5,8.1875,5.6875,0.6946564885496184,1.9375,3.75,51.66666666666667,0.4375,1.25,35.0,1.375,1.6875,81.48148148148148,0.9375,1.0,1.9375,0.375,0.3125,1.2,0.125,0.0625,0.575,0.6329994435169728,127.06488549618318,120.07175572519085,6.993129770992326,1.5,15
189,Bennedict Mathurin,IND,2022-2023,48,47.91666666666667,28.291666666666668,17.291666666666668,0.6111929307805597,5.375,12.770833333333334,42.08809135399674,1.4583333333333333,4.458333333333333,32.71028037383177,5.083333333333333,6.1875,82.15488215488216,1.0416666666666667,2.9583333333333335,4.0,1.3541666666666667,1.8541666666666667,0.7303370786516854,0.5833333333333334,0.08333333333333333,0.47797716150081565,0.5580357142857142,110.0334069168506,111.0420897718911,-1.0086828550405045,2.0625,-15
190,Bradley Beal,WAS,2022-2023,26,46.15384615384615,33.30769230769231,22.46153846153846,0.674364896073903,8.5,16.115384615384617,52.74463007159904,1.5,4.230769230769231,35.45454545454545,3.9615384615384617,4.576923076923077,86.5546218487395,0.8846153846153846,2.6153846153846154,3.5,5.230769230769231,2.6538461538461537,1.9710144927536233,0.9615384615384616,0.5769230769230769,0.5739856801909308,0.6194840461642905,116.90426758938871,115.89573241061132,1.008535178777393,1.7692307692307692,25
191,Chimezie Metu,SAC,2022-2023,33,60.60606060606061,10.727272727272727,4.96969696969697,0.4632768361581921,2.0606060606060606,3.4545454545454546,59.64912280701754,0.15151515151515152,0.6363636363636364,23.809523809523807,0.696969696969697,0.8181818181818182,85.18518518518519,0.7878787878787878,2.303030303030303,3.090909090909091,0.6363636363636364,0.6363636363636364,1.0,0.2727272727272727,0.21212121212121213,0.618421052631579,0.6514140451223388,112.39491525423729,110.02457627118645,2.370338983050843,1.3333333333333333,0
192,Monte Morris,WAS,2022-2023,40,47.5,28.5,10.3,0.36140350877192984,3.975,8.425,47.18100890207715,1.35,3.4,39.705882352941174,1.0,1.275,78.43137254901961,0.4,2.975,3.375,5.45,0.925,5.891891891891892,0.75,0.2,0.5519287833827893,0.5731137324727353,117.51059544658496,115.15481611208408,2.3557793345008804,1.475,56
193,Evan Mobley,CLE,2022-2023,46,58.69565217391305,34.21739130434783,15.108695652173912,0.4415501905972046,6.217391304347826,11.0,56.52173913043478,0.1956521739130435,1.108695652173913,17.647058823529413,2.4782608695652173,3.630434782608696,68.26347305389223,2.4347826086956523,6.434782608695652,8.869565217391305,2.6739130434782608,2.0869565217391304,1.28125,0.717391304347826,1.2608695652173914,0.5741106719367589,0.5996755712017671,111.69345616264293,109.6543202033037,2.0391359593392338,2.717391304347826,62
194,Kristaps Porzingis,WAS,2022-2023,41,41.46341463414634,32.68292682926829,22.073170731707318,0.6753731343283582,7.195121951219512,15.365853658536585,46.82539682539682,1.9024390243902438,5.463414634146342,34.82142857142857,5.780487804878049,7.0,82.57839721254355,2.0,6.7560975609756095,8.75609756097561,2.3658536585365852,2.1951219512195124,1.0777777777777777,0.926829268292683,1.4878048780487805,0.5301587301587302,0.5983233722959751,115.06308724832213,113.30551826994781,1.757568978374323,2.975609756097561,44
195,Daniel Gafford,WAS,2022-2023,45,42.22222222222222,17.133333333333333,7.933333333333334,0.46303501945525294,3.2888888888888888,4.377777777777778,75.1269035532995,0.0,0.0,,1.3555555555555556,2.1555555555555554,62.88659793814433,1.9555555555555555,2.911111111111111,4.866666666666666,0.6666666666666666,0.8888888888888888,0.75,0.35555555555555557,1.1111111111111112,0.751269035532995,0.7447429906542056,109.6603626943005,107.35349740932645,2.3068652849740516,2.1777777777777776,25
196,Isaac Okoro,CLE,2022-2023,48,60.416666666666664,19.770833333333332,5.791666666666667,0.2929399367755532,2.0625,4.333333333333333,47.59615384615385,0.6875,2.0208333333333335,34.02061855670103,0.9791666666666666,1.3333333333333333,73.4375,0.5833333333333334,1.9166666666666667,2.5,0.8333333333333334,0.5625,1.4814814814814814,0.75,0.3958333333333333,0.5552884615384616,0.5885840108401084,109.4768664563617,108.35026288117771,1.1266035751839922,1.9375,-12
197,Jarrett Allen,CLE,2022-2023,41,63.41463414634146,33.1219512195122,13.731707317073171,0.41458026509572904,5.585365853658536,8.878048780487806,62.91208791208791,0.0,0.17073170731707318,0.0,2.5609756097560976,3.5853658536585367,71.42857142857143,3.073170731707317,6.560975609756097,9.634146341463415,1.7073170731707317,1.4146341463414633,1.206896551724138,0.7804878048780488,1.2439024390243902,0.6291208791208791,0.656666977698983,114.3578055964654,108.75920471281297,5.5986008836524235,2.268292682926829,157
198,Taurean Prince,MIN,2022-2023,28,60.71428571428571,21.321428571428573,8.857142857142858,0.4154103852596315,3.25,6.464285714285714,50.27624309392266,1.3928571428571428,3.3214285714285716,41.935483870967744,0.9642857142857143,1.1785714285714286,81.81818181818183,0.2857142857142857,2.0,2.2857142857142856,1.3928571428571428,1.1071428571428572,1.2580645161290323,0.42857142857142855,0.32142857142857145,0.6104972375690608,0.6342062193126022,113.12976588628764,111.33795986622073,1.7918060200669146,2.5,3
199,Robert Williams III,BOS,2022-2023,15,73.33333333333333,21.666666666666668,7.666666666666667,0.35384615384615387,3.466666666666667,4.6,75.36231884057972,0.0,0.0,,0.7333333333333333,1.0666666666666667,68.75,3.066666666666667,4.733333333333333,7.8,1.7333333333333334,0.8666666666666667,2.0,0.5333333333333333,1.2,0.7536231884057971,0.7561809573908469,117.77177914110428,108.45429447852761,9.31748466257666,1.4666666666666666,55
200,Ricky Rubio,CLE,2022-2023,5,60.0,14.2,4.8,0.3380281690140845,1.6,5.2,30.76923076923077,0.8,3.2,25.0,0.8,1.2,66.66666666666666,0.2,2.4,2.6,2.2,0.2,11.0,0.4,0.0,0.38461538461538464,0.41899441340782123,114.70972222222221,107.08888888888889,7.620833333333323,1.6,7
201,Onyeka Okongwu,ATL,2022-2023,46,52.17391304347826,24.891304347826086,9.282608695652174,0.37292576419213974,3.847826086956522,6.130434782608695,62.76595744680851,0.0,0.06521739130434782,0.0,1.5869565217391304,2.1739130434782608,73.0,2.717391304347826,4.782608695652174,7.5,1.0,1.0217391304347827,0.9787234042553191,0.6304347826086957,1.2826086956521738,0.6276595744680851,0.6549079754601227,110.19999999999999,112.6562336530078,-2.456233653007814,3.217391304347826,-64
202,Georges Niang,PHI,2022-2023,44,65.9090909090909,19.863636363636363,9.340909090909092,0.4702517162471396,3.227272727272727,7.113636363636363,45.367412140575084,2.3181818181818183,5.5227272727272725,41.9753086419753,0.5681818181818182,0.6136363636363636,92.5925925925926,0.29545454545454547,2.1363636363636362,2.4318181818181817,1.1136363636363635,0.75,1.4848484848484849,0.38636363636363635,0.22727272727272727,0.6166134185303515,0.6325412459985226,112.66681870011402,105.97183580387683,6.6949828962371924,1.9318181818181819,129
203,Jalen Smith,IND,2022-2023,45,48.888888888888886,19.644444444444446,9.844444444444445,0.501131221719457,3.6666666666666665,7.933333333333334,46.21848739495798,0.8888888888888888,3.2222222222222223,27.586206896551722,1.6222222222222222,2.088888888888889,77.6595744680851,1.8444444444444446,4.066666666666666,5.911111111111111,1.0444444444444445,1.2444444444444445,0.8392857142857143,0.37777777777777777,0.8444444444444444,0.5182072829131653,0.5560297218596244,109.78225988700565,116.51231638418082,-6.73005649717517,2.3333333333333335,-115
204,T.J. McConnell,IND,2022-2023,45,46.666666666666664,18.6,6.933333333333334,0.3727598566308244,2.977777777777778,5.888888888888889,50.56603773584906,0.26666666666666666,0.6222222222222222,42.857142857142854,0.7111111111111111,0.7777777777777778,91.42857142857143,0.6444444444444445,2.1333333333333333,2.7777777777777777,4.822222222222222,1.6222222222222222,2.9726027397260273,1.0888888888888888,0.1111111111111111,0.5283018867924528,0.5563480741797433,106.47264038231776,109.94456391875747,-3.4719235364397036,1.2222222222222223,-52
205,Duane Washington Jr.,PHX,2022-2023,29,55.172413793103445,13.137931034482758,8.068965517241379,0.6141732283464567,3.103448275862069,8.586206896551724,36.144578313253014,1.3103448275862069,3.7241379310344827,35.18518518518518,0.5517241379310345,0.8275862068965517,66.66666666666666,0.034482758620689655,1.103448275862069,1.1379310344827587,2.103448275862069,1.1724137931034482,1.7941176470588236,0.20689655172413793,0.13793103448275862,0.43775100401606426,0.4507628294036061,107.47617801047117,109.20575916230365,-1.7295811518324768,0.7586206896551724,-13
206,Cedi Osman,CLE,2022-2023,46,60.86956521739131,21.891304347826086,9.108695652173912,0.4160873882820258,3.347826086956522,7.173913043478261,46.666666666666664,1.3478260869565217,3.9130434782608696,34.44444444444444,1.065217391304348,1.5869565217391304,67.12328767123287,0.2826086956521739,2.0652173913043477,2.347826086956522,1.5217391304347827,0.8043478260869565,1.8918918918918919,0.4782608695652174,0.08695652173913043,0.5606060606060606,0.5785375013807578,116.26795634920636,107.94176587301587,8.32619047619049,1.7173913043478262,178
207,O.G. Anunoby,TOR,2022-2023,43,46.51162790697674,36.55813953488372,17.3953488372093,0.4758269720101781,6.465116279069767,14.093023255813954,45.87458745874587,1.930232558139535,5.3023255813953485,36.40350877192983,2.5348837209302326,3.0697674418604652,82.57575757575758,1.5813953488372092,4.116279069767442,5.6976744186046515,2.046511627906977,2.255813953488372,0.9072164948453608,2.0930232558139537,0.7906976744186046,0.5272277227722773,0.5631851584146488,113.5090909090909,112.56058486967574,0.9485060394151645,3.0697674418604652,14
208,Kyle Kuzma,WAS,2022-2023,45,44.44444444444444,35.17777777777778,21.8,0.6197094125078964,8.311111111111112,18.177777777777777,45.72127139364303,2.577777777777778,7.533333333333333,34.21828908554572,2.6,3.7333333333333334,69.64285714285714,1.0222222222222221,6.622222222222222,7.644444444444445,4.022222222222222,3.0,1.3407407407407408,0.5111111111111111,0.4444444444444444,0.5281173594132029,0.5499372140999192,112.62391167192429,111.3097791798107,1.3141324921135862,2.4444444444444446,35
