,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
127,Reggie Jackson,LAC,2022-2023,52,53.84615384615385,25.73076923076923,10.884615384615383,0.4230194319880418,4.115384615384615,9.846153846153848,41.796875,1.4807692307692308,4.230769230769231,35.0,1.1730769230769231,1.2692307692307692,92.42424242424242,0.4230769230769231,1.807692307692308,2.230769230769231,3.519230769230769,1.8461538461538465,1.90625,0.7307692307692307,0.0961538461538461,0.4931640625,0.5230666863817832,110.00978342046308,111.07707244212096,-1.0672890216578992,1.7692307692307692,-27,7.115235250186707,1.0791039700916125
128,Leandro Bolmaro,UTA,2022-2023,14,57.14285714285714,4.928571428571429,0.4285714285714285,0.0869565217391304,0.2142857142857142,1.4285714285714286,15.0,0.0,0.2857142857142857,0.0,0.0,0.0,,0.2857142857142857,0.2142857142857142,0.5,0.5,0.5,1.0,0.2142857142857142,0.0714285714285714,0.15,0.15,99.90869565217392,97.98840579710144,1.9202898550724825,0.7142857142857143,2,-5.8,0.4942082267208707
129,Gary Payton II,POR,2022-2023,15,53.333333333333336,17.066666666666666,4.066666666666666,0.23828125,1.6,2.7333333333333334,58.53658536585365,0.6,1.1333333333333333,52.94117647058824,0.2666666666666666,0.2666666666666666,100.0,0.6666666666666666,1.933333333333333,2.6,1.4666666666666666,0.8,1.8333333333333333,1.0666666666666669,0.0666666666666666,0.6951219512195121,0.7132834424695977,125.24513618677044,120.61322957198443,4.631906614786004,1.933333333333333,24,6.368093385214008,0.6750731751579617
130,Matt Ryan,MIN,2022-2023,32,43.75,9.5,3.8125,0.4013157894736842,1.25,3.34375,37.38317757009346,1.0,2.59375,38.55421686746988,0.3125,0.375,83.33333333333334,0.125,0.65625,0.78125,0.46875,0.21875,2.142857142857143,0.15625,0.03125,0.5233644859813084,0.5432846455290345,112.98360655737704,110.4872131147541,2.4963934426229315,0.84375,23,3.408852459016393,0.7802570459032778
131,Bryn Forbes,MIN,2022-2023,25,36.0,10.72,3.56,0.332089552238806,1.2,3.32,36.14457831325301,0.56,1.84,30.434782608695656,0.6,0.6,100.0,0.16,0.44,0.6,0.68,0.48,1.4166666666666667,0.28,0.08,0.4457831325301205,0.4966517857142857,108.20408921933088,116.65241635687732,-8.448327137546443,0.88,-48,2.019702602230484,0.7075408312242211
132,Nerlens Noel,DET,2022-2023,14,14.285714285714285,10.857142857142858,2.2857142857142856,0.2105263157894736,0.8571428571428571,2.142857142857143,40.0,0.0714285714285714,0.1428571428571428,50.0,0.5,0.7142857142857143,70.0,0.5,2.142857142857143,2.642857142857143,0.5,0.5714285714285714,0.875,0.9285714285714286,0.6428571428571429,0.4166666666666667,0.4651162790697674,99.3513157894737,116.64276315789472,-17.291447368421018,1.7857142857142858,-62,6.10921052631579,0.5877334830455664
133,Juancho Hernangomez,TOR,2022-2023,41,48.78048780487805,14.902439024390244,2.975609756097561,0.1996726677577741,1.170731707317073,2.756097560975609,42.47787610619469,0.4146341463414634,1.6097560975609757,25.75757575757576,0.2195121951219512,0.3902439024390244,56.25,0.6585365853658537,2.317073170731707,2.975609756097561,0.5853658536585366,0.3658536585365853,1.6,0.3902439024390244,0.1463414634146341,0.5,0.5081639453515494,114.76296900489392,114.8344208809135,-0.0714518760195659,1.048780487804878,12,5.699184339314845,0.7571377963187242
134,Cole Swider,LAL,2022-2023,6,16.666666666666664,6.666666666666667,1.5,0.225,0.5,1.5,33.33333333333333,0.5,1.3333333333333333,37.5,0.0,0.0,,0.1666666666666666,1.0,1.1666666666666667,0.6666666666666666,0.0,inf,0.0,0.0,0.5,0.5,118.93,118.515,0.4150000000000062,0.5,3,5.5475,0.504897585694033
135,Aaron Gordon,DEN,2022-2023,49,71.42857142857143,30.285714285714285,17.306122448979593,0.5714285714285714,6.591836734693878,11.224489795918368,58.72727272727273,1.020408163265306,2.571428571428572,39.68253968253968,3.1020408163265305,4.979591836734694,62.29508196721312,2.4081632653061225,4.448979591836735,6.857142857142857,2.857142857142857,1.6122448979591837,1.7721518987341771,0.8163265306122449,0.7959183673469388,0.6327272727272727,0.6450042594620907,124.15535353535354,110.28309764309763,13.872255892255891,1.8571428571428568,427,12.098451178451183,1.2101474494461035
136,Doug McDermott,SAS,2022-2023,50,28.000000000000004,20.4,9.84,0.4823529411764706,3.64,7.96,45.7286432160804,1.8,4.42,40.723981900452486,0.76,1.02,74.50980392156863,0.3,1.88,2.18,1.48,0.9,1.6444444444444444,0.18,0.12,0.5703517587939698,0.5851013224241272,110.3638943248532,118.33561643835613,-7.971722113502921,1.72,-155,7.1798434442270045,1.0230227568294588
137,MarJon Beauchamp,MIL,2022-2023,37,64.86486486486487,14.594594594594597,5.864864864864865,0.4018518518518518,2.1621621621621623,5.351351351351352,40.4040404040404,1.027027027027027,3.1621621621621623,32.47863247863248,0.5135135135135135,0.7297297297297297,70.37037037037037,0.8648648648648649,1.4594594594594594,2.324324324324324,0.6756756756756757,0.972972972972973,0.6944444444444444,0.4594594594594595,0.081081081081081,0.5,0.5169620735658471,106.14391143911438,110.52361623616234,-4.379704797047964,1.5405405405405406,-54,4.74391143911439,0.8649466159478024
138,Robert Covington,LAC,2022-2023,36,41.66666666666667,16.194444444444443,5.5,0.3396226415094339,1.9166666666666667,4.722222222222222,40.588235294117645,0.9722222222222222,2.9166666666666665,33.33333333333333,0.6944444444444444,0.9444444444444444,73.52941176470588,0.6944444444444444,3.0,3.6944444444444446,1.2777777777777777,0.6388888888888888,2.0,0.6944444444444444,0.7777777777777778,0.5088235294117647,0.5352508650519031,108.32854700854702,108.85743589743586,-0.5288888888888437,1.8888888888888888,5,9.007350427350428,0.8475055788424238
139,Daishen Nix,HOU,2022-2023,41,26.82926829268293,15.585365853658535,3.682926829268293,0.2363067292644757,1.2195121951219512,3.5365853658536586,34.48275862068966,0.7073170731707317,2.292682926829268,30.85106382978724,0.5365853658536586,0.7560975609756098,70.96774193548387,0.2926829268292683,1.4390243902439024,1.7317073170731707,2.5365853658536586,1.4146341463414631,1.793103448275862,0.6341463414634146,0.1463414634146341,0.4448275862068965,0.4759203227433182,107.0798751950078,111.17394695787831,-4.094071762870541,0.975609756097561,-42,5.865990639625585,0.7959734829032381
140,CJ McCollum,NOP,2022-2023,51,50.98039215686274,35.07843137254902,21.11764705882353,0.602012297372834,7.901960784313726,18.19607843137255,43.42672413793103,2.843137254901961,7.392156862745098,38.46153846153847,2.4705882352941178,3.0980392156862746,79.74683544303798,0.7254901960784313,3.588235294117647,4.313725490196078,5.8431372549019605,2.627450980392157,2.2238805970149254,1.0,0.5686274509803921,0.5123922413793104,0.5398388002245569,114.43467336683416,113.30307091010611,1.1316024567280325,1.8823529411764703,31,11.249078726968172,1.287779028800832
141,Luka Garza,MIN,2022-2023,22,59.09090909090909,9.318181818181818,6.909090909090909,0.7414634146341463,2.409090909090909,4.590909090909091,52.47524752475248,0.5909090909090909,1.6363636363636365,36.11111111111111,1.5,1.9545454545454544,76.74418604651163,1.2272727272727273,1.181818181818182,2.409090909090909,0.6363636363636364,0.4090909090909091,1.5555555555555556,0.0909090909090909,0.0454545454545454,0.5891089108910891,0.6337558372248165,126.5707317073171,119.94097560975612,6.6297560975609855,1.5,27,10.769756097560975,0.9106210180440935
142,Tre Mann,OKC,2022-2023,50,48.0,18.52,8.08,0.4362850971922246,3.14,7.96,39.44723618090452,1.3,4.2,30.95238095238096,0.5,0.72,69.44444444444444,0.4,1.9,2.3,1.58,0.96,1.6458333333333333,0.66,0.2,0.4761306532663316,0.4881113473806302,108.4335844994618,108.18589881593113,0.2476856835306904,1.56,34,6.253713670613562,0.9979354642380143
143,Jason Preston,LAC,2022-2023,13,23.07692307692308,9.384615384615383,3.1538461538461537,0.3360655737704918,1.3846153846153846,3.1538461538461537,43.90243902439025,0.3846153846153846,1.3846153846153846,27.77777777777778,0.0,0.1538461538461538,0.0,0.1538461538461538,1.5384615384615383,1.6923076923076923,2.076923076923077,0.7692307692307693,2.7,0.1538461538461538,0.0,0.5,0.4894937917860553,109.78536585365852,111.11463414634146,-1.3292682926829258,0.5384615384615384,-9,9.581300813008133,0.6526240944743891
144,Wendell Moore Jr.,MIN,2022-2023,24,54.16666666666666,5.833333333333333,1.5,0.2571428571428571,0.625,1.5416666666666667,40.54054054054054,0.0833333333333333,0.6666666666666666,12.5,0.1666666666666666,0.2083333333333333,80.0,0.0833333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.25,0.2083333333333333,0.4324324324324324,0.4591836734693877,98.49148936170216,113.16879432624114,-14.67730496453899,0.5416666666666666,-49,5.6780141843971625,0.6078800970895201
145,AJ Green,MIL,2022-2023,25,76.0,8.84,4.24,0.4796380090497738,1.48,3.36,44.04761904761904,1.12,2.8,40.0,0.16,0.16,100.0,0.16,0.88,1.04,0.44,0.28,1.5714285714285714,0.2,0.0,0.6071428571428571,0.6180037313432836,105.09683257918552,115.49321266968325,-10.396380090497727,0.92,-44,6.821266968325791,0.7743205586254398
146,Nathan Knight,MIN,2022-2023,33,48.48484848484848,8.181818181818182,3.8484848484848486,0.4703703703703704,1.2727272727272727,2.242424242424242,56.75675675675676,0.2424242424242424,0.6363636363636364,38.095238095238095,1.0606060606060606,1.5454545454545454,68.62745098039215,0.6060606060606061,0.9090909090909092,1.5151515151515151,0.3939393939393939,0.5454545454545454,0.7222222222222222,0.2727272727272727,0.1515151515151515,0.6216216216216216,0.6584404811281626,112.11476014760149,113.98265682656827,-1.8678966789667868,1.0606060606060606,-8,7.621771217712177,0.8007759966484755
147,Jake LaRavia,MEM,2022-2023,30,66.66666666666666,12.666666666666666,3.2,0.2526315789473684,1.1333333333333333,2.8666666666666667,39.53488372093023,0.7,2.066666666666667,33.87096774193548,0.2333333333333333,0.3,77.77777777777779,0.5333333333333333,1.4333333333333331,1.9666666666666663,0.7,0.6,1.1666666666666667,0.4,0.1333333333333333,0.5174418604651163,0.5335704757670076,105.65665796344646,112.57362924281983,-6.916971279373385,1.5666666666666669,-65,3.3057441253263704,0.7167769986595671
148,Sandro Mamukelashvili,MIL,2022-2023,23,69.56521739130434,8.521739130434783,2.391304347826087,0.2806122448979591,0.8260869565217391,2.347826086956522,35.18518518518518,0.3043478260869565,1.2173913043478262,25.0,0.4347826086956521,0.6956521739130435,62.5,0.6956521739130435,1.5217391304347827,2.217391304347826,0.6956521739130435,0.391304347826087,1.7777777777777777,0.1304347826086956,0.1304347826086956,0.4166666666666667,0.450524246395806,104.27121212121212,102.26464646464648,2.006565656565656,0.7391304347826086,14,11.5489898989899,0.6792809333901282
149,Garrett Temple,NOP,2022-2023,18,61.11111111111112,7.222222222222222,2.333333333333333,0.3230769230769231,0.8333333333333334,1.9444444444444444,42.85714285714285,0.5,1.1666666666666667,42.85714285714285,0.1666666666666666,0.2222222222222222,75.0,0.1111111111111111,0.5,0.6111111111111112,0.5555555555555556,0.1666666666666666,3.333333333333333,0.5,0.0555555555555555,0.5571428571428572,0.5712731229597389,103.18076923076924,106.02230769230768,-2.841538461538448,0.7777777777777778,-13,5.503076923076923,0.6549824318190709
150,Josh Minott,MIN,2022-2023,11,45.45454545454545,6.2727272727272725,3.1818181818181817,0.5072463768115942,1.2727272727272727,2.4545454545454546,51.85185185185185,0.0909090909090909,0.3636363636363636,25.0,0.5454545454545454,0.5454545454545454,100.0,0.4545454545454545,1.5454545454545454,2.0,0.2727272727272727,0.0,inf,0.2727272727272727,0.5454545454545454,0.5370370370370371,0.5904183535762483,123.01014492753622,100.068115942029,22.94202898550722,0.6363636363636364,32,13.7,0.7377344211586312
151,Thanasis Antetokounmpo,MIL,2022-2023,24,66.66666666666666,4.166666666666667,0.4583333333333333,0.11,0.1666666666666666,0.7083333333333334,23.52941176470588,0.0,0.1666666666666666,0.0,0.125,0.25,50.0,0.2916666666666667,0.6666666666666666,0.9583333333333334,0.1666666666666666,0.2916666666666667,0.5714285714285714,0.0833333333333333,0.125,0.2352941176470588,0.280040733197556,96.226,114.051,-17.82499999999999,0.5,-42,-2.1460000000000004,0.4988843197167197
152,Ziaire Williams,MEM,2022-2023,28,57.14285714285714,17.5,5.964285714285714,0.3408163265306122,2.392857142857143,5.678571428571429,42.138364779874216,0.7142857142857143,2.892857142857143,24.69135802469136,0.4642857142857143,0.6071428571428571,76.47058823529412,0.3928571428571428,2.071428571428572,2.4642857142857144,0.8571428571428571,1.0357142857142858,0.8275862068965517,0.4285714285714285,0.1785714285714285,0.4842767295597484,0.5015617491590582,108.47265306122448,111.11265306122446,-2.6399999999999864,1.821428571428572,-41,4.797551020408163,0.821899956343634
153,Kenneth Lofton Jr.,MEM,2022-2023,8,62.5,3.875,2.125,0.5483870967741935,0.875,2.25,38.88888888888889,0.0,0.375,0.0,0.375,0.625,60.0,0.125,0.5,0.625,0.5,0.25,2.0,0.0,0.0,0.3888888888888889,0.4207920792079208,70.475,122.928125,-52.453125,0.625,-34,1.2562500000000003,0.6610519258556296
154,Kennedy Chandler,MEM,2022-2023,24,62.5,9.291666666666666,2.458333333333333,0.2645739910313901,1.0833333333333333,2.75,39.39393939393939,0.0833333333333333,0.5833333333333334,14.285714285714285,0.2083333333333333,0.4583333333333333,45.45454545454545,0.25,1.0,1.25,1.9166666666666667,0.6666666666666666,2.875,0.4166666666666667,0.2083333333333333,0.4090909090909091,0.4164313946922642,96.51777777777774,104.42933333333332,-7.91155555555558,0.5416666666666666,-46,9.217777777777776,0.6773608789923202
155,Lamar Stevens,CLE,2022-2023,41,63.41463414634146,17.975609756097562,5.2682926829268295,0.2930800542740841,2.097560975609756,4.536585365853658,46.236559139784944,0.4634146341463415,1.4878048780487805,31.14754098360656,0.6097560975609756,0.8780487804878049,69.44444444444444,0.5609756097560976,2.4390243902439024,3.0,0.5121951219512195,0.4878048780487805,1.05,0.3658536585365853,0.3414634146341463,0.5134408602150538,0.535077288941736,111.6989145183175,111.03975576662144,0.6591587516960544,1.2926829268292683,-3,6.47774762550882,0.8587299646624793
156,David Roddy,MEM,2022-2023,46,63.04347826086957,17.804347826086957,6.326086956521739,0.3553113553113553,2.4130434782608696,5.760869565217392,41.88679245283019,0.8478260869565217,2.891304347826087,29.32330827067669,0.6521739130434783,1.0434782608695652,62.5,0.6739130434782609,2.0,2.6739130434782608,0.6521739130434783,0.9347826086956522,0.6976744186046512,0.5,0.2608695652173913,0.4924528301886792,0.5085278903956382,108.10756097560974,111.56060975609752,-3.4530487804877907,1.5217391304347827,-55,4.977439024390244,0.9146671516130163
157,Nickeil Alexander-Walker,MIN,2022-2023,37,48.64864864864865,14.27027027027027,6.162162162162162,0.4318181818181818,2.2432432432432434,4.621621621621622,48.53801169590643,0.945945945945946,2.351351351351352,40.22988505747127,0.7297297297297297,1.054054054054054,69.23076923076923,0.2162162162162162,1.4054054054054057,1.6216216216216215,2.054054054054054,1.2162162162162162,1.6888888888888889,0.6486486486486487,0.3783783783783784,0.5877192982456141,0.6058673469387755,109.9720450281426,110.47073170731706,-0.4986866791744688,1.5675675675675675,-18,8.353658536585366,0.8787946859391647
158,Robin Lopez,CLE,2022-2023,30,73.33333333333333,7.866666666666666,2.8666666666666667,0.3644067796610169,1.2,1.8666666666666667,64.28571428571429,0.0666666666666666,0.1,66.66666666666666,0.4,0.5333333333333333,75.0,0.6333333333333333,0.7,1.3333333333333333,0.4333333333333333,0.6666666666666666,0.65,0.0333333333333333,0.1333333333333333,0.6607142857142857,0.6821065989847716,107.24978902953586,112.90506329113924,-5.655274261603381,1.1,-32,1.8649789029535864,0.7235698217428299
159,McKinley Wright IV,DAL,2022-2023,19,57.89473684210527,10.210526315789474,2.421052631578948,0.2371134020618556,1.0,2.3684210526315788,42.22222222222222,0.1052631578947368,0.631578947368421,16.666666666666664,0.3157894736842105,0.5263157894736842,60.0,0.3157894736842105,1.0526315789473684,1.368421052631579,1.736842105263158,0.631578947368421,2.75,0.3684210526315789,0.1578947368421052,0.4444444444444444,0.4655870445344129,105.53453608247423,116.32216494845362,-10.787628865979386,0.8947368421052632,-51,6.621649484536082,0.6189750097055837
160,Raul Neto,CLE,2022-2023,38,68.42105263157895,10.31578947368421,3.1052631578947367,0.3010204081632653,1.131578947368421,2.1842105263157894,51.80722891566265,0.2894736842105263,0.9210526315789472,31.428571428571427,0.5526315789473685,0.6052631578947368,91.30434782608695,0.1578947368421052,0.7631578947368421,0.9210526315789472,1.4210526315789471,0.3684210526315789,3.857142857142857,0.4210526315789473,0.0789473684210526,0.5843373493975904,0.6335910652920962,110.38329113924053,107.05569620253164,3.327594936708863,0.868421052631579,32,8.51746835443038,0.7674051590172462
161,Bismack Biyombo,PHX,2022-2023,45,55.55555555555556,13.911111111111111,3.7777777777777777,0.2715654952076677,1.711111111111111,3.022222222222222,56.61764705882353,0.0,0.0,,0.3555555555555555,1.1333333333333333,31.37254901960784,1.1333333333333333,2.933333333333333,4.066666666666666,0.9111111111111112,0.9333333333333332,0.9761904761904762,0.3111111111111111,1.3111111111111111,0.5661764705882353,0.5364806866952789,113.05357710651828,108.5591414944356,4.494435612082697,1.8444444444444448,52,7.871860095389506,0.8213692333892626
162,Eugene Omoruyi,OKC,2022-2023,22,36.36363636363637,12.090909090909092,4.909090909090909,0.4060150375939849,1.9545454545454544,4.136363636363637,47.25274725274725,0.3636363636363636,1.3636363636363635,26.666666666666668,0.6363636363636364,1.0454545454545454,60.86956521739131,1.0,1.318181818181818,2.3181818181818183,0.5,0.7272727272727273,0.6875,0.5909090909090909,0.0,0.5164835164835165,0.5340189873417721,112.81348314606744,112.6374531835206,0.1760299625468349,2.0454545454545454,-9,2.8340823970037445,0.763656152668412
163,Gary Trent Jr.,TOR,2022-2023,50,46.0,33.58,18.64,0.5550923168552709,6.54,14.78,44.2489851150203,2.64,7.16,36.87150837988827,2.92,3.5,83.42857142857143,0.38,2.18,2.56,1.62,0.92,1.7608695652173914,1.66,0.28,0.5317997293640054,0.571078431372549,112.76411170528816,114.26969696969697,-1.5055852644088077,1.74,-12,9.226975638740344,1.235103438372725
164,Rodney McGruder,DET,2022-2023,21,14.285714285714285,10.428571428571429,3.238095238095238,0.3105022831050228,1.0476190476190477,2.7142857142857144,38.59649122807017,0.7619047619047619,1.9523809523809523,39.02439024390244,0.3809523809523809,0.5238095238095238,72.72727272727273,0.5238095238095238,0.8095238095238095,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.238095238095238,0.0,0.5263157894736842,0.5498059508408797,114.09545454545456,106.5186363636364,7.576818181818169,0.7142857142857143,30,4.260454545454546,0.6986955944705012
165,Jerami Grant,POR,2022-2023,54,46.2962962962963,35.648148148148145,20.75925925925926,0.5823376623376624,7.092592592592593,14.648148148148149,48.419721871049305,2.2777777777777777,5.611111111111111,40.5940594059406,4.296296296296297,5.333333333333333,80.55555555555556,0.8518518518518519,3.4814814814814814,4.333333333333333,2.314814814814815,1.7962962962962965,1.288659793814433,0.7962962962962963,0.8148148148148148,0.5619469026548672,0.6107527350390097,117.08003112033197,117.48858921161823,-0.4085580912862951,2.4074074074074074,3,10.097769709543568,1.2868645388250102
166,Malik Monk,SAC,2022-2023,54,57.407407407407405,22.59259259259259,13.444444444444445,0.5950819672131148,4.722222222222222,10.648148148148149,44.34782608695652,1.6666666666666667,5.074074074074074,32.846715328467155,2.333333333333333,2.555555555555556,91.30434782608695,0.5,2.092592592592593,2.592592592592593,3.87037037037037,1.9814814814814807,1.9532710280373835,0.6666666666666666,0.2407407407407407,0.5217391304347826,0.5710061033159253,111.7980343980344,113.56601146601146,-1.767977067977057,1.5740740740740742,-8,10.74815724815725,1.1452590994721898
167,DeAndre Jordan,DEN,2022-2023,34,61.76470588235294,14.705882352941176,4.911764705882353,0.334,2.176470588235294,2.823529411764706,77.08333333333334,0.0294117647058823,0.0294117647058823,100.0,0.5294117647058824,1.2058823529411764,43.90243902439025,1.2058823529411764,3.7058823529411766,4.911764705882353,0.9117647058823528,1.2352941176470589,0.7380952380952381,0.2352941176470588,0.6470588235294118,0.7760416666666666,0.7321992283409331,106.72211155378488,114.90557768924305,-8.183466135458161,1.911764705882353,-105,10.969322709163349,0.8019205494796918
168,Tre Jones,SAS,2022-2023,52,26.923076923076923,29.32692307692308,12.75,0.4347540983606557,4.9423076923076925,11.326923076923077,43.63327674023769,0.6730769230769231,2.5384615384615383,26.51515151515152,2.1923076923076925,2.4615384615384617,89.0625,0.8269230769230769,2.769230769230769,3.5961538461538463,6.25,1.75,3.571428571428572,1.3269230769230769,0.1538461538461538,0.466044142614601,0.5136986301369862,109.0457049180328,117.94131147540983,-8.895606557377036,1.4423076923076923,-287,10.566754098360656,1.113208105410203
169,Gorgui Dieng,SAS,2022-2023,19,10.526315789473683,10.157894736842104,3.421052631578948,0.3367875647668393,1.263157894736842,3.1578947368421053,40.0,0.631578947368421,2.1578947368421053,29.268292682926827,0.2631578947368421,0.3157894736842105,83.33333333333334,0.9473684210526316,1.8421052631578947,2.789473684210526,1.4736842105263157,0.8421052631578947,1.75,0.1052631578947368,0.3684210526315789,0.5,0.518837803320562,104.99637305699484,115.94507772020724,-10.948704663212425,1.4736842105263157,-49,7.398963730569948,0.6779046925852563
170,Tim Hardaway Jr.,DAL,2022-2023,54,57.407407407407405,30.22222222222222,13.74074074074074,0.454656862745098,4.611111111111111,12.24074074074074,37.67019667170953,2.7777777777777777,7.87037037037037,35.294117647058826,1.7407407407407407,2.314814814814815,75.2,0.3518518518518518,3.314814814814815,3.6666666666666665,1.7407407407407407,0.8703703703703703,2.0,0.7592592592592593,0.1296296296296296,0.4901664145234493,0.5181564245810056,117.69229357798166,113.92036697247704,3.7719266055046177,1.5925925925925926,130,7.279449541284402,1.1542349667382157
171,Stanley Johnson,SAS,2022-2023,30,16.666666666666664,15.666666666666666,5.8,0.3702127659574468,2.1666666666666665,4.066666666666666,53.278688524590166,0.6,1.3333333333333333,45.0,0.8666666666666667,1.3,66.66666666666666,0.7333333333333333,2.433333333333333,3.1666666666666665,2.2333333333333334,1.1,2.0303030303030303,0.5333333333333333,0.2,0.6065573770491803,0.6251796493245185,111.60021141649048,119.03826638477804,-7.43805496828756,1.6,-92,8.728118393234672,0.8072800065999605
172,Cole Anthony,ORL,2022-2023,39,46.15384615384615,25.025641025641026,12.025641025641026,0.4805327868852459,4.205128205128205,9.487179487179487,44.32432432432433,1.0769230769230769,3.2564102564102564,33.07086614173229,2.5384615384615383,2.871794871794872,88.39285714285714,0.5897435897435898,4.0,4.589743589743589,4.102564102564102,1.4871794871794872,2.7586206896551726,0.5897435897435898,0.6153846153846154,0.5,0.559292119824461,112.4032619775739,113.42150866462796,-1.0182466870540594,2.4615384615384617,-39,11.788073394495408,1.0396030816317632
173,Peyton Watson,DEN,2022-2023,11,63.63636363636363,3.272727272727273,1.7272727272727273,0.5277777777777778,0.8181818181818182,1.5454545454545454,52.94117647058824,0.0909090909090909,0.1818181818181818,50.0,0.0,0.1818181818181818,0.0,0.2727272727272727,0.4545454545454545,0.7272727272727273,0.0909090909090909,0.1818181818181818,0.5,0.0,0.0909090909090909,0.5588235294117647,0.5313199105145414,77.14324324324325,124.04594594594592,-46.90270270270268,0.1818181818181818,-37,13.235135135135137,0.652928508136267
174,Patty Mills,BKN,2022-2023,36,50.0,13.333333333333334,5.75,0.43125,2.0277777777777777,4.916666666666667,41.24293785310734,1.1666666666666667,3.1666666666666665,36.84210526315789,0.5277777777777778,0.5833333333333334,90.47619047619048,0.1944444444444444,0.7777777777777778,0.9722222222222222,1.3333333333333333,0.6111111111111112,2.1818181818181817,0.3611111111111111,0.0555555555555555,0.5310734463276836,0.5557345360824743,111.16895833333334,116.79375,-5.624791666666667,0.75,-50,6.147499999999999,0.847207789546699
175,Jordan Goodwin,WAS,2022-2023,40,37.5,18.05,6.325,0.3504155124653739,2.425,5.35,45.32710280373832,0.65,1.675,38.80597014925373,0.825,1.1,75.0,0.875,2.375,3.25,2.45,0.9,2.7222222222222223,1.025,0.525,0.514018691588785,0.5420809050394241,105.28990318118947,109.3347164591978,-4.044813278008306,1.675,-65,9.843983402489629,0.8932558108562879
176,Tyrese Martin,ATL,2022-2023,13,61.53846153846154,3.5384615384615383,1.1538461538461535,0.3260869565217391,0.4615384615384615,1.2307692307692308,37.5,0.0769230769230769,0.3846153846153846,20.0,0.1538461538461538,0.1538461538461538,100.0,0.1538461538461538,0.3076923076923077,0.4615384615384615,0.0,0.0769230769230769,0.0,0.0769230769230769,0.0,0.40625,0.4443127962085308,112.5891304347826,104.90652173913044,7.682608695652178,0.1538461538461538,4,6.393478260869565,0.5925390146101379
177,Myles Turner,IND,2022-2023,49,44.89795918367347,29.612244897959183,17.551020408163264,0.5926946933149552,6.244897959183674,11.591836734693878,53.87323943661971,1.5714285714285714,4.061224489795919,38.69346733668342,3.489795918367347,4.469387755102041,78.08219178082192,1.5714285714285714,6.36734693877551,7.938775510204081,1.326530612244898,1.5918367346938775,0.8333333333333334,0.6122448979591837,2.326530612244898,0.6065140845070423,0.6472394484917815,114.40480769230768,114.37596153846157,0.0288461538461035,3.306122448979592,0,12.741140109890113,1.2043375537712508
178,Chris Duarte,IND,2022-2023,35,37.142857142857146,19.31428571428572,7.714285714285714,0.3994082840236686,2.5428571428571427,7.142857142857143,35.6,1.0571428571428572,3.742857142857143,28.24427480916031,1.5714285714285714,1.8857142857142857,83.33333333333334,0.4,2.057142857142857,2.4571428571428573,1.5142857142857142,0.8857142857142857,1.7096774193548387,0.4571428571428571,0.2285714285714285,0.43,0.4838016055045871,109.52159763313608,115.42795857988166,-5.906360946745579,1.457142857142857,-90,5.383431952662722,0.8996234106143048
179,Jack White,DEN,2022-2023,13,84.61538461538461,3.3076923076923075,0.9230769230769232,0.2790697674418604,0.3846153846153846,1.0769230769230769,35.714285714285715,0.0769230769230769,0.4615384615384615,16.666666666666664,0.0769230769230769,0.0769230769230769,100.0,0.2307692307692307,0.3076923076923077,0.5384615384615384,0.0,0.0769230769230769,0.0,0.0769230769230769,0.1538461538461538,0.3928571428571428,0.4155124653739612,77.57209302325582,122.2674418604651,-44.69534883720928,0.4615384615384615,-37,4.702325581395349,0.5196520775788618
180,Aaron Holiday,ATL,2022-2023,49,53.06122448979592,14.673469387755102,4.306122448979592,0.2934631432545201,1.5918367346938775,3.755102040816327,42.391304347826086,0.6326530612244898,1.510204081632653,41.891891891891895,0.4897959183673469,0.5714285714285714,85.71428571428571,0.4081632653061224,0.8979591836734694,1.3061224489795915,1.326530612244898,0.5918367346938775,2.2413793103448274,0.5510204081632653,0.2040816326530612,0.5081521739130435,0.5373879380603097,110.11222222222224,110.1077777777778,0.0044444444444309,1.3673469387755102,-1,5.146527777777777,0.8575990562687319
181,Jalen Smith,IND,2022-2023,50,46.0,18.46,9.22,0.4994582881906825,3.44,7.48,45.98930481283423,0.82,3.0,27.33333333333333,1.52,2.0,76.0,1.76,3.86,5.62,0.96,1.12,0.8571428571428571,0.34,0.78,0.5147058823529411,0.5514354066985646,109.29577922077922,115.66341991341994,-6.36764069264072,2.14,-115,10.026406926406928,1.0156857540629445
182,Tyler Herro,MIA,2022-2023,45,55.55555555555556,35.37777777777778,20.6,0.582286432160804,7.488888888888889,17.133333333333333,43.7094682230869,3.0,8.133333333333333,36.885245901639344,2.6222222222222222,2.844444444444445,92.1875,0.4666666666666667,5.266666666666667,5.733333333333333,4.422222222222223,2.488888888888889,1.7767857142857142,0.8666666666666667,0.3111111111111111,0.5246433203631647,0.5602427114055021,112.44160401002506,109.88389724310775,2.557706766917306,1.6888888888888889,114,12.348746867167918,1.2611729122388462
