,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
131,Zeke Nnaji,DEN,2022-2023,20,55.00000000000001,9.15,3.95,0.43169398907103823,1.65,2.85,57.89473684210527,0.15,0.7,21.428571428571427,0.5,0.6,83.33333333333334,0.9,0.45,1.35,0.2,0.45,0.4444444444444444,0.15,0.15,0.6052631578947368,0.6342324983943481,95.92150537634404,112.86451612903225,-16.94301075268821,1.35,-64
132,Cam Thomas,BKN,2022-2023,23,65.21739130434783,14.826086956521738,6.913043478260869,0.4662756598240469,2.217391304347826,5.608695652173913,39.53488372093023,0.43478260869565216,1.2608695652173914,34.48275862068966,2.0434782608695654,2.608695652173913,78.33333333333333,0.13043478260869565,1.173913043478261,1.3043478260869565,1.434782608695652,0.7391304347826086,1.9411764705882353,0.391304347826087,0.13043478260869565,0.43410852713178294,0.5115830115830116,112.48211143695015,109.42873900293255,3.0533724340176036,0.9565217391304348,28
133,Bryce McGowens,CHA,2022-2023,13,23.076923076923077,14.307692307692308,4.076923076923077,0.2849462365591398,1.3846153846153846,3.4615384615384617,40.0,0.46153846153846156,1.2307692307692308,37.5,0.8461538461538461,0.9230769230769231,91.66666666666666,0.23076923076923078,1.1538461538461537,1.3846153846153846,1.0,0.46153846153846156,2.1666666666666665,0.3076923076923077,0.3076923076923077,0.4666666666666667,0.5270485282418457,106.80748663101605,118.6,-11.792513368983947,0.5384615384615384,-41
134,James Bouknight,CHA,2022-2023,22,22.727272727272727,15.272727272727273,4.909090909090909,0.32142857142857145,1.7727272727272727,5.318181818181818,33.33333333333333,0.6818181818181818,2.772727272727273,24.59016393442623,0.6818181818181818,1.0,68.18181818181817,0.22727272727272727,1.9090909090909092,2.1363636363636362,1.2272727272727273,0.8181818181818182,1.5,0.5,0.18181818181818182,0.3974358974358974,0.4262709188506473,102.61488095238093,105.82440476190474,-3.209523809523816,1.3181818181818181,-23
135,Ryan Arcidiacono,NYK,2022-2023,7,57.14285714285714,2.5714285714285716,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,2.0,0.2857142857142857,0.0,0.0,0.0,81.68421052631578,79.83684210526314,1.8473684210526358,0.2857142857142857,4
136,Josh Giddey,OKC,2022-2023,26,30.76923076923077,30.923076923076923,14.692307692307692,0.47512437810945274,6.3076923076923075,13.846153846153847,45.55555555555556,1.0,3.1538461538461537,31.70731707317073,1.0769230769230769,1.4615384615384615,73.68421052631578,1.6538461538461537,6.461538461538462,8.115384615384615,5.461538461538462,3.230769230769231,1.6904761904761905,0.6153846153846154,0.46153846153846156,0.49166666666666664,0.5070078572945423,106.44280397022331,115.12940446650127,-8.686600496277961,2.0,-142
137,Blake Griffin,BOS,2022-2023,14,64.28571428571429,15.928571428571429,5.642857142857143,0.3542600896860987,2.0,3.9285714285714284,50.90909090909091,0.5714285714285714,1.6428571428571428,34.78260869565217,1.0714285714285714,1.5,71.42857142857143,1.0714285714285714,3.142857142857143,4.214285714285714,1.2857142857142858,0.42857142857142855,3.0,0.21428571428571427,0.07142857142857142,0.5818181818181818,0.614881693648817,118.78482142857142,111.76383928571428,7.020982142857136,2.142857142857143,28
138,Paul Reed,PHI,2022-2023,25,60.0,10.68,2.96,0.27715355805243447,1.32,2.44,54.09836065573771,0.0,0.12,0.0,0.32,0.48,66.66666666666666,1.28,2.24,3.52,0.48,0.64,0.75,0.84,0.64,0.5409836065573771,0.5582377791188895,100.2649253731343,105.7891791044776,-5.524253731343293,2.24,-49
139,Tyrese Martin,ATL,2022-2023,9,55.55555555555556,4.0,1.2222222222222223,0.3055555555555556,0.5555555555555556,1.5555555555555556,35.714285714285715,0.1111111111111111,0.5555555555555556,20.0,0.0,0.0,,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.0,0.0,,0.1111111111111111,0.0,0.39285714285714285,0.39285714285714285,109.53611111111111,110.69444444444446,-1.1583333333333456,0.1111111111111111,-3
140,Davon Reed,DEN,2022-2023,20,55.00000000000001,11.0,2.6,0.23636363636363636,0.8,2.7,29.629629629629626,0.55,1.55,35.483870967741936,0.45,0.6,75.0,0.25,1.25,1.5,0.55,0.6,0.9166666666666666,0.25,0.1,0.39814814814814814,0.43859649122807015,103.51818181818183,111.32318181818181,-7.804999999999978,1.2,-35
141,Chimezie Metu,SAC,2022-2023,24,58.333333333333336,11.5,5.208333333333333,0.4528985507246377,2.1666666666666665,3.7083333333333335,58.42696629213483,0.20833333333333334,0.875,23.809523809523807,0.6666666666666666,0.8333333333333334,80.0,0.625,2.5,3.125,0.6666666666666666,0.7083333333333334,0.9411764705882353,0.375,0.20833333333333334,0.6123595505617978,0.6390593047034765,110.14818840579709,107.92971014492755,2.2184782608695315,1.1666666666666667,-6
142,Lamar Stevens,CLE,2022-2023,17,70.58823529411765,23.823529411764707,6.9411764705882355,0.291358024691358,2.6470588235294117,6.0,44.11764705882353,0.6470588235294118,1.9411764705882353,33.33333333333333,1.0,1.2352941176470589,80.95238095238095,0.5882352941176471,3.5294117647058822,4.117647058823529,0.5294117647058824,0.5294117647058824,1.0,0.47058823529411764,0.4117647058823529,0.4950980392156863,0.5303847536857246,114.96197530864198,112.32123456790123,2.6407407407407533,1.4705882352941178,15
143,Jayson Tatum,BOS,2022-2023,29,72.41379310344827,37.10344827586207,30.20689655172414,0.8141263940520446,9.931034482758621,21.137931034482758,46.98205546492659,3.310344827586207,9.241379310344827,35.82089552238806,7.0344827586206895,8.172413793103448,86.07594936708861,1.1724137931034482,7.0344827586206895,8.206896551724139,4.068965517241379,2.7586206896551726,1.475,1.103448275862069,0.9310344827586207,0.5481239804241436,0.6106401962971225,119.68217270194987,109.78904363974,9.893129062209866,2.1724137931034484,216
144,Derrick Rose,NYK,2022-2023,22,45.45454545454545,13.227272727272727,6.2727272727272725,0.4742268041237113,2.5,6.2727272727272725,39.85507246376812,0.8181818181818182,2.3636363636363638,34.61538461538461,0.45454545454545453,0.45454545454545453,100.0,0.36363636363636365,1.3181818181818181,1.6818181818181819,1.9090909090909092,0.8181818181818182,2.3333333333333335,0.3181818181818182,0.22727272727272727,0.463768115942029,0.4845505617977528,106.8910652920962,106.36907216494848,0.5219931271477236,0.6818181818181818,-3
145,Andre Drummond,CHI,2022-2023,22,36.36363636363637,13.863636363636363,6.363636363636363,0.45901639344262296,2.727272727272727,4.863636363636363,56.074766355140184,0.0,0.09090909090909091,0.0,0.9090909090909091,1.5454545454545454,58.82352941176471,2.272727272727273,4.863636363636363,7.136363636363637,0.8636363636363636,1.1818181818181819,0.7307692307692307,0.6363636363636364,0.36363636363636365,0.5607476635514018,0.5739586749754018,105.13798701298703,108.33603896103897,-3.1980519480519405,2.1363636363636362,-22
146,Richaun Holmes,SAC,2022-2023,16,50.0,8.6875,3.125,0.3597122302158273,1.375,2.0,68.75,0.125,0.1875,66.66666666666666,0.25,0.375,66.66666666666666,0.5625,1.25,1.8125,0.0625,0.3125,0.2,0.125,0.0625,0.71875,0.7217090069284064,101.38581560283689,111.71205673758863,-10.32624113475174,1.3125,-34
147,Ish Smith,DEN,2022-2023,12,50.0,10.333333333333334,3.25,0.31451612903225806,1.5,3.6666666666666665,40.909090909090914,0.16666666666666666,0.5,33.33333333333333,0.08333333333333333,0.16666666666666666,50.0,0.08333333333333333,1.0833333333333333,1.1666666666666667,2.0833333333333335,1.0833333333333333,1.9230769230769231,0.25,0.5,0.4318181818181818,0.43449197860962563,105.26451612903227,107.57096774193549,-2.306451612903217,0.75,-3
148,Frank Kaminsky,ATL,2022-2023,13,38.46153846153847,8.384615384615385,3.5384615384615383,0.42201834862385323,1.1538461538461537,2.0,57.692307692307686,0.6153846153846154,1.2307692307692308,50.0,0.6153846153846154,0.6153846153846154,100.0,0.07692307692307693,1.6923076923076923,1.7692307692307692,1.0769230769230769,0.38461538461538464,2.8,0.15384615384615385,0.0,0.7307692307692307,0.7791327913279132,114.23027522935779,114.31926605504587,-0.0889908256880858,1.1538461538461537,3
149,Javonte Green,CHI,2022-2023,25,36.0,16.24,5.88,0.3620689655172414,2.24,3.84,58.333333333333336,0.48,1.24,38.70967741935484,0.92,1.4,65.71428571428571,0.96,2.12,3.08,0.76,0.72,1.0555555555555556,0.84,0.68,0.6458333333333334,0.6597845601436265,113.37438423645322,105.90788177339904,7.466502463054184,1.64,57
150,Trent Forrest,ATL,2022-2023,13,38.46153846153847,15.0,3.230769230769231,0.2153846153846154,1.5384615384615385,3.230769230769231,47.61904761904761,0.0,0.15384615384615385,0.0,0.15384615384615385,0.23076923076923078,66.66666666666666,0.38461538461538464,1.4615384615384615,1.8461538461538463,2.0,0.5384615384615384,3.7142857142857144,0.46153846153846156,0.15384615384615385,0.47619047619047616,0.48476454293628807,105.66785714285713,114.00918367346938,-8.34132653061225,1.0769230769230769,-34
151,Anthony Davis,LAL,2022-2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433693,2.7774193548386705,2.72,48
152,John Wall,LAC,2022-2023,25,48.0,22.52,12.2,0.5417406749555951,4.28,10.56,40.53030303030303,0.92,3.4,27.058823529411764,2.72,4.04,67.32673267326733,0.4,2.28,2.68,5.56,2.32,2.396551724137931,0.84,0.32,0.44886363636363635,0.494423550771625,105.86843971631204,110.88599290780141,-5.01755319148937,1.48,-52
153,Brandon Clarke,MEM,2022-2023,29,65.51724137931035,19.586206896551722,9.931034482758621,0.5070422535211268,4.137931034482759,6.344827586206897,65.21739130434783,0.034482758620689655,0.20689655172413793,16.666666666666664,1.6206896551724137,2.310344827586207,70.1492537313433,1.1379310344827587,4.0344827586206895,5.172413793103448,1.206896551724138,1.1724137931034482,1.0294117647058822,0.3448275862068966,0.8275862068965517,0.654891304347826,0.6745362563237775,108.94631578947369,107.46403508771931,1.4822807017543767,2.3793103448275863,3
154,Kelly Olynyk,UTA,2022-2023,32,53.125,28.53125,12.9375,0.4534501642935378,4.34375,8.25,52.65151515151515,1.53125,3.5625,42.98245614035088,2.71875,3.21875,84.46601941747572,1.25,3.71875,4.96875,3.21875,2.28125,1.4109589041095891,1.15625,0.59375,0.6193181818181818,0.6692098797361955,116.66870897155361,115.63873085339172,1.0299781181618926,4.0,7
155,Tyus Jones,MEM,2022-2023,29,65.51724137931035,23.93103448275862,10.862068965517242,0.4538904899135447,4.206896551724138,9.344827586206897,45.018450184501845,1.6206896551724137,4.172413793103448,38.84297520661157,0.8275862068965517,1.1379310344827587,72.72727272727273,0.41379310344827586,1.793103448275862,2.206896551724138,4.655172413793103,1.103448275862069,4.21875,0.7931034482758621,0.06896551724137931,0.5369003690036901,0.5516251050714486,113.408345323741,114.6,-1.1916546762589917,0.4482758620689655,-15
156,Duncan Robinson,MIA,2022-2023,22,45.45454545454545,17.863636363636363,6.636363636363637,0.37150127226463103,2.1818181818181817,6.090909090909091,35.82089552238806,1.5,4.681818181818182,32.038834951456316,0.7727272727272727,0.8181818181818182,94.44444444444444,0.2727272727272727,1.7272727272727273,2.0,1.3181818181818181,0.6818181818181818,1.9333333333333333,0.2727272727272727,0.0,0.48134328358208955,0.5143742953776776,106.96979695431473,110.80025380710661,-3.830456852791883,2.0,-26
157,Dillon Brooks,MEM,2022-2023,26,65.38461538461539,31.0,18.26923076923077,0.5893300248138957,6.769230769230769,16.615384615384617,40.74074074074074,2.4615384615384617,6.961538461538462,35.35911602209944,2.269230769230769,2.923076923076923,77.63157894736842,0.8076923076923077,2.8846153846153846,3.6923076923076925,2.923076923076923,1.7692307692307692,1.6521739130434783,0.8076923076923077,0.15384615384615385,0.48148148148148145,0.5102698521828807,114.61320987654321,104.64765432098764,9.965555555555568,3.1538461538461537,174
158,Max Strus,MIA,2022-2023,29,48.275862068965516,31.517241379310345,13.413793103448276,0.42560175054704596,4.827586206896552,11.793103448275861,40.93567251461988,2.7241379310344827,8.137931034482758,33.47457627118644,1.0344827586206897,1.2413793103448276,83.33333333333334,0.5517241379310345,2.8620689655172415,3.413793103448276,1.7586206896551724,1.0,1.7586206896551724,0.7931034482758621,0.27586206896551724,0.5248538011695907,0.543539011848871,106.58448087431692,110.6071038251366,-4.022622950819681,2.2413793103448274,-67
159,Jimmy Butler,MIA,2022-2023,20,55.00000000000001,35.1,21.85,0.6225071225071225,7.4,14.0,52.85714285714286,0.75,2.05,36.58536585365854,6.3,7.7,81.81818181818183,2.1,4.7,6.8,5.9,1.9,3.1052631578947367,1.85,0.4,0.5553571428571429,0.6283068783068784,114.92617354196302,113.14068278805122,1.7854907539118017,1.6,21
160,Tre Mann,OKC,2022-2023,27,40.74074074074074,19.814814814814813,8.333333333333334,0.4205607476635514,3.259259259259259,8.555555555555555,38.095238095238095,1.3333333333333333,4.62962962962963,28.799999999999997,0.48148148148148145,0.7407407407407407,65.0,0.5555555555555556,2.0,2.5555555555555554,1.5925925925925926,0.8888888888888888,1.7916666666666667,0.7777777777777778,0.1111111111111111,0.4588744588744589,0.4691409507923269,103.25855018587362,103.96133828996281,-0.7027881040891941,1.4814814814814814,9
161,Victor Oladipo,MIA,2022-2023,6,66.66666666666666,24.5,8.333333333333334,0.3401360544217687,3.1666666666666665,7.333333333333333,43.18181818181818,1.1666666666666667,4.0,29.166666666666668,0.8333333333333334,1.5,55.55555555555556,0.16666666666666666,2.6666666666666665,2.8333333333333335,2.8333333333333335,1.1666666666666667,2.4285714285714284,1.5,0.0,0.5113636363636364,0.5212677231025855,109.76190476190477,107.3517006802721,2.4102040816326706,2.5,3
162,Devin Booker,PHX,2022-2023,28,64.28571428571429,35.607142857142854,28.0,0.7863590772316951,10.071428571428571,21.107142857142858,47.71573604060914,2.392857142857143,6.464285714285714,37.01657458563536,5.464285714285714,6.428571428571429,85.0,0.8214285714285714,3.9642857142857144,4.785714285714286,5.75,2.5,2.3,0.9285714285714286,0.39285714285714285,0.5338409475465313,0.5849000298418382,120.23609999999998,114.22510000000001,6.010999999999967,2.75,129
163,Kawhi Leonard,LAC,2022-2023,11,81.81818181818183,26.545454545454547,15.272727272727273,0.5753424657534246,5.818181818181818,13.090909090909092,44.44444444444444,0.9090909090909091,3.909090909090909,23.25581395348837,2.727272727272727,3.727272727272727,73.17073170731707,1.0909090909090908,5.0,6.090909090909091,3.272727272727273,1.4545454545454546,2.25,0.9090909090909091,0.2727272727272727,0.4791666666666667,0.5183905208590471,111.01369863013697,97.06301369863013,13.950684931506842,1.5454545454545454,83
164,Jusuf Nurkic,POR,2022-2023,27,55.55555555555556,29.11111111111111,14.518518518518519,0.49872773536895676,5.481481481481482,10.222222222222221,53.62318840579711,0.7037037037037037,1.6666666666666667,42.22222222222222,2.8518518518518516,4.148148148148148,68.75,2.5925925925925926,7.333333333333333,9.925925925925926,2.814814814814815,2.3703703703703702,1.1875,0.7037037037037037,0.8888888888888888,0.5706521739130435,0.6025577963600591,114.29365482233501,113.54251269035532,0.7511421319796909,3.5185185185185186,22
165,Jaden Hardy,DAL,2022-2023,9,44.44444444444444,7.222222222222222,4.222222222222222,0.5846153846153846,1.5555555555555556,4.444444444444445,35.0,0.1111111111111111,1.3333333333333333,8.333333333333332,1.0,1.0,100.0,0.0,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,0.3625,0.4322111010009099,91.75692307692307,118.45538461538465,-26.698461538461572,1.0,-37
166,Thanasis Antetokounmpo,MIL,2022-2023,15,73.33333333333333,4.533333333333333,0.4666666666666667,0.10294117647058823,0.2,0.4,50.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,50.0,0.26666666666666666,0.6666666666666666,0.9333333333333333,0.2,0.3333333333333333,0.6,0.0,0.2,0.5,0.5087209302325582,100.41176470588235,112.21323529411765,-11.801470588235304,0.26666666666666666,-19
167,Greg Brown III,POR,2022-2023,9,55.55555555555556,7.333333333333333,2.111111111111111,0.2878787878787879,0.8888888888888888,2.111111111111111,42.10526315789473,0.1111111111111111,0.5555555555555556,20.0,0.2222222222222222,0.8888888888888888,25.0,0.2222222222222222,1.0,1.2222222222222223,0.0,0.5555555555555556,0.0,0.4444444444444444,0.5555555555555556,0.4473684210526316,0.4218472468916519,88.74545454545455,89.55151515151515,-0.8060606060605977,0.8888888888888888,-1
168,Bam Adebayo,MIA,2022-2023,28,53.57142857142857,34.92857142857143,20.678571428571427,0.5920245398773006,8.142857142857142,15.428571428571429,52.77777777777778,0.03571428571428571,0.35714285714285715,10.0,4.357142857142857,5.178571428571429,84.13793103448276,2.357142857142857,7.428571428571429,9.785714285714286,3.2857142857142856,3.107142857142857,1.0574712643678161,1.0,0.6785714285714286,0.5289351851851852,0.5839048003227107,111.9241062308478,107.97221654749747,3.9518896833503305,3.25,81
169,Jabari Walker,POR,2022-2023,17,58.82352941176471,7.647058823529412,1.8235294117647058,0.23846153846153847,0.7058823529411765,1.8823529411764706,37.5,0.17647058823529413,0.6470588235294118,27.27272727272727,0.23529411764705882,0.35294117647058826,66.66666666666666,0.5294117647058824,1.3529411764705883,1.8823529411764706,0.5882352941176471,0.29411764705882354,2.0,0.058823529411764705,0.17647058823529413,0.421875,0.447459584295612,102.4091603053435,97.10763358778624,5.301526717557266,0.8823529411764706,17
170,Tyler Herro,MIA,2022-2023,23,56.52173913043478,34.73913043478261,21.17391304347826,0.609511889862328,7.478260869565218,16.347826086956523,45.744680851063826,3.347826086956522,8.130434782608695,41.17647058823529,2.869565217391304,3.1739130434782608,90.41095890410958,0.5652173913043478,5.695652173913044,6.260869565217392,4.217391304347826,2.652173913043478,1.5901639344262295,0.8695652173913043,0.4782608695652174,0.5598404255319149,0.5966382436538273,110.81034912718205,109.9498753117207,0.8604738154613472,1.7391304347826086,31
171,Anthony Gill,WAS,2022-2023,26,30.76923076923077,11.192307692307692,2.8846153846153846,0.25773195876288657,1.1538461538461537,2.0384615384615383,56.60377358490566,0.07692307692307693,0.5384615384615384,14.285714285714285,0.5,0.5769230769230769,86.66666666666667,0.5769230769230769,0.9615384615384616,1.5384615384615385,0.5,0.19230769230769232,2.6,0.19230769230769232,0.19230769230769232,0.5849056603773585,0.6291946308724832,110.79862542955325,114.23573883161511,-3.437113402061854,1.3461538461538463,-19
172,Nikola Jovic,MIA,2022-2023,12,41.66666666666667,15.333333333333334,6.083333333333333,0.3967391304347826,2.0,5.0,40.0,0.5833333333333334,2.5,23.333333333333332,1.5,1.5833333333333333,94.73684210526315,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.8333333333333334,0.8333333333333334,1.0,0.5833333333333334,0.08333333333333333,0.4583333333333333,0.5339379754242247,104.07473118279569,108.73440860215052,-4.659677419354836,1.25,-18
173,Terance Mann,LAC,2022-2023,31,58.06451612903226,22.35483870967742,8.67741935483871,0.38816738816738816,3.4193548387096775,6.516129032258065,52.475247524752476,0.7419354838709677,2.161290322580645,34.32835820895522,1.096774193548387,1.5161290322580645,72.3404255319149,1.2258064516129032,2.806451612903226,4.032258064516129,1.967741935483871,1.096774193548387,1.7941176470588236,0.5806451612903226,0.3548387096774194,0.5816831683168316,0.6040057481587928,104.82694524495676,106.48688760806917,-1.6599423631124068,1.903225806451613,-22
174,Dewayne Dedmon,MIA,2022-2023,25,60.0,12.28,6.48,0.5276872964169381,2.44,4.8,50.83333333333333,0.44,1.4,31.428571428571427,1.16,1.6,72.5,1.0,2.72,3.72,0.6,0.64,0.9375,0.2,0.48,0.5541666666666667,0.5886627906976745,101.90162337662336,111.72857142857141,-9.826948051948051,2.04,-82
175,Luke Kennard,LAC,2022-2023,20,65.0,22.25,9.1,0.40898876404494383,3.35,6.4,52.34375,1.95,4.0,48.75,0.45,0.5,90.0,0.2,2.45,2.65,1.0,1.05,0.9523809523809523,0.55,0.1,0.67578125,0.6873111782477341,109.71932584269665,102.31191011235956,7.407415730337092,1.35,72
176,Keldon Johnson,SAS,2022-2023,27,33.33333333333333,32.74074074074074,21.074074074074073,0.6436651583710408,7.481481481481482,18.185185185185187,41.14052953156823,2.6666666666666665,7.666666666666667,34.78260869565217,3.4444444444444446,4.666666666666667,73.80952380952381,0.9629629629629629,4.222222222222222,5.185185185185185,2.888888888888889,2.3333333333333335,1.2380952380952381,0.7777777777777778,0.1111111111111111,0.4847250509164969,0.5206427055120415,108.78450226244344,117.98619909502264,-9.201696832579202,1.8518518518518519,-169
177,Jordan Nwora,MIL,2022-2023,25,72.0,17.12,6.32,0.3691588785046729,2.08,5.72,36.36363636363637,1.08,2.96,36.486486486486484,1.08,1.28,84.375,0.8,2.44,3.24,1.0,0.92,1.0869565217391304,0.32,0.12,0.458041958041958,0.5029284441049147,102.35841121495329,111.14976635514019,-8.791355140186894,0.88,-75
178,Haywood Highsmith,MIA,2022-2023,20,50.0,19.0,3.6,0.18947368421052632,1.35,4.15,32.53012048192771,0.65,2.1,30.952380952380953,0.25,0.7,35.714285714285715,1.05,3.1,4.15,0.8,0.65,1.2307692307692308,0.8,0.35,0.4036144578313253,0.4037685060565276,101.0195822454308,105.55613577023497,-4.536553524804177,1.25,-38
179,Nicolas Batum,LAC,2022-2023,32,56.25,20.9375,5.8125,0.27761194029850744,2.0,4.53125,44.13793103448276,1.40625,3.46875,40.54054054054054,0.40625,0.6875,59.09090909090909,0.9375,3.34375,4.28125,1.34375,0.6875,1.9545454545454546,0.59375,0.71875,0.596551724137931,0.6012412723041117,108.42567164179101,103.01537313432834,5.41029850746267,2.03125,75
180,Kennedy Chandler,MEM,2022-2023,13,53.84615384615385,11.307692307692308,3.1538461538461537,0.2789115646258503,1.3846153846153846,3.6923076923076925,37.5,0.15384615384615385,0.9230769230769231,16.666666666666664,0.23076923076923078,0.5384615384615384,42.857142857142854,0.23076923076923078,1.4615384615384615,1.6923076923076923,2.5384615384615383,1.0,2.5384615384615383,0.6153846153846154,0.3076923076923077,0.3958333333333333,0.40133124510571655,95.7170068027211,99.45170068027213,-3.734693877551024,0.5384615384615384,-13
181,Moses Brown,LAC,2022-2023,24,50.0,6.75,3.75,0.5555555555555556,1.4166666666666667,2.2916666666666665,61.81818181818181,0.0,0.0,,0.9166666666666666,1.9166666666666667,47.82608695652174,1.2916666666666667,1.7083333333333333,3.0,0.125,0.2916666666666667,0.42857142857142855,0.041666666666666664,0.4166666666666667,0.6181818181818182,0.5980861244019139,108.30245398773003,109.94907975460121,-1.646625766871182,0.875,1
182,Serge Ibaka,MIL,2022-2023,15,73.33333333333333,11.4,4.133333333333334,0.36257309941520466,1.6,3.1333333333333333,51.06382978723404,0.4,1.0,40.0,0.5333333333333333,0.8666666666666667,61.53846153846154,0.8666666666666667,1.9333333333333333,2.8,0.26666666666666666,0.5333333333333333,0.5,0.0,0.4,0.574468085106383,0.5880121396054628,102.66337209302326,107.18197674418606,-4.5186046511628035,1.3333333333333333,-17
183,Steven Adams,MEM,2022-2023,26,65.38461538461539,26.53846153846154,8.076923076923077,0.30434782608695654,3.576923076923077,5.923076923076923,60.3896103896104,0.0,0.038461538461538464,0.0,0.9230769230769231,2.769230769230769,33.33333333333333,4.6923076923076925,5.5,10.192307692307692,2.269230769230769,2.076923076923077,1.0925925925925926,0.8461538461538461,1.2307692307692308,0.6038961038961039,0.565489013356312,118.74449275362319,109.51579710144928,9.228695652173911,2.4615384615384617,157
184,Tim Hardaway Jr.,DAL,2022-2023,29,51.724137931034484,26.17241379310345,13.068965517241379,0.4993412384716733,4.241379310344827,11.275862068965518,37.61467889908257,2.7241379310344827,7.586206896551724,35.90909090909091,1.8620689655172413,2.3793103448275863,78.26086956521739,0.27586206896551724,2.4482758620689653,2.7241379310344827,1.6896551724137931,1.0,1.6896551724137931,0.9655172413793104,0.13793103448275862,0.4969418960244648,0.5302775912245354,116.6303947368421,110.55973684210525,6.070657894736854,1.3793103448275863,86
185,David Roddy,MEM,2022-2023,29,65.51724137931035,19.344827586206897,6.689655172413793,0.34581105169340465,2.5172413793103448,6.275862068965517,40.10989010989011,0.9655172413793104,3.3448275862068964,28.865979381443296,0.6896551724137931,1.0,68.96551724137932,0.6896551724137931,2.206896551724138,2.896551724137931,0.7241379310344828,0.7931034482758621,0.9130434782608695,0.3103448275862069,0.3103448275862069,0.47802197802197804,0.49804888067364966,108.0514234875445,114.22028469750892,-6.168861209964419,1.4827586206896552,-72
186,Ja Morant,MEM,2022-2023,24,70.83333333333334,32.041666666666664,26.708333333333332,0.8335500650195059,9.333333333333334,20.583333333333332,45.34412955465587,1.7083333333333333,5.041666666666667,33.88429752066116,6.333333333333333,8.625,73.42995169082126,1.3333333333333333,5.333333333333333,6.666666666666667,7.666666666666667,3.5833333333333335,2.13953488372093,1.125,0.25,0.4949392712550607,0.5477883366377247,116.37821011673152,107.17211413748379,9.206095979247735,1.875,163
187,George Hill,MIL,2022-2023,29,72.41379310344827,19.75862068965517,4.931034482758621,0.24956369982547993,1.6206896551724137,3.793103448275862,42.72727272727273,0.6551724137931034,2.0689655172413794,31.666666666666664,1.0344827586206897,1.4482758620689655,71.42857142857143,0.41379310344827586,1.7586206896551724,2.1724137931034484,2.6206896551724137,0.896551724137931,2.923076923076923,0.41379310344827586,0.10344827586206896,0.5136363636363637,0.5565068493150686,107.87020905923342,104.93362369337977,2.936585365853645,1.1724137931034482,45
188,Moussa Diabate,LAC,2022-2023,8,37.5,11.375,4.125,0.3626373626373626,1.625,3.0,54.166666666666664,0.0,0.0,,0.875,1.125,77.77777777777779,2.5,1.5,4.0,0.25,0.625,0.4,0.375,0.125,0.5416666666666666,0.5901287553648068,112.50109890109891,107.83626373626373,4.664835164835182,1.25,4
189,Ziaire Williams,MEM,2022-2023,5,80.0,18.4,4.6,0.25,2.0,6.6,30.303030303030305,0.2,3.2,6.25,0.4,0.4,100.0,0.4,3.8,4.2,1.6,1.2,1.3333333333333333,0.6,0.4,0.3181818181818182,0.3394332939787485,99.21739130434783,96.37173913043478,2.8456521739130523,1.2,0
190,Sandro Mamukelashvili,MIL,2022-2023,13,76.92307692307693,8.538461538461538,2.6153846153846154,0.3063063063063063,0.9230769230769231,2.3846153846153846,38.70967741935484,0.38461538461538464,1.2307692307692308,31.25,0.38461538461538464,0.7692307692307693,50.0,0.6923076923076923,1.6923076923076923,2.3846153846153846,0.6923076923076923,0.3076923076923077,2.25,0.07692307692307693,0.15384615384615385,0.46774193548387094,0.480225988700565,111.16814159292038,102.30884955752214,8.85929203539824,0.7692307692307693,25
191,Larry Nance Jr.,NOP,2022-2023,27,59.25925925925925,23.25925925925926,9.037037037037036,0.3885350318471338,3.888888888888889,6.0,64.81481481481481,0.37037037037037035,0.9259259259259259,40.0,0.8888888888888888,1.2222222222222223,72.72727272727273,1.7777777777777777,4.037037037037037,5.814814814814815,1.8518518518518519,0.9629629629629629,1.9230769230769231,0.9629629629629629,0.8888888888888888,0.6790123456790124,0.6911398141853614,115.27873015873017,107.31873015873016,7.960000000000008,2.2962962962962963,102
192,Jaren Jackson Jr.,MEM,2022-2023,13,69.23076923076923,25.46153846153846,17.076923076923077,0.6706948640483383,5.6923076923076925,11.307692307692308,50.34013605442177,1.7692307692307692,4.769230769230769,37.096774193548384,3.923076923076923,5.153846153846154,76.11940298507463,1.8461538461538463,4.461538461538462,6.3076923076923075,0.5384615384615384,1.5384615384615385,0.35,0.8461538461538461,3.076923076923077,0.5816326530612245,0.6289664551223935,115.35692771084337,102.03373493975904,13.323192771084322,2.8461538461538463,92
