,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
146,Danny Green,CLE,2022-2023,9,55.55555555555556,9.77777777777778,3.0,0.3068181818181818,1.0,2.555555555555556,39.130434782608695,0.8888888888888888,2.0,44.44444444444444,0.1111111111111111,0.1111111111111111,100.0,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5652173913043478,0.575938566552901,102.14888888888888,113.64333333333336,-11.494444444444454,1.1111111111111112,-24,3.777777777777778,0.6086768545650638
147,JD Davison,BOS,2022-2023,8,87.5,2.375,0.75,0.3157894736842105,0.375,1.375,27.27272727272727,0.0,0.375,0.0,0.0,0.0,,0.125,0.5,0.625,0.375,0.125,3.0,0.25,0.0,0.2727272727272727,0.2727272727272727,76.83684210526316,103.5315789473684,-26.694736842105243,0.25,-8,6.673684210526316,0.5476520890505182
148,Dean Wade,CLE,2022-2023,39,69.23076923076923,19.82051282051282,4.538461538461538,0.2289780077619663,1.5897435897435896,3.897435897435898,40.78947368421053,0.9743589743589745,2.7948717948717947,34.86238532110092,0.3846153846153846,0.5897435897435898,65.21739130434783,0.4102564102564102,2.923076923076923,3.333333333333333,0.8205128205128205,0.358974358974359,2.2857142857142856,0.6153846153846154,0.4615384615384615,0.5328947368421053,0.5458919319022946,109.7527741935484,102.60090322580643,7.1518709677419565,2.051282051282051,100,5.855612903225807,0.8263906732544706
149,Boban Marjanovic,HOU,2022-2023,25,16.0,4.76,3.2,0.6722689075630253,1.24,1.8,68.88888888888889,0.0,0.04,0.0,0.72,0.96,75.0,0.52,1.16,1.68,0.2,0.32,0.625,0.16,0.04,0.6888888888888889,0.7199424046076314,112.59495798319328,93.83445378151258,18.76050420168069,0.2,45,6.900840336134454,0.8810928680105385
150,Theo Pinson,DAL,2022-2023,37,48.64864864864865,6.675675675675675,1.7297297297297298,0.2591093117408907,0.5405405405405406,1.648648648648649,32.78688524590164,0.4054054054054054,1.1891891891891893,34.090909090909086,0.2432432432432432,0.2972972972972973,81.81818181818183,0.2162162162162162,0.8918918918918919,1.108108108108108,0.8108108108108109,0.2432432432432432,3.333333333333333,0.1081081081081081,0.027027027027027,0.4508196721311475,0.4860267314702308,106.61012145748992,113.80283400809716,-7.192712550607254,0.6486486486486487,-39,6.125910931174089,0.6475013711451394
151,Mamadi Diakite,CLE,2022-2023,18,72.22222222222221,6.666666666666667,1.6666666666666667,0.25,0.7222222222222222,1.8333333333333333,39.39393939393939,0.2222222222222222,0.8333333333333334,26.666666666666668,0.0,0.0,,0.2777777777777778,0.7222222222222222,1.0,0.2222222222222222,0.4444444444444444,0.5,0.1111111111111111,0.3888888888888889,0.4545454545454545,0.4545454545454545,103.90081967213116,99.40491803278688,4.495901639344268,1.0,2,2.3557377049180315,0.6108917255061119
152,Anthony Edwards,MIN,2022-2023,71,49.29577464788733,36.08450704225352,24.718309859154928,0.6850117096018735,8.95774647887324,19.43661971830986,46.08695652173913,2.718309859154929,7.323943661971831,37.11538461538461,4.084507042253521,5.323943661971831,76.71957671957672,0.5492957746478874,5.323943661971831,5.873239436619718,4.436619718309859,3.3380281690140845,1.3291139240506329,1.6056338028169015,0.7183098591549296,0.5307971014492754,0.5674763309017539,114.12624804992198,112.5213728549142,1.6048751950077929,2.422535211267605,71,12.680304212168483,1.3840669193870778
153,Blake Griffin,BOS,2022-2023,34,61.76470588235294,14.352941176470589,4.470588235294118,0.3114754098360656,1.7058823529411764,3.4705882352941178,49.15254237288136,0.5882352941176471,1.7058823529411764,34.48275862068966,0.4705882352941176,0.7647058823529411,61.53846153846154,1.088235294117647,2.617647058823529,3.7058823529411766,1.2941176470588236,0.4705882352941176,2.75,0.3529411764705882,0.1764705882352941,0.576271186440678,0.5871446229913474,115.55746421267897,107.4472392638037,8.110224948875256,1.9411764705882355,76,7.8423312883435585,0.7762518168693604
154,Victor Oladipo,MIA,2022-2023,38,57.89473684210527,26.73684210526316,10.105263157894736,0.3779527559055118,3.6052631578947367,9.210526315789474,39.14285714285714,1.4736842105263157,4.684210526315789,31.46067415730337,1.4210526315789471,1.868421052631579,76.05633802816901,0.4210526315789473,2.763157894736842,3.1842105263157894,3.394736842105264,1.947368421052632,1.7432432432432432,1.368421052631579,0.2894736842105263,0.4714285714285714,0.5036197670758578,110.2236220472441,112.33454724409452,-2.1109251968504026,2.3421052631578947,-51,7.136614173228345,0.9673944576263283
155,Josh Minott,MIN,2022-2023,14,42.85714285714285,6.571428571428571,3.2857142857142856,0.5,1.2857142857142858,2.4285714285714284,52.94117647058824,0.1428571428571428,0.4285714285714285,33.33333333333333,0.5714285714285714,0.5714285714285714,100.0,0.3571428571428571,1.4285714285714286,1.7857142857142858,0.2857142857142857,0.2142857142857142,1.3333333333333333,0.2857142857142857,0.4285714285714285,0.5588235294117647,0.6130063965884861,119.24782608695654,103.3358695652174,15.911956521739128,0.7142857142857143,30,11.654347826086957,0.729765929804703
156,Nathan Knight,MIN,2022-2023,36,47.22222222222222,7.944444444444445,3.7222222222222223,0.4685314685314685,1.2222222222222223,2.1666666666666665,56.41025641025641,0.2222222222222222,0.6111111111111112,36.36363636363637,1.0555555555555556,1.5277777777777777,69.0909090909091,0.5833333333333334,0.9166666666666666,1.5,0.3611111111111111,0.5277777777777778,0.6842105263157895,0.25,0.1666666666666666,0.6153846153846154,0.6555772994129159,110.9184027777778,112.03229166666668,-1.11388888888888,1.0277777777777777,-2,7.759374999999999,0.7866167538372614
157,Wendell Moore Jr.,MIN,2022-2023,27,51.85185185185185,5.555555555555555,1.4814814814814814,0.2666666666666666,0.6296296296296297,1.5555555555555556,40.47619047619048,0.074074074074074,0.6296296296296297,11.76470588235294,0.1481481481481481,0.1851851851851851,80.0,0.1111111111111111,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.2962962962962963,2.25,0.2962962962962963,0.1851851851851851,0.4285714285714285,0.4524886877828054,98.9225165562914,112.82649006622516,-13.903973509933737,0.4814814814814814,-51,6.140397350993377,0.6033592692935936
158,Matt Ryan,MIN,2022-2023,33,42.42424242424242,9.303030303030305,3.696969696969697,0.3973941368078176,1.2121212121212122,3.242424242424242,37.38317757009346,0.9696969696969696,2.515151515151515,38.55421686746988,0.303030303030303,0.3636363636363636,83.33333333333334,0.1212121212121212,0.6666666666666666,0.7878787878787878,0.4545454545454545,0.2121212121212121,2.142857142857143,0.1515151515151515,0.0303030303030303,0.5233644859813084,0.5432846455290345,112.85714285714288,109.89805194805194,2.959090909090932,0.8181818181818182,27,3.4779220779220767,0.75543335414711
159,Patrick Baldwin Jr.,GSW,2022-2023,26,38.46153846153847,8.076923076923077,4.384615384615385,0.5428571428571428,1.5384615384615383,3.8461538461538463,40.0,1.1538461538461535,2.9615384615384617,38.961038961038966,0.1538461538461538,0.2307692307692307,66.66666666666666,0.0384615384615384,1.3461538461538465,1.3846153846153846,0.2692307692307692,0.4230769230769231,0.6363636363636364,0.2307692307692307,0.1538461538461538,0.55,0.5553390491036633,100.48544600938966,113.14460093896716,-12.659154929577513,0.5384615384615384,-50,8.306572769953052,0.7917461143777923
160,Luka Garza,MIN,2022-2023,26,53.84615384615385,9.038461538461538,6.807692307692308,0.7531914893617021,2.3461538461538463,4.269230769230769,54.95495495495496,0.5384615384615384,1.4615384615384617,36.84210526315789,1.5769230769230769,2.0,78.84615384615384,1.1923076923076923,1.1153846153846154,2.3076923076923075,0.6923076923076923,0.5,1.3846153846153846,0.1153846153846153,0.0769230769230769,0.6126126126126126,0.6610397370779802,123.77319148936168,119.0182978723404,4.754893617021267,1.5769230769230769,24,11.732765957446809,0.9133678960657157
161,George Hill,IND,2022-2023,41,63.41463414634146,18.70731707317073,4.975609756097561,0.2659713168187744,1.7073170731707317,3.731707317073171,45.751633986928105,0.6829268292682927,2.097560975609756,32.55813953488372,0.8780487804878049,1.170731707317073,75.0,0.3414634146341463,1.5853658536585369,1.9268292682926829,2.414634146341464,0.7804878048780488,3.09375,0.5609756097560976,0.1463414634146341,0.5490196078431373,0.585802894555479,108.3314285714286,106.53636363636365,1.795064935064957,1.170731707317073,42,7.397402597402598,0.8308594073057598
162,Kyle Kuzma,WAS,2022-2023,64,45.3125,35.0,21.203125,0.6058035714285714,8.0,17.84375,44.833625218914186,2.5,7.515625,33.264033264033266,2.703125,3.703125,72.9957805907173,0.859375,6.375,7.234375,3.734375,2.96875,1.2578947368421052,0.5625,0.453125,0.5183887915936952,0.5444201944988285,112.90151650312222,112.65147190008918,0.2500446030330465,2.265625,10,10.823996431757358,1.2978508348380595
163,Alex Caruso,CHI,2022-2023,59,45.76271186440678,24.016949152542374,5.627118644067797,0.2342978122794636,1.9322033898305084,4.338983050847458,44.53125,0.8135593220338984,2.254237288135593,36.09022556390977,0.9491525423728814,1.1694915254237288,81.15942028985508,0.6101694915254238,2.389830508474576,3.0,3.0338983050847457,1.2372881355932204,2.452054794520548,1.5593220338983051,0.6440677966101694,0.5390625,0.5796899008241374,112.43166431593794,106.79837799717912,5.63328631875882,2.440677966101695,174,7.502538787023977,0.9431005289152399
164,Kennedy Chandler,MEM,2022-2023,31,64.51612903225806,7.967741935483871,2.129032258064516,0.2672064777327935,0.935483870967742,2.290322580645161,40.845070422535215,0.064516129032258,0.4516129032258064,14.285714285714285,0.1935483870967742,0.4193548387096774,46.15384615384615,0.2258064516129032,0.8064516129032258,1.032258064516129,1.6451612903225807,0.5161290322580645,3.1875,0.3548387096774194,0.1612903225806451,0.4225352112676056,0.4301355578727842,97.7566265060241,107.12248995983936,-9.365863453815264,0.4193548387096774,-56,9.081526104417668,0.6626430407426818
165,Duncan Robinson,MIA,2022-2023,35,45.71428571428572,16.6,6.342857142857143,0.3820998278829604,2.085714285714286,5.685714285714286,36.68341708542713,1.5142857142857142,4.6,32.91925465838509,0.6571428571428571,0.7142857142857143,92.0,0.2285714285714285,1.5142857142857142,1.7428571428571429,1.1142857142857143,0.6,1.8571428571428568,0.3428571428571428,0.0,0.5,0.5285714285714286,109.54243986254296,114.64948453608248,-5.107044673539534,1.8,-51,4.496735395189003,0.8303472493583475
166,Jake LaRavia,MEM,2022-2023,33,66.66666666666666,11.818181818181818,3.0,0.2538461538461538,1.0606060606060606,2.757575757575758,38.46153846153847,0.6666666666666666,2.0303030303030303,32.83582089552239,0.2121212121212121,0.2727272727272727,77.77777777777779,0.5151515151515151,1.303030303030303,1.818181818181818,0.6363636363636364,0.5454545454545454,1.1666666666666667,0.3636363636363636,0.1212121212121212,0.5054945054945055,0.5212721145745577,104.90229007633586,113.52620865139949,-8.623918575063612,1.4545454545454546,-79,3.125445292620865,0.6923121227086837
167,Joe Wieskamp,TOR,2022-2023,5,60.0,6.2,1.8,0.2903225806451613,0.6,1.6,37.5,0.6,1.4,42.85714285714285,0.0,0.0,,0.0,0.4,0.4,0.2,0.2,1.0,0.0,0.0,0.5625,0.5625,87.40967741935484,102.32580645161288,-14.916129032258056,0.4,-7,-6.729032258064516,0.5712895821932261
168,Alex Len,SAC,2022-2023,18,66.66666666666666,3.1666666666666665,0.7222222222222222,0.2280701754385964,0.2777777777777778,0.6666666666666666,41.66666666666667,0.0,0.1111111111111111,0.0,0.1666666666666666,0.2222222222222222,75.0,0.2222222222222222,0.7222222222222222,0.9444444444444444,0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,0.4166666666666667,0.4723837209302325,93.7396551724138,116.22758620689656,-22.48793103448274,0.6666666666666666,-25,-3.375862068965516,0.5099406950578331
169,Jae'Sean Tate,HOU,2022-2023,31,22.58064516129032,21.774193548387096,9.129032258064516,0.4192592592592593,3.548387096774193,7.387096774193548,48.03493449781659,0.4193548387096774,1.4838709677419355,28.26086956521739,1.6129032258064515,2.225806451612903,72.46376811594203,1.3225806451612905,2.4838709677419355,3.806451612903226,2.7096774193548385,1.5161290322580645,1.7872340425531914,0.6774193548387096,0.2258064516129032,0.5087336244541485,0.5455737199259716,107.67592319054654,114.87001477104872,-7.194091580502189,3.419354838709677,-94,7.389955686853768,0.8992897502023589
170,Goga Bitadze,ORL,2022-2023,29,31.03448275862069,10.344827586206897,3.5172413793103448,0.34,1.4137931034482758,2.7241379310344827,51.89873417721519,0.1724137931034483,0.6551724137931034,26.31578947368421,0.5172413793103449,1.103448275862069,46.875,1.3793103448275863,1.5172413793103448,2.896551724137931,0.9310344827586208,0.4827586206896552,1.9285714285714288,0.4137931034482758,0.5517241379310345,0.5506329113924051,0.5479157713794586,110.73708609271522,107.56258278145695,3.174503311258249,1.5517241379310345,18,8.620198675496686,0.7255179796940425
171,Cam Thomas,BKN,2022-2023,52,53.84615384615385,16.53846153846154,10.346153846153848,0.6255813953488372,3.4038461538461537,7.788461538461538,43.7037037037037,0.8653846153846154,2.3076923076923075,37.5,2.673076923076923,3.1153846153846154,85.80246913580247,0.1538461538461538,1.5576923076923077,1.7115384615384617,1.4423076923076923,1.0576923076923077,1.3636363636363635,0.3653846153846153,0.1153846153846153,0.4925925925925926,0.5647938187620728,112.95423925667832,113.06144018583043,-0.1072009291521283,0.9807692307692308,24,9.953077816492453,1.0402510757345553
172,Precious Achiuwa,TOR,2022-2023,47,53.191489361702125,21.382978723404257,9.02127659574468,0.4218905472636816,3.425531914893617,7.23404255319149,47.35294117647059,0.4468085106382978,1.8085106382978724,24.705882352941178,1.7234042553191489,2.4680851063829787,69.82758620689656,1.8297872340425527,4.127659574468085,5.957446808510638,0.9787234042553192,1.1063829787234043,0.8846153846153846,0.5531914893617021,0.574468085106383,0.5044117647058823,0.5421440261865793,114.37857142857146,116.24583333333337,-1.8672619047618888,1.9574468085106385,-36,9.313095238095237,0.952749617070319
173,Damion Lee,PHX,2022-2023,70,54.285714285714285,20.8,8.32857142857143,0.4004120879120879,2.742857142857143,6.171428571428572,44.44444444444444,1.5285714285714285,3.4285714285714284,44.583333333333336,1.3142857142857145,1.457142857142857,90.19607843137256,0.5,2.571428571428572,3.071428571428572,1.4,1.0571428571428572,1.3243243243243243,0.4285714285714285,0.1,0.5682870370370371,0.6112648884415367,110.7517477724469,107.12385195339272,3.6278958190541744,1.6285714285714286,98,8.650993831391364,1.0421459543440716
174,Scottie Barnes,TOR,2022-2023,69,47.82608695652174,34.927536231884055,15.492753623188406,0.4435684647302904,6.0144927536231885,13.27536231884058,45.30567685589519,0.8840579710144928,2.971014492753623,29.756097560975608,2.579710144927536,3.333333333333333,77.39130434782608,2.391304347826087,4.463768115942029,6.855072463768116,4.72463768115942,2.028985507246377,2.3285714285714287,0.9855072463768116,0.8115942028985508,0.486353711790393,0.5254620526936689,114.8900456242223,111.9956034840315,2.8944421401907903,2.231884057971014,142,10.247117378681043,1.2219169063938204
175,Jalen Duren,DET,2022-2023,58,25.86206896551724,24.56896551724138,8.706896551724139,0.3543859649122807,3.672413793103448,5.793103448275862,63.39285714285714,0.0,0.0344827586206896,0.0,1.362068965517241,2.206896551724138,61.71875,3.396551724137931,5.344827586206897,8.741379310344827,1.1206896551724137,1.2758620689655171,0.8783783783783784,0.6206896551724138,0.913793103448276,0.6339285714285714,0.6436072593800979,107.56904761904762,116.4264705882353,-8.857422969187681,2.655172413793104,-261,11.220518207282913,0.9923394094673297
176,Jeremiah Robinson-Earl,OKC,2022-2023,36,33.33333333333333,19.52777777777778,7.0,0.3584637268847795,2.638888888888889,5.861111111111111,45.02369668246445,0.8611111111111112,2.6666666666666665,32.29166666666667,0.8611111111111112,1.0555555555555556,81.57894736842105,1.7777777777777777,2.638888888888889,4.416666666666667,1.0555555555555556,0.5,2.111111111111111,0.5833333333333334,0.3055555555555556,0.523696682464455,0.553311083787107,112.26458923512747,114.92974504249293,-2.665155807365437,1.6388888888888888,-28,7.914447592067988,0.8549369037379445
177,Reggie Jackson,DEN,2022-2023,62,54.83870967741935,24.580645161290324,10.112903225806452,0.4114173228346456,3.806451612903226,9.387096774193548,40.54982817869416,1.4193548387096775,4.145161290322581,34.24124513618677,1.0806451612903225,1.1935483870967742,90.54054054054052,0.3870967741935484,1.7096774193548387,2.096774193548387,3.435483870967742,1.7258064516129032,1.9906542056074767,0.6935483870967742,0.0967741935483871,0.4810996563573883,0.5101210622233794,109.13324590163931,112.11777049180328,-2.984524590163957,1.6935483870967742,-91,6.663081967213114,1.051352253766219
178,Omer Yurtseven,MIA,2022-2023,5,60.0,6.8,1.8,0.2647058823529412,0.8,1.6,50.0,0.0,0.2,0.0,0.2,0.4,50.0,0.8,0.8,1.6,0.0,0.2,0.0,0.2,0.2,0.5,0.5067567567567567,103.05882352941175,133.46470588235294,-30.405882352941177,1.2,-14,2.791176470588236,0.4918895438184667
179,Bol Bol,ORL,2022-2023,67,38.80597014925373,21.432835820895523,9.029850746268655,0.4213091922005571,3.7313432835820897,6.597014925373134,56.56108597285068,0.4328358208955223,1.4776119402985075,29.29292929292929,1.1343283582089552,1.492537313432836,76.0,0.9850746268656716,4.791044776119403,5.776119402985074,0.9104477611940298,1.582089552238806,0.5754716981132075,0.4029850746268656,1.2238805970149254,0.5984162895927602,0.6224279835390947,108.5302713987474,112.09700765483645,-3.566736256089058,1.2985074626865671,-113,11.99679888656924,1.0378577943877783
180,Gary Trent Jr.,TOR,2022-2023,63,47.61904761904761,32.53968253968254,17.714285714285715,0.5443902439024391,6.253968253968254,14.396825396825395,43.439911797133405,2.571428571428572,6.936507936507937,37.07093821510298,2.634920634920635,3.142857142857143,83.83838383838383,0.4603174603174603,2.1904761904761907,2.6507936507936507,1.5873015873015872,0.8412698412698413,1.8867924528301887,1.6349206349206349,0.2222222222222222,0.523704520396913,0.5613004466261619,112.04201557935733,114.07740993184034,-2.03539435248301,1.5873015873015872,-48,9.122833495618304,1.2247504008367116
181,Anfernee Simons,POR,2022-2023,62,43.54838709677419,35.096774193548384,21.06451612903226,0.6001838235294118,7.532258064516129,16.85483870967742,44.688995215311,3.419354838709677,9.064516129032258,37.72241992882562,2.5806451612903225,2.8870967741935485,89.3854748603352,0.2903225806451613,2.306451612903226,2.596774193548387,4.080645161290323,2.064516129032258,1.9765625,0.6774193548387096,0.2258064516129032,0.5483253588516747,0.58108492916637,114.15388148828664,115.90068902158936,-1.7468075333027429,2.290322580645161,-75,9.560817638952686,1.2804176384286512
182,Keldon Johnson,SAS,2022-2023,60,26.666666666666668,32.85,21.816666666666663,0.6641298833079655,7.916666666666667,17.583333333333332,45.02369668246445,2.1166666666666667,6.45,32.81653746770026,3.866666666666666,5.133333333333334,75.32467532467533,0.8666666666666667,4.166666666666667,5.033333333333333,2.85,2.1666666666666665,1.3153846153846154,0.7333333333333333,0.1833333333333333,0.5104265402843602,0.5497597688405067,109.62601419878295,121.4340770791075,-11.808062880324542,2.0166666666666666,-491,10.314655172413792,1.2710143315823932
183,Nassir Little,POR,2022-2023,49,44.89795918367347,17.53061224489796,6.183673469387755,0.3527357392316647,2.2857142857142856,5.020408163265306,45.52845528455284,1.0612244897959184,2.7346938775510203,38.80597014925373,0.5510204081632653,0.7959183673469388,69.23076923076923,0.4693877551020408,2.142857142857143,2.6122448979591835,0.9591836734693876,0.5918367346938775,1.6206896551724137,0.3469387755102041,0.3673469387755102,0.5609756097560976,0.5756953944368445,113.83201396973222,120.1509895227008,-6.318975552968581,1.183673469387755,-118,6.989406286379512,0.8641909887314229
184,Ish Wainright,PHX,2022-2023,53,52.83018867924528,15.320754716981131,4.226415094339623,0.2758620689655172,1.4150943396226414,3.792452830188679,37.3134328358209,0.9622641509433962,2.8679245283018866,33.55263157894737,0.4339622641509434,0.5094339622641509,85.18518518518519,0.8113207547169812,1.4339622641509433,2.2452830188679247,0.9433962264150944,0.3962264150943396,2.380952380952381,0.6981132075471698,0.3396226415094339,0.5,0.5261180007515972,113.20538555691552,106.67845777233782,6.526927784577708,2.037735849056604,89,4.958017135862914,0.8402293322207655
185,Tre Mann,OKC,2022-2023,60,45.0,18.0,7.85,0.4361111111111111,2.9833333333333334,7.683333333333334,38.82863340563991,1.2666666666666666,4.0,31.666666666666664,0.6166666666666667,0.8333333333333334,74.0,0.4,1.8666666666666667,2.2666666666666666,1.7,0.9166666666666666,1.8545454545454545,0.6,0.1833333333333333,0.4707158351409978,0.4875776397515527,108.77820867959372,108.23222530009234,0.5459833795013793,1.4833333333333334,50,6.232594644506,0.988843518995544
186,Dario Saric,OKC,2022-2023,52,48.07692307692308,14.326923076923077,6.4423076923076925,0.4496644295302013,2.2884615384615383,5.0,45.76923076923077,0.7692307692307693,2.0384615384615383,37.735849056603776,1.0961538461538465,1.3076923076923077,83.82352941176471,0.9230769230769232,2.75,3.673076923076923,1.3653846153846154,1.0384615384615383,1.3148148148148149,0.3461538461538461,0.0961538461538461,0.5346153846153846,0.5777455849889624,112.3321285140562,111.11231593038823,1.2198125836679736,1.8269230769230769,35,9.53065595716198,0.9149244480881227
187,Dejounte Murray,ATL,2022-2023,66,50.0,36.45454545454545,20.484848484848484,0.5619285120532004,8.272727272727273,18.0,45.95959595959596,1.9090909090909087,5.424242424242424,35.19553072625698,2.0303030303030303,2.4545454545454546,82.71604938271605,0.7272727272727273,4.696969696969697,5.424242424242424,6.03030303030303,2.196969696969697,2.7448275862068967,1.5303030303030305,0.2727272727272727,0.5126262626262627,0.5368146877580839,113.74427385892116,115.0995435684647,-1.355269709543549,1.4545454545454546,-68,12.21547717842324,1.2912008254411649
188,Nick Richards,CHA,2022-2023,58,31.03448275862069,18.155172413793103,7.913793103448276,0.4358974358974359,2.931034482758621,4.706896551724138,62.27106227106227,0.0,0.0,,2.0517241379310347,2.706896551724138,75.79617834394905,2.327586206896552,3.724137931034482,6.051724137931035,0.5517241379310345,0.913793103448276,0.6037735849056604,0.1724137931034483,1.1206896551724137,0.6227106227106227,0.6708956969130029,106.3851184834123,110.96028436018956,-4.575165876777248,2.327586206896552,-95,12.292037914691942,0.9759771587137249
189,Kyrie Irving,DAL,2022-2023,53,56.60377358490566,37.09433962264151,27.41509433962264,0.7390640895218719,10.0,20.32075471698113,49.21077065923863,3.2641509433962264,8.547169811320755,38.18984547461369,4.150943396226415,4.60377358490566,90.1639344262295,0.981132075471698,4.113207547169812,5.09433962264151,5.471698113207547,2.2452830188679247,2.436974789915966,1.0377358490566038,0.7358490566037735,0.5724233983286908,0.6134114627309265,117.78576512455514,112.90828673106252,4.877478393492623,2.830188679245283,209,14.599034062023383,1.3597461405042377
190,Terry Rozier,CHA,2022-2023,62,30.64516129032258,35.70967741935484,21.35483870967742,0.5980126467931346,7.919354838709677,19.096774193548388,41.4695945945946,2.6451612903225805,8.096774193548388,32.669322709163346,2.870967741935484,3.548387096774193,80.9090909090909,0.8225806451612904,3.290322580645161,4.112903225806452,5.112903225806452,2.1451612903225805,2.3834586466165413,1.1774193548387095,0.2580645161290322,0.4839527027027027,0.5168644597126796,109.6315266485998,115.6224028906956,-5.990876242095808,1.8870967741935485,-275,9.947696476964769,1.2872065747848436
191,Kelly Oubre Jr.,CHA,2022-2023,47,34.04255319148936,32.723404255319146,20.51063829787234,0.6267880364109233,7.425531914893617,17.21276595744681,43.13967861557478,2.297872340425532,7.148936170212766,32.142857142857146,3.3617021276595747,4.404255319148936,76.32850241545893,1.3829787234042554,3.851063829787234,5.23404255319149,1.1063829787234043,1.3404255319148937,0.8253968253968254,1.4042553191489362,0.3829787234042553,0.4981458590852904,0.5355079548484579,107.8011046133853,115.29538661468484,-7.494282001299538,2.978723404255319,-274,9.427940220922675,1.212639064062442
192,Dennis Smith Jr.,CHA,2022-2023,51,33.33333333333333,25.686274509803923,8.607843137254902,0.3351145038167939,3.392156862745098,8.313725490196079,40.80188679245283,0.4117647058823529,1.9803921568627447,20.7920792079208,1.411764705882353,1.9215686274509804,73.46938775510205,0.4901960784313725,2.549019607843137,3.0392156862745097,4.745098039215686,1.4705882352941178,3.2266666666666666,1.411764705882353,0.4901960784313725,0.4327830188679245,0.4699006679225895,103.25556402439028,106.41966463414632,-3.164100609756062,2.235294117647059,-79,9.124314024390245,0.9936840725729468
193,Svi Mykhailiuk,CHA,2022-2023,23,52.17391304347826,7.173913043478261,3.0,0.4181818181818181,1.0,2.3043478260869565,43.39622641509434,0.6956521739130435,1.3478260869565215,51.61290322580645,0.3043478260869565,0.6521739130434783,46.66666666666666,0.1304347826086956,0.6086956521739131,0.7391304347826086,0.4347826086956521,0.2608695652173913,1.6666666666666667,0.1304347826086956,0.0434782608695652,0.5849056603773585,0.5788590604026845,105.5789156626506,102.79036144578312,2.7885542168674817,0.2608695652173913,16,9.986746987951808,0.7242354424184527
194,Jordan McLaughlin,MIN,2022-2023,36,50.0,15.944444444444445,3.861111111111111,0.2421602787456446,1.5277777777777777,3.583333333333333,42.63565891472868,0.5,1.8888888888888888,26.47058823529412,0.3055555555555556,0.3888888888888889,78.57142857142857,0.4166666666666667,1.0833333333333333,1.5,3.25,0.7777777777777778,4.178571428571429,0.8611111111111112,0.0833333333333333,0.4961240310077519,0.5142053862089375,111.50537261698442,105.85580589254766,5.6495667244367525,0.5833333333333334,67,8.81906412478336,0.7666202383197759
195,Frank Ntilikina,DAL,2022-2023,43,44.18604651162791,11.55813953488372,2.395348837209302,0.2072434607645875,0.8604651162790697,2.4186046511627906,35.57692307692308,0.3023255813953488,1.2790697674418603,23.63636363636364,0.3720930232558139,0.5581395348837209,66.66666666666666,0.1395348837209302,1.1395348837209305,1.2790697674418603,1.0930232558139534,0.5813953488372093,1.88,0.2558139534883721,0.0930232558139534,0.4182692307692308,0.4495460893854748,113.71639999999998,109.5674,4.148999999999987,1.255813953488372,9,1.5672000000000006,0.7091802427460056
196,P.J. Washington,CHA,2022-2023,68,30.88235294117647,32.8235294117647,15.088235294117649,0.4596774193548387,5.705882352941177,13.0,43.89140271493213,1.9852941176470589,5.720588235294118,34.70437017994858,1.6911764705882353,2.3529411764705883,71.875,0.9852941176470588,3.8676470588235294,4.852941176470588,2.338235294117647,1.4852941176470589,1.5742574257425743,0.8970588235294118,1.1323529411764706,0.5152714932126696,0.5375104777870914,107.49691275167784,115.22890380313198,-7.731991051454145,2.676470588235294,-376,7.748232662192391,1.1943303861058425
197,James Harden,PHI,2022-2023,53,67.9245283018868,36.9245283018868,21.37735849056604,0.5789473684210527,6.452830188679245,14.641509433962264,44.0721649484536,2.811320754716981,7.320754716981132,38.402061855670105,5.660377358490566,6.528301886792453,86.70520231213872,0.6792452830188679,5.660377358490566,6.339622641509434,10.849056603773583,3.3773584905660377,3.212290502793296,1.2075471698113207,0.5283018867924528,0.5367268041237113,0.6102947513574075,119.17309851965294,112.18800408371617,6.985094435936773,1.9245283018867925,296,16.310872894333844,1.265321133720199
198,Kai Jones,CHA,2022-2023,38,26.31578947368421,10.105263157894736,2.9473684210526314,0.2916666666666667,1.236842105263158,2.236842105263158,55.294117647058826,0.0789473684210526,0.3157894736842105,25.0,0.3947368421052631,0.5263157894736842,75.0,0.8157894736842105,1.5789473684210529,2.394736842105264,0.1842105263157894,0.5,0.3684210526315789,0.3157894736842105,0.5526315789473685,0.5705882352941176,0.5970149253731344,105.39036458333337,105.74635416666666,-0.3559895833332973,1.394736842105263,0,7.272916666666667,0.7328940769805181
199,JT Thor,CHA,2022-2023,60,30.0,11.883333333333333,2.8666666666666667,0.2412342215988779,1.0833333333333333,2.783333333333333,38.92215568862276,0.3666666666666666,1.3833333333333333,26.506024096385545,0.3333333333333333,0.5166666666666667,64.51612903225806,0.55,1.35,1.9,0.4333333333333333,0.4166666666666667,1.04,0.3,0.25,0.4550898203592814,0.4760850310008858,102.32169680111264,109.2606397774687,-6.93894297635606,0.8666666666666667,-111,4.73616133518776,0.7975289214765281
