,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
130,Chimezie Metu,SAC,2022-2023,26,53.84615384615385,10.76923076923077,4.884615384615385,0.45357142857142857,2.0384615384615383,3.4615384615384617,58.88888888888889,0.19230769230769232,0.8076923076923077,23.809523809523807,0.6153846153846154,0.7692307692307693,80.0,0.5769230769230769,2.3846153846153846,2.9615384615384617,0.6153846153846154,0.6538461538461539,0.9411764705882353,0.34615384615384615,0.19230769230769232,0.6166666666666667,0.6427125506072875,110.42000000000002,107.45928571428573,2.960714285714289,1.0769230769230769,-1
131,LeBron James,LAL,2022-2023,29,44.827586206896555,36.0,29.0,0.8055555555555556,11.344827586206897,22.24137931034483,51.007751937984494,2.0344827586206895,6.758620689655173,30.102040816326532,4.275862068965517,5.689655172413793,75.15151515151514,1.206896551724138,7.0344827586206895,8.241379310344827,6.620689655172414,3.206896551724138,2.064516129032258,1.0344827586206897,0.5862068965517241,0.5558139534883721,0.5859810479375697,113.05028680688335,112.23785850860422,0.81242829827913,1.793103448275862,29
132,Nathan Knight,MIN,2022-2023,18,44.44444444444444,5.833333333333333,2.7777777777777777,0.47619047619047616,0.9444444444444444,1.3888888888888888,68.0,0.1111111111111111,0.2777777777777778,40.0,0.7777777777777778,1.1666666666666667,66.66666666666666,0.5,0.8333333333333334,1.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.72,0.7301401869158878,114.60471698113206,116.68113207547171,-2.0764150943396515,0.7777777777777778,-4
133,Gary Payton II,POR,2022-2023,1,100.0,13.0,7.0,0.5384615384615384,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,,0.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.875,0.875,106.5,106.3,0.20000000000000284,2.0,-1
134,Joel Embiid,PHI,2022-2023,28,60.71428571428571,35.5,33.5,0.9436619718309859,11.25,21.142857142857142,53.20945945945946,1.0714285714285714,3.142857142857143,34.090909090909086,9.928571428571429,11.642857142857142,85.2760736196319,1.7857142857142858,8.035714285714286,9.821428571428571,4.571428571428571,3.857142857142857,1.1851851851851851,1.1785714285714286,1.6785714285714286,0.5574324324324325,0.637713477646035,114.85050200803217,107.00341365461847,7.847088353413696,3.392857142857143,177
135,Zion Williamson,NOP,2022-2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149
136,Cam Thomas,BKN,2022-2023,27,70.37037037037037,13.62962962962963,6.407407407407407,0.4701086956521739,2.111111111111111,5.111111111111111,41.30434782608695,0.4444444444444444,1.1481481481481481,38.70967741935484,1.7407407407407407,2.2222222222222223,78.33333333333333,0.1111111111111111,1.1851851851851851,1.2962962962962963,1.4074074074074074,0.7407407407407407,1.9,0.3333333333333333,0.1111111111111111,0.45652173913043476,0.5261557177615571,113.4070652173913,109.66467391304347,3.7423913043478336,0.8518518518518519,35
137,Andre Drummond,CHI,2022-2023,30,43.333333333333336,13.866666666666667,6.233333333333333,0.4495192307692308,2.6333333333333333,4.533333333333333,58.08823529411765,0.0,0.06666666666666667,0.0,0.9666666666666667,1.6,60.416666666666664,2.2333333333333334,4.766666666666667,7.0,0.7333333333333333,1.1,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.5808823529411765,0.5950865580448065,108.04200477326967,108.39069212410503,-0.3486873508353625,1.9333333333333333,-14
138,Day'Ron Sharpe,BKN,2022-2023,20,60.0,9.0,3.85,0.42777777777777776,1.5,2.85,52.63157894736842,0.2,0.25,80.0,0.65,0.95,68.42105263157895,1.3,1.9,3.2,0.65,0.8,0.8125,0.15,0.5,0.5614035087719298,0.5890452876376989,112.05166666666666,119.70722222222221,-7.6555555555555515,1.65,-30
139,Gordon Hayward,CHA,2022-2023,21,33.33333333333333,32.61904761904762,13.666666666666666,0.41897810218978104,5.095238095238095,12.047619047619047,42.29249011857708,1.1428571428571428,3.8095238095238093,30.0,2.3333333333333335,3.0476190476190474,76.5625,0.8571428571428571,3.857142857142857,4.714285714285714,3.9047619047619047,2.0952380952380953,1.8636363636363635,0.8095238095238095,0.19047619047619047,0.47035573122529645,0.5103855455968132,105.65065502183407,110.51994177583695,-4.869286754002886,1.1428571428571428,-66
140,Cory Joseph,DET,2022-2023,33,27.27272727272727,15.545454545454545,4.545454545454546,0.29239766081871343,1.6666666666666667,4.181818181818182,39.85507246376812,0.5757575757575758,1.7272727272727273,33.33333333333333,0.6363636363636364,0.8484848484848485,75.0,0.24242424242424243,1.0606060606060606,1.303030303030303,3.0606060606060606,0.696969696969697,4.391304347826087,0.3939393939393939,0.06060606060606061,0.4673913043478261,0.49893560404470466,111.97165048543688,112.68446601941744,-0.7128155339805602,1.4242424242424243,-1
141,Nicolas Batum,LAC,2022-2023,38,55.26315789473685,21.157894736842106,6.315789473684211,0.29850746268656714,2.1578947368421053,4.868421052631579,44.32432432432433,1.5789473684210527,3.8157894736842106,41.37931034482759,0.42105263157894735,0.6842105263157895,61.53846153846154,0.8947368421052632,3.473684210526316,4.368421052631579,1.3421052631578947,0.7368421052631579,1.8214285714285714,0.631578947368421,0.7631578947368421,0.6054054054054054,0.6108735491753207,109.70868486352357,104.70049627791562,5.008188585607954,2.0526315789473686,92
142,Gorgui Dieng,SAS,2022-2023,13,15.384615384615385,11.615384615384615,4.076923076923077,0.3509933774834437,1.5384615384615385,3.6923076923076925,41.66666666666667,0.7692307692307693,2.5384615384615383,30.303030303030305,0.23076923076923078,0.3076923076923077,75.0,1.0769230769230769,2.1538461538461537,3.230769230769231,2.0,0.9230769230769231,2.1666666666666665,0.07692307692307693,0.46153846153846156,0.5208333333333334,0.532556270096463,110.30860927152318,122.7430463576159,-12.434437086092714,1.7692307692307692,-44
143,John Wall,LAC,2022-2023,30,46.666666666666664,22.033333333333335,11.533333333333333,0.5234493192133132,4.066666666666666,9.866666666666667,41.21621621621622,1.0,3.3,30.303030303030305,2.4,3.533333333333333,67.9245283018868,0.43333333333333335,2.2,2.6333333333333333,5.233333333333333,2.3666666666666667,2.211267605633803,0.8333333333333334,0.3,0.46283783783783783,0.5049031053000234,104.95897435897439,111.82639517345399,-6.867420814479601,1.6,-91
144,Matt Ryan,MIN,2022-2023,22,40.909090909090914,9.590909090909092,3.3181818181818183,0.3459715639810427,1.0909090909090908,3.4545454545454546,31.57894736842105,0.8636363636363636,2.5454545454545454,33.92857142857143,0.2727272727272727,0.3181818181818182,85.71428571428571,0.18181818181818182,0.7727272727272727,0.9545454545454546,0.36363636363636365,0.2727272727272727,1.3333333333333333,0.18181818181818182,0.045454545454545456,0.4407894736842105,0.46155791603439555,106.22028301886792,102.1066037735849,4.1136792452830235,0.7272727272727273,24
145,Justin Holiday,ATL,2022-2023,27,40.74074074074074,15.037037037037036,4.481481481481482,0.29802955665024633,1.7037037037037037,4.518518518518518,37.704918032786885,1.0740740740740742,3.1481481481481484,34.11764705882353,0.0,0.0,,0.07407407407407407,0.7777777777777778,0.8518518518518519,0.8888888888888888,0.4444444444444444,2.0,0.18518518518518517,0.37037037037037035,0.4959016393442623,0.4959016393442623,104.68504901960782,110.92867647058824,-6.243627450980426,1.3333333333333333,-57
146,Jock Landale,PHX,2022-2023,32,50.0,14.125,6.5,0.46017699115044247,2.34375,4.5625,51.369863013698634,0.28125,1.375,20.454545454545457,1.53125,1.875,81.66666666666667,1.625,2.25,3.875,0.8125,0.8125,1.0,0.21875,0.59375,0.5445205479452054,0.6032482598607889,114.07807017543858,104.49407894736841,9.583991228070175,1.78125,74
147,Ryan Arcidiacono,NYK,2022-2023,10,70.0,2.4,0.3,0.125,0.1,0.5,20.0,0.1,0.3,33.33333333333333,0.0,0.0,,0.0,0.4,0.4,0.2,0.1,2.0,0.2,0.0,0.3,0.3,87.9,78.40384615384616,9.496153846153845,0.3,5
148,Christian Koloko,TOR,2022-2023,35,42.857142857142854,16.114285714285714,3.742857142857143,0.2322695035460993,1.3714285714285714,2.8857142857142857,47.524752475247524,0.02857142857142857,0.22857142857142856,12.5,0.9714285714285714,1.457142857142857,66.66666666666666,1.6285714285714286,1.7142857142857142,3.342857142857143,0.45714285714285713,0.4857142857142857,0.9411764705882353,0.2857142857142857,1.2285714285714286,0.4801980198019802,0.5306221646143876,112.55469026548674,105.45504424778761,7.099646017699129,2.6285714285714286,86
149,Trendon Watford,POR,2022-2023,27,48.148148148148145,17.11111111111111,5.333333333333333,0.3116883116883117,1.8888888888888888,3.3703703703703702,56.043956043956044,0.2962962962962963,0.8148148148148148,36.36363636363637,1.2592592592592593,1.6296296296296295,77.27272727272727,0.7037037037037037,3.1481481481481484,3.8518518518518516,1.6666666666666667,1.0,1.6666666666666667,0.48148148148148145,0.1111111111111111,0.6043956043956044,0.6524102935846321,106.09676025917929,111.5902807775378,-5.493520518358508,1.9259259259259258,-53
150,Josh Okogie,PHX,2022-2023,33,51.515151515151516,11.636363636363637,4.363636363636363,0.375,1.4545454545454546,3.5757575757575757,40.67796610169492,0.36363636363636365,1.5151515151515151,24.0,1.0909090909090908,1.5454545454545454,70.58823529411765,1.393939393939394,1.4848484848484849,2.878787878787879,1.0606060606060606,0.696969696969697,1.5217391304347827,0.6060606060606061,0.3939393939393939,0.4576271186440678,0.5126744517231558,108.81614583333337,103.47604166666666,5.3401041666667055,1.4242424242424243,31
151,Svi Mykhailiuk,NYK,2022-2023,12,66.66666666666666,3.1666666666666665,1.75,0.5526315789473685,0.5,1.0,50.0,0.5,0.8333333333333334,60.0,0.25,0.4166666666666667,60.0,0.0,0.5833333333333334,0.5833333333333334,0.08333333333333333,0.16666666666666666,0.5,0.08333333333333333,0.0,0.75,0.7394366197183099,95.43846153846154,73.06410256410255,22.374358974358984,0.08333333333333333,21
152,Marvin Bagley III,DET,2022-2023,25,24.0,21.28,10.6,0.4981203007518797,4.32,8.04,53.73134328358209,0.36,1.32,27.27272727272727,1.6,2.08,76.92307692307693,2.08,3.84,5.92,0.56,0.88,0.6363636363636364,0.52,0.72,0.5597014925373134,0.5918349115597642,107.681425891182,120.1028142589118,-12.421388367729804,2.04,-138
153,Devin Vassell,SAS,2022-2023,29,27.586206896551722,31.275862068965516,19.413793103448278,0.6207276736493936,7.103448275862069,15.96551724137931,44.49244060475162,2.8275862068965516,7.0,40.39408866995074,2.3793103448275863,3.0,79.3103448275862,0.20689655172413793,3.7586206896551726,3.9655172413793105,3.586206896551724,1.5517241379310345,2.311111111111111,1.206896551724138,0.41379310344827586,0.5334773218142549,0.5615624002553463,107.45352422907489,119.12808370044053,-11.67455947136564,1.4482758620689655,-224
154,Isaiah Roby,SAS,2022-2023,29,27.586206896551722,11.241379310344827,4.0344827586206895,0.3588957055214724,1.5862068965517242,3.5517241379310347,44.66019417475729,0.4827586206896552,1.5172413793103448,31.818181818181817,0.3793103448275862,0.9310344827586207,40.74074074074074,0.4482758620689655,2.0689655172413794,2.5172413793103448,1.0689655172413792,0.6206896551724138,1.7222222222222223,0.41379310344827586,0.20689655172413793,0.5145631067961165,0.5092270194986073,104.13700305810399,112.03455657492356,-7.8975535168195705,1.206896551724138,-56
155,Thaddeus Young,TOR,2022-2023,33,39.39393939393939,17.151515151515152,5.03030303030303,0.29328621908127206,2.242424242424242,4.090909090909091,54.81481481481482,0.12121212121212122,0.6666666666666666,18.181818181818183,0.42424242424242425,0.5757575757575758,73.68421052631578,1.6666666666666667,1.9696969696969697,3.6363636363636362,1.696969696969697,0.7878787878787878,2.1538461538461537,1.121212121212121,0.09090909090909091,0.562962962962963,0.5789620535714285,109.68888888888887,113.90052910052911,-4.211640211640244,1.878787878787879,-51
156,Duncan Robinson,MIA,2022-2023,28,50.0,18.0,6.928571428571429,0.38492063492063494,2.2857142857142856,6.214285714285714,36.7816091954023,1.6428571428571428,4.964285714285714,33.093525179856115,0.7142857142857143,0.7857142857142857,90.9090909090909,0.25,1.6785714285714286,1.9285714285714286,1.1785714285714286,0.6785714285714286,1.736842105263158,0.2857142857142857,0.0,0.5,0.5280923344947736,110.32910891089108,112.41762376237622,-2.0885148514851437,2.0,-17
157,Robin Lopez,CLE,2022-2023,24,70.83333333333334,8.875,3.125,0.352112676056338,1.3333333333333333,2.0833333333333335,64.0,0.041666666666666664,0.041666666666666664,100.0,0.4166666666666667,0.5833333333333334,71.42857142857143,0.7916666666666666,0.75,1.5416666666666667,0.4166666666666667,0.7083333333333334,0.5882352941176471,0.041666666666666664,0.125,0.65,0.6677350427350428,108.95586854460093,110.76525821596243,-1.809389671361501,1.1666666666666667,-10
158,Kevin Knox II,DET,2022-2023,32,21.875,13.9375,5.5625,0.3991031390134529,1.9375,4.3125,44.927536231884055,1.0,2.8125,35.55555555555556,0.6875,0.84375,81.48148148148148,0.4375,1.96875,2.40625,0.40625,0.65625,0.6190476190476191,0.375,0.28125,0.5652173913043478,0.5938083800373632,106.4284116331096,110.8903803131991,-4.461968680089498,1.71875,-49
159,Greg Brown III,POR,2022-2023,11,63.63636363636363,6.545454545454546,2.1818181818181817,0.3333333333333333,0.8181818181818182,1.9090909090909092,42.857142857142854,0.09090909090909091,0.5454545454545454,16.666666666666664,0.45454545454545453,1.0909090909090908,41.66666666666667,0.18181818181818182,0.9090909090909091,1.0909090909090908,0.0,0.45454545454545453,0.0,0.36363636363636365,0.45454545454545453,0.4523809523809524,0.45662100456621,89.16666666666666,89.31388888888888,-0.1472222222222257,0.8181818181818182,1
160,Nerlens Noel,DET,2022-2023,8,12.5,8.625,1.5,0.17391304347826086,0.5,1.75,28.57142857142857,0.0,0.0,,0.5,0.75,66.66666666666666,0.375,2.0,2.375,0.375,0.5,0.75,0.875,0.25,0.2857142857142857,0.3605769230769231,97.7927536231884,102.71594202898551,-4.923188405797106,1.25,-10
161,Patty Mills,BKN,2022-2023,25,56.00000000000001,12.32,5.68,0.461038961038961,1.96,4.16,47.11538461538461,1.2,2.88,41.66666666666667,0.56,0.6,93.33333333333333,0.2,0.8,1.0,1.32,0.6,2.2,0.28,0.04,0.6153846153846154,0.6419529837251357,110.95194805194804,116.66525974025974,-5.713311688311705,0.48,-29
162,Deni Avdija,WAS,2022-2023,37,43.24324324324324,26.16216216216216,8.405405405405405,0.3212809917355372,3.054054054054054,7.081081081081081,43.12977099236641,0.8918918918918919,3.054054054054054,29.20353982300885,1.4054054054054055,1.7567567567567568,80.0,0.972972972972973,4.702702702702703,5.675675675675675,2.72972972972973,1.5405405405405406,1.7719298245614035,0.8378378378378378,0.6216216216216216,0.49427480916030536,0.5350997935306262,111.33226804123713,113.38824742268042,-2.0559793814432936,3.027027027027027,-41
163,Darius Bazley,OKC,2022-2023,25,36.0,16.2,5.6,0.345679012345679,2.08,4.76,43.69747899159664,0.52,1.36,38.23529411764706,0.92,1.88,48.93617021276596,0.84,2.68,3.52,0.92,0.68,1.3529411764705883,0.48,1.04,0.49159663865546216,0.5011454753722795,104.28382352941178,106.90882352941176,-2.624999999999986,1.16,-33
164,Noah Vonleh,BOS,2022-2023,23,73.91304347826086,7.434782608695652,1.0869565217391304,0.14619883040935672,0.4782608695652174,1.0434782608695652,45.83333333333333,0.043478260869565216,0.17391304347826086,25.0,0.08695652173913043,0.08695652173913043,100.0,0.782608695652174,1.3043478260869565,2.0869565217391304,0.30434782608695654,0.4782608695652174,0.6363636363636364,0.08695652173913043,0.34782608695652173,0.4791666666666667,0.502411575562701,112.79651162790697,113.72093023255813,-0.9244186046511658,1.5217391304347827,-13
165,Rui Hachimura,WAS,2022-2023,23,60.86956521739131,24.391304347826086,13.521739130434783,0.5543672014260249,5.434782608695652,10.521739130434783,51.652892561983464,1.0,2.652173913043478,37.704918032786885,1.6521739130434783,2.217391304347826,74.50980392156863,0.7391304347826086,4.0,4.739130434782608,1.2608695652173914,1.2608695652173914,1.0,0.34782608695652173,0.391304347826087,0.5640495867768595,0.5880350930267736,105.1190053285968,108.57726465364122,-3.4582593250444233,1.2173913043478262,-33
166,Jordan Goodwin,WAS,2022-2023,30,36.666666666666664,19.033333333333335,6.933333333333334,0.36427320490367776,2.7,5.666666666666667,47.647058823529406,0.6666666666666666,1.7,39.21568627450981,0.8666666666666667,1.1666666666666667,74.28571428571429,1.0666666666666667,2.7,3.7666666666666666,2.8,0.9333333333333333,3.0,1.0333333333333334,0.5333333333333333,0.5352941176470588,0.5609492988133765,105.79702797202796,107.91451048951049,-2.1174825174825287,1.7,-36
167,Vernon Carey Jr.,WAS,2022-2023,6,66.66666666666666,2.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,33.33333333333333,0.0,0.0,,0.0,0.0,,0.16666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,66.66666666666666,101.85,-35.18333333333334,0.3333333333333333,-8
168,KZ Okpala,SAC,2022-2023,25,48.0,7.76,1.48,0.19072164948453607,0.52,1.12,46.42857142857143,0.2,0.52,38.46153846153847,0.24,0.24,100.0,0.24,0.92,1.16,0.4,0.24,1.6666666666666667,0.24,0.28,0.5535714285714286,0.6037859007832898,103.86494845360824,105.95567010309279,-2.09072164948455,1.36,-20
169,Nickeil Alexander-Walker,UTA,2022-2023,27,48.148148148148145,15.37037037037037,6.7407407407407405,0.43855421686746987,2.4444444444444446,5.111111111111111,47.82608695652174,1.1111111111111112,2.7037037037037037,41.0958904109589,0.7407407407407407,1.0740740740740742,68.96551724137932,0.2962962962962963,1.2592592592592593,1.5555555555555556,2.2222222222222223,1.2592592592592593,1.7647058823529411,0.6296296296296297,0.37037037037037035,0.5869565217391305,0.603608384186787,108.52768496420049,110.93198090692127,-2.404295942720779,1.6296296296296295,-26
170,Anthony Gill,WAS,2022-2023,31,35.483870967741936,9.774193548387096,2.6451612903225805,0.2706270627062706,1.064516129032258,1.8064516129032258,58.92857142857143,0.06451612903225806,0.45161290322580644,14.285714285714285,0.45161290322580644,0.5483870967741935,82.35294117647058,0.4838709677419355,0.8387096774193549,1.3225806451612903,0.45161290322580644,0.16129032258064516,2.8,0.16129032258064516,0.16129032258064516,0.6071428571428571,0.645872715816005,110.50264026402641,111.73729372937292,-1.2346534653465113,1.2258064516129032,-6
171,Will Barton,WAS,2022-2023,34,41.17647058823529,20.5,7.529411764705882,0.3672883787661406,2.7058823529411766,7.352941176470588,36.8,1.2941176470588236,3.5588235294117645,36.36363636363637,0.8235294117647058,1.0294117647058822,80.0,0.20588235294117646,2.5588235294117645,2.764705882352941,2.5294117647058822,1.1176470588235294,2.263157894736842,0.47058823529411764,0.2647058823529412,0.456,0.48229088168801815,105.43175965665237,113.45436337625178,-8.022603719599402,1.0588235294117647,-108
172,Kristaps Porzingis,WAS,2022-2023,35,42.857142857142854,32.94285714285714,22.17142857142857,0.6730268863833477,7.428571428571429,15.485714285714286,47.97047970479705,1.8,5.428571428571429,33.1578947368421,5.514285714285714,6.828571428571428,80.75313807531381,1.9714285714285715,6.9714285714285715,8.942857142857143,2.4857142857142858,2.2285714285714286,1.1153846153846154,1.0571428571428572,1.6,0.5378228782287823,0.5995426169726189,114.87114384748702,111.94376083188907,2.927383015597954,3.057142857142857,71
173,Corey Kispert,WAS,2022-2023,31,41.935483870967744,28.0,9.548387096774194,0.34101382488479265,3.3870967741935485,6.935483870967742,48.837209302325576,1.7419354838709677,4.258064516129032,40.909090909090914,1.032258064516129,1.2903225806451613,80.0,0.4838709677419355,2.129032258064516,2.6129032258064515,1.4193548387096775,0.6774193548387096,2.0952380952380953,0.5806451612903226,0.12903225806451613,0.6139534883720931,0.6362854686156492,110.25926352128886,112.56121979286539,-2.301956271576529,1.3870967741935485,-35
174,Bradley Beal,WAS,2022-2023,24,41.66666666666667,33.708333333333336,22.875,0.6786155747836835,8.625,16.416666666666668,52.53807106598985,1.5,4.416666666666667,33.9622641509434,4.125,4.791666666666667,86.08695652173914,0.875,2.5833333333333335,3.4583333333333335,5.166666666666667,2.75,1.878787878787879,1.0416666666666667,0.5833333333333334,0.5710659898477157,0.6174089068825911,116.14790123456788,115.85888888888888,0.2890123456789979,1.7916666666666667,15
175,Joe Ingles,MIL,2022-2023,8,37.5,18.125,4.875,0.2689655172413793,1.625,5.375,30.23255813953488,1.25,4.625,27.027027027027028,0.375,0.375,100.0,0.625,1.25,1.875,3.375,2.125,1.588235294117647,0.5,0.0,0.4186046511627907,0.43998194945848373,113.68993288590605,115.05369127516778,-1.3637583892617329,1.625,-2
176,Kyle Kuzma,WAS,2022-2023,38,44.73684210526316,35.18421052631579,21.31578947368421,0.605833956619297,8.236842105263158,17.894736842105264,46.02941176470588,2.4473684210526314,7.2894736842105265,33.57400722021661,2.3947368421052633,3.4473684210526314,69.46564885496184,0.9210526315789473,6.605263157894737,7.526315789473684,3.789473684210526,2.8421052631578947,1.3333333333333333,0.5263157894736842,0.4473684210526316,0.5286764705882353,0.5490483162518301,111.79454817027634,110.5218073188947,1.2727408513816414,2.3947368421052633,31
177,Delon Wright,WAS,2022-2023,10,80.0,19.3,5.2,0.2694300518134715,1.8,4.9,36.734693877551024,0.6,2.4,25.0,1.0,1.3,76.92307692307693,0.7,1.6,2.3,3.3,0.6,5.5,2.2,0.4,0.42857142857142855,0.47514619883040937,102.91082474226803,101.51752577319589,1.3932989690721485,1.0,4
178,Daniel Gafford,WAS,2022-2023,39,43.58974358974359,16.487179487179485,7.410256410256411,0.4494556765163297,3.076923076923077,4.153846153846154,74.07407407407408,0.0,0.0,,1.2564102564102564,2.051282051282051,61.25000000000001,1.8974358974358974,2.8461538461538463,4.743589743589744,0.6153846153846154,0.8974358974358975,0.6857142857142857,0.358974358974359,1.1794871794871795,0.7407407407407407,0.7327586206896552,106.61288819875774,106.7357142857143,-0.12282608695655028,1.9743589743589745,-8
179,Jrue Holiday,MIL,2022-2023,27,70.37037037037037,32.55555555555556,18.40740740740741,0.565415244596132,6.851851851851852,15.25925925925926,44.90291262135923,2.2222222222222223,6.037037037037037,36.809815950920246,2.4814814814814814,2.7777777777777777,89.33333333333333,1.2222222222222223,3.888888888888889,5.111111111111111,7.185185185185185,3.2962962962962963,2.1797752808988764,1.4814814814814814,0.4444444444444444,0.5218446601941747,0.5584269662921348,114.82659090909091,107.16715909090908,7.6594318181818295,1.9259259259259258,163
180,Monte Morris,WAS,2022-2023,34,47.05882352941176,28.58823529411765,9.764705882352942,0.34156378600823045,3.735294117647059,8.235294117647058,45.357142857142854,1.2647058823529411,3.3823529411764706,37.391304347826086,1.0294117647058822,1.3235294117647058,77.77777777777779,0.4117647058823529,3.0588235294117645,3.4705882352941178,5.352941176470588,0.8823529411764706,6.066666666666666,0.7941176470588235,0.20588235294117646,0.5303571428571429,0.5537024683122082,118.16868583162217,115.39496919917866,2.7737166324435094,1.5,61
181,Ben Simmons,BKN,2022-2023,28,64.28571428571429,26.821428571428573,7.892857142857143,0.29427430093209056,3.607142857142857,6.035714285714286,59.76331360946746,0.0,0.03571428571428571,0.0,0.6785714285714286,1.6428571428571428,41.30434782608695,1.0357142857142858,5.642857142857143,6.678571428571429,5.821428571428571,2.1785714285714284,2.6721311475409837,1.4285714285714286,0.4642857142857143,0.5976331360946746,0.5839146057915874,115.52546419098142,110.18209549071616,5.343368700265259,3.4285714285714284,78
182,Killian Hayes,DET,2022-2023,38,26.31578947368421,25.789473684210527,9.105263157894736,0.35306122448979593,3.6052631578947367,9.578947368421053,37.637362637362635,1.0789473684210527,3.3684210526315788,32.03125,0.8157894736842105,1.0,81.57894736842105,0.42105263157894735,2.473684210526316,2.8947368421052633,5.5,1.7105263157894737,3.2153846153846155,1.0526315789473684,0.3684210526315789,0.4326923076923077,0.45440218533305315,107.92349949135298,118.0405900305188,-10.117090539165815,2.9473684210526314,-217
183,Scottie Barnes,TOR,2022-2023,35,40.0,34.08571428571429,14.885714285714286,0.43671416596814755,6.0285714285714285,13.4,44.989339019189764,0.9428571428571428,3.257142857142857,28.947368421052634,1.8857142857142857,2.5142857142857142,75.0,2.085714285714286,4.8,6.885714285714286,4.6571428571428575,2.2285714285714286,2.08974358974359,0.9142857142857143,0.7428571428571429,0.48507462686567165,0.5130780745292681,113.5668901927913,113.0213746856664,0.5455155071249038,1.9428571428571428,14
184,Patrick Baldwin Jr.,GSW,2022-2023,12,33.33333333333333,8.5,5.083333333333333,0.5980392156862745,1.75,3.9166666666666665,44.680851063829785,1.3333333333333333,3.1666666666666665,42.10526315789473,0.25,0.3333333333333333,75.0,0.0,1.5833333333333333,1.5833333333333333,0.25,0.4166666666666667,0.6,0.5,0.08333333333333333,0.6170212765957447,0.6255127153404431,96.50392156862746,121.58039215686273,-25.076470588235267,0.3333333333333333,-49
185,Victor Oladipo,MIA,2022-2023,13,61.53846153846154,27.0,10.0,0.37037037037037035,3.4615384615384617,8.692307692307692,39.823008849557525,1.3076923076923077,4.538461538461538,28.8135593220339,1.7692307692307692,2.3846153846153846,74.19354838709677,0.46153846153846156,2.769230769230769,3.230769230769231,3.1538461538461537,1.4615384615384615,2.1578947368421053,1.6153846153846154,0.23076923076923078,0.47345132743362833,0.5132659507264687,110.88005698005696,111.75441595441595,-0.8743589743589837,2.6923076923076925,-12
186,Keegan Murray,SAC,2022-2023,35,54.285714285714285,28.742857142857144,11.514285714285714,0.40059642147117297,4.171428571428572,9.82857142857143,42.44186046511628,2.2285714285714286,5.742857142857143,38.80597014925373,0.9428571428571428,1.2285714285714286,76.74418604651163,0.9714285714285714,2.8857142857142857,3.857142857142857,0.8285714285714286,1.0285714285714285,0.8055555555555556,0.8285714285714286,0.6285714285714286,0.5377906976744186,0.5552187809985671,115.12045680238334,111.97735849056603,3.1430983118173117,2.057142857142857,83
187,Josh Hart,POR,2022-2023,35,51.42857142857142,34.57142857142857,9.571428571428571,0.2768595041322314,3.5714285714285716,7.114285714285714,50.20080321285141,0.6571428571428571,1.9142857142857144,34.32835820895522,1.7714285714285714,2.4,73.80952380952381,1.9714285714285715,6.314285714285714,8.285714285714286,4.057142857142857,1.7142857142857142,2.3666666666666667,1.2,0.17142857142857143,0.5481927710843374,0.5857462582179326,117.11312964492157,112.66482246077618,4.448307184145392,2.657142857142857,124
188,Jalen Smith,IND,2022-2023,38,55.26315789473685,20.36842105263158,10.18421052631579,0.5,3.8157894736842106,8.31578947368421,45.88607594936709,0.9736842105263158,3.4473684210526314,28.24427480916031,1.5789473684210527,2.026315789473684,77.92207792207793,1.8421052631578947,4.421052631578948,6.2631578947368425,1.0263157894736843,1.2105263157894737,0.8478260869565217,0.3684210526315789,0.9210526315789473,0.5174050632911392,0.5530467588887619,110.91509677419356,114.7985806451613,-3.883483870967737,2.1052631578947367,-54
189,Jordan Nwora,MIL,2022-2023,28,67.85714285714286,16.071428571428573,6.071428571428571,0.37777777777777777,2.0,5.357142857142857,37.333333333333336,1.0,2.7142857142857144,36.84210526315789,1.0714285714285714,1.25,85.71428571428571,0.7142857142857143,2.2142857142857144,2.9285714285714284,0.9642857142857143,0.8928571428571429,1.08,0.32142857142857145,0.10714285714285714,0.4666666666666667,0.5139056831922612,101.24767184035477,111.06119733924612,-9.813525498891352,0.8571428571428571,-90
