,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
254,Anthony Edwards,MIN,2022-2023,56,51.78571428571429,36.57142857142857,24.732142857142858,0.67626953125,8.875,19.232142857142858,46.14670380687094,2.7142857142857144,7.428571428571429,36.53846153846153,4.267857142857143,5.571428571428571,76.6025641025641,0.625,5.410714285714286,6.035714285714286,4.535714285714286,3.4107142857142856,1.3298429319371727,1.6964285714285714,0.6071428571428571,0.532033426183844,0.5702968013967125,114.20673499267939,112.3284040995608,1.8783308931185871,2.517857142857143,60
255,Tyrese Maxey,PHI,2022-2023,33,63.63636363636363,33.15151515151515,20.12121212121212,0.6069469835466179,7.212121212121212,15.878787878787879,45.41984732824427,2.3636363636363638,6.03030303030303,39.19597989949749,3.3333333333333335,4.151515151515151,80.2919708029197,0.36363636363636365,2.4242424242424243,2.787878787878788,3.696969696969697,1.4848484848484849,2.489795918367347,0.8181818181818182,0.15151515151515152,0.5286259541984732,0.568220716095023,115.21844748858445,111.66757990867582,3.5508675799086262,2.0606060606060606,84
256,Franz Wagner,ORL,2022-2023,53,39.62264150943396,33.18867924528302,19.452830188679247,0.5861284820920978,7.09433962264151,14.584905660377359,48.64165588615783,1.679245283018868,4.547169811320755,36.92946058091287,3.5849056603773586,4.30188679245283,83.33333333333334,0.9811320754716981,3.1132075471698113,4.09433962264151,3.4339622641509435,2.1132075471698113,1.625,0.9056603773584906,0.18867924528301888,0.5439844760672704,0.5902761874227087,112.0511060692002,110.95246738513896,1.0986386840612425,2.2452830188679247,36
257,Paul Reed,PHI,2022-2023,40,60.0,9.3,3.075,0.33064516129032256,1.35,2.375,56.84210526315789,0.0,0.1,0.0,0.375,0.5,75.0,1.3,1.875,3.175,0.35,0.575,0.6086956521739131,0.6,0.575,0.5684210526315789,0.592485549132948,102.49491978609628,110.89652406417109,-8.401604278074814,1.85,-88
258,P.J. Washington,CHA,2022-2023,54,27.77777777777778,32.68518518518518,14.703703703703704,0.4498583569405099,5.537037037037037,12.814814814814815,43.20809248554913,1.9444444444444444,5.722222222222222,33.980582524271846,1.6851851851851851,2.185185185185185,77.11864406779661,1.0185185185185186,3.5,4.518518518518518,2.425925925925926,1.4074074074074074,1.7236842105263157,0.8888888888888888,1.037037037037037,0.5079479768786127,0.5336595332831487,107.18976244343892,115.8447398190045,-8.65497737556558,2.7222222222222223,-334
259,Michael Porter Jr.,DEN,2022-2023,37,70.27027027027027,29.0,16.54054054054054,0.570363466915191,6.108108108108108,12.702702702702704,48.08510638297872,2.810810810810811,6.891891891891892,40.78431372549019,1.5135135135135136,1.945945945945946,77.77777777777779,0.9459459459459459,4.45945945945946,5.405405405405405,1.054054054054054,1.1081081081081081,0.9512195121951219,0.7027027027027027,0.4864864864864865,0.5914893617021276,0.609950566097911,123.01304753028892,111.7651444547996,11.247903075489319,2.324324324324324,260
260,Terry Taylor,IND,2022-2023,26,34.61538461538461,8.73076923076923,2.6538461538461537,0.3039647577092511,1.1538461538461537,2.5,46.15384615384615,0.15384615384615385,0.6923076923076923,22.22222222222222,0.19230769230769232,0.2692307692307692,71.42857142857143,0.8461538461538461,0.6538461538461539,1.5,0.38461538461538464,0.34615384615384615,1.1111111111111112,0.11538461538461539,0.19230769230769232,0.49230769230769234,0.5067567567567568,111.76710526315789,113.24342105263159,-1.476315789473702,0.9230769230769231,-15
261,Jaden McDaniels,MIN,2022-2023,53,52.83018867924528,30.92452830188679,11.39622641509434,0.3685173886516168,4.471698113207547,8.679245283018869,51.52173913043478,1.1886792452830188,3.1320754716981134,37.95180722891566,1.2641509433962264,1.679245283018868,75.28089887640449,1.2830188679245282,2.5660377358490565,3.849056603773585,2.0377358490566038,1.4339622641509433,1.4210526315789473,0.9811320754716981,1.0188679245283019,0.5836956521739131,0.6050164275983653,113.39274832419254,109.9443022547227,3.4484460694698384,3.509433962264151,94
262,Pascal Siakam,TOR,2022-2023,45,44.44444444444444,37.48888888888889,24.68888888888889,0.6585655008891523,8.822222222222223,18.8,46.92671394799054,1.288888888888889,4.088888888888889,31.521739130434785,5.7555555555555555,7.511111111111111,76.62721893491124,1.9777777777777779,5.955555555555556,7.933333333333334,6.155555555555556,2.577777777777778,2.3879310344827585,0.7555555555555555,0.5555555555555556,0.5035460992907801,0.5584486086536915,116.17825829383887,114.37505924170615,1.8031990521327117,3.466666666666667,65
263,Santi Aldama,MEM,2022-2023,50,57.99999999999999,22.2,9.46,0.4261261261261261,3.36,6.96,48.275862068965516,1.34,3.62,37.01657458563536,1.4,1.92,72.91666666666666,1.02,3.68,4.7,1.24,0.74,1.6756756756756757,0.66,0.7,0.5790229885057471,0.6060373103731037,111.8864086408641,110.15346534653466,1.732943294329445,1.94,41
264,Precious Achiuwa,TOR,2022-2023,31,51.61290322580645,22.612903225806452,10.258064516129032,0.4536376604850214,3.903225806451613,8.161290322580646,47.82608695652174,0.4838709677419355,2.096774193548387,23.076923076923077,1.967741935483871,2.806451612903226,70.11494252873564,2.129032258064516,4.32258064516129,6.451612903225806,1.0,1.1612903225806452,0.8611111111111112,0.7419354838709677,0.6774193548387096,0.5079051383399209,0.545866520186762,113.34318181818182,115.2578125,-1.9146306818181813,2.064516129032258,-19
265,Christian Braun,DEN,2022-2023,49,69.38775510204081,14.612244897959183,4.122448979591836,0.28212290502793297,1.653061224489796,3.4693877551020407,47.647058823529406,0.42857142857142855,1.1428571428571428,37.5,0.3877551020408163,0.6326530612244898,61.29032258064516,0.6530612244897959,1.6122448979591837,2.2653061224489797,0.6530612244897959,0.4489795918367347,1.4545454545454546,0.3673469387755102,0.22448979591836735,0.538235294117647,0.549989109126552,108.1749652294854,113.31043115438108,-5.1354659248956835,1.1428571428571428,-75
266,Georges Niang,PHI,2022-2023,50,66.0,19.82,9.02,0.45509586276488395,3.14,7.0,44.857142857142854,2.24,5.4,41.48148148148148,0.5,0.56,89.28571428571429,0.26,2.18,2.44,1.22,0.76,1.605263157894737,0.42,0.22,0.6085714285714285,0.6223780083903732,112.83782696177057,107.06458752515091,5.7732394366196615,1.9,130
267,LaMelo Ball,CHA,2022-2023,28,28.57142857142857,34.964285714285715,23.321428571428573,0.6670071501532175,8.214285714285714,20.357142857142858,40.35087719298245,3.857142857142857,10.785714285714286,35.76158940397351,3.0357142857142856,3.5,86.73469387755102,1.1428571428571428,4.785714285714286,5.928571428571429,8.107142857142858,3.357142857142857,2.4148936170212765,1.4285714285714286,0.39285714285714285,0.4982456140350877,0.5325221816283925,112.29816700610998,119.34551934826882,-7.047352342158845,3.5,-165
268,Tyrese Haliburton,IND,2022-2023,43,53.48837209302325,33.348837209302324,19.976744186046513,0.599023709902371,7.209302325581396,15.116279069767442,47.69230769230769,2.9069767441860463,7.395348837209302,39.308176100628934,2.6511627906976742,3.046511627906977,87.02290076335878,0.6744186046511628,3.255813953488372,3.9302325581395348,10.255813953488373,2.627906976744186,3.9026548672566372,1.744186046511628,0.37209302325581395,0.573076923076923,0.6069470352156464,114.42130919220057,114.65912256267407,-0.23781337047350348,1.1162790697674418,-9
269,Wendell Moore Jr.,MIN,2022-2023,21,57.14285714285714,5.523809523809524,1.619047619047619,0.29310344827586204,0.6666666666666666,1.5238095238095237,43.75,0.09523809523809523,0.6190476190476191,15.384615384615385,0.19047619047619047,0.23809523809523808,80.0,0.09523809523809523,0.5714285714285714,0.6666666666666666,0.5238095238095238,0.3333333333333333,1.5714285714285714,0.23809523809523808,0.19047619047619047,0.46875,0.49707602339181284,94.83333333333333,111.63247863247864,-16.79914529914531,0.5714285714285714,-46
270,D'Angelo Russell,MIN,2022-2023,53,50.943396226415096,33.20754716981132,18.056603773584907,0.54375,6.30188679245283,13.584905660377359,46.38888888888889,2.7547169811320753,7.0754716981132075,38.93333333333333,2.69811320754717,3.150943396226415,85.62874251497006,0.5094339622641509,2.5660377358490565,3.0754716981132075,6.245283018867925,2.7547169811320753,2.267123287671233,1.1132075471698113,0.39622641509433965,0.5652777777777778,0.6030397741593991,112.06609880749572,112.82788188529246,-0.7617830777967356,2.207547169811321,-31
271,Desmond Bane,MEM,2022-2023,31,61.29032258064516,30.870967741935484,21.70967741935484,0.703239289446186,7.580645161290323,16.35483870967742,46.35108481262327,3.129032258064516,7.161290322580645,43.69369369369369,3.4193548387096775,3.806451612903226,89.83050847457628,0.5806451612903226,4.129032258064516,4.709677419354839,4.032258064516129,2.225806451612903,1.8115942028985508,0.9032258064516129,0.3225806451612903,0.5591715976331361,0.6020539612109068,115.07739583333331,107.7909375,7.286458333333314,2.4838709677419355,157
272,Bennedict Mathurin,IND,2022-2023,55,45.45454545454545,28.4,17.418181818181818,0.6133162612035852,5.454545454545454,12.818181818181818,42.5531914893617,1.4181818181818182,4.418181818181818,32.098765432098766,5.090909090909091,6.181818181818182,82.35294117647058,1.0909090909090908,3.1272727272727274,4.218181818181818,1.3636363636363635,1.8727272727272728,0.7281553398058253,0.5818181818181818,0.09090909090909091,0.4808510638297872,0.5604961385443482,110.04005118362123,111.9776711452335,-1.9376199616122705,2.0545454545454547,-53
273,Jalen Brunson,NYK,2022-2023,51,52.94117647058824,34.72549019607843,23.137254901960784,0.6662902315076228,8.294117647058824,17.54901960784314,47.262569832402235,1.803921568627451,4.470588235294118,40.35087719298245,4.745098039215686,5.627450980392157,84.3205574912892,0.6274509803921569,2.9019607843137254,3.5294117647058822,6.235294117647059,2.0588235294117645,3.0285714285714285,0.9411764705882353,0.27450980392156865,0.524022346368715,0.5777064076453079,116.78940845070422,117.01802816901406,-0.22861971830984373,2.3333333333333335,24
274,Myles Turner,IND,2022-2023,46,47.82608695652174,29.869565217391305,17.652173913043477,0.5909752547307132,6.369565217391305,11.73913043478261,54.25925925925926,1.5869565217391304,4.065217391304348,39.037433155080215,3.3260869565217392,4.304347826086956,77.27272727272727,1.565217391304348,6.5,8.065217391304348,1.3478260869565217,1.6521739130434783,0.8157894736842105,0.6304347826086957,2.4130434782608696,0.6101851851851852,0.6474040056129609,114.36606236403193,113.25308194343731,1.1129804205946243,3.282608695652174,33
275,Mark Williams,CHA,2022-2023,24,33.33333333333333,13.875,6.958333333333333,0.5015015015015015,2.75,4.291666666666667,64.07766990291263,0.0,0.0,,1.4583333333333333,1.9583333333333333,74.46808510638297,1.5,3.5833333333333335,5.083333333333333,0.25,0.7916666666666666,0.3157894736842105,0.75,0.9583333333333334,0.6407766990291263,0.6751293661060802,99.2783783783784,107.31891891891894,-8.040540540540533,1.9583333333333333,-61
276,CJ McCollum,NOP,2022-2023,49,51.02040816326531,35.12244897959184,21.306122448979593,0.6066240557815223,7.979591836734694,18.183673469387756,43.88327721661055,2.877551020408163,7.346938775510204,39.166666666666664,2.4693877551020407,3.0816326530612246,80.13245033112582,0.7346938775510204,3.5918367346938775,4.326530612244898,5.836734693877551,2.63265306122449,2.2170542635658914,1.0,0.5918367346938775,0.5179573512906847,0.5452038770053476,114.6241439349971,112.7381311665699,1.886012768427193,1.8775510204081634,58
277,Willy Hernangomez,NOP,2022-2023,28,57.14285714285714,12.678571428571429,7.285714285714286,0.5746478873239437,2.5,4.75,52.63157894736842,0.03571428571428571,0.32142857142857145,11.11111111111111,2.25,2.857142857142857,78.75,1.6785714285714286,3.142857142857143,4.821428571428571,0.9642857142857143,1.0714285714285714,0.9,0.32142857142857145,0.42857142857142855,0.5300751879699248,0.6064209274673009,110.4329577464789,106.03042253521126,4.402535211267647,1.75,23
278,Tyus Jones,MEM,2022-2023,53,60.37735849056604,23.69811320754717,10.339622641509434,0.43630573248407645,3.8679245283018866,8.943396226415095,43.24894514767932,1.528301886792453,4.018867924528302,38.028169014084504,1.0754716981132075,1.320754716981132,81.42857142857143,0.41509433962264153,1.9433962264150944,2.358490566037736,4.69811320754717,0.9622641509433962,4.882352941176471,1.0943396226415094,0.05660377358490566,0.5179324894514767,0.5427892234548336,112.40596658711215,110.75823389021478,1.6477326968973642,0.39622641509433965,57
279,Montrezl Harrell,PHI,2022-2023,48,64.58333333333334,12.791666666666666,5.770833333333333,0.4511400651465798,2.2708333333333335,3.7708333333333335,60.22099447513812,0.0,0.041666666666666664,0.0,1.2291666666666667,1.7708333333333333,69.41176470588235,1.2083333333333333,1.6041666666666667,2.8125,0.6458333333333334,0.6458333333333334,1.0,0.3333333333333333,0.5208333333333334,0.6022099447513812,0.6341575091575091,112.3526058631922,111.73208469055373,0.6205211726384618,1.5416666666666667,1
280,DeAndre Jordan,DEN,2022-2023,33,60.60606060606061,14.787878787878787,4.787878787878788,0.3237704918032787,2.121212121212121,2.787878787878788,76.08695652173914,0.030303030303030304,0.030303030303030304,100.0,0.5151515151515151,1.1818181818181819,43.58974358974359,1.2121212121212122,3.727272727272727,4.9393939393939394,0.9090909090909091,1.1818181818181819,0.7692307692307693,0.24242424242424243,0.6363636363636364,0.7663043478260869,0.7237083180652254,107.33979591836734,115.27061224489793,-7.930816326530589,1.8181818181818181,-99
281,Terry Rozier,CHA,2022-2023,45,26.666666666666668,35.77777777777778,21.77777777777778,0.6086956521739131,8.11111111111111,19.4,41.809851088201604,2.7333333333333334,8.11111111111111,33.6986301369863,2.8222222222222224,3.4,83.00653594771242,1.0,3.3555555555555556,4.355555555555555,4.933333333333334,2.2,2.242424242424242,1.0,0.24444444444444444,0.488545246277205,0.5210992002722478,109.76080745341619,115.71416149068324,-5.953354037267047,1.8222222222222222,-198
282,Trey Murphy III,NOP,2022-2023,52,48.07692307692308,29.423076923076923,13.01923076923077,0.44248366013071894,4.480769230769231,9.134615384615385,49.05263157894737,2.2115384615384617,5.5,40.20979020979021,1.8461538461538463,2.0,92.3076923076923,0.7692307692307693,2.923076923076923,3.6923076923076925,1.3076923076923077,0.75,1.7435897435897436,1.0384615384615385,0.5,0.611578947368421,0.6500115216222444,111.94344422700587,113.8382257012394,-1.8947814742335254,2.0384615384615383,-55
283,Naji Marshall,NOP,2022-2023,50,52.0,25.08,10.08,0.4019138755980861,3.54,8.26,42.857142857142854,1.0,3.2,31.25,2.0,2.58,77.51937984496125,0.72,3.04,3.76,2.6,1.32,1.9696969696969697,0.8,0.22,0.4891041162227603,0.5364441416893733,111.83603818615752,110.6312649164678,1.2047732696897242,1.54,30
284,Shake Milton,PHI,2022-2023,48,70.83333333333334,22.333333333333332,9.75,0.43656716417910446,3.75,7.5625,49.586776859504134,0.8125,2.125,38.23529411764706,1.4375,1.7083333333333333,84.14634146341463,0.5416666666666666,2.3125,2.8541666666666665,3.2083333333333335,1.3958333333333333,2.298507462686567,0.3541666666666667,0.16666666666666666,0.5495867768595041,0.5863486017841034,111.72024141132775,109.21364902506963,2.50659238625812,1.7083333333333333,55
285,Daniel Theis,IND,2022-2023,3,33.33333333333333,12.333333333333334,5.0,0.40540540540540543,2.0,4.0,50.0,0.3333333333333333,1.3333333333333333,25.0,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,1.6666666666666667,2.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.5416666666666666,0.5450581395348837,104.0783783783784,104.17297297297297,-0.0945945945945681,1.3333333333333333,-4
286,Joel Embiid,PHI,2022-2023,40,65.0,34.725,33.425,0.9625629949604032,11.05,20.8,53.125,1.175,3.275,35.87786259541985,10.15,11.825,85.83509513742071,1.875,8.275,10.15,4.125,3.7,1.114864864864865,1.1,1.6,0.5594951923076923,0.6427143021959005,117.1107117181884,108.1963335729691,8.914378145219302,3.25,279
287,Chris Boucher,TOR,2022-2023,49,46.93877551020408,20.510204081632654,9.714285714285714,0.4736318407960199,3.489795918367347,7.204081632653061,48.44192634560906,0.8367346938775511,2.5714285714285716,32.53968253968254,1.8979591836734695,2.5918367346938775,73.22834645669292,2.204081632653061,3.5918367346938775,5.795918367346939,0.4489795918367347,0.46938775510204084,0.9565217391304348,0.673469387755102,0.7551020408163265,0.5424929178470255,0.5820778712580709,110.60634920634924,112.39107142857144,-1.7847222222222001,1.9591836734693877,-11
288,Zeke Nnaji,DEN,2022-2023,44,65.9090909090909,13.227272727272727,5.068181818181818,0.38316151202749144,1.9772727272727273,3.4545454545454546,57.23684210526315,0.29545454545454547,1.0227272727272727,28.888888888888886,0.8181818181818182,1.2272727272727273,66.66666666666666,1.2727272727272727,1.0454545454545454,2.3181818181818183,0.25,0.45454545454545453,0.55,0.3409090909090909,0.4318181818181818,0.6151315789473685,0.6343878015475649,101.33720136518771,108.69658703071674,-7.359385665529032,1.8409090909090908,-89
289,Wendell Carter Jr.,ORL,2022-2023,34,41.17647058823529,30.029411764705884,15.117647058823529,0.5034280117531832,5.5588235294117645,10.705882352941176,51.92307692307693,1.2058823529411764,3.4705882352941178,34.74576271186441,2.7941176470588234,3.6470588235294117,76.61290322580645,2.1176470588235294,6.705882352941177,8.823529411764707,2.6470588235294117,2.1470588235294117,1.2328767123287672,0.35294117647058826,0.6176470588235294,0.5755494505494505,0.6140099388379204,110.32795698924728,111.51515151515153,-1.1871945259042462,2.911764705882353,-36
290,Ricky Rubio,CLE,2022-2023,11,63.63636363636363,16.181818181818183,5.7272727272727275,0.3539325842696629,2.0,5.818181818181818,34.375,1.1818181818181819,3.3636363636363638,35.13513513513514,0.5454545454545454,0.9090909090909091,60.0,0.18181818181818182,2.4545454545454546,2.6363636363636362,3.8181818181818183,0.7272727272727273,5.25,0.7272727272727273,0.09090909090909091,0.4453125,0.4605263157894737,108.81564245810056,105.3391061452514,3.4765363128491487,1.6363636363636365,12
291,Gary Harris,ORL,2022-2023,26,42.30769230769231,24.346153846153847,9.115384615384615,0.3744075829383886,3.1923076923076925,6.423076923076923,49.700598802395206,1.8846153846153846,4.038461538461538,46.666666666666664,0.8461538461538461,0.9615384615384616,88.0,0.46153846153846156,1.6153846153846154,2.076923076923077,1.1538461538461537,0.7307692307692307,1.5789473684210527,0.7692307692307693,0.19230769230769232,0.6437125748502994,0.6657303370786517,114.92157480314958,117.6059842519685,-2.6844094488189114,2.1923076923076925,-45
292,Scottie Barnes,TOR,2022-2023,52,44.230769230769226,35.03846153846154,15.673076923076923,0.4473106476399561,6.115384615384615,13.346153846153847,45.821325648414984,0.9230769230769231,3.076923076923077,30.0,2.519230769230769,3.25,77.51479289940828,2.4423076923076925,4.75,7.1923076923076925,4.826923076923077,2.0384615384615383,2.3679245283018866,1.0384615384615385,0.8846153846153846,0.49279538904899134,0.5303503566036754,115.18282107574097,112.97837541163558,2.2044456641053927,2.1346153846153846,84
293,Quentin Grimes,NYK,2022-2023,44,52.27272727272727,30.522727272727273,10.568181818181818,0.3462397617274758,3.727272727272727,8.25,45.17906336088154,1.9090909090909092,5.363636363636363,35.59322033898305,1.2045454545454546,1.4772727272727273,81.53846153846153,0.8863636363636364,2.6136363636363638,3.5,2.0454545454545454,1.0681818181818181,1.9148936170212767,0.7045454545454546,0.38636363636363635,0.5674931129476584,0.5937180796731358,117.17682020802376,113.1992570579495,3.9775631500742605,2.659090909090909,99
294,Julius Randle,NYK,2022-2023,55,52.72727272727272,35.92727272727273,24.70909090909091,0.687753036437247,8.309090909090909,18.12727272727273,45.83751253761284,2.6363636363636362,7.836363636363636,33.64269141531322,5.454545454545454,7.254545454545455,75.18796992481202,2.272727272727273,8.545454545454545,10.818181818181818,4.2,2.8727272727272726,1.4620253164556962,0.7090909090909091,0.3090909090909091,0.5310932798395186,0.579501262195538,117.02497472194139,115.59969666329624,1.425278058645148,3.1636363636363636,71
295,Andrew Nembhard,IND,2022-2023,48,45.83333333333333,27.458333333333332,8.4375,0.30728376327769347,3.3333333333333335,7.8125,42.66666666666667,1.25,3.6458333333333335,34.285714285714285,0.5208333333333334,0.5833333333333334,89.28571428571429,0.5208333333333334,2.375,2.8958333333333335,4.145833333333333,1.7708333333333333,2.3411764705882354,1.0416666666666667,0.1875,0.5066666666666667,0.5228235051120521,110.76462121212117,114.93151515151516,-4.166893939393987,2.6666666666666665,-125
296,Vlatko Cancar,DEN,2022-2023,39,66.66666666666666,15.205128205128204,5.128205128205129,0.3372681281618887,1.8717948717948718,3.7948717948717947,49.32432432432432,0.8717948717948718,1.8974358974358974,45.94594594594595,0.5128205128205128,0.5384615384615384,95.23809523809523,0.4358974358974359,1.7435897435897436,2.1794871794871793,1.358974358974359,0.6666666666666666,2.0384615384615383,0.41025641025641024,0.20512820512820512,0.6081081081081081,0.635970490969219,108.85419463087248,111.0984899328859,-2.2442953020134127,1.6923076923076923,-23
297,Jaren Jackson Jr.,MEM,2022-2023,36,61.111111111111114,27.166666666666668,16.583333333333332,0.6104294478527608,5.916666666666667,11.88888888888889,49.76635514018692,1.4722222222222223,4.222222222222222,34.868421052631575,3.2777777777777777,4.25,77.12418300653596,1.8333333333333333,4.888888888888889,6.722222222222222,0.8333333333333334,1.5555555555555556,0.5357142857142857,0.9722222222222222,3.2777777777777777,0.5595794392523364,0.6026407171121699,115.25510204081634,103.89500000000002,11.360102040816315,3.2777777777777777,240
298,Gordon Hayward,CHA,2022-2023,29,34.48275862068966,30.82758620689655,13.344827586206897,0.43288590604026844,4.931034482758621,11.137931034482758,44.27244582043344,1.0344827586206897,3.4482758620689653,30.0,2.4482758620689653,3.0344827586206895,80.68181818181817,0.7931034482758621,3.5517241379310347,4.344827586206897,3.4827586206896552,1.9655172413793103,1.7719298245614035,0.7586206896551724,0.2413793103448276,0.4891640866873065,0.5349441557005418,106.18671875000003,110.4908482142857,-4.30412946428568,1.2413793103448276,-79
299,Jalen McDaniels,CHA,2022-2023,55,27.27272727272727,26.763636363636362,10.709090909090909,0.4001358695652174,3.981818181818182,8.854545454545455,44.969199178644764,1.1818181818181819,3.6363636363636362,32.5,1.5636363636363637,1.8545454545454545,84.31372549019608,0.8,4.054545454545455,4.8545454545454545,2.0,1.4363636363636363,1.3924050632911393,1.1454545454545455,0.509090909090909,0.5164271047227926,0.5536963224787547,108.5072444143534,113.55253893026403,-5.045294515910641,2.8727272727272726,-160
300,Brandon Clarke,MEM,2022-2023,47,55.319148936170215,19.617021276595743,10.361702127659575,0.5281995661605207,4.191489361702128,6.340425531914893,66.10738255033557,0.02127659574468085,0.1276595744680851,16.666666666666664,1.9574468085106382,2.6808510638297873,73.01587301587301,1.574468085106383,3.872340425531915,5.446808510638298,1.2127659574468086,1.0638297872340425,1.14,0.6170212765957447,0.7021276595744681,0.662751677852349,0.6889429606156632,108.92041036717066,109.41900647948164,-0.49859611231097745,2.4680851063829787,-33
301,James Harden,PHI,2022-2023,36,66.66666666666666,36.44444444444444,21.0,0.5762195121951219,6.388888888888889,14.305555555555555,44.66019417475729,2.8055555555555554,7.222222222222222,38.84615384615385,5.416666666666667,6.333333333333333,85.52631578947368,0.5555555555555556,5.833333333333333,6.388888888888889,10.916666666666666,3.5,3.119047619047619,1.1944444444444444,0.5277777777777778,0.5446601941747573,0.6143145030228173,118.16347031963473,112.27526636225264,5.888203957382089,2.138888888888889,173
302,Aaron Nesmith,IND,2022-2023,48,43.75,24.145833333333332,9.708333333333334,0.40207075064710956,3.3333333333333335,8.020833333333334,41.55844155844156,1.4791666666666667,4.208333333333333,35.148514851485146,1.5625,1.7916666666666667,87.20930232558139,0.8125,2.875,3.6875,1.1875,0.9375,1.2666666666666666,0.7916666666666666,0.4375,0.5077922077922078,0.5510358528048434,112.92344827586206,115.59301724137931,-2.669568965517257,3.3541666666666665,-82
303,Jaxson Hayes,NOP,2022-2023,30,46.666666666666664,14.2,5.2,0.36619718309859156,1.8666666666666667,3.533333333333333,52.83018867924528,0.1,0.7666666666666667,13.043478260869565,1.3666666666666667,2.033333333333333,67.21311475409836,0.9666666666666667,2.066666666666667,3.033333333333333,0.8,0.6,1.3333333333333333,0.4,0.36666666666666664,0.5424528301886793,0.5871725383920505,104.89002320185614,112.30765661252899,-7.417633410672849,1.4666666666666666,-66
304,P.J. Tucker,PHI,2022-2023,50,64.0,26.04,3.28,0.1259600614439324,1.16,2.88,40.27777777777778,0.64,1.68,38.095238095238095,0.32,0.36,88.88888888888889,1.28,2.66,3.94,0.84,0.68,1.2352941176470589,0.5,0.24,0.5138888888888888,0.539757767245919,116.49387911247132,112.81377199693958,3.68010711553174,2.54,91
305,Paolo Banchero,ORL,2022-2023,47,40.42553191489361,33.787234042553195,20.319148936170212,0.6013853904282116,6.553191489361702,15.595744680851064,42.01909959072306,1.2765957446808511,4.297872340425532,29.7029702970297,5.9361702127659575,7.829787234042553,75.81521739130434,1.0851063829787233,5.48936170212766,6.574468085106383,3.6808510638297873,2.765957446808511,1.3307692307692307,1.0212765957446808,0.46808510638297873,0.461118690313779,0.5335672462343003,110.03295597484279,114.43666666666667,-4.403710691823875,2.297872340425532,-147
306,Oshae Brissett,IND,2022-2023,48,43.75,16.3125,5.5625,0.34099616858237547,1.75,4.541666666666667,38.53211009174312,0.7916666666666666,2.4166666666666665,32.758620689655174,1.2708333333333333,1.8333333333333333,69.31818181818183,0.9166666666666666,2.4791666666666665,3.3958333333333335,0.5416666666666666,0.4375,1.2380952380952381,0.5833333333333334,0.16666666666666666,0.4724770642201835,0.5200218136491118,109.9830140485313,110.6946360153257,-0.7116219667943966,1.3333333333333333,-14
307,Cole Anthony,ORL,2022-2023,36,47.22222222222222,25.305555555555557,12.11111111111111,0.47859495060373214,4.166666666666667,9.444444444444445,44.11764705882353,1.1111111111111112,3.3055555555555554,33.61344537815126,2.6666666666666665,3.0,88.88888888888889,0.6111111111111112,3.9722222222222223,4.583333333333333,4.055555555555555,1.5555555555555556,2.607142857142857,0.6388888888888888,0.5555555555555556,0.5,0.5625516102394715,111.82609170305678,114.94999999999999,-3.1239082969432133,2.5833333333333335,-74
308,Taurean Prince,MIN,2022-2023,32,59.375,21.125,8.53125,0.40384615384615385,3.15625,6.5,48.55769230769231,1.375,3.4375,40.0,0.84375,1.03125,81.81818181818183,0.3125,2.09375,2.40625,1.375,1.125,1.2222222222222223,0.4375,0.34375,0.5913461538461539,0.6134280064713284,112.27031019202369,109.50073855243723,2.7695716395864594,2.34375,18
309,Malachi Flynn,TOR,2022-2023,38,47.368421052631575,14.052631578947368,4.868421052631579,0.3464419475655431,1.763157894736842,4.894736842105263,36.02150537634409,1.0,2.736842105263158,36.53846153846153,0.34210526315789475,0.4473684210526316,76.47058823529412,0.3684210526315789,1.1578947368421053,1.5263157894736843,1.5526315789473684,0.42105263157894735,3.6875,0.42105263157894735,0.07894736842105263,0.46236559139784944,0.4780855902418855,110.98445692883897,114.54438202247194,-3.5599250936329696,1.3157894736842106,-36
310,Miles McBride,NYK,2022-2023,43,53.48837209302325,13.30232558139535,3.744186046511628,0.28146853146853146,1.2790697674418605,3.697674418604651,34.59119496855346,0.6976744186046512,2.372093023255814,29.411764705882355,0.4883720930232558,0.6976744186046512,70.0,0.23255813953488372,0.6744186046511628,0.9069767441860465,1.2325581395348837,0.46511627906976744,2.65,0.6046511627906976,0.046511627906976744,0.44025157232704404,0.467479674796748,111.89178321678321,104.33741258741257,7.554370629370638,1.0,92
311,Richaun Holmes,SAC,2022-2023,33,48.484848484848484,9.090909090909092,3.303030303030303,0.36333333333333334,1.4242424242424243,2.090909090909091,68.11594202898551,0.09090909090909091,0.12121212121212122,75.0,0.36363636363636365,0.45454545454545453,80.0,0.7272727272727273,1.4242424242424243,2.1515151515151514,0.15151515151515152,0.36363636363636365,0.4166666666666667,0.09090909090909091,0.3333333333333333,0.7028985507246377,0.7208994708994709,107.15940594059406,112.06402640264027,-4.904620462046211,1.3636363636363635,-39
