,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
123,Bruno Fernando,ATL,2022-2023,33,30.303030303030305,11.242424242424242,3.939393939393939,0.3504043126684636,1.5151515151515151,2.909090909090909,52.083333333333336,0.0,0.0303030303030303,0.0,0.9090909090909092,1.3333333333333333,68.18181818181817,1.4848484848484849,2.272727272727273,3.757575757575758,0.9393939393939394,0.6666666666666666,1.4090909090909092,0.1818181818181818,0.9393939393939394,0.5208333333333334,0.5634535367545076,106.26361185983828,115.81644204851752,-9.552830188679252,2.090909090909091,-75,8.58733153638814,0.7520738809794775
124,Jamal Cain,MIA,2022-2023,14,57.14285714285714,13.428571428571429,4.714285714285714,0.351063829787234,1.8571428571428568,3.571428571428572,52.0,0.1428571428571428,0.8571428571428571,16.666666666666664,0.8571428571428571,1.1428571428571428,75.0,0.8571428571428571,1.9285714285714288,2.7857142857142856,0.6428571428571429,0.2857142857142857,2.25,0.5714285714285714,0.0,0.54,0.5785413744740533,102.28351063829788,102.21914893617024,0.0643617021276554,1.0714285714285714,-8,11.105319148936172,0.7350691718096414
125,P.J. Washington,CHA,2022-2023,60,30.0,32.86666666666667,15.283333333333331,0.4650101419878296,5.766666666666667,13.0,44.35897435897436,2.0166666666666666,5.766666666666667,34.971098265895954,1.7333333333333334,2.316666666666667,74.82014388489209,1.0166666666666666,3.733333333333333,4.75,2.4,1.4,1.7142857142857142,0.9,1.1166666666666667,0.5211538461538462,0.5450806029768416,108.1733164556962,115.83392405063287,-7.660607594936692,2.65,-334,7.924962025316459,1.1955290595940533
126,Monte Morris,WAS,2022-2023,51,49.01960784313725,28.09803921568628,10.372549019607844,0.369155617585485,3.980392156862745,8.235294117647058,48.333333333333336,1.3529411764705883,3.333333333333333,40.588235294117645,1.0588235294117647,1.3137254901960784,80.59701492537313,0.392156862745098,3.0,3.392156862745098,5.2745098039215685,0.9803921568627452,5.38,0.7254901960784313,0.1568627450980392,0.5654761904761905,0.5884577734270713,117.47409470752088,116.84735376044571,0.6267409470751772,1.392156862745098,18,10.0366991643454,1.0409989533062292
127,Jordan Clarkson,UTA,2022-2023,60,50.0,32.583333333333336,20.883333333333333,0.640920716112532,7.533333333333333,16.933333333333334,44.48818897637795,2.583333333333333,7.566666666666666,34.1409691629956,3.2333333333333334,3.95,81.85654008438819,1.1666666666666667,2.8666666666666667,4.033333333333333,4.3,3.05,1.4098360655737705,0.5166666666666667,0.2166666666666666,0.5211614173228346,0.5592351912021994,117.5842105263158,116.81001532958612,0.7741951967296927,1.9666666666666663,38,10.104649974450693,1.2934485172590326
128,Garrett Temple,NOP,2022-2023,19,57.89473684210527,7.052631578947368,2.210526315789474,0.3134328358208955,0.7894736842105263,1.947368421052632,40.54054054054054,0.4736842105263157,1.105263157894737,42.85714285714285,0.1578947368421052,0.2105263157894736,75.0,0.1052631578947368,0.5263157894736842,0.631578947368421,0.5263157894736842,0.1578947368421052,3.333333333333333,0.4736842105263157,0.0526315789473684,0.527027027027027,0.541795665634675,103.35746268656716,103.4544776119403,-0.0970149253731591,0.7368421052631579,-3,5.091044776119402,0.6528885606356476
129,Gorgui Dieng,SAS,2022-2023,21,9.523809523809524,9.571428571428571,3.095238095238096,0.3233830845771144,1.1428571428571428,2.952380952380953,38.70967741935484,0.5714285714285714,2.0476190476190474,27.906976744186046,0.238095238095238,0.2857142857142857,83.33333333333334,0.8571428571428571,1.761904761904762,2.619047619047619,1.380952380952381,0.7619047619047619,1.8125,0.0952380952380952,0.3333333333333333,0.4838709677419355,0.5027846534653465,104.99651741293532,116.05621890547263,-11.059701492537329,1.380952380952381,-50,6.516417910447761,0.6648543770968487
130,Larry Nance Jr.,NOP,2022-2023,50,48.0,22.3,7.7,0.3452914798206278,3.24,5.26,61.59695817490495,0.26,0.76,34.21052631578947,0.96,1.42,67.6056338028169,1.8,4.1,5.9,1.9,0.74,2.5675675675675675,0.88,0.68,0.6406844106463878,0.6542278412180532,114.48168007149242,107.4250223413762,7.056657730116214,2.12,147,11.756747095621092,0.9758805121448569
131,Derrick Rose,NYK,2022-2023,27,44.44444444444444,12.592592592592592,5.62962962962963,0.4470588235294118,2.259259259259259,5.888888888888889,38.36477987421384,0.7037037037037037,2.333333333333333,30.15873015873016,0.4074074074074074,0.4444444444444444,91.66666666666666,0.2962962962962963,1.1851851851851851,1.4814814814814814,1.7037037037037035,0.8148148148148148,2.090909090909091,0.2592592592592592,0.1851851851851851,0.4433962264150943,0.4626247869491112,104.48558823529412,107.90941176470588,-3.4238235294117487,0.6666666666666666,-29,7.601470588235295,0.8199786640190975
132,Jack White,DEN,2022-2023,15,80.0,3.2,1.2666666666666666,0.3958333333333333,0.4666666666666667,1.0666666666666669,43.75,0.2,0.5333333333333333,37.5,0.1333333333333333,0.2,66.66666666666666,0.2,0.3333333333333333,0.5333333333333333,0.1333333333333333,0.0666666666666666,2.0,0.0666666666666666,0.1333333333333333,0.53125,0.5484988452655889,84.07499999999999,119.94791666666669,-35.8729166666667,0.4666666666666667,-30,7.3875,0.5962140467910455
133,Isaiah Stewart,DET,2022-2023,50,24.0,28.26,11.34,0.4012738853503185,3.9,8.82,44.21768707482993,1.34,4.1,32.6829268292683,2.2,2.98,73.8255033557047,2.3,5.76,8.06,1.4,1.36,1.0294117647058822,0.4,0.68,0.518140589569161,0.5596572962728995,109.15937940761636,117.0593088857546,-7.899929478138247,2.66,-226,9.074330042313116,1.0571927319760692
134,Jeff Dowtin Jr.,TOR,2022-2023,18,66.66666666666666,8.944444444444445,2.4444444444444446,0.2732919254658385,1.0555555555555556,2.388888888888889,44.18604651162791,0.1666666666666666,0.6111111111111112,27.27272727272727,0.1666666666666666,0.2222222222222222,75.0,0.3333333333333333,0.6111111111111112,0.9444444444444444,0.9444444444444444,0.2777777777777778,3.4,0.2222222222222222,0.0555555555555555,0.4767441860465116,0.4915102770330652,108.07577639751554,109.8142857142857,-1.7385093167701626,0.5555555555555556,-10,5.772049689440995,0.6304643283740886
135,Terrence Ross,PHX,2022-2023,45,37.77777777777778,22.4,8.133333333333333,0.3630952380952381,3.1555555555555554,7.288888888888889,43.29268292682927,1.4666666666666666,3.933333333333333,37.28813559322034,0.3555555555555555,0.4888888888888889,72.72727272727273,0.2444444444444444,1.9111111111111112,2.1555555555555554,1.3333333333333333,0.8222222222222222,1.6216216216216215,0.5777777777777777,0.1777777777777777,0.5335365853658537,0.5419331911869225,111.23748763600396,112.33996043521265,-1.102472799208698,1.3555555555555556,-32,5.899802176063305,0.9537978507454282
136,Luka Garza,MIN,2022-2023,23,56.52173913043478,9.08695652173913,6.913043478260869,0.7607655502392344,2.347826086956522,4.434782608695652,52.94117647058824,0.5652173913043478,1.565217391304348,36.11111111111111,1.6521739130434785,2.0869565217391304,79.16666666666666,1.2608695652173914,1.173913043478261,2.4347826086956523,0.6086956521739131,0.4347826086956521,1.4,0.0869565217391304,0.0434782608695652,0.5931372549019608,0.6457115009746588,125.87081339712915,120.40909090909092,5.461722488038248,1.5217391304347827,23,11.711961722488038,0.9152626912432182
137,Malachi Flynn,TOR,2022-2023,43,48.837209302325576,13.72093023255814,4.813953488372093,0.3508474576271186,1.7209302325581397,4.651162790697675,37.0,0.9767441860465116,2.581395348837209,37.83783783783784,0.3953488372093023,0.5581395348837209,70.83333333333334,0.3488372093023256,1.162790697674419,1.5116279069767442,1.4883720930232558,0.4186046511627907,3.555555555555556,0.3953488372093023,0.0697674418604651,0.475,0.4915463525835866,109.73062605752963,115.0896785109983,-5.359052453468664,1.302325581395349,-59,5.695431472081218,0.8261767553410932
138,Nathan Knight,MIN,2022-2023,34,47.05882352941176,8.176470588235293,3.823529411764706,0.4676258992805755,1.2647058823529411,2.2058823529411766,57.333333333333336,0.2352941176470588,0.6176470588235294,38.095238095238095,1.0588235294117647,1.5588235294117647,67.9245283018868,0.6176470588235294,0.9117647058823528,1.5294117647058822,0.3823529411764705,0.5588235294117647,0.6842105263157895,0.2647058823529412,0.1764705882352941,0.6266666666666667,0.661106590724166,111.76738351254482,112.62688172043008,-0.8594982078852524,1.0588235294117647,-1,7.66989247311828,0.7957758815958511
139,Christian Koloko,TOR,2022-2023,46,45.65217391304348,14.434782608695652,3.4347826086956523,0.2379518072289156,1.326086956521739,2.739130434782609,48.41269841269841,0.0217391304347826,0.1956521739130435,11.11111111111111,0.7608695652173914,1.1521739130434785,66.0377358490566,1.5434782608695652,1.6521739130434785,3.1956521739130435,0.4782608695652174,0.391304347826087,1.2222222222222223,0.2826086956521739,1.0434782608695652,0.4880952380952381,0.5290650950977767,112.57052631578946,103.57984962406016,8.99067669172932,2.4130434782608696,127,4.7993984962406,0.8111993181659045
140,Joe Wieskamp,TOR,2022-2023,3,33.33333333333333,8.333333333333334,3.0,0.36,1.0,2.6666666666666665,37.5,1.0,2.333333333333333,42.85714285714285,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.5625,0.5625,95.536,106.316,-10.78,0.3333333333333333,-2,-6.496,0.6204272278754213
141,Juancho Hernangomez,TOR,2022-2023,42,47.61904761904761,14.666666666666666,2.9047619047619047,0.198051948051948,1.1428571428571428,2.7142857142857144,42.10526315789473,0.4047619047619047,1.5952380952380951,25.37313432835821,0.2142857142857142,0.3809523809523809,56.25,0.6428571428571429,2.2857142857142856,2.9285714285714284,0.5952380952380952,0.3571428571428571,1.6666666666666667,0.3809523809523809,0.1428571428571428,0.4956140350877193,0.5039656311962987,114.46391585760516,114.39077669902908,0.073139158576069,1.0238095238095235,13,5.788187702265375,0.7451101248927503
142,Dalano Banton,TOR,2022-2023,27,51.85185185185185,9.296296296296296,4.444444444444445,0.4780876494023904,1.7037037037037035,4.148148148148148,41.07142857142857,0.4814814814814814,1.7037037037037035,28.26086956521739,0.5555555555555556,0.7037037037037037,78.94736842105263,0.3333333333333333,1.0,1.3333333333333333,1.0740740740740742,0.5925925925925926,1.8125,0.4814814814814814,0.4444444444444444,0.46875,0.4985044865403789,102.6933070866142,112.98582677165356,-10.292519685039352,1.148148148148148,-48,7.087795275590551,0.785208235614111
143,Raul Neto,CLE,2022-2023,41,65.85365853658537,10.170731707317072,3.097560975609756,0.3045563549160671,1.1219512195121952,2.1707317073170733,51.68539325842697,0.2926829268292683,0.8780487804878049,33.33333333333333,0.5609756097560976,0.6097560975609756,92.0,0.1707317073170731,0.8048780487804879,0.975609756097561,1.4146341463414631,0.3414634146341463,4.142857142857143,0.3902439024390244,0.073170731707317,0.5842696629213483,0.635,110.31211401425176,107.50593824228028,2.806175771971482,0.902439024390244,29,8.415676959619953,0.7666104067955298
144,Robin Lopez,CLE,2022-2023,32,71.875,7.59375,2.8125,0.3703703703703703,1.1875,1.8125,65.51724137931035,0.0625,0.09375,66.66666666666666,0.375,0.5,75.0,0.59375,0.65625,1.25,0.4375,0.65625,0.6666666666666666,0.03125,0.125,0.6724137931034483,0.6918819188191881,106.87786885245902,111.75204918032786,-4.874180327868842,1.03125,-27,2.3586065573770494,0.7251830334810158
145,Danny Green,CLE,2022-2023,6,33.33333333333333,12.0,3.1666666666666665,0.2638888888888889,1.0,3.1666666666666665,31.57894736842105,1.0,2.5,40.0,0.1666666666666666,0.1666666666666666,100.0,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.4,0.3333333333333333,0.1666666666666666,0.4736842105263157,0.4886831275720164,104.81643835616438,113.73835616438356,-8.921917808219177,1.5,-14,1.8273972602739723,0.6017048149651644
146,Anthony Gill,WAS,2022-2023,42,40.47619047619048,10.0,3.142857142857143,0.3142857142857143,1.2142857142857142,2.0,60.71428571428571,0.0714285714285714,0.4523809523809524,15.789473684210526,0.6428571428571429,0.8333333333333334,77.14285714285715,0.5476190476190477,0.8333333333333334,1.380952380952381,0.4761904761904761,0.2142857142857142,2.2222222222222223,0.119047619047619,0.1904761904761904,0.625,0.663983903420523,109.1407142857143,110.30785714285716,-1.1671428571428777,1.1904761904761905,-11,7.777857142857141,0.7670738175388465
147,Frank Ntilikina,DAL,2022-2023,38,47.368421052631575,12.263157894736842,2.4473684210526314,0.1995708154506437,0.8947368421052632,2.5789473684210527,34.69387755102041,0.2894736842105263,1.394736842105263,20.75471698113208,0.3684210526315789,0.5789473684210527,63.63636363636363,0.1578947368421052,1.1578947368421053,1.3157894736842106,1.1842105263157894,0.6578947368421053,1.8,0.2631578947368421,0.1052631578947368,0.4030612244897959,0.4318350668647845,115.47991452991452,109.86538461538464,5.614529914529896,1.2894736842105263,24,1.088888888888889,0.7112918587365139
148,Ron Harper Jr.,TOR,2022-2023,4,50.0,3.75,2.5,0.6666666666666666,1.0,1.75,57.14285714285714,0.5,1.0,50.0,0.0,0.0,,0.25,0.25,0.5,0.0,0.0,,0.0,0.0,0.7142857142857143,0.7142857142857143,121.84,92.50666666666666,29.333333333333343,0.0,7,20.56,0.7936249938311355
149,Moussa Diabate,LAC,2022-2023,18,44.44444444444444,9.61111111111111,2.9444444444444446,0.3063583815028902,1.1666666666666667,2.2222222222222223,52.5,0.0555555555555555,0.1111111111111111,50.0,0.5555555555555556,0.8888888888888888,62.5,1.6111111111111112,0.8888888888888888,2.5,0.1666666666666666,0.5,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.5375,0.5633503401360545,111.77873563218392,114.31206896551724,-2.5333333333333314,0.7222222222222222,-19,8.363793103448275,0.6468097807240618
150,Lamar Stevens,CLE,2022-2023,45,60.0,17.488888888888887,5.111111111111111,0.2922490470139771,2.022222222222222,4.422222222222223,45.7286432160804,0.4444444444444444,1.4666666666666666,30.303030303030305,0.6222222222222222,0.8666666666666667,71.7948717948718,0.6222222222222222,2.3777777777777778,3.0,0.5777777777777777,0.4666666666666667,1.238095238095238,0.4222222222222222,0.3111111111111111,0.507537688442211,0.5320133234641007,111.75908513341804,110.73405336721729,1.0250317662007404,1.2222222222222223,3,7.026683608640406,0.8565062024291413
151,LeBron James,LAL,2022-2023,47,51.06382978723404,36.1063829787234,29.53191489361702,0.8179139658220389,11.319148936170214,22.574468085106385,50.14137606032045,2.127659574468085,6.914893617021277,30.76923076923077,4.76595744680851,6.276595744680851,75.9322033898305,1.2127659574468086,7.212765957446808,8.425531914893616,6.9361702127659575,3.127659574468085,2.217687074829932,0.9361702127659576,0.5531914893617021,0.5485391140433553,0.5828014779979845,115.18463802236612,111.54078869923484,3.643849323131292,1.680851063829787,147,17.455150088287226,1.3984601018770166
152,LaMelo Ball,CHA,2022-2023,36,36.11111111111111,35.25,23.27777777777778,0.6603624901497241,8.222222222222221,20.02777777777778,41.05409153952843,4.0,10.63888888888889,37.59791122715404,2.833333333333333,3.361111111111111,84.29752066115702,1.1666666666666667,5.25,6.416666666666667,8.444444444444445,3.583333333333333,2.356589147286822,1.2777777777777777,0.3055555555555556,0.5104022191400832,0.5411758627815665,112.70904088050314,117.5553459119497,-4.846305031446562,3.2777777777777777,-150,12.161084905660378,1.2346365068346463
153,Blake Griffin,BOS,2022-2023,27,62.96296296296296,14.11111111111111,4.7407407407407405,0.3359580052493438,1.7407407407407407,3.4814814814814814,50.0,0.7037037037037037,1.8148148148148149,38.775510204081634,0.5555555555555556,0.8888888888888888,62.5,0.8888888888888888,2.4444444444444446,3.333333333333333,1.2592592592592593,0.5185185185185185,2.4285714285714284,0.2962962962962963,0.1851851851851851,0.601063829787234,0.612088752869166,117.7633507853403,110.18062827225128,7.58272251308901,1.9259259259259256,53,7.286649214659687,0.7669823807991185
154,Isaiah Livers,DET,2022-2023,40,22.5,20.975,5.55,0.2646007151370679,1.85,4.55,40.65934065934066,1.3,3.525,36.87943262411347,0.55,0.7,78.57142857142857,0.475,1.825,2.3,0.625,0.575,1.0869565217391304,0.5,0.55,0.5494505494505495,0.5712227254013997,107.56023809523808,115.57714285714286,-8.016904761904769,1.9,-143,4.598095238095238,0.8496501579043195
155,Jose Alvarado,NOP,2022-2023,61,49.18032786885246,21.49180327868853,9.01639344262295,0.4195270785659801,3.295081967213114,8.01639344262295,41.104294478527606,1.360655737704918,4.049180327868853,33.603238866396765,1.0655737704918034,1.3114754098360657,81.25,0.4590163934426229,1.852459016393443,2.3114754098360657,3.0491803278688523,1.3278688524590163,2.2962962962962963,1.098360655737705,0.1639344262295081,0.4959100204498977,0.5246089278901183,112.20372907153732,108.44558599695584,3.758143074581469,2.0491803278688523,103,7.620015220700151,1.0533139387762693
156,Jonas Valanciunas,NOP,2022-2023,61,47.540983606557376,24.852459016393443,14.229508196721312,0.5725593667546174,5.622950819672131,10.37704918032787,54.18641390205371,0.5081967213114754,1.5081967213114753,33.69565217391305,2.4754098360655736,3.0163934426229506,82.06521739130434,2.819672131147541,6.885245901639344,9.704918032786884,1.6721311475409837,1.9344262295081969,0.864406779661017,0.2622950819672131,0.4754098360655737,0.566350710900474,0.6078771919995518,110.80823994726435,114.55418589321027,-3.745945945945934,3.065573770491804,-105,13.790441661173377,1.168840448298981
157,Ivica Zubac,LAC,2022-2023,60,53.333333333333336,29.383333333333333,10.233333333333333,0.3482699943278503,4.033333333333333,6.516666666666667,61.892583120204606,0.0,0.0333333333333333,0.0,2.1666666666666665,3.083333333333333,70.27027027027027,3.316666666666667,6.8,10.116666666666667,1.05,1.7166666666666666,0.6116504854368932,0.4,1.3166666666666669,0.618925831202046,0.6498729889923793,111.51716713881018,113.7143909348442,-2.197223796034009,2.95,-81,10.506175637393769,1.0895292080388461
158,Kenrich Williams,OKC,2022-2023,53,49.0566037735849,22.73584905660377,8.018867924528301,0.3526970954356846,3.3773584905660377,6.528301886792453,51.73410404624278,0.9433962264150944,2.5283018867924527,37.3134328358209,0.320754716981132,0.7358490566037735,43.58974358974359,1.8113207547169807,3.0943396226415096,4.90566037735849,1.981132075471698,0.6037735849056604,3.28125,0.8490566037735849,0.2641509433962264,0.5895953757225434,0.5851415354113889,113.3688796680498,109.38804979253116,3.9808298755186655,2.113207547169812,75,9.81120331950208,0.992915901154485
159,Jalen Smith,IND,2022-2023,53,49.0566037735849,18.20754716981132,9.075471698113208,0.4984455958549222,3.39622641509434,7.339622641509434,46.27249357326478,0.8113207547169812,2.9056603773584904,27.92207792207792,1.471698113207547,1.9245283018867925,76.47058823529412,1.7924528301886793,3.8867924528301887,5.679245283018868,0.9245283018867924,1.1132075471698113,0.8305084745762712,0.320754716981132,0.8490566037735849,0.5179948586118251,0.5543007283119756,110.24668737060044,115.13498964803313,-4.888302277432686,2.113207547169812,-89,10.158385093167704,1.0095160207267553
160,Tyrese Haliburton,IND,2022-2023,51,50.98039215686274,33.490196078431374,20.07843137254902,0.5995316159250585,7.176470588235294,14.882352941176473,48.22134387351779,2.843137254901961,7.137254901960785,39.83516483516483,2.8823529411764706,3.3529411764705883,85.96491228070175,0.6274509803921569,3.0980392156862746,3.725490196078432,10.137254901960784,2.5294117647058822,4.007751937984496,1.7058823529411764,0.4509803921568627,0.577733860342556,0.6137322593018796,116.13553477498536,116.97124488603156,-0.8357101110462111,1.1764705882352942,-27,15.458503798947984,1.241857419879528
161,Davon Reed,LAL,2022-2023,39,64.1025641025641,8.666666666666666,2.230769230769231,0.257396449704142,0.6923076923076923,2.128205128205128,32.53012048192771,0.4358974358974359,1.1794871794871795,36.95652173913043,0.4102564102564102,0.6153846153846154,66.66666666666666,0.2564102564102564,1.2307692307692308,1.4871794871794872,0.5384615384615384,0.5128205128205128,1.05,0.358974358974359,0.1025641025641025,0.4277108433734939,0.4649422830269346,98.73343195266273,111.3189349112426,-12.585502958579866,0.9743589743589745,-91,4.74792899408284,0.702186699316699
162,Marcus Morris Sr.,LAC,2022-2023,56,51.78571428571429,28.553571428571427,11.982142857142858,0.4196372732958098,4.464285714285714,10.392857142857142,42.955326460481096,1.875,5.035714285714286,37.234042553191486,1.1785714285714286,1.5,78.57142857142857,0.4285714285714285,3.696428571428572,4.125,1.7857142857142858,0.8928571428571429,2.0,0.6607142857142857,0.375,0.5197594501718213,0.5420382577226315,114.03822610868208,114.59163023110555,-0.5534041224234727,2.1607142857142856,-21,7.791505309181763,1.1025666397570344
163,Peyton Watson,DEN,2022-2023,14,64.28571428571429,3.071428571428572,1.5714285714285714,0.5116279069767442,0.7142857142857143,1.3571428571428572,52.63157894736842,0.1428571428571428,0.2857142857142857,50.0,0.0,0.1428571428571428,0.0,0.2142857142857142,0.3571428571428571,0.5714285714285714,0.0714285714285714,0.1428571428571428,0.5,0.0,0.0714285714285714,0.5789473684210527,0.5533199195171027,85.325,119.31136363636364,-33.986363636363635,0.1428571428571428,-29,12.05227272727273,0.6600487632557666
164,Taj Gibson,WAS,2022-2023,39,46.15384615384615,10.102564102564102,3.5384615384615383,0.350253807106599,1.4102564102564104,2.641025641025641,53.398058252427184,0.1025641025641025,0.4871794871794871,21.052631578947366,0.6153846153846154,0.9230769230769232,66.66666666666666,0.717948717948718,1.3846153846153846,2.102564102564102,0.7435897435897436,0.5384615384615384,1.380952380952381,0.3333333333333333,0.2564102564102564,0.5533980582524272,0.5806125883540895,114.59321608040204,110.23467336683414,4.3585427135679,1.8205128205128205,45,7.384422110552761,0.7770776328106092
165,Khris Middleton,MIL,2022-2023,20,85.0,21.5,13.6,0.6325581395348837,4.9,11.55,42.42424242424242,1.45,4.85,29.89690721649485,2.35,2.6,90.3846153846154,0.7,3.45,4.15,4.2,2.15,1.9534883720930232,0.7,0.15,0.487012987012987,0.5356861509374508,113.36836027713626,103.79284064665129,9.575519630484976,2.1,109,13.506004618937643,1.0194253887768818
166,Richaun Holmes,SAC,2022-2023,35,51.42857142857142,8.685714285714285,3.171428571428572,0.3651315789473684,1.3428571428571427,1.9714285714285715,68.11594202898551,0.0857142857142857,0.1142857142857142,75.0,0.4,0.4857142857142857,82.35294117647058,0.6857142857142857,1.3428571428571427,2.0285714285714285,0.1428571428571428,0.3714285714285714,0.3846153846153846,0.0857142857142857,0.3142857142857143,0.7028985507246377,0.7256799163179916,106.02377850162868,112.8840390879479,-6.860260586319228,1.3142857142857145,-52,8.707491856677525,0.7451552378249107
167,Keldon Johnson,SAS,2022-2023,55,25.454545454545453,32.74545454545454,21.83636363636364,0.6668517490283176,7.8545454545454545,17.472727272727273,44.9531737773153,2.0727272727272728,6.472727272727273,32.02247191011236,4.054545454545455,5.2727272727272725,76.89655172413794,0.8363636363636363,3.981818181818182,4.818181818181818,2.7818181818181817,2.109090909090909,1.3189655172413792,0.6909090909090909,0.1818181818181818,0.5088449531737773,0.5516259415763366,109.1120976692564,121.54084350721422,-12.42874583795782,1.945454545454545,-476,10.42325194228635,1.2792263002008384
168,Markieff Morris,DAL,2022-2023,29,55.172413793103445,10.241379310344827,3.413793103448276,0.3333333333333333,1.1724137931034482,2.931034482758621,40.0,0.7241379310344828,1.793103448275862,40.38461538461539,0.3448275862068966,0.3448275862068966,100.0,0.4482758620689655,1.5862068965517242,2.034482758620689,0.896551724137931,0.5172413793103449,1.7333333333333334,0.3103448275862069,0.1724137931034483,0.5235294117647059,0.5536912751677852,113.24161073825503,107.72080536912752,5.520805369127501,1.3103448275862069,28,6.690939597315436,0.733373330958316
169,Austin Rivers,MIN,2022-2023,49,48.97959183673469,20.448979591836736,5.204081632653061,0.2544910179640718,1.8571428571428568,4.183673469387755,44.39024390243903,0.8775510204081632,2.4693877551020407,35.53719008264463,0.6122448979591837,0.7959183673469388,76.92307692307693,0.1020408163265306,1.5714285714285714,1.673469387755102,1.510204081632653,0.4693877551020408,3.217391304347826,0.5714285714285714,0.0816326530612244,0.5487804878048781,0.5739106949945985,110.46000000000002,114.78577114427858,-4.325771144278562,1.6326530612244898,-129,5.056417910447762,0.8770275433931671
170,Udoka Azubuike,UTA,2022-2023,26,53.84615384615385,5.884615384615385,1.9230769230769231,0.326797385620915,0.9230769230769232,1.1153846153846154,82.75862068965517,0.0,0.0,,0.0769230769230769,0.3076923076923077,25.0,0.6153846153846154,1.5384615384615383,2.1538461538461537,0.2307692307692307,0.3846153846153846,0.6,0.1538461538461538,0.2692307692307692,0.8275862068965517,0.7687576875768757,103.63354838709678,113.2832258064516,-9.649677419354816,0.5384615384615384,-23,26.581935483870968,0.6497533646014333
171,Vlatko Cancar,DEN,2022-2023,48,68.75,16.520833333333332,5.75,0.3480453972257251,2.125,4.270833333333333,49.75609756097561,0.875,2.125,41.17647058823529,0.625,0.6666666666666666,93.75,0.4583333333333333,1.9166666666666667,2.375,1.5208333333333333,0.6666666666666666,2.28125,0.375,0.25,0.6,0.6299068833302903,110.21959798994976,111.93781407035176,-1.7182160804020157,1.5625,-23,7.87211055276382,0.8871975158939047
172,Matthew Dellavedova,SAC,2022-2023,26,57.692307692307686,6.269230769230769,1.4230769230769231,0.2269938650306748,0.5,1.4230769230769231,35.13513513513514,0.2692307692307692,0.7307692307692307,36.84210526315789,0.1538461538461538,0.2692307692307692,57.14285714285714,0.0384615384615384,0.3076923076923077,0.3461538461538461,1.3076923076923077,0.3846153846153846,3.4,0.2307692307692307,0.0,0.4459459459459459,0.4615768463073852,100.2527272727273,109.0557575757576,-8.803030303030297,0.6153846153846154,-48,5.162424242424243,0.606351669513469
173,David Duke Jr.,BKN,2022-2023,17,41.17647058823529,8.588235294117647,2.8823529411764706,0.3356164383561644,1.2941176470588236,2.9411764705882355,44.0,0.0,0.3529411764705882,0.0,0.2941176470588235,0.5294117647058824,55.55555555555556,0.3529411764705882,0.5294117647058824,0.8823529411764706,0.8235294117647058,0.7647058823529411,1.0769230769230769,0.3529411764705882,0.0588235294117647,0.44,0.4540400296515938,102.78013698630136,111.66506849315068,-8.884931506849327,1.4705882352941178,-30,0.3376712328767122,0.6539196588959508
174,Dru Smith,BKN,2022-2023,9,44.44444444444444,11.333333333333334,2.7777777777777777,0.2450980392156862,1.2222222222222223,2.888888888888889,42.30769230769231,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,,0.1111111111111111,1.5555555555555556,1.6666666666666667,1.1111111111111112,0.2222222222222222,5.0,1.0,0.3333333333333333,0.4807692307692308,0.4807692307692308,101.32352941176472,112.86862745098038,-11.545098039215674,1.4444444444444444,-24,7.308823529411764,0.5972833435064484
175,Chuma Okeke,ORL,2022-2023,20,25.0,20.45,5.05,0.2469437652811736,1.65,4.55,36.26373626373626,0.95,3.15,30.15873015873016,0.8,1.05,76.19047619047619,1.05,2.85,3.9,1.3,0.5,2.6,0.6,0.45,0.467032967032967,0.5037909018355946,107.97688564476888,116.42408759124088,-8.447201946472006,1.7,-78,5.985888077858881,0.7467996148243871
176,Trevor Keels,NYK,2022-2023,2,100.0,2.0,1.5,0.75,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,32.175,102.4,-70.225,0.0,-7,18.75,0.7803479294037707
177,Grayson Allen,MIL,2022-2023,58,74.13793103448276,27.58620689655172,10.5,0.380625,3.413793103448276,7.724137931034483,44.19642857142857,2.0172413793103448,4.982758620689655,40.484429065743946,1.6551724137931034,1.8448275862068968,89.7196261682243,0.913793103448276,2.4482758620689653,3.362068965517241,2.413793103448276,1.0862068965517242,2.2222222222222223,0.8448275862068966,0.1724137931034483,0.5725446428571429,0.6150521127898522,112.79271028037388,107.95252336448598,4.840186915887884,1.6724137931034482,191,8.184423676012461,1.0930677718833166
