,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
121,Neemias Queta,SAC,2022-2023,4,25.0,6.0,3.0,0.5,1.5,2.0,75.0,0.0,0.0,,0.0,0.5,0.0,1.0,1.25,2.25,0.25,0.25,1.0,0.0,0.25,0.75,0.6756756756756757,75.86666666666667,123.85,-47.98333333333332,1.75,-31,9.783333333333331,0.6499661064636272
122,Thanasis Antetokounmpo,MIL,2022-2023,16,68.75,4.4375,0.4375,0.0985915492957746,0.1875,0.375,50.0,0.0,0.0625,0.0,0.0625,0.125,50.0,0.25,0.625,0.875,0.1875,0.3125,0.6,0.125,0.1875,0.5,0.5087209302325582,100.99859154929578,110.99154929577467,-9.992957746478892,0.25,-16,0.5816901408450709,0.5083868208889206
123,Terence Davis,SAC,2022-2023,27,51.85185185185185,13.333333333333334,6.962962962962963,0.5222222222222223,2.5185185185185186,5.777777777777778,43.58974358974359,1.4074074074074074,3.888888888888889,36.19047619047619,0.5185185185185185,0.6296296296296297,82.35294117647058,0.4444444444444444,2.111111111111111,2.555555555555556,1.2962962962962965,0.8888888888888888,1.4583333333333333,0.7407407407407407,0.2962962962962963,0.5576923076923077,0.5749938830437974,112.69228650137742,111.20027548209367,1.4920110192837512,2.0,-7,8.453994490358127,0.9481795832146146
124,Jordan Nwora,MIL,2022-2023,26,69.23076923076923,16.576923076923077,6.1923076923076925,0.3735498839907192,2.0384615384615383,5.538461538461538,36.80555555555556,1.0384615384615383,2.8461538461538463,36.48648648648648,1.0769230769230769,1.2692307692307692,84.84848484848484,0.7692307692307693,2.3461538461538463,3.1153846153846154,0.9615384615384616,0.8846153846153846,1.0869565217391304,0.3076923076923077,0.1153846153846153,0.4618055555555556,0.5078223568004037,102.4415313225058,110.95591647331784,-8.514385150812046,0.8461538461538461,-72,7.498839907192576,0.8930387260532694
125,Robin Lopez,CLE,2022-2023,22,68.18181818181817,8.772727272727273,2.9545454545454546,0.3367875647668393,1.2727272727272727,2.0,63.63636363636363,0.0,0.0,,0.4090909090909091,0.5454545454545454,75.0,0.7727272727272727,0.6818181818181818,1.4545454545454546,0.4090909090909091,0.6818181818181818,0.6,0.0454545454545454,0.1363636363636363,0.6363636363636364,0.6594967532467533,106.6917098445596,109.11709844559586,-2.4253886010362606,1.181818181818182,-11,1.9849740932642483,0.7512527565022924
126,Clint Capela,ATL,2022-2023,27,55.55555555555556,27.40740740740741,12.0,0.4378378378378378,5.444444444444445,8.555555555555555,63.63636363636363,0.0,0.0,,1.1111111111111112,1.851851851851852,60.0,4.333333333333333,7.592592592592593,11.925925925925926,0.7407407407407407,0.9629629629629628,0.7692307692307693,0.6296296296296297,1.3333333333333333,0.6363636363636364,0.6403162055335968,111.65573549257762,111.19149797570849,0.464237516869133,2.3703703703703702,13,14.38960863697706,1.0706672188580222
127,Raul Neto,CLE,2022-2023,22,68.18181818181817,8.909090909090908,2.5,0.2806122448979591,0.9090909090909092,2.0,45.45454545454545,0.2272727272727272,0.8181818181818182,27.77777777777778,0.4545454545454545,0.5454545454545454,83.33333333333334,0.0909090909090909,0.6818181818181818,0.7727272727272727,1.181818181818182,0.3636363636363636,3.25,0.4090909090909091,0.0,0.5113636363636364,0.5580357142857143,104.01675126903554,100.96598984771576,3.050761421319777,0.8181818181818182,14,5.584263959390864,0.7425216660988965
128,Marvin Bagley III,DET,2022-2023,22,22.727272727272727,21.90909090909091,10.727272727272728,0.4896265560165975,4.363636363636363,8.0,54.54545454545454,0.3636363636363636,1.2727272727272727,28.57142857142857,1.6363636363636365,2.090909090909091,78.26086956521739,2.136363636363636,3.954545454545455,6.090909090909091,0.5909090909090909,0.9545454545454546,0.6190476190476191,0.5909090909090909,0.6818181818181818,0.5681818181818182,0.6013045250713411,106.14451345755694,121.04099378881988,-14.896480331262936,2.0,-154,11.11345755693582,0.9750776092756823
129,Luka Garza,MIN,2022-2023,7,57.14285714285714,3.7142857142857135,2.142857142857143,0.5769230769230769,0.8571428571428571,1.4285714285714286,60.0,0.0,0.4285714285714285,0.0,0.4285714285714285,0.5714285714285714,75.0,0.4285714285714285,0.7142857142857143,1.1428571428571428,0.4285714285714285,0.1428571428571428,3.0,0.0,0.0,0.6,0.6377551020408163,117.71538461538462,130.98846153846154,-13.273076923076914,0.7142857142857143,-10,7.1000000000000005,0.6756955832901557
130,Jeff Green,DEN,2022-2023,24,66.66666666666666,19.291666666666668,7.458333333333333,0.386609071274298,2.833333333333333,5.375,52.71317829457365,0.3333333333333333,1.25,26.666666666666668,1.4583333333333333,2.125,68.62745098039215,0.875,1.9166666666666667,2.7916666666666665,1.125,0.9583333333333334,1.173913043478261,0.375,0.2916666666666667,0.5581395348837209,0.5909931325937665,108.6049356223176,114.35407725321886,-5.749141630901264,1.75,-61,6.917381974248928,0.9112851031496997
131,Daishen Nix,HOU,2022-2023,29,31.03448275862069,15.172413793103448,3.655172413793104,0.2409090909090909,1.206896551724138,3.4827586206896552,34.65346534653465,0.7241379310344828,2.310344827586207,31.343283582089555,0.5172413793103449,0.7241379310344828,71.42857142857143,0.3448275862068966,1.3793103448275863,1.7241379310344829,2.6206896551724137,1.4482758620689655,1.809523809523809,0.7931034482758621,0.1034482758620689,0.4504950495049505,0.4807692307692308,106.36131221719458,110.19434389140272,-3.833031674208144,0.9655172413793104,-30,6.590045248868779,0.8207152021679096
132,Blake Griffin,BOS,2022-2023,15,66.66666666666666,15.266666666666667,5.4,0.3537117903930131,1.933333333333333,3.866666666666666,50.0,0.5333333333333333,1.6,33.33333333333333,1.0,1.4,71.42857142857143,1.0,2.933333333333333,3.933333333333333,1.2,0.4,3.0,0.2666666666666666,0.0666666666666666,0.5689655172413793,0.6023200475907199,117.89304347826088,112.05956521739132,5.833478260869583,2.066666666666667,23,8.26913043478261,0.7827601905429985
133,Payton Pritchard,BOS,2022-2023,21,76.19047619047619,10.428571428571429,4.380952380952381,0.4200913242009132,1.619047619047619,4.047619047619048,40.0,0.8095238095238095,2.380952380952381,34.0,0.3333333333333333,0.4761904761904761,70.0,0.5238095238095238,0.8095238095238095,1.3333333333333333,1.1904761904761905,0.7142857142857143,1.6666666666666667,0.2857142857142857,0.0476190476190476,0.5,0.5145413870246085,106.5859090909091,108.78409090909088,-2.1981818181817943,0.3809523809523809,-10,7.427272727272728,0.8146507512109844
134,Theo Pinson,DAL,2022-2023,14,50.0,5.0,0.9285714285714286,0.1857142857142857,0.2142857142857142,1.0714285714285714,20.0,0.1428571428571428,0.7142857142857143,20.0,0.3571428571428571,0.4285714285714285,83.33333333333334,0.1428571428571428,1.2857142857142858,1.4285714285714286,0.3571428571428571,0.2142857142857142,1.6666666666666667,0.1428571428571428,0.0,0.2666666666666666,0.3684807256235827,96.04285714285714,97.3585714285714,-1.3157142857142643,0.2142857142857142,-5,6.695714285714286,0.5916749701343156
135,Damian Jones,LAL,2022-2023,18,27.77777777777778,9.22222222222222,3.055555555555556,0.3313253012048193,1.1111111111111112,2.0,55.55555555555556,0.0,0.1666666666666666,0.0,0.8333333333333334,1.1111111111111112,75.0,1.0,1.9444444444444444,2.9444444444444446,0.2222222222222222,0.4444444444444444,0.5,0.1666666666666666,0.6111111111111112,0.5555555555555556,0.6138392857142857,97.30301204819278,107.58554216867468,-10.282530120481908,0.8333333333333334,-33,11.73855421686747,0.7285946613006244
136,Jrue Holiday,MIL,2022-2023,26,69.23076923076923,33.07692307692308,18.884615384615383,0.5709302325581396,7.038461538461538,15.538461538461538,45.2970297029703,2.230769230769231,6.115384615384615,36.477987421383645,2.576923076923077,2.8846153846153846,89.33333333333333,1.2692307692307692,4.0,5.269230769230769,7.461538461538462,3.3076923076923075,2.255813953488372,1.5384615384615383,0.4615384615384615,0.5247524752475248,0.5617848970251716,115.0500580720093,106.94796747967484,8.102090592334477,2.0,166,13.212775842044136,1.2230468966929353
137,Landry Shamet,PHX,2022-2023,25,56.00000000000001,19.56,9.4,0.4805725971370143,3.04,7.56,40.21164021164021,2.08,5.36,38.80597014925373,1.24,1.36,91.17647058823528,0.32,1.0,1.32,2.0,0.88,2.272727272727273,0.64,0.2,0.5396825396825397,0.576093351637576,112.13783231083843,106.7754601226994,5.362372188139062,1.44,70,8.472188139059305,0.9968732138410236
138,Jalen Brunson,NYK,2022-2023,34,52.94117647058824,32.411764705882355,20.205882352941178,0.6234119782214156,7.264705882352941,15.794117647058824,45.99627560521415,1.5294117647058822,4.176470588235294,36.61971830985916,4.147058823529412,4.764705882352941,87.03703703703704,0.4117647058823529,2.794117647058824,3.2058823529411766,6.5588235294117645,2.0294117647058822,3.231884057971014,1.0588235294117647,0.1470588235294117,0.5083798882681564,0.5647070428092326,116.5742081447964,116.1820814479638,0.3921266968325767,2.3529411764705883,25,12.957647058823529,1.2809459172037139
139,Aaron Gordon,DEN,2022-2023,29,68.96551724137932,30.03448275862069,17.482758620689655,0.582089552238806,6.758620689655173,11.06896551724138,61.059190031152646,1.0344827586206895,2.655172413793104,38.961038961038966,2.931034482758621,4.551724137931035,64.39393939393939,2.3793103448275863,4.275862068965517,6.655172413793103,2.103448275862069,1.5862068965517242,1.326086956521739,0.896551724137931,0.7931034482758621,0.6573208722741433,0.668724279835391,122.68784403669726,112.88807339449542,9.799770642201835,1.827586206896552,183,12.159403669724773,1.1988328406904836
140,Jaden Hardy,DAL,2022-2023,10,50.0,6.6,3.8,0.5757575757575758,1.4,4.1,34.14634146341464,0.1,1.2,8.333333333333332,0.9,0.9,100.0,0.0,0.8,0.8,0.3,0.3,1.0,0.1,0.2,0.3536585365853658,0.4225978647686833,90.36666666666666,118.68030303030304,-28.313636363636377,0.9,-41,-0.6212121212121213,0.7566825422889805
141,Sandro Mamukelashvili,MIL,2022-2023,14,71.42857142857143,8.214285714285714,2.4285714285714284,0.2956521739130435,0.8571428571428571,2.357142857142857,36.36363636363637,0.3571428571428571,1.2142857142857142,29.411764705882355,0.3571428571428571,0.7142857142857143,50.0,0.6428571428571429,1.5714285714285714,2.2142857142857144,0.6428571428571429,0.2857142857142857,2.25,0.0714285714285714,0.1428571428571428,0.4393939393939394,0.4545454545454546,111.64102564102564,104.67094017094016,6.970085470085493,0.7142857142857143,23,7.352991452991454,0.6741083777385217
142,Tyler Dorsey,DAL,2022-2023,3,66.66666666666666,2.6666666666666665,3.0,1.125,1.3333333333333333,1.6666666666666667,80.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,,0.0,0.0,0.9,0.9,92.5,66.6625,25.83750000000001,0.0,2,-1.1625000000000014,1.1878917349237161
143,Devin Booker,PHX,2022-2023,29,62.06896551724138,34.51724137931034,27.103448275862068,0.7852147852147852,9.758620689655173,20.448275862068964,47.72344013490725,2.310344827586207,6.241379310344827,37.01657458563536,5.275862068965517,6.206896551724138,85.0,0.7931034482758621,3.827586206896552,4.620689655172414,5.551724137931035,2.413793103448276,2.3,0.896551724137931,0.3793103448275862,0.5337268128161888,0.584647426361202,120.1056772908367,114.47838645418324,5.627290836653444,2.655172413793104,120,14.282071713147412,1.37060138060324
144,Jarrett Allen,CLE,2022-2023,28,67.85714285714286,33.464285714285715,13.857142857142858,0.4140875133404482,5.5,8.857142857142858,62.096774193548384,0.0,0.1428571428571428,0.0,2.857142857142857,3.892857142857143,73.39449541284404,2.9642857142857144,7.142857142857143,10.107142857142858,1.4642857142857142,1.5357142857142858,0.9534883720930232,0.75,1.2142857142857142,0.6209677419354839,0.6554939856737397,113.57673425827106,106.325613660619,7.251120597652061,2.25,141,13.599359658484524,1.1508455995390385
145,Shaedon Sharpe,POR,2022-2023,33,51.51515151515152,19.363636363636363,7.666666666666667,0.3959311424100156,3.1515151515151514,6.787878787878788,46.42857142857143,0.8484848484848485,2.515151515151515,33.734939759036145,0.5151515151515151,0.8181818181818182,62.96296296296296,0.7878787878787878,1.6666666666666667,2.4545454545454546,0.4545454545454545,0.6060606060606061,0.75,0.3333333333333333,0.1818181818181818,0.5267857142857143,0.5362896387993895,106.2201248049922,113.05881435257407,-6.838689547581879,1.393939393939394,-93,6.005460218408737,0.9860027458140748
146,Anfernee Simons,POR,2022-2023,32,53.125,36.0625,22.40625,0.621317157712305,7.9375,18.09375,43.86873920552677,3.875,10.125,38.2716049382716,2.65625,2.96875,89.47368421052632,0.28125,2.5625,2.84375,4.09375,2.1875,1.871428571428572,0.8125,0.21875,0.5457685664939551,0.5774806701030928,112.82435008665507,113.09870017331023,-0.2743500866551471,2.53125,7,10.054679376083184,1.3172603039259183
147,Greg Brown III,POR,2022-2023,10,60.0,6.6,1.9,0.2878787878787879,0.8,1.9,42.10526315789473,0.1,0.5,20.0,0.2,0.8,25.0,0.2,0.9,1.1,0.0,0.5,0.0,0.4,0.5,0.4473684210526316,0.4218472468916519,88.74545454545455,89.55151515151515,-0.8060606060605977,0.8,-1,0.4090909090909089,0.6707693105329424
148,Simone Fontecchio,UTA,2022-2023,21,57.14285714285714,9.095238095238097,3.857142857142857,0.4240837696335078,1.2857142857142858,3.4285714285714284,37.5,0.8571428571428571,2.4285714285714284,35.294117647058826,0.4285714285714285,0.6666666666666666,64.28571428571429,0.4761904761904761,0.6666666666666666,1.1428571428571428,0.3809523809523809,0.4761904761904761,0.8,0.1428571428571428,0.238095238095238,0.5,0.5181678607983623,102.42916666666667,127.68385416666668,-25.254687500000003,0.8571428571428571,-95,2.904166666666667,0.7584561623223005
149,Jabari Walker,POR,2022-2023,18,61.11111111111112,7.222222222222222,1.7222222222222223,0.2384615384615384,0.6666666666666666,1.7777777777777777,37.5,0.1666666666666666,0.6111111111111112,27.27272727272727,0.2222222222222222,0.3333333333333333,66.66666666666666,0.5,1.2777777777777777,1.7777777777777777,0.5555555555555556,0.2777777777777778,2.0,0.0555555555555555,0.1666666666666666,0.421875,0.447459584295612,102.4091603053435,97.10763358778624,5.301526717557266,0.8333333333333334,17,7.083206106870229,0.6800432514248325
150,Isaac Okoro,CLE,2022-2023,35,62.85714285714285,18.714285714285715,4.742857142857143,0.2534351145038168,1.6857142857142855,4.0,42.142857142857146,0.4857142857142857,1.9428571428571428,25.0,0.8857142857142857,1.0857142857142856,81.57894736842105,0.4857142857142857,1.6,2.085714285714286,0.8,0.6,1.3333333333333333,0.6285714285714286,0.4,0.4821428571428571,0.5296069423175089,106.29741248097412,105.1703196347032,1.1270928462709122,1.8285714285714283,-4,4.52146118721461,0.9284942404870287
151,Keita Bates-Diop,SAS,2022-2023,27,29.629629629629623,18.40740740740741,7.814814814814815,0.4245472837022133,3.037037037037037,5.814814814814815,52.22929936305732,0.4814814814814814,1.3703703703703705,35.13513513513514,1.2592592592592593,1.5555555555555556,80.95238095238095,1.2222222222222223,1.7407407407407407,2.962962962962963,0.8148148148148148,0.7777777777777778,1.0476190476190477,0.6666666666666666,0.1481481481481481,0.5636942675159236,0.6012081148848872,105.54989939637828,118.1404426559356,-12.590543259557336,0.8518518518518519,-154,8.695774647887326,0.9360056970998443
152,Kira Lewis Jr.,NOP,2022-2023,2,50.0,11.5,5.5,0.4782608695652174,2.0,5.5,36.36363636363637,0.5,1.5,33.33333333333333,1.0,1.0,100.0,0.0,1.0,1.0,0.5,0.0,inf,0.5,0.0,0.4090909090909091,0.4629629629629629,125.02173913043478,102.00869565217393,23.01304347826087,2.0,10,4.269565217391304,0.7436480387635942
153,Kyle Lowry,MIA,2022-2023,30,46.66666666666666,35.96666666666667,14.4,0.4003707136237256,4.5,10.966666666666669,41.03343465045592,2.433333333333333,6.8,35.78431372549019,2.966666666666667,3.466666666666667,85.57692307692307,0.8,3.966666666666667,4.766666666666667,6.0,2.3,2.608695652173913,1.1,0.5,0.5212765957446809,0.5763688760806917,110.78658649398706,111.69084181313598,-0.9042553191489162,2.8,-12,9.68390379278446,1.1738540854539463
154,Willy Hernangomez,NOP,2022-2023,16,75.0,10.375,5.6875,0.5481927710843374,1.8125,3.625,50.0,0.0625,0.375,16.666666666666664,2.0,2.5,80.0,1.5,2.375,3.875,0.9375,1.3125,0.7142857142857143,0.3125,0.375,0.5086206896551724,0.6018518518518519,108.0789156626506,103.76927710843376,4.309638554216846,1.375,8,12.055421686746984,0.8676285409750191
155,Goga Bitadze,IND,2022-2023,17,41.17647058823529,9.882352941176473,3.647058823529412,0.369047619047619,1.4705882352941178,2.588235294117647,56.81818181818182,0.1764705882352941,0.7058823529411765,25.0,0.5294117647058824,1.0588235294117647,50.0,1.0,1.2352941176470589,2.235294117647059,0.9411764705882352,0.5882352941176471,1.6,0.3529411764705882,0.5294117647058824,0.6022727272727273,0.5970724191063174,110.65058823529412,110.92058823529408,-0.2699999999999818,1.7647058823529411,-4,8.18705882352941,0.7431750243705451
156,Eric Gordon,HOU,2022-2023,28,32.142857142857146,29.821428571428573,11.464285714285714,0.3844311377245509,3.928571428571429,9.464285714285714,41.50943396226416,1.8571428571428568,5.357142857142857,34.66666666666667,1.75,2.071428571428572,84.48275862068965,0.2857142857142857,1.7142857142857142,2.0,2.4285714285714284,1.75,1.3877551020408163,0.6428571428571429,0.3571428571428571,0.5132075471698113,0.5524576621230897,107.38412887828164,112.75775656324583,-5.373627684964205,0.75,-76,7.095584725536993,1.0719213738243258
157,Matt Ryan,MIN,2022-2023,19,42.10526315789473,8.526315789473685,2.9473684210526314,0.345679012345679,0.9473684210526316,3.0,31.57894736842105,0.8421052631578947,2.263157894736842,37.2093023255814,0.2105263157894736,0.2631578947368421,80.0,0.1052631578947368,0.7894736842105263,0.8947368421052632,0.4210526315789473,0.1578947368421052,2.6666666666666665,0.1578947368421052,0.0,0.4561403508771929,0.4729729729729729,105.54907975460124,102.6993865030675,2.8496932515337363,0.7894736842105263,14,1.7134969325153373,0.7495489988245123
158,Caris LeVert,CLE,2022-2023,31,61.29032258064516,30.258064516129032,11.612903225806452,0.3837953091684435,4.129032258064516,10.451612903225806,39.50617283950617,1.4193548387096775,4.064516129032258,34.92063492063492,1.935483870967742,2.548387096774193,75.9493670886076,0.7419354838709677,3.3548387096774195,4.096774193548387,3.774193548387097,1.6129032258064515,2.34,0.7419354838709677,0.1290322580645161,0.4629629629629629,0.5017281748243951,111.8444089456869,105.84696485623004,5.997444089456863,2.3225806451612905,116,7.620553780617678,1.1165931881273052
159,Donovan Mitchell,CLE,2022-2023,31,64.51612903225806,36.38709677419355,28.451612903225808,0.7819148936170213,9.903225806451612,20.12903225806452,49.19871794871795,3.838709677419355,9.193548387096774,41.75438596491228,4.806451612903226,5.451612903225806,88.16568047337277,0.8709677419354839,2.935483870967742,3.806451612903226,4.483870967741935,2.870967741935484,1.5617977528089888,1.3870967741935485,0.3548387096774194,0.5873397435897436,0.6314794661779025,112.95881310894598,108.6768821966342,4.281930912311779,2.5806451612903225,127,15.256510186005311,1.4205245785252334
160,Garrett Temple,NOP,2022-2023,12,75.0,8.083333333333334,2.4166666666666665,0.2989690721649484,0.8333333333333334,2.1666666666666665,38.46153846153847,0.5,1.3333333333333333,37.5,0.25,0.3333333333333333,75.0,0.1666666666666666,0.5833333333333334,0.75,0.4166666666666667,0.25,1.6666666666666667,0.6666666666666666,0.0833333333333333,0.5,0.5223342939481268,96.51752577319589,107.88041237113404,-11.362886597938155,0.75,-31,5.077319587628866,0.6511669672469751
161,Lamar Stevens,CLE,2022-2023,19,63.1578947368421,23.31578947368421,6.842105263157895,0.2934537246049661,2.631578947368421,6.052631578947368,43.47826086956522,0.6842105263157895,2.0526315789473686,33.33333333333333,0.8947368421052632,1.263157894736842,70.83333333333334,0.6842105263157895,3.263157894736842,3.947368421052632,0.5789473684210527,0.6842105263157895,0.8461538461538461,0.4736842105263157,0.3684210526315789,0.4913043478260869,0.5176807900605288,113.78961625282167,113.26546275395032,0.5241534988713568,1.4210526315789471,-1,6.346952595936794,0.8717013655474343
162,Kelly Oubre Jr.,CHA,2022-2023,34,26.47058823529412,33.205882352941174,20.58823529411765,0.6200177147918512,7.676470588235294,18.08823529411765,42.4390243902439,2.3529411764705883,7.558823529411764,31.1284046692607,2.8823529411764706,4.0588235294117645,71.01449275362319,1.5294117647058822,3.7058823529411766,5.235294117647059,1.2352941176470589,1.2647058823529411,0.9767441860465116,1.6176470588235294,0.3529411764705882,0.4894308943089431,0.5179660214289943,109.47548672566371,118.16814159292036,-8.69265486725665,3.0294117647058822,-235,8.653982300884955,1.2841794667641957
163,Josh Hart,POR,2022-2023,32,53.125,34.625,9.875,0.2851985559566787,3.71875,7.28125,51.07296137339056,0.6875,1.96875,34.92063492063492,1.75,2.28125,76.71232876712328,2.0,6.46875,8.46875,3.875,1.6875,2.2962962962962963,1.28125,0.09375,0.5579399141630901,0.595956547978274,116.88268710550048,112.50171325518484,4.380973850315627,2.6875,112,9.896934174932372,1.1014961663466634
164,Evan Mobley,CLE,2022-2023,35,62.85714285714285,34.114285714285714,14.571428571428571,0.4271356783919598,5.885714285714286,10.542857142857144,55.82655826558266,0.2571428571428571,1.1428571428571428,22.5,2.5428571428571427,3.628571428571429,70.07874015748031,2.4571428571428573,6.514285714285714,8.971428571428572,2.628571428571429,2.0,1.3142857142857145,0.7142857142857143,1.2571428571428571,0.5704607046070461,0.6001694596121258,111.59798994974872,108.73023450586264,2.8677554438860824,2.8285714285714287,74,12.189530988274706,1.2108150327394156
165,Cedi Osman,CLE,2022-2023,34,61.76470588235294,22.88235294117647,9.5,0.4151670951156812,3.5588235294117645,7.617647058823529,46.71814671814672,1.3235294117647058,4.029411764705882,32.846715328467155,1.0588235294117647,1.5588235294117647,67.9245283018868,0.2941176470588235,2.323529411764706,2.617647058823529,1.5588235294117647,0.8235294117647058,1.8928571428571428,0.5,0.1176470588235294,0.5540540540540541,0.5720459053556248,115.95501285347044,104.8293059125964,11.12570694087404,1.7941176470588236,173,8.578149100257072,1.0693581915326662
166,John Wall,LAC,2022-2023,27,51.85185185185185,22.51851851851852,12.037037037037036,0.5345394736842105,4.25925925925926,10.407407407407408,40.92526690391459,1.0,3.4814814814814814,28.72340425531916,2.5185185185185186,3.740740740740741,67.32673267326733,0.4444444444444444,2.2962962962962963,2.740740740740741,5.444444444444445,2.4814814814814814,2.194029850746269,0.8518518518518519,0.3333333333333333,0.4572953736654804,0.4993239921337266,105.16377049180328,111.64245901639346,-6.478688524590169,1.5925925925925926,-76,10.606393442622949,1.0670163553340362
167,Keon Johnson,POR,2022-2023,15,46.66666666666666,13.866666666666667,6.2,0.4471153846153846,2.4,6.2,38.70967741935484,1.0666666666666669,3.2,33.33333333333333,0.3333333333333333,0.7333333333333333,45.45454545454545,0.4,1.4666666666666666,1.8666666666666667,1.3333333333333333,1.6,0.8333333333333334,0.6,0.2666666666666666,0.4731182795698925,0.4752657399836467,104.34401913875598,111.70430622009567,-7.360287081339706,1.2,-43,5.327751196172249,0.8219388677737638
168,Doug McDermott,SAS,2022-2023,29,37.93103448275862,20.655172413793103,10.586206896551724,0.5125208681135225,3.931034482758621,8.413793103448276,46.72131147540984,2.034482758620689,4.931034482758621,41.25874125874126,0.6896551724137931,0.9310344827586208,74.07407407407408,0.3448275862068966,1.793103448275862,2.1379310344827585,1.4482758620689655,0.9655172413793104,1.5,0.0689655172413793,0.1724137931034483,0.5881147540983607,0.5998905737064248,109.8633333333333,118.07949999999998,-8.21616666666668,1.6551724137931034,-94,7.683500000000002,1.0304303277049216
169,Darius Garland,CLE,2022-2023,29,55.172413793103445,36.0,21.48275862068965,0.5967432950191571,7.344827586206897,16.551724137931036,44.375,2.4827586206896552,6.275862068965517,39.56043956043956,4.310344827586207,4.896551724137931,88.02816901408451,0.4137931034482758,2.2758620689655173,2.689655172413793,7.827586206896552,3.2758620689655173,2.389473684210526,1.3448275862068966,0.1724137931034483,0.51875,0.5742147175932754,111.8205938697318,106.88122605363986,4.939367816091945,2.0689655172413794,119,13.127969348659002,1.2961291439669342
170,Jusuf Nurkic,POR,2022-2023,30,53.333333333333336,28.866666666666667,14.766666666666667,0.5115473441108545,5.5,10.166666666666666,54.09836065573771,0.8666666666666667,1.8666666666666667,46.42857142857143,2.9,4.266666666666667,67.96875,2.5,7.366666666666666,9.866666666666667,2.966666666666667,2.433333333333333,1.2191780821917808,0.7666666666666667,0.9666666666666668,0.5836065573770491,0.613030001107052,114.28768699654772,112.48688147295742,1.8008055235903129,3.533333333333333,43,12.992174913693905,1.1508476592987682
171,Trendon Watford,POR,2022-2023,25,48.0,17.4,5.4,0.3103448275862069,1.96,3.44,56.97674418604651,0.28,0.76,36.84210526315789,1.2,1.56,76.92307692307693,0.76,3.24,4.0,1.76,0.96,1.8333333333333333,0.52,0.12,0.6104651162790697,0.6543233811554866,105.60550458715596,111.38256880733948,-5.777064220183519,1.88,-54,10.883486238532113,0.8572843050117909
172,Kevin Love,CLE,2022-2023,27,62.96296296296296,19.77777777777778,9.037037037037036,0.4569288389513108,2.814814814814815,6.814814814814815,41.30434782608695,1.8888888888888888,4.851851851851852,38.93129770992366,1.5185185185185186,1.7407407407407407,87.2340425531915,0.8148148148148148,6.111111111111111,6.925925925925926,2.1481481481481484,1.2222222222222223,1.7575757575757576,0.1481481481481481,0.1851851851851851,0.5516304347826086,0.5960523744381473,113.5214953271028,105.70878504672896,7.812710280373835,1.5185185185185186,111,14.649532710280374,1.0029224859092447
173,Damian Lillard,POR,2022-2023,22,59.09090909090909,35.18181818181818,27.5,0.7816537467700259,8.272727272727273,18.77272727272728,44.06779661016949,4.227272727272728,11.136363636363637,37.95918367346939,6.727272727272728,7.409090909090909,90.79754601226992,0.6363636363636364,3.1818181818181817,3.8181818181818175,7.181818181818182,3.5,2.051948051948052,0.8181818181818182,0.2727272727272727,0.5532687651331719,0.6240716289816801,120.2490322580645,113.61058064516128,6.638451612903211,1.8636363636363635,121,15.129419354838708,1.3280016118900106
174,Jerami Grant,POR,2022-2023,32,50.0,35.90625,22.09375,0.6153176675369887,7.375,15.25,48.36065573770492,2.65625,5.90625,44.97354497354497,4.6875,5.96875,78.53403141361257,1.03125,3.40625,4.4375,2.75,1.90625,1.4426229508196722,0.78125,0.8125,0.5706967213114754,0.6179637787567304,115.81015624999998,115.02005208333333,0.7901041666666515,2.3125,26,11.001041666666664,1.3071993049244688
175,Drew Eubanks,POR,2022-2023,32,50.0,17.875,5.8125,0.3251748251748251,2.46875,3.28125,75.23809523809524,0.0625,0.09375,66.66666666666666,0.8125,1.21875,66.66666666666666,1.5,2.65625,4.15625,0.9375,0.75,1.25,0.4375,1.0,0.7619047619047619,0.7612966601178782,115.69094076655048,116.54634146341463,-0.8554006968641659,1.90625,-15,10.0308362369338,0.9102775923518771
176,Moses Brown,LAC,2022-2023,26,53.84615384615385,6.461538461538462,3.576923076923077,0.5535714285714286,1.3461538461538465,2.1538461538461537,62.5,0.0,0.0,,0.8846153846153846,1.807692307692308,48.93617021276596,1.1923076923076923,1.6923076923076923,2.8846153846153846,0.1153846153846153,0.2692307692307692,0.4285714285714285,0.0769230769230769,0.3846153846153846,0.625,0.6064162754303599,109.70828402366864,109.55325443786984,0.1550295857988146,0.9230769230769232,10,15.002958579881655,0.8794853405822146
177,Ja Morant,MEM,2022-2023,28,64.28571428571429,32.392857142857146,27.071428571428573,0.8357221609702316,9.392857142857142,20.892857142857142,44.95726495726496,1.75,5.321428571428571,32.88590604026846,6.535714285714286,8.785714285714286,74.39024390243902,1.25,5.035714285714286,6.285714285714286,7.821428571428571,3.7142857142857135,2.105769230769231,1.0357142857142858,0.2142857142857142,0.4914529914529914,0.5467082107206739,115.4138613861386,108.46237623762376,6.951485148514834,1.8571428571428568,144,17.12849284928493,1.3823336354624485
