,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
121,Goga Bitadze,IND,2022-2023,16,43.75,9.8125,3.625,0.3694267515923566,1.4375,2.625,54.761904761904766,0.1875,0.75,25.0,0.5625,1.125,50.0,1.0,1.3125,2.3125,1.0,0.625,1.6,0.375,0.5625,0.5833333333333334,0.5809294871794871,109.81698113207548,112.61698113207548,-2.799999999999997,1.75,-12,8.269182389937107,0.7602102751927993
122,Josh Green,DAL,2022-2023,25,52.0,20.28,7.04,0.3471400394477317,2.4,4.12,58.252427184466015,0.96,2.16,44.44444444444444,1.28,1.8,71.11111111111111,0.88,1.4,2.28,1.16,0.72,1.6111111111111112,0.92,0.04,0.6990291262135923,0.7166123778501629,112.128937007874,103.16574803149608,8.963188976377936,2.48,89,7.845078740157481,0.9823289861161794
123,Jordan McLaughlin,MIN,2022-2023,18,55.55555555555556,16.0,4.055555555555555,0.2534722222222222,1.5555555555555556,3.6666666666666665,42.42424242424242,0.4444444444444444,1.8888888888888888,23.52941176470588,0.5,0.5,100.0,0.3888888888888889,1.2777777777777777,1.6666666666666667,3.611111111111111,0.7777777777777778,4.642857142857143,0.8333333333333334,0.1111111111111111,0.4848484848484848,0.521726700971984,115.54636678200691,101.07785467128028,14.46851211072665,0.3888888888888889,86,9.882352941176473,0.8164844704181864
124,Monte Morris,WAS,2022-2023,23,43.47826086956522,27.82608695652174,9.391304347826088,0.3375,3.695652173913044,8.26086956521739,44.73684210526316,1.2173913043478262,3.3043478260869565,36.84210526315789,0.782608695652174,1.0434782608695652,75.0,0.391304347826087,3.130434782608696,3.5217391304347827,5.173913043478261,0.9565217391304348,5.409090909090909,0.6956521739130435,0.217391304347826,0.5210526315789473,0.5384922217790188,117.23644859813083,115.2710280373832,1.9654205607476456,1.434782608695652,28,9.022741433021803,1.019582348546327
125,Terry Taylor,IND,2022-2023,16,43.75,7.9375,1.75,0.2204724409448819,0.6875,1.9375,35.483870967741936,0.125,0.625,20.0,0.25,0.3125,80.0,0.5625,0.8125,1.375,0.375,0.25,1.5,0.125,0.25,0.3870967741935484,0.4216867469879518,110.60859375,113.7625,-3.1539062499999915,0.8125,-19,2.8976562500000003,0.6456369082168131
126,Rodney McGruder,DET,2022-2023,9,0.0,9.22222222222222,1.8888888888888888,0.2048192771084337,0.5555555555555556,2.4444444444444446,22.727272727272727,0.3333333333333333,1.7777777777777777,18.75,0.4444444444444444,0.4444444444444444,100.0,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.7777777777777778,0.3333333333333333,2.333333333333333,0.0,0.0,0.2954545454545454,0.3577441077441077,115.3566265060241,106.66265060240964,8.693975903614472,0.3333333333333333,12,3.222891566265061,0.6064709609634955
127,Svi Mykhailiuk,NYK,2022-2023,9,55.55555555555556,3.2222222222222223,1.7777777777777777,0.5517241379310345,0.5555555555555556,1.0,55.55555555555556,0.5555555555555556,0.7777777777777778,71.42857142857143,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.2222222222222222,0.0,0.0,0.0,0.8333333333333334,0.7751937984496123,98.13103448275864,78.86206896551724,19.2689655172414,0.1111111111111111,17,22.27586206896552,0.8416592851062508
128,O.G. Anunoby,TOR,2022-2023,26,50.0,36.69230769230769,18.96153846153846,0.5167714884696016,7.076923076923077,14.884615384615383,47.54521963824289,1.5384615384615383,4.653846153846154,33.057851239669425,3.269230769230769,3.923076923076923,83.33333333333334,1.3846153846153846,4.461538461538462,5.846153846153846,2.1153846153846154,2.5,0.8461538461538461,2.3846153846153846,0.8461538461538461,0.5271317829457365,0.5707603964064092,112.67955974842768,109.41257861635218,3.2669811320755,2.9615384615384617,48,10.495911949685537,1.2768830459039147
129,Royce O'Neale,BKN,2022-2023,27,55.55555555555556,35.888888888888886,9.296296296296296,0.2590299277605779,3.2222222222222223,8.555555555555555,37.66233766233766,2.259259259259259,5.555555555555555,40.66666666666666,0.5925925925925926,0.925925925925926,64.0,0.925925925925926,4.444444444444445,5.37037037037037,4.666666666666667,1.7777777777777777,2.625,1.1111111111111112,0.6666666666666666,0.5086580086580087,0.518595041322314,112.17064881565396,110.73841400617918,1.432234809474778,3.259259259259259,18,6.591864057672503,1.1190787804203033
130,Steven Adams,MEM,2022-2023,24,66.66666666666666,26.666666666666668,7.958333333333333,0.2984375,3.583333333333333,5.875,60.99290780141844,0.0,0.0416666666666666,0.0,0.7916666666666666,2.708333333333333,29.23076923076924,4.791666666666667,5.708333333333333,10.5,2.333333333333333,2.125,1.0980392156862746,0.7916666666666666,1.0416666666666667,0.6099290780141844,0.5630896226415094,117.6578125,109.76953125000004,7.888281249999977,2.333333333333333,129,10.70359375,1.0045781140657821
131,Ja Morant,MEM,2022-2023,22,72.72727272727273,33.04545454545455,27.727272727272727,0.8390646492434664,9.636363636363637,21.045454545454547,45.78833693304535,1.7727272727272727,5.0,35.45454545454545,6.681818181818182,9.0,74.24242424242425,1.3636363636363635,5.227272727272728,6.590909090909091,7.818181818181818,3.772727272727273,2.072289156626506,1.181818181818182,0.2727272727272727,0.5,0.5544244892023559,115.67626886145403,107.23854595336076,8.437722908093278,1.9545454545454544,143,17.702469135802474,1.3936187975480745
132,Devin Booker,PHX,2022-2023,26,61.53846153846154,35.38461538461539,27.384615384615383,0.7739130434782608,9.807692307692308,20.53846153846154,47.752808988764045,2.3076923076923075,6.153846153846154,37.5,5.461538461538462,6.307692307692308,86.58536585365853,0.8076923076923077,3.9615384615384617,4.769230769230769,5.846153846153846,2.5384615384615383,2.303030303030303,0.9615384615384616,0.4230769230769231,0.5337078651685393,0.5873036821961198,119.69121475054229,114.05639913232103,5.634815618221225,2.8076923076923075,114,14.388503253796095,1.4026547383136894
133,Aaron Wiggins,OKC,2022-2023,19,47.368421052631575,18.63157894736842,5.842105263157895,0.3135593220338983,2.1578947368421053,4.578947368421052,47.12643678160919,0.6842105263157895,1.736842105263158,39.39393939393939,0.8421052631578947,1.0526315789473684,80.0,0.8947368421052632,2.526315789473684,3.421052631578948,1.631578947368421,0.6842105263157895,2.3846153846153846,0.4736842105263157,0.2105263157894736,0.5459770114942529,0.5793319415448852,113.30084507042255,108.16704225352112,5.1338028169014365,1.5263157894736843,35,6.123661971830985,0.8736844795242416
134,Kemba Walker,DAL,2022-2023,1,0.0,20.0,8.0,0.4,2.0,5.0,40.0,0.0,2.0,0.0,4.0,5.0,80.0,1.0,1.0,2.0,5.0,0.0,inf,0.0,1.0,0.4,0.5555555555555556,147.6,146.3,1.299999999999983,3.0,2,6.5,0.7039539103330787
135,Mike Muscala,OKC,2022-2023,17,35.294117647058826,12.705882352941176,5.411764705882353,0.4259259259259259,1.8823529411764703,4.235294117647059,44.44444444444444,0.9411764705882352,2.823529411764706,33.33333333333333,0.7058823529411765,0.9411764705882352,75.0,0.4705882352941176,2.764705882352941,3.235294117647059,0.8823529411764706,0.4117647058823529,2.142857142857143,0.1176470588235294,0.4705882352941176,0.5555555555555556,0.5819838056680161,112.89027777777778,104.98888888888888,7.901388888888903,1.5294117647058822,47,9.16712962962963,0.8584060995926673
136,Theo Pinson,DAL,2022-2023,8,50.0,3.375,0.5,0.1481481481481481,0.125,0.625,20.0,0.0,0.5,0.0,0.25,0.25,100.0,0.0,0.75,0.75,0.25,0.125,2.0,0.125,0.0,0.2,0.3401360544217687,92.35925925925926,100.07407407407408,-7.714814814814815,0.125,-5,-15.496296296296292,0.5108842225834973
137,Ty Jerome,GSW,2022-2023,12,33.33333333333333,14.583333333333334,5.083333333333333,0.3485714285714286,1.75,3.4166666666666665,51.21951219512195,0.5833333333333334,1.5833333333333333,36.84210526315789,1.0,1.0,100.0,0.0833333333333333,0.9166666666666666,1.0,1.75,0.3333333333333333,5.25,0.0833333333333333,0.0833333333333333,0.5975609756097561,0.6590319792566983,101.22994350282484,120.93728813559323,-19.707344632768383,1.1666666666666667,-72,9.28361581920904,0.7510938073512552
138,Aaron Gordon,DEN,2022-2023,23,65.21739130434783,29.52173913043478,16.695652173913043,0.5655375552282769,6.478260869565218,10.521739130434783,61.57024793388429,1.0869565217391304,2.8260869565217392,38.46153846153847,2.652173913043478,4.130434782608695,64.21052631578948,2.347826086956522,4.043478260869565,6.391304347826087,2.130434782608696,1.434782608695652,1.4848484848484849,0.7391304347826086,0.7391304347826086,0.6673553719008265,0.6765327695560254,122.69675994108984,115.34315169366717,7.353608247422699,1.9565217391304348,107,11.772901325478646,1.1761761687892505
139,Bones Hyland,DEN,2022-2023,18,55.55555555555556,21.33333333333333,14.166666666666666,0.6640625,4.666666666666667,11.72222222222222,39.81042654028436,2.833333333333333,6.388888888888889,44.34782608695652,2.0,2.4444444444444446,81.81818181818183,0.3333333333333333,1.8888888888888888,2.2222222222222223,3.333333333333333,1.7777777777777777,1.875,0.7222222222222222,0.3888888888888889,0.518957345971564,0.5534815072061121,108.55,118.44270833333331,-9.892708333333315,1.6111111111111112,-74,11.021614583333331,1.0819574348512129
140,Alondes Williams,BKN,2022-2023,1,100.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,,,83.3,136.4,-53.10000000000001,1.0,-5,-10.8,0.2967141657598774
141,Jaden Hardy,DAL,2022-2023,6,50.0,7.0,5.0,0.7142857142857143,1.8333333333333333,4.666666666666667,39.285714285714285,0.1666666666666666,1.5,11.11111111111111,1.1666666666666667,1.1666666666666667,100.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.1666666666666666,0.1666666666666666,0.4107142857142857,0.4826254826254826,100.34285714285711,129.7619047619048,-29.41904761904766,1.1666666666666667,-25,2.15,0.8041482533289185
142,Bruce Brown,DEN,2022-2023,26,61.53846153846154,29.884615384615383,10.923076923076923,0.3655083655083655,4.346153846153846,9.153846153846152,47.47899159663865,1.2692307692307692,3.230769230769231,39.285714285714285,0.9615384615384616,1.1538461538461535,83.33333333333334,1.0,3.5,4.5,4.269230769230769,1.7692307692307692,2.4130434782608696,1.0769230769230769,0.5,0.5441176470588235,0.5652866242038217,113.26486486486486,116.74967824967824,-3.4848133848133784,2.5384615384615383,-56,8.775546975546977,1.0854331206535297
143,Raul Neto,CLE,2022-2023,18,66.66666666666666,9.27777777777778,2.9444444444444446,0.3173652694610778,1.0555555555555556,2.2777777777777777,46.34146341463415,0.2777777777777778,0.9444444444444444,29.411764705882355,0.5555555555555556,0.6666666666666666,83.33333333333334,0.1111111111111111,0.7222222222222222,0.8333333333333334,1.2222222222222223,0.3333333333333333,3.6666666666666665,0.3888888888888889,0.0,0.524390243902439,0.5726015557476232,103.43869047619044,100.9595238095238,2.479166666666643,0.6666666666666666,8,6.510714285714286,0.7724407921836827
144,JaVale McGee,DAL,2022-2023,17,47.05882352941176,9.352941176470589,4.882352941176471,0.5220125786163522,2.0588235294117645,3.294117647058824,62.5,0.0588235294117647,0.1764705882352941,33.33333333333333,0.7058823529411765,1.2941176470588236,54.54545454545454,0.7058823529411765,1.8823529411764703,2.588235294117647,0.2352941176470588,0.9411764705882352,0.25,0.1764705882352941,0.5294117647058824,0.6339285714285714,0.631851400730816,101.44905660377358,116.66037735849056,-15.211320754716963,1.2941176470588236,-56,9.909433962264153,0.8451356940115891
145,Nikola Jokic,DEN,2022-2023,23,65.21739130434783,32.47826086956522,23.782608695652176,0.7322623828647925,8.956521739130435,14.434782608695652,62.048192771084345,0.782608695652174,2.4782608695652173,31.57894736842105,5.086956521739131,6.3478260869565215,80.13698630136986,1.9565217391304348,8.130434782608695,10.08695652173913,9.08695652173913,3.347826086956522,2.7142857142857144,1.2173913043478262,0.7391304347826086,0.6475903614457831,0.6902382394508378,123.5557486631016,113.1225935828877,10.433155080213892,2.782608695652174,171,20.203208556149736,1.3171090409488349
146,Kentavious Caldwell-Pope,DEN,2022-2023,25,60.0,31.12,11.0,0.3534704370179948,3.92,8.36,46.889952153110045,2.12,4.6,46.08695652173913,1.04,1.32,78.78787878787878,0.48,2.52,3.0,2.12,1.2,1.7666666666666666,1.16,0.4,0.5956937799043063,0.6151574803149606,120.53846153846156,113.67192307692308,6.866538461538468,1.96,122,6.533846153846153,1.091480067631664
147,Alex Caruso,CHI,2022-2023,25,44.0,25.28,5.2,0.2056962025316455,1.68,4.12,40.77669902912621,0.8,2.28,35.08771929824561,1.04,1.36,76.47058823529412,0.36,2.36,2.72,3.8,1.32,2.878787878787879,1.52,0.72,0.5048543689320388,0.5510342488979315,112.08259493670884,106.335917721519,5.746677215189848,2.24,88,7.370886075949366,0.9504426848494341
148,Davis Bertans,DAL,2022-2023,10,40.0,7.4,3.4,0.4594594594594595,1.0,2.8,35.714285714285715,0.9,2.3,39.130434782608695,0.5,0.6,83.33333333333334,0.2,0.6,0.8,0.4,0.3,1.3333333333333333,0.1,0.0,0.5178571428571429,0.5548302872062663,101.93333333333332,114.14,-12.206666666666663,1.3,-23,4.761333333333333,0.7260606747662581
149,Duncan Robinson,MIA,2022-2023,19,36.84210526315789,16.842105263157894,5.894736842105263,0.35,1.947368421052632,5.578947368421052,34.90566037735849,1.263157894736842,4.105263157894737,30.76923076923077,0.7368421052631579,0.7894736842105263,93.33333333333331,0.2631578947368421,1.736842105263158,2.0,1.1578947368421053,0.631578947368421,1.8333333333333333,0.2105263157894736,0.0,0.4622641509433962,0.497335701598579,105.36230529595014,113.403738317757,-8.041433021806867,1.8421052631578947,-48,4.5710280373831775,0.8602745612301583
150,Tony Bradley,CHI,2022-2023,7,42.85714285714285,2.571428571428572,1.4285714285714286,0.5555555555555556,0.4285714285714285,0.7142857142857143,60.0,0.2857142857142857,0.4285714285714285,66.66666666666666,0.2857142857142857,0.2857142857142857,100.0,0.1428571428571428,0.8571428571428571,1.0,0.1428571428571428,0.1428571428571428,1.0,0.1428571428571428,0.0,0.8,0.8503401360544218,105.4111111111111,98.96111111111112,6.449999999999989,0.1428571428571428,6,25.922222222222224,0.7382875746787975
151,Jamal Murray,DEN,2022-2023,22,59.09090909090909,30.454545454545453,18.318181818181817,0.6014925373134329,6.954545454545454,15.681818181818182,44.34782608695652,1.9090909090909087,5.363636363636363,35.59322033898305,2.5,3.1818181818181817,78.57142857142857,0.5909090909090909,3.136363636363636,3.727272727272727,5.090909090909091,1.9545454545454544,2.604651162790698,0.9090909090909092,0.2272727272727272,0.5043478260869565,0.5361894624800425,120.0595238095238,111.4815476190476,8.577976190476193,1.4090909090909092,113,11.124553571428567,1.2092335325209307
152,Robin Lopez,CLE,2022-2023,19,68.42105263157895,9.36842105263158,3.3157894736842106,0.3539325842696629,1.4210526315789471,2.1578947368421053,65.85365853658537,0.0,0.0,,0.4736842105263157,0.631578947368421,75.0,0.8947368421052632,0.5789473684210527,1.4736842105263157,0.4736842105263157,0.6842105263157895,0.6923076923076923,0.0526315789473684,0.1052631578947368,0.6585365853658537,0.6806395851339672,107.28651685393258,111.23314606741576,-3.9466292134831633,1.2105263157894737,-16,2.4617977528089887,0.7762142891052652
153,Christian Braun,DEN,2022-2023,24,62.5,13.625,3.1666666666666665,0.2324159021406728,1.25,2.833333333333333,44.11764705882353,0.3333333333333333,0.9166666666666666,36.36363636363637,0.3333333333333333,0.5833333333333334,57.14285714285714,0.6666666666666666,1.4583333333333333,2.125,0.625,0.3333333333333333,1.875,0.3333333333333333,0.1666666666666666,0.5,0.5124056094929882,108.37051671732524,116.15410334346504,-7.783586626139808,1.0833333333333333,-57,4.513981762917933,0.7897186145561828
154,Dalen Terry,CHI,2022-2023,11,45.45454545454545,3.4545454545454546,1.0909090909090908,0.3157894736842105,0.3636363636363636,1.0909090909090908,33.33333333333333,0.0909090909090909,0.3636363636363636,25.0,0.2727272727272727,0.3636363636363636,75.0,0.0,0.1818181818181818,0.1818181818181818,0.6363636363636364,0.3636363636363636,1.75,0.0909090909090909,0.1818181818181818,0.375,0.436046511627907,108.0421052631579,100.8,7.242105263157896,0.2727272727272727,7,5.478947368421052,0.6368663939894155
155,Jeff Green,DEN,2022-2023,19,63.1578947368421,19.526315789473685,7.473684210526316,0.3827493261455525,2.736842105263158,5.2105263157894735,52.52525252525253,0.3684210526315789,1.3157894736842106,28.000000000000004,1.631578947368421,2.1578947368421053,75.60975609756098,0.7368421052631579,1.8421052631578947,2.5789473684210527,1.263157894736842,1.0,1.263157894736842,0.3684210526315789,0.2105263157894736,0.5606060606060606,0.6066302118933699,109.45374331550802,114.06791443850264,-4.614171122994634,2.0,-34,6.897326203208555,0.9111546625500261
156,Malaki Branham,SAS,2022-2023,13,23.07692307692308,17.615384615384617,5.0,0.2838427947598253,1.8461538461538465,5.6923076923076925,32.432432432432435,0.6923076923076923,3.076923076923077,22.5,0.6153846153846154,0.7692307692307693,80.0,0.2307692307692307,1.4615384615384617,1.6923076923076923,1.6923076923076923,0.8461538461538461,2.0,0.1538461538461538,0.1538461538461538,0.3851351351351351,0.4145408163265305,103.30521739130435,114.84565217391304,-11.5404347826087,1.2307692307692308,-62,1.0500000000000007,0.7723419276117838
157,Day'Ron Sharpe,BKN,2022-2023,17,52.94117647058824,9.0,3.588235294117647,0.3986928104575163,1.3529411764705883,2.647058823529412,51.11111111111111,0.1764705882352941,0.2352941176470588,75.0,0.7058823529411765,1.0,70.58823529411765,1.2941176470588236,2.0588235294117645,3.3529411764705883,0.5882352941176471,0.7058823529411765,0.8333333333333334,0.1764705882352941,0.5882352941176471,0.5444444444444444,0.5811737804878049,111.4843137254902,121.57712418300656,-10.092810457516364,1.7647058823529411,-34,8.073202614379085,0.7565844729361009
158,DeAndre Jordan,DEN,2022-2023,21,57.14285714285714,15.523809523809524,5.142857142857143,0.3312883435582822,2.1904761904761907,2.857142857142857,76.66666666666667,0.0476190476190476,0.0476190476190476,100.0,0.7142857142857143,1.5238095238095235,46.875,1.5714285714285714,4.285714285714286,5.857142857142857,0.9523809523809524,1.238095238095238,0.7692307692307693,0.1428571428571428,0.7142857142857143,0.775,0.7289416846652268,105.78776758409786,108.70672782874618,-2.918960244648318,1.619047619047619,-30,12.751070336391436,0.8628877048067726
159,David Duke Jr.,BKN,2022-2023,14,50.0,9.0,3.0,0.3333333333333333,1.3571428571428572,3.071428571428572,44.18604651162791,0.0,0.4285714285714285,0.0,0.2857142857142857,0.5714285714285714,50.0,0.4285714285714285,0.6428571428571429,1.0714285714285714,0.8571428571428571,0.9285714285714286,0.9230769230769232,0.3571428571428571,0.0714285714285714,0.4418604651162791,0.4514187446259673,102.77698412698412,113.89206349206349,-11.115079365079367,1.6428571428571428,-31,-0.4642857142857144,0.7074652307861591
160,Isaiah Jackson,IND,2022-2023,25,52.0,16.24,7.12,0.438423645320197,2.6,4.8,54.16666666666666,0.04,0.2,20.0,1.88,2.72,69.11764705882352,1.44,2.68,4.12,1.0,0.96,1.0416666666666667,0.48,1.2,0.5458333333333333,0.593649946638207,111.04950738916256,108.22881773399014,2.820689655172416,2.44,10,9.68768472906404,0.9731783257131901
161,Patty Mills,BKN,2022-2023,21,47.61904761904761,12.095238095238097,5.476190476190476,0.452755905511811,1.9047619047619049,4.333333333333333,43.95604395604396,1.1428571428571428,3.0,38.095238095238095,0.5238095238095238,0.5714285714285714,91.66666666666666,0.238095238095238,0.8095238095238095,1.0476190476190477,1.2857142857142858,0.4285714285714285,3.0,0.238095238095238,0.0476190476190476,0.5714285714285714,0.5972164520149563,110.048031496063,115.60748031496068,-5.559448818897678,0.4761904761904761,-24,8.022047244094487,0.8762837180616116
162,Kessler Edwards,BKN,2022-2023,13,38.46153846153847,5.846153846153846,1.1538461538461535,0.1973684210526315,0.4615384615384615,1.6923076923076923,27.27272727272727,0.1538461538461538,0.8461538461538461,18.181818181818183,0.0769230769230769,0.1538461538461538,50.0,0.4615384615384615,0.6153846153846154,1.0769230769230769,0.1538461538461538,0.3076923076923077,0.5,0.2307692307692307,0.0769230769230769,0.3181818181818182,0.3277972027972028,119.73815789473682,113.7328947368421,6.005263157894717,0.2307692307692307,8,-1.889473684210526,0.578987023011051
163,Julius Randle,NYK,2022-2023,27,51.85185185185185,33.07407407407408,22.25925925925926,0.6730123180291153,7.518518518518518,16.296296296296298,46.13636363636363,2.3703703703703702,7.037037037037037,33.68421052631579,4.851851851851852,6.074074074074074,79.8780487804878,2.0,6.703703703703703,8.703703703703704,3.4444444444444446,2.592592592592593,1.3285714285714283,0.7037037037037037,0.1851851851851851,0.5340909090909091,0.5867307091533897,115.03501118568232,114.91912751677854,0.1158836689037769,3.185185185185185,-3,13.80592841163311,1.3212073294340188
164,Trae Young,ATL,2022-2023,25,48.0,35.6,27.12,0.7617977528089888,8.8,21.56,40.81632653061224,2.08,7.24,28.7292817679558,7.44,8.32,89.42307692307693,0.72,2.08,2.8,9.64,3.76,2.5638297872340425,0.76,0.16,0.4564007421150278,0.5376514622850981,112.01917040358744,112.16737668161436,-0.1482062780269188,1.44,7,13.943834080717483,1.393538002292979
165,Fred VanVleet,TOR,2022-2023,21,47.61904761904761,36.47619047619048,17.047619047619047,0.4673629242819843,5.333333333333333,14.80952380952381,36.01286173633441,2.7142857142857144,8.333333333333334,32.57142857142858,3.6666666666666665,4.333333333333333,84.61538461538461,0.5238095238095238,3.0,3.523809523809524,6.428571428571429,1.8571428571428568,3.4615384615384617,1.6666666666666667,0.4761904761904761,0.4517684887459807,0.5099134001823153,112.18138020833332,110.78203125,1.39934895833332,2.619047619047619,22,9.74921875,1.195817899224328
166,Nick Richards,CHA,2022-2023,27,25.925925925925924,18.88888888888889,9.0,0.4764705882352941,3.3703703703703702,5.555555555555555,60.66666666666667,0.0,0.0,,2.259259259259259,3.037037037037037,74.39024390243902,2.925925925925926,3.5185185185185186,6.444444444444445,0.5925925925925926,0.8888888888888888,0.6666666666666666,0.1481481481481481,0.7407407407407407,0.6066666666666667,0.6529449699054171,103.61313725490194,110.8113725490196,-7.198235294117652,2.185185185185185,-69,13.330392156862748,1.0399099186213492
167,Pascal Siakam,TOR,2022-2023,17,47.05882352941176,35.0,24.88235294117647,0.7109243697478992,8.823529411764707,18.23529411764705,48.38709677419355,1.2941176470588236,4.117647058823529,31.428571428571427,5.941176470588236,7.764705882352941,76.51515151515152,1.7647058823529411,7.0,8.764705882352942,7.0588235294117645,2.411764705882353,2.926829268292683,1.0588235294117647,0.5294117647058824,0.5193548387096775,0.5746033470984568,115.98621848739496,109.13277310924369,6.853445378151278,3.235294117647059,89,16.937478991596638,1.2907445651011766
168,Franz Wagner,ORL,2022-2023,28,28.57142857142857,33.464285714285715,19.785714285714285,0.5912486659551761,7.25,14.607142857142858,49.63325183374083,1.3928571428571428,4.142857142857143,33.62068965517241,3.892857142857143,4.5,86.5079365079365,0.8214285714285714,3.321428571428572,4.142857142857143,3.607142857142857,2.5357142857142856,1.4225352112676055,0.7857142857142857,0.25,0.5440097799511002,0.5964171905951253,107.89488817891372,111.4075612353568,-3.512673056443063,2.4285714285714284,-70,11.871458998935038,1.294808395672445
169,Mo Bamba,ORL,2022-2023,22,36.36363636363637,18.77272727272728,8.363636363636363,0.4455205811138014,3.0454545454545454,6.136363636363637,49.629629629629626,1.0909090909090908,2.863636363636364,38.095238095238095,1.181818181818182,1.6363636363636365,72.22222222222221,1.1363636363636365,3.954545454545455,5.090909090909091,1.1363636363636365,0.8181818181818182,1.3888888888888888,0.2272727272727272,0.8636363636363636,0.5851851851851851,0.6099177936886767,112.48096385542168,112.45445783132529,0.0265060240964061,2.409090909090909,-13,11.619036144578311,0.970493646081444
170,Moritz Wagner,ORL,2022-2023,10,30.0,25.8,10.7,0.4147286821705426,3.7,8.3,44.57831325301205,0.7,3.4,20.588235294117645,2.6,3.0,86.66666666666667,1.9,4.8,6.7,2.4,1.9,1.263157894736842,0.6,0.4,0.4879518072289157,0.5561330561330561,103.71937984496128,112.14844961240313,-8.429069767441845,4.0,-52,9.435271317829455,0.9299951612610724
171,Immanuel Quickley,NYK,2022-2023,27,51.85185185185185,23.14814814814815,10.074074074074074,0.4352,3.4444444444444446,8.518518518518519,40.43478260869565,1.2222222222222223,3.888888888888889,31.428571428571427,1.962962962962963,2.333333333333333,84.12698412698413,0.6296296296296297,3.6666666666666665,4.296296296296297,3.0,1.4074074074074074,2.131578947368421,0.925925925925926,0.1111111111111111,0.4760869565217391,0.5277044854881265,106.98943999999996,101.4664,5.523039999999966,1.8888888888888888,70,11.25648,1.0932242216155978
172,Clint Capela,ATL,2022-2023,25,56.00000000000001,27.72,11.92,0.43001443001443,5.4,8.64,62.5,0.0,0.0,,1.12,1.92,58.333333333333336,4.48,7.76,12.24,0.72,0.92,0.782608695652174,0.64,1.36,0.625,0.6283738191632928,110.4670028818444,110.43731988472624,0.029682997118158,2.36,5,14.493948126801152,1.10334240850414
173,Chris Boucher,TOR,2022-2023,23,52.17391304347826,23.13043478260869,11.391304347826088,0.4924812030075188,3.9565217391304346,8.73913043478261,45.27363184079602,0.8695652173913043,3.0,28.98550724637681,2.608695652173913,3.5217391304347827,74.07407407407408,2.3043478260869565,3.782608695652174,6.086956521739131,0.5652173913043478,0.6521739130434783,0.8666666666666667,0.7391304347826086,0.8695652173913043,0.5024875621890548,0.5535835023664638,110.87091932457786,110.8170731707317,0.0538461538461518,2.5217391304347827,21,10.369793621013132,1.0651165940613063
174,Miles McBride,NYK,2022-2023,15,53.333333333333336,10.333333333333334,2.6,0.2516129032258064,1.0,3.0,33.33333333333333,0.3333333333333333,1.7333333333333334,19.23076923076924,0.2666666666666666,0.5333333333333333,50.0,0.2,0.4,0.6,1.6,0.4,4.0,0.5333333333333333,0.0,0.3888888888888889,0.4018961253091508,100.00967741935484,88.4767741935484,11.53290322580645,0.9333333333333332,32,6.034193548387095,0.7620399824253284
175,Bogdan Bogdanovic,ATL,2022-2023,5,40.0,27.8,18.0,0.6474820143884892,6.6,15.6,42.30769230769231,3.8,9.8,38.775510204081634,1.0,1.0,100.0,0.0,3.2,3.2,2.2,2.0,1.1,0.6,0.2,0.5448717948717948,0.5610972568578554,107.94071428571428,112.48142857142857,-4.540714285714287,1.0,-11,10.399285714285714,1.0470186219204305
176,Markelle Fultz,ORL,2022-2023,7,42.85714285714285,24.857142857142858,9.714285714285714,0.3908045977011494,3.857142857142857,8.714285714285714,44.26229508196721,0.7142857142857143,1.5714285714285714,45.45454545454545,1.2857142857142858,1.7142857142857142,75.0,0.7142857142857143,2.0,2.7142857142857144,4.142857142857143,2.7142857142857144,1.5263157894736843,0.7142857142857143,0.1428571428571428,0.4836065573770491,0.5129752564876282,104.32068965517242,112.93333333333334,-8.612643678160921,2.571428571428572,-30,6.240229885057472,0.8749671928375393
177,Cory Joseph,DET,2022-2023,23,26.08695652173913,15.565217391304348,4.913043478260869,0.3156424581005586,1.8695652173913044,4.3478260869565215,43.0,0.6956521739130435,1.8695652173913044,37.2093023255814,0.4782608695652174,0.7391304347826086,64.70588235294117,0.2608695652173913,0.8260869565217391,1.0869565217391304,3.217391304347826,0.4782608695652174,6.727272727272728,0.3043478260869565,0.0869565217391304,0.51,0.5256791961295124,109.9597222222222,112.52694444444444,-2.5672222222222416,1.3478260869565215,-12,7.606944444444444,0.8626175220633769
178,Khem Birch,TOR,2022-2023,15,60.0,7.8,2.466666666666667,0.3162393162393162,1.0666666666666669,1.6666666666666667,64.0,0.0666666666666666,0.1333333333333333,50.0,0.2666666666666666,0.3333333333333333,80.0,0.4666666666666667,0.6,1.0666666666666669,0.3333333333333333,0.3333333333333333,1.0,0.2666666666666666,0.2,0.66,0.6801470588235294,110.04491525423728,106.86525423728814,3.17966101694914,1.3333333333333333,9,5.633050847457627,0.7094595543520333
