,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
126,Scotty Pippen Jr.,LAL,2022-2023,6,16.666666666666664,5.166666666666667,2.333333333333333,0.4516129032258064,0.6666666666666666,2.0,33.33333333333333,0.1666666666666666,0.5,33.33333333333333,0.8333333333333334,1.5,55.55555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.1666666666666666,0.375,0.4385964912280701,89.809375,95.353125,-5.543750000000003,0.5,-1,-12.121875,0.6876269177964675
127,Theo Maledon,CHA,2022-2023,36,27.77777777777778,16.13888888888889,5.555555555555555,0.3442340791738382,1.805555555555556,4.361111111111111,41.40127388535032,0.5833333333333334,1.75,33.33333333333333,1.3611111111111112,1.5555555555555556,87.5,0.25,2.138888888888889,2.388888888888889,2.388888888888889,0.9722222222222222,2.4571428571428573,0.75,0.1666666666666666,0.4808917197452229,0.5505395287381635,106.10547945205477,116.07397260273972,-9.968493150684964,1.0277777777777777,-116,9.228424657534244,0.8520058182042562
128,Kevin Love,CLE,2022-2023,41,58.53658536585365,20.0,8.463414634146341,0.423170731707317,2.707317073170732,6.951219512195122,38.94736842105263,1.6829268292682926,4.7560975609756095,35.38461538461539,1.3658536585365857,1.5365853658536586,88.88888888888889,1.024390243902439,5.804878048780488,6.829268292682927,1.853658536585366,1.146341463414634,1.6170212765957446,0.1707317073170731,0.1707317073170731,0.5105263157894737,0.5548094141724226,112.54355231143548,108.78284671532846,3.760705596107016,1.5853658536585369,83,12.583454987834548,0.9890310243254539
129,Cole Swider,LAL,2022-2023,5,20.0,7.4,1.8,0.2432432432432432,0.6,1.8,33.33333333333333,0.6,1.6,37.5,0.0,0.0,,0.2,1.2,1.4,0.8,0.0,inf,0.0,0.0,0.5,0.5,115.05675675675676,120.01621621621622,-4.9594594594594525,0.6,-1,5.9972972972972975,0.5194627325233405
130,Kai Jones,CHA,2022-2023,27,22.22222222222222,8.777777777777779,2.703703703703704,0.3080168776371308,1.148148148148148,2.185185185185185,52.54237288135594,0.1111111111111111,0.4074074074074074,27.27272727272727,0.2962962962962963,0.4444444444444444,66.66666666666666,0.7407407407407407,1.1851851851851851,1.9259259259259256,0.1851851851851851,0.3333333333333333,0.5555555555555556,0.1851851851851851,0.4074074074074074,0.5508474576271186,0.5678282514001245,112.03628691983124,107.38691983122364,4.649367088607605,1.1111111111111112,22,6.59493670886076,0.7170738094407935
131,Blake Griffin,BOS,2022-2023,20,60.0,13.4,4.2,0.3134328358208955,1.5,3.05,49.18032786885246,0.45,1.35,33.33333333333333,0.75,1.05,71.42857142857143,0.8,2.5,3.3,1.1,0.3,3.6666666666666665,0.3,0.15,0.5655737704918032,0.5979498861047836,119.07026022304832,112.36951672862452,6.70074349442379,1.75,28,8.051301115241635,0.7279424532835015
132,Dyson Daniels,NOP,2022-2023,39,53.84615384615385,19.89743589743589,4.512820512820513,0.2268041237113402,1.7692307692307692,3.9743589743589753,44.516129032258064,0.5128205128205128,1.5384615384615383,33.33333333333333,0.4615384615384615,0.7435897435897436,62.06896551724138,0.717948717948718,2.8205128205128207,3.5384615384615383,2.4615384615384617,1.1025641025641026,2.232558139534884,0.8717948717948718,0.2564102564102564,0.5096774193548387,0.5245588936576061,107.9200772200772,108.15971685971688,-0.2396396396396625,1.9230769230769231,-8,6.83899613899614,0.8634892976826182
133,Marcus Morris Sr.,LAC,2022-2023,46,54.34782608695652,28.95652173913044,12.869565217391305,0.4444444444444444,4.760869565217392,10.891304347826088,43.71257485029941,2.0,5.260869565217392,38.01652892561984,1.3478260869565215,1.6956521739130437,79.48717948717949,0.4782608695652174,3.934782608695652,4.413043478260869,1.8043478260869563,0.9130434782608696,1.9761904761904765,0.6086956521739131,0.4130434782608695,0.5289421157684631,0.552940297392214,112.91170292573145,114.27591897974496,-1.3642160540135109,2.217391304347826,-34,8.440360090022505,1.122171354806813
134,Garrett Temple,NOP,2022-2023,16,62.5,7.625,2.4375,0.319672131147541,0.875,2.125,41.17647058823529,0.5,1.25,40.0,0.1875,0.25,75.0,0.125,0.5625,0.6875,0.5625,0.1875,3.0,0.5625,0.0625,0.5294117647058824,0.5453020134228188,100.52131147540985,107.05655737704916,-6.535245901639328,0.875,-23,5.335245901639345,0.6548110579134951
135,James Bouknight,CHA,2022-2023,26,19.23076923076924,13.576923076923077,4.269230769230769,0.3144475920679886,1.5384615384615383,4.6923076923076925,32.78688524590164,0.6153846153846154,2.4615384615384617,25.0,0.5769230769230769,0.8461538461538461,68.18181818181817,0.1923076923076923,1.7692307692307692,1.9615384615384608,1.0769230769230769,0.7307692307692307,1.4736842105263157,0.5,0.1538461538461538,0.3934426229508196,0.4214763061968408,103.63229461756372,106.34135977337112,-2.7090651558073944,1.1153846153846154,-22,3.586685552407933,0.7770198121163057
136,Jordan Goodwin,WAS,2022-2023,36,36.11111111111111,18.86111111111111,6.666666666666667,0.353460972017673,2.555555555555556,5.583333333333333,45.77114427860697,0.7222222222222222,1.7777777777777777,40.625,0.8333333333333334,1.1111111111111112,75.0,0.9444444444444444,2.5,3.4444444444444446,2.6944444444444446,0.9444444444444444,2.8529411764705883,1.0555555555555556,0.5277777777777778,0.5223880597014925,0.5489478499542544,106.4770588235294,109.87,-3.392941176470586,1.75,-53,10.061323529411766,0.9057758670815237
137,Vlatko Cancar,DEN,2022-2023,36,66.66666666666666,14.166666666666666,4.777777777777778,0.3372549019607843,1.75,3.555555555555556,49.21875,0.8333333333333334,1.8333333333333333,45.45454545454545,0.4444444444444444,0.4722222222222222,94.11764705882352,0.4444444444444444,1.6666666666666667,2.111111111111111,1.2222222222222223,0.6944444444444444,1.76,0.3611111111111111,0.2222222222222222,0.609375,0.6347800413345144,107.17816764132554,111.10896686159845,-3.930799220272904,1.6666666666666667,-40,7.7027290448343075,0.835938193466631
138,Desmond Bane,MEM,2022-2023,28,67.85714285714286,30.928571428571427,21.607142857142858,0.6986143187066974,7.5,16.392857142857142,45.751633986928105,3.0357142857142856,7.178571428571429,42.28855721393035,3.571428571428572,4.0,89.28571428571429,0.6428571428571429,4.428571428571429,5.071428571428571,4.178571428571429,2.2142857142857144,1.8870967741935485,0.8214285714285714,0.2857142857142857,0.5501089324618736,0.5951444085936886,115.51242807825088,106.7747986191024,8.737629459148465,2.4285714285714284,172,12.975834292289989,1.2235812929565593
139,Ish Smith,DEN,2022-2023,22,63.63636363636363,8.5,2.5,0.2941176470588235,1.181818181818182,2.8181818181818183,41.935483870967744,0.0909090909090909,0.2727272727272727,33.33333333333333,0.0454545454545454,0.0909090909090909,50.0,0.0454545454545454,0.7272727272727273,0.7727272727272727,1.681818181818182,1.0,1.681818181818182,0.2727272727272727,0.2727272727272727,0.4354838709677419,0.4373409669211195,100.50106951871656,104.91336898395724,-4.412299465240679,0.5909090909090909,-13,5.880748663101605,0.6869079907621871
140,Josh Richardson,SAS,2022-2023,38,28.94736842105264,23.21052631578948,11.236842105263158,0.4841269841269841,4.105263157894737,9.342105263157896,43.94366197183099,1.763157894736842,4.868421052631579,36.21621621621622,1.263157894736842,1.4473684210526316,87.27272727272727,0.6842105263157895,2.026315789473684,2.710526315789474,3.1842105263157894,1.4473684210526316,2.2,0.8157894736842105,0.2105263157894736,0.5338028169014084,0.5630274261603375,110.5132502831257,117.15662514156284,-6.6433748584371415,1.605263157894737,-114,8.966251415628541,1.028201312835
141,Talen Horton-Tucker,UTA,2022-2023,41,51.21951219512195,15.414634146341465,6.902439024390244,0.4477848101265823,2.5853658536585367,6.414634146341464,40.3041825095057,0.6585365853658537,2.5853658536585367,25.471698113207548,1.0731707317073171,1.4634146341463414,73.33333333333333,0.3902439024390244,1.9268292682926829,2.317073170731707,2.365853658536585,1.170731707317073,2.020833333333333,0.6585365853658537,0.3170731707317073,0.4543726235741445,0.4889426399447132,109.54161392405068,107.76329113924052,1.7783227848101577,1.4146341463414631,33,8.700632911392406,0.9504795653979036
142,Will Barton,WAS,2022-2023,38,44.73684210526316,19.63157894736842,7.526315789473684,0.3833780160857908,2.6842105263157894,7.078947368421052,37.9182156133829,1.2894736842105263,3.4473684210526314,37.40458015267176,0.868421052631579,1.0789473684210529,80.48780487804879,0.2368421052631578,2.5,2.736842105263158,2.5,1.105263157894737,2.261904761904762,0.4210526315789473,0.2631578947368421,0.4702602230483271,0.4981884057971014,106.35762032085562,114.71590909090912,-8.358288770053491,1.0,-119,8.174197860962568,0.9309456721334595
143,Christian Braun,DEN,2022-2023,45,68.88888888888889,13.71111111111111,3.644444444444445,0.2658022690437601,1.4666666666666666,3.1555555555555554,46.478873239436616,0.3555555555555555,1.0444444444444445,34.04255319148936,0.3555555555555555,0.6,59.25925925925925,0.6222222222222222,1.3555555555555556,1.9777777777777776,0.5777777777777777,0.4,1.4444444444444444,0.3111111111111111,0.2222222222222222,0.5211267605633803,0.5328827657915258,107.81532258064514,113.84209677419356,-6.02677419354842,1.0444444444444445,-77,5.104193548387095,0.8273395867025022
144,Udoka Azubuike,UTA,2022-2023,18,61.11111111111112,3.8333333333333335,1.6666666666666667,0.4347826086956521,0.7777777777777778,0.9444444444444444,82.35294117647058,0.0,0.0,,0.1111111111111111,0.3333333333333333,33.33333333333333,0.5555555555555556,0.9444444444444444,1.5,0.2777777777777778,0.2222222222222222,1.25,0.1111111111111111,0.2222222222222222,0.8235294117647058,0.7637474541751528,101.82816901408452,107.58028169014084,-5.7521126760563135,0.3888888888888889,-6,44.84366197183099,0.6853082383417664
145,Luguentz Dort,OKC,2022-2023,47,48.93617021276596,30.361702127659573,14.063829787234043,0.4632095304835318,4.808510638297872,11.829787234042554,40.647482014388494,1.9148936170212767,5.361702127659575,35.714285714285715,2.5319148936170213,3.3404255319148937,75.79617834394905,1.4042553191489362,2.8297872340425534,4.23404255319149,2.276595744680851,1.425531914893617,1.5970149253731345,1.0425531914893618,0.2553191489361702,0.487410071942446,0.5287323222627504,114.12616887648292,113.11535240753662,1.0108164689462882,3.25531914893617,18,6.288764829030008,1.1582282321143067
146,DeAndre Jordan,DEN,2022-2023,32,62.5,14.46875,4.75,0.3282937365010799,2.09375,2.71875,77.01149425287356,0.03125,0.03125,100.0,0.53125,1.1875,44.73684210526316,1.21875,3.6875,4.90625,0.9375,1.15625,0.8108108108108109,0.21875,0.625,0.7758620689655172,0.732741997686078,107.73440860215057,114.69376344086022,-6.959354838709672,1.84375,-88,11.096774193548388,0.805165914568899
147,Leandro Bolmaro,UTA,2022-2023,13,61.53846153846154,5.0,0.4615384615384615,0.0923076923076923,0.2307692307692307,1.4615384615384617,15.789473684210526,0.0,0.3076923076923077,0.0,0.0,0.0,,0.2307692307692307,0.1538461538461538,0.3846153846153846,0.5384615384615384,0.5384615384615384,1.0,0.2307692307692307,0.0769230769230769,0.1578947368421052,0.1578947368421052,96.82615384615386,97.09538461538462,-0.2692307692307594,0.6153846153846154,-1,-5.683076923076924,0.5035297784715501
148,Simone Fontecchio,UTA,2022-2023,26,57.692307692307686,8.153846153846153,3.4615384615384617,0.4245283018867924,1.1538461538461535,3.0384615384615383,37.9746835443038,0.8076923076923077,2.1923076923076925,36.84210526315789,0.3461538461538461,0.5384615384615384,64.28571428571429,0.4230769230769231,0.6538461538461539,1.0769230769230769,0.3076923076923077,0.5384615384615384,0.5714285714285714,0.1153846153846153,0.1923076923076923,0.5126582278481012,0.5284170972287459,100.88591549295778,125.5610328638498,-24.67511737089201,0.8461538461538461,-107,2.6258215962441325,0.7309278006157827
149,Trevelin Queen,IND,2022-2023,7,28.57142857142857,10.0,3.0,0.3,1.0,4.142857142857143,24.13793103448276,0.2857142857142857,2.142857142857143,13.333333333333334,0.7142857142857143,0.7142857142857143,100.0,1.1428571428571428,1.2857142857142858,2.4285714285714284,0.8571428571428571,1.0,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.2758620689655172,0.3365384615384615,106.70285714285716,98.28714285714288,8.415714285714287,0.5714285714285714,14,4.751428571428571,0.652344573330363
150,Nickeil Alexander-Walker,UTA,2022-2023,35,51.42857142857142,14.885714285714286,6.514285714285714,0.437619961612284,2.3714285714285714,4.8,49.40476190476191,1.0,2.4857142857142858,40.22988505747127,0.7714285714285715,1.1142857142857143,69.23076923076923,0.2285714285714285,1.457142857142857,1.6857142857142855,2.171428571428572,1.2571428571428571,1.7272727272727273,0.6857142857142857,0.4,0.5982142857142857,0.6156837329876863,110.1684410646388,111.0958174904943,-0.9273764258554992,1.6285714285714286,-22,8.736692015209128,0.8987969163240384
151,Davon Reed,DEN,2022-2023,31,64.51612903225806,9.096774193548388,2.3225806451612905,0.2553191489361702,0.7096774193548387,2.225806451612903,31.88405797101449,0.4838709677419355,1.3225806451612905,36.58536585365854,0.4193548387096774,0.5806451612903226,72.22222222222221,0.2580645161290322,1.3225806451612905,1.5806451612903225,0.5161290322580645,0.4838709677419355,1.0666666666666669,0.2580645161290322,0.1290322580645161,0.427536231884058,0.4680187207488299,98.936524822695,109.38439716312055,-10.447872340425562,0.967741935483871,-60,4.726241134751773,0.7049356312400377
152,Boban Marjanovic,HOU,2022-2023,16,6.25,4.1875,2.8125,0.6716417910447762,1.0625,1.5625,68.0,0.0,0.0625,0.0,0.6875,0.875,78.57142857142857,0.5,1.0625,1.5625,0.25,0.25,1.0,0.0625,0.0625,0.68,0.7220795892169448,114.94328358208956,94.82537313432836,20.11791044776119,0.125,33,21.376119402985072,0.8581742980081546
153,Ben Simmons,BKN,2022-2023,37,59.45945945945946,27.216216216216218,7.378378378378378,0.2711022840119166,3.351351351351352,5.918918918918919,56.62100456621004,0.0,0.027027027027027,0.0,0.6756756756756757,1.5135135135135136,44.642857142857146,0.972972972972973,5.54054054054054,6.513513513513513,6.405405405405405,2.3783783783783785,2.6931818181818183,1.4324324324324325,0.5675675675675675,0.5662100456621004,0.5602528320472829,114.66913946587536,111.55361028684472,3.1155291790306308,3.4324324324324325,54,10.519782393669637,0.9596601388338482
154,Jalen Green,HOU,2022-2023,48,22.916666666666664,34.5625,21.70833333333333,0.6280892103676914,7.3125,17.770833333333332,41.14888628370457,2.5,7.5625,33.057851239669425,4.583333333333333,5.875,78.01418439716312,0.5833333333333334,3.5625,4.145833333333333,3.6666666666666665,2.9375,1.24822695035461,0.7291666666666666,0.2083333333333333,0.4818288393903868,0.5332214352970074,109.45111378687538,118.93257074051772,-9.48145695364235,1.6875,-318,9.592113184828415,1.2981050025303809
155,Robert Williams III,BOS,2022-2023,17,64.70588235294117,23.058823529411764,7.882352941176471,0.3418367346938775,3.588235294117647,4.705882352941177,76.25,0.0,0.0,,0.7058823529411765,1.0588235294117647,66.66666666666666,3.117647058823529,4.941176470588236,8.058823529411764,1.6470588235294117,0.9411764705882352,1.75,0.5294117647058824,1.2352941176470589,0.7625,0.762056414922657,116.34910941475827,105.89236641221376,10.456743002544528,1.5294117647058822,77,13.435368956743002,0.8639389356460616
156,T.J. Warren,BKN,2022-2023,24,66.66666666666666,18.95833333333333,9.25,0.4879120879120879,3.8333333333333335,7.666666666666667,50.0,0.625,1.875,33.33333333333333,0.9583333333333334,1.2083333333333333,79.3103448275862,0.5416666666666666,2.333333333333333,2.875,1.2083333333333333,0.6666666666666666,1.8125,0.625,0.2916666666666667,0.5407608695652174,0.5641390526529783,113.40786026200873,112.4801310043668,0.9277292576419144,1.7083333333333333,4,8.69170305676856,0.918517825245073
157,Gorgui Dieng,SAS,2022-2023,17,11.76470588235294,9.764705882352942,3.3529411764705883,0.3433734939759036,1.2941176470588236,3.176470588235294,40.74074074074074,0.5882352941176471,2.117647058823529,27.77777777777778,0.1764705882352941,0.2352941176470588,75.0,0.9411764705882352,1.8823529411764703,2.823529411764706,1.588235294117647,0.8235294117647058,1.9285714285714288,0.0588235294117647,0.4117647058823529,0.5,0.5111190817790531,106.8933734939759,118.77168674698792,-11.878313253012024,1.411764705882353,-46,8.006024096385541,0.6710923244654501
158,Duane Washington Jr.,PHX,2022-2023,31,54.83870967741935,12.64516129032258,7.870967741935484,0.6224489795918368,3.032258064516129,8.258064516129032,36.71875,1.2903225806451613,3.5806451612903225,36.03603603603604,0.5161290322580645,0.7741935483870968,66.66666666666666,0.064516129032258,1.096774193548387,1.1612903225806452,2.032258064516129,1.096774193548387,1.8529411764705883,0.1935483870967742,0.1290322580645161,0.4453125,0.4576830732292917,107.50916030534351,108.30000000000004,-0.7908396946565119,0.7419354838709677,-6,6.591348600508906,0.9674050325364814
159,Robert Covington,LAC,2022-2023,32,43.75,16.59375,5.6875,0.3427495291902072,1.96875,4.8125,40.909090909090914,0.96875,2.875,33.69565217391305,0.78125,1.0625,73.52941176470588,0.71875,3.25,3.96875,1.34375,0.6875,1.9545454545454544,0.6875,0.78125,0.5097402597402597,0.5385890151515151,108.71669793621012,108.29831144465292,0.4183864915572144,1.90625,18,9.504502814258911,0.8556418549705549
160,Mamadi Diakite,CLE,2022-2023,14,71.42857142857143,6.642857142857143,1.8571428571428568,0.2795698924731182,0.7857142857142857,1.7857142857142858,44.0,0.2857142857142857,1.0,28.57142857142857,0.0,0.0,,0.2142857142857142,0.5714285714285714,0.7857142857142857,0.1428571428571428,0.4285714285714285,0.3333333333333333,0.1428571428571428,0.3571428571428571,0.52,0.52,97.27340425531914,99.17553191489364,-1.9021276595744887,0.7857142857142857,-8,1.6787234042553194,0.6322511056741249
161,Alperen Sengun,HOU,2022-2023,45,20.0,27.97777777777777,15.466666666666669,0.5528196981731534,6.133333333333334,10.666666666666666,57.49999999999999,0.2222222222222222,0.7111111111111111,31.25,2.977777777777778,4.022222222222222,74.03314917127072,3.2666666666666666,5.666666666666667,8.933333333333334,3.577777777777778,2.4444444444444446,1.4636363636363636,0.8444444444444444,1.022222222222222,0.5854166666666667,0.6218283182045601,111.10387965162312,118.39065716547904,-7.286777513855924,3.355555555555556,-147,13.693269992082346,1.159553463098173
162,Dalen Terry,CHI,2022-2023,18,50.0,3.2222222222222223,0.8888888888888888,0.2758620689655172,0.3333333333333333,0.8888888888888888,37.5,0.0555555555555555,0.2222222222222222,25.0,0.1666666666666666,0.2222222222222222,75.0,0.0555555555555555,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.2222222222222222,1.75,0.0555555555555555,0.1111111111111111,0.40625,0.4504504504504504,108.97931034482758,103.10862068965518,5.870689655172399,0.2222222222222222,2,5.791379310344828,0.5967903538077404
163,Terry Taylor,IND,2022-2023,25,36.0,8.88,2.68,0.3018018018018018,1.16,2.56,45.3125,0.16,0.72,22.22222222222222,0.2,0.28,71.42857142857143,0.88,0.68,1.56,0.36,0.36,1.0,0.12,0.2,0.484375,0.4994036970781157,111.53318385650223,114.66143497757848,-3.1282511210762323,0.92,-22,3.1838565022421528,0.6859936778710287
164,JaMychal Green,GSW,2022-2023,31,51.61290322580645,14.774193548387096,6.161290322580645,0.4170305676855895,2.3548387096774195,4.612903225806452,51.048951048951054,0.5483870967741935,1.8387096774193548,29.82456140350877,0.9032258064516128,1.1612903225806452,77.77777777777779,1.5161290322580645,2.6129032258064515,4.129032258064516,0.7096774193548387,1.1612903225806452,0.6111111111111112,0.4516129032258064,0.3225806451612903,0.5699300699300699,0.6012339461092924,108.32190889370936,114.08069414316702,-5.758785249457674,2.0,-69,8.020824295010843,0.8575696652724287
165,Jalen Smith,IND,2022-2023,47,48.93617021276596,19.170212765957448,9.617021276595745,0.5016648168701443,3.574468085106383,7.723404255319149,46.28099173553719,0.8723404255319149,3.106382978723404,28.08219178082192,1.5957446808510638,2.0851063829787235,76.53061224489795,1.7872340425531914,4.0,5.787234042553192,1.0212765957446808,1.1914893617021276,0.8571428571428571,0.3617021276595745,0.8085106382978723,0.5192837465564738,0.5564857677533733,109.56263858093126,116.4137472283814,-6.851108647450147,2.276595744680851,-121,10.0019955654102,1.0369177148877857
166,Haywood Highsmith,MIA,2022-2023,36,55.55555555555556,19.0,4.666666666666667,0.2456140350877192,1.8333333333333333,4.416666666666667,41.50943396226416,0.8055555555555556,2.2222222222222223,36.25,0.1944444444444444,0.5,38.88888888888889,1.1111111111111112,2.7222222222222223,3.8333333333333335,0.6944444444444444,0.8055555555555556,0.8620689655172413,0.8055555555555556,0.2777777777777778,0.5062893081761006,0.503235082674335,103.17688953488374,107.3556686046512,-4.178779069767444,1.4722222222222223,-56,6.466569767441861,0.8505514033999115
167,O.G. Anunoby,TOR,2022-2023,45,46.66666666666666,35.84444444444444,16.88888888888889,0.4711717296962182,6.266666666666667,13.71111111111111,45.705024311183145,1.9111111111111112,5.222222222222222,36.59574468085106,2.4444444444444446,2.977777777777778,82.08955223880598,1.511111111111111,4.0,5.511111111111111,2.022222222222222,2.1777777777777776,0.9285714285714286,2.066666666666667,0.7777777777777778,0.526742301458671,0.5621634416237646,113.92348203221812,112.1195786864932,1.8039033457249047,2.955555555555556,45,9.035192069392812,1.2218937192041208
168,Josh Christopher,HOU,2022-2023,32,18.75,8.375,3.46875,0.4141791044776119,1.40625,3.4375,40.909090909090914,0.15625,1.03125,15.151515151515152,0.5,0.65625,76.19047619047619,0.3125,0.78125,1.09375,0.6875,0.75,0.9166666666666666,0.21875,0.1875,0.4318181818181818,0.4654478362965448,100.95447761194028,123.3891791044776,-22.4347014925373,0.59375,-129,6.9977611940298505,0.762451210510205
169,Luke Kornet,BOS,2022-2023,44,65.9090909090909,11.659090909090908,3.704545454545455,0.3177387914230019,1.5909090909090908,2.340909090909091,67.96116504854369,0.0681818181818181,0.2045454545454545,33.33333333333333,0.4545454545454545,0.5454545454545454,83.33333333333334,1.318181818181818,1.681818181818182,3.0,0.6590909090909091,0.3636363636363636,1.8125,0.1818181818181818,0.7727272727272727,0.6941747572815534,0.7176822824938358,110.51065891472868,105.48837209302329,5.022286821705393,1.2954545454545454,37,10.238178294573643,0.8496578350069969
170,Trendon Watford,POR,2022-2023,34,50.0,15.029411764705882,4.823529411764706,0.3209393346379647,1.7352941176470589,3.0588235294117645,56.730769230769226,0.2352941176470588,0.7058823529411765,33.33333333333333,1.1176470588235294,1.4705882352941178,76.0,0.6176470588235294,2.676470588235294,3.294117647058824,1.3823529411764706,0.8235294117647058,1.6785714285714286,0.3823529411764705,0.1176470588235294,0.6057692307692307,0.6507936507936508,106.5896484375,112.71914062500002,-6.12949218750002,1.6176470588235294,-66,10.388281250000002,0.8226108811368608
171,Ayo Dosunmu,CHI,2022-2023,47,48.93617021276596,27.4468085106383,9.297872340425531,0.3387596899224806,3.787234042553192,7.531914893617022,50.282485875706215,0.8297872340425532,2.6595744680851063,31.2,0.8936170212765957,1.1702127659574468,76.36363636363637,0.6595744680851063,2.4468085106382977,3.106382978723404,2.6382978723404253,1.3617021276595744,1.9375,0.723404255319149,0.3617021276595745,0.557909604519774,0.5777366472765733,108.53062015503876,111.80999999999996,-3.279379844961227,2.5531914893617023,-103,6.576976744186047,1.0526266534794375
172,Zeke Nnaji,DEN,2022-2023,40,65.0,13.1,5.1,0.3893129770992366,2.0,3.5,57.14285714285714,0.3,1.025,29.268292682926827,0.8,1.225,65.3061224489796,1.3,1.025,2.325,0.275,0.425,0.6470588235294118,0.3,0.4,0.6142857142857143,0.6313443921762812,102.6965844402277,107.7343453510436,-5.037760910815919,1.775,-55,7.4455407969639475,0.8828357976976997
173,Obi Toppin,NYK,2022-2023,36,47.22222222222222,15.38888888888889,6.833333333333333,0.4440433212996389,2.5277777777777777,5.972222222222222,42.32558139534884,1.25,3.361111111111111,37.1900826446281,0.5277777777777778,0.6388888888888888,82.6086956521739,0.5,2.7777777777777777,3.2777777777777777,0.9166666666666666,0.5555555555555556,1.65,0.3888888888888889,0.1666666666666666,0.5279069767441861,0.5463752665245203,106.88189964157706,107.4284946236559,-0.5465949820788296,0.9722222222222222,-6,10.080645161290322,0.9234064629900598
174,Bruno Fernando,HOU,2022-2023,26,30.76923076923077,11.538461538461538,3.8461538461538463,0.3333333333333333,1.5,2.8076923076923075,53.42465753424658,0.0,0.0384615384615384,0.0,0.8461538461538461,1.3076923076923077,64.70588235294117,1.4230769230769231,2.1538461538461537,3.576923076923077,0.9615384615384616,0.5769230769230769,1.6666666666666667,0.2307692307692307,0.8461538461538461,0.5342465753424658,0.5684402000909504,105.978,116.97666666666666,-10.998666666666663,2.1538461538461537,-64,8.010666666666667,0.7366174021593505
175,Jeff Green,DEN,2022-2023,29,62.06896551724138,19.48275862068965,7.551724137931035,0.3876106194690265,2.827586206896552,5.482758620689655,51.57232704402516,0.4137931034482758,1.4827586206896552,27.906976744186046,1.4827586206896552,2.1724137931034484,68.25396825396825,0.7931034482758621,1.862068965517241,2.655172413793104,1.2413793103448276,0.9655172413793104,1.2857142857142858,0.4482758620689655,0.2413793103448276,0.5534591194968553,0.586439588688946,108.9108963093146,114.30878734622144,-5.397891036906827,1.9310344827586208,-74,6.6942003514938495,0.8867761051663242
176,Ochai Agbaji,UTA,2022-2023,29,62.06896551724138,12.862068965517242,3.931034482758621,0.3056300268096514,1.4827586206896552,3.103448275862069,47.77777777777778,0.6206896551724138,1.7241379310344829,36.0,0.3448275862068966,0.5517241379310345,62.5,0.5862068965517241,1.0344827586206895,1.6206896551724137,0.4827586206896552,0.3103448275862069,1.5555555555555556,0.1034482758620689,0.1379310344827586,0.5777777777777777,0.587386644682605,114.00693333333332,110.71786666666668,3.289066666666642,1.3103448275862069,29,4.3632,0.7667753582533291
177,Kentavious Caldwell-Pope,DEN,2022-2023,48,68.75,31.5625,11.333333333333334,0.3590759075907591,4.020833333333333,8.583333333333334,46.84466019417476,2.0416666666666665,4.395833333333333,46.44549763033176,1.25,1.5208333333333333,82.1917808219178,0.4583333333333333,2.5,2.958333333333333,2.270833333333333,1.1458333333333333,1.981818181818182,1.3541666666666667,0.3333333333333333,0.587378640776699,0.6124470863730523,122.65992089650624,110.67930125247202,11.980619644034237,2.145833333333333,382,6.703493737640079,1.122621857740441
178,Keon Johnson,POR,2022-2023,25,44.0,10.52,4.4,0.4182509505703422,1.64,4.48,36.60714285714285,0.76,2.16,35.18518518518518,0.36,0.68,52.94117647058824,0.28,1.08,1.36,0.96,1.08,0.8888888888888888,0.48,0.16,0.4508928571428571,0.4603280883829929,101.03333333333336,111.27083333333331,-10.237499999999969,1.08,-69,4.712878787878787,0.7829078174035433
179,Aaron Gordon,DEN,2022-2023,45,71.11111111111111,30.08888888888889,16.822222222222223,0.5590841949778435,6.377777777777778,11.022222222222222,57.86290322580645,0.9777777777777776,2.511111111111111,38.93805309734513,3.088888888888889,4.955555555555556,62.33183856502242,2.466666666666667,4.377777777777778,6.844444444444444,2.6444444444444444,1.6444444444444444,1.608108108108108,0.7777777777777778,0.7777777777777778,0.6229838709677419,0.6370766848448125,123.5940221402214,111.0521033210332,12.541918819188211,1.8888888888888888,349,11.655350553505537,1.2063849936628848
180,Ron Harper Jr.,TOR,2022-2023,3,66.66666666666666,3.333333333333333,2.6666666666666665,0.8,1.0,1.6666666666666667,60.0,0.6666666666666666,1.0,66.66666666666666,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,,0.0,0.0,0.8,0.8,143.86,108.76,35.10000000000002,0.0,6,22.49,0.8150086163794322
181,Mike Conley,UTA,2022-2023,40,52.5,29.55,10.3,0.3485617597292724,3.425,8.75,39.14285714285714,1.85,5.05,36.63366336633664,1.6,2.0,80.0,0.425,2.1,2.525,7.575,1.6,4.734375,1.075,0.2,0.4971428571428571,0.5347871235721703,118.41597633136097,116.53727810650886,1.8786982248520872,2.2,44,9.093660185967876,1.037003445487369
