,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
146,Kai Jones,CHA,2022-2023,24,25.0,9.375,2.7916666666666665,0.2977777777777777,1.1666666666666667,2.333333333333333,50.0,0.125,0.4583333333333333,27.27272727272727,0.3333333333333333,0.4583333333333333,72.72727272727273,0.7916666666666666,1.2916666666666667,2.083333333333333,0.2083333333333333,0.375,0.5555555555555556,0.2083333333333333,0.4583333333333333,0.5267857142857143,0.5506245890861275,112.53244444444442,107.3488888888889,5.183555555555529,1.25,22,6.323555555555557,0.7344945389371269
147,Edmond Sumner,BKN,2022-2023,33,69.6969696969697,14.424242424242424,6.787878787878788,0.4705882352941176,2.333333333333333,5.121212121212121,45.5621301775148,0.4848484848484848,1.7272727272727273,28.07017543859649,1.6363636363636365,1.7575757575757576,93.10344827586206,0.303030303030303,1.121212121212121,1.4242424242424243,1.4242424242424243,0.9393939393939394,1.5161290322580645,0.8181818181818182,0.1818181818181818,0.5029585798816568,0.5757762697923092,112.47521008403362,107.19285714285716,5.28235294117647,1.5454545454545454,52,7.927941176470589,0.9566764519075434
148,Kennedy Chandler,MEM,2022-2023,18,55.55555555555556,9.88888888888889,2.9444444444444446,0.297752808988764,1.2777777777777777,3.111111111111111,41.07142857142857,0.1111111111111111,0.6666666666666666,16.666666666666664,0.2777777777777778,0.6111111111111112,45.45454545454545,0.2222222222222222,1.2222222222222223,1.4444444444444444,2.055555555555556,0.7777777777777778,2.642857142857143,0.5,0.2777777777777778,0.4285714285714285,0.435568704799474,98.94581005586592,101.0251396648045,-2.079329608938579,0.5,-10,10.337430167597764,0.7204788602661705
149,R.J. Hampton,ORL,2022-2023,25,24.0,14.32,5.96,0.4162011173184357,2.0,4.56,43.85964912280701,0.72,2.12,33.9622641509434,1.24,1.48,83.78378378378379,0.36,1.2,1.56,1.36,0.84,1.619047619047619,0.64,0.16,0.5175438596491229,0.5718452563708935,108.42305555555552,113.55388888888888,-5.130833333333371,0.88,-35,8.835555555555555,0.8557142627542904
150,Tyler Herro,MIA,2022-2023,31,54.83870967741935,35.225806451612904,21.06451612903226,0.597985347985348,7.483870967741935,16.70967741935484,44.78764478764479,3.290322580645161,8.387096774193548,39.23076923076923,2.806451612903226,3.064516129032258,91.57894736842104,0.4838709677419355,5.548387096774194,6.032258064516129,4.516129032258065,2.6129032258064515,1.728395061728395,1.0,0.3548387096774194,0.5463320463320464,0.5832440157199,112.54639269406393,111.14365296803656,1.4027397260273489,1.8387096774193548,51,13.064657534246576,1.2636562363619772
151,Austin Reaves,LAL,2022-2023,36,47.22222222222222,28.88888888888889,10.77777777777778,0.3730769230769231,3.4444444444444446,7.055555555555555,48.81889763779528,1.25,3.4722222222222223,36.0,2.638888888888889,2.9444444444444446,89.62264150943396,0.6388888888888888,2.4444444444444446,3.083333333333333,2.2222222222222223,1.3611111111111112,1.6326530612244898,0.5555555555555556,0.3888888888888889,0.5767716535433071,0.645290047897818,113.65191938579656,111.5393474088292,2.1125719769673594,1.6666666666666667,71,7.752879078694817,1.0839640074725139
152,Dario Saric,PHX,2022-2023,21,33.33333333333333,11.0,3.809523809523809,0.3463203463203463,1.3333333333333333,3.7142857142857135,35.8974358974359,0.5714285714285714,1.6666666666666667,34.285714285714285,0.5714285714285714,0.6666666666666666,85.71428571428571,0.7619047619047619,1.9523809523809523,2.7142857142857144,0.9523809523809524,0.6190476190476191,1.5384615384615383,0.1428571428571428,0.0952380952380952,0.4358974358974359,0.4752851711026616,110.22446351931332,109.74077253218886,0.4836909871244614,1.3333333333333333,6,6.479399141630901,0.757596653944824
153,Caleb Martin,MIA,2022-2023,34,52.94117647058824,31.352941176470587,10.382352941176473,0.3311444652908067,3.9705882352941178,8.647058823529411,45.91836734693878,1.4411764705882353,3.7058823529411766,38.88888888888889,1.0,1.2941176470588236,77.27272727272727,1.5,3.264705882352941,4.764705882352941,1.8529411764705883,1.1176470588235294,1.6578947368421053,1.0294117647058822,0.3823529411764705,0.5425170068027211,0.5632499361756446,109.54728464419478,106.61741573033709,2.929868913857703,1.911764705882353,60,7.74569288389513,1.0893742943023574
154,Donovan Mitchell,CLE,2022-2023,35,65.71428571428571,36.8,29.02857142857143,0.7888198757763976,10.0,20.542857142857144,48.67872044506258,3.8285714285714287,9.4,40.72948328267477,5.2,5.971428571428572,87.08133971291866,0.9714285714285714,3.0,3.971428571428572,4.885714285714286,3.0285714285714285,1.6132075471698113,1.457142857142857,0.3428571428571428,0.5799721835883171,0.6264180724080103,113.17083010085338,109.13762606671838,4.033204034134997,2.628571428571429,132,15.247401086113266,1.4266579400399986
155,Klay Thompson,GSW,2022-2023,31,54.83870967741935,32.25806451612903,20.580645161290324,0.638,7.451612903225806,17.967741935483872,41.4721723518851,3.967741935483871,10.35483870967742,38.31775700934579,1.7096774193548387,1.903225806451613,89.83050847457628,0.6451612903225806,3.2580645161290325,3.903225806451613,2.5161290322580645,1.6774193548387095,1.5,0.6129032258064516,0.4838709677419355,0.5251346499102334,0.5472073555647042,117.04181636726544,112.23493013972056,4.806886227544908,2.0,115,8.968562874251496,1.2482857990245249
156,Desmond Bane,MEM,2022-2023,18,72.22222222222221,30.944444444444443,21.61111111111111,0.6983842010771992,7.222222222222222,16.61111111111111,43.47826086956522,3.0,7.777777777777778,38.57142857142858,4.166666666666667,4.555555555555555,91.46341463414636,0.5,4.5,5.0,3.7222222222222223,2.0,1.8611111111111112,0.6666666666666666,0.2777777777777778,0.5250836120401338,0.5804583979945088,115.47678571428573,106.45732142857145,9.019464285714278,2.7222222222222223,107,12.355892857142855,1.199724524970215
157,Justin Jackson,BOS,2022-2023,17,70.58823529411765,4.529411764705882,0.8823529411764706,0.1948051948051948,0.2941176470588235,1.1764705882352942,25.0,0.2352941176470588,0.8235294117647058,28.57142857142857,0.0588235294117647,0.1176470588235294,50.0,0.0588235294117647,0.4117647058823529,0.4705882352941176,0.4705882352941176,0.1176470588235294,4.0,0.2352941176470588,0.2352941176470588,0.35,0.3591954022988506,86.13589743589743,116.35,-30.21410256410257,0.2941176470588235,-52,6.174358974358976,0.5469642895463682
158,Usman Garuba,HOU,2022-2023,37,27.027027027027028,14.594594594594597,3.3783783783783785,0.2314814814814814,1.3243243243243243,2.5405405405405403,52.12765957446809,0.2432432432432432,0.5675675675675675,42.85714285714285,0.4864864864864865,0.8918918918918919,54.54545454545454,1.945945945945946,3.081081081081081,5.027027027027027,1.027027027027027,0.7837837837837838,1.3103448275862069,0.7567567567567568,0.5405405405405406,0.5691489361702128,0.5759307040176926,101.25055147058823,111.6060661764706,-10.35551470588237,1.7837837837837838,-116,9.729595588235297,0.8313678844354018
159,Payton Pritchard,BOS,2022-2023,25,72.0,9.8,4.48,0.4571428571428571,1.68,4.0,42.0,0.8,2.2,36.36363636363637,0.32,0.48,66.66666666666666,0.44,0.68,1.12,1.0,0.72,1.3888888888888888,0.28,0.04,0.52,0.5319148936170213,106.06422764227642,109.49390243902435,-3.429674796747946,0.32,-19,7.612601626016262,0.8347638051018879
160,Paul George,LAC,2022-2023,30,56.66666666666666,33.96666666666667,23.73333333333333,0.6987242394504416,8.1,17.966666666666665,45.0834879406308,3.066666666666667,7.966666666666667,38.49372384937239,4.466666666666667,5.033333333333333,88.74172185430463,0.6333333333333333,5.333333333333333,5.966666666666667,5.133333333333334,3.466666666666667,1.4807692307692308,1.5333333333333334,0.4333333333333333,0.536178107606679,0.5880021141649048,113.57186274509802,109.90892156862746,3.6629411764705537,2.6,81,14.007549019607843,1.3046112802587806
161,Luke Kornet,BOS,2022-2023,33,63.63636363636363,11.818181818181818,3.787878787878788,0.3205128205128205,1.6363636363636365,2.393939393939394,68.35443037974683,0.0606060606060606,0.1818181818181818,33.33333333333333,0.4545454545454545,0.5454545454545454,83.33333333333334,1.2727272727272727,1.8484848484848484,3.121212121212121,0.696969696969697,0.3636363636363636,1.9166666666666667,0.1818181818181818,0.7575757575757576,0.6962025316455697,0.7190520018407731,111.86870229007634,105.55979643765905,6.308905852417311,1.303030303030303,38,10.310432569974555,0.8404194559226502
162,Tyus Jones,MEM,2022-2023,38,65.78947368421053,23.289473684210527,10.157894736842104,0.4361581920903954,3.789473684210526,8.605263157894736,44.03669724770643,1.5526315789473684,4.0,38.81578947368421,1.0263157894736843,1.3421052631578947,76.47058823529412,0.3684210526315789,1.921052631578948,2.289473684210526,4.7368421052631575,0.9210526315789472,5.142857142857143,0.8157894736842105,0.0526315789473684,0.5305810397553516,0.5523122710622711,112.39954853273136,111.78860045146726,0.6109480812641124,0.3947368421052631,10,11.476410835214445,1.064934893602885
163,Jabari Smith Jr.,HOU,2022-2023,38,26.31578947368421,29.73684210526316,11.894736842105264,0.4,4.131578947368421,10.736842105263158,38.48039215686275,1.894736842105263,5.7631578947368425,32.87671232876712,1.736842105263158,2.131578947368421,81.48148148148148,1.2105263157894737,5.842105263157895,7.052631578947368,0.8947368421052632,1.3421052631578947,0.6666666666666666,0.5,0.9473684210526316,0.4730392156862745,0.5094220539175909,106.47646017699115,117.11398230088491,-10.63752212389376,3.131578947368421,-243,7.25,1.1098200283388557
164,Mo Bamba,ORL,2022-2023,32,43.75,18.59375,7.875,0.4235294117647059,2.90625,5.78125,50.27027027027027,1.0625,2.78125,38.20224719101123,1.0,1.46875,68.08510638297872,1.25,3.875,5.125,1.09375,0.625,1.75,0.28125,1.03125,0.5945945945945946,0.6126021003500584,114.39447236180908,112.33065326633168,2.063819095477413,2.3125,4,11.37738693467337,0.9601948679132132
165,Kemba Walker,DAL,2022-2023,9,55.55555555555556,16.0,8.0,0.5,2.6666666666666665,6.333333333333333,42.10526315789473,0.7777777777777778,3.111111111111111,25.0,1.8888888888888888,2.333333333333333,80.95238095238095,0.3333333333333333,1.4444444444444444,1.7777777777777777,2.111111111111111,0.4444444444444444,4.75,0.2222222222222222,0.2222222222222222,0.4824561403508772,0.5434782608695653,110.15,111.51944444444445,-1.36944444444444,1.2222222222222223,-1,11.747222222222224,0.8284097408952771
166,Santi Aldama,MEM,2022-2023,35,62.85714285714285,22.97142857142857,9.257142857142858,0.4029850746268656,3.2857142857142856,7.0285714285714285,46.7479674796748,1.2571428571428571,3.5142857142857142,35.77235772357724,1.4285714285714286,1.9714285714285715,72.46376811594203,1.1714285714285717,3.8857142857142857,5.057142857142857,1.3142857142857145,0.6285714285714286,2.090909090909091,0.6857142857142857,0.8571428571428571,0.556910569105691,0.5861919235779418,112.90919254658384,108.96583850931675,3.9433540372670848,2.3142857142857145,73,9.299130434782608,1.0293969272568062
167,Kawhi Leonard,LAC,2022-2023,17,64.70588235294117,28.352941176470587,16.647058823529413,0.5871369294605809,6.294117647058823,13.352941176470589,47.136563876651984,1.0,3.764705882352941,26.5625,3.0588235294117645,3.882352941176471,78.78787878787878,1.0,4.882352941176471,5.882352941176471,3.823529411764706,1.5294117647058822,2.5,0.8823529411764706,0.2941176470588235,0.5088105726872246,0.5526480237462896,112.4292531120332,103.88049792531122,8.54875518672199,1.411764705882353,90,14.85207468879668,1.10298378141913
168,Garrison Mathews,HOU,2022-2023,32,28.125,12.8125,4.4375,0.3463414634146341,1.1875,3.375,35.18518518518518,1.09375,3.1875,34.31372549019608,0.96875,1.03125,93.93939393939394,0.1875,1.0,1.1875,0.5,0.28125,1.7777777777777777,0.53125,0.09375,0.5138888888888888,0.5794972249428665,104.91626213592232,108.60388349514568,-3.687621359223357,1.28125,-27,5.546601941747572,0.8532198825540761
169,Blake Griffin,BOS,2022-2023,17,64.70588235294117,14.352941176470589,4.764705882352941,0.3319672131147541,1.7058823529411764,3.4705882352941178,49.15254237288136,0.4705882352941176,1.4705882352941178,32.0,0.8823529411764706,1.2352941176470589,71.42857142857143,0.8823529411764706,2.764705882352941,3.647058823529412,1.1764705882352942,0.3529411764705882,3.333333333333333,0.2941176470588235,0.1176470588235294,0.559322033898305,0.5934935521688159,116.97265306122448,111.545306122449,5.427346938775486,1.8823529411764703,22,8.18530612244898,0.7599491297600771
170,Steven Adams,MEM,2022-2023,35,65.71428571428571,26.8,8.0,0.2985074626865671,3.5428571428571427,6.171428571428572,57.407407407407405,0.0,0.0285714285714285,0.0,0.9142857142857144,2.742857142857143,33.33333333333333,4.971428571428572,6.2,11.17142857142857,2.171428571428572,1.9142857142857144,1.1343283582089552,0.8571428571428571,1.1714285714285717,0.5740740740740741,0.5421313506815365,118.2209797657082,109.21011714589991,9.01086261980828,2.3714285714285714,193,10.885410010649624,1.013788813415273
171,David Roddy,MEM,2022-2023,36,66.66666666666666,18.75,6.472222222222222,0.3451851851851852,2.4444444444444446,6.055555555555555,40.36697247706422,0.8888888888888888,3.25,27.35042735042736,0.6944444444444444,1.1944444444444444,58.13953488372093,0.6111111111111112,2.083333333333333,2.6944444444444446,0.7222222222222222,0.8055555555555556,0.896551724137931,0.3888888888888889,0.3055555555555556,0.4770642201834862,0.4917271652878608,108.00754437869826,112.7183431952663,-4.710798816568044,1.5277777777777777,-61,4.814497041420118,0.940398456337324
172,Jaren Jackson Jr.,MEM,2022-2023,22,68.18181818181817,26.0,16.59090909090909,0.6381118881118881,5.909090909090909,11.454545454545457,51.5873015873016,1.5,4.181818181818182,35.869565217391305,3.272727272727273,4.2727272727272725,76.59574468085107,1.9090909090909087,4.454545454545454,6.363636363636363,0.8636363636363636,1.5454545454545454,0.5588235294117647,1.0,3.136363636363636,0.5813492063492064,0.6221025361330788,114.9607329842932,101.12949389179757,13.831239092495636,2.909090909090909,167,13.702792321116927,1.1445178163231142
173,Jalen Green,HOU,2022-2023,39,25.64102564102564,34.38461538461539,21.512820512820515,0.6256524981357197,7.153846153846154,17.487179487179485,40.909090909090914,2.3846153846153846,7.333333333333333,32.51748251748251,4.82051282051282,6.076923076923077,79.32489451476793,0.5897435897435898,3.743589743589744,4.333333333333333,3.58974358974359,2.871794871794872,1.25,0.7435897435897436,0.2307692307692307,0.4772727272727273,0.533524952942972,108.73172002978409,117.7806403574088,-9.048920327624728,1.5897435897435896,-249,10.00752047654505,1.3052037145665027
174,Ja Morant,MEM,2022-2023,33,69.6969696969697,32.42424242424242,27.24242424242424,0.8401869158878504,9.666666666666666,20.818181818181817,46.43377001455604,1.6363636363636365,5.2727272727272725,31.03448275862069,6.2727272727272725,8.363636363636363,75.0,1.121212121212121,4.818181818181818,5.9393939393939394,7.96969696969697,3.575757575757576,2.2288135593220337,1.0606060606060606,0.2424242424242424,0.5036390101892285,0.5560091039532927,115.7295708955224,107.8319029850746,7.89766791044778,1.7575757575757576,188,17.762220149253732,1.394130280949386
175,Kevin Porter Jr.,HOU,2022-2023,38,26.31578947368421,34.5,19.394736842105264,0.5621662852784134,6.789473684210527,15.657894736842104,43.36134453781513,2.1578947368421053,6.394736842105263,33.744855967078195,3.657894736842105,4.7368421052631575,77.22222222222223,1.394736842105263,4.105263157894737,5.5,5.7105263157894735,3.631578947368421,1.572463768115942,1.3421052631578947,0.3947368421052631,0.5025210084033613,0.5465737169979235,109.838783269962,118.75863117870723,-8.91984790874524,2.8157894736842106,-245,10.818631178707223,1.2604562443209986
176,John Konchar,MEM,2022-2023,36,63.888888888888886,25.47222222222222,7.25,0.2846237731733915,2.75,6.0,45.83333333333333,1.25,3.388888888888889,36.885245901639344,0.5,0.5833333333333334,85.71428571428571,1.0277777777777777,4.472222222222222,5.5,1.5833333333333333,0.6388888888888888,2.4782608695652173,1.1666666666666667,0.2777777777777778,0.5625,0.5793819925412893,116.00185185185182,106.21775599128536,9.784095860566469,1.5833333333333333,187,9.2119825708061,1.0037410348738622
177,Alperen Sengun,HOU,2022-2023,35,22.857142857142858,26.37142857142857,14.485714285714286,0.5492957746478874,5.571428571428571,10.142857142857142,54.929577464788736,0.1428571428571428,0.7142857142857143,20.0,3.2,4.0285714285714285,79.43262411347519,3.342857142857143,5.285714285714286,8.628571428571428,2.657142857142857,2.057142857142857,1.2916666666666667,0.6857142857142857,0.9142857142857144,0.5563380281690141,0.60785536159601,110.8495145631068,118.25911542610574,-7.409600862998928,3.3714285714285714,-109,13.128586839266452,1.1352050232615623
178,Tari Eason,HOU,2022-2023,39,25.64102564102564,18.923076923076923,8.051282051282051,0.4254742547425474,3.051282051282051,7.17948717948718,42.5,0.7435897435897436,2.051282051282051,36.25,1.205128205128205,1.5128205128205128,79.66101694915254,2.0,3.3846153846153846,5.384615384615385,0.8717948717948718,0.9743589743589745,0.8947368421052632,1.1282051282051282,0.5128205128205128,0.4767857142857143,0.5131389724146947,108.75027100271004,112.35433604336048,-3.60406504065044,2.1538461538461537,-38,9.683468834688345,1.0101531066032077
179,Jae'Sean Tate,HOU,2022-2023,4,0.0,21.75,9.0,0.4137931034482758,3.75,7.0,53.57142857142857,0.75,1.75,42.85714285714285,0.75,1.0,75.0,2.25,1.5,3.75,3.0,1.25,2.4,1.25,0.0,0.5892857142857143,0.6048387096774194,101.5586206896552,116.20344827586209,-14.644827586206889,4.25,-28,8.0,0.804515688262467
180,Kenyon Martin Jr.,HOU,2022-2023,39,25.64102564102564,24.128205128205128,10.435897435897436,0.4325185972369819,4.102564102564102,7.461538461538462,54.98281786941581,0.8461538461538461,2.6666666666666665,31.73076923076923,1.3846153846153846,2.128205128205128,65.06024096385542,1.3333333333333333,3.4615384615384617,4.794871794871795,1.3846153846153846,1.1282051282051282,1.2272727272727273,0.4615384615384615,0.3076923076923077,0.6065292096219931,0.6213361016121153,107.68619957537152,111.83927813163484,-4.15307855626331,1.6153846153846154,-77,10.558704883227174,1.079328334428668
181,Ziaire Williams,MEM,2022-2023,12,66.66666666666666,16.166666666666668,5.583333333333333,0.345360824742268,2.25,5.5,40.909090909090914,0.6666666666666666,2.6666666666666665,25.0,0.4166666666666667,0.4166666666666667,100.0,0.4166666666666667,2.75,3.1666666666666665,1.1666666666666667,1.5,0.7777777777777778,0.4166666666666667,0.1666666666666666,0.4696969696969697,0.4912023460410556,103.35773195876288,109.44329896907216,-6.0855670103092905,2.083333333333333,-32,5.288659793814433,0.7634159358404988
182,Eric Gordon,HOU,2022-2023,33,27.27272727272727,29.75757575757576,11.545454545454543,0.3879837067209776,3.939393939393939,9.454545454545457,41.66666666666667,1.9090909090909087,5.303030303030303,36.0,1.7575757575757576,2.121212121212121,82.85714285714286,0.2424242424242424,1.7575757575757576,2.0,2.333333333333333,1.6666666666666667,1.4,0.5454545454545454,0.3333333333333333,0.5176282051282052,0.5557176196032672,107.00527918781724,114.22741116751268,-7.222131979695447,0.8181818181818182,-126,6.9346192893401,1.0776481205704458
183,Dillon Brooks,MEM,2022-2023,35,65.71428571428571,30.571428571428573,17.085714285714285,0.5588785046728972,6.371428571428571,15.571428571428571,40.91743119266055,2.142857142857143,6.342857142857143,33.78378378378378,2.2,2.742857142857143,80.20833333333334,0.6571428571428571,2.771428571428572,3.4285714285714284,2.771428571428572,1.7714285714285714,1.564516129032258,0.8,0.1714285714285714,0.4779816513761468,0.5091615012601322,115.03612662942272,105.09655493482308,9.939571694599636,3.3142857142857145,222,6.918994413407821,1.2252397032015039
184,Xavier Tillman,MEM,2022-2023,22,68.18181818181817,10.363636363636363,4.227272727272728,0.4078947368421052,1.8636363636363635,2.9545454545454546,63.07692307692307,0.1363636363636363,0.3636363636363636,37.5,0.3636363636363636,0.8181818181818182,44.44444444444444,1.2272727272727273,1.4090909090909092,2.636363636363636,0.5,0.3636363636363636,1.375,0.4545454545454545,0.3636363636363636,0.6538461538461539,0.6376851343938562,102.52663755458514,104.03842794759824,-1.511790393013115,0.8636363636363636,-13,12.391703056768558,0.8081927643772939
185,Admiral Schofield,ORL,2022-2023,25,44.0,13.32,4.92,0.3693693693693693,1.76,3.68,47.82608695652174,0.72,2.16,33.33333333333333,0.68,0.76,89.47368421052632,0.76,1.32,2.08,0.88,0.2,4.4,0.24,0.12,0.5760869565217391,0.6127939418094859,105.5951951951952,111.94654654654656,-6.351351351351369,2.0,-52,7.37087087087087,0.819680856838389
186,Tre Mann,OKC,2022-2023,34,41.17647058823529,20.647058823529413,8.882352941176471,0.4301994301994302,3.4411764705882355,8.970588235294118,38.36065573770492,1.5,4.911764705882353,30.538922155688624,0.5,0.7352941176470589,68.0,0.5,2.088235294117647,2.588235294117647,1.7941176470588236,1.0,1.7941176470588236,0.7647058823529411,0.2058823529411764,0.4672131147540984,0.4778481012658228,107.51602836879432,105.4126241134752,2.1034042553191057,1.4705882352941178,54,6.436879432624113,1.0202637777147014
187,Alec Burks,DET,2022-2023,29,27.58620689655172,22.03448275862069,14.03448275862069,0.6369327073552425,4.275862068965517,9.310344827586206,45.92592592592592,2.0,4.482758620689655,44.61538461538462,3.4827586206896552,4.379310344827586,79.52755905511812,0.2758620689655172,2.689655172413793,2.9655172413793105,2.1379310344827585,1.0689655172413792,2.0,0.8275862068965517,0.1379310344827586,0.5666666666666667,0.6244629925125813,114.2887323943662,113.67057902973396,0.6181533646322492,2.206896551724138,28,12.747887323943662,1.1061693168078133
188,Isaiah Joe,OKC,2022-2023,32,46.875,13.3125,7.125,0.5352112676056338,2.3125,4.90625,47.13375796178344,1.71875,3.875,44.354838709677416,0.78125,1.0,78.125,0.28125,1.625,1.90625,1.09375,0.4375,2.5,0.59375,0.0625,0.6464968152866242,0.6663549216740705,119.51428571428568,105.68641686182669,13.827868852459003,1.375,145,10.998829039812644,0.9790493221997494
189,Daniel Gafford,WAS,2022-2023,40,42.5,16.7,7.6,0.4550898203592814,3.175,4.25,74.70588235294117,0.0,0.0,,1.25,2.125,58.82352941176471,1.95,2.9,4.85,0.65,0.9,0.7222222222222222,0.35,1.175,0.7470588235294118,0.7328833172613307,106.78056801195812,107.48550074738417,-0.7049327354260413,2.025,-19,12.660239162929743,1.0194091696425118
190,Terance Mann,LAC,2022-2023,40,52.5,20.95,8.025,0.383054892601432,3.125,6.025,51.867219917012456,0.7,2.05,34.14634146341464,1.075,1.425,75.43859649122807,0.95,2.625,3.575,1.8,0.975,1.8461538461538465,0.6,0.275,0.5767634854771784,0.6032020444978954,106.31132300357568,108.00643623361144,-1.6951132300357727,1.825,-29,9.367938021454108,1.027408306636295
191,Bogdan Bogdanovic,ATL,2022-2023,16,37.5,31.0625,17.125,0.5513078470824949,6.3125,14.125,44.690265486725664,3.25,8.125,40.0,1.25,1.5,83.33333333333334,0.3125,3.625,3.9375,2.375,1.375,1.7272727272727273,0.75,0.375,0.5619469026548672,0.5791342576936084,111.13875502008032,116.73694779116464,-5.598192771084342,1.375,-42,9.83132530120482,1.0755718810861867
192,Bojan Bogdanovic,DET,2022-2023,41,26.82926829268293,31.04878048780488,21.04878048780488,0.6779261586802828,7.0,14.390243902439025,48.644067796610166,2.4390243902439024,5.829268292682927,41.84100418410041,4.609756097560975,5.170731707317073,89.15094339622641,0.5609756097560976,3.048780487804878,3.609756097560976,2.682926829268293,2.317073170731707,1.1578947368421053,0.6097560975609756,0.048780487804878,0.5711864406779661,0.6315127034305117,112.07823022709476,120.32419733750976,-8.245967110415023,1.7317073170731707,-234,11.78888018794049,1.3025314092289058
193,Landry Shamet,PHX,2022-2023,28,50.0,20.821428571428573,9.5,0.4562607204116638,3.071428571428572,7.821428571428571,39.26940639269406,2.0357142857142856,5.321428571428571,38.25503355704698,1.3214285714285714,1.4642857142857142,90.2439024390244,0.2857142857142857,1.3214285714285714,1.6071428571428572,2.071428571428572,1.0,2.071428571428572,0.6071428571428571,0.1785714285714285,0.5228310502283106,0.5610867364157949,108.37054794520547,105.45719178082192,2.9133561643835435,1.5,49,8.090582191780822,0.9992727007493374
194,Delon Wright,WAS,2022-2023,11,72.72727272727273,19.27272727272728,5.545454545454546,0.2877358490566037,1.9090909090909087,4.909090909090909,38.88888888888889,0.5454545454545454,2.363636363636364,23.07692307692308,1.181818181818182,1.4545454545454546,81.25,0.6363636363636364,1.6363636363636365,2.272727272727273,3.363636363636364,0.6363636363636364,5.285714285714286,2.1818181818181817,0.3636363636363636,0.4444444444444444,0.4996723460026212,103.73943661971832,103.34460093896716,0.3948356807511715,1.0,0,12.31737089201878,0.7777002374536341
195,Dejounte Murray,ATL,2022-2023,34,47.05882352941176,36.44117647058823,20.5,0.5625504439063761,8.117647058823529,18.147058823529413,44.73257698541329,1.9411764705882355,5.5588235294117645,34.92063492063492,2.323529411764706,2.764705882352941,84.04255319148936,0.7352941176470589,4.676470588235294,5.411764705882353,6.205882352941177,2.411764705882353,2.573170731707317,1.7352941176470589,0.3529411764705882,0.5008103727714749,0.5293456467586123,110.67034649476226,111.09315068493147,-0.4228041901692165,1.5588235294117647,-8,12.721514907332798,1.2769025623957129
196,Brook Lopez,MIL,2022-2023,38,63.1578947368421,30.26315789473684,14.473684210526317,0.4782608695652174,5.473684210526316,10.789473684210526,50.73170731707317,1.868421052631579,4.868421052631579,38.37837837837838,1.6578947368421053,2.0789473684210527,79.74683544303798,2.0526315789473686,4.421052631578948,6.473684210526316,1.1842105263157894,1.368421052631579,0.8653846153846154,0.5263157894736842,2.5789473684210527,0.5939024390243902,0.6183109991905748,109.38913987836666,106.89982623805388,2.4893136403127727,2.421052631578948,57,10.89218071242398,1.187965567606493
197,Corey Kispert,WAS,2022-2023,32,40.625,27.96875,9.46875,0.3385474860335195,3.34375,6.96875,47.98206278026906,1.71875,4.21875,40.74074074074074,1.0625,1.3125,80.95238095238095,0.53125,2.21875,2.75,1.375,0.65625,2.095238095238096,0.59375,0.125,0.6031390134529148,0.6273811495776048,110.20625,112.4388392857143,-2.232589285714297,1.375,-35,6.810602678571428,1.0244085971280914
198,Jalen Duren,DET,2022-2023,39,28.205128205128204,24.384615384615383,7.666666666666667,0.3144058885383806,3.282051282051282,5.17948717948718,63.366336633663366,0.0,0.0256410256410256,0.0,1.1025641025641026,1.9230769230769231,57.333333333333336,3.41025641025641,5.102564102564102,8.512820512820513,0.9743589743589745,1.1794871794871795,0.8260869565217391,0.5641025641025641,0.717948717948718,0.6336633663366337,0.6361702127659574,108.53147953830008,116.08363064008394,-7.552151101783863,2.5641025641025643,-146,10.198426023084991,1.0023826837180363
199,Jordan Goodwin,WAS,2022-2023,31,35.483870967741936,19.12903225806452,7.0,0.3659359190556492,2.7419354838709675,5.67741935483871,48.29545454545455,0.6774193548387096,1.7096774193548387,39.62264150943396,0.8387096774193549,1.1290322580645162,74.28571428571429,1.064516129032258,2.6451612903225805,3.70967741935484,2.7419354838709675,0.967741935483871,2.833333333333333,1.032258064516129,0.5483870967741935,0.5426136363636364,0.5668756530825496,106.1341750841751,108.4621212121212,-2.327946127946106,1.7096774193548387,-36,10.865824915824914,0.9361267128491961
200,JT Thor,CHA,2022-2023,27,22.22222222222222,10.51851851851852,2.703703703703704,0.2570422535211267,0.9629629629629628,2.6296296296296298,36.61971830985916,0.3703703703703703,1.4444444444444444,25.64102564102564,0.4074074074074074,0.5555555555555556,73.33333333333333,0.5555555555555556,1.1851851851851851,1.7407407407407407,0.4814814814814814,0.4814814814814814,1.0,0.2222222222222222,0.2592592592592592,0.4366197183098591,0.4703608247422681,102.120979020979,105.56223776223776,-3.44125874125875,0.7777777777777778,-26,5.015384615384614,0.7484998215374719
201,Buddy Hield,IND,2022-2023,40,55.00000000000001,31.925,17.875,0.5599060297572436,6.425,14.025,45.81105169340464,3.85,8.975,42.89693593314763,1.175,1.35,87.03703703703704,0.875,4.05,4.925,2.675,1.8,1.4861111111111112,0.975,0.325,0.5953654188948306,0.6113619262603461,114.10398749022674,113.1226739640344,0.9813135261923378,1.95,39,10.425254104769351,1.25344776783331
