,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
121,Vlatko Cancar,DEN,2022-2023,48,68.75,16.520833333333332,5.75,0.3480453972257251,2.125,4.270833333333333,49.75609756097561,0.875,2.125,41.17647058823529,0.625,0.6666666666666666,93.75,0.4583333333333333,1.9166666666666667,2.375,1.5208333333333333,0.6666666666666666,2.28125,0.375,0.25,0.6,0.6299068833302903,110.21959798994976,111.93781407035176,-1.7182160804020157,1.5625,-23,7.87211055276382,0.8796693224582889
122,Trevor Keels,NYK,2022-2023,2,100.0,2.0,1.5,0.75,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,32.175,102.4,-70.225,0.0,-7,18.75,0.7798907870119091
123,Max Christie,LAL,2022-2023,37,40.54054054054054,13.675675675675675,3.45945945945946,0.2529644268774703,1.1891891891891893,2.8378378378378377,41.90476190476191,0.7027027027027027,1.6756756756756757,41.935483870967744,0.3783783783783784,0.4324324324324324,87.5,0.1891891891891892,1.8108108108108107,2.0,0.5135135135135135,0.3513513513513513,1.4615384615384617,0.2432432432432432,0.1891891891891892,0.5428571428571428,0.5712245626561941,106.28759842519688,113.48208661417324,-7.194488188976365,0.8918918918918919,-73,5.922244094488189,0.7408445731149345
124,Thanasis Antetokounmpo,MIL,2022-2023,28,71.42857142857143,4.071428571428571,0.5714285714285714,0.1403508771929824,0.2142857142857142,0.7857142857142857,27.27272727272727,0.0,0.1785714285714285,0.0,0.1428571428571428,0.2857142857142857,50.0,0.3214285714285714,0.6785714285714286,1.0,0.1428571428571428,0.2857142857142857,0.5,0.0714285714285714,0.1071428571428571,0.2727272727272727,0.3134796238244514,91.2573913043478,115.43478260869564,-24.17739130434782,0.4642857142857143,-59,-0.6782608695652177,0.5170564018690638
125,Bojan Bogdanovic,DET,2022-2023,59,25.42372881355932,32.03389830508475,21.57627118644068,0.6735449735449736,7.288135593220339,14.94915254237288,48.75283446712018,2.457627118644068,5.983050847457627,41.07648725212464,4.5423728813559325,5.135593220338983,88.44884488448845,0.6101694915254238,3.169491525423729,3.7796610169491527,2.5762711864406778,2.288135593220339,1.125925925925926,0.576271186440678,0.135593220338983,0.5697278911564626,0.6268959539849506,111.49519788918204,119.50237467018472,-8.007176781002656,1.915254237288136,-330,11.6065963060686,1.2860227214970614
126,Anfernee Simons,POR,2022-2023,57,47.368421052631575,35.36842105263158,21.05263157894737,0.5952380952380952,7.526315789473684,16.80701754385965,44.78079331941544,3.43859649122807,9.087719298245617,37.83783783783784,2.56140350877193,2.807017543859649,91.25,0.2807017543859649,2.4035087719298245,2.6842105263157894,4.140350877192983,2.1403508771929824,1.9344262295081969,0.7017543859649122,0.2280701754385964,0.5501043841336117,0.5834305717619602,114.3331680713932,115.62126921170056,-1.2881011403073757,2.333333333333333,-43,9.61670798215171,1.2810432914405971
127,Jericho Sims,NYK,2022-2023,49,59.18367346938776,15.755102040816327,3.510204081632653,0.2227979274611398,1.6326530612244898,2.122448979591837,76.92307692307693,0.0,0.0204081632653061,0.0,0.2448979591836734,0.3265306122448979,75.0,1.8979591836734693,2.836734693877551,4.73469387755102,0.4897959183673469,0.5306122448979592,0.9230769230769232,0.3061224489795918,0.5714285714285714,0.7692307692307693,0.7744956772334294,109.42242268041235,115.08440721649484,-5.661984536082471,1.877551020408164,-96,9.31262886597938,0.7930842601286763
128,Haywood Highsmith,MIA,2022-2023,45,51.11111111111111,19.066666666666663,4.644444444444445,0.2435897435897435,1.8,4.222222222222222,42.63157894736842,0.8,2.2444444444444445,35.64356435643564,0.2444444444444444,0.5333333333333333,45.83333333333333,1.022222222222222,2.6,3.6222222222222222,0.6888888888888889,0.7777777777777778,0.8857142857142857,0.7333333333333333,0.3333333333333333,0.5210526315789473,0.5210410849621061,104.11680185399766,109.60938586326766,-5.492584009270004,1.5777777777777775,-91,6.284588644264195,0.8428361338361806
129,MarJon Beauchamp,MIL,2022-2023,41,68.29268292682927,14.048780487804878,5.341463414634147,0.3802083333333333,1.951219512195122,5.0,39.02439024390244,0.926829268292683,2.926829268292683,31.666666666666664,0.5121951219512195,0.7073170731707317,72.41379310344827,0.8292682926829268,1.4146341463414631,2.2439024390243905,0.6341463414634146,0.902439024390244,0.7027027027027027,0.4390243902439024,0.0975609756097561,0.4829268292682926,0.5028471711976488,105.0320069204152,110.52439446366785,-5.492387543252619,1.4390243902439024,-70,4.355536332179931,0.8438512291278839
130,Doug McDermott,SAS,2022-2023,55,29.09090909090909,20.381818181818183,9.763636363636364,0.4790365744870651,3.618181818181818,7.909090909090909,45.74712643678161,1.8363636363636364,4.472727272727273,41.05691056910569,0.6909090909090909,0.9272727272727272,74.50980392156863,0.2909090909090909,1.8363636363636364,2.1272727272727274,1.4181818181818182,0.9272727272727272,1.5294117647058822,0.1636363636363636,0.109090909090909,0.5735632183908046,0.5869622245540399,109.61861086375782,118.00436331255564,-8.385752448797831,1.7818181818181815,-178,7.026268922528939,1.0175055604789351
131,Montrezl Harrell,PHI,2022-2023,51,62.74509803921568,12.333333333333334,5.549019607843137,0.4499205087440381,2.196078431372549,3.647058823529412,60.215053763440864,0.0,0.0392156862745098,0.0,1.156862745098039,1.6666666666666667,69.41176470588235,1.1764705882352942,1.568627450980392,2.7450980392156863,0.6078431372549019,0.6078431372549019,1.0,0.3137254901960784,0.4901960784313725,0.6021505376344086,0.6333930170098477,111.66073131955486,111.85484896661367,-0.1941176470588175,1.4509803921568627,-8,9.808903020667724,0.9012522727143073
132,Norman Powell,LAC,2022-2023,54,50.0,25.77777777777778,16.64814814814815,0.6458333333333334,5.537037037037037,11.666666666666666,47.460317460317455,2.0185185185185186,4.925925925925926,40.97744360902256,3.555555555555556,4.425925925925926,80.3347280334728,0.3703703703703703,2.555555555555556,2.925925925925926,1.7592592592592593,1.648148148148148,1.0674157303370786,0.7777777777777778,0.3148148148148148,0.5611111111111111,0.6114315251101802,108.36941852117732,112.27587939698492,-3.906460875807596,1.9814814814814807,-111,11.03847810480976,1.190537721735672
133,George Hill,IND,2022-2023,37,64.86486486486487,18.72972972972973,4.918918918918919,0.2626262626262626,1.6756756756756757,3.675675675675676,45.588235294117645,0.6486486486486487,2.054054054054054,31.57894736842105,0.918918918918919,1.2432432432432432,73.91304347826086,0.3513513513513513,1.4864864864864864,1.837837837837838,2.4054054054054053,0.7297297297297297,3.2962962962962963,0.5675675675675675,0.1081081081081081,0.5441176470588235,0.5824372759856631,106.15856115107913,106.78086330935253,-0.6223021582733992,1.162162162162162,8,7.466906474820142,0.8251040861043021
134,Jake LaRavia,MEM,2022-2023,32,65.625,12.09375,3.09375,0.2558139534883721,1.09375,2.78125,39.325842696629216,0.6875,2.03125,33.84615384615385,0.21875,0.28125,77.77777777777779,0.53125,1.34375,1.875,0.65625,0.5625,1.1666666666666667,0.375,0.125,0.5168539325842697,0.532487091222031,105.19615384615383,113.11717948717948,-7.92102564102565,1.46875,-73,3.3802564102564108,0.7039779560600117
135,Vince Williams Jr.,MEM,2022-2023,11,54.54545454545454,4.818181818181818,0.9090909090909092,0.1886792452830188,0.3636363636363636,1.2727272727272727,28.57142857142857,0.1818181818181818,0.9090909090909092,20.0,0.0,0.0,,0.1818181818181818,0.4545454545454545,0.6363636363636364,0.2727272727272727,0.0909090909090909,3.0,0.3636363636363636,0.0909090909090909,0.3571428571428571,0.3571428571428571,80.33962264150944,99.45849056603774,-19.118867924528303,0.5454545454545454,-25,4.986792452830189,0.529263243548186
136,DeAndre Jordan,DEN,2022-2023,35,62.85714285714285,14.342857142857143,4.828571428571428,0.3366533864541832,2.142857142857143,2.771428571428572,77.31958762886599,0.0285714285714285,0.0285714285714285,100.0,0.5142857142857142,1.1714285714285717,43.90243902439025,1.1714285714285717,3.628571428571429,4.8,0.8857142857142857,1.2,0.7380952380952381,0.2285714285714285,0.6285714285714286,0.7783505154639175,0.7345271210013908,106.82757936507934,114.7472222222222,-7.919642857142847,1.8571428571428568,-104,11.074603174603174,0.7870212952579408
137,Frank Jackson,UTA,2022-2023,1,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,100.0,122.2,-22.200000000000003,0.0,-2,-2.6,0.3212284416127677
138,Aaron Holiday,ATL,2022-2023,52,53.84615384615385,14.057692307692308,4.096153846153846,0.2913816689466484,1.5192307692307692,3.6346153846153846,41.7989417989418,0.5961538461538461,1.4423076923076923,41.333333333333336,0.4615384615384615,0.5384615384615384,85.71428571428571,0.4038461538461538,0.8653846153846154,1.2692307692307692,1.25,0.5769230769230769,2.1666666666666665,0.5192307692307693,0.1923076923076923,0.5,0.5290085436121598,109.8169398907104,110.45846994535522,-0.6415300546448179,1.3076923076923077,-11,4.982377049180329,0.8364488631167243
139,Terry Taylor,CHI,2022-2023,28,35.714285714285715,8.321428571428571,2.607142857142857,0.3133047210300429,1.1428571428571428,2.392857142857143,47.76119402985074,0.1428571428571428,0.6428571428571429,22.22222222222222,0.1785714285714285,0.25,71.42857142857143,0.7857142857142857,0.6071428571428571,1.3928571428571428,0.3571428571428571,0.3214285714285714,1.1111111111111112,0.1071428571428571,0.1785714285714285,0.5074626865671642,0.5208333333333334,112.32094017094018,113.47307692307692,-1.152136752136741,0.8928571428571429,-12,3.572649572649573,0.6750198295549059
140,Brandon Clarke,MEM,2022-2023,56,57.14285714285714,19.482142857142858,9.982142857142858,0.5123739688359303,4.089285714285714,6.232142857142857,65.61604584527221,0.0178571428571428,0.1071428571428571,16.666666666666664,1.7857142857142858,2.482142857142857,71.94244604316546,1.6428571428571428,3.892857142857143,5.535714285714286,1.2857142857142858,0.9821428571428572,1.309090909090909,0.6071428571428571,0.6607142857142857,0.6575931232091691,0.6814413887263506,109.06319634703196,108.40876712328766,0.6544292237442875,2.3392857142857144,-14,13.786484018264836,1.0537961650759469
141,Amir Coffey,LAC,2022-2023,43,48.837209302325576,13.767441860465116,3.7906976744186047,0.2753378378378378,1.255813953488372,3.2790697674418605,38.297872340425535,0.2325581395348837,0.8837209302325582,26.31578947368421,1.0465116279069768,1.3255813953488371,78.94736842105263,0.3953488372093023,0.813953488372093,1.2093023255813953,1.186046511627907,0.4186046511627907,2.833333333333333,0.1627906976744186,0.0697674418604651,0.4184397163120567,0.4907273603082851,104.72924369747898,113.76823529411762,-9.038991596638638,1.162790697674419,-98,4.055966386554623,0.7787493936824987
142,Bones Hyland,LAC,2022-2023,47,63.82978723404256,18.97872340425532,11.5531914893617,0.6087443946188341,3.914893617021277,10.02127659574468,39.06581740976646,2.042553191489361,5.51063829787234,37.06563706563706,1.680851063829787,1.9574468085106385,85.86956521739131,0.3404255319148936,1.872340425531915,2.2127659574468086,2.8297872340425534,1.4893617021276595,1.9,0.6595744680851063,0.2765957446808511,0.4925690021231422,0.5308125439899898,110.704932735426,119.0378923766816,-8.332959641255613,1.74468085106383,-150,9.45414798206278,1.0420963913817056
143,Robert Covington,LAC,2022-2023,38,39.47368421052632,16.342105263157894,5.684210526315789,0.3478260869565217,2.0,4.815789473684211,41.53005464480874,1.0263157894736843,3.0,34.21052631578947,0.6578947368421053,0.8947368421052632,73.52941176470588,0.6578947368421053,2.973684210526316,3.631578947368421,1.236842105263158,0.6052631578947368,2.0434782608695654,0.7105263157894737,0.7631578947368421,0.5218579234972678,0.5455647605576884,108.47996794871796,109.97275641025638,-1.4927884615384244,1.894736842105263,-3,9.018589743589745,0.8418431217334655
144,Wendell Carter Jr.,ORL,2022-2023,44,43.18181818181818,29.63636363636364,15.045454545454543,0.5076687116564417,5.5,10.636363636363637,51.70940170940172,1.2272727272727273,3.5681818181818183,34.394904458598724,2.8181818181818183,3.7954545454545454,74.25149700598801,2.25,6.5227272727272725,8.772727272727273,2.4545454545454546,2.1818181818181817,1.125,0.3863636363636363,0.5681818181818182,0.5747863247863247,0.6112875821821674,109.7176110260337,111.35635528330783,-1.6387442572741406,2.977272727272727,-59,12.4728943338438,1.1177529526703633
145,Moses Moody,GSW,2022-2023,50,54.0,13.36,4.62,0.3458083832335329,1.6,3.68,43.47826086956522,0.78,2.32,33.62068965517241,0.64,0.88,72.72727272727273,0.44,1.12,1.56,0.84,0.6,1.4,0.32,0.1,0.5407608695652174,0.5679583005507474,106.7585074626866,110.47447761194027,-3.715970149253664,0.76,-54,5.819253731343282,0.8518748717507463
146,AJ Griffin,ATL,2022-2023,59,47.45762711864407,19.76271186440678,8.932203389830509,0.4519725557461406,3.52542372881356,7.47457627118644,47.16553287981859,1.4067796610169492,3.6610169491525424,38.42592592592592,0.4745762711864407,0.5423728813559322,87.5,0.4406779661016949,1.576271186440678,2.016949152542373,1.0169491525423728,0.576271186440678,1.7647058823529411,0.6610169491525424,0.1186440677966101,0.5657596371882087,0.5790190735694823,111.2503836317136,111.6967604433078,-0.4463768115942059,1.2372881355932204,-4,7.794970161977831,1.0252988643582346
147,Ja Morant,MEM,2022-2023,53,64.15094339622641,32.509433962264154,27.09433962264151,0.8334300638421358,9.566037735849056,20.641509433962263,46.343692870201096,1.6037735849056605,5.075471698113208,31.59851301115242,6.358490566037736,8.547169811320755,74.39293598233996,1.1320754716981132,4.849056603773585,5.981132075471698,8.18867924528302,3.39622641509434,2.411111111111111,1.1132075471698113,0.2452830188679245,0.5022851919561243,0.5551603624779637,115.4555362318841,108.3200579710145,7.13547826086959,1.660377358490566,260,17.82550724637681,1.3886344288370132
148,Robert Williams III,BOS,2022-2023,28,64.28571428571429,24.214285714285715,8.428571428571429,0.3480825958702065,3.857142857142857,5.142857142857143,75.0,0.0,0.0357142857142857,0.0,0.7142857142857143,1.1428571428571428,62.5,3.107142857142857,5.5,8.607142857142858,1.5357142857142858,0.8928571428571429,1.72,0.5,1.1785714285714286,0.75,0.7464574898785424,117.05301914580266,106.81428571428572,10.238733431516948,1.8928571428571428,123,13.259646539027983,0.9052656120452194
149,Raul Neto,CLE,2022-2023,42,66.66666666666666,10.11904761904762,3.023809523809524,0.2988235294117647,1.0952380952380951,2.142857142857143,51.11111111111111,0.2857142857142857,0.8809523809523809,32.432432432432435,0.5476190476190477,0.5952380952380952,92.0,0.1666666666666666,0.7857142857142857,0.9523809523809524,1.380952380952381,0.3333333333333333,4.142857142857143,0.3809523809523809,0.0714285714285714,0.5777777777777777,0.6287128712871287,109.57302325581396,107.8720930232558,1.70093023255815,0.8809523809523809,21,8.17674418604651,0.759377474960895
150,Sam Merrill,CLE,2022-2023,1,100.0,4.0,2.0,0.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5,87.5,150.0,-62.5,0.0,-5,5.1,0.5557840545833374
151,Jeremy Sochan,SAS,2022-2023,52,25.0,26.15384615384616,10.576923076923077,0.4044117647058823,4.288461538461538,9.653846153846152,44.42231075697211,0.5576923076923077,2.2884615384615383,24.369747899159663,1.4423076923076923,2.0576923076923075,70.09345794392523,1.75,3.3846153846153846,5.134615384615385,2.5576923076923075,1.6923076923076923,1.5113636363636365,0.7692307692307693,0.4423076923076923,0.4731075697211155,0.5008377649887084,111.0298825256975,118.38825256975038,-7.358370044052876,2.480769230769231,-229,7.051248164464023,1.030502086968156
152,Buddy Boeheim,DET,2022-2023,2,0.0,3.5,1.5,0.4285714285714285,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.5,0.5,112.38571428571429,54.51428571428571,57.87142857142856,0.0,7,8.82857142857143,0.8778963018741268
153,Zach Collins,SAS,2022-2023,53,28.30188679245283,21.83018867924528,10.339622641509434,0.4736387208297321,4.037735849056604,7.811320754716981,51.690821256038646,0.6792452830188679,1.9056603773584904,35.64356435643564,1.5849056603773586,2.113207547169812,75.0,1.830188679245283,4.245283018867925,6.075471698113208,2.7169811320754715,1.8867924528301887,1.44,0.5283018867924528,0.6792452830188679,0.5603864734299517,0.5914349853220515,108.05137931034484,117.85129310344826,-9.799913793103428,3.169811320754717,-243,10.58353448275862,1.0241150086259956
154,Tre Jones,SAS,2022-2023,54,27.77777777777778,29.09259259259259,12.537037037037036,0.4309357097390197,4.87037037037037,11.185185185185183,43.54304635761589,0.6666666666666666,2.4814814814814814,26.86567164179105,2.1296296296296298,2.388888888888889,89.14728682170544,0.8148148148148148,2.740740740740741,3.555555555555556,6.185185185185185,1.6851851851851851,3.67032967032967,1.2777777777777777,0.1481481481481481,0.4652317880794702,0.512288879472123,108.9737110120942,117.9872056015277,-9.013494589433506,1.4444444444444444,-302,10.489815404201146,1.0907230767297882
155,Romeo Langford,SAS,2022-2023,33,30.303030303030305,20.0,7.272727272727272,0.3636363636363636,3.060606060606061,6.333333333333333,48.32535885167464,0.3939393939393939,1.4545454545454546,27.08333333333333,0.7575757575757576,1.181818181818182,64.1025641025641,1.4242424242424243,1.393939393939394,2.8181818181818183,1.3333333333333333,0.696969696969697,1.9130434782608696,0.5151515151515151,0.3333333333333333,0.5143540669856459,0.5305978068623983,109.72757575757576,116.52939393939396,-6.801818181818192,1.696969696969697,-123,6.298181818181819,0.8591535790416225
156,Danny Green,CLE,2022-2023,7,42.85714285714285,11.428571428571429,3.571428571428572,0.3125,1.1428571428571428,3.0,38.095238095238095,1.1428571428571428,2.4285714285714284,47.05882352941176,0.1428571428571428,0.1428571428571428,100.0,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.3333333333333333,0.4285714285714285,0.1428571428571428,0.5714285714285714,0.5830223880597014,101.54390243902438,114.97439024390243,-13.430487804878055,1.2857142857142858,-22,3.6243902439024382,0.6234556148621613
157,Sandro Mamukelashvili,SAS,2022-2023,26,65.38461538461539,9.538461538461538,2.6538461538461537,0.2782258064516129,0.8846153846153846,2.6153846153846154,33.82352941176471,0.3846153846153846,1.4230769230769231,27.027027027027028,0.5,0.7307692307692307,68.42105263157895,0.8076923076923077,1.5769230769230769,2.3846153846153846,0.6153846153846154,0.4230769230769231,1.4545454545454546,0.1923076923076923,0.1923076923076923,0.4117647058823529,0.4518072289156626,103.6444,109.8412,-6.196799999999996,1.0384615384615383,-27,9.518,0.6701521656381193
158,Blake Wesley,SAS,2022-2023,21,19.047619047619047,15.047619047619047,4.857142857142857,0.3227848101265823,1.809523809523809,4.809523809523809,37.62376237623762,0.6190476190476191,1.2857142857142858,48.14814814814815,0.6190476190476191,1.0,61.90476190476191,0.1904761904761904,1.6666666666666667,1.8571428571428568,1.5714285714285714,1.5714285714285714,1.0,0.4761904761904761,0.0476190476190476,0.4405940594059406,0.4626269956458635,105.82586750788646,117.60220820189274,-11.77634069400628,1.9047619047619049,-82,2.65583596214511,0.7240132387388213
159,Gorgui Dieng,SAS,2022-2023,22,9.090909090909092,9.681818181818182,3.136363636363636,0.323943661971831,1.181818181818182,3.0454545454545454,38.80597014925373,0.5454545454545454,2.090909090909091,26.08695652173913,0.2272727272727272,0.2727272727272727,83.33333333333334,0.8636363636363636,1.7272727272727273,2.590909090909091,1.3636363636363635,0.8181818181818182,1.6666666666666667,0.1363636363636363,0.3636363636363636,0.4776119402985074,0.4954049396898334,103.88122065727704,116.61079812206572,-12.729577464788704,1.4090909090909092,-61,6.250704225352113,0.6660049006034099
160,Boban Marjanovic,HOU,2022-2023,24,12.5,4.875,3.333333333333333,0.6837606837606838,1.2916666666666667,1.875,68.88888888888889,0.0,0.0416666666666666,0.0,0.75,1.0,75.0,0.5416666666666666,1.1666666666666667,1.7083333333333333,0.2083333333333333,0.3333333333333333,0.625,0.1666666666666666,0.0416666666666666,0.6888888888888889,0.7199424046076314,113.15213675213678,93.44358974358973,19.70854700854707,0.2083333333333333,48,6.847863247863248,0.8942761785202055
161,Admiral Schofield,ORL,2022-2023,31,38.70967741935484,11.838709677419354,4.161290322580645,0.3514986376021798,1.4838709677419355,3.064516129032258,48.42105263157895,0.6451612903225806,1.8387096774193548,35.08771929824561,0.5483870967741935,0.6129032258064516,89.47368421052632,0.6129032258064516,1.064516129032258,1.6774193548387095,0.8064516129032258,0.1935483870967742,4.166666666666667,0.1935483870967742,0.0967741935483871,0.5894736842105263,0.6240325077399381,107.87201086956524,112.40978260869562,-4.537771739130378,1.7419354838709675,-47,5.903804347826086,0.7548847251534114
162,Julian Champagnie,SAS,2022-2023,4,50.0,7.5,3.25,0.4333333333333333,1.25,2.75,45.45454545454545,0.75,2.0,37.5,0.0,0.0,,0.25,1.0,1.25,0.25,0.0,inf,0.25,0.0,0.5909090909090909,0.5909090909090909,106.57333333333337,112.66333333333336,-6.090000000000003,0.25,-8,9.333333333333334,0.640396047575293
163,Anthony Gill,WAS,2022-2023,44,38.63636363636363,10.136363636363637,3.136363636363636,0.3094170403587444,1.181818181818182,2.022727272727273,58.42696629213483,0.0681818181818181,0.4772727272727273,14.285714285714285,0.7045454545454546,0.8863636363636364,79.48717948717949,0.5909090909090909,0.9090909090909092,1.5,0.4772727272727273,0.2272727272727272,2.1,0.1136363636363636,0.1818181818181818,0.601123595505618,0.6499623210248682,109.2793721973094,109.88632286995517,-0.6069506726457519,1.2272727272727273,-8,7.571748878923766,0.7686003232967122
164,Mo Bamba,LAL,2022-2023,47,48.93617021276596,16.25531914893617,6.829787234042553,0.4201570680628272,2.4680851063829787,5.0638297872340425,48.739495798319325,1.0212765957446808,2.617021276595745,39.02439024390244,0.8723404255319149,1.319148936170213,66.12903225806451,1.1914893617021276,3.5106382978723403,4.702127659574468,0.9787234042553192,0.6382978723404256,1.5333333333333334,0.2765957446808511,0.8936170212765957,0.5882352941176471,0.6050211097708083,113.62434895833334,111.54205729166668,2.082291666666663,2.191489361702128,10,10.988541666666665,0.915827009865369
165,AJ Green,MIL,2022-2023,30,80.0,9.633333333333333,4.633333333333334,0.4809688581314879,1.6,3.6,44.44444444444444,1.3,3.0,43.333333333333336,0.1333333333333333,0.1333333333333333,100.0,0.1666666666666666,1.0,1.1666666666666667,0.6333333333333333,0.2666666666666666,2.375,0.2,0.0,0.625,0.6331997084548104,106.00103806228373,111.76435986159171,-5.763321799307988,0.9666666666666668,-28,7.912456747404844,0.8019093536862855
166,Kevin Durant,PHX,2022-2023,42,69.04761904761905,35.73809523809524,29.476190476190474,0.8247834776815456,10.452380952380953,18.476190476190474,56.5721649484536,1.8571428571428568,4.809523809523809,38.613861386138616,6.714285714285714,7.214285714285714,93.06930693069307,0.3571428571428571,6.404761904761905,6.761904761904762,5.190476190476191,3.380952380952381,1.5352112676056338,0.7857142857142857,1.4523809523809523,0.615979381443299,0.6807284564289799,117.77602921646748,110.7894422310757,6.9865869853917815,2.3095238095238093,235,18.94535192563081,1.3716211359662434
167,Giannis Antetokounmpo,MIL,2022-2023,52,75.0,32.51923076923077,31.173076923076923,0.9586043761088112,11.038461538461538,20.48076923076923,53.89671361502347,0.8076923076923077,2.8846153846153846,28.000000000000004,8.288461538461538,12.673076923076923,65.402124430956,2.25,9.673076923076923,11.923076923076923,5.480769230769231,3.942307692307693,1.3902439024390243,0.7307692307692307,0.8076923076923077,0.5586854460093896,0.5981726397827242,114.77615112160566,107.71021251475796,7.065938606847709,3.269230769230769,275,20.65678866587957,1.4599977660747494
168,Charles Bassey,SAS,2022-2023,32,21.875,14.75,5.78125,0.3919491525423729,2.53125,3.875,65.32258064516128,0.09375,0.21875,42.85714285714285,0.625,1.03125,60.60606060606061,2.21875,3.5,5.71875,1.34375,1.28125,1.048780487804878,0.4375,0.9375,0.6653225806451613,0.6677736066993936,109.40762711864409,112.398093220339,-2.9904661016949348,2.09375,-39,13.47351694915254,0.8180432468434531
169,Jalen Williams,OKC,2022-2023,60,46.66666666666666,29.53333333333333,13.25,0.4486455981941309,5.266666666666667,10.116666666666667,52.05930807248764,0.9666666666666668,2.7666666666666666,34.93975903614458,1.75,2.283333333333333,76.64233576642336,0.9833333333333332,3.2333333333333334,4.216666666666667,3.1166666666666667,1.5333333333333334,2.032608695652174,1.35,0.5333333333333333,0.5683690280065898,0.595701954202134,111.2683765501691,112.5162344983089,-1.24785794813981,2.583333333333333,-47,9.668094701240136,1.1437288529097334
170,Malaki Branham,SAS,2022-2023,50,20.0,22.68,9.4,0.4144620811287478,3.74,8.36,44.73684210526316,1.12,3.58,31.28491620111732,0.8,1.0,80.0,0.4,2.0,2.4,2.0,1.12,1.7857142857142858,0.54,0.14,0.5143540669856459,0.5340909090909091,107.19533039647574,119.50405286343612,-12.308722466960376,1.68,-287,6.107400881057269,0.9837475487818967
171,Anthony Lamb,GSW,2022-2023,50,56.00000000000001,20.1,7.02,0.3492537313432836,2.52,5.3,47.54716981132076,1.32,3.48,37.93103448275862,0.66,0.9,73.33333333333333,0.88,2.54,3.42,1.74,0.94,1.851063829787234,0.48,0.3,0.6,0.6162219101123595,111.1290386521308,109.68255698711596,1.446481665014829,2.32,23,7.144796828543113,0.9376118824823846
172,Dominick Barlow,SAS,2022-2023,14,7.142857142857142,11.0,3.142857142857143,0.2857142857142857,1.2142857142857142,2.357142857142857,51.51515151515152,0.0,0.2857142857142857,0.0,0.7142857142857143,0.9285714285714286,76.92307692307693,1.3571428571428572,1.2857142857142858,2.642857142857143,0.6428571428571429,0.5714285714285714,1.125,0.2142857142857142,0.2857142857142857,0.5151515151515151,0.5681818181818182,106.1512987012987,120.90714285714284,-14.755844155844144,1.7857142857142858,-57,5.56948051948052,0.6174948258073861
173,Keita Bates-Diop,SAS,2022-2023,51,23.52941176470588,21.33333333333333,8.509803921568627,0.3988970588235294,3.176470588235294,6.529411764705882,48.64864864864865,0.5882352941176471,1.7254901960784317,34.090909090909086,1.568627450980392,1.9803921568627447,79.20792079207921,1.0,2.392156862745098,3.392156862745098,1.3333333333333333,0.7647058823529411,1.7435897435897436,0.7254901960784313,0.3137254901960784,0.5315315315315315,0.5749258160237388,105.93899082568808,115.94697247706422,-10.007981651376156,1.0588235294117647,-239,8.655137614678901,0.9703756138479962
174,Devonte' Graham,SAS,2022-2023,63,46.03174603174603,17.285714285714285,6.888888888888889,0.3985307621671258,2.0476190476190474,5.507936507936508,37.17579250720461,1.5714285714285714,4.396825396825397,35.74007220216607,1.2222222222222223,1.5714285714285714,77.77777777777779,0.2857142857142857,1.2698412698412698,1.5555555555555556,2.523809523809524,0.5873015873015873,4.297297297297297,0.5714285714285714,0.2222222222222222,0.5144092219020173,0.555612453912331,108.96302752293585,112.81165137614678,-3.848623853210953,1.0158730158730158,-87,8.558073394495414,0.9772805692049495
175,Keldon Johnson,SAS,2022-2023,56,25.0,32.642857142857146,21.589285714285715,0.6613785557986871,7.767857142857143,17.339285714285715,44.79917610710608,2.0535714285714284,6.428571428571429,31.944444444444443,4.0,5.214285714285714,76.71232876712328,0.8392857142857143,3.9642857142857135,4.803571428571429,2.821428571428572,2.1607142857142856,1.3057851239669422,0.6785714285714286,0.1964285714285714,0.5072090628218332,0.5498053625350166,109.02925095680696,121.84434117003828,-12.815090213231343,1.946428571428572,-498,10.291525423728812,1.269036869701253
176,Devin Vassell,SAS,2022-2023,31,29.03225806451613,30.93548387096774,19.161290322580644,0.6193952033368092,7.064516129032258,15.903225806451612,44.42190669371197,2.774193548387097,7.032258064516129,39.44954128440367,2.2580645161290325,2.870967741935484,78.65168539325843,0.1935483870967742,3.612903225806452,3.806451612903226,3.5806451612903225,1.5161290322580645,2.3617021276595747,1.1612903225806452,0.3870967741935484,0.5314401622718052,0.5581028262176789,107.56687500000002,118.6272916666667,-11.060416666666669,1.3870967741935485,-229,11.556145833333332,1.1292817041525436
