,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
147,Nick Richards,CHA,2022-2023,41,24.390243902439025,16.975609756097562,8.097560975609756,0.4770114942528735,3.073170731707317,4.926829268292683,62.37623762376238,0.0,0.0,,1.951219512195122,2.682926829268293,72.72727272727273,2.5365853658536586,3.048780487804878,5.585365853658536,0.5121951219512195,0.8292682926829268,0.6176470588235294,0.2195121951219512,0.8780487804878049,0.6237623762376238,0.6629392971246006,107.0721664275466,110.45064562410327,-3.3784791965566825,2.268292682926829,-43,12.489813486370156,0.9669607210135538
148,Austin Rivers,MIN,2022-2023,43,51.16279069767442,21.11627906976744,5.465116279069767,0.2588105726872247,1.9534883720930232,4.255813953488372,45.90163934426229,0.9069767441860463,2.4651162790697674,36.79245283018868,0.6511627906976745,0.7674418604651163,84.84848484848484,0.0930232558139534,1.697674418604651,1.7906976744186047,1.5813953488372092,0.5116279069767442,3.090909090909091,0.6046511627906976,0.0697674418604651,0.5655737704918032,0.5948764682057512,110.34039517014268,114.53413830954996,-4.193743139407289,1.6744186046511629,-114,5.505708013172336,0.8882247108964401
149,Markieff Morris,BKN,2022-2023,27,59.25925925925925,10.51851851851852,3.555555555555556,0.3380281690140845,1.2222222222222223,3.037037037037037,40.2439024390244,0.7407407407407407,1.8148148148148149,40.81632653061224,0.3703703703703703,0.3703703703703703,100.0,0.4814814814814814,1.7037037037037035,2.185185185185185,0.925925925925926,0.5185185185185185,1.7857142857142858,0.2962962962962963,0.1851851851851851,0.524390243902439,0.5555555555555555,113.0982456140351,106.9982456140351,6.099999999999994,1.2222222222222223,30,7.196842105263158,0.7486967136872289
150,Aaron Holiday,ATL,2022-2023,48,52.083333333333336,14.9375,4.354166666666667,0.2914923291492329,1.6041666666666667,3.8125,42.07650273224044,0.6458333333333334,1.5416666666666667,41.891891891891895,0.5,0.5833333333333334,85.71428571428571,0.3958333333333333,0.8958333333333334,1.2916666666666667,1.3541666666666667,0.6041666666666666,2.2413793103448274,0.5625,0.2083333333333333,0.505464480874317,0.5350194552529183,110.14038997214487,110.2055710306407,-0.0651810584958241,1.3958333333333333,-2,5.030779944289694,0.8671059105770074
151,Caleb Martin,MIA,2022-2023,44,52.27272727272727,30.477272727272727,10.159090909090908,0.3333333333333333,3.840909090909091,8.340909090909092,46.049046321525886,1.3863636363636365,3.6818181818181817,37.65432098765432,1.0909090909090908,1.4090909090909092,77.41935483870968,1.3636363636363635,3.590909090909091,4.954545454545454,1.6590909090909092,1.1590909090909092,1.431372549019608,0.9772727272727272,0.3863636363636363,0.5435967302452316,0.5668560413919043,108.78965773809524,107.59620535714288,1.1934523809523512,2.159090909090909,22,7.586979166666665,1.0682469654784372
152,Dorian Finney-Smith,DAL,2022-2023,40,47.5,32.2,9.125,0.2833850931677019,3.225,7.75,41.612903225806456,1.925,5.425,35.483870967741936,0.75,1.0,75.0,1.675,3.025,4.7,1.475,0.9,1.6388888888888888,0.95,0.5,0.5403225806451613,0.557081807081807,115.3381099922541,114.9189775367932,0.419132455460911,2.0,16,6.487606506584042,1.0220550331492944
153,Wenyen Gabriel,LAL,2022-2023,42,47.61904761904761,15.452380952380953,6.428571428571429,0.4160246533127889,2.6904761904761907,4.333333333333333,62.08791208791209,0.2142857142857142,0.6428571428571429,33.33333333333333,0.8333333333333334,1.3095238095238095,63.63636363636363,1.5952380952380951,2.333333333333333,3.928571428571429,0.4523809523809524,0.7142857142857143,0.6333333333333333,0.3571428571428571,0.5952380952380952,0.6456043956043956,0.6547041707080504,111.98110599078343,111.47342549923194,0.507680491551497,2.1904761904761907,-16,8.520430107526881,0.9147274578040152
154,Frank Kaminsky,ATL,2022-2023,26,42.30769230769231,6.769230769230769,2.730769230769231,0.4034090909090909,0.9615384615384616,1.6923076923076923,56.81818181818182,0.4230769230769231,0.8846153846153846,47.82608695652174,0.3846153846153846,0.4615384615384615,83.33333333333334,0.1153846153846153,1.2692307692307692,1.3846153846153846,0.8076923076923077,0.3461538461538461,2.333333333333333,0.1923076923076923,0.0384615384615384,0.6931818181818182,0.7203733766233766,110.24602272727276,111.95397727272729,-1.707954545454541,0.8076923076923077,1,10.499999999999996,0.7239233977458164
155,Vit Krejci,ATL,2022-2023,20,50.0,5.85,1.3,0.2222222222222222,0.5,1.35,37.03703703703704,0.25,0.9,27.77777777777778,0.05,0.1,50.0,0.1,0.55,0.65,0.55,0.15,3.6666666666666665,0.15,0.05,0.4629629629629629,0.4662840746054519,112.51709401709402,112.05042735042736,0.4666666666666685,0.55,-1,3.7905982905982896,0.5770374163759124
156,Trent Forrest,ATL,2022-2023,18,33.33333333333333,13.27777777777778,2.7777777777777777,0.209205020920502,1.3333333333333333,2.7777777777777777,48.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1666666666666666,66.66666666666666,0.2777777777777778,1.3333333333333333,1.6111111111111112,1.7222222222222223,0.5555555555555556,3.1,0.3333333333333333,0.1111111111111111,0.48,0.4871395167575993,105.18291666666669,115.7525,-10.569583333333313,0.8888888888888888,-53,6.140833333333334,0.641089240791102
157,Tyler Herro,MIA,2022-2023,42,52.38095238095239,34.95238095238095,20.428571428571427,0.5844686648501363,7.428571428571429,17.0,43.69747899159664,3.023809523809524,8.166666666666666,37.02623906705539,2.5476190476190474,2.7857142857142856,91.45299145299144,0.4285714285714285,5.309523809523809,5.738095238095238,4.4523809523809526,2.452380952380953,1.8155339805825244,0.9047619047619048,0.2857142857142857,0.5259103641456583,0.5604326696974448,112.60210597826088,110.9469429347826,1.655163043478268,1.6428571428571428,80,12.400271739130432,1.2521675957991372
158,Stephen Curry,GSW,2022-2023,38,52.63157894736842,34.578947368421055,29.44736842105263,0.8515981735159818,9.789473684210526,19.76315789473684,49.53395472703063,4.868421052631579,11.394736842105264,42.725173210161664,5.0,5.421052631578948,92.23300970873788,0.5789473684210527,5.7631578947368425,6.342105263157895,6.421052631578948,3.210526315789474,2.0,0.9736842105263158,0.3947368421052631,0.618508655126498,0.6647735373794021,117.52484802431611,112.15478723404256,5.370060790273556,2.1578947368421053,164,16.991185410334346,1.3827671704128455
159,Spencer Dinwiddie,DAL,2022-2023,53,52.83018867924528,34.16981132075472,17.735849056603772,0.5190502484815019,5.962264150943396,13.09433962264151,45.53314121037464,2.60377358490566,6.433962264150943,40.469208211143695,3.207547169811321,3.9056603773584895,82.1256038647343,0.3584905660377358,2.7169811320754715,3.0754716981132075,5.264150943396227,1.679245283018868,3.134831460674157,0.7358490566037735,0.3018867924528302,0.5547550432276657,0.5986651041932032,113.5056811913955,115.83447324875895,-2.328792057363458,2.339622641509434,-75,11.050689464975177,1.2449489532406375
160,Bam Adebayo,MIA,2022-2023,49,53.06122448979592,35.142857142857146,21.46938775510204,0.610917537746806,8.591836734693878,15.877551020408164,54.11311053984576,0.0204081632653061,0.2040816326530612,10.0,4.26530612244898,5.36734693877551,79.46768060836501,2.816326530612245,7.163265306122449,9.979591836734691,3.204081632653061,2.53061224489796,1.2661290322580645,1.183673469387755,0.7959183673469388,0.5417737789203085,0.5885512240970326,113.0502031340685,109.5946604759141,3.4555426581544,2.836734693877551,134,15.022692977365056,1.3070888149117121
161,Ousmane Dieng,OKC,2022-2023,19,42.10526315789473,14.894736842105264,4.157894736842105,0.2791519434628975,1.6842105263157894,4.052631578947368,41.55844155844156,0.6842105263157895,2.3684210526315788,28.88888888888889,0.1052631578947368,0.2631578947368421,40.0,0.4210526315789473,2.1578947368421053,2.5789473684210527,1.368421052631579,0.631578947368421,2.1666666666666665,0.2631578947368421,0.3157894736842105,0.5,0.4987373737373737,105.25614035087722,109.44280701754386,-4.186666666666639,1.1578947368421053,-25,6.947719298245615,0.7223083519696314
162,Gabe Vincent,MIA,2022-2023,40,55.00000000000001,25.0,9.275,0.371,3.325,8.325,39.93993993993994,1.625,5.05,32.17821782178218,1.0,1.15,86.95652173913044,0.375,1.85,2.225,2.575,1.45,1.7758620689655171,0.9,0.075,0.496996996996997,0.5251387158872155,110.56816367265466,108.11966067864272,2.448502994011946,2.4,40,5.85369261477046,1.0033151730878718
163,Kevin Knox II,DET,2022-2023,41,19.51219512195122,14.365853658536585,5.780487804878049,0.4023769100169779,2.048780487804878,4.317073170731708,47.45762711864407,1.048780487804878,2.7804878048780486,37.719298245614034,0.6341463414634146,0.8048780487804879,78.78787878787878,0.4634146341463415,2.1463414634146343,2.609756097560976,0.3658536585365853,0.7560975609756098,0.4838709677419355,0.3170731707317073,0.2926829268292683,0.596045197740113,0.6187343358395989,105.11898305084743,112.0,-6.881016949152553,1.804878048780488,-87,7.124237288135594,0.887376973340857
164,Haywood Highsmith,MIA,2022-2023,38,52.63157894736842,19.26315789473684,4.815789473684211,0.25,1.894736842105263,4.421052631578948,42.85714285714285,0.8157894736842105,2.236842105263158,36.47058823529412,0.2105263157894736,0.5263157894736842,40.0,1.131578947368421,2.6842105263157894,3.8157894736842106,0.7105263157894737,0.7631578947368421,0.9310344827586208,0.7894736842105263,0.2631578947368421,0.5208333333333334,0.5175339366515836,103.6207880434782,107.13247282608695,-3.5116847826087394,1.5789473684210529,-51,6.491304347826087,0.8554323140594327
165,Trevor Hudgins,HOU,2022-2023,2,0.0,5.0,3.0,0.6,0.5,0.5,100.0,0.5,0.5,100.0,1.5,1.5,100.0,0.0,0.0,0.0,1.5,0.0,inf,0.0,0.0,1.5,1.293103448275862,118.48,117.94,0.539999999999992,0.0,1,19.52,0.6890170194964104
166,Boban Marjanovic,HOU,2022-2023,17,5.88235294117647,4.294117647058823,2.764705882352941,0.6438356164383562,1.0588235294117647,1.588235294117647,66.66666666666666,0.0,0.0588235294117647,0.0,0.6470588235294118,0.8235294117647058,78.57142857142857,0.4705882352941176,1.0588235294117647,1.5294117647058822,0.2352941176470588,0.2352941176470588,1.0,0.0588235294117647,0.0588235294117647,0.6666666666666666,0.7086851628468035,117.14246575342464,96.62328767123287,20.51917808219176,0.1176470588235294,36,20.169863013698627,0.8366771756356353
167,Kyle Kuzma,WAS,2022-2023,51,47.05882352941176,34.88235294117647,21.25490196078432,0.6093310848791456,8.058823529411764,17.784313725490197,45.31422271223815,2.4705882352941178,7.450980392156863,33.1578947368421,2.6666666666666665,3.725490196078432,71.57894736842105,0.9411764705882352,6.627450980392157,7.568627450980392,4.0,2.92156862745098,1.3691275167785235,0.4901960784313725,0.4705882352941176,0.5226019845644984,0.5471431455683424,113.5111173498035,111.49410443571028,2.0170129140932147,2.372549019607843,65,11.355306007860758,1.3077115453867898
168,Jimmy Butler,MIA,2022-2023,39,53.84615384615385,33.87179487179487,21.923076923076923,0.6472369417108251,7.3076923076923075,14.102564102564102,51.81818181818182,0.5641025641025641,1.8461538461538465,30.55555555555556,6.743589743589744,8.051282051282051,83.7579617834395,2.102564102564102,3.897435897435898,6.0,4.897435897435898,1.6923076923076923,2.893939393939394,2.102564102564102,0.3333333333333333,0.5381818181818182,0.6212218088816555,113.81210287443268,112.19031770045387,1.6217851739787932,1.3333333333333333,36,16.8249621785174,1.2585085113085346
169,Max Strus,MIA,2022-2023,52,51.92307692307693,29.865384615384617,12.461538461538462,0.4172569220862846,4.384615384615385,10.846153846153848,40.42553191489361,2.576923076923077,7.519230769230769,34.271099744245525,1.1153846153846154,1.25,89.23076923076924,0.6730769230769231,2.8846153846153846,3.5576923076923075,2.1153846153846154,0.9615384615384616,2.2,0.6730769230769231,0.173076923076923,0.5230496453900709,0.5467431657104286,107.99028314028313,110.39182754182757,-2.4015444015444274,2.0,-51,7.497812097812097,1.1412235923305403
170,Dewayne Dedmon,MIA,2022-2023,30,56.66666666666666,11.7,5.7,0.4871794871794871,2.1333333333333333,4.3,49.6124031007752,0.3666666666666666,1.2333333333333334,29.72972972972973,1.0666666666666669,1.4666666666666666,72.72727272727273,0.9333333333333332,2.7,3.633333333333333,0.5333333333333333,0.6333333333333333,0.8421052631578947,0.2333333333333333,0.4666666666666667,0.5387596899224806,0.5763008897276893,98.85000000000002,109.21818181818182,-10.368181818181796,2.033333333333333,-101,10.890909090909092,0.859337089746433
171,Jamal Murray,DEN,2022-2023,45,71.11111111111111,32.51111111111111,20.22222222222222,0.6220095693779905,7.355555555555555,15.955555555555556,46.10027855153203,2.4,6.066666666666666,39.56043956043956,3.111111111111111,3.733333333333333,83.33333333333334,0.7777777777777778,3.355555555555556,4.133333333333334,5.8,2.088888888888889,2.776595744680851,0.9555555555555556,0.2,0.5362116991643454,0.5745529851500152,120.11254260395368,112.1344239945467,7.978118609406977,1.3333333333333333,244,12.64989775051125,1.25601430117274
172,Daishen Nix,HOU,2022-2023,40,27.500000000000004,15.625,3.65,0.2336,1.2,3.55,33.80281690140845,0.7,2.3,30.434782608695656,0.55,0.775,70.96774193548387,0.3,1.425,1.725,2.575,1.425,1.8070175438596487,0.625,0.15,0.4366197183098591,0.4690310974042663,107.15757575757578,111.96156299840511,-4.803987240829329,0.95,-49,5.71786283891547,0.798564152179891
173,Seth Curry,BKN,2022-2023,39,66.66666666666666,23.17948717948718,10.615384615384617,0.4579646017699115,3.923076923076923,8.461538461538462,46.36363636363636,1.8974358974358967,4.461538461538462,42.5287356321839,0.8717948717948718,0.8974358974358975,97.14285714285714,0.2564102564102564,1.7179487179487178,1.9743589743589745,2.076923076923077,1.051282051282051,1.975609756097561,0.6666666666666666,0.1794871794871795,0.5757575757575758,0.5993051534452809,112.35969162995596,114.38094713656388,-2.021255506607929,1.8974358974358967,-22,7.808480176211453,1.0117894475412503
174,Devonte' Graham,NOP,2022-2023,53,50.943396226415096,15.30188679245283,5.283018867924528,0.345252774352651,1.6037735849056605,4.358490566037736,36.79653679653679,1.2452830188679245,3.5849056603773586,34.73684210526316,0.8301886792452831,1.1132075471698113,74.57627118644068,0.2264150943396226,1.1320754716981132,1.3584905660377358,2.188679245283019,0.5094339622641509,4.296296296296297,0.5660377358490566,0.1886792452830188,0.5108225108225108,0.5448318804483189,110.2208128078818,108.41046798029556,1.8103448275862208,0.9056603773584906,27,7.895689655172414,0.9318627564996093
175,Gary Trent Jr.,TOR,2022-2023,48,45.83333333333333,33.479166666666664,18.70833333333333,0.5588052271313005,6.541666666666667,14.645833333333334,44.66571834992888,2.6666666666666665,7.145833333333333,37.31778425655977,2.958333333333333,3.5416666666666665,83.52941176470588,0.3958333333333333,2.0625,2.458333333333333,1.5416666666666667,0.9375,1.6444444444444444,1.625,0.2708333333333333,0.5376955903271693,0.5772692208794035,112.54351334574794,114.59199255121044,-2.048479205462499,1.7291666666666667,-29,9.261887026691491,1.2389403379436956
176,Mason Plumlee,CHA,2022-2023,55,27.27272727272727,28.363636363636363,12.272727272727272,0.4326923076923077,4.745454545454545,7.036363636363636,67.44186046511628,0.0,0.0,,2.7818181818181817,4.6,60.47430830039525,3.363636363636364,6.345454545454546,9.709090909090907,3.672727272727273,1.5636363636363635,2.3488372093023258,0.6363636363636364,0.6363636363636364,0.6744186046511628,0.677275646171135,110.55009584664536,118.09629392971246,-7.546198083067111,2.8363636363636364,-253,13.086261980830672,1.127959780133433
177,JT Thor,CHA,2022-2023,42,23.809523809523807,10.857142857142858,2.7142857142857144,0.25,0.9761904761904762,2.619047619047619,37.27272727272727,0.3333333333333333,1.380952380952381,24.13793103448276,0.4285714285714285,0.6428571428571429,66.66666666666666,0.5,1.238095238095238,1.738095238095238,0.4285714285714285,0.4523809523809524,0.9473684210526316,0.238095238095238,0.238095238095238,0.4363636363636363,0.467673121102724,103.02104121475055,108.487852494577,-5.46681127982643,0.8095238095238095,-58,4.42516268980477,0.7688357069720895
178,Kyle Anderson,MIN,2022-2023,45,53.333333333333336,26.22222222222222,8.222222222222221,0.3135593220338983,3.022222222222222,6.044444444444444,50.0,0.6,1.3777777777777778,43.54838709677419,1.5777777777777775,2.088888888888889,75.53191489361703,0.7555555555555555,3.933333333333333,4.688888888888889,4.0,1.4,2.857142857142857,1.1555555555555554,0.8666666666666667,0.5496323529411765,0.5903752872095992,113.61105485232066,108.9345147679325,4.676540084388165,2.2444444444444445,103,10.04084388185654,1.0061284008077391
179,Matisse Thybulle,PHI,2022-2023,48,66.66666666666666,12.083333333333334,2.645833333333333,0.2189655172413793,1.0208333333333333,2.3541666666666665,43.36283185840708,0.4166666666666667,1.2708333333333333,32.78688524590164,0.1875,0.25,75.0,0.4166666666666667,0.875,1.2916666666666667,0.4791666666666667,0.1458333333333333,3.2857142857142856,0.9166666666666666,0.2916666666666667,0.5221238938053098,0.5368616841393304,111.34810996563574,104.96340206185565,6.384707903780097,1.3125,79,5.1853951890034375,0.8038917416110356
180,Ziaire Williams,MEM,2022-2023,27,55.55555555555556,18.07407407407408,6.185185185185185,0.3422131147540984,2.4814814814814814,5.888888888888889,42.138364779874216,0.7407407407407407,3.0,24.69135802469136,0.4814814814814814,0.6296296296296297,76.47058823529412,0.4074074074074074,2.1481481481481484,2.555555555555556,0.8888888888888888,1.0740740740740742,0.8275862068965517,0.4444444444444444,0.1851851851851851,0.4842767295597484,0.5015617491590582,108.91721311475408,111.56803278688528,-2.6508196721311776,1.8888888888888888,-41,4.817213114754098,0.8309719563132267
181,De'Anthony Melton,PHI,2022-2023,49,65.3061224489796,28.918367346938776,11.020408163265309,0.3810868031051517,3.979591836734694,9.306122448979592,42.76315789473684,2.2857142857142856,5.653061224489796,40.43321299638989,0.7755102040816326,1.020408163265306,76.0,0.979591836734694,3.3877551020408165,4.36734693877551,2.7551020408163267,1.469387755102041,1.875,1.836734693877551,0.5714285714285714,0.5504385964912281,0.5648535564853556,114.7697674418605,112.78604651162787,1.9837209302326213,2.4489795918367347,56,8.355884425651867,1.0880196482020006
182,Thaddeus Young,TOR,2022-2023,43,39.53488372093023,16.209302325581394,5.0,0.3084648493543759,2.232558139534884,3.953488372093023,56.47058823529412,0.1162790697674418,0.6511627906976745,17.857142857142858,0.4186046511627907,0.6046511627906976,69.23076923076923,1.4651162790697674,1.9069767441860463,3.372093023255814,1.558139534883721,0.7441860465116279,2.09375,1.1395348837209305,0.1162790697674418,0.5794117647058824,0.5924823633156967,110.70171673819742,114.67324749642344,-3.971530758226024,1.7674418604651163,-58,9.127896995708156,0.8575291404616082
183,Garrett Temple,NOP,2022-2023,17,64.70588235294117,7.470588235294118,2.4705882352941178,0.3307086614173228,0.8823529411764706,2.0588235294117645,42.85714285714285,0.5294117647058824,1.2352941176470589,42.85714285714285,0.1764705882352941,0.2352941176470588,75.0,0.1176470588235294,0.5294117647058824,0.6470588235294118,0.5882352941176471,0.1764705882352941,3.333333333333333,0.5294117647058824,0.0588235294117647,0.5571428571428572,0.5712731229597389,102.46929133858268,108.5267716535433,-6.057480314960628,0.8235294117647058,-21,5.633070866141733,0.6553129739993873
184,Isaiah Jackson,IND,2022-2023,41,39.02439024390244,15.341463414634148,6.7073170731707314,0.437201907790143,2.609756097560976,4.682926829268292,55.72916666666666,0.024390243902439,0.2439024390243902,10.0,1.4634146341463414,2.1707317073170733,67.41573033707866,1.4146341463414631,2.4878048780487805,3.902439024390244,0.8780487804878049,0.926829268292683,0.9473684210526316,0.4146341463414634,1.4634146341463414,0.5598958333333334,0.5948260944800139,107.61383147853736,111.7127186009539,-4.098887122416556,2.1951219512195124,-60,9.892845786963433,0.9204598749713703
185,Caleb Houstan,ORL,2022-2023,31,32.25806451612903,16.387096774193548,4.096774193548387,0.25,1.3870967741935485,3.5161290322580645,39.44954128440367,0.967741935483871,2.548387096774193,37.9746835443038,0.3548387096774194,0.4193548387096774,84.61538461538461,0.7096774193548387,1.5806451612903225,2.290322580645161,0.5806451612903226,0.3870967741935484,1.5,0.1612903225806451,0.0967741935483871,0.5321100917431193,0.5535216178521618,109.94035433070866,114.81062992125985,-4.870275590551188,1.4516129032258065,-48,4.600984251968503,0.7674134848890741
186,Evan Fournier,NYK,2022-2023,22,54.54545454545454,18.727272727272727,7.136363636363637,0.3810679611650485,2.409090909090909,6.818181818181818,35.333333333333336,1.5,4.590909090909091,32.67326732673268,0.8181818181818182,0.9545454545454546,85.71428571428571,0.1818181818181818,1.8636363636363635,2.0454545454545454,1.5909090909090908,0.8636363636363636,1.8421052631578947,0.6363636363636364,0.1363636363636363,0.4633333333333333,0.4929665913087164,112.29443099273608,110.1365617433414,2.1578692493946647,1.9545454545454544,3,5.562227602905568,0.8414747629441719
187,Buddy Hield,IND,2022-2023,55,45.45454545454545,32.25454545454546,17.418181818181818,0.5400225479143179,6.163636363636364,13.654545454545454,45.13981358189081,3.7818181818181817,8.836363636363636,42.79835390946502,1.309090909090909,1.5272727272727271,85.71428571428571,0.8181818181818182,4.181818181818182,5.0,2.7454545454545456,1.9272727272727272,1.4245283018867925,1.1636363636363636,0.3272727272727272,0.5898801597869507,0.6078988781156404,112.6925675675676,113.98429054054056,-1.291722972972963,1.945454545454545,-38,10.17865990990991,1.248004424188366
188,Fred VanVleet,TOR,2022-2023,46,45.65217391304348,37.0,19.717391304347824,0.5329024676850764,6.478260869565218,16.304347826086957,39.73333333333333,2.9782608695652173,8.652173913043478,34.42211055276382,3.782608695652174,4.217391304347826,89.69072164948454,0.5217391304347826,3.978260869565217,4.5,6.543478260869565,1.7826086956521738,3.670731707317073,1.5434782608695652,0.6086956521739131,0.4886666666666667,0.5428797165294005,114.78259085580304,113.77626025791326,1.0063305978897858,2.8260869565217392,49,11.397889800703409,1.2588274451631598
189,Tobias Harris,PHI,2022-2023,48,64.58333333333334,33.75,16.0625,0.4759259259259259,6.395833333333333,12.645833333333334,50.57660626029654,1.7916666666666667,4.708333333333333,38.05309734513274,1.4791666666666667,1.7083333333333333,86.58536585365853,1.0208333333333333,5.125,6.145833333333333,2.708333333333333,1.3541666666666667,2.0,0.9791666666666666,0.5625,0.5766062602965404,0.5994588542638551,116.09414303329224,111.53236744759552,4.561775585696694,2.1041666666666665,173,11.43168927250308,1.2009030987639688
190,David Roddy,MEM,2022-2023,45,62.22222222222222,17.88888888888889,6.355555555555555,0.3552795031055901,2.422222222222222,5.844444444444444,41.44486692015209,0.8444444444444444,2.933333333333333,28.78787878787879,0.6666666666666666,1.0666666666666669,62.5,0.6666666666666666,2.022222222222222,2.688888888888889,0.6666666666666666,0.9333333333333332,0.7142857142857143,0.5111111111111111,0.2666666666666666,0.4866920152091255,0.5033084612135718,108.0694789081886,111.87431761786604,-3.804838709677455,1.511111111111111,-58,4.944044665012407,0.9219192555981337
191,Tyrese Maxey,PHI,2022-2023,33,63.63636363636363,33.15151515151515,20.12121212121212,0.6069469835466179,7.212121212121212,15.87878787878788,45.41984732824427,2.363636363636364,6.03030303030303,39.19597989949749,3.333333333333333,4.151515151515151,80.2919708029197,0.3636363636363636,2.4242424242424243,2.787878787878788,3.696969696969697,1.4848484848484849,2.489795918367347,0.8181818181818182,0.1515151515151515,0.5286259541984732,0.568220716095023,115.21844748858445,111.66757990867582,3.5508675799086262,2.060606060606061,84,10.125844748858446,1.1985761892632227
192,Paul Reed,PHI,2022-2023,40,60.0,9.3,3.075,0.3306451612903225,1.35,2.375,56.84210526315789,0.0,0.1,0.0,0.375,0.5,75.0,1.3,1.875,3.175,0.35,0.575,0.6086956521739131,0.6,0.575,0.5684210526315789,0.592485549132948,102.49491978609628,110.89652406417107,-8.401604278074814,1.85,-88,9.009625668449196,0.7815712016411411
193,P.J. Washington,CHA,2022-2023,54,27.77777777777778,32.68518518518518,14.703703703703704,0.4498583569405099,5.537037037037037,12.814814814814817,43.20809248554913,1.9444444444444444,5.722222222222222,33.980582524271846,1.6851851851851851,2.185185185185185,77.11864406779661,1.0185185185185186,3.5,4.518518518518518,2.425925925925926,1.4074074074074074,1.7236842105263157,0.8888888888888888,1.037037037037037,0.5079479768786127,0.5336595332831487,107.18976244343892,115.8447398190045,-8.65497737556558,2.7222222222222223,-334,7.506617647058823,1.1909268018492298
194,Terry Taylor,IND,2022-2023,26,34.61538461538461,8.73076923076923,2.6538461538461537,0.3039647577092511,1.1538461538461535,2.5,46.15384615384615,0.1538461538461538,0.6923076923076923,22.22222222222222,0.1923076923076923,0.2692307692307692,71.42857142857143,0.8461538461538461,0.6538461538461539,1.5,0.3846153846153846,0.3461538461538461,1.1111111111111112,0.1153846153846153,0.1923076923076923,0.4923076923076923,0.5067567567567568,111.76710526315787,113.2434210526316,-1.476315789473702,0.9230769230769232,-15,3.4649122807017543,0.6859962107965425
195,Pascal Siakam,TOR,2022-2023,45,44.44444444444444,37.48888888888889,24.68888888888889,0.6585655008891523,8.822222222222223,18.8,46.92671394799054,1.288888888888889,4.088888888888889,31.521739130434785,5.755555555555556,7.511111111111111,76.62721893491124,1.9777777777777776,5.955555555555556,7.933333333333334,6.155555555555556,2.577777777777778,2.3879310344827585,0.7555555555555555,0.5555555555555556,0.5035460992907801,0.5584486086536915,116.17825829383888,114.37505924170615,1.803199052132712,3.466666666666667,65,13.49579383886256,1.332551953734758
196,Precious Achiuwa,TOR,2022-2023,31,51.61290322580645,22.61290322580645,10.258064516129032,0.4536376604850214,3.903225806451613,8.161290322580646,47.82608695652174,0.4838709677419355,2.096774193548387,23.07692307692308,1.967741935483871,2.806451612903226,70.11494252873564,2.129032258064516,4.32258064516129,6.451612903225806,1.0,1.1612903225806452,0.8611111111111112,0.7419354838709677,0.6774193548387096,0.5079051383399209,0.545866520186762,113.34318181818182,115.2578125,-1.9146306818181813,2.064516129032258,-19,10.230397727272724,0.96193524922488
197,Georges Niang,PHI,2022-2023,50,66.0,19.82,9.02,0.4550958627648839,3.14,7.0,44.85714285714285,2.24,5.4,41.48148148148148,0.5,0.56,89.28571428571429,0.26,2.18,2.44,1.22,0.76,1.605263157894737,0.42,0.22,0.6085714285714285,0.6223780083903732,112.83782696177056,107.06458752515093,5.7732394366196615,1.9,130,8.23380281690141,1.0406994526002207
198,LaMelo Ball,CHA,2022-2023,28,28.57142857142857,34.964285714285715,23.321428571428573,0.6670071501532175,8.214285714285714,20.357142857142858,40.35087719298245,3.857142857142857,10.785714285714286,35.76158940397351,3.0357142857142856,3.5,86.73469387755102,1.1428571428571428,4.785714285714286,5.928571428571429,8.107142857142858,3.357142857142857,2.4148936170212765,1.4285714285714286,0.3928571428571428,0.4982456140350877,0.5325221816283925,112.29816700610998,119.34551934826882,-7.047352342158845,3.5,-165,11.856415478615071,1.2139862392821454
199,Tyrese Haliburton,IND,2022-2023,43,53.48837209302325,33.348837209302324,19.97674418604652,0.599023709902371,7.209302325581396,15.116279069767442,47.69230769230769,2.9069767441860463,7.395348837209302,39.30817610062893,2.6511627906976742,3.046511627906977,87.02290076335878,0.6744186046511628,3.255813953488372,3.930232558139535,10.255813953488373,2.627906976744186,3.902654867256637,1.744186046511628,0.3720930232558139,0.573076923076923,0.6069470352156464,114.42130919220055,114.65912256267409,-0.2378133704735034,1.1162790697674418,-9,15.666782729805014,1.2369231402235117
200,Bennedict Mathurin,IND,2022-2023,55,45.45454545454545,28.4,17.418181818181818,0.6133162612035852,5.454545454545454,12.818181818181818,42.5531914893617,1.4181818181818182,4.418181818181818,32.098765432098766,5.090909090909091,6.181818181818182,82.35294117647058,1.0909090909090908,3.1272727272727274,4.218181818181818,1.3636363636363635,1.8727272727272728,0.7281553398058253,0.5818181818181818,0.0909090909090909,0.4808510638297872,0.5604961385443482,110.04005118362124,111.9776711452335,-1.9376199616122705,2.0545454545454547,-53,9.217786308381315,1.2492682585526391
