,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
127,Josh Okogie,PHX,2022-2023,17,64.70588235294117,6.470588235294118,1.5294117647058822,0.2363636363636363,0.5294117647058824,1.8235294117647056,29.03225806451613,0.0588235294117647,0.8235294117647058,7.142857142857142,0.4117647058823529,0.5882352941176471,70.0,0.5882352941176471,0.9411764705882352,1.5294117647058822,0.3529411764705882,0.5294117647058824,0.6666666666666666,0.4117647058823529,0.2941176470588235,0.3064516129032258,0.3672316384180791,91.13545454545454,88.68545454545453,2.450000000000003,1.1176470588235294,-1,0.8918181818181812,0.7677723246139057
128,Romeo Langford,SAS,2022-2023,10,30.0,18.4,4.5,0.2445652173913043,1.9,4.7,40.42553191489361,0.2,1.4,14.285714285714285,0.5,0.8,62.5,1.6,0.7,2.3,0.8,0.9,0.8888888888888888,0.7,0.4,0.425531914893617,0.4453681710213776,100.21956521739128,114.67065217391304,-14.451086956521747,1.6,-73,2.9538043478260865,0.7591526968106388
129,Isaiah Joe,OKC,2022-2023,15,46.66666666666666,8.0,4.933333333333334,0.6166666666666667,1.6,3.333333333333333,48.0,1.2666666666666666,2.8,45.23809523809524,0.4666666666666667,0.6,77.77777777777779,0.1333333333333333,1.2,1.3333333333333333,0.8,0.3333333333333333,2.4,0.3333333333333333,0.0666666666666666,0.67,0.6856931060044478,121.35916666666668,102.36083333333332,18.99833333333333,0.7333333333333333,59,13.910833333333333,0.9438489222374946
130,Malaki Branham,SAS,2022-2023,8,12.5,15.75,4.75,0.3015873015873015,1.625,5.125,31.70731707317073,0.875,3.125,28.000000000000004,0.625,0.75,83.33333333333334,0.25,1.375,1.625,1.5,0.875,1.7142857142857142,0.125,0.0,0.4024390243902439,0.4353803849679193,107.86507936507935,115.05793650793647,-7.192857142857122,0.625,-23,0.1166666666666669,0.7361608483368076
131,Isaiah Roby,SAS,2022-2023,16,25.0,12.75,4.9375,0.3872549019607843,1.875,4.0,46.875,0.6875,1.625,42.30769230769231,0.5,1.125,44.44444444444444,0.375,2.125,2.5,1.25,0.4375,2.857142857142857,0.375,0.3125,0.5546875,0.5492213570634038,103.5956097560976,115.810243902439,-12.21463414634141,1.4375,-57,8.021951219512195,0.8422325619329671
132,Doug McDermott,SAS,2022-2023,19,31.57894736842105,20.94736842105263,10.526315789473683,0.5025125628140703,4.0,8.421052631578947,47.5,2.0,4.842105263157895,41.30434782608695,0.5263157894736842,0.8421052631578947,62.5,0.2631578947368421,1.631578947368421,1.894736842105263,1.3157894736842106,1.0526315789473684,1.25,0.1052631578947368,0.1578947368421052,0.59375,0.5986590038314177,105.1974874371859,118.07462311557788,-12.87713567839198,1.6842105263157894,-108,6.833417085427135,1.0422636568533343
133,Zach Collins,SAS,2022-2023,11,45.45454545454545,18.0,8.272727272727273,0.4595959595959596,3.363636363636364,6.454545454545454,52.11267605633802,0.8181818181818182,2.1818181818181817,37.5,0.7272727272727273,1.0,72.72727272727273,1.6363636363636365,3.5454545454545454,5.181818181818182,2.4545454545454546,1.818181818181818,1.35,0.7272727272727273,1.2727272727272727,0.5845070422535211,0.5999472573839663,102.49045226130654,107.46130653266331,-4.970854271356771,3.0,-34,10.816582914572862,0.9123566555870839
134,Devin Vassell,SAS,2022-2023,16,25.0,32.1875,20.375,0.6330097087378641,7.5625,16.4375,46.00760456273764,3.0625,7.3125,41.88034188034188,2.1875,2.8125,77.77777777777779,0.125,3.875,4.0,3.625,1.5625,2.32,0.8125,0.4375,0.5532319391634981,0.5763790664780764,109.5811650485437,118.2514563106796,-8.670291262135919,1.5625,-94,11.485825242718448,1.223398183365627
135,Charles Bassey,SAS,2022-2023,12,8.333333333333332,14.416666666666666,5.166666666666667,0.3583815028901734,2.1666666666666665,3.4166666666666665,63.41463414634146,0.1666666666666666,0.5,33.33333333333333,0.6666666666666666,1.1666666666666667,57.14285714285714,1.8333333333333333,3.8333333333333335,5.666666666666667,1.5833333333333333,1.5,1.0555555555555556,0.4166666666666667,1.0,0.6585365853658537,0.6573367260390162,105.64219653179192,116.60346820809248,-10.96127167630057,2.25,-44,13.217341040462427,0.7969077988197326
136,Jeremy Sochan,SAS,2022-2023,20,25.0,24.75,8.05,0.3252525252525252,3.55,7.5,47.333333333333336,0.4,2.2,18.181818181818183,0.55,1.0,55.00000000000001,1.3,2.75,4.05,2.0,1.55,1.2903225806451613,0.95,0.5,0.5,0.5069269521410579,106.5688888888889,116.049898989899,-9.481010101010083,2.6,-105,5.759595959595959,0.99963084167355
137,Aaron Wiggins,OKC,2022-2023,15,46.66666666666666,20.8,6.666666666666667,0.3205128205128205,2.4,5.066666666666666,47.368421052631575,0.8666666666666667,2.066666666666667,41.935483870967744,1.0,1.2,83.33333333333334,0.8666666666666667,2.933333333333333,3.8,1.7333333333333334,0.7333333333333333,2.363636363636364,0.6,0.2666666666666666,0.5592105263157895,0.5958055290753098,112.96955128205128,106.1070512820513,6.862499999999983,1.6666666666666667,41,6.360897435897437,0.9143832833703343
138,Tre Jones,SAS,2022-2023,20,30.0,30.0,12.2,0.4066666666666667,4.5,10.8,41.66666666666667,0.85,2.5,34.0,2.35,2.6,90.3846153846154,0.7,2.65,3.35,7.05,2.05,3.4390243902439024,1.5,0.15,0.4560185185185185,0.5107166778298727,109.33333333333331,114.53583333333336,-5.202500000000029,2.0,-72,9.779666666666667,1.116557231824248
139,Jakob Poeltl,SAS,2022-2023,20,30.0,27.35,12.85,0.469835466179159,5.7,8.9,64.04494382022472,0.0,0.0,,1.45,2.8,51.78571428571429,3.85,6.0,9.85,3.45,2.4,1.4375,0.9,1.0,0.6404494382022472,0.6341294907224635,107.22376599634369,118.1250457038391,-10.90127970749542,2.3,-132,14.035648994515538,1.1133838847050805
140,Keldon Johnson,SAS,2022-2023,19,31.57894736842105,32.0,20.36842105263158,0.6365131578947368,7.052631578947368,17.473684210526315,40.36144578313253,3.0526315789473686,8.368421052631579,36.477987421383645,3.210526315789474,4.2631578947368425,75.30864197530865,0.8947368421052632,4.052631578947368,4.947368421052632,3.0,2.421052631578948,1.2391304347826086,1.0,0.1052631578947368,0.4909638554216867,0.5263301055380264,107.61842105263158,116.60230263157897,-8.98388157894739,1.736842105263158,-115,9.583552631578948,1.2619982633881457
141,Mo Bamba,ORL,2022-2023,19,26.31578947368421,18.73684210526316,8.210526315789474,0.4382022471910112,3.0,6.2631578947368425,47.89915966386555,1.0526315789473684,2.9473684210526314,35.714285714285715,1.1578947368421053,1.631578947368421,70.96774193548387,1.1578947368421053,3.3684210526315788,4.526315789473684,1.1578947368421053,0.8947368421052632,1.2941176470588236,0.2631578947368421,0.7894736842105263,0.5630252100840336,0.5880579010856454,110.76134453781512,115.27591036414566,-4.514565826330539,2.210526315789474,-39,10.110364145658265,0.9829196891535603
142,Pat Connaughton,MIL,2022-2023,3,66.66666666666666,13.666666666666666,4.333333333333333,0.3170731707317073,1.3333333333333333,4.666666666666667,28.57142857142857,1.0,4.0,25.0,0.6666666666666666,0.6666666666666666,100.0,0.0,2.0,2.0,0.6666666666666666,0.0,inf,1.0,0.0,0.3928571428571428,0.4368279569892473,104.01707317073172,108.6780487804878,-4.660975609756093,0.3333333333333333,-5,8.14390243902439,0.6768655464828808
143,Jalen Johnson,ATL,2022-2023,20,55.00000000000001,13.4,4.35,0.3246268656716418,1.8,3.8,47.368421052631575,0.25,1.3,19.23076923076924,0.5,0.75,66.66666666666666,0.45,2.4,2.85,0.7,0.45,1.5555555555555556,0.7,0.3,0.506578947368421,0.526634382566586,108.02761194029848,107.84999999999997,0.1776119402985188,1.45,-4,9.525746268656716,0.8793594627378525
144,Thanasis Antetokounmpo,MIL,2022-2023,10,70.0,2.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,,0.2,0.6,0.8,0.2,0.2,1.0,0.0,0.1,0.0,0.0,90.73703703703704,116.7074074074074,-25.97037037037037,0.2,-15,-5.422222222222223,0.414642134286607
145,MarJon Beauchamp,MIL,2022-2023,15,73.33333333333333,15.533333333333331,5.266666666666667,0.3390557939914163,2.0,5.2,38.46153846153847,0.8,2.7333333333333334,29.268292682926827,0.4666666666666667,0.6666666666666666,70.0,0.9333333333333332,2.0,2.933333333333333,0.4,1.2,0.3333333333333333,0.4666666666666667,0.1333333333333333,0.4615384615384615,0.4793689320388349,104.41587982832615,108.73047210300427,-4.31459227467812,1.7333333333333334,-16,3.96137339055794,0.853434423467444
146,Saben Lee,PHI,2022-2023,1,100.0,4.0,2.0,0.5,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,175.0,142.9,32.099999999999994,1.0,4,12.2,0.5753982657833294
147,Facundo Campazzo,DAL,2022-2023,8,25.0,6.5,1.25,0.1923076923076923,0.375,1.625,23.07692307692308,0.375,1.375,27.27272727272727,0.125,0.25,50.0,0.0,0.25,0.25,1.125,0.375,3.0,0.75,0.0,0.3461538461538461,0.3602305475504322,100.55192307692307,90.30576923076924,10.246153846153833,0.375,11,6.826923076923077,0.6301879388454046
148,AJ Green,MIL,2022-2023,5,100.0,4.6,0.6,0.1304347826086956,0.2,1.0,20.0,0.2,1.0,20.0,0.0,0.0,,0.2,0.6,0.8,0.2,0.0,inf,0.2,0.0,0.3,0.3,78.56956521739131,142.26521739130436,-63.69565217391305,0.8,-30,-6.013043478260869,0.409953716610039
149,Dru Smith,MIA,2022-2023,3,100.0,14.333333333333334,3.0,0.2093023255813953,1.3333333333333333,3.0,44.44444444444444,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.0,2.333333333333333,2.333333333333333,0.6666666666666666,0.3333333333333333,2.0,1.0,1.0,0.5,0.5,94.146511627907,103.4813953488372,-9.334883720930222,2.0,-9,5.930232558139535,0.6349946313520227
150,Julian Champagnie,PHI,2022-2023,2,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,129.66666666666666,148.11666666666667,-18.450000000000017,0.0,-4,-3.333333333333333,0.2686271186784135
151,Kendall Brown,IND,2022-2023,2,0.0,4.0,1.0,0.25,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,inf,1.0,0.0,1.0,1.0,115.15,87.5,27.65000000000001,1.0,4,15.0,0.5744550938149782
152,Jamal Cain,MIA,2022-2023,8,50.0,11.875,4.375,0.3684210526315789,1.875,3.5,53.57142857142857,0.125,0.75,16.666666666666664,0.5,0.75,66.66666666666666,0.875,1.5,2.375,0.625,0.25,2.5,0.625,0.0,0.5535714285714286,0.5711488250652741,95.09157894736845,103.88526315789474,-8.793684210526308,1.25,-18,9.898947368421052,0.7570562620558008
153,Terry Taylor,IND,2022-2023,12,50.0,9.25,2.333333333333333,0.2522522522522522,0.9166666666666666,2.25,40.74074074074074,0.1666666666666666,0.75,22.22222222222222,0.3333333333333333,0.4166666666666667,80.0,0.6666666666666666,0.9166666666666666,1.5833333333333333,0.5,0.1666666666666666,3.0,0.1666666666666666,0.3333333333333333,0.4444444444444444,0.4794520547945206,113.97767857142856,119.32232142857144,-5.344642857142858,0.9166666666666666,-23,4.534821428571429,0.6637400767227939
154,Sandro Mamukelashvili,MIL,2022-2023,9,66.66666666666666,5.444444444444445,1.8888888888888888,0.3469387755102041,0.6666666666666666,1.8888888888888888,35.294117647058826,0.1111111111111111,0.8888888888888888,12.5,0.4444444444444444,0.8888888888888888,50.0,0.3333333333333333,0.8888888888888888,1.2222222222222223,0.1111111111111111,0.2222222222222222,0.5,0.0,0.0,0.3823529411764705,0.4142300194931774,103.99199999999998,118.524,-14.532000000000023,0.4444444444444444,-15,2.5680000000000005,0.6399072979025017
155,Theo Pinson,DAL,2022-2023,5,40.0,3.2,0.8,0.25,0.2,0.4,50.0,0.0,0.2,0.0,0.4,0.4,100.0,0.0,1.0,1.0,0.2,0.2,1.0,0.0,0.0,0.5,0.6944444444444444,103.5375,65.15,38.3875,0.2,14,-26.28125,0.7206033544118094
156,JaVale McGee,DAL,2022-2023,15,46.66666666666666,9.133333333333333,4.2,0.4598540145985401,1.7333333333333334,3.0,57.77777777777777,0.0,0.0,,0.7333333333333333,1.3333333333333333,55.00000000000001,0.7333333333333333,1.8666666666666667,2.6,0.2666666666666666,1.0,0.2666666666666666,0.2,0.5333333333333333,0.5777777777777777,0.5855018587360595,103.15182481751825,111.62919708029196,-8.477372262773727,1.2,-30,8.972262773722626,0.8391982217560185
157,Kyle Lowry,MIA,2022-2023,21,47.61904761904761,36.38095238095238,14.61904761904762,0.4018324607329843,4.238095238095238,10.904761904761903,38.864628820960704,2.4285714285714284,6.761904761904762,35.91549295774648,3.7142857142857135,4.333333333333333,85.71428571428571,0.7619047619047619,4.095238095238095,4.857142857142857,6.190476190476191,2.523809523809524,2.452830188679245,1.1428571428571428,0.6666666666666666,0.5,0.5705471305382099,109.8719321148825,110.6751958224543,-0.8032637075718014,2.857142857142857,-11,9.704308093994776,1.2135364181414325
158,Taj Gibson,WAS,2022-2023,10,40.0,6.7,3.3,0.4925373134328358,1.2,2.5,48.0,0.1,0.6,16.666666666666664,0.8,0.8,100.0,0.6,1.0,1.6,0.4,0.2,2.0,0.3,0.2,0.5,0.5785413744740533,109.0910447761194,100.02388059701494,9.067164179104466,1.1,15,11.664179104477611,0.8021672050582445
159,Wesley Matthews,MIL,2022-2023,16,75.0,15.875,3.4375,0.2165354330708661,1.125,3.5,32.142857142857146,0.875,2.75,31.818181818181817,0.3125,0.375,83.33333333333334,0.9375,1.0625,2.0,0.5625,0.375,1.5,0.5625,0.25,0.4464285714285714,0.4689631650750341,109.11960784313726,108.11803921568624,1.0015686274510074,1.75,12,2.286274509803921,0.7978153354277673
160,Frank Ntilikina,DAL,2022-2023,5,20.0,5.8,1.4,0.2413793103448276,0.6,1.6,37.5,0.2,1.0,20.0,0.0,0.0,,0.0,1.0,1.0,0.6,0.2,3.0,0.4,0.0,0.4375,0.4375,96.99310344827587,69.8,27.19310344827588,0.4,17,-15.510344827586206,0.7160200832942738
161,Jordan Nwora,MIL,2022-2023,19,73.68421052631578,18.36842105263158,6.578947368421052,0.3581661891117478,2.1052631578947367,6.315789473684211,33.33333333333333,1.1578947368421053,3.3157894736842106,34.92063492063492,1.2105263157894737,1.368421052631579,88.46153846153845,0.7894736842105263,2.894736842105264,3.684210526315789,1.1578947368421053,0.8947368421052632,1.2941176470588236,0.2631578947368421,0.1578947368421052,0.425,0.4755021302495435,103.57220630372494,111.60974212034384,-8.037535816618899,1.0526315789473684,-54,7.087679083094555,0.9393703947515732
162,Jevon Carter,MIL,2022-2023,19,73.68421052631578,27.26315789473684,9.421052631578949,0.3455598455598455,3.5789473684210527,8.052631578947368,44.44444444444444,1.6842105263157894,4.052631578947368,41.55844155844156,0.5789473684210527,0.6842105263157895,84.61538461538461,0.631578947368421,2.1052631578947367,2.736842105263158,3.526315789473684,1.4210526315789471,2.4814814814814814,1.4736842105263157,0.631578947368421,0.5490196078431373,0.5638860887096774,109.9570057581574,103.01919385796546,6.937811900191946,2.894736842105264,61,7.587140115163148,1.064672861894626
163,David Roddy,MEM,2022-2023,20,60.0,17.9,5.8,0.3240223463687151,2.15,5.75,37.391304347826086,0.9,3.15,28.57142857142857,0.6,0.8,75.0,0.8,1.75,2.55,0.55,0.6,0.9166666666666666,0.35,0.25,0.4521739130434782,0.4752540150770239,105.1348189415042,120.72061281337048,-15.585793871866288,1.65,-112,3.8142061281337054,0.9040634651597355
164,Moses Moody,GSW,2022-2023,18,50.0,14.88888888888889,4.944444444444445,0.332089552238806,1.5555555555555556,3.9444444444444446,39.436619718309856,0.8333333333333334,2.555555555555556,32.608695652173914,1.0,1.2222222222222223,81.81818181818183,0.2777777777777778,1.5555555555555556,1.8333333333333333,0.5555555555555556,1.0555555555555556,0.5263157894736842,0.3888888888888889,0.2777777777777778,0.5,0.5515617253346554,104.06133828996282,109.52156133828996,-5.460223048327137,0.7222222222222222,-34,5.651672862453531,0.8744067419738197
165,George Hill,MIL,2022-2023,19,73.68421052631578,21.26315789473684,5.368421052631579,0.2524752475247525,1.6842105263157894,4.2105263157894735,40.0,0.6842105263157895,2.263157894736842,30.23255813953488,1.3157894736842106,1.894736842105263,69.44444444444444,0.3157894736842105,1.631578947368421,1.947368421052632,2.526315789473684,0.7368421052631579,3.4285714285714284,0.4210526315789473,0.1578947368421052,0.48125,0.5321368948247078,109.28543209876544,106.31382716049384,2.971604938271597,1.4210526315789471,32,5.819506172839506,0.9257576118438238
166,Al Horford,BOS,2022-2023,17,76.47058823529412,31.11764705882353,11.176470588235292,0.3591682419659735,4.352941176470588,7.823529411764706,55.639097744360896,2.176470588235294,4.470588235294118,48.68421052631579,0.2941176470588235,0.4705882352941176,62.5,1.1764705882352942,5.117647058823529,6.294117647058823,2.647058823529412,0.7647058823529411,3.4615384615384617,0.4117647058823529,1.0,0.6954887218045113,0.6958687371813653,119.7969754253308,112.8327032136106,6.964272211720228,1.9411764705882355,76,10.250850661625709,1.0709213171641243
167,Haywood Highsmith,MIA,2022-2023,12,41.66666666666667,17.833333333333332,3.083333333333333,0.1728971962616822,1.1666666666666667,4.083333333333333,28.57142857142857,0.4166666666666667,2.0,20.833333333333336,0.3333333333333333,0.8333333333333334,40.0,0.8333333333333334,2.9166666666666665,3.75,0.5,0.8333333333333334,0.6,0.6666666666666666,0.1666666666666666,0.336734693877551,0.3464419475655431,99.00691244239631,102.4184331797235,-3.41152073732718,0.8333333333333334,-18,3.856221198156681,0.7649569435308372
168,Bobby Portis,MIL,2022-2023,19,73.68421052631578,27.0,13.473684210526317,0.4990253411306042,5.578947368421052,11.68421052631579,47.74774774774775,1.263157894736842,3.8947368421052633,32.432432432432435,1.0526315789473684,1.3157894736842106,80.0,2.3684210526315788,8.105263157894736,10.473684210526317,2.1578947368421053,1.1578947368421053,1.8636363636363635,0.4210526315789473,0.3684210526315789,0.5315315315315315,0.5493562231759657,111.06959064327484,107.60428849902532,3.46530214424952,1.8421052631578947,44,15.165692007797269,1.1403021484031304
169,Santi Aldama,MEM,2022-2023,19,57.89473684210527,25.84210526315789,9.578947368421051,0.3706720977596741,3.5789473684210527,8.0,44.73684210526316,1.263157894736842,3.789473684210526,33.33333333333333,1.1578947368421053,1.6842105263157894,68.75,1.631578947368421,4.157894736842105,5.789473684210527,1.0,0.5789473684210527,1.7272727272727273,0.9473684210526316,0.9473684210526316,0.5263157894736842,0.5479287090558767,112.31138211382114,109.46077235772358,2.8506097560975547,2.631578947368421,43,8.378048780487806,1.044512630620831
170,Montrezl Harrell,PHI,2022-2023,18,50.0,12.61111111111111,5.611111111111111,0.4449339207048458,1.8333333333333333,3.4444444444444446,53.2258064516129,0.0,0.0,,1.9444444444444444,2.611111111111111,74.46808510638297,1.1111111111111112,1.9444444444444444,3.055555555555556,0.5,0.6111111111111112,0.8181818181818182,0.2222222222222222,0.4444444444444444,0.532258064516129,0.6107885824866957,113.67797356828194,112.11585903083704,1.5621145374449128,1.2222222222222223,11,9.519383259911894,0.9071535071680991
171,Mamadi Diakite,CLE,2022-2023,7,57.14285714285714,5.142857142857143,2.571428571428572,0.5,1.1428571428571428,1.7142857142857142,66.66666666666666,0.2857142857142857,0.7142857142857143,40.0,0.0,0.0,,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.0,0.4285714285714285,0.0,0.1428571428571428,0.2857142857142857,0.75,0.75,104.075,105.9027777777778,-1.8277777777777828,0.7142857142857143,0,12.672222222222222,0.7351551249489126
172,Tyus Jones,MEM,2022-2023,20,60.0,23.5,10.05,0.4276595744680851,4.0,9.1,43.95604395604396,1.4,3.9,35.8974358974359,0.65,1.0,65.0,0.3,1.5,1.8,4.4,1.0,4.4,0.6,0.1,0.5164835164835165,0.5267295597484276,111.80851063829786,121.1508510638298,-9.34234042553193,0.55,-86,9.364255319148937,1.0341597135467995
173,Frank Kaminsky,ATL,2022-2023,9,33.33333333333333,5.888888888888889,2.333333333333333,0.3962264150943396,0.7777777777777778,1.2222222222222223,63.63636363636363,0.3333333333333333,0.5555555555555556,60.0,0.4444444444444444,0.4444444444444444,100.0,0.0,1.2222222222222223,1.2222222222222223,0.5555555555555556,0.2222222222222222,2.5,0.0,0.0,0.7727272727272727,0.822884012539185,115.19245283018869,121.85660377358492,-6.664150943396251,1.1111111111111112,-5,7.184905660377359,0.667707221372173
174,John Wall,LAC,2022-2023,17,47.05882352941176,22.176470588235293,12.117647058823527,0.5464190981432361,4.470588235294118,10.0,44.70588235294118,0.9411764705882352,3.3529411764705883,28.07017543859649,2.235294117647059,3.7058823529411766,60.31746031746032,0.3529411764705882,2.294117647058824,2.647058823529412,5.588235294117647,2.3529411764705883,2.375,1.0,0.2352941176470588,0.4941176470588235,0.5209387011936071,103.81856763925728,107.8029177718833,-3.98435013262602,1.7058823529411764,-29,11.83766578249337,1.0851095610682469
175,Terrence Ross,ORL,2022-2023,18,22.22222222222222,24.88888888888889,8.833333333333334,0.3549107142857143,3.333333333333333,7.944444444444445,41.95804195804196,1.6666666666666667,4.277777777777778,38.961038961038966,0.5,0.7222222222222222,69.23076923076923,0.3333333333333333,2.0,2.333333333333333,1.3888888888888888,1.3333333333333333,1.0416666666666667,0.7777777777777778,0.2222222222222222,0.5244755244755245,0.5345615922539,109.78511111111112,112.09044444444446,-2.305333333333337,1.7777777777777777,-17,5.264666666666667,1.0050156972148803
176,Max Strus,MIA,2022-2023,19,42.10526315789473,34.0,15.31578947368421,0.4504643962848297,5.526315789473684,13.0,42.51012145748988,3.0526315789473686,8.578947368421053,35.58282208588957,1.2105263157894737,1.368421052631579,88.46153846153845,0.5789473684210527,3.1578947368421053,3.736842105263158,1.7894736842105263,1.3157894736842106,1.36,0.7894736842105263,0.3157894736842105,0.5425101214574899,0.5629933446834855,108.59783281733746,110.584520123839,-1.986687306501537,2.3157894736842106,-16,7.637925696594426,1.1899895044084756
177,Jake LaRavia,MEM,2022-2023,16,68.75,18.4375,5.125,0.2779661016949152,1.8125,4.375,41.42857142857143,1.1875,3.0625,38.775510204081634,0.3125,0.3125,100.0,0.8125,2.3125,3.125,1.0,0.9375,1.0666666666666669,0.5625,0.1875,0.55,0.5678670360110804,109.4875,113.15472972972972,-3.667229729729698,2.0625,-34,5.264189189189189,0.8534304116597832
178,Jaylen Brown,BOS,2022-2023,19,78.94736842105263,35.473684210526315,26.105263157894736,0.7359050445103857,9.842105263157896,19.42105263157895,50.67750677506775,2.263157894736842,6.578947368421052,34.4,4.157894736842105,5.0,83.15789473684211,0.8947368421052632,5.631578947368421,6.526315789473684,3.3684210526315788,3.1578947368421053,1.0666666666666669,1.0526315789473684,0.3157894736842105,0.5650406504065041,0.6037000973709834,119.18590504451038,113.24643916913944,5.939465875370928,2.8421052631578947,73,13.16557863501484,1.3720566926273423
179,John Konchar,MEM,2022-2023,19,57.89473684210527,27.31578947368421,8.473684210526315,0.3102119460500963,3.1052631578947367,6.526315789473684,47.58064516129033,1.736842105263158,4.105263157894737,42.30769230769231,0.5263157894736842,0.5789473684210527,90.9090909090909,1.4736842105263157,4.947368421052632,6.421052631578948,1.5263157894736843,0.7368421052631579,2.071428571428572,0.9473684210526316,0.3684210526315789,0.6088709677419355,0.6248059608817137,113.02138728323698,109.29922928709055,3.7221579961464215,1.8421052631578947,52,9.602119460500964,1.0270198839036466
180,Steven Adams,MEM,2022-2023,19,63.1578947368421,26.57894736842105,7.7894736842105265,0.293069306930693,3.473684210526316,5.473684210526316,63.46153846153846,0.0,0.0,,0.8421052631578947,3.0526315789473686,27.58620689655172,4.894736842105263,6.0,10.894736842105264,2.1578947368421053,2.3157894736842106,0.9318181818181818,0.7368421052631579,0.9473684210526316,0.6346153846153846,0.5713403335392216,118.5570297029703,110.47722772277228,8.079801980198013,2.526315789473684,108,10.108118811881187,1.0046811079867064
181,Giannis Antetokounmpo,MIL,2022-2023,16,75.0,32.6875,30.9375,0.9464627151051626,11.375,21.3125,53.3724340175953,0.6875,3.0,22.916666666666664,7.5,12.5,60.0,1.9375,9.4375,11.375,5.4375,3.75,1.45,0.9375,1.0,0.5498533724340176,0.5769230769230769,111.73154875717016,101.80516252390056,9.92638623326961,3.3125,112,20.91491395793499,1.4588494367447007
182,Dillon Brooks,MEM,2022-2023,17,58.82352941176471,30.58823529411765,17.58823529411765,0.575,6.647058823529412,16.352941176470587,40.647482014388494,2.235294117647059,6.470588235294118,34.54545454545455,2.0588235294117645,2.764705882352941,74.46808510638297,0.8235294117647058,2.764705882352941,3.588235294117647,2.764705882352941,1.411764705882353,1.9583333333333333,0.8235294117647058,0.1176470588235294,0.4748201438848921,0.5005356903709656,115.2225621414914,104.98986615678776,10.23269598470364,3.235294117647059,115,7.333460803059274,1.2136688400518447
183,Dewayne Dedmon,MIA,2022-2023,18,55.55555555555556,12.5,7.555555555555555,0.6044444444444445,2.833333333333333,4.888888888888889,57.95454545454546,0.5,1.2777777777777777,39.130434782608695,1.3888888888888888,1.8333333333333333,75.75757575757575,0.9444444444444444,2.5,3.4444444444444446,0.6666666666666666,0.6111111111111112,1.0909090909090908,0.2222222222222222,0.4444444444444444,0.6306818181818182,0.6632852126414358,106.1787610619469,113.98849557522124,-7.809734513274336,1.7777777777777777,-47,13.2429203539823,0.9965043702718583
184,Bam Adebayo,MIA,2022-2023,19,52.63157894736842,34.578947368421055,20.526315789473685,0.593607305936073,7.947368421052632,15.0,52.98245614035088,0.0,0.4210526315789473,0.0,4.631578947368421,5.368421052631579,86.27450980392157,2.526315789473684,6.894736842105263,9.421052631578949,3.210526315789474,3.1052631578947367,1.0338983050847457,1.0,0.8421052631578947,0.5298245614035088,0.5911240451073118,111.05540334855404,107.54733637747336,3.508066971080666,3.421052631578948,50,13.964079147640794,1.2904776280144992
185,Brook Lopez,MIL,2022-2023,19,73.68421052631578,30.894736842105264,15.789473684210526,0.5110732538330494,5.947368421052632,11.63157894736842,51.13122171945701,2.421052631578948,5.894736842105263,41.07142857142857,1.4736842105263157,1.894736842105263,77.77777777777779,1.6842105263157894,4.105263157894737,5.789473684210527,1.0526315789473684,1.3157894736842106,0.8,0.6842105263157895,2.894736842105264,0.6153846153846154,0.6333389630130045,110.43066439522995,102.4381601362862,7.992504258943768,2.263157894736842,94,11.715161839863718,1.2100215924606617
186,Caleb Martin,MIA,2022-2023,20,50.0,32.8,11.35,0.3460365853658536,4.45,9.15,48.63387978142077,1.35,3.3,40.909090909090914,1.1,1.4,78.57142857142857,1.9,3.25,5.15,2.2,1.15,1.9130434782608696,1.35,0.45,0.5601092896174863,0.5810976858488635,108.97811550151977,103.81717325227962,5.160942249240151,2.0,63,9.032066869300913,1.1427125942498164
187,Tyler Herro,MIA,2022-2023,13,53.84615384615385,32.38461538461539,18.07692307692308,0.5581947743467933,6.538461538461538,15.384615384615383,42.5,2.3846153846153846,7.076923076923077,33.69565217391305,2.6153846153846154,3.0,87.17948717948718,0.5384615384615384,6.0,6.538461538461538,3.769230769230769,2.3846153846153846,1.5806451612903225,0.6153846153846154,0.5384615384615384,0.5025,0.5410757045496408,108.67748815165876,111.04857819905212,-2.3710900473933805,1.7692307692307692,-8,12.295497630331752,1.1629388596893193
