,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
149,Ja Morant,MEM,2022-2023,33,69.6969696969697,32.42424242424242,27.24242424242424,0.8401869158878504,9.666666666666666,20.818181818181817,46.43377001455604,1.6363636363636365,5.2727272727272725,31.03448275862069,6.2727272727272725,8.363636363636363,75.0,1.121212121212121,4.818181818181818,5.9393939393939394,7.96969696969697,3.575757575757576,2.2288135593220337,1.0606060606060606,0.2424242424242424,0.5036390101892285,0.5560091039532927,115.7295708955224,107.8319029850746,7.89766791044778,1.7575757575757576,188,17.762220149253732,1.3909225595641357
150,Admiral Schofield,ORL,2022-2023,25,44.0,13.32,4.92,0.3693693693693693,1.76,3.68,47.82608695652174,0.72,2.16,33.33333333333333,0.68,0.76,89.47368421052632,0.76,1.32,2.08,0.88,0.2,4.4,0.24,0.12,0.5760869565217391,0.6127939418094859,105.5951951951952,111.94654654654656,-6.351351351351369,2.0,-52,7.37087087087087,0.8172849377498327
151,Daniel Gafford,WAS,2022-2023,40,42.5,16.7,7.6,0.4550898203592814,3.175,4.25,74.70588235294117,0.0,0.0,,1.25,2.125,58.82352941176471,1.95,2.9,4.85,0.65,0.9,0.7222222222222222,0.35,1.175,0.7470588235294118,0.7328833172613307,106.78056801195812,107.48550074738417,-0.7049327354260413,2.025,-19,12.660239162929743,1.0156483813138837
152,Delon Wright,WAS,2022-2023,11,72.72727272727273,19.27272727272728,5.545454545454546,0.2877358490566037,1.9090909090909087,4.909090909090909,38.88888888888889,0.5454545454545454,2.363636363636364,23.07692307692308,1.181818181818182,1.4545454545454546,81.25,0.6363636363636364,1.6363636363636365,2.272727272727273,3.363636363636364,0.6363636363636364,5.285714285714286,2.1818181818181817,0.3636363636363636,0.4444444444444444,0.4996723460026212,103.73943661971832,103.34460093896716,0.3948356807511715,1.0,0,12.31737089201878,0.7764784596093548
153,Brook Lopez,MIL,2022-2023,38,63.1578947368421,30.26315789473684,14.473684210526317,0.4782608695652174,5.473684210526316,10.789473684210526,50.73170731707317,1.868421052631579,4.868421052631579,38.37837837837838,1.6578947368421053,2.0789473684210527,79.74683544303798,2.0526315789473686,4.421052631578948,6.473684210526316,1.1842105263157894,1.368421052631579,0.8653846153846154,0.5263157894736842,2.5789473684210527,0.5939024390243902,0.6183109991905748,109.38913987836666,106.89982623805388,2.4893136403127727,2.421052631578948,57,10.89218071242398,1.1842580343199243
154,Corey Kispert,WAS,2022-2023,32,40.625,27.96875,9.46875,0.3385474860335195,3.34375,6.96875,47.98206278026906,1.71875,4.21875,40.74074074074074,1.0625,1.3125,80.95238095238095,0.53125,2.21875,2.75,1.375,0.65625,2.095238095238096,0.59375,0.125,0.6031390134529148,0.6273811495776048,110.20625,112.4388392857143,-2.232589285714297,1.375,-35,6.810602678571428,1.021238757192632
155,Jalen Duren,DET,2022-2023,39,28.205128205128204,24.384615384615383,7.666666666666667,0.3144058885383806,3.282051282051282,5.17948717948718,63.366336633663366,0.0,0.0256410256410256,0.0,1.1025641025641026,1.9230769230769231,57.333333333333336,3.41025641025641,5.102564102564102,8.512820512820513,0.9743589743589745,1.1794871794871795,0.8260869565217391,0.5641025641025641,0.717948717948718,0.6336633663366337,0.6361702127659574,108.53147953830008,116.08363064008394,-7.552151101783863,2.5641025641025643,-146,10.198426023084991,0.998617793268483
156,Jordan Goodwin,WAS,2022-2023,31,35.483870967741936,19.12903225806452,7.0,0.3659359190556492,2.7419354838709675,5.67741935483871,48.29545454545455,0.6774193548387096,1.7096774193548387,39.62264150943396,0.8387096774193549,1.1290322580645162,74.28571428571429,1.064516129032258,2.6451612903225805,3.70967741935484,2.7419354838709675,0.967741935483871,2.833333333333333,1.032258064516129,0.5483870967741935,0.5426136363636364,0.5668756530825496,106.1341750841751,108.4621212121212,-2.327946127946106,1.7096774193548387,-36,10.865824915824914,0.9331331327419852
157,Kristaps Porzingis,WAS,2022-2023,36,41.66666666666667,32.72222222222222,21.944444444444443,0.6706281833616299,7.305555555555555,15.36111111111111,47.55877034358047,1.75,5.333333333333333,32.8125,5.583333333333333,6.916666666666667,80.72289156626506,2.0,6.972222222222222,8.972222222222221,2.4166666666666665,2.25,1.0740740740740742,1.0277777777777777,1.5555555555555556,0.5325497287522604,0.5961724221202609,114.51764206955046,112.2969465648855,2.22069550466496,2.9722222222222223,54,13.556403731976252,1.3016449238986965
158,Jevon Carter,MIL,2022-2023,39,64.1025641025641,25.15384615384616,7.384615384615385,0.2935779816513761,2.769230769230769,6.871794871794871,40.298507462686565,1.3333333333333333,3.5384615384615383,37.68115942028986,0.5128205128205128,0.5897435897435898,86.95652173913044,0.5641025641025641,2.333333333333333,2.8974358974358974,3.0,1.358974358974359,2.207547169811321,1.1538461538461535,0.5128205128205128,0.5,0.5177621170717676,106.38822335025378,105.32730964467008,1.0609137055837152,2.128205128205128,6,6.701015228426397,1.0230469245408778
159,Bones Hyland,DEN,2022-2023,31,64.51612903225806,20.70967741935484,13.451612903225806,0.6495327102803738,4.612903225806452,11.129032258064516,41.44927536231884,2.5161290322580645,6.096774193548387,41.26984126984127,1.7096774193548387,2.064516129032258,82.8125,0.3225806451612903,1.967741935483871,2.290322580645161,3.290322580645161,1.8387096774193548,1.7894736842105263,0.6129032258064516,0.2903225806451613,0.527536231884058,0.5587415585807696,110.58037383177566,120.37211838006228,-9.791744548286616,1.6774193548387095,-121,10.496105919003115,1.092040994665761
160,Michael Porter Jr.,DEN,2022-2023,25,64.0,29.28,16.4,0.5601092896174863,6.0,12.72,47.16981132075472,2.76,6.68,41.31736526946108,1.64,2.16,75.92592592592592,1.04,4.84,5.88,1.24,1.28,0.96875,0.6,0.48,0.5801886792452831,0.5998361423220974,119.25245901639344,112.24030054644808,7.012158469945376,2.4,122,9.543715846994534,1.124762472240457
161,Miles McBride,NYK,2022-2023,28,57.14285714285714,14.5,4.035714285714286,0.2783251231527093,1.4285714285714286,3.9642857142857135,36.03603603603604,0.7142857142857143,2.571428571428572,27.77777777777778,0.4642857142857143,0.6785714285714286,68.42105263157895,0.2142857142857142,0.5714285714285714,0.7857142857142857,1.2142857142857142,0.5,2.4285714285714284,0.6071428571428571,0.0357142857142857,0.4504504504504504,0.473357908847185,111.515763546798,101.91330049261084,9.602463054187185,0.8928571428571429,83,5.392118226600985,0.8240964665450808
162,Isaiah Jackson,IND,2022-2023,30,50.0,15.7,6.966666666666667,0.4437367303609342,2.6,4.6,56.52173913043478,0.0333333333333333,0.2,16.666666666666664,1.7333333333333334,2.533333333333333,68.42105263157895,1.3666666666666667,2.6333333333333333,4.0,0.9666666666666668,0.9,1.0740740740740742,0.4666666666666667,1.1666666666666667,0.5688405797101449,0.6095426971535232,109.38577494692142,109.8615711252654,-0.4757961783439839,2.2666666666666666,-17,10.321231422505306,0.9272849910369443
163,Kentavious Caldwell-Pope,DEN,2022-2023,38,65.78947368421053,31.473684210526315,11.394736842105264,0.3620401337792642,4.026315789473684,8.526315789473685,47.22222222222222,2.1052631578947367,4.394736842105263,47.90419161676647,1.236842105263158,1.4736842105263157,83.92857142857143,0.4473684210526316,2.6052631578947367,3.0526315789473686,2.289473684210526,1.1842105263157894,1.933333333333333,1.105263157894737,0.3157894736842105,0.595679012345679,0.6209843965121615,121.84056761268782,111.52729549248753,10.31327212020031,2.131578947368421,265,6.664106844741236,1.1181802894784578
164,Luke Kennard,LAC,2022-2023,29,55.172413793103445,22.06896551724138,8.724137931034482,0.3953125,3.103448275862069,6.344827586206897,48.91304347826087,1.862068965517241,4.0344827586206895,46.15384615384615,0.6551724137931034,0.6896551724137931,95.0,0.2068965517241379,2.310344827586207,2.5172413793103448,1.206896551724138,0.9310344827586208,1.2962962962962965,0.5517241379310345,0.1379310344827586,0.6358695652173914,0.6561203319502075,110.9628125,106.61859375,4.34421875000001,1.4137931034482758,67,8.397343750000001,0.9788224975867634
165,Aaron Gordon,DEN,2022-2023,34,70.58823529411765,30.147058823529413,16.852941176470587,0.5590243902439025,6.441176470588236,11.029411764705882,58.4,0.9411764705882352,2.5,37.64705882352941,3.0294117647058822,4.676470588235294,64.77987421383648,2.617647058823529,4.352941176470588,6.970588235294118,2.3823529411764706,1.5588235294117647,1.528301886792453,0.9117647058823528,0.7058823529411765,0.6266666666666667,0.6438781014023732,123.29249512670565,112.4827485380117,10.80974658869394,1.7647058823529411,234,11.732943469785578,1.1909662324883654
166,Brandon Boston Jr.,LAC,2022-2023,15,33.33333333333333,9.733333333333333,5.4,0.5547945205479452,1.7333333333333334,4.733333333333333,36.61971830985916,0.6,1.4,42.85714285714285,1.3333333333333333,1.7333333333333334,76.92307692307693,0.3333333333333333,0.8666666666666667,1.2,0.8666666666666667,0.3333333333333333,2.6,0.3333333333333333,0.0,0.4295774647887324,0.4912663755458515,109.13150684931506,112.66506849315068,-3.533561643835625,0.6,-7,7.247260273972602,0.8182827968457274
167,Robert Covington,LAC,2022-2023,23,34.78260869565217,15.956521739130435,5.608695652173913,0.3514986376021798,1.8695652173913044,4.956521739130435,37.719298245614034,0.8695652173913043,3.0434782608695654,28.57142857142857,1.0,1.173913043478261,85.18518518518519,0.4782608695652174,3.1739130434782608,3.652173913043478,1.173913043478261,0.6956521739130435,1.6875,0.6521739130434783,0.6086956521739131,0.4649122807017544,0.5123927550047664,102.97173913043478,109.44864130434782,-6.476902173913032,1.826086956521739,-39,8.953804347826088,0.8326668454310866
168,Ish Smith,DEN,2022-2023,18,61.11111111111112,8.666666666666666,2.388888888888889,0.2756410256410256,1.1111111111111112,2.833333333333333,39.21568627450981,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0555555555555555,0.1111111111111111,50.0,0.0555555555555555,0.8333333333333334,0.8888888888888888,1.7777777777777777,0.9444444444444444,1.8823529411764703,0.2222222222222222,0.3333333333333333,0.4117647058823529,0.4144178874325366,102.45833333333331,105.76730769230768,-3.308974358974353,0.6111111111111112,-5,5.7756410256410255,0.676874165607962
169,Rodney McGruder,DET,2022-2023,16,12.5,10.125,2.75,0.2716049382716049,0.875,2.625,33.33333333333333,0.625,1.9375,32.25806451612903,0.375,0.5,75.0,0.625,0.9375,1.5625,0.6875,0.375,1.8333333333333333,0.25,0.0,0.4523809523809524,0.4833040421792618,113.16993865030676,104.85153374233128,8.318404907975463,0.75,25,3.441104294478528,0.6822630040843292
170,Monte Morris,WAS,2022-2023,35,45.71428571428572,28.51428571428572,9.771428571428572,0.342685370741483,3.742857142857143,8.228571428571428,45.48611111111111,1.2571428571428571,3.3714285714285714,37.28813559322034,1.0285714285714285,1.3428571428571427,76.59574468085107,0.4,3.0285714285714285,3.4285714285714284,5.285714285714286,0.9142857142857144,5.78125,0.7714285714285715,0.2,0.53125,0.5539717506803161,117.7405,115.71229999999998,2.0282000000000124,1.4857142857142858,47,9.210300000000002,1.0414859518251378
171,Vernon Carey Jr.,WAS,2022-2023,7,57.14285714285714,2.142857142857143,0.2857142857142857,0.1333333333333333,0.1428571428571428,0.4285714285714285,33.33333333333333,0.0,0.0,,0.0,0.0,,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.1428571428571428,0.2857142857142857,0.5,0.1428571428571428,0.2857142857142857,0.3333333333333333,0.3333333333333333,69.33333333333333,93.48,-24.146666666666675,0.2857142857142857,-7,40.34666666666666,0.4819655786910966
172,Bryce McGowens,CHA,2022-2023,15,26.666666666666668,12.866666666666667,3.733333333333333,0.2901554404145077,1.2666666666666666,3.2,39.58333333333333,0.4,1.0666666666666669,37.5,0.8,0.9333333333333332,85.71428571428571,0.2,1.0,1.2,0.9333333333333332,0.4666666666666667,2.0,0.2666666666666666,0.2666666666666666,0.4583333333333333,0.5169867060561301,107.55333333333331,117.34666666666664,-9.793333333333337,0.4666666666666667,-36,5.538974358974359,0.6889011082673397
173,Jeff Dowtin Jr.,TOR,2022-2023,12,58.333333333333336,7.166666666666667,2.333333333333333,0.3255813953488372,1.0,1.9166666666666667,52.17391304347826,0.0833333333333333,0.3333333333333333,25.0,0.25,0.25,100.0,0.4166666666666667,0.6666666666666666,1.0833333333333333,0.9166666666666666,0.1666666666666666,5.5,0.1666666666666666,0.0833333333333333,0.5434782608695652,0.5756578947368421,115.28837209302324,108.81162790697674,6.476744186046503,0.4166666666666667,7,9.308139534883722,0.6419805913508265
174,Isaiah Hartenstein,NYK,2022-2023,40,55.00000000000001,19.325,5.4,0.2794307891332471,2.25,4.475,50.27932960893855,0.2,0.8,25.0,0.7,0.925,75.67567567567568,2.75,3.6,6.35,0.775,0.85,0.9117647058823528,0.65,0.725,0.5251396648044693,0.5530520278574355,110.52270967741934,110.25316129032257,0.2695483870967763,2.375,0,8.632,0.9364855168946608
175,Jericho Sims,NYK,2022-2023,32,59.375,12.28125,3.5625,0.2900763358778626,1.65625,2.125,77.94117647058823,0.0,0.0,,0.25,0.3125,80.0,1.78125,2.4375,4.21875,0.34375,0.375,0.9166666666666666,0.1875,0.59375,0.7794117647058824,0.7872928176795579,106.020202020202,110.52651515151516,-4.506313131313149,1.59375,-37,12.156313131313134,0.8053968492810504
176,Kyle Kuzma,WAS,2022-2023,39,43.58974358974359,35.23076923076923,21.35897435897436,0.606259097525473,8.205128205128204,17.794871794871796,46.10951008645533,2.435897435897436,7.230769230769231,33.687943262411345,2.5128205128205128,3.5641025641025643,70.50359712230215,0.9230769230769232,6.538461538461538,7.461538461538462,3.871794871794872,2.923076923076923,1.3245614035087718,0.5384615384615384,0.4358974358974359,0.5295389048991355,0.5515387467556545,111.77318313953488,111.06976744186048,0.7034156976744015,2.41025641025641,16,11.237209302325583,1.316222907778911
177,Davon Reed,DEN,2022-2023,26,61.53846153846154,9.653846153846152,2.3846153846153846,0.247011952191235,0.7307692307692307,2.3461538461538463,31.14754098360656,0.5,1.4230769230769231,35.13513513513514,0.4230769230769231,0.6153846153846154,68.75,0.2692307692307692,1.1538461538461535,1.4230769230769231,0.5769230769230769,0.5,1.1538461538461535,0.3076923076923077,0.1153846153846153,0.4180327868852459,0.4556143445032333,101.75976095617531,110.55258964143424,-8.792828685258925,1.0769230769230769,-44,2.811155378486056,0.7097954395013013
178,Jordan Nwora,MIL,2022-2023,29,65.51724137931035,15.93103448275862,5.965517241379311,0.3744588744588744,1.9655172413793105,5.241379310344827,37.5,1.0,2.655172413793104,37.66233766233766,1.0344827586206895,1.206896551724138,85.71428571428571,0.7241379310344828,2.310344827586207,3.034482758620689,0.9655172413793104,1.0,0.9655172413793104,0.3103448275862069,0.1379310344827586,0.4703947368421052,0.516726403823178,100.73585313174944,110.5904967602592,-9.854643628509734,0.8275862068965517,-94,7.759827213822894,0.8809082573701734
179,Bobby Portis,MIL,2022-2023,39,64.1025641025641,26.384615384615383,14.205128205128204,0.5383867832847424,5.948717948717949,12.0,49.57264957264957,1.1794871794871795,3.641025641025641,32.3943661971831,1.1282051282051282,1.3846153846153846,81.48148148148148,2.6923076923076925,7.615384615384615,10.307692307692308,1.8461538461538465,1.1538461538461535,1.6,0.3846153846153846,0.2564102564102564,0.5448717948717948,0.5632829022287295,109.51076624636272,109.14044616876818,0.3703200775945561,1.7179487179487178,24,15.2905916585839,1.1727550071391772
180,Evan Fournier,NYK,2022-2023,18,55.55555555555556,18.55555555555556,6.888888888888889,0.3712574850299401,2.333333333333333,6.611111111111111,35.294117647058826,1.3333333333333333,4.222222222222222,31.57894736842105,0.8888888888888888,1.0555555555555556,84.21052631578947,0.1111111111111111,2.0,2.111111111111111,1.4444444444444444,0.9444444444444444,1.5294117647058822,0.6666666666666666,0.1666666666666666,0.453781512605042,0.4868090452261306,109.75253731343284,110.80865671641791,-1.0561194029850751,1.8333333333333333,-16,5.385970149253732,0.8411023767125047
181,Luka Garza,MIN,2022-2023,11,63.63636363636363,6.727272727272728,5.090909090909091,0.7567567567567568,1.7272727272727273,3.0,57.57575757575758,0.0909090909090909,0.7272727272727273,12.5,1.5454545454545454,1.7272727272727273,89.47368421052632,0.6363636363636364,1.0909090909090908,1.7272727272727273,0.3636363636363636,0.3636363636363636,1.0,0.0909090909090909,0.0909090909090909,0.5909090909090909,0.6769825918762089,121.24594594594596,114.81756756756758,6.428378378378369,1.2727272727272727,11,13.171621621621624,0.8706644842129632
182,Vit Krejci,ATL,2022-2023,17,47.05882352941176,6.294117647058823,1.5294117647058822,0.2429906542056074,0.5882352941176471,1.5294117647058822,38.46153846153847,0.2941176470588235,1.0,29.411764705882355,0.0588235294117647,0.1176470588235294,50.0,0.1176470588235294,0.5294117647058824,0.6470588235294118,0.5882352941176471,0.1764705882352941,3.333333333333333,0.1176470588235294,0.0588235294117647,0.4807692307692308,0.4836309523809524,114.04018691588784,108.51962616822428,5.520560747663538,0.5882352941176471,8,3.693457943925233,0.6147436212738706
183,Nathan Knight,MIN,2022-2023,19,47.368421052631575,5.684210526315789,2.631578947368421,0.4629629629629629,0.8947368421052632,1.3157894736842106,68.0,0.1052631578947368,0.2631578947368421,40.0,0.7368421052631579,1.105263157894737,66.66666666666666,0.4736842105263157,0.7894736842105263,1.263157894736842,0.3157894736842105,0.5263157894736842,0.6,0.2105263157894736,0.1052631578947368,0.72,0.7301401869158878,114.202752293578,117.79357798165135,-3.59082568807338,0.7368421052631579,-8,8.11467889908257,0.7276125852017745
184,Scotty Pippen Jr.,LAL,2022-2023,4,25.0,6.0,1.75,0.2916666666666667,0.25,2.0,12.5,0.25,0.75,33.33333333333333,1.0,1.5,66.66666666666666,0.5,0.5,1.0,0.25,0.5,0.5,0.25,0.25,0.1875,0.3289473684210526,78.696,86.716,-8.019999999999996,0.75,-3,-20.416000000000004,0.6299092340897705
185,Vlatko Cancar,DEN,2022-2023,28,64.28571428571429,13.321428571428571,5.285714285714286,0.3967828418230563,1.9642857142857144,3.678571428571429,53.398058252427184,1.0,2.0,50.0,0.3571428571428571,0.3928571428571428,90.9090909090909,0.4642857142857143,1.5,1.9642857142857144,1.1428571428571428,0.6785714285714286,1.6842105263157894,0.3571428571428571,0.2142857142857142,0.6699029126213593,0.6862017804154302,108.22186666666668,113.42906666666669,-5.207200000000015,1.7142857142857142,-39,8.889333333333333,0.8488505708471987
186,Nick Richards,CHA,2022-2023,36,27.77777777777778,17.61111111111111,8.38888888888889,0.4763406940063091,3.1666666666666665,5.111111111111111,61.95652173913043,0.0,0.0,,2.055555555555556,2.805555555555556,73.26732673267327,2.7222222222222223,3.1944444444444446,5.916666666666667,0.5833333333333334,0.7777777777777778,0.75,0.2222222222222222,0.75,0.6195652173913043,0.6610050779198039,107.1425196850394,110.39086614173227,-3.248346456692886,2.2222222222222223,-36,13.01543307086614,1.0065057527757255
187,Wendell Moore Jr.,MIN,2022-2023,17,52.94117647058824,5.823529411764706,1.8823529411764703,0.3232323232323232,0.7647058823529411,1.7058823529411764,44.82758620689656,0.1176470588235294,0.7058823529411765,16.666666666666664,0.2352941176470588,0.2941176470588235,80.0,0.1176470588235294,0.6470588235294118,0.7647058823529411,0.5294117647058824,0.4117647058823529,1.2857142857142858,0.2941176470588235,0.1764705882352941,0.4827586206896552,0.5128205128205129,97.952,111.605,-13.652999999999976,0.6470588235294118,-31,6.68,0.6485811266340529
188,Bruce Brown,DEN,2022-2023,38,68.42105263157895,29.0,11.052631578947368,0.3811252268602541,4.368421052631579,8.789473684210526,49.700598802395206,1.3421052631578947,3.289473684210526,40.8,0.9736842105263158,1.2105263157894737,80.43478260869566,0.7894736842105263,3.3684210526315788,4.157894736842105,3.9210526315789473,1.605263157894737,2.442622950819672,0.9473684210526316,0.631578947368421,0.5733532934131736,0.5928184281842819,114.48795289855076,114.83831521739133,-0.3503623188405527,2.421052631578948,-8,9.12536231884058,1.091180476023537
189,Wesley Matthews,MIL,2022-2023,26,61.53846153846154,14.846153846153848,2.923076923076923,0.1968911917098445,0.9230769230769232,2.8846153846153846,32.0,0.7307692307692307,2.3461538461538463,31.14754098360656,0.3461538461538461,0.3846153846153846,90.0,0.7307692307692307,0.8846153846153846,1.6153846153846154,0.6153846153846154,0.3846153846153846,1.6,0.5384615384615384,0.2307692307692307,0.4466666666666666,0.4785894206549118,110.08992248062016,109.7687338501292,0.3211886304909654,1.5,-3,2.299741602067184,0.7456483526751756
190,Giannis Antetokounmpo,MIL,2022-2023,33,63.63636363636363,33.72727272727273,32.0,0.9487870619946092,11.303030303030305,21.33333333333333,52.98295454545454,0.7272727272727273,3.0,24.24242424242424,8.666666666666666,13.242424242424242,65.44622425629291,2.242424242424242,9.575757575757576,11.818181818181818,5.212121212121212,4.090909090909091,1.274074074074074,0.8484848484848485,0.8787878787878788,0.546875,0.5891016200294551,110.37601078167114,107.8318957771788,2.5441150044923404,3.5454545454545454,71,20.4266846361186,1.4711717092794512
191,Zeke Nnaji,DEN,2022-2023,29,62.06896551724138,10.89655172413793,4.0344827586206895,0.370253164556962,1.6551724137931034,2.793103448275862,59.25925925925925,0.1034482758620689,0.6551724137931034,15.789473684210526,0.6206896551724138,0.7931034482758621,78.26086956521739,0.9655172413793104,0.6896551724137931,1.6551724137931034,0.2413793103448276,0.5172413793103449,0.4666666666666667,0.2068965517241379,0.2068965517241379,0.6111111111111112,0.6420105355575065,102.63354231974915,110.9050156739812,-8.271473354232029,1.7241379310344829,-49,5.451097178683386,0.8160277457398311
192,Mitchell Robinson,NYK,2022-2023,32,56.25,26.25,7.625,0.2904761904761905,3.28125,4.65625,70.46979865771812,0.0,0.0,,1.0625,1.96875,53.96825396825397,4.34375,4.6875,9.03125,0.96875,0.5,1.9375,0.71875,1.75,0.7046979865771812,0.6903576278859213,118.81212841854936,108.1209274673008,10.691200951248549,3.03125,148,11.151129607609986,0.982788539220905
193,Christian Braun,DEN,2022-2023,36,66.66666666666666,14.02777777777778,3.4166666666666665,0.2435643564356435,1.3888888888888888,3.055555555555556,45.45454545454545,0.3333333333333333,1.0277777777777777,32.432432432432435,0.3055555555555556,0.5833333333333334,52.38095238095239,0.5555555555555556,1.3888888888888888,1.9444444444444444,0.5,0.3888888888888889,1.2857142857142858,0.2777777777777778,0.1944444444444444,0.509090909090909,0.5157665213015766,108.53346456692915,114.7472440944882,-6.213779527559055,1.0833333333333333,-70,4.1732283464566935,0.8141354973540871
194,Jamal Murray,DEN,2022-2023,32,65.625,31.6875,18.03125,0.5690335305719921,6.625,14.78125,44.82029598308668,2.0,5.375,37.2093023255814,2.78125,3.46875,80.18018018018019,0.5625,3.28125,3.84375,5.375,2.0,2.6875,0.90625,0.25,0.5158562367864693,0.5528514487199141,119.9825787401575,111.80068897637796,8.181889763779552,1.34375,167,11.141043307086615,1.2047953406517165
195,Rui Hachimura,WAS,2022-2023,24,58.333333333333336,24.166666666666668,13.166666666666666,0.5448275862068965,5.291666666666667,10.458333333333334,50.59760956175299,0.9583333333333334,2.583333333333333,37.096774193548384,1.625,2.1666666666666665,75.0,0.7083333333333334,3.8333333333333335,4.541666666666667,1.25,1.3333333333333333,0.9375,0.375,0.375,0.5517928286852589,0.5768949905067913,104.6319587628866,109.1721649484536,-4.540206185566987,1.2916666666666667,-48,11.220446735395187,1.054625567863914
196,George Hill,MIL,2022-2023,31,67.74193548387096,19.774193548387096,5.032258064516129,0.2544861337683524,1.6774193548387095,3.838709677419355,43.69747899159664,0.6451612903225806,2.096774193548387,30.76923076923077,1.032258064516129,1.4193548387096775,72.72727272727273,0.3870967741935484,1.7419354838709675,2.129032258064516,2.5806451612903225,0.8709677419354839,2.962962962962963,0.4838709677419355,0.0967741935483871,0.5210084033613446,0.5637467476149175,106.48973941368078,104.40048859934858,2.089250814332204,1.1935483870967742,37,7.383713355048861,0.886183036261929
197,Anthony Gill,WAS,2022-2023,32,34.375,9.5625,2.5625,0.2679738562091503,1.03125,1.75,58.92857142857143,0.0625,0.4375,14.285714285714285,0.4375,0.53125,82.35294117647058,0.46875,0.84375,1.3125,0.4375,0.15625,2.8,0.15625,0.15625,0.6071428571428571,0.645872715816005,110.20359477124182,111.23006535947717,-1.0264705882353269,1.1875,-5,5.521568627450979,0.7572679079523175
198,Pat Connaughton,MIL,2022-2023,23,56.52173913043478,21.95652173913044,7.3478260869565215,0.3346534653465347,2.565217391304348,7.260869565217392,35.32934131736527,1.7391304347826086,5.521739130434782,31.496062992125985,0.4782608695652174,0.7391304347826086,64.70588235294117,0.5217391304347826,2.9565217391304346,3.4782608695652173,0.9565217391304348,0.5217391304347826,1.8333333333333333,0.5217391304347826,0.1304347826086956,0.4730538922155688,0.4842961944062357,110.83445544554456,110.47841584158417,0.356039603960383,1.1304347826086956,11,6.197227722772279,0.8934493342704636
199,Robin Lopez,CLE,2022-2023,25,68.0,8.56,3.0,0.3504672897196261,1.28,2.0,64.0,0.04,0.04,100.0,0.4,0.56,71.42857142857143,0.76,0.72,1.48,0.4,0.68,0.5882352941176471,0.04,0.12,0.65,0.6677350427350428,108.4467289719626,110.24766355140189,-1.8009345794392573,1.12,-10,2.4724299065420565,0.7521370022334208
200,Joe Ingles,MIL,2022-2023,9,33.33333333333333,18.22222222222222,5.0,0.274390243902439,1.6666666666666667,5.333333333333333,31.25,1.3333333333333333,4.666666666666667,28.57142857142857,0.3333333333333333,0.3333333333333333,100.0,0.5555555555555556,1.2222222222222223,1.7777777777777777,3.333333333333333,2.111111111111111,1.5789473684210529,0.4444444444444444,0.1111111111111111,0.4375,0.4562043795620438,113.5491124260355,118.43195266272188,-4.882840236686377,1.4444444444444444,-13,3.258579881656805,0.7047684064060722
201,Amir Coffey,LAC,2022-2023,31,51.61290322580645,14.32258064516129,3.806451612903226,0.2657657657657657,1.1935483870967742,3.193548387096774,37.37373737373738,0.2903225806451613,0.9032258064516128,32.142857142857146,1.1290322580645162,1.3870967741935485,81.3953488372093,0.4193548387096774,0.8064516129032258,1.2258064516129032,1.3225806451612905,0.4516129032258064,2.9285714285714284,0.1935483870967742,0.064516129032258,0.4191919191919191,0.5003392130257802,105.39078651685396,112.1930337078652,-6.802247191011247,1.1612903225806452,-55,4.2325842696629215,0.8054819488227617
202,Grayson Allen,MIL,2022-2023,36,63.888888888888886,27.38888888888889,10.27777777777778,0.3752535496957404,3.305555555555556,7.694444444444445,42.96028880866426,1.805555555555556,4.722222222222222,38.23529411764706,1.8611111111111112,2.055555555555556,90.54054054054052,0.9722222222222222,2.638888888888889,3.611111111111111,2.638888888888889,1.1111111111111112,2.375,0.7222222222222222,0.1944444444444444,0.5469314079422383,0.5976224318387389,109.6617795753286,106.3380182002022,3.323761375126395,1.3888888888888888,82,9.033569261880686,1.0770043230168005
203,Nikola Jokic,DEN,2022-2023,36,69.44444444444444,33.361111111111114,25.30555555555556,0.7585345545378851,9.5,15.5,61.29032258064516,0.8888888888888888,2.4166666666666665,36.7816091954023,5.416666666666667,6.638888888888889,81.58995815899581,2.0277777777777777,8.75,10.77777777777778,9.52777777777778,3.4166666666666665,2.7886178861788617,1.4444444444444444,0.5833333333333334,0.6415770609318996,0.6868628988479402,123.3154613466334,111.75394846217787,11.561512884455524,2.7777777777777777,305,20.961429758935992,1.3628602254375974
204,DeAndre Jordan,DEN,2022-2023,28,60.71428571428571,14.107142857142858,4.642857142857143,0.3291139240506329,2.0,2.642857142857143,75.67567567567568,0.0357142857142857,0.0357142857142857,100.0,0.6071428571428571,1.2857142857142858,47.22222222222222,1.2857142857142858,3.821428571428572,5.107142857142857,0.7857142857142857,1.0357142857142858,0.7586206896551724,0.1785714285714285,0.6785714285714286,0.7635135135135135,0.7235084594835263,105.8770202020202,113.14393939393938,-7.266919191919186,1.6785714285714286,-76,11.979797979797976,0.8190837165422802
