,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
248,George Hill,MIL,2022-2023,24,75.0,20.083333333333332,4.916666666666667,0.24481327800829875,1.625,3.9583333333333335,41.05263157894737,0.5833333333333334,2.0,29.166666666666668,1.0833333333333333,1.5833333333333333,68.42105263157895,0.375,1.5,1.875,2.5,0.75,3.3333333333333335,0.4166666666666667,0.125,0.4842105263157895,0.5281059792337988,109.00703933747414,104.44844720496894,4.558592132505197,1.2916666666666667,52
249,Ochai Agbaji,UTA,2022-2023,9,88.88888888888889,7.888888888888889,2.7777777777777777,0.352112676056338,1.1111111111111112,2.3333333333333335,47.61904761904761,0.1111111111111111,0.7777777777777778,14.285714285714285,0.4444444444444444,0.7777777777777778,57.14285714285714,0.4444444444444444,0.6666666666666666,1.1111111111111112,0.1111111111111111,0.0,inf,0.1111111111111111,0.0,0.5,0.5191029900332226,98.4849315068493,101.3904109589041,-2.9054794520547915,0.8888888888888888,-4
250,Juan Toscano-Anderson,LAL,2022-2023,14,21.428571428571427,10.5,2.2142857142857144,0.2108843537414966,0.8571428571428571,2.0,42.857142857142854,0.14285714285714285,0.7857142857142857,18.181818181818183,0.35714285714285715,0.5,71.42857142857143,0.07142857142857142,1.7142857142857142,1.7857142857142858,0.5714285714285714,0.6428571428571429,0.8888888888888888,0.21428571428571427,0.21428571428571427,0.4642857142857143,0.49871299871299873,92.68707482993197,100.61496598639457,-7.927891156462593,1.3571428571428572,-30
251,Isaiah Joe,OKC,2022-2023,18,50.0,8.777777777777779,5.333333333333333,0.6075949367088608,1.7222222222222223,3.611111111111111,47.69230769230769,1.3888888888888888,3.0555555555555554,45.45454545454545,0.5,0.6111111111111112,81.81818181818183,0.1111111111111111,1.3888888888888888,1.5,1.0,0.5,2.0,0.4444444444444444,0.1111111111111111,0.6692307692307692,0.6872852233676976,121.65094339622642,105.03396226415093,16.616981132075495,0.8888888888888888,69
252,AJ Green,MIL,2022-2023,9,100.0,5.333333333333333,2.5555555555555554,0.4791666666666667,0.7777777777777778,1.5555555555555556,50.0,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,0.3333333333333333,100.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.1111111111111111,2.0,0.1111111111111111,0.0,0.7142857142857143,0.7506527415143603,93.62291666666668,117.08125,-23.458333333333314,0.7777777777777778,-19
253,Devonte' Graham,NOP,2022-2023,24,66.66666666666666,15.833333333333334,5.708333333333333,0.3605263157894737,1.7083333333333333,4.708333333333333,36.283185840707965,1.5,3.9583333333333335,37.89473684210527,0.7916666666666666,1.0,79.16666666666666,0.25,1.2916666666666667,1.5416666666666667,2.125,0.5833333333333334,3.642857142857143,0.5416666666666666,0.2916666666666667,0.5221238938053098,0.5543865328585302,110.23674540682414,107.63674540682413,2.6000000000000085,0.8333333333333334,24
254,AJ Griffin,ATL,2022-2023,21,42.857142857142854,19.666666666666668,9.619047619047619,0.4891041162227603,3.8095238095238093,8.380952380952381,45.45454545454545,1.5714285714285714,4.428571428571429,35.483870967741936,0.42857142857142855,0.42857142857142855,100.0,0.7619047619047619,1.2857142857142858,2.0476190476190474,0.8571428571428571,0.7619047619047619,1.125,1.1428571428571428,0.047619047619047616,0.5482954545454546,0.5612358301844854,106.47283653846154,109.70889423076923,-3.2360576923076962,1.1428571428571428,-20
255,Marvin Bagley III,DET,2022-2023,14,28.57142857142857,23.785714285714285,11.357142857142858,0.4774774774774775,4.642857142857143,8.642857142857142,53.71900826446281,0.5,1.3571428571428572,36.84210526315789,1.5714285714285714,1.9285714285714286,81.48148148148148,2.2142857142857144,4.071428571428571,6.285714285714286,0.5714285714285714,1.0714285714285714,0.5333333333333333,0.8571428571428571,0.5714285714285714,0.5661157024793388,0.5982841661649609,104.90720720720721,118.612012012012,-13.704804804804795,2.2857142857142856,-96
256,Andre Drummond,CHI,2022-2023,18,38.88888888888889,13.833333333333334,6.388888888888889,0.46184738955823296,2.7222222222222223,5.111111111111111,53.2608695652174,0.0,0.1111111111111111,0.0,0.9444444444444444,1.4444444444444444,65.38461538461539,2.5555555555555554,4.888888888888889,7.444444444444445,0.8333333333333334,1.1666666666666667,0.7142857142857143,0.5,0.4444444444444444,0.532608695652174,0.555877803557618,103.19087301587301,107.87499999999996,-4.684126984126948,2.1666666666666665,-27
257,Naz Reid,MIN,2022-2023,18,44.44444444444444,14.277777777777779,7.833333333333333,0.5486381322957199,3.1666666666666665,6.0,52.77777777777778,0.6111111111111112,2.1666666666666665,28.205128205128204,0.8888888888888888,1.3888888888888888,64.0,0.7777777777777778,2.888888888888889,3.6666666666666665,0.7222222222222222,0.8333333333333334,0.8666666666666667,0.3333333333333333,0.9444444444444444,0.5787037037037037,0.592436974789916,109.8449612403101,110.44922480620156,-0.6042635658914577,2.388888888888889,-17
258,Kelly Olynyk,UTA,2022-2023,27,55.55555555555556,28.51851851851852,13.11111111111111,0.4597402597402597,4.518518518518518,8.148148148148149,55.45454545454545,1.5555555555555556,3.4074074074074074,45.65217391304348,2.5185185185185186,3.111111111111111,80.95238095238095,1.2962962962962963,3.6296296296296298,4.925925925925926,3.259259259259259,2.2962962962962963,1.4193548387096775,1.2962962962962963,0.7037037037037037,0.65,0.6888231631382317,117.80570687418935,115.92166018158235,1.8840466926070008,4.074074074074074,17
259,Jock Landale,PHX,2022-2023,22,59.09090909090909,12.636363636363637,6.090909090909091,0.48201438848920863,2.3181818181818183,4.545454545454546,51.0,0.18181818181818182,1.3181818181818181,13.793103448275861,1.2727272727272727,1.5909090909090908,80.0,1.5454545454545454,2.0454545454545454,3.590909090909091,0.7272727272727273,0.7272727272727273,1.0,0.2727272727272727,0.6363636363636364,0.53,0.5805892547660312,116.16654804270462,104.3523131672598,11.814234875444825,1.9090909090909092,56
260,Lonnie Walker IV,LAL,2022-2023,21,42.857142857142854,30.666666666666668,16.0,0.5217391304347826,5.9523809523809526,12.761904761904763,46.64179104477612,1.9523809523809523,5.333333333333333,36.607142857142854,2.142857142857143,2.4761904761904763,86.53846153846155,0.3333333333333333,1.9523809523809523,2.2857142857142856,1.7142857142857142,1.0,1.7142857142857142,0.8095238095238095,0.38095238095238093,0.542910447761194,0.5775577557755776,108.98852713178297,111.73023255813953,-2.7417054263565603,1.7142857142857142,-41
261,Malcolm Brogdon,BOS,2022-2023,21,76.19047619047619,23.0,14.0,0.6086956521739131,4.904761904761905,9.80952380952381,50.0,1.9047619047619047,3.857142857142857,49.382716049382715,2.2857142857142856,2.6666666666666665,85.71428571428571,0.9523809523809523,3.142857142857143,4.095238095238095,3.761904761904762,1.8571428571428572,2.0256410256410255,0.5238095238095238,0.19047619047619047,0.5970873786407767,0.6373569198751301,120.35702479338842,110.17995867768596,10.17706611570246,1.5238095238095237,95
262,Amir Coffey,LAC,2022-2023,22,45.45454545454545,15.136363636363637,3.9545454545454546,0.26126126126126126,1.1818181818181819,3.1363636363636362,37.68115942028986,0.18181818181818182,0.8636363636363636,21.052631578947366,1.4090909090909092,1.7727272727272727,79.48717948717949,0.4090909090909091,0.7727272727272727,1.1818181818181819,1.3636363636363635,0.45454545454545453,3.0,0.22727272727272727,0.09090909090909091,0.4057971014492754,0.504874651810585,105.3119760479042,114.56586826347306,-9.253892215568868,1.3181818181818181,-61
263,Immanuel Quickley,NYK,2022-2023,25,48.0,22.88,9.96,0.4353146853146853,3.4,8.32,40.86538461538461,1.16,3.72,31.182795698924732,2.0,2.36,84.7457627118644,0.64,3.76,4.4,3.0,1.44,2.0833333333333335,0.96,0.12,0.47836538461538464,0.5321422465378697,106.45804195804197,102.45891608391608,3.9991258741258946,1.88,50
264,P.J. Washington,CHA,2022-2023,25,28.000000000000004,32.12,15.72,0.48941469489414696,5.84,13.72,42.565597667638485,1.96,5.72,34.26573426573427,2.08,2.68,77.61194029850746,1.04,3.68,4.72,2.44,1.84,1.326086956521739,0.72,1.0,0.4970845481049563,0.5275451030927835,104.68385093167706,114.16670807453417,-9.482857142857114,2.48,-169
265,Caleb Houstan,ORL,2022-2023,21,23.809523809523807,18.61904761904762,4.238095238095238,0.22762148337595908,1.380952380952381,3.8095238095238093,36.25,0.9523809523809523,2.7142857142857144,35.08771929824561,0.5238095238095238,0.6190476190476191,84.61538461538461,0.7142857142857143,1.9047619047619047,2.619047619047619,0.7619047619047619,0.2857142857142857,2.6666666666666665,0.19047619047619047,0.09523809523809523,0.4875,0.5191320578628091,110.79641943734013,116.2606138107417,-5.464194373401568,1.7142857142857142,-43
266,Dyson Daniels,NOP,2022-2023,16,75.0,19.0,5.375,0.28289473684210525,2.0625,4.1875,49.25373134328358,0.5625,1.5,37.5,0.6875,1.0625,64.70588235294117,0.5,3.3125,3.8125,2.125,0.8125,2.6153846153846154,0.8125,0.3125,0.5597014925373134,0.5773361976369494,104.10427631578946,101.30460526315787,2.799671052631595,2.125,15
267,Harrison Barnes,SAC,2022-2023,23,56.52173913043478,30.608695652173914,13.521739130434783,0.44176136363636365,4.173913043478261,8.478260869565217,49.23076923076923,1.0434782608695652,3.4347826086956523,30.37974683544304,4.130434782608695,4.913043478260869,84.070796460177,1.0,4.3478260869565215,5.3478260869565215,1.8695652173913044,1.173913043478261,1.5925925925925926,0.8260869565217391,0.13043478260869565,0.5538461538461539,0.6354200719189278,117.37708628005657,112.6835926449788,4.693493635077772,1.391304347826087,71
268,Marcus Smart,BOS,2022-2023,23,78.26086956521739,32.91304347826087,11.73913043478261,0.35667107001321,4.260869565217392,9.434782608695652,45.16129032258064,1.7826086956521738,5.130434782608695,34.74576271186441,1.434782608695652,1.8695652173913044,76.74418604651163,0.43478260869565216,2.739130434782609,3.1739130434782608,7.565217391304348,2.347826086956522,3.2222222222222223,1.2173913043478262,0.30434782608695654,0.5460829493087558,0.5722278738555442,120.49537648612946,111.13487450462353,9.360501981505934,3.0,138
269,Taj Gibson,WAS,2022-2023,13,30.76923076923077,6.6923076923076925,2.923076923076923,0.4367816091954023,1.0769230769230769,2.1538461538461537,50.0,0.15384615384615385,0.6153846153846154,25.0,0.6153846153846154,0.7692307692307693,80.0,0.5384615384615384,1.0769230769230769,1.6153846153846154,0.3076923076923077,0.3076923076923077,1.0,0.3076923076923077,0.15384615384615385,0.5357142857142857,0.5864197530864198,107.2625,95.54886363636363,11.713636363636368,1.1538461538461537,28
270,Royce O'Neale,BKN,2022-2023,26,53.84615384615385,35.84615384615385,9.423076923076923,0.2628755364806867,3.269230769230769,8.692307692307692,37.610619469026545,2.269230769230769,5.615384615384615,40.41095890410959,0.6153846153846154,0.8846153846153846,69.56521739130434,0.8461538461538461,4.384615384615385,5.230769230769231,4.653846153846154,1.7307692307692308,2.688888888888889,1.1538461538461537,0.6538461538461539,0.5066371681415929,0.5188039979671354,112.14967880085652,111.01327623126339,1.1364025695931304,3.3461538461538463,11
271,Devin Booker,PHX,2022-2023,25,64.0,35.36,27.92,0.7895927601809954,10.0,20.68,48.35589941972921,2.32,6.08,38.15789473684211,5.6,6.4,87.5,0.84,4.04,4.88,5.8,2.52,2.3015873015873014,0.96,0.44,0.539651837524178,0.5941436840313244,120.06873589164788,113.25417607223474,6.814559819413134,2.76,132
272,Aaron Holiday,ATL,2022-2023,22,59.09090909090909,17.727272727272727,4.681818181818182,0.2641025641025641,1.7272727272727273,4.181818181818182,41.30434782608695,0.6818181818181818,1.5909090909090908,42.857142857142854,0.5454545454545454,0.6818181818181818,80.0,0.45454545454545453,1.0909090909090908,1.5454545454545454,1.5,0.8636363636363636,1.736842105263158,0.5909090909090909,0.22727272727272727,0.4945652173913043,0.5223123732251521,109.85882352941177,110.21202046035803,-0.35319693094626814,1.6818181818181819,-5
273,Bojan Bogdanovic,DET,2022-2023,26,26.923076923076923,31.03846153846154,20.384615384615383,0.6567534076827757,6.846153846153846,13.423076923076923,51.00286532951289,2.5,5.730769230769231,43.624161073825505,4.1923076923076925,4.769230769230769,87.90322580645162,0.5,3.1153846153846154,3.6153846153846154,2.4615384615384617,2.3076923076923075,1.0666666666666667,0.5769230769230769,0.0,0.6031518624641834,0.6566557637030429,111.37487623762375,120.59146039603961,-9.216584158415856,1.6923076923076923,-160
274,John Konchar,MEM,2022-2023,23,60.86956521739131,27.869565217391305,8.434782608695652,0.30265210608424337,3.0869565217391304,6.695652173913044,46.103896103896105,1.608695652173913,4.086956521739131,39.361702127659576,0.6521739130434783,0.7391304347826086,88.23529411764706,1.3478260869565217,5.0,6.3478260869565215,1.391304347826087,0.782608695652174,1.7777777777777777,1.1304347826086956,0.30434782608695654,0.5811688311688312,0.6006935843448106,112.93271028037383,107.83068535825545,5.102024922118375,1.7826086956521738,77
275,Kendrick Nunn,LAL,2022-2023,21,38.095238095238095,13.380952380952381,5.666666666666667,0.4234875444839858,2.1904761904761907,6.142857142857143,35.65891472868217,0.8095238095238095,3.0476190476190474,26.5625,0.47619047619047616,0.5238095238095238,90.9090909090909,0.047619047619047616,1.2857142857142858,1.3333333333333333,1.1904761904761905,1.1904761904761905,1.0,0.23809523809523808,0.047619047619047616,0.42248062015503873,0.4445606694560669,100.92846975088969,105.8608540925267,-4.932384341637004,0.9523809523809523,-32
276,Kevon Looney,GSW,2022-2023,26,50.0,22.96153846153846,6.384615384615385,0.2780569514237856,2.730769230769231,4.115384615384615,66.35514018691589,0.0,0.0,,0.9230769230769231,1.5,61.53846153846154,2.3461538461538463,4.961538461538462,7.3076923076923075,2.769230769230769,0.4230769230769231,6.545454545454546,0.38461538461538464,0.5384615384615384,0.6635514018691588,0.6684922680412372,119.513567839196,110.22010050251257,9.293467336683435,2.769230769230769,118
277,Davion Mitchell,SAC,2022-2023,23,56.52173913043478,19.26086956521739,6.565217391304348,0.34085778781038373,2.652173913043478,5.956521739130435,44.52554744525548,0.782608695652174,2.652173913043478,29.508196721311474,0.4782608695652174,0.6521739130434783,73.33333333333333,0.08695652173913043,1.3478260869565217,1.434782608695652,2.260869565217391,1.0434782608695652,2.1666666666666665,0.5217391304347826,0.2608695652173913,0.5109489051094891,0.525766016713092,113.49097065462753,108.10744920993227,5.383521444695262,1.608695652173913,12
278,Aaron Nesmith,IND,2022-2023,21,47.61904761904761,22.095238095238095,7.666666666666667,0.34698275862068967,2.5714285714285716,6.904761904761905,37.24137931034483,1.3333333333333333,4.0476190476190474,32.94117647058823,1.1904761904761905,1.4285714285714286,83.33333333333334,0.5238095238095238,2.6666666666666665,3.1904761904761907,1.1904761904761905,1.0,1.1904761904761905,0.8095238095238095,0.47619047619047616,0.4689655172413793,0.5088495575221239,114.20000000000003,114.32219827586209,-0.12219827586206122,3.0952380952380953,-11
279,Clint Capela,ATL,2022-2023,23,56.52173913043478,27.52173913043478,11.652173913043478,0.42338072669826227,5.304347826086956,8.521739130434783,62.244897959183675,0.0,0.0,,1.0434782608695652,1.8695652173913044,55.81395348837209,4.565217391304348,7.6521739130434785,12.217391304347826,0.6956521739130435,0.9565217391304348,0.7272727272727273,0.6086956521739131,1.391304347826087,0.6224489795918368,0.6234878094174576,110.98343848580443,110.32523659305996,0.6582018927444722,2.4347826086956523,14
280,CJ McCollum,NOP,2022-2023,20,65.0,34.55,16.9,0.48914616497829233,6.65,16.9,39.349112426035504,2.1,6.4,32.8125,1.5,1.85,81.08108108108108,0.9,3.9,4.8,5.9,2.1,2.8095238095238093,1.05,0.6,0.4556213017751479,0.47702382296488655,113.90533910533911,105.98759018759019,7.9177489177489235,1.85,113
281,Markelle Fultz,ORL,2022-2023,5,20.0,25.2,9.2,0.36507936507936506,3.8,9.4,40.42553191489361,0.4,1.2,33.33333333333333,1.2,1.6,75.0,1.0,2.0,3.0,4.0,2.2,1.8181818181818181,1.0,0.2,0.425531914893617,0.4552652414885194,102.82222222222222,120.2015873015873,-17.379365079365073,2.0,-43
282,Jevon Carter,MIL,2022-2023,24,75.0,26.75,8.375,0.3130841121495327,3.125,7.333333333333333,42.61363636363637,1.4583333333333333,3.625,40.229885057471265,0.6666666666666666,0.7916666666666666,84.21052631578947,0.7083333333333334,2.0833333333333335,2.7916666666666665,3.5416666666666665,1.375,2.5757575757575757,1.375,0.5833333333333334,0.5255681818181818,0.5451290952484269,108.36248062015503,102.96573643410852,5.396744186046504,2.5,57
283,Jalen Duren,DET,2022-2023,24,29.166666666666668,21.625,6.583333333333333,0.3044315992292871,2.8333333333333335,4.625,61.261261261261254,0.0,0.041666666666666664,0.0,0.9166666666666666,1.875,48.888888888888886,2.9166666666666665,3.9166666666666665,6.833333333333333,0.5833333333333334,1.0833333333333333,0.5384615384615384,0.5833333333333334,0.8333333333333334,0.6126126126126126,0.6039755351681957,106.96000000000002,114.10115384615386,-7.141153846153841,2.2916666666666665,-68
284,Corey Kispert,WAS,2022-2023,17,41.17647058823529,26.764705882352942,9.764705882352942,0.3648351648351648,3.5294117647058822,6.529411764705882,54.054054054054056,1.8823529411764706,4.117647058823529,45.714285714285715,0.8235294117647058,1.1176470588235294,73.68421052631578,0.5294117647058824,1.8235294117647058,2.3529411764705883,1.7058823529411764,0.7058823529411765,2.4166666666666665,0.7058823529411765,0.17647058823529413,0.6846846846846847,0.6953753351206434,108.66754385964913,110.13114035087719,-1.46359649122806,1.5294117647058822,-16
285,Jarrett Culver,ATL,2022-2023,6,66.66666666666666,18.166666666666668,5.166666666666667,0.28440366972477066,2.0,4.666666666666667,42.857142857142854,0.16666666666666666,1.5,11.11111111111111,1.0,1.5,66.66666666666666,1.0,3.6666666666666665,4.666666666666667,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.3333333333333333,0.44642857142857145,0.48498122653316644,114.4348623853211,113.82752293577981,0.6073394495412856,1.8333333333333333,-4
286,Jalen Williams,OKC,2022-2023,21,42.857142857142854,25.61904761904762,10.619047619047619,0.4144981412639405,4.285714285714286,8.285714285714286,51.724137931034484,0.7142857142857143,2.380952380952381,30.0,1.3333333333333333,1.6666666666666667,80.0,0.6190476190476191,2.6666666666666665,3.2857142857142856,2.5238095238095237,1.5238095238095237,1.65625,0.6190476190476191,0.3333333333333333,0.5603448275862069,0.5887011615628299,103.38237476808905,112.64025974025974,-9.257884972170686,2.7142857142857144,-112
287,Dennis Schroder,LAL,2022-2023,10,60.0,26.2,9.7,0.3702290076335878,3.2,7.6,42.10526315789473,0.7,2.6,26.923076923076923,2.6,2.8,92.85714285714286,0.1,1.9,2.0,3.6,1.4,2.5714285714285716,0.6,0.0,0.46710526315789475,0.5491394927536233,110.46539923954373,113.0615969581749,-2.596197718631174,1.4,-13
288,Alec Burks,DET,2022-2023,14,28.57142857142857,20.714285714285715,14.214285714285714,0.6862068965517242,4.285714285714286,10.0,42.857142857142854,1.9285714285714286,5.0,38.57142857142858,3.7142857142857144,4.642857142857143,80.0,0.2857142857142857,2.7142857142857144,3.0,1.6428571428571428,1.0,1.6428571428571428,0.8571428571428571,0.07142857142857142,0.525,0.5901542111506525,110.05,109.57379310344827,0.4762068965517301,2.5,16
289,Kai Jones,CHA,2022-2023,16,37.5,9.375,2.875,0.30666666666666664,1.1875,2.5625,46.34146341463415,0.1875,0.625,30.0,0.3125,0.5,62.5,0.9375,1.25,2.1875,0.25,0.5,0.5,0.1875,0.5,0.5,0.5166217430368374,108.40400000000001,102.32066666666668,6.083333333333329,1.125,19
290,Bogdan Bogdanovic,ATL,2022-2023,3,33.33333333333333,23.0,10.333333333333334,0.4492753623188406,3.6666666666666665,12.666666666666666,28.947368421052634,2.0,8.666666666666666,23.076923076923077,1.0,1.0,100.0,0.0,2.3333333333333335,2.3333333333333335,1.0,1.6666666666666667,0.6,0.6666666666666666,0.0,0.3684210526315789,0.39420142421159715,99.93285714285715,113.92285714285714,-13.989999999999995,0.3333333333333333,-18
291,Franz Wagner,ORL,2022-2023,26,23.076923076923077,33.38461538461539,19.115384615384617,0.5725806451612904,7.115384615384615,14.615384615384615,48.68421052631579,1.3076923076923077,4.115384615384615,31.775700934579437,3.576923076923077,4.153846153846154,86.11111111111111,0.8076923076923077,3.3461538461538463,4.153846153846154,3.6538461538461537,2.6538461538461537,1.3768115942028984,0.7692307692307693,0.23076923076923078,0.531578947368421,0.5812593562874252,106.56620689655172,111.64816091954019,-5.081954022988469,2.423076923076923,-89
292,Daniel Gafford,WAS,2022-2023,25,44.0,13.6,6.04,0.4441176470588235,2.44,3.32,73.49397590361446,0.0,0.0,,1.16,2.0,57.99999999999999,1.68,2.48,4.16,0.4,0.92,0.43478260869565216,0.36,1.16,0.7349397590361446,0.719047619047619,102.12316715542521,104.63431085043987,-2.511143695014667,1.8,-26
293,Jarred Vanderbilt,UTA,2022-2023,25,52.0,24.8,8.4,0.3387096774193548,3.56,5.84,60.95890410958904,0.48,1.04,46.15384615384615,0.8,1.28,62.5,2.24,5.84,8.08,2.68,1.56,1.7179487179487178,1.12,0.24,0.6506849315068494,0.6559220389805097,117.41771336553946,119.37826086956522,-1.9605475040257687,2.8,-36
294,Joe Harris,BKN,2022-2023,24,58.333333333333336,26.25,8.541666666666666,0.3253968253968254,3.0416666666666665,7.583333333333333,40.10989010989011,2.0,5.375,37.2093023255814,0.4583333333333333,0.625,73.33333333333333,0.5,2.6666666666666665,3.1666666666666665,1.6666666666666667,0.625,2.6666666666666665,0.5833333333333334,0.25,0.532967032967033,0.5434782608695652,110.12773375594298,108.29350237717907,1.834231378763917,2.5416666666666665,30
295,Eugene Omoruyi,OKC,2022-2023,9,22.22222222222222,13.333333333333334,6.444444444444445,0.48333333333333334,2.4444444444444446,4.888888888888889,50.0,0.7777777777777778,2.0,38.88888888888889,0.7777777777777778,1.2222222222222223,63.63636363636363,0.8888888888888888,1.2222222222222223,2.111111111111111,0.4444444444444444,0.5555555555555556,0.8,0.7777777777777778,0.0,0.5795454545454546,0.5937755937755937,110.40500000000002,109.185,1.220000000000013,2.5555555555555554,-1
296,Mitchell Robinson,NYK,2022-2023,17,47.05882352941176,23.58823529411765,7.117647058823529,0.30174563591022446,3.176470588235294,4.294117647058823,73.97260273972603,0.0,0.0,,0.7647058823529411,1.8235294117647058,41.935483870967744,3.9411764705882355,3.823529411764706,7.764705882352941,0.8235294117647058,0.5882352941176471,1.4,0.5882352941176471,1.8235294117647058,0.7397260273972602,0.698291782086796,115.08279301745637,110.08852867830421,4.994264339152153,2.9411764705882355,26
297,Landry Shamet,PHX,2022-2023,16,68.75,16.875,7.3125,0.43333333333333335,2.3125,5.6875,40.65934065934066,1.625,4.125,39.39393939393939,1.0625,1.1875,89.47368421052632,0.25,0.6875,0.9375,1.1875,1.0,1.1875,0.4375,0.125,0.5494505494505495,0.5887681159420289,112.7740740740741,105.06222222222223,7.711851851851861,1.375,52
298,Sam Hauser,BOS,2022-2023,26,80.76923076923077,16.807692307692307,7.076923076923077,0.42105263157894735,2.423076923076923,4.923076923076923,49.21875,1.9615384615384615,4.3076923076923075,45.535714285714285,0.2692307692307692,0.34615384615384615,77.77777777777779,0.38461538461538464,2.1923076923076925,2.576923076923077,0.7307692307692307,0.2692307692307692,2.7142857142857144,0.2692307692307692,0.2692307692307692,0.69140625,0.6971809639284632,120.96917808219175,105.4296803652968,15.539497716894942,1.4615384615384615,127
299,Santi Aldama,MEM,2022-2023,24,62.5,25.166666666666668,9.833333333333334,0.39072847682119205,3.6666666666666665,7.833333333333333,46.808510638297875,1.2916666666666667,3.75,34.44444444444444,1.2083333333333333,1.6666666666666667,72.5,1.5,4.333333333333333,5.833333333333333,1.4166666666666667,0.625,2.2666666666666666,0.8333333333333334,1.0,0.550531914893617,0.5739299610894942,111.96595041322315,107.93272727272726,4.033223140495892,2.6666666666666665,59
300,Onyeka Okongwu,ATL,2022-2023,24,54.166666666666664,20.5,7.791666666666667,0.3800813008130081,3.2083333333333335,5.041666666666667,63.63636363636363,0.0,0.125,0.0,1.375,1.875,73.33333333333333,2.0833333333333335,3.9583333333333335,6.041666666666667,1.0,0.9166666666666666,1.0909090909090908,0.5,0.75,0.6363636363636364,0.6640625,104.47991886409737,108.2529411764706,-3.7730223123732287,2.9166666666666665,-45
301,Theo Maledon,CHA,2022-2023,23,30.434782608695656,16.47826086956522,5.434782608695652,0.32981530343007914,1.9130434782608696,4.217391304347826,45.36082474226804,0.6086956521739131,1.565217391304348,38.88888888888889,1.0,1.1304347826086956,88.46153846153845,0.21739130434782608,2.130434782608696,2.347826086956522,2.4782608695652173,1.1304347826086956,2.1923076923076925,0.782608695652174,0.21739130434782608,0.5257731958762887,0.5763555883437846,105.81937172774867,115.01178010471205,-9.192408376963371,0.9565217391304348,-71
302,Ayo Dosunmu,CHI,2022-2023,23,43.47826086956522,28.0,10.26086956521739,0.36645962732919257,4.217391304347826,8.130434782608695,51.87165775401069,0.9565217391304348,2.9130434782608696,32.83582089552239,0.8695652173913043,0.9565217391304348,90.9090909090909,0.5217391304347826,2.8260869565217392,3.347826086956522,2.869565217391304,1.5217391304347827,1.8857142857142857,0.6521739130434783,0.391304347826087,0.5775401069518716,0.5999593247915396,105.33959627329192,113.53695652173911,-8.197360248447197,2.5652173913043477,-120
303,Simone Fontecchio,UTA,2022-2023,16,62.5,9.5625,4.75,0.49673202614379086,1.5625,3.6875,42.3728813559322,1.0625,2.5625,41.46341463414634,0.5625,0.875,64.28571428571429,0.5625,0.75,1.3125,0.4375,0.5625,0.7777777777777778,0.125,0.25,0.5677966101694916,0.5831798649478208,109.15194805194805,123.84610389610388,-14.69415584415583,0.875,-44
304,Larry Nance Jr.,NOP,2022-2023,22,63.63636363636363,22.545454545454547,8.863636363636363,0.39314516129032256,3.8181818181818183,5.863636363636363,65.11627906976744,0.36363636363636365,0.8636363636363636,42.10526315789473,0.8636363636363636,1.1363636363636365,76.0,1.5454545454545454,3.8636363636363638,5.409090909090909,1.6818181818181819,1.0,1.6818181818181819,0.7727272727272727,0.8636363636363636,0.6821705426356589,0.6964285714285714,116.50000000000003,105.37303822937626,11.126961770623765,2.090909090909091,114
305,Kevin Knox II,DET,2022-2023,20,25.0,13.6,4.95,0.3639705882352941,1.85,4.25,43.529411764705884,0.9,2.75,32.72727272727273,0.35,0.55,63.63636363636363,0.45,1.9,2.35,0.35,0.55,0.6363636363636364,0.35,0.35,0.5411764705882353,0.5509795191451469,107.33051470588235,103.0827205882353,4.247794117647047,1.65,23
306,Admiral Schofield,ORL,2022-2023,15,33.33333333333333,12.2,4.533333333333333,0.37158469945355194,1.6666666666666667,3.533333333333333,47.16981132075472,0.8,2.1333333333333333,37.5,0.4,0.4,100.0,0.8,0.8666666666666667,1.6666666666666667,0.6666666666666666,0.26666666666666666,2.5,0.13333333333333333,0.13333333333333333,0.5849056603773585,0.6110711718188354,104.5792349726776,117.0136612021858,-12.434426229508205,1.9333333333333333,-49
307,Alex Caruso,CHI,2022-2023,24,41.66666666666667,26.083333333333332,5.375,0.20607028753993611,1.75,4.291666666666667,40.77669902912621,0.8333333333333334,2.375,35.08771929824561,1.0416666666666667,1.3333333333333333,78.125,0.375,2.4166666666666665,2.7916666666666665,3.9166666666666665,1.375,2.8484848484848486,1.5416666666666667,0.75,0.5048543689320388,0.5509053638537752,111.53514376996804,106.91230031948884,4.622843450479209,2.3333333333333335,72
308,Torrey Craig,PHX,2022-2023,22,68.18181818181817,23.772727272727273,7.7727272727272725,0.32695984703632885,3.0454545454545454,6.363636363636363,47.85714285714286,1.2272727272727273,3.3181818181818183,36.986301369863014,0.45454545454545453,0.5909090909090909,76.92307692307693,1.8636363636363635,3.0,4.863636363636363,1.4090909090909092,0.6818181818181818,2.066666666666667,0.5909090909090909,0.7727272727272727,0.575,0.5867416964040626,111.17862595419848,115.15114503816793,-3.972519083969445,2.409090909090909,-49
