,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
132,Amir Coffey,LAC,2022-2023,22,45.45454545454545,15.136363636363637,3.954545454545455,0.2612612612612612,1.181818181818182,3.136363636363636,37.68115942028986,0.1818181818181818,0.8636363636363636,21.052631578947366,1.4090909090909092,1.7727272727272727,79.48717948717949,0.4090909090909091,0.7727272727272727,1.181818181818182,1.3636363636363635,0.4545454545454545,3.0,0.2272727272727272,0.0909090909090909,0.4057971014492754,0.504874651810585,105.3119760479042,114.56586826347306,-9.253892215568868,1.318181818181818,-61,3.8296407185628736,0.816321142373948
133,Caleb Houstan,ORL,2022-2023,21,23.809523809523807,18.61904761904762,4.238095238095238,0.227621483375959,1.380952380952381,3.809523809523809,36.25,0.9523809523809524,2.7142857142857144,35.08771929824561,0.5238095238095238,0.6190476190476191,84.61538461538461,0.7142857142857143,1.9047619047619049,2.619047619047619,0.7619047619047619,0.2857142857142857,2.6666666666666665,0.1904761904761904,0.0952380952380952,0.4875,0.5191320578628091,110.79641943734012,116.2606138107417,-5.464194373401568,1.7142857142857142,-43,4.014066496163683,0.8257011653276218
134,Eugene Omoruyi,OKC,2022-2023,9,22.22222222222222,13.333333333333334,6.444444444444445,0.4833333333333333,2.4444444444444446,4.888888888888889,50.0,0.7777777777777778,2.0,38.88888888888889,0.7777777777777778,1.2222222222222223,63.63636363636363,0.8888888888888888,1.2222222222222223,2.111111111111111,0.4444444444444444,0.5555555555555556,0.8,0.7777777777777778,0.0,0.5795454545454546,0.5937755937755937,110.40500000000002,109.185,1.220000000000013,2.555555555555556,-1,3.305000000000001,0.8184203568159487
135,Simone Fontecchio,UTA,2022-2023,16,62.5,9.5625,4.75,0.4967320261437908,1.5625,3.6875,42.3728813559322,1.0625,2.5625,41.46341463414634,0.5625,0.875,64.28571428571429,0.5625,0.75,1.3125,0.4375,0.5625,0.7777777777777778,0.125,0.25,0.5677966101694916,0.5831798649478208,109.15194805194804,123.84610389610388,-14.69415584415583,0.875,-44,5.214935064935065,0.8120478991222502
136,Max Christie,LAL,2022-2023,11,27.27272727272727,11.454545454545457,3.0,0.2619047619047619,1.0,2.5454545454545454,39.285714285714285,0.7272727272727273,1.7272727272727273,42.10526315789473,0.2727272727272727,0.3636363636363636,75.0,0.0909090909090909,2.1818181818181817,2.272727272727273,0.4545454545454545,0.2727272727272727,1.6666666666666667,0.2727272727272727,0.0,0.5357142857142857,0.5544354838709677,106.65118110236222,103.63622047244095,3.014960629921262,0.5454545454545454,6,8.518110236220474,0.6972934129520825
137,Nic Claxton,BKN,2022-2023,25,52.0,28.04,11.84,0.4222539229671897,5.32,7.32,72.6775956284153,0.0,0.04,0.0,1.2,2.84,42.25352112676056,2.6,6.12,8.72,1.24,1.36,0.9117647058823528,0.72,2.2,0.726775956284153,0.6908140403286034,112.85506419400856,111.49600570613408,1.3590584878744778,3.04,3,13.052639087018544,1.1058527497262938
138,Bismack Biyombo,PHX,2022-2023,21,61.90476190476191,11.761904761904765,3.0476190476190474,0.2591093117408907,1.3333333333333333,2.571428571428572,51.85185185185185,0.0,0.0,,0.3809523809523809,0.9523809523809524,40.0,0.9047619047619048,2.380952380952381,3.2857142857142856,0.7619047619047619,1.0476190476190477,0.7272727272727273,0.2857142857142857,1.380952380952381,0.5185185185185185,0.5095541401273885,112.29959839357429,105.56827309236948,6.731325301204819,1.761904761904762,34,5.738152610441767,0.7873211756453242
139,James Wiseman,GSW,2022-2023,12,33.33333333333333,12.75,6.5,0.5098039215686274,2.583333333333333,4.416666666666667,58.490566037735846,0.0,0.0,,1.3333333333333333,2.083333333333333,64.0,1.0,2.6666666666666665,3.6666666666666665,0.9166666666666666,0.6666666666666666,1.375,0.0833333333333333,0.3333333333333333,0.5849056603773585,0.609375,99.51241830065358,124.44771241830064,-24.935294117647075,2.1666666666666665,-76,10.64967320261438,0.8203501973762521
140,Obi Toppin,NYK,2022-2023,25,48.0,17.12,7.68,0.4485981308411215,2.88,6.84,42.10526315789473,1.36,3.88,35.051546391752574,0.56,0.68,82.35294117647058,0.56,3.2,3.76,1.04,0.76,1.368421052631579,0.4,0.2,0.52046783625731,0.5378753922008068,105.99350348027842,105.23851508120649,0.7549883990719337,1.12,6,9.66751740139211,1.0041656244042123
141,Will Barton,WAS,2022-2023,25,44.0,21.84,7.32,0.3351648351648351,2.68,7.52,35.638297872340424,1.12,3.48,32.18390804597701,0.84,0.96,87.5,0.24,2.84,3.08,2.48,1.0,2.48,0.6,0.32,0.4308510638297872,0.4608178887993553,107.12846715328467,112.63740875912409,-5.5089416058393965,1.12,-57,7.613503649635037,0.975157760947432
142,Jaylin Williams,OKC,2022-2023,6,16.666666666666664,7.666666666666667,2.333333333333333,0.3043478260869565,0.8333333333333334,2.333333333333333,35.714285714285715,0.0,0.5,0.0,0.6666666666666666,1.0,66.66666666666666,1.0,1.0,2.0,0.8333333333333334,0.3333333333333333,2.5,0.3333333333333333,0.0,0.3571428571428571,0.4206730769230769,106.65434782608696,98.29782608695652,8.356521739130415,1.1666666666666667,9,21.263043478260872,0.6456475009930216
143,Luka Garza,MIN,2022-2023,2,100.0,2.5,2.0,0.8,0.5,1.5,33.33333333333333,0.0,0.5,0.0,1.0,1.0,100.0,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,0.3333333333333333,0.5154639175257733,80.0,180.0,-100.0,0.5,-13,4.720000000000001,0.6975946307140718
144,Vit Krejci,ATL,2022-2023,12,50.0,6.583333333333333,1.6666666666666667,0.2531645569620253,0.5833333333333334,1.5,38.88888888888889,0.4166666666666667,1.1666666666666667,35.714285714285715,0.0833333333333333,0.1666666666666666,50.0,0.0833333333333333,0.5,0.5833333333333334,0.75,0.25,3.0,0.0833333333333333,0.0833333333333333,0.5277777777777778,0.5296610169491526,117.23164556962026,111.79493670886076,5.436708860759509,0.6666666666666666,5,3.911392405063291,0.6199552676534814
145,Ish Wainright,PHX,2022-2023,10,70.0,13.4,4.0,0.2985074626865671,1.3,2.8,46.42857142857143,1.2,2.4,50.0,0.2,0.3,66.66666666666666,0.9,1.0,1.9,1.1,0.3,3.6666666666666665,0.6,0.2,0.6785714285714286,0.6821282401091405,118.28,103.1525925925926,15.12740740740739,1.6,42,6.770370370370372,0.7350079952850931
146,Malachi Flynn,TOR,2022-2023,16,50.0,10.9375,5.75,0.5257142857142857,2.0,4.625,43.24324324324324,1.125,2.3125,48.64864864864865,0.625,0.6875,90.9090909090909,0.1875,1.0,1.1875,1.125,0.5625,2.0,0.375,0.0625,0.5540540540540541,0.5834601725012684,111.4354285714286,118.18000000000002,-6.744571428571433,1.5625,-22,7.155428571428572,0.8581309879765426
147,Boban Marjanovic,HOU,2022-2023,8,12.5,3.875,2.125,0.5483870967741935,0.75,1.25,60.0,0.0,0.125,0.0,0.625,0.875,71.42857142857143,0.125,0.75,0.875,0.125,0.25,0.5,0.125,0.125,0.6,0.6498470948012233,114.0774193548387,84.14516129032258,29.93225806451612,0.125,18,18.116129032258065,0.8161048437660072
148,Josh Christopher,HOU,2022-2023,18,22.22222222222222,7.0,2.888888888888889,0.4126984126984127,1.2222222222222223,2.7777777777777777,44.0,0.1666666666666666,0.7777777777777778,21.428571428571427,0.2777777777777778,0.3333333333333333,83.33333333333334,0.2777777777777778,0.8333333333333334,1.1111111111111112,0.6111111111111112,0.6666666666666666,0.9166666666666666,0.2777777777777778,0.0555555555555555,0.47,0.4939209726443769,102.83888888888887,116.22619047619048,-13.387301587301591,0.7222222222222222,-55,8.647619047619047,0.7656026134355585
149,Keon Johnson,POR,2022-2023,7,42.85714285714285,15.285714285714286,6.428571428571429,0.4205607476635514,2.4285714285714284,6.571428571428571,36.95652173913043,1.2857142857142858,3.4285714285714284,37.5,0.2857142857142857,0.8571428571428571,33.33333333333333,0.4285714285714285,1.7142857142857142,2.142857142857143,1.4285714285714286,1.8571428571428568,0.7692307692307693,0.7142857142857143,0.2857142857142857,0.4673913043478261,0.4625822368421052,106.06388888888888,111.07037037037038,-5.006481481481501,1.4285714285714286,-19,3.2740740740740737,0.7814745004202215
150,Vlatko Cancar,DEN,2022-2023,17,58.82352941176471,12.058823529411764,4.705882352941177,0.3902439024390244,1.7647058823529411,3.823529411764706,46.15384615384615,0.8235294117647058,2.0,41.17647058823529,0.3529411764705882,0.4117647058823529,85.71428571428571,0.2941176470588235,1.411764705882353,1.7058823529411764,1.0,0.5882352941176471,1.7,0.4117647058823529,0.2352941176470588,0.5692307692307692,0.5875440658049353,109.14029126213592,115.69902912621356,-6.558737864077656,1.3529411764705883,-29,8.378640776699031,0.8061096326164274
151,Alize Johnson,SAS,2022-2023,4,25.0,7.5,1.75,0.2333333333333333,0.75,1.5,50.0,0.0,0.5,0.0,0.25,0.5,50.0,0.5,2.0,2.5,0.25,1.0,0.25,0.25,0.0,0.5,0.5087209302325582,112.00333333333332,92.46666666666668,19.53666666666666,0.75,12,5.3500000000000005,0.6024402633706173
152,Haywood Highsmith,MIA,2022-2023,17,41.17647058823529,18.47058823529412,3.588235294117647,0.1942675159235669,1.3529411764705883,4.176470588235294,32.3943661971831,0.6470588235294118,2.176470588235294,29.72972972972973,0.2352941176470588,0.5882352941176471,40.0,0.9411764705882352,3.0588235294117645,4.0,0.5882352941176471,0.7058823529411765,0.8333333333333334,0.7058823529411765,0.3529411764705882,0.4014084507042254,0.4045092838196286,98.47413249211355,106.40820189274449,-7.934069400630904,1.0,-53,6.001261829652995,0.7912630023479237
153,TyTy Washington Jr.,HOU,2022-2023,2,0.0,4.5,1.5,0.3333333333333333,0.5,1.0,50.0,0.0,0.5,0.0,0.5,1.0,50.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5208333333333334,167.93333333333334,70.4,97.53333333333332,0.5,17,0.0,0.7113013309788261
154,Dru Smith,MIA,2022-2023,5,80.0,13.6,2.2,0.1617647058823529,1.0,2.8,35.714285714285715,0.2,1.2,16.666666666666664,0.0,0.0,,0.2,1.6,1.8,1.0,0.2,5.0,0.8,0.6,0.3928571428571428,0.3928571428571428,101.58088235294116,114.14852941176471,-12.56764705882354,2.0,-17,3.5676470588235296,0.5804469173763418
155,Reggie Jackson,LAC,2022-2023,27,51.85185185185185,29.444444444444443,12.666666666666666,0.430188679245283,4.666666666666667,11.407407407407408,40.909090909090914,1.6666666666666667,4.666666666666667,35.714285714285715,1.6666666666666667,1.851851851851852,90.0,0.4814814814814814,2.1481481481481484,2.6296296296296298,4.222222222222222,2.3703703703703702,1.78125,0.5925925925925926,0.1111111111111111,0.4821428571428571,0.5181818181818182,106.58077889447236,109.15150753768845,-2.5707286432160856,1.9259259259259256,-45,6.947738693467339,1.1524244885603496
156,Robert Covington,LAC,2022-2023,17,35.294117647058826,15.588235294117649,5.647058823529412,0.3622641509433962,1.8823529411764703,4.647058823529412,40.50632911392405,1.0588235294117647,3.0,35.294117647058826,0.8235294117647058,0.9411764705882352,87.5,0.2941176470588235,3.294117647058824,3.588235294117647,1.1764705882352942,0.7647058823529411,1.5384615384615383,0.4117647058823529,0.7647058823529411,0.5189873417721519,0.5578800557880056,102.13721804511276,108.98872180451126,-6.851503759398483,2.0588235294117645,-32,9.506766917293232,0.8491453481118029
157,Goga Bitadze,IND,2022-2023,16,43.75,9.8125,3.625,0.3694267515923566,1.4375,2.625,54.761904761904766,0.1875,0.75,25.0,0.5625,1.125,50.0,1.0,1.3125,2.3125,1.0,0.625,1.6,0.375,0.5625,0.5833333333333334,0.5809294871794871,109.81698113207548,112.61698113207548,-2.799999999999997,1.75,-12,8.269182389937107,0.76414135993164
158,Josh Green,DAL,2022-2023,25,52.0,20.28,7.04,0.3471400394477317,2.4,4.12,58.252427184466015,0.96,2.16,44.44444444444444,1.28,1.8,71.11111111111111,0.88,1.4,2.28,1.16,0.72,1.6111111111111112,0.92,0.04,0.6990291262135923,0.7166123778501629,112.128937007874,103.16574803149608,8.963188976377936,2.48,89,7.845078740157481,0.9883530726403295
159,Jarrett Culver,ATL,2022-2023,7,57.14285714285714,17.0,5.0,0.2941176470588235,1.8571428571428568,4.285714285714286,43.333333333333336,0.1428571428571428,1.2857142857142858,11.11111111111111,1.1428571428571428,1.5714285714285714,72.72727272727273,1.0,3.571428571428572,4.571428571428571,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,0.2857142857142857,0.45,0.5022962112514351,115.22184873949578,112.2621848739496,2.95966386554619,1.7142857142857142,2,7.286554621848739,0.724202747991626
160,David Roddy,MEM,2022-2023,26,65.38461538461539,19.07692307692308,6.1923076923076925,0.3245967741935484,2.230769230769231,5.730769230769231,38.92617449664429,1.0,3.1538461538461537,31.70731707317073,0.7307692307692307,1.0384615384615383,70.37037037037037,0.6923076923076923,1.8846153846153848,2.576923076923077,0.6923076923076923,0.7307692307692307,0.9473684210526316,0.3076923076923077,0.3461538461538461,0.4765100671140939,0.5003729487817007,108.45171026156945,116.18068410462776,-7.728973843058327,1.5,-78,4.521327967806842,0.9359637744180561
161,John Konchar,MEM,2022-2023,24,62.5,27.75,8.416666666666666,0.3033033033033033,3.125,6.75,46.2962962962963,1.5416666666666667,4.0,38.54166666666667,0.625,0.7083333333333334,88.23529411764706,1.2916666666666667,4.958333333333333,6.25,1.375,0.75,1.8333333333333333,1.125,0.2916666666666667,0.5771604938271605,0.595940523955629,113.3512743628186,107.06116941529235,6.290104947526231,1.7916666666666667,96,9.343478260869563,1.0335696866061006
162,Jordan McLaughlin,MIN,2022-2023,18,55.55555555555556,16.0,4.055555555555555,0.2534722222222222,1.5555555555555556,3.6666666666666665,42.42424242424242,0.4444444444444444,1.8888888888888888,23.52941176470588,0.5,0.5,100.0,0.3888888888888889,1.2777777777777777,1.6666666666666667,3.611111111111111,0.7777777777777778,4.642857142857143,0.8333333333333334,0.1111111111111111,0.4848484848484848,0.521726700971984,115.54636678200691,101.07785467128028,14.46851211072665,0.3888888888888889,86,9.882352941176473,0.8209013901619198
163,Kennedy Chandler,MEM,2022-2023,10,50.0,10.7,2.9,0.2710280373831775,1.2,3.8,31.57894736842105,0.2,1.1,18.181818181818183,0.3,0.7,42.85714285714285,0.2,1.2,1.4,2.1,0.8,2.625,0.6,0.3,0.3421052631578947,0.3529698149951314,92.24299065420558,97.46915887850469,-5.226168224299087,0.5,-14,8.915887850467287,0.7030042133258297
164,Monte Morris,WAS,2022-2023,23,43.47826086956522,27.82608695652174,9.391304347826088,0.3375,3.695652173913044,8.26086956521739,44.73684210526316,1.2173913043478262,3.3043478260869565,36.84210526315789,0.782608695652174,1.0434782608695652,75.0,0.391304347826087,3.130434782608696,3.5217391304347827,5.173913043478261,0.9565217391304348,5.409090909090909,0.6956521739130435,0.217391304347826,0.5210526315789473,0.5384922217790188,117.23644859813083,115.2710280373832,1.9654205607476456,1.434782608695652,28,9.022741433021803,1.0249842723549891
165,Xavier Tillman,MEM,2022-2023,13,61.53846153846154,9.923076923076923,3.076923076923077,0.3100775193798449,1.3076923076923077,2.5384615384615383,51.51515151515152,0.1538461538461538,0.4615384615384615,33.33333333333333,0.3076923076923077,0.9230769230769232,33.33333333333333,1.1538461538461535,1.2307692307692308,2.3846153846153846,0.6153846153846154,0.5384615384615384,1.1428571428571428,0.3846153846153846,0.3846153846153846,0.5454545454545454,0.522466039707419,93.73565891472867,104.83100775193796,-11.095348837209286,1.0,-40,9.007751937984496,0.7224994368661242
166,Ziaire Williams,MEM,2022-2023,2,100.0,18.0,3.0,0.1666666666666666,1.5,6.0,25.0,0.0,3.0,0.0,0.0,0.0,,0.5,4.5,5.0,1.5,1.0,1.5,1.0,0.0,0.25,0.25,93.19444444444446,88.08888888888887,5.105555555555583,1.5,3,5.258333333333333,0.6893616213077934
167,Terry Taylor,IND,2022-2023,16,43.75,7.9375,1.75,0.2204724409448819,0.6875,1.9375,35.483870967741936,0.125,0.625,20.0,0.25,0.3125,80.0,0.5625,0.8125,1.375,0.375,0.25,1.5,0.125,0.25,0.3870967741935484,0.4216867469879518,110.60859375,113.7625,-3.1539062499999915,0.8125,-19,2.8976562500000003,0.6496502980096721
168,Rodney McGruder,DET,2022-2023,9,0.0,9.22222222222222,1.8888888888888888,0.2048192771084337,0.5555555555555556,2.4444444444444446,22.727272727272727,0.3333333333333333,1.7777777777777777,18.75,0.4444444444444444,0.4444444444444444,100.0,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.7777777777777778,0.3333333333333333,2.333333333333333,0.0,0.0,0.2954545454545454,0.3577441077441077,115.3566265060241,106.66265060240964,8.693975903614472,0.3333333333333333,12,3.222891566265061,0.6087833857170195
169,Svi Mykhailiuk,NYK,2022-2023,9,55.55555555555556,3.2222222222222223,1.7777777777777777,0.5517241379310345,0.5555555555555556,1.0,55.55555555555556,0.5555555555555556,0.7777777777777778,71.42857142857143,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.2222222222222222,0.0,0.0,0.0,0.8333333333333334,0.7751937984496123,98.13103448275864,78.86206896551724,19.2689655172414,0.1111111111111111,17,22.27586206896552,0.8440272069649524
170,Kyrie Irving,BKN,2022-2023,19,52.63157894736842,36.89473684210526,25.31578947368421,0.6861626248216833,9.473684210526317,19.63157894736842,48.257372654155496,2.631578947368421,8.0,32.89473684210527,3.736842105263158,4.105263157894737,91.02564102564102,0.8421052631578947,3.8947368421052633,4.7368421052631575,4.526315789473684,2.421052631578948,1.8695652173913044,0.8421052631578947,1.0526315789473684,0.5495978552278821,0.5904448590788569,113.0333808844508,110.8164051355207,2.2169757489300963,2.736842105263158,27,13.13965763195435,1.3172984653003545
171,Luka Doncic,DAL,2022-2023,24,54.16666666666666,36.833333333333336,32.875,0.8925339366515838,11.333333333333334,22.625,50.09208103130756,2.833333333333333,8.25,34.34343434343434,7.375,10.375,71.08433734939759,0.8333333333333334,7.625,8.458333333333334,8.791666666666666,3.5416666666666665,2.4823529411764707,1.75,0.6666666666666666,0.56353591160221,0.6045421110702465,117.55383747178328,112.4841986455982,5.069638826185084,2.833333333333333,96,21.37731376975169,1.4820552643882419
172,Kevin Durant,BKN,2022-2023,27,55.55555555555556,36.92592592592592,30.0,0.8124373119358074,10.77777777777778,19.37037037037037,55.64053537284895,1.5925925925925926,4.703703703703703,33.85826771653544,6.851851851851852,7.444444444444445,92.03980099502488,0.3333333333333333,6.296296296296297,6.62962962962963,5.444444444444445,3.4444444444444446,1.5806451612903225,0.7037037037037037,1.7037037037037035,0.5975143403441683,0.6623707968075363,114.47477477477476,112.57737737737736,1.8973973973974123,2.3703703703703702,50,18.72612612612613,1.4632572356881424
173,O.G. Anunoby,TOR,2022-2023,26,50.0,36.69230769230769,18.96153846153846,0.5167714884696016,7.076923076923077,14.884615384615383,47.54521963824289,1.5384615384615383,4.653846153846154,33.057851239669425,3.269230769230769,3.923076923076923,83.33333333333334,1.3846153846153846,4.461538461538462,5.846153846153846,2.1153846153846154,2.5,0.8461538461538461,2.3846153846153846,0.8461538461538461,0.5271317829457365,0.5707603964064092,112.67955974842768,109.41257861635218,3.2669811320755,2.9615384615384617,48,10.495911949685537,1.2828411200914083
174,Joe Harris,BKN,2022-2023,25,60.0,26.4,8.6,0.3257575757575757,3.08,7.56,40.74074074074074,1.96,5.24,37.40458015267176,0.48,0.68,70.58823529411765,0.48,2.64,3.12,1.72,0.6,2.8666666666666667,0.64,0.28,0.5370370370370371,0.5471294788273616,110.21072507552869,108.43897280966765,1.7717522658610392,2.6,27,5.973716012084593,1.0360704593273904
175,Royce O'Neale,BKN,2022-2023,27,55.55555555555556,35.888888888888886,9.296296296296296,0.2590299277605779,3.2222222222222223,8.555555555555555,37.66233766233766,2.259259259259259,5.555555555555555,40.66666666666666,0.5925925925925926,0.925925925925926,64.0,0.925925925925926,4.444444444444445,5.37037037037037,4.666666666666667,1.7777777777777777,2.625,1.1111111111111112,0.6666666666666666,0.5086580086580087,0.518595041322314,112.17064881565396,110.73841400617918,1.432234809474778,3.259259259259259,18,6.591864057672503,1.1253919124610106
176,Dillon Brooks,MEM,2022-2023,23,65.21739130434783,31.26086956521739,17.695652173913043,0.5660639777468707,6.652173913043479,16.652173913043477,39.94778067885117,2.260869565217391,6.739130434782608,33.5483870967742,2.130434782608696,2.8260869565217392,75.38461538461539,0.782608695652174,2.869565217391304,3.652173913043478,2.9130434782608696,1.6956521739130437,1.7179487179487178,0.9130434782608696,0.1304347826086956,0.4673629242819843,0.4944120505344995,113.20760719225449,105.44993084370677,7.757676348547719,3.1739130434782608,118,7.073305670816046,1.2282262324829072
177,Brandon Clarke,MEM,2022-2023,26,65.38461538461539,19.65384615384616,9.76923076923077,0.49706457925636,4.076923076923077,6.5,62.721893491124256,0.0384615384615384,0.2307692307692307,16.666666666666664,1.5769230769230769,2.269230769230769,69.49152542372882,1.1923076923076923,3.807692307692308,5.0,1.2307692307692308,1.1923076923076923,1.032258064516129,0.3461538461538461,0.8461538461538461,0.6301775147928994,0.6514156750102584,108.48031189083818,109.95380116959063,-1.4734892787524672,2.3461538461538463,-34,11.863547758284602,1.060849491003551
178,Steven Adams,MEM,2022-2023,24,66.66666666666666,26.666666666666668,7.958333333333333,0.2984375,3.583333333333333,5.875,60.99290780141844,0.0,0.0416666666666666,0.0,0.7916666666666666,2.708333333333333,29.23076923076924,4.791666666666667,5.708333333333333,10.5,2.333333333333333,2.125,1.0980392156862746,0.7916666666666666,1.0416666666666667,0.6099290780141844,0.5630896226415094,117.6578125,109.76953125000004,7.888281249999977,2.333333333333333,129,10.70359375,1.0102706902625895
179,T.J. Warren,BKN,2022-2023,4,75.0,16.75,7.0,0.417910447761194,3.0,6.0,50.0,0.25,1.0,25.0,0.75,1.0,75.0,1.0,1.0,2.0,1.5,0.5,3.0,0.75,0.25,0.5208333333333334,0.5434782608695652,118.42205882352944,102.73823529411766,15.683823529411768,1.25,20,8.600000000000001,0.7923901869738814
180,Santi Aldama,MEM,2022-2023,25,64.0,24.88,9.8,0.3938906752411575,3.6,7.68,46.875,1.32,3.72,35.483870967741936,1.28,1.76,72.72727272727273,1.52,4.28,5.8,1.36,0.6,2.2666666666666666,0.88,0.96,0.5546875,0.5795798637395911,112.13739967897271,107.92600321027288,4.211396468699846,2.6,63,9.61123595505618,1.0593847707570416
181,Ben Simmons,BKN,2022-2023,18,50.0,27.55555555555556,8.222222222222221,0.2983870967741935,3.611111111111111,5.833333333333333,61.90476190476191,0.0,0.0555555555555555,0.0,1.0,1.8333333333333333,54.54545454545454,1.0,5.611111111111111,6.611111111111111,5.888888888888889,2.388888888888889,2.4651162790697674,1.3888888888888888,0.6666666666666666,0.6190476190476191,0.6191432396251674,110.8813627254509,112.14549098196392,-1.2641282565130323,3.7222222222222223,-20,10.976152304609217,0.9591445785234509
182,Mike Conley,UTA,2022-2023,18,61.11111111111112,29.0,10.61111111111111,0.3659003831417624,3.555555555555556,8.833333333333334,40.25157232704403,1.9444444444444444,5.0,38.88888888888889,1.5555555555555556,2.0,77.77777777777779,0.3888888888888889,1.9444444444444444,2.333333333333333,7.777777777777778,1.5,5.185185185185185,1.1111111111111112,0.2777777777777778,0.5125786163522013,0.5462136810798445,115.05774378585086,115.23938814531547,-0.1816443594646131,2.055555555555556,3,10.214913957934993,1.0096775374658453
183,Seth Curry,BKN,2022-2023,17,64.70588235294117,23.294117647058822,9.705882352941176,0.4166666666666667,3.5294117647058822,7.647058823529412,46.15384615384615,1.8235294117647056,4.352941176470588,41.891891891891895,0.8235294117647058,0.8823529411764706,93.33333333333331,0.2352941176470588,2.117647058823529,2.3529411764705883,2.4705882352941178,1.2352941176470589,2.0,0.5882352941176471,0.2352941176470588,0.5807692307692308,0.6039531478770132,112.33834586466166,107.10952380952384,5.228822055137826,1.9411764705882355,57,8.121303258145362,0.9809911657922266
184,Ja Morant,MEM,2022-2023,22,72.72727272727273,33.04545454545455,27.727272727272727,0.8390646492434664,9.636363636363637,21.045454545454547,45.78833693304535,1.7727272727272727,5.0,35.45454545454545,6.681818181818182,9.0,74.24242424242425,1.3636363636363635,5.227272727272728,6.590909090909091,7.818181818181818,3.772727272727273,2.072289156626506,1.181818181818182,0.2727272727272727,0.5,0.5544244892023559,115.67626886145403,107.23854595336076,8.437722908093278,1.9545454545454544,143,17.702469135802474,1.3985261528675368
185,Tyus Jones,MEM,2022-2023,26,65.38461538461539,23.692307692307693,10.115384615384617,0.4269480519480519,3.9615384615384617,9.0,44.01709401709402,1.4615384615384617,3.923076923076923,37.25490196078432,0.7307692307692307,1.0384615384615383,70.37037037037037,0.4615384615384615,1.807692307692308,2.269230769230769,4.615384615384615,1.0769230769230769,4.285714285714286,0.6923076923076923,0.0769230769230769,0.5213675213675214,0.5348137302749308,111.95640194489468,117.29351701782822,-5.337115072933543,0.4615384615384615,-66,10.39416531604538,1.0509960880956823
186,Jaren Jackson Jr.,MEM,2022-2023,10,70.0,26.6,18.7,0.7030075187969925,6.4,12.6,50.79365079365079,1.9,5.1,37.25490196078432,4.0,5.3,75.47169811320755,2.0,4.1,6.1,0.2,1.7,0.1176470588235294,1.1,3.2,0.5833333333333334,0.6261719796410394,113.19400749063672,104.10149812734085,9.092509363295877,3.0,54,13.2374531835206,1.1350800796867333
187,Jordan Clarkson,UTA,2022-2023,28,53.57142857142857,32.714285714285715,19.821428571428573,0.6058951965065502,7.214285714285714,16.714285714285715,43.162393162393165,2.571428571428572,7.607142857142857,33.80281690140845,2.821428571428572,3.4285714285714284,82.29166666666666,1.1428571428571428,2.7142857142857144,3.857142857142857,4.857142857142857,2.7857142857142856,1.7435897435897436,0.3571428571428571,0.3214285714285714,0.5085470085470085,0.5438617121354656,119.16543075245364,113.88407851690296,5.281352235550699,2.0357142857142856,98,9.883969465648857,1.2947650905759485
188,Maxi Kleber,DAL,2022-2023,21,57.14285714285714,25.285714285714285,6.142857142857143,0.2429378531073446,2.2857142857142856,4.666666666666667,48.97959183673469,1.0476190476190477,2.9047619047619047,36.0655737704918,0.5238095238095238,0.6666666666666666,78.57142857142857,0.8095238095238095,2.571428571428572,3.380952380952381,1.0,0.6190476190476191,1.6153846153846154,0.2857142857142857,0.9523809523809524,0.6020408163265306,0.6192396313364056,109.92045028142589,107.67898686679172,2.24146341463414,2.238095238095238,28,5.763602251407129,0.9377270233774941
189,Devin Booker,PHX,2022-2023,26,61.53846153846154,35.38461538461539,27.384615384615383,0.7739130434782608,9.807692307692308,20.53846153846154,47.752808988764045,2.3076923076923075,6.153846153846154,37.5,5.461538461538462,6.307692307692308,86.58536585365853,0.8076923076923077,3.9615384615384617,4.769230769230769,5.846153846153846,2.5384615384615383,2.303030303030303,0.9615384615384616,0.4230769230769231,0.5337078651685393,0.5873036821961198,119.69121475054229,114.05639913232103,5.634815618221225,2.8076923076923075,114,14.388503253796095,1.40851443482132
190,Victor Oladipo,MIA,2022-2023,3,33.33333333333333,21.0,8.666666666666666,0.4126984126984127,3.333333333333333,8.0,41.66666666666667,1.0,4.0,25.0,1.0,2.0,50.0,0.0,2.333333333333333,2.333333333333333,2.333333333333333,0.3333333333333333,7.0,0.0,0.0,0.4791666666666667,0.487987987987988,108.94126984126984,122.36507936507935,-13.42380952380951,2.333333333333333,-21,5.820634920634921,0.7838083987577829
