,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
255,Pat Connaughton,MIL,2022-2023,57,70.17543859649122,24.57894736842105,8.035087719298245,0.3269093504639543,2.8421052631578947,7.245614035087719,39.22518159806295,1.8771929824561404,5.56140350877193,33.753943217665615,0.47368421052631576,0.7192982456140351,65.85365853658537,0.8245614035087719,4.017543859649122,4.842105263157895,1.2982456140350878,0.5614035087719298,2.3125,0.6491228070175439,0.19298245614035087,0.5217917675544794,0.5312731997030438,113.16232193732192,109.55655270655271,3.605769230769212,1.1578947368421053,142
256,Davion Mitchell,SAC,2022-2023,74,59.45945945945946,18.06756756756757,5.662162162162162,0.31338818249813016,2.27027027027027,4.945945945945946,45.90163934426229,0.7837837837837838,2.4324324324324325,32.22222222222222,0.33783783783783783,0.4189189189189189,80.64516129032258,0.1891891891891892,1.135135135135135,1.3243243243243243,2.2432432432432434,0.7567567567567568,2.9642857142857144,0.5135135135135135,0.17567567567567569,0.5382513661202186,0.55183858392161,115.48349514563108,111.69230769230766,3.791187453323417,1.4189189189189189,23
257,De'Anthony Melton,PHI,2022-2023,72,65.27777777777779,28.11111111111111,10.333333333333334,0.3675889328063241,3.6805555555555554,8.597222222222221,42.81098546042003,2.0833333333333335,5.305555555555555,39.26701570680628,0.8888888888888888,1.0972222222222223,81.0126582278481,0.875,3.25,4.125,2.638888888888889,1.3472222222222223,1.958762886597938,1.6944444444444444,0.5416666666666666,0.5492730210016155,0.5690161527165932,115.55140601874695,112.35155402072024,3.199851998026702,2.5277777777777777,123
258,Kessler Edwards,SAC,2022-2023,29,48.275862068965516,9.793103448275861,2.586206896551724,0.2640845070422535,0.9310344827586207,2.3448275862068964,39.705882352941174,0.41379310344827586,1.3448275862068966,30.76923076923077,0.3103448275862069,0.41379310344827586,75.0,0.5517241379310345,0.896551724137931,1.4482758620689655,0.5172413793103449,0.3448275862068966,1.5,0.2413793103448276,0.1724137931034483,0.4852941176470588,0.511735807860262,122.00563380281692,120.18838028169013,1.817253521126787,0.9655172413793104,3
259,Kentavious Caldwell-Pope,DEN,2022-2023,72,69.44444444444444,31.666666666666668,10.902777777777779,0.3442982456140351,3.888888888888889,8.347222222222221,46.58901830282861,1.7777777777777777,4.180555555555555,42.524916943521596,1.3472222222222223,1.6388888888888888,82.20338983050848,0.4722222222222222,2.2916666666666665,2.763888888888889,2.4722222222222223,1.0972222222222223,2.2531645569620253,1.4444444444444444,0.4444444444444444,0.5723793677204659,0.6011456227409178,122.62591943957965,111.45788091068303,11.168038528896616,1.9027777777777777,542
260,Jaden Springer,PHI,2022-2023,14,78.57142857142857,3.7857142857142856,1.6428571428571428,0.4339622641509434,0.6428571428571429,1.5714285714285714,40.909090909090914,0.0,0.14285714285714285,0.0,0.35714285714285715,0.42857142857142855,83.33333333333334,0.35714285714285715,0.5,0.8571428571428571,0.35714285714285715,0.07142857142857142,5.0,0.42857142857142855,0.14285714285714285,0.4090909090909091,0.4667207792207792,102.11509433962262,110.32641509433964,-8.211320754717022,0.6428571428571429,-10
261,Wesley Matthews,MIL,2022-2023,45,73.33333333333333,15.4,3.2666666666666666,0.21212121212121213,1.0222222222222221,2.977777777777778,34.32835820895522,0.7555555555555555,2.3777777777777778,31.775700934579437,0.4666666666666667,0.5333333333333333,87.5,0.6888888888888889,1.4666666666666666,2.1555555555555554,0.5777777777777777,0.35555555555555557,1.625,0.4222222222222222,0.26666666666666666,0.4701492537313433,0.5084394023242944,111.06690647482014,107.39812949640289,3.668776978417256,1.4222222222222223,50
262,Ayo Dosunmu,CHI,2022-2023,73,49.31506849315068,26.589041095890412,8.767123287671232,0.3297269448737764,3.5616438356164384,7.178082191780822,49.61832061068702,0.7808219178082192,2.3835616438356166,32.758620689655174,0.863013698630137,1.0684931506849316,80.76923076923077,0.589041095890411,2.191780821917808,2.780821917808219,2.6301369863013697,1.2876712328767124,2.0425531914893615,0.7671232876712328,0.3424657534246575,0.5505725190839694,0.5731480154749964,108.28294693456981,111.28083462132923,-2.9978876867594266,2.356164383561644,-140
263,Ochai Agbaji,UTA,2022-2023,52,51.92307692307693,19.115384615384617,6.826923076923077,0.35714285714285715,2.423076923076923,5.4423076923076925,44.522968197879855,1.3076923076923077,3.4423076923076925,37.988826815642454,0.6730769230769231,0.9038461538461539,74.46808510638297,0.7115384615384616,1.25,1.9615384615384615,0.9038461538461539,0.5769230769230769,1.5666666666666667,0.2692307692307692,0.21153846153846154,0.5653710247349824,0.5844968387776607,115.97973921765296,115.35787362086258,0.6218655967903857,1.6538461538461537,2
264,Boban Marjanovic,HOU,2022-2023,27,14.814814814814813,5.185185185185185,3.111111111111111,0.6,1.2222222222222223,1.8518518518518519,66.0,0.0,0.037037037037037035,0.0,0.6666666666666666,0.8888888888888888,75.0,0.5925925925925926,1.2592592592592593,1.8518518518518519,0.2962962962962963,0.4444444444444444,0.6666666666666666,0.14814814814814814,0.037037037037037035,0.66,0.6935270805812417,113.8085714285714,96.57214285714285,17.236428571428547,0.2962962962962963,48
265,Malik Monk,SAC,2022-2023,72,61.111111111111114,22.36111111111111,13.444444444444445,0.6012422360248447,4.583333333333333,10.319444444444445,44.414535666218036,1.8055555555555556,5.125,35.230352303523034,2.4722222222222223,2.7777777777777777,89.0,0.4444444444444444,2.1666666666666665,2.611111111111111,3.8472222222222223,1.9166666666666667,2.0072463768115942,0.6111111111111112,0.2638888888888889,0.531628532974428,0.5824308062575211,113.53103662321543,114.08584729981375,-0.5548106765983221,1.6388888888888888,11
266,Daishen Nix,HOU,2022-2023,52,23.076923076923077,16.692307692307693,4.211538461538462,0.2523041474654378,1.5,4.326923076923077,34.66666666666667,0.75,2.5384615384615383,29.545454545454547,0.46153846153846156,0.6923076923076923,66.66666666666666,0.34615384615384615,1.4807692307692308,1.8269230769230769,2.4615384615384617,1.5384615384615385,1.6,0.5769230769230769,0.11538461538461539,0.43333333333333335,0.4546586945690085,106.84919724770641,115.23371559633028,-8.384518348623871,1.0769230769230769,-135
267,JaVale McGee,DAL,2022-2023,38,50.0,8.263157894736842,4.2368421052631575,0.5127388535031847,1.8157894736842106,2.9473684210526314,61.60714285714286,0.02631578947368421,0.10526315789473684,25.0,0.5789473684210527,0.9736842105263158,59.45945945945946,0.7368421052631579,1.7894736842105263,2.526315789473684,0.2631578947368421,0.8947368421052632,0.29411764705882354,0.10526315789473684,0.6052631578947368,0.6205357142857143,0.6275335204240723,104.52738853503182,115.49108280254778,-10.963694267515962,1.2894736842105263,-80
268,Jarrell Brantley,UTA,2022-2023,4,0.0,10.0,5.5,0.55,2.0,3.5,57.14285714285714,1.0,2.25,44.44444444444444,0.5,0.5,100.0,0.25,1.25,1.5,0.75,0.5,1.5,0.0,0.5,0.7142857142857143,0.739247311827957,110.91,92.9,18.00999999999999,0.75,15
269,Kris Dunn,UTA,2022-2023,15,40.0,23.266666666666666,11.133333333333333,0.4785100286532951,4.466666666666667,9.066666666666666,49.26470588235294,0.7333333333333333,1.8666666666666667,39.285714285714285,1.4666666666666666,2.0,73.33333333333333,0.4666666666666667,3.6666666666666665,4.133333333333334,5.2,1.3333333333333333,3.9,1.0666666666666667,0.4,0.5330882352941176,0.5596514745308312,109.91971428571426,117.81657142857142,-7.896857142857158,2.6,-66
270,Willy Hernangomez,NOP,2022-2023,38,60.526315789473685,12.026315789473685,6.894736842105263,0.5733041575492341,2.3421052631578947,4.447368421052632,52.662721893491124,0.07894736842105263,0.2894736842105263,27.27272727272727,2.1315789473684212,2.736842105263158,77.88461538461539,1.5263157894736843,3.210526315789474,4.7368421052631575,0.868421052631579,1.0263157894736843,0.8461538461538461,0.4473684210526316,0.34210526315789475,0.5355029585798816,0.6099832371018812,108.98624454148472,106.59781659388646,2.3884279475982595,1.6842105263157894,19
271,Josh Okogie,PHX,2022-2023,65,50.76923076923077,17.83076923076923,7.1692307692307695,0.40207075064710956,2.2153846153846155,5.615384615384615,39.45205479452055,0.8769230769230769,2.6769230769230767,32.758620689655174,1.8615384615384616,2.5538461538461537,72.89156626506023,1.4923076923076923,1.8,3.292307692307692,1.4307692307692308,0.9076923076923077,1.576271186440678,0.7538461538461538,0.47692307692307695,0.4726027397260274,0.5319148936170213,112.87791199309746,107.57791199309753,5.299999999999926,1.5692307692307692,93
272,Landry Shamet,PHX,2022-2023,35,45.714285714285715,20.97142857142857,9.028571428571428,0.4305177111716621,2.942857142857143,7.685714285714286,38.28996282527881,1.9428571428571428,5.142857142857143,37.77777777777778,1.2,1.3428571428571427,89.36170212765957,0.2571428571428571,1.3714285714285714,1.6285714285714286,2.2,0.9714285714285714,2.264705882352941,0.6571428571428571,0.14285714285714285,0.5092936802973977,0.5454294393813863,108.60326530612242,107.83346938775509,0.7697959183673362,1.5714285714285714,16
273,Miles McBride,NYK,2022-2023,59,55.932203389830505,11.898305084745763,3.440677966101695,0.28917378917378916,1.1694915254237288,3.2711864406779663,35.751295336787564,0.6440677966101694,2.1016949152542375,30.64516129032258,0.4576271186440678,0.6779661016949152,67.5,0.22033898305084745,0.6101694915254238,0.8305084745762712,1.152542372881356,0.4067796610169492,2.8333333333333335,0.6101694915254238,0.13559322033898305,0.45595854922279794,0.48195631528964866,112.3400284900285,105.12934472934474,7.210683760683764,0.9322033898305084,98
274,Ryan Arcidiacono,POR,2022-2023,20,45.0,8.65,1.3,0.15028901734104047,0.45,1.85,24.324324324324326,0.4,1.15,34.78260869565217,0.0,0.0,,0.0,0.75,0.75,1.15,0.35,3.2857142857142856,0.25,0.0,0.35135135135135137,0.35135135135135137,93.49314285714283,105.33657142857142,-11.84342857142859,0.85,-40
275,T.J. Warren,PHX,2022-2023,38,57.89473684210527,16.763157894736842,7.947368421052632,0.4740973312401884,3.3421052631578947,6.684210526315789,50.0,0.5263157894736842,1.605263157894737,32.78688524590164,0.7368421052631579,0.9210526315789473,80.0,0.5789473684210527,2.236842105263158,2.8157894736842106,0.8421052631578947,0.5,1.6842105263157894,0.5263157894736842,0.2631578947368421,0.5393700787401575,0.5605048255382331,113.83765625,109.21750000000002,4.6201562499999795,1.605263157894737,51
276,Matisse Thybulle,POR,2022-2023,68,54.41176470588235,16.279411764705884,4.044117647058823,0.24841915085817526,1.5441176470588236,3.485294117647059,44.303797468354425,0.7352941176470589,2.0441176470588234,35.97122302158273,0.22058823529411764,0.35294117647058826,62.5,0.5588235294117647,1.338235294117647,1.8970588235294117,0.7205882352941176,0.3088235294117647,2.3333333333333335,1.1323529411764706,0.4264705882352941,0.5485232067510548,0.5554209080626918,111.42043204320437,109.59063906390635,1.8297929792980199,1.5588235294117647,47
277,Nassir Little,POR,2022-2023,52,42.30769230769231,17.826923076923077,6.576923076923077,0.36893203883495146,2.4615384615384617,5.423076923076923,45.39007092198582,1.0769230769230769,2.8461538461538463,37.83783783783784,0.5769230769230769,0.8076923076923077,71.42857142857143,0.5192307692307693,2.1346153846153846,2.6538461538461537,0.9615384615384616,0.6153846153846154,1.5625,0.36538461538461536,0.36538461538461536,0.5531914893617021,0.5690894568690096,112.92470334412081,120.20064724919092,-7.275943905070108,1.25,-146
278,Usman Garuba,HOU,2022-2023,69,24.637681159420293,13.26086956521739,3.130434782608696,0.2360655737704918,1.1884057971014492,2.3768115942028984,50.0,0.34782608695652173,0.7536231884057971,46.15384615384615,0.4057971014492754,0.6666666666666666,60.86956521739131,1.6376811594202898,2.5942028985507246,4.231884057971015,0.927536231884058,0.6521739130434783,1.4222222222222223,0.6086956521739131,0.4057971014492754,0.573170731707317,0.5861919235779418,103.62971800433843,116.20368763557488,-12.573969631236452,1.7971014492753623,-242
279,Christian Braun,DEN,2022-2023,69,68.11594202898551,14.594202898550725,4.188405797101449,0.2869910625620655,1.6521739130434783,3.3333333333333335,49.56521739130435,0.4492753623188406,1.144927536231884,39.24050632911392,0.43478260869565216,0.6956521739130435,62.5,0.5797101449275363,1.6521739130434783,2.2318840579710146,0.7536231884057971,0.42028985507246375,1.793103448275862,0.4492753623188406,0.2318840579710145,0.5630434782608695,0.5754221089518955,107.16455445544555,111.6248514851485,-4.460297029702943,1.2753623188405796,-103
280,Zeke Nnaji,DEN,2022-2023,48,68.75,13.166666666666666,5.0,0.379746835443038,1.9583333333333333,3.375,58.0246913580247,0.2708333333333333,1.0,27.083333333333332,0.8125,1.2083333333333333,67.24137931034483,1.1875,1.2083333333333333,2.3958333333333335,0.3125,0.4583333333333333,0.6818181818181818,0.3125,0.4375,0.6203703703703703,0.6399317406143344,101.19591194968551,109.2295597484277,-8.033647798742194,1.875,-107
281,Jeff Green,DEN,2022-2023,51,62.745098039215684,19.294117647058822,7.764705882352941,0.4024390243902439,2.9019607843137254,5.823529411764706,49.831649831649834,0.5098039215686274,1.7450980392156863,29.213483146067414,1.4509803921568627,1.9607843137254901,74.0,0.6274509803921569,1.8431372549019607,2.4705882352941178,1.1764705882352942,0.8431372549019608,1.3953488372093024,0.35294117647058826,0.29411764705882354,0.5420875420875421,0.5806451612903226,106.47815975733063,115.90910010111219,-9.430940343781558,1.7843137254901962,-204
282,Jae Crowder,MIL,2022-2023,12,83.33333333333334,18.166666666666668,5.666666666666667,0.3119266055045872,1.9166666666666667,4.0,47.91666666666667,1.0833333333333333,2.8333333333333335,38.23529411764706,0.75,0.9166666666666666,81.81818181818183,1.0,3.0833333333333335,4.083333333333333,1.3333333333333333,0.4166666666666667,3.2,0.4166666666666667,0.3333333333333333,0.6145833333333334,0.6434519303557911,111.002752293578,104.83623853211012,6.166513761467883,1.4166666666666667,32
283,Justin Holiday,DAL,2022-2023,43,41.86046511627907,15.162790697674419,4.325581395348837,0.2852760736196319,1.627906976744186,4.255813953488372,38.25136612021858,1.0232558139534884,3.046511627906977,33.587786259541986,0.046511627906976744,0.09302325581395349,50.0,0.09302325581395349,1.0,1.0930232558139534,0.8837209302325582,0.4883720930232558,1.8095238095238095,0.37209302325581395,0.4186046511627907,0.5027322404371585,0.5033557046979866,105.03715596330274,113.9908256880734,-8.953669724770663,1.4651162790697674,-126
284,Mitchell Robinson,NYK,2022-2023,54,57.407407407407405,27.166666666666668,7.2592592592592595,0.267211997273347,3.1481481481481484,4.537037037037037,69.38775510204081,0.0,0.0,,0.9629629629629629,1.962962962962963,49.056603773584904,4.2592592592592595,4.777777777777778,9.037037037037036,0.8148148148148148,0.6296296296296297,1.2941176470588236,0.9074074074074074,1.6851851851851851,0.6938775510204082,0.6720614456178851,118.9191836734694,112.84619047619049,6.072993197278919,2.759259259259259,128
285,Damian Jones,UTA,2022-2023,35,28.57142857142857,9.914285714285715,2.8,0.2824207492795389,1.0571428571428572,1.8285714285714285,57.8125,0.14285714285714285,0.3142857142857143,45.45454545454545,0.5428571428571428,0.7142857142857143,76.0,1.0285714285714285,1.6857142857142857,2.7142857142857144,0.2857142857142857,0.4857142857142857,0.5882352941176471,0.17142857142857143,0.5714285714285714,0.6171875,0.6533333333333333,100.62074927953891,113.21066282420746,-12.589913544668548,1.1428571428571428,-80
286,Reggie Bullock,DAL,2022-2023,73,49.31506849315068,30.698630136986303,7.328767123287672,0.23873270861222667,2.493150684931507,6.041095890410959,41.269841269841265,1.9863013698630136,5.109589041095891,38.8739946380697,0.3561643835616438,0.5068493150684932,70.27027027027027,0.4383561643835616,3.219178082191781,3.6575342465753424,1.3424657534246576,0.4520547945205479,2.9696969696969697,0.726027397260274,0.1780821917808219,0.5770975056689343,0.584980755773268,115.07918894830655,115.87936720142605,-0.8001782531194976,2.1780821917808217,-32
287,Josh Green,DAL,2022-2023,56,46.42857142857143,25.446428571428573,9.232142857142858,0.36280701754385963,3.4464285714285716,6.446428571428571,53.46260387811634,1.1428571428571428,2.8214285714285716,40.50632911392405,1.1964285714285714,1.6607142857142858,72.04301075268818,0.8928571428571429,2.0357142857142856,2.9285714285714284,1.7321428571428572,1.2142857142857142,1.4264705882352942,0.7321428571428571,0.07142857142857142,0.6232686980609419,0.6431628184713376,115.52380952380952,111.87408963585436,3.6497198879551576,2.6607142857142856,91
288,Josh Christopher,HOU,2022-2023,58,20.689655172413794,11.482758620689655,5.448275862068965,0.4744744744744745,2.206896551724138,4.793103448275862,46.043165467625904,0.3448275862068966,1.3448275862068966,25.64102564102564,0.6896551724137931,0.896551724137931,76.92307692307693,0.27586206896551724,0.7931034482758621,1.0689655172413792,1.0517241379310345,0.896551724137931,1.1730769230769231,0.4482758620689655,0.22413793103448276,0.49640287769784175,0.5251262961978197,104.31407185628737,120.84491017964073,-16.530838323353365,0.9482758620689655,-230
289,McKinley Wright IV,DAL,2022-2023,25,56.00000000000001,11.4,3.52,0.3087719298245614,1.4,2.96,47.2972972972973,0.28,0.88,31.818181818181817,0.44,0.64,68.75,0.32,1.28,1.6,2.04,0.72,2.8333333333333335,0.32,0.2,0.5202702702702703,0.5429417571569595,105.1042105263158,116.74491228070174,-11.640701754385944,0.84,-81
290,Lauri Markkanen,UTA,2022-2023,65,49.23076923076923,34.4,25.661538461538463,0.7459749552772809,8.661538461538461,17.276923076923076,50.13357079252003,3.0615384615384613,7.723076923076923,39.6414342629482,5.276923076923077,6.046153846153846,87.27735368956743,1.9692307692307693,6.661538461538462,8.63076923076923,1.8615384615384616,1.9230769230769231,0.968,0.6153846153846154,0.5846153846153846,0.5899376669634907,0.6435582443360701,117.58833780160857,113.95169794459339,3.636639857015183,2.0615384615384613,152
291,Johnny Juzang,UTA,2022-2023,13,30.76923076923077,11.461538461538462,4.153846153846154,0.3624161073825503,1.5384615384615385,4.923076923076923,31.25,0.9230769230769231,3.5384615384615383,26.08695652173913,0.15384615384615385,0.3076923076923077,50.0,0.23076923076923078,1.4615384615384615,1.6923076923076923,0.38461538461538464,0.15384615384615385,2.5,0.15384615384615385,0.23076923076923078,0.40625,0.4105839416058394,92.67399999999999,116.18133333333334,-23.50733333333335,0.8461538461538461,-68
292,DeMar DeRozan,CHI,2022-2023,68,50.0,36.529411764705884,24.926470588235293,0.6823671497584541,9.0,17.691176470588236,50.87281795511222,0.6323529411764706,1.838235294117647,34.4,6.294117647058823,7.235294117647059,86.99186991869918,0.47058823529411764,4.264705882352941,4.735294117647059,5.117647058823529,2.1323529411764706,2.4,1.1029411764705883,0.5,0.5266001662510391,0.5970496238059008,112.84179404666128,111.01552695092519,1.8262670957360854,2.573529411764706,85
293,Moussa Diabate,LAC,2022-2023,20,45.0,9.25,2.85,0.3081081081081081,1.15,2.2,52.27272727272727,0.05,0.1,50.0,0.5,0.8,62.5,1.45,0.8,2.25,0.2,0.45,0.4444444444444444,0.35,0.35,0.5340909090909091,0.5583855799373041,110.02513368983955,114.38663101604277,-4.361497326203221,0.75,-28
294,Bennedict Mathurin,IND,2022-2023,72,43.05555555555556,27.86111111111111,16.38888888888889,0.5882352941176471,5.222222222222222,12.083333333333334,43.2183908045977,1.3055555555555556,4.069444444444445,32.081911262798634,4.638888888888889,5.597222222222222,82.87841191066998,1.0555555555555556,2.8472222222222223,3.9027777777777777,1.4027777777777777,1.8472222222222223,0.7593984962406015,0.6111111111111112,0.1388888888888889,0.4862068965517241,0.5633426268953138,111.45012456402596,114.92002989536624,-3.4699053313402857,2.013888888888889,-128
295,Markieff Morris,DAL,2022-2023,33,51.515151515151516,9.636363636363637,3.303030303030303,0.34276729559748426,1.1515151515151516,2.787878787878788,41.30434782608695,0.696969696969697,1.696969696969697,41.07142857142857,0.30303030303030304,0.30303030303030304,100.0,0.3939393939393939,1.4848484848484849,1.878787878787879,0.8484848484848485,0.5454545454545454,1.5555555555555556,0.2727272727272727,0.15151515151515152,0.5380434782608695,0.5653526970954357,112.30815047021943,107.55893416927898,4.7492163009404464,1.2727272727272727,25
296,Jaden Hardy,DAL,2022-2023,42,45.23809523809524,14.547619047619047,8.785714285714286,0.6039279869067103,3.0,6.833333333333333,43.90243902439025,1.3333333333333333,3.2142857142857144,41.48148148148148,1.4523809523809523,1.7380952380952381,83.56164383561644,0.16666666666666666,1.619047619047619,1.7857142857142858,1.2619047619047619,0.9761904761904762,1.2926829268292683,0.40476190476190477,0.11904761904761904,0.5365853658536586,0.5781524191526698,112.56219312602292,113.26333878887067,-0.7011456628477504,1.4047619047619047,1
297,Eugene Omoruyi,DET,2022-2023,35,28.57142857142857,15.285714285714286,6.2,0.405607476635514,2.3714285714285714,5.257142857142857,45.108695652173914,0.42857142857142855,1.7714285714285714,24.193548387096776,1.0285714285714285,1.5142857142857142,67.9245283018868,1.0857142857142856,1.6285714285714286,2.7142857142857144,0.6,0.7428571428571429,0.8076923076923077,0.6571428571428571,0.08571428571428572,0.49184782608695654,0.5233455527686668,111.05802238805968,110.77406716417912,0.28395522388056804,2.3714285714285714,-19
298,Kawhi Leonard,LAC,2022-2023,47,63.829787234042556,33.61702127659574,23.617021276595743,0.7025316455696202,8.51063829787234,16.574468085106382,51.34788189987163,1.9361702127659575,4.680851063829787,41.36363636363637,4.659574468085107,5.361702127659575,86.90476190476191,1.148936170212766,5.170212765957447,6.319148936170213,3.9574468085106385,1.6382978723404256,2.4155844155844157,1.5106382978723405,0.5106382978723404,0.5718870346598203,0.6236795972490673,118.43668564199875,112.07919038583174,6.357495256167013,1.6170212765957446,202
299,Dwight Powell,DAL,2022-2023,71,50.70422535211267,19.549295774647888,6.929577464788732,0.35446685878962536,2.6901408450704225,3.704225352112676,72.6235741444867,0.0,0.07042253521126761,0.0,1.5492957746478873,2.2816901408450705,67.90123456790124,1.9859154929577465,2.2535211267605635,4.23943661971831,0.8873239436619719,0.8732394366197183,1.0161290322580645,0.676056338028169,0.352112676056338,0.7262357414448669,0.7359100155558215,119.07559055118111,113.00930565497494,6.06628489620617,2.7746478873239435,156
300,Kyle Anderson,MIN,2022-2023,63,52.38095238095239,28.063492063492063,9.333333333333334,0.332579185520362,3.5555555555555554,7.031746031746032,50.56433408577878,0.6349206349206349,1.507936507936508,42.10526315789473,1.5873015873015872,2.1587301587301586,73.52941176470588,0.9365079365079365,4.365079365079365,5.301587301587301,4.7936507936507935,1.4761904761904763,3.247311827956989,1.1746031746031746,0.8571428571428571,0.5507900677200903,0.5846790231485164,114.27664974619292,111.64388042865201,2.6327693175409053,2.142857142857143,98
301,Cory Joseph,DET,2022-2023,55,20.0,18.581818181818182,6.327272727272727,0.3405088062622309,2.2,5.236363636363636,42.01388888888889,0.9272727272727272,2.4909090909090907,37.22627737226277,1.0,1.2363636363636363,80.88235294117648,0.2727272727272727,1.3272727272727274,1.6,3.327272727272727,0.8909090909090909,3.7346938775510203,0.5272727272727272,0.14545454545454545,0.5086805555555556,0.5473074987418218,110.29425511197663,113.16280428432324,-2.8685491723466185,1.4181818181818182,-67
302,Walker Kessler,UTA,2022-2023,71,46.478873239436616,22.87323943661972,9.070422535211268,0.39655172413793105,3.9577464788732395,5.464788732394366,72.42268041237114,0.014084507042253521,0.028169014084507043,50.0,1.1408450704225352,2.1971830985915495,51.92307692307693,3.084507042253521,5.253521126760563,8.338028169014084,0.8873239436619719,0.7746478873239436,1.1454545454545455,0.36619718309859156,2.3661971830985915,0.7255154639175257,0.7051506657323056,115.98642506142504,113.1166461916462,2.869778869778841,2.3380281690140845,59
303,Dewayne Dedmon,PHI,2022-2023,36,58.333333333333336,10.944444444444445,5.027777777777778,0.4593908629441624,1.9166666666666667,3.861111111111111,49.64028776978417,0.3055555555555556,1.0555555555555556,28.947368421052634,0.8888888888888888,1.2777777777777777,69.56521739130434,0.8888888888888888,2.5,3.388888888888889,0.5277777777777778,0.6111111111111112,0.8636363636363636,0.2222222222222222,0.5277777777777778,0.5359712230215827,0.5683245415724691,97.42455696202529,110.64835443037977,-13.223797468354476,1.8888888888888888,-132
304,Jamal Murray,DEN,2022-2023,61,68.85245901639344,33.0655737704918,20.147540983606557,0.60932077342588,7.360655737704918,16.229508196721312,45.35353535353535,2.639344262295082,6.60655737704918,39.950372208436725,2.7868852459016393,3.377049180327869,82.52427184466019,0.7377049180327869,3.2950819672131146,4.032786885245901,6.163934426229508,2.2459016393442623,2.7445255474452557,1.0163934426229508,0.21311475409836064,0.5348484848484848,0.5686445069588392,119.72701632855022,112.81810984661058,6.908906481939638,1.5573770491803278,300
305,Juan Toscano-Anderson,UTA,2022-2023,45,37.77777777777778,12.244444444444444,2.688888888888889,0.21960072595281308,1.1111111111111112,2.2666666666666666,49.01960784313725,0.13333333333333333,0.6444444444444445,20.689655172413794,0.3333333333333333,0.4222222222222222,78.94736842105263,0.4444444444444444,1.711111111111111,2.1555555555555554,0.9333333333333333,0.5777777777777777,1.6153846153846154,0.3111111111111111,0.17777777777777778,0.5196078431372549,0.5482058716926422,102.20922242314649,114.59764918625679,-12.388426763110303,1.4666666666666666,-146
306,Julius Randle,NYK,2022-2023,76,56.57894736842105,35.85526315789474,25.43421052631579,0.7093577981651377,8.644736842105264,18.776315789473685,46.0406447091801,2.8684210526315788,8.342105263157896,34.38485804416404,5.276315789473684,6.9605263157894735,75.80340264650283,1.8289473684210527,8.197368421052632,10.026315789473685,4.144736842105263,2.8157894736842106,1.47196261682243,0.6447368421052632,0.27631578947368424,0.5367904695164681,0.5823131055092302,118.29911991199118,115.60440044004403,2.6947194719471526,3.0526315789473686,173
307,Bones Hyland,LAC,2022-2023,50,64.0,19.32,11.8,0.6107660455486542,4.04,10.14,39.8422090729783,2.1,5.62,37.36654804270463,1.62,1.92,84.375,0.34,1.9,2.24,3.1,1.54,2.012987012987013,0.7,0.28,0.5019723865877712,0.5371058189498216,112.15320910973084,118.76376811594207,-6.610559006211233,1.72,-128
308,RJ Barrett,NYK,2022-2023,69,55.072463768115945,33.94202898550725,19.695652173913043,0.5802732707087959,6.9855072463768115,16.014492753623188,43.619909502262445,1.681159420289855,5.2898550724637685,31.780821917808222,4.043478260869565,5.420289855072464,74.59893048128342,0.8260869565217391,4.202898550724638,5.028985507246377,2.7681159420289854,2.2753623188405796,1.21656050955414,0.43478260869565216,0.18840579710144928,0.48868778280542985,0.5352248022937081,115.13890072432892,116.66646783127399,-1.527567106945071,2.4347826086956523,-63
309,Eric Gordon,LAC,2022-2023,64,32.8125,29.03125,12.640625,0.4354144241119483,4.3125,9.609375,44.87804878048781,1.90625,5.109375,37.308868501529055,2.109375,2.59375,81.32530120481928,0.25,1.71875,1.96875,2.71875,1.515625,1.7938144329896908,0.625,0.375,0.5479674796747968,0.5879018661705715,110.35281803542676,116.41470746108425,-6.061889425657483,1.171875,-211
310,Quentin Grimes,NYK,2022-2023,65,56.92307692307692,29.2,10.2,0.3493150684931507,3.6,7.923076923076923,45.43689320388349,1.9846153846153847,5.323076923076923,37.283236994219656,1.0153846153846153,1.2769230769230768,79.51807228915662,0.6923076923076923,2.4923076923076923,3.1846153846153844,1.9846153846153847,0.9692307692307692,2.0476190476190474,0.6307692307692307,0.4,0.579611650485437,0.6010661444734552,117.78297425118232,113.99322122963743,3.7897530215448967,2.476923076923077,144
311,Marvin Bagley III,DET,2022-2023,37,16.216216216216218,23.83783783783784,12.08108108108108,0.5068027210884354,4.918918918918919,9.162162162162161,53.687315634218294,0.40540540540540543,1.5135135135135136,26.785714285714285,1.837837837837838,2.4864864864864864,73.91304347826086,2.4864864864864864,4.27027027027027,6.756756756756757,0.8378378378378378,1.0810810810810811,0.775,0.4864864864864865,0.7567567567567568,0.5589970501474927,0.5889638452619373,107.50022598870059,118.4432768361582,-10.943050847457613,2.027027027027027,-215
