,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
114,Aaron Holiday,ATL,2022-2023,48,52.083333333333336,14.9375,4.354166666666667,0.2914923291492329,1.6041666666666667,3.8125,42.07650273224044,0.6458333333333334,1.5416666666666667,41.891891891891895,0.5,0.5833333333333334,85.71428571428571,0.3958333333333333,0.8958333333333334,1.2916666666666667,1.3541666666666667,0.6041666666666666,2.2413793103448274,0.5625,0.20833333333333334,0.505464480874317,0.5350194552529183,110.14038997214487,110.2055710306407,-0.06518105849582412,1.3958333333333333,-2
115,Frank Kaminsky,ATL,2022-2023,26,42.30769230769231,6.769230769230769,2.730769230769231,0.4034090909090909,0.9615384615384616,1.6923076923076923,56.81818181818182,0.4230769230769231,0.8846153846153846,47.82608695652174,0.38461538461538464,0.46153846153846156,83.33333333333334,0.11538461538461539,1.2692307692307692,1.3846153846153846,0.8076923076923077,0.34615384615384615,2.3333333333333335,0.19230769230769232,0.038461538461538464,0.6931818181818182,0.7203733766233766,110.24602272727275,111.95397727272729,-1.707954545454541,0.8076923076923077,1
116,Vit Krejci,ATL,2022-2023,20,50.0,5.85,1.3,0.2222222222222222,0.5,1.35,37.03703703703704,0.25,0.9,27.77777777777778,0.05,0.1,50.0,0.1,0.55,0.65,0.55,0.15,3.6666666666666665,0.15,0.05,0.46296296296296297,0.46628407460545196,112.51709401709402,112.05042735042736,0.46666666666666856,0.55,-1
117,Trent Forrest,ATL,2022-2023,18,33.33333333333333,13.277777777777779,2.7777777777777777,0.20920502092050208,1.3333333333333333,2.7777777777777777,48.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.16666666666666666,66.66666666666666,0.2777777777777778,1.3333333333333333,1.6111111111111112,1.7222222222222223,0.5555555555555556,3.1,0.3333333333333333,0.1111111111111111,0.48,0.48713951675759937,105.18291666666669,115.7525,-10.569583333333313,0.8888888888888888,-53
118,Stephen Curry,GSW,2022-2023,38,52.63157894736842,34.578947368421055,29.44736842105263,0.8515981735159818,9.789473684210526,19.763157894736842,49.533954727030626,4.868421052631579,11.394736842105264,42.725173210161664,5.0,5.421052631578948,92.23300970873787,0.5789473684210527,5.7631578947368425,6.342105263157895,6.421052631578948,3.210526315789474,2.0,0.9736842105263158,0.39473684210526316,0.618508655126498,0.6647735373794021,117.52484802431611,112.15478723404256,5.3700607902735555,2.1578947368421053,164
119,Ousmane Dieng,OKC,2022-2023,19,42.10526315789473,14.894736842105264,4.157894736842105,0.2791519434628975,1.6842105263157894,4.052631578947368,41.55844155844156,0.6842105263157895,2.3684210526315788,28.888888888888886,0.10526315789473684,0.2631578947368421,40.0,0.42105263157894735,2.1578947368421053,2.5789473684210527,1.368421052631579,0.631578947368421,2.1666666666666665,0.2631578947368421,0.3157894736842105,0.5,0.4987373737373737,105.25614035087722,109.44280701754386,-4.186666666666639,1.1578947368421053,-25
120,Trevor Hudgins,HOU,2022-2023,2,0.0,5.0,3.0,0.6,0.5,0.5,100.0,0.5,0.5,100.0,1.5,1.5,100.0,0.0,0.0,0.0,1.5,0.0,inf,0.0,0.0,1.5,1.2931034482758619,118.48,117.94000000000001,0.539999999999992,0.0,1
121,Boban Marjanovic,HOU,2022-2023,17,5.88235294117647,4.294117647058823,2.764705882352941,0.6438356164383562,1.0588235294117647,1.588235294117647,66.66666666666666,0.0,0.058823529411764705,0.0,0.6470588235294118,0.8235294117647058,78.57142857142857,0.47058823529411764,1.0588235294117647,1.5294117647058822,0.23529411764705882,0.23529411764705882,1.0,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.7086851628468035,117.14246575342464,96.62328767123289,20.519178082191758,0.11764705882352941,36
122,Kyle Kuzma,WAS,2022-2023,51,47.05882352941176,34.88235294117647,21.254901960784313,0.6093310848791456,8.058823529411764,17.784313725490197,45.31422271223815,2.4705882352941178,7.450980392156863,33.1578947368421,2.6666666666666665,3.7254901960784315,71.57894736842105,0.9411764705882353,6.627450980392157,7.568627450980392,4.0,2.9215686274509802,1.3691275167785235,0.49019607843137253,0.47058823529411764,0.5226019845644984,0.5471431455683424,113.5111173498035,111.49410443571028,2.0170129140932147,2.372549019607843,65
123,Dewayne Dedmon,MIA,2022-2023,30,56.666666666666664,11.7,5.7,0.48717948717948717,2.1333333333333333,4.3,49.6124031007752,0.36666666666666664,1.2333333333333334,29.72972972972973,1.0666666666666667,1.4666666666666666,72.72727272727273,0.9333333333333333,2.7,3.6333333333333333,0.5333333333333333,0.6333333333333333,0.8421052631578947,0.23333333333333334,0.4666666666666667,0.5387596899224806,0.5763008897276893,98.85000000000002,109.21818181818182,-10.368181818181796,2.033333333333333,-101
124,Jamal Murray,DEN,2022-2023,45,71.11111111111111,32.51111111111111,20.22222222222222,0.6220095693779905,7.355555555555555,15.955555555555556,46.10027855153203,2.4,6.066666666666666,39.56043956043956,3.111111111111111,3.7333333333333334,83.33333333333334,0.7777777777777778,3.3555555555555556,4.133333333333334,5.8,2.088888888888889,2.776595744680851,0.9555555555555556,0.2,0.5362116991643454,0.5745529851500152,120.11254260395367,112.1344239945467,7.978118609406977,1.3333333333333333,244
125,Seth Curry,BKN,2022-2023,39,66.66666666666666,23.17948717948718,10.615384615384615,0.4579646017699115,3.923076923076923,8.461538461538462,46.36363636363636,1.8974358974358974,4.461538461538462,42.5287356321839,0.8717948717948718,0.8974358974358975,97.14285714285714,0.2564102564102564,1.7179487179487178,1.9743589743589745,2.076923076923077,1.0512820512820513,1.975609756097561,0.6666666666666666,0.1794871794871795,0.5757575757575758,0.5993051534452809,112.35969162995596,114.38094713656389,-2.021255506607929,1.8974358974358974,-22
126,Evan Fournier,NYK,2022-2023,22,54.54545454545454,18.727272727272727,7.136363636363637,0.38106796116504854,2.409090909090909,6.818181818181818,35.333333333333336,1.5,4.590909090909091,32.67326732673268,0.8181818181818182,0.9545454545454546,85.71428571428571,0.18181818181818182,1.8636363636363635,2.0454545454545454,1.5909090909090908,0.8636363636363636,1.8421052631578947,0.6363636363636364,0.13636363636363635,0.4633333333333333,0.4929665913087164,112.29443099273607,110.1365617433414,2.1578692493946647,1.9545454545454546,3
127,Terry Taylor,IND,2022-2023,26,34.61538461538461,8.73076923076923,2.6538461538461537,0.3039647577092511,1.1538461538461537,2.5,46.15384615384615,0.15384615384615385,0.6923076923076923,22.22222222222222,0.19230769230769232,0.2692307692307692,71.42857142857143,0.8461538461538461,0.6538461538461539,1.5,0.38461538461538464,0.34615384615384615,1.1111111111111112,0.11538461538461539,0.19230769230769232,0.49230769230769234,0.5067567567567568,111.76710526315789,113.24342105263159,-1.476315789473702,0.9230769230769231,-15
128,Willy Hernangomez,NOP,2022-2023,28,57.14285714285714,12.678571428571429,7.285714285714286,0.5746478873239437,2.5,4.75,52.63157894736842,0.03571428571428571,0.32142857142857145,11.11111111111111,2.25,2.857142857142857,78.75,1.6785714285714286,3.142857142857143,4.821428571428571,0.9642857142857143,1.0714285714285714,0.9,0.32142857142857145,0.42857142857142855,0.5300751879699248,0.6064209274673009,110.4329577464789,106.03042253521126,4.402535211267647,1.75,23
129,DeAndre Jordan,DEN,2022-2023,33,60.60606060606061,14.787878787878787,4.787878787878788,0.3237704918032787,2.121212121212121,2.787878787878788,76.08695652173914,0.030303030303030304,0.030303030303030304,100.0,0.5151515151515151,1.1818181818181819,43.58974358974359,1.2121212121212122,3.727272727272727,4.9393939393939394,0.9090909090909091,1.1818181818181819,0.7692307692307693,0.24242424242424243,0.6363636363636364,0.7663043478260869,0.7237083180652254,107.33979591836734,115.27061224489793,-7.930816326530589,1.8181818181818181,-99
130,Zeke Nnaji,DEN,2022-2023,44,65.9090909090909,13.227272727272727,5.068181818181818,0.38316151202749144,1.9772727272727273,3.4545454545454546,57.23684210526315,0.29545454545454547,1.0227272727272727,28.888888888888886,0.8181818181818182,1.2272727272727273,66.66666666666666,1.2727272727272727,1.0454545454545454,2.3181818181818183,0.25,0.45454545454545453,0.55,0.3409090909090909,0.4318181818181818,0.6151315789473685,0.6343878015475649,101.33720136518771,108.69658703071674,-7.359385665529032,1.8409090909090908,-89
131,Oshae Brissett,IND,2022-2023,48,43.75,16.3125,5.5625,0.34099616858237547,1.75,4.541666666666667,38.53211009174312,0.7916666666666666,2.4166666666666665,32.758620689655174,1.2708333333333333,1.8333333333333333,69.31818181818183,0.9166666666666666,2.4791666666666665,3.3958333333333335,0.5416666666666666,0.4375,1.2380952380952381,0.5833333333333334,0.16666666666666666,0.4724770642201835,0.5200218136491118,109.9830140485313,110.6946360153257,-0.7116219667943966,1.3333333333333333,-14
132,Richaun Holmes,SAC,2022-2023,33,48.484848484848484,9.090909090909092,3.303030303030303,0.36333333333333334,1.4242424242424243,2.090909090909091,68.11594202898551,0.09090909090909091,0.12121212121212122,75.0,0.36363636363636365,0.45454545454545453,80.0,0.7272727272727273,1.4242424242424243,2.1515151515151514,0.15151515151515152,0.36363636363636365,0.4166666666666667,0.09090909090909091,0.3333333333333333,0.7028985507246377,0.7208994708994709,107.15940594059406,112.06402640264027,-4.904620462046211,1.3636363636363635,-39
133,Matthew Dellavedova,SAC,2022-2023,23,56.52173913043478,6.3478260869565215,1.434782608695652,0.22602739726027396,0.5217391304347826,1.391304347826087,37.5,0.2608695652173913,0.6521739130434783,40.0,0.13043478260869565,0.21739130434782608,60.0,0.043478260869565216,0.30434782608695654,0.34782608695652173,1.434782608695652,0.34782608695652173,4.125,0.2608695652173913,0.0,0.46875,0.48245614035087714,104.05743243243245,109.91081081081082,-5.853378378378366,0.6086956521739131,-34
134,Tony Bradley,CHI,2022-2023,11,45.45454545454545,2.6363636363636362,1.2727272727272727,0.4827586206896552,0.36363636363636365,0.8181818181818182,44.44444444444444,0.18181818181818182,0.36363636363636365,50.0,0.36363636363636365,0.36363636363636365,100.0,0.09090909090909091,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.0,0.5555555555555556,0.6505576208178439,103.28,102.14,1.1400000000000006,0.18181818181818182,2
135,Deonte Burton,SAC,2022-2023,2,50.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,170.45714285714286,115.7142857142857,54.74285714285716,0.0,5
136,Mamadi Diakite,CLE,2022-2023,16,75.0,6.1875,1.625,0.26262626262626265,0.6875,1.625,42.30769230769231,0.25,0.9375,26.666666666666668,0.0,0.0,,0.1875,0.5625,0.75,0.125,0.375,0.3333333333333333,0.125,0.375,0.5,0.5,94.21300000000001,98.02499999999999,-3.8119999999999834,0.8125,-13
137,Kessler Edwards,BKN,2022-2023,14,35.714285714285715,5.857142857142857,1.0714285714285714,0.18292682926829268,0.42857142857142855,1.7142857142857142,25.0,0.14285714285714285,0.8571428571428571,16.666666666666664,0.07142857142857142,0.14285714285714285,50.0,0.42857142857142855,0.5714285714285714,1.0,0.14285714285714285,0.2857142857142857,0.5,0.21428571428571427,0.07142857142857142,0.2916666666666667,0.30144694533762056,115.24268292682925,113.39390243902439,1.8487804878048593,0.21428571428571427,3
138,Alex Len,SAC,2022-2023,13,61.53846153846154,3.4615384615384617,1.0,0.28888888888888886,0.38461538461538464,0.7692307692307693,50.0,0.0,0.07692307692307693,0.0,0.23076923076923078,0.3076923076923077,75.0,0.3076923076923077,0.8461538461538461,1.1538461538461537,0.38461538461538464,0.3076923076923077,1.25,0.0,0.0,0.5,0.5527210884353742,99.61956521739131,108.1108695652174,-8.491304347826087,0.6923076923076923,-6
139,Johnny Davis,WAS,2022-2023,11,36.36363636363637,5.090909090909091,1.1818181818181819,0.23214285714285715,0.45454545454545453,1.4545454545454546,31.25,0.0,0.2727272727272727,0.0,0.2727272727272727,0.2727272727272727,100.0,0.09090909090909091,0.5454545454545454,0.6363636363636364,0.18181818181818182,0.09090909090909091,2.0,0.0,0.09090909090909091,0.3125,0.37528868360277134,80.03928571428571,100.8625,-20.823214285714286,1.0909090909090908,-27
140,John Butler Jr.,POR,2022-2023,7,14.285714285714285,3.2857142857142856,0.2857142857142857,0.08695652173913043,0.14285714285714285,0.5714285714285714,25.0,0.0,0.42857142857142855,0.0,0.0,0.0,,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,inf,0.0,0.14285714285714285,0.25,0.25,87.64583333333333,87.47083333333333,0.17499999999999716,0.2857142857142857,9
141,Chris Silva,DAL,2022-2023,1,100.0,3.0,2.0,0.6666666666666666,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,87.5,12.5,2.0,1
142,Darius Days,HOU,2022-2023,1,0.0,2.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,inf,0.0,0.0,1.0,1.0,150.0,220.0,-70.0,0.0,-2
143,Dalen Terry,CHI,2022-2023,20,55.00000000000001,3.3,0.9,0.2727272727272727,0.35,0.9,38.88888888888889,0.05,0.25,20.0,0.15,0.3,50.0,0.05,0.3,0.35,0.35,0.2,1.75,0.05,0.15,0.4166666666666667,0.436046511627907,105.19999999999999,110.13787878787882,-4.93787878787883,0.25,-13
144,Greg Brown III,POR,2022-2023,16,62.5,5.75,1.75,0.30434782608695654,0.6875,1.75,39.285714285714285,0.0625,0.4375,14.285714285714285,0.3125,0.75,41.66666666666667,0.125,1.0625,1.1875,0.1875,0.375,0.5,0.25,0.3125,0.4107142857142857,0.4206730769230769,90.30543478260869,93.36304347826086,-3.0576086956521777,0.8125,-5
145,Josh Hart,POR,2022-2023,51,49.01960784313725,33.450980392156865,9.549019607843137,0.2854630715123095,3.588235294117647,7.117647058823529,50.413223140495866,0.6666666666666666,2.196078431372549,30.357142857142854,1.7058823529411764,2.3333333333333335,73.10924369747899,1.8627450980392157,6.313725490196078,8.176470588235293,3.9215686274509802,1.5490196078431373,2.5316455696202533,1.0588235294117647,0.17647058823529413,0.5509641873278237,0.5862384437596302,117.83567662565905,114.56449912126538,3.2711775043936626,2.607843137254902,124
146,Darius Bazley,OKC,2022-2023,36,44.44444444444444,15.472222222222221,5.444444444444445,0.3518850987432675,1.9722222222222223,4.388888888888889,44.936708860759495,0.5,1.25,40.0,1.0,1.8055555555555556,55.38461538461539,0.8055555555555556,2.5833333333333335,3.388888888888889,0.8888888888888888,0.6111111111111112,1.4545454545454546,0.5277777777777778,0.8055555555555556,0.5063291139240507,0.5251875669882101,106.70160714285714,107.91196428571426,-1.21035714285712,0.9722222222222222,-33
147,Al Horford,BOS,2022-2023,43,69.76744186046511,30.72093023255814,9.069767441860465,0.2952308856926571,3.4186046511627906,7.395348837209302,46.22641509433962,2.0,4.790697674418604,41.74757281553398,0.23255813953488372,0.32558139534883723,71.42857142857143,1.1627906976744187,4.976744186046512,6.1395348837209305,2.6511627906976742,0.6046511627906976,4.384615384615385,0.5116279069767442,0.9302325581395349,0.5974842767295597,0.6015547877591313,118.64542705971279,110.24572940287226,8.39969765684053,1.8837209302325582,208
148,A.J. Lawson,DAL,2022-2023,12,41.66666666666667,4.25,2.0,0.47058823529411764,0.75,1.6666666666666667,45.0,0.4166666666666667,1.0833333333333333,38.46153846153847,0.08333333333333333,0.25,33.33333333333333,0.08333333333333333,0.5833333333333334,0.6666666666666666,0.08333333333333333,0.08333333333333333,1.0,0.0,0.0,0.575,0.5628517823639775,99.46862745098038,104.66862745098038,-5.200000000000003,0.5833333333333334,-5
149,James Wiseman,GSW,2022-2023,21,42.857142857142854,12.523809523809524,6.904761904761905,0.5513307984790875,2.8095238095238093,4.476190476190476,62.76595744680851,0.047619047619047616,0.09523809523809523,50.0,1.2380952380952381,1.8095238095238095,68.42105263157895,0.8571428571428571,2.619047619047619,3.4761904761904763,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.3333333333333333,0.6329787234042553,0.6548049132947977,103.69277566539922,123.74144486692013,-20.04866920152091,1.8571428571428572,-107
150,Monte Morris,WAS,2022-2023,46,47.82608695652174,28.282608695652176,10.456521739130435,0.3697156033820138,4.0,8.391304347826088,47.66839378238342,1.3695652173913044,3.4347826086956523,39.87341772151899,1.0869565217391304,1.3695652173913044,79.36507936507937,0.391304347826087,2.9130434782608696,3.3043478260869565,5.391304347826087,0.9782608695652174,5.511111111111111,0.7391304347826086,0.17391304347826086,0.5582901554404145,0.5813110316155854,117.58205521472392,115.75674846625766,1.8253067484662608,1.4130434782608696,50
151,Moses Moody,GSW,2022-2023,41,51.21951219512195,14.731707317073171,5.024390243902439,0.34105960264900664,1.7560975609756098,3.951219512195122,44.44444444444444,0.8780487804878049,2.4878048780487805,35.294117647058826,0.6341463414634146,0.9024390243902439,70.27027027027027,0.4634146341463415,1.2195121951219512,1.6829268292682926,0.926829268292683,0.6585365853658537,1.4074074074074074,0.34146341463414637,0.12195121951219512,0.5555555555555556,0.5777428763742427,105.65429042904289,112.34455445544552,-6.69026402640263,0.9024390243902439,-91
152,Malik Beasley,UTA,2022-2023,55,49.09090909090909,26.78181818181818,13.381818181818181,0.49966055668703324,4.818181818181818,12.163636363636364,39.61136023916293,3.0727272727272728,8.563636363636364,35.881104033970274,0.6727272727272727,0.8,84.0909090909091,0.4909090909090909,3.090909090909091,3.581818181818182,1.690909090909091,1.0909090909090908,1.55,0.8,0.14545454545454545,0.5224215246636771,0.5346039862862456,113.99959322033898,116.33444067796611,-2.3348474576271343,1.3636363636363635,-71
153,Frank Ntilikina,DAL,2022-2023,33,51.515151515151516,11.818181818181818,2.5454545454545454,0.2153846153846154,0.9393939393939394,2.6666666666666665,35.22727272727273,0.30303030303030304,1.393939393939394,21.73913043478261,0.36363636363636365,0.5454545454545454,66.66666666666666,0.15151515151515152,1.1515151515151516,1.303030303030303,1.1818181818181819,0.696969696969697,1.6956521739130435,0.21212121212121213,0.12121212121212122,0.4090909090909091,0.4378648874061718,111.44846938775508,111.49719387755103,-0.04872448979594424,1.4242424242424243,-20
154,Cameron Johnson,PHX,2022-2023,17,76.47058823529412,25.235294117647058,13.882352941176471,0.5501165501165501,4.823529411764706,10.176470588235293,47.398843930635834,2.6470588235294117,5.823529411764706,45.45454545454545,1.588235294117647,1.9411764705882353,81.81818181818183,0.8235294117647058,3.0,3.823529411764706,1.5294117647058822,0.5882352941176471,2.6,0.8823529411764706,0.35294117647058826,0.6040462427745664,0.6292662116040956,116.20395348837212,104.48209302325583,11.721860465116293,1.7058823529411764,97
155,Nic Claxton,BKN,2022-2023,51,56.86274509803921,29.705882352941178,13.156862745098039,0.4429042904290429,5.7254901960784315,7.823529411764706,73.1829573934837,0.0,0.0392156862745098,0.0,1.7058823529411764,3.392156862745098,50.28901734104046,2.588235294117647,6.588235294117647,9.176470588235293,1.6862745098039216,1.3137254901960784,1.2835820895522387,0.7843137254901961,2.588235294117647,0.731829573934837,0.7061373968681596,116.72917491749178,111.77557755775578,4.953597359735994,2.784313725490196,115
156,Mikal Bridges,PHX,2022-2023,56,53.57142857142857,36.42857142857143,17.232142857142858,0.4730392156862745,6.321428571428571,13.642857142857142,46.33507853403142,1.8035714285714286,4.660714285714286,38.69731800766284,2.7857142857142856,3.107142857142857,89.65517241379311,1.0,3.3392857142857144,4.339285714285714,3.5892857142857144,1.3928571428571428,2.576923076923077,1.1607142857142858,0.8035714285714286,0.5294502617801047,0.57402208051775,114.72255381604697,113.60357142857143,1.1189823874755405,2.0535714285714284,43
157,David Duke Jr.,BKN,2022-2023,15,46.666666666666664,9.133333333333333,3.066666666666667,0.3357664233576642,1.4,3.066666666666667,45.65217391304348,0.0,0.4,0.0,0.26666666666666666,0.5333333333333333,50.0,0.4,0.6,1.0,0.8,0.8666666666666667,0.9230769230769231,0.4,0.06666666666666667,0.45652173913043476,0.46445880452342486,102.23284671532845,112.47153284671533,-10.238686131386885,1.6666666666666667,-32
158,D'Angelo Russell,MIN,2022-2023,54,50.0,32.96296296296296,17.90740740740741,0.5432584269662921,6.2592592592592595,13.462962962962964,46.49243466299862,2.740740740740741,7.018518518518518,39.050131926121374,2.6481481481481484,3.0925925925925926,85.62874251497006,0.5185185185185185,2.537037037037037,3.0555555555555554,6.185185185185185,2.7222222222222223,2.272108843537415,1.1111111111111112,0.3888888888888889,0.5667125171939478,0.6040125924445333,111.75541830432343,113.18242560359347,-1.4270072992700449,2.1666666666666665,-58
159,Danny Green,MEM,2022-2023,3,33.33333333333333,14.666666666666666,3.0,0.20454545454545456,1.0,3.6666666666666665,27.27272727272727,1.0,2.6666666666666665,37.5,0.0,0.0,,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.0,0.4090909090909091,0.4090909090909091,102.54545454545453,104.98863636363636,-2.4431818181818272,2.0,-3
160,T.J. Warren,BKN,2022-2023,26,61.53846153846154,18.807692307692307,9.5,0.5051124744376279,3.923076923076923,7.6923076923076925,51.0,0.6153846153846154,1.8461538461538463,33.33333333333333,1.0384615384615385,1.2692307692307692,81.81818181818183,0.5,2.269230769230769,2.769230769230769,1.1153846153846154,0.6538461538461539,1.7058823529411764,0.5769230769230769,0.2692307692307692,0.55,0.575703897072534,112.47682926829269,111.95426829268294,0.5225609756097498,1.7307692307692308,1
161,Dru Smith,BKN,2022-2023,7,57.14285714285714,13.285714285714286,2.5714285714285716,0.1935483870967742,1.1428571428571428,2.857142857142857,40.0,0.2857142857142857,1.2857142857142858,22.22222222222222,0.0,0.0,,0.14285714285714285,2.0,2.142857142857143,1.2857142857142858,0.2857142857142857,4.5,1.0,0.42857142857142855,0.45,0.45,100.37634408602149,114.1731182795699,-13.796774193548416,1.8571428571428572,-26
162,Dario Saric,PHX,2022-2023,37,45.94594594594595,14.432432432432432,5.8108108108108105,0.40262172284644193,2.054054054054054,4.8108108108108105,42.69662921348314,0.7297297297297297,1.864864864864865,39.130434782608695,0.972972972972973,1.1891891891891893,81.81818181818183,1.054054054054054,2.7837837837837838,3.8378378378378377,1.5405405405405406,0.972972972972973,1.5833333333333333,0.35135135135135137,0.13513513513513514,0.5028089887640449,0.5446899067693555,111.02985074626865,114.7561567164179,-3.726305970149255,1.864864864864865,-28
163,Thomas Bryant,LAL,2022-2023,41,51.21951219512195,21.390243902439025,12.097560975609756,0.5655644241733181,4.804878048780488,7.341463414634147,65.4485049833887,0.5365853658536586,1.2195121951219512,44.0,1.951219512195122,2.6341463414634148,74.07407407407408,1.6341463414634145,5.170731707317073,6.804878048780488,0.7073170731707317,0.6829268292682927,1.0357142857142858,0.34146341463414637,0.5609756097560976,0.6910299003322259,0.71158039710777,114.6962457337884,117.07110352673492,-2.3748577929465142,1.8780487804878048,-36
164,LeBron James,LAL,2022-2023,44,47.72727272727273,36.47727272727273,30.181818181818183,0.8274143302180685,11.590909090909092,22.818181818181817,50.79681274900398,2.2045454545454546,7.0,31.493506493506494,4.795454545454546,6.2727272727272725,76.44927536231883,1.1590909090909092,7.318181818181818,8.477272727272727,7.0227272727272725,3.1363636363636362,2.239130434782609,0.9772727272727273,0.5454545454545454,0.5562749003984063,0.5899914700028434,115.01001866832605,112.27436216552582,2.7356565028002393,1.6363636363636365,111
165,Jack White,DEN,2022-2023,12,83.33333333333334,3.5,1.0,0.2857142857142857,0.4166666666666667,1.0833333333333333,38.46153846153847,0.08333333333333333,0.4166666666666667,20.0,0.08333333333333333,0.08333333333333333,100.0,0.25,0.3333333333333333,0.5833333333333334,0.0,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.4230769230769231,0.44642857142857145,77.83095238095238,122.79761904761902,-44.96666666666664,0.5,-37
166,Russell Westbrook,LAL,2022-2023,52,48.07692307692308,28.71153846153846,15.903846153846153,0.5539182853315472,5.846153846153846,14.01923076923077,41.70096021947874,1.2115384615384615,4.096153846153846,29.577464788732392,3.0,4.576923076923077,65.54621848739495,1.1346153846153846,5.038461538461538,6.173076923076923,7.519230769230769,3.5384615384615383,2.125,1.0192307692307692,0.4423076923076923,0.46021947873799723,0.4959698699803291,113.50509042196917,114.56101808439387,-1.0559276624246934,2.326923076923077,-44
167,Gary Harris,ORL,2022-2023,27,40.74074074074074,24.444444444444443,8.88888888888889,0.36363636363636365,3.111111111111111,6.296296296296297,49.411764705882355,1.8518518518518519,3.962962962962963,46.728971962616825,0.8148148148148148,0.9259259259259259,88.0,0.48148148148148145,1.6296296296296295,2.111111111111111,1.1481481481481481,0.7037037037037037,1.631578947368421,0.8148148148148148,0.18518518518518517,0.6411764705882353,0.6629834254143646,114.54546827794562,117.03882175226586,-2.4933534743202443,2.1481481481481484,-45
168,Patrick Beverley,LAL,2022-2023,45,46.666666666666664,26.933333333333334,6.4,0.2376237623762376,2.1555555555555554,5.355555555555555,40.24896265560166,1.2222222222222223,3.511111111111111,34.810126582278485,0.8666666666666667,1.1111111111111112,78.0,0.5333333333333333,2.577777777777778,3.111111111111111,2.6222222222222222,0.9333333333333333,2.8095238095238093,0.8888888888888888,0.5555555555555556,0.516597510373444,0.5475285171102662,111.6541563786008,114.42584362139915,-2.7716872427983503,2.7555555555555555,-90
169,Peyton Watson,DEN,2022-2023,10,60.0,3.5,1.7,0.4857142857142857,0.8,1.6,50.0,0.1,0.2,50.0,0.0,0.2,0.0,0.3,0.5,0.8,0.1,0.2,0.5,0.0,0.1,0.53125,0.5035545023696683,77.43333333333334,124.7138888888889,-47.280555555555566,0.2,-37
170,Edmond Sumner,BKN,2022-2023,46,60.86956521739131,14.543478260869565,7.434782608695652,0.5112107623318386,2.4565217391304346,5.3478260869565215,45.9349593495935,0.6086956521739131,1.7608695652173914,34.5679012345679,1.9130434782608696,2.0652173913043477,92.63157894736842,0.2391304347826087,1.326086956521739,1.565217391304348,1.434782608695652,0.9565217391304348,1.5,0.6521739130434783,0.1956521739130435,0.516260162601626,0.5941626129256428,111.91031390134529,109.30313901345289,2.6071748878923984,1.6521739130434783,32
171,Davon Reed,DEN,2022-2023,35,65.71428571428571,9.114285714285714,2.3142857142857145,0.25391849529780564,0.7142857142857143,2.2857142857142856,31.25,0.45714285714285713,1.2571428571428571,36.36363636363637,0.42857142857142855,0.5714285714285714,75.0,0.2571428571428571,1.3142857142857143,1.5714285714285714,0.5428571428571428,0.5714285714285714,0.95,0.37142857142857144,0.11428571428571428,0.4125,0.4560810810810811,97.48056426332288,111.17398119122255,-13.693416927899676,1.0285714285714285,-93
172,Kawhi Leonard,LAC,2022-2023,32,65.625,32.21875,21.96875,0.6818622696411252,8.03125,16.125,49.8062015503876,1.5625,4.25,36.76470588235294,4.34375,5.03125,86.33540372670807,1.25,4.84375,6.09375,4.03125,1.5,2.6875,1.40625,0.5,0.5465116279069767,0.5989707586394929,118.28574199806015,110.4349175557711,7.850824442289053,1.46875,169
173,Kevon Looney,GSW,2022-2023,55,50.90909090909091,23.21818181818182,6.7272727272727275,0.2897415818324197,2.8,4.327272727272727,64.70588235294117,0.0,0.0,,1.1272727272727272,1.8363636363636364,61.386138613861384,2.9454545454545453,5.6,8.545454545454545,2.5636363636363635,0.509090909090909,5.035714285714286,0.5454545454545454,0.5454545454545454,0.6470588235294118,0.6550063730349809,116.87204385277998,113.17071260767422,3.701331245105763,2.8363636363636364,82
