,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
411,De'Anthony Melton,PHI,2022-2023,68,67.64705882352942,28.014705882352942,10.279411764705882,0.3669291338582677,3.661764705882353,8.470588235294118,43.22916666666667,2.1323529411764706,5.3088235294117645,40.16620498614959,0.8235294117647058,1.0294117647058822,80.0,0.8676470588235294,3.2941176470588234,4.161764705882353,2.6323529411764706,1.3088235294117647,2.0112359550561796,1.6764705882352942,0.5588235294117647,0.5581597222222222,0.5759723137771918,115.42924528301886,112.33705450733754,3.092190775681317,2.4705882352941178,113
412,Kelly Oubre Jr.,CHA,2022-2023,47,34.04255319148936,32.723404255319146,20.51063829787234,0.6267880364109233,7.425531914893617,17.21276595744681,43.13967861557478,2.297872340425532,7.148936170212766,32.142857142857146,3.3617021276595747,4.404255319148936,76.32850241545893,1.3829787234042554,3.851063829787234,5.23404255319149,1.1063829787234043,1.3404255319148937,0.8253968253968254,1.4042553191489362,0.3829787234042553,0.49814585908529047,0.5355079548484579,107.8011046133853,115.29538661468484,-7.494282001299538,2.978723404255319,-274
413,Christian Wood,DAL,2022-2023,59,52.54237288135594,26.76271186440678,17.23728813559322,0.6440785307156428,6.169491525423729,11.966101694915254,51.55807365439094,1.6101694915254237,4.338983050847458,37.109375,3.288135593220339,4.237288135593221,77.60000000000001,1.3728813559322033,6.372881355932203,7.745762711864407,1.8135593220338984,1.8983050847457628,0.9553571428571429,0.4576271186440678,1.0677966101694916,0.5828611898016998,0.6231617647058824,115.49993682880606,116.29039797852177,-0.7904611497157106,2.694915254237288,-30
414,Tyrese Maxey,PHI,2022-2023,52,67.3076923076923,33.19230769230769,20.01923076923077,0.6031286210892236,7.230769230769231,15.26923076923077,47.3551637279597,2.5,6.0,41.66666666666667,3.0576923076923075,3.6346153846153846,84.12698412698413,0.4230769230769231,2.3461538461538463,2.769230769230769,3.5,1.3461538461538463,2.6,0.7692307692307693,0.1346153846153846,0.5554156171284634,0.5933923115509143,118.16101792943898,111.8712550607288,6.289762868710184,2.1923076923076925,230
415,Jalen Brunson,NYK,2022-2023,64,57.8125,34.875,23.765625,0.6814516129032258,8.484375,17.4375,48.655913978494624,1.921875,4.65625,41.2751677852349,4.875,5.828125,83.6461126005362,0.578125,2.953125,3.53125,6.171875,1.984375,3.1102362204724407,0.890625,0.234375,0.5416666666666666,0.5940849295378559,119.06180679785332,117.23099284436488,1.8308139534884447,2.25,125
416,Keegan Murray,SAC,2022-2023,69,60.86956521739131,29.565217391304348,11.840579710144928,0.4004901960784314,4.246376811594203,9.55072463768116,44.46130500758726,2.4927536231884058,6.130434782608695,40.66193853427896,0.855072463768116,1.1014492753623188,77.63157894736842,1.0869565217391304,3.5217391304347827,4.608695652173913,1.144927536231884,0.7971014492753623,1.4363636363636363,0.7971014492753623,0.5362318840579711,0.575113808801214,0.5899428109294668,118.72332190102892,116.15022048015679,2.573101420872135,1.9130434782608696,127
417,Stephen Curry,GSW,2022-2023,47,48.93617021276596,34.744680851063826,29.80851063829787,0.8579301898346602,10.02127659574468,20.127659574468087,49.78858350951374,4.9787234042553195,11.51063829787234,43.253234750462106,4.787234042553192,5.23404255319149,91.46341463414635,0.7021276595744681,5.51063829787234,6.212765957446808,6.191489361702128,3.3404255319148937,1.8535031847133758,0.9574468085106383,0.3617021276595745,0.6215644820295984,0.6644597055698892,117.23182651191203,113.36554673182651,3.86627978008552,2.2127659574468086,159
418,Isaiah Hartenstein,NYK,2022-2023,73,57.534246575342465,19.684931506849313,4.8493150684931505,0.24634655532359082,2.0684931506849313,4.0,51.71232876712328,0.1095890410958904,0.4931506849315068,22.22222222222222,0.6027397260273972,0.8082191780821918,74.57627118644068,2.712328767123288,3.958904109589041,6.671232876712328,1.0,0.7945205479452054,1.2586206896551724,0.589041095890411,0.7534246575342466,0.5308219178082192,0.5566737954459681,114.73284722222226,109.13513888888887,5.597708333333387,2.5753424657534247,167
419,Nikola Vucevic,CHI,2022-2023,71,47.88732394366197,34.267605633802816,17.760563380281692,0.5182901767365392,7.28169014084507,14.23943661971831,51.137487636003954,1.5774647887323943,4.507042253521127,35.0,1.619718309859155,1.9577464788732395,82.73381294964028,2.028169014084507,9.309859154929578,11.338028169014084,3.295774647887324,1.732394366197183,1.9024390243902438,0.7464788732394366,0.7887323943661971,0.5667655786350149,0.5880652141471422,112.22547169811322,112.14598031173095,0.07949138638227282,2.295774647887324,7
420,Mitchell Robinson,NYK,2022-2023,51,58.82352941176471,27.274509803921568,7.392156862745098,0.27102803738317754,3.215686274509804,4.686274509803922,68.6192468619247,0.0,0.0,,0.9607843137254902,1.9607843137254901,49.0,4.294117647058823,4.764705882352941,9.058823529411764,0.8431372549019608,0.6274509803921569,1.34375,0.9411764705882353,1.607843137254902,0.6861924686192469,0.666077738515901,119.05760401721662,112.68959827833575,6.368005738880868,2.764705882352941,128
421,Julius Randle,NYK,2022-2023,73,57.534246575342465,35.95890410958904,25.602739726027398,0.712,8.67123287671233,18.794520547945204,46.137026239067055,2.904109589041096,8.383561643835616,34.64052287581699,5.3561643835616435,7.054794520547945,75.92233009708738,1.904109589041096,8.273972602739725,10.178082191780822,4.095890410958904,2.8493150684931505,1.4375,0.6438356164383562,0.2602739726027397,0.5386297376093294,0.5845740022519705,117.88979824895323,115.50255043776168,2.3872478111915427,3.0547945205479454,148
422,Derrick Jones Jr.,CHI,2022-2023,54,44.44444444444444,13.62962962962963,4.87037037037037,0.35733695652173914,1.7407407407407407,3.4444444444444446,50.53763440860215,0.35185185185185186,1.0925925925925926,32.20338983050847,1.037037037037037,1.3518518518518519,76.71232876712328,0.9259259259259259,1.4259259259259258,2.3518518518518516,0.5740740740740741,0.4074074074074074,1.4090909090909092,0.4074074074074074,0.5740740740740741,0.5564516129032258,0.6028791490922428,112.48401084010838,108.34918699186987,4.134823848238511,1.3333333333333333,63
423,DeMar DeRozan,CHI,2022-2023,65,50.76923076923077,36.83076923076923,25.43076923076923,0.6904761904761905,9.184615384615384,17.953846153846154,51.156812339331616,0.6,1.7692307692307692,33.91304347826087,6.461538461538462,7.430769230769231,86.95652173913044,0.47692307692307695,4.2615384615384615,4.7384615384615385,5.076923076923077,2.1538461538461537,2.357142857142857,1.1076923076923078,0.5076923076923077,0.5282776349614395,0.5991214335421016,112.95098121085593,110.42926931106469,2.521711899791242,2.646153846153846,118
424,Jordan Nwora,IND,2022-2023,52,63.46153846153846,17.557692307692307,7.5576923076923075,0.4304490690032859,2.673076923076923,6.346153846153846,42.12121212121212,1.25,3.0576923076923075,40.88050314465409,0.9615384615384616,1.2307692307692308,78.125,0.8076923076923077,2.673076923076923,3.480769230769231,1.3653846153846154,1.0192307692307692,1.3396226415094339,0.4423076923076923,0.21153846153846154,0.5196969696969697,0.5486374804556622,106.91903719912473,114.37428884026261,-7.4552516411378775,1.0576923076923077,-137
425,Klay Thompson,GSW,2022-2023,61,52.459016393442624,33.032786885245905,22.0,0.6660049627791563,7.967213114754099,18.262295081967213,43.62657091561939,4.278688524590164,10.540983606557377,40.59097978227061,1.7868852459016393,2.0327868852459017,87.90322580645162,0.6229508196721312,3.557377049180328,4.180327868852459,2.4262295081967213,1.8032786885245902,1.3454545454545455,0.7213114754098361,0.4098360655737705,0.553411131059246,0.5742109947285549,115.12644873699851,113.66260525012386,1.4638434868746515,1.8524590163934427,82
426,John Konchar,MEM,2022-2023,63,61.904761904761905,21.126984126984127,5.253968253968254,0.24868519909842224,1.9523809523809523,4.5396825396825395,43.00699300699301,0.9206349206349206,2.5714285714285716,35.80246913580247,0.42857142857142855,0.5238095238095238,81.81818181818183,0.8571428571428571,3.4603174603174605,4.317460317460317,1.3492063492063493,0.5238095238095238,2.5757575757575757,1.0158730158730158,0.2857142857142857,0.5314685314685315,0.5507120990283509,115.32136431784109,107.65419790104944,7.667166416791645,1.5714285714285714,206
427,De'Aaron Fox,SAC,2022-2023,64,62.5,34.078125,25.46875,0.7473635946813388,9.5,18.40625,51.61290322580645,1.6875,4.953125,34.06940063091483,4.78125,6.21875,76.88442211055276,0.515625,3.75,4.265625,6.171875,2.609375,2.3652694610778444,1.203125,0.3125,0.5619694397283531,0.6023116944542982,119.30197157267307,116.70302613480051,2.5989454378725583,2.46875,134
428,Josh Green,DAL,2022-2023,52,48.07692307692308,25.634615384615383,9.576923076923077,0.3735933983495874,3.576923076923077,6.673076923076923,53.602305475504316,1.1923076923076923,2.9423076923076925,40.52287581699346,1.2307692307692308,1.7115384615384615,71.91011235955057,0.9230769230769231,2.019230769230769,2.9423076923076925,1.7884615384615385,1.2115384615384615,1.4761904761904763,0.7115384615384616,0.07692307692307693,0.6253602305475504,0.6448104412678682,115.43854790419164,111.50434131736525,3.9342065868263916,2.7115384615384617,95
429,Joel Embiid,PHI,2022-2023,58,67.24137931034483,35.06896551724138,33.55172413793103,0.9567354965585054,11.155172413793103,20.448275862068964,54.55311973018549,1.0517241379310345,3.0,35.05747126436782,10.189655172413794,11.913793103448276,85.52821997105644,1.8103448275862069,8.448275862068966,10.258620689655173,4.103448275862069,3.4655172413793105,1.1840796019900497,1.0689655172413792,1.7586206896551724,0.571247892074199,0.6530026039569408,118.39744597249509,109.65117878192534,8.746267190569753,3.206896551724138,385
430,Dennis Smith Jr.,CHA,2022-2023,51,33.33333333333333,25.686274509803923,8.607843137254902,0.3351145038167939,3.392156862745098,8.313725490196079,40.80188679245283,0.4117647058823529,1.9803921568627452,20.792079207920793,1.411764705882353,1.9215686274509804,73.46938775510205,0.49019607843137253,2.549019607843137,3.0392156862745097,4.745098039215686,1.4705882352941178,3.2266666666666666,1.411764705882353,0.49019607843137253,0.43278301886792453,0.4699006679225895,103.25556402439027,106.41966463414633,-3.164100609756062,2.235294117647059,-79
431,Kelly Olynyk,UTA,2022-2023,59,47.45762711864407,28.1864406779661,12.11864406779661,0.42994588093806374,3.9661016949152543,8.0,49.57627118644068,1.4067796610169492,3.5254237288135593,39.90384615384615,2.7796610169491527,3.288135593220339,84.5360824742268,1.2372881355932204,4.508474576271187,5.745762711864407,3.440677966101695,2.2711864406779663,1.5149253731343284,0.8983050847457628,0.576271186440678,0.5836864406779662,0.6414166786278168,117.10425914817036,114.9727054589082,2.1315536892621623,3.5084745762711864,70
432,Coby White,CHI,2022-2023,63,49.2063492063492,22.634920634920636,8.88888888888889,0.39270687237026647,3.1904761904761907,7.5396825396825395,42.31578947368421,1.6666666666666667,4.587301587301587,36.332179930795846,0.8412698412698413,0.9841269841269841,85.48387096774194,0.19047619047619047,2.4603174603174605,2.6507936507936507,2.3015873015873014,0.8888888888888888,2.5892857142857144,0.746031746031746,0.09523809523809523,0.5336842105263158,0.5574579915584933,112.50734265734269,110.83811188811192,1.669230769230765,1.6349206349206349,47
433,Zach LaVine,CHI,2022-2023,67,49.25373134328358,36.38805970149254,25.044776119402986,0.6882690730106645,8.716417910447761,18.149253731343283,48.026315789473685,2.791044776119403,7.313432835820896,38.163265306122454,4.82089552238806,5.6716417910447765,85.0,0.5671641791044776,4.134328358208955,4.701492537313433,4.104477611940299,2.5522388059701493,1.608187134502924,0.9402985074626866,0.23880597014925373,0.5571546052631579,0.6065644881434354,112.13337433374333,111.38036080360804,0.7530135301352914,2.1343283582089554,38
434,Maxi Kleber,DAL,2022-2023,30,56.666666666666664,25.766666666666666,6.0,0.23285899094437257,2.1333333333333333,4.566666666666666,46.715328467153284,1.0333333333333334,2.933333333333333,35.22727272727273,0.7,1.0666666666666667,65.625,0.8333333333333334,3.033333333333333,3.8666666666666667,1.3333333333333333,0.6666666666666666,2.0,0.3,0.9,0.5802919708029197,0.5957108816521048,111.41083870967742,111.34916129032258,0.061677419354836616,2.2666666666666666,4
435,Taurean Prince,MIN,2022-2023,47,55.319148936170215,21.80851063829787,8.957446808510639,0.41073170731707315,3.276595744680851,6.808510638297872,48.125,1.3829787234042554,3.4893617021276597,39.63414634146341,1.0212765957446808,1.2127659574468086,84.21052631578947,0.2765957446808511,2.148936170212766,2.425531914893617,1.6170212765957446,1.3191489361702127,1.2258064516129032,0.5106382978723404,0.3191489361702128,0.5828125,0.6100034774545033,112.25491723466403,111.74839337877313,0.5065238558909044,2.382978723404255,-15
436,Donte DiVincenzo,GSW,2022-2023,63,55.55555555555556,26.53968253968254,9.301587301587302,0.35047846889952156,3.2063492063492065,7.555555555555555,42.436974789915965,2.126984126984127,5.317460317460317,40.0,0.7619047619047619,0.9047619047619048,84.21052631578947,1.0476190476190477,3.3492063492063493,4.396825396825397,3.4285714285714284,1.4761904761904763,2.3225806451612905,1.3174603174603174,0.15873015873015872,0.5651260504201681,0.5847369681487986,113.30357995226734,112.50161097852029,0.8019689737470515,1.8888888888888888,32
437,Mike Conley,MIN,2022-2023,58,48.275862068965516,30.120689655172413,11.362068965517242,0.3772180881511162,3.7586206896551726,8.948275862068966,42.00385356454721,1.9310344827586208,5.137931034482759,37.58389261744966,1.9137931034482758,2.2758620689655173,84.0909090909091,0.4827586206896552,2.189655172413793,2.6724137931034484,7.051724137931035,1.603448275862069,4.397849462365591,1.103448275862069,0.22413793103448276,0.5279383429672447,0.570978027309905,117.9173142857143,117.33291428571428,0.5844000000000165,1.9827586206896552,33
438,Patrick Beverley,CHI,2022-2023,57,50.877192982456144,27.45614035087719,6.4035087719298245,0.23322683706070288,2.192982456140351,5.385964912280702,40.71661237785016,1.2456140350877194,3.5964912280701755,34.63414634146341,0.7719298245614035,1.0701754385964912,72.1311475409836,0.7368421052631579,3.017543859649123,3.754385964912281,2.8771929824561404,0.9649122807017544,2.981818181818182,0.8421052631578947,0.6140350877192983,0.5228013029315961,0.5466690630242033,112.8811862244898,112.2857780612245,0.5954081632652901,2.9298245614035086,-11
439,Tari Eason,HOU,2022-2023,72,25.0,20.819444444444443,9.208333333333334,0.44229486324216144,3.5694444444444446,7.819444444444445,45.64831261101243,0.7222222222222222,2.0555555555555554,35.13513513513514,1.3472222222222223,1.8194444444444444,74.04580152671755,2.263888888888889,3.5972222222222223,5.861111111111111,0.9861111111111112,1.1805555555555556,0.8352941176470589,1.1666666666666667,0.5833333333333334,0.5026642984014209,0.5341260634184068,108.71623419827016,112.96999334664002,-4.253759148369866,2.263888888888889,-110
440,Anthony Lamb,GSW,2022-2023,53,54.71698113207547,20.0188679245283,7.113207547169812,0.35532516493873706,2.5283018867924527,5.30188679245283,47.686832740213525,1.3018867924528301,3.452830188679245,37.704918032786885,0.7547169811320755,1.0,75.47169811320755,0.8867924528301887,2.5660377358490565,3.452830188679245,1.6603773584905661,0.9056603773584906,1.8333333333333333,0.49056603773584906,0.32075471698113206,0.599644128113879,0.6194137749737119,111.52422535211271,109.6825352112676,1.8416901408451025,2.30188679245283,29
441,Andrew Nembhard,IND,2022-2023,65,44.61538461538462,27.138461538461538,8.615384615384615,0.31746031746031744,3.4,7.984615384615385,42.58188824662813,1.2153846153846153,3.5538461538461537,34.1991341991342,0.6,0.7538461538461538,79.59183673469387,0.46153846153846156,2.169230769230769,2.6307692307692307,4.030769230769231,1.5846153846153845,2.5436893203883497,0.9230769230769231,0.18461538461538463,0.5019267822736031,0.5179813526713039,111.96953567383915,117.48086070215177,-5.511325028312626,2.4153846153846152,-213
442,Luke Kennard,MEM,2022-2023,50,60.0,21.16,7.98,0.3771266540642722,2.76,6.0,46.0,1.86,4.04,46.03960396039604,0.6,0.64,93.75,0.16,2.24,2.4,1.36,0.78,1.7435897435897436,0.54,0.08,0.615,0.6351884870096791,113.3217391304348,108.23638941398869,5.085349716446117,1.42,120
443,Ayo Dosunmu,CHI,2022-2023,69,49.275362318840585,26.782608695652176,8.768115942028986,0.3273809523809524,3.579710144927536,7.217391304347826,49.59839357429719,0.7391304347826086,2.36231884057971,31.28834355828221,0.8695652173913043,1.0724637681159421,81.08108108108108,0.6231884057971014,2.260869565217391,2.8840579710144927,2.6231884057971016,1.2753623188405796,2.0568181818181817,0.7391304347826086,0.34782608695652173,0.5471887550200804,0.5701522919179736,108.02380952380956,111.58517316017308,-3.5613636363635237,2.4057971014492754,-156
444,Rudy Gay,UTA,2022-2023,55,52.72727272727272,14.654545454545454,5.2,0.3548387096774194,1.9454545454545455,5.1454545454545455,37.80918727915194,0.5636363636363636,2.309090909090909,24.409448818897637,0.7454545454545455,0.8545454545454545,87.2340425531915,0.6,2.3454545454545452,2.9454545454545453,1.018181818181818,0.6727272727272727,1.5135135135135136,0.34545454545454546,0.32727272727272727,0.43286219081272087,0.4708904109589041,112.27176325524043,109.12663378545005,3.145129469790376,1.2363636363636363,55
445,Usman Garuba,HOU,2022-2023,65,26.153846153846157,13.107692307692307,3.230769230769231,0.24647887323943662,1.2307692307692308,2.3692307692307693,51.94805194805194,0.36923076923076925,0.7230769230769231,51.06382978723404,0.4,0.676923076923077,59.09090909090909,1.6153846153846154,2.646153846153846,4.2615384615384615,0.8769230769230769,0.6615384615384615,1.3255813953488371,0.6153846153846154,0.4,0.5974025974025974,0.6056760498384863,102.73927738927736,115.09510489510488,-12.35582750582752,1.7076923076923076,-216
446,Patrick Williams,CHI,2022-2023,71,47.88732394366197,28.676056338028168,10.112676056338028,0.3526522593320236,3.8028169014084505,8.140845070422536,46.71280276816609,1.3661971830985915,3.295774647887324,41.452991452991455,1.1408450704225352,1.3098591549295775,87.09677419354838,0.9436619718309859,3.1690140845070425,4.112676056338028,1.267605633802817,1.2253521126760563,1.0344827586206897,0.8309859154929577,0.8028169014084507,0.551038062283737,0.5800426549473277,110.66669941060907,113.49228880157172,-2.825589390962648,1.8309859154929577,-134
447,David Roddy,MEM,2022-2023,59,62.71186440677966,17.0,6.559322033898305,0.38584247258225324,2.5254237288135593,5.762711864406779,43.8235294117647,0.8983050847457628,2.9152542372881354,30.813953488372093,0.6101694915254238,1.0,61.016949152542374,0.6440677966101694,1.9830508474576272,2.6271186440677967,0.6610169491525424,0.8305084745762712,0.7959183673469388,0.4745762711864407,0.2542372881355932,0.5161764705882353,0.5287463110722483,108.86065737051796,111.70288844621514,-2.8422310756971854,1.4915254237288136,-63
448,Svi Mykhailiuk,CHA,2022-2023,23,52.17391304347826,7.173913043478261,3.0,0.41818181818181815,1.0,2.3043478260869565,43.39622641509434,0.6956521739130435,1.3478260869565217,51.61290322580645,0.30434782608695654,0.6521739130434783,46.666666666666664,0.13043478260869565,0.6086956521739131,0.7391304347826086,0.43478260869565216,0.2608695652173913,1.6666666666666667,0.13043478260869565,0.043478260869565216,0.5849056603773585,0.5788590604026845,105.5789156626506,102.79036144578312,2.7885542168674817,0.2608695652173913,16
449,Kessler Edwards,SAC,2022-2023,25,48.0,9.36,2.36,0.25213675213675213,0.84,2.28,36.84210526315789,0.4,1.32,30.303030303030305,0.28,0.4,70.0,0.52,0.92,1.44,0.4,0.36,1.1111111111111112,0.2,0.08,0.45614035087719296,0.4804560260586319,120.63547008547009,115.87136752136752,4.764102564102572,0.84,16
450,Oshae Brissett,IND,2022-2023,56,42.857142857142854,16.428571428571427,5.839285714285714,0.35543478260869565,1.8571428571428572,4.678571428571429,39.69465648854962,0.7678571428571429,2.4107142857142856,31.851851851851855,1.3571428571428572,1.9285714285714286,70.37037037037037,0.9285714285714286,2.4642857142857144,3.392857142857143,0.5892857142857143,0.42857142857142855,1.375,0.5178571428571429,0.19642857142857142,0.47900763358778625,0.5282372706125614,110.5226086956522,111.4020652173913,-0.879456521739101,1.25,-18
451,Chimezie Metu,SAC,2022-2023,58,62.06896551724138,10.89655172413793,4.931034482758621,0.4525316455696203,2.0172413793103448,3.3793103448275863,59.693877551020414,0.15517241379310345,0.6206896551724138,25.0,0.7413793103448276,0.9827586206896551,75.43859649122807,0.7586206896551724,2.310344827586207,3.0689655172413794,0.6896551724137931,0.5,1.3793103448275863,0.3448275862068966,0.3620689655172414,0.6198979591836735,0.6468246788492853,115.89889589905366,107.48722397476341,8.411671924290246,1.3275862068965518,99
452,Reggie Bullock,DAL,2022-2023,69,50.72463768115942,30.608695652173914,7.246376811594203,0.23674242424242425,2.463768115942029,6.043478260869565,40.7673860911271,1.9420289855072463,5.086956521739131,38.17663817663818,0.37681159420289856,0.5362318840579711,70.27027027027027,0.463768115942029,3.1739130434782608,3.63768115942029,1.4202898550724639,0.4782608695652174,2.9696969696969697,0.7536231884057971,0.18840579710144928,0.5683453237410072,0.5769940915805023,115.25373699148535,115.68595080416272,-0.4322138126773609,2.2028985507246377,-15
453,JaMychal Green,GSW,2022-2023,53,50.943396226415096,14.30188679245283,6.471698113207547,0.4525065963060686,2.3962264150943398,4.509433962264151,53.13807531380753,0.7547169811320755,2.018867924528302,37.38317757009346,0.9245283018867925,1.2075471698113207,76.5625,1.2830188679245282,2.4150943396226414,3.69811320754717,0.9433962264150944,0.9811320754716981,0.9615384615384616,0.4528301886792453,0.41509433962264153,0.6150627615062761,0.6419374157808054,107.82346002621232,117.49934469200524,-9.675884665792921,1.9245283018867925,-175
454,Jordan McLaughlin,MIN,2022-2023,36,50.0,15.944444444444445,3.861111111111111,0.2421602787456446,1.5277777777777777,3.5833333333333335,42.63565891472868,0.5,1.8888888888888888,26.47058823529412,0.3055555555555556,0.3888888888888889,78.57142857142857,0.4166666666666667,1.0833333333333333,1.5,3.25,0.7777777777777778,4.178571428571429,0.8611111111111112,0.08333333333333333,0.49612403100775193,0.5142053862089375,111.50537261698442,105.85580589254766,5.6495667244367525,0.5833333333333334,67
455,Aaron Nesmith,IND,2022-2023,63,42.857142857142854,24.793650793650794,10.0,0.4033290653008963,3.4444444444444446,8.063492063492063,42.71653543307087,1.5396825396825398,4.333333333333333,35.53113553113553,1.5714285714285714,1.8412698412698412,85.34482758620689,0.8571428571428571,2.9523809523809526,3.8095238095238093,1.2698412698412698,1.0158730158730158,1.25,0.7619047619047619,0.4444444444444444,0.5226377952755905,0.5634659416141958,114.80812539987204,117.0238643634037,-2.2157389635316633,3.3015873015873014,-98
456,Danuel House Jr.,PHI,2022-2023,47,68.08510638297872,14.212765957446809,4.297872340425532,0.3023952095808383,1.4893617021276595,3.0638297872340425,48.61111111111111,0.6595744680851063,1.851063829787234,35.63218390804598,0.6595744680851063,0.9361702127659575,70.45454545454545,0.1702127659574468,1.5106382978723405,1.6808510638297873,0.723404255319149,0.46808510638297873,1.5454545454545454,0.2127659574468085,0.19148936170212766,0.59375,0.6182664054848187,112.49019316493313,112.58959881129272,-0.09940564635958538,1.1914893617021276,-8
457,Xavier Tillman,MEM,2022-2023,52,63.46153846153846,18.25,6.5,0.3561643835616438,2.7884615384615383,4.711538461538462,59.183673469387756,0.07692307692307693,0.28846153846153844,26.666666666666668,0.8461538461538461,1.5192307692307692,55.69620253164557,1.9615384615384615,2.8076923076923075,4.769230769230769,1.5384615384615385,0.6923076923076923,2.2222222222222223,0.9038461538461539,0.4423076923076923,0.6,0.604089219330855,109.23539915966383,109.2817226890756,-0.04632352941176521,1.5576923076923077,-24
458,Frank Ntilikina,DAL,2022-2023,43,44.18604651162791,11.55813953488372,2.395348837209302,0.20724346076458752,0.8604651162790697,2.4186046511627906,35.57692307692308,0.3023255813953488,1.2790697674418605,23.636363636363637,0.37209302325581395,0.5581395348837209,66.66666666666666,0.13953488372093023,1.1395348837209303,1.2790697674418605,1.0930232558139534,0.5813953488372093,1.88,0.2558139534883721,0.09302325581395349,0.4182692307692308,0.44954608938547486,113.71639999999998,109.56739999999999,4.148999999999987,1.255813953488372,9
459,Dwight Powell,DAL,2022-2023,67,52.23880597014925,19.880597014925375,6.880597014925373,0.3460960960960961,2.626865671641791,3.626865671641791,72.42798353909465,0.0,0.07462686567164178,0.0,1.626865671641791,2.388059701492537,68.125,2.014925373134328,2.3134328358208953,4.3283582089552235,0.9104477611940298,0.8955223880597015,1.0166666666666666,0.7014925373134329,0.373134328358209,0.7242798353909465,0.7354818123803447,119.10984340044739,112.80007457121556,6.309768829231828,2.8507462686567164,157
460,T.J. McConnell,IND,2022-2023,67,43.28358208955223,20.08955223880597,7.970149253731344,0.3967310549777117,3.4477611940298507,6.522388059701493,52.8604118993135,0.34328358208955223,0.7761194029850746,44.230769230769226,0.7313432835820896,0.8656716417910447,84.48275862068965,0.5970149253731343,2.4477611940298507,3.044776119402985,5.1940298507462686,1.835820895522388,2.8292682926829267,1.1044776119402986,0.1044776119402985,0.5549199084668193,0.5772723341693332,109.66533036377133,111.73704528582032,-2.071714922048983,1.3432835820895523,-42
461,Georges Niang,PHI,2022-2023,68,67.64705882352942,19.220588235294116,8.220588235294118,0.42769701606732974,2.8676470588235294,6.485294117647059,44.21768707482993,2.014705882352941,5.0,40.294117647058826,0.47058823529411764,0.5588235294117647,84.21052631578947,0.2647058823529412,2.088235294117647,2.3529411764705883,1.0294117647058822,0.6617647058823529,1.5555555555555556,0.39705882352941174,0.17647058823529413,0.5975056689342404,0.6106353229048326,114.71198473282445,109.40053435114504,5.311450381679407,1.8970588235294117,168
462,Jaden McDaniels,MIN,2022-2023,70,50.0,30.84285714285714,12.071428571428571,0.39138490041685964,4.671428571428572,9.014285714285714,51.82250396196514,1.3571428571428572,3.4285714285714284,39.58333333333333,1.3714285714285714,1.8285714285714285,75.0,1.2285714285714286,2.7,3.9285714285714284,1.957142857142857,1.4285714285714286,1.37,0.9142857142857143,0.9714285714285714,0.5935023771790808,0.6147063958563697,113.83401203146691,111.41323461360481,2.420777417862098,3.4714285714285715,75
463,Keon Ellis,SAC,2022-2023,12,50.0,3.6666666666666665,1.8333333333333333,0.5,0.5833333333333334,1.0833333333333333,53.84615384615385,0.5,0.8333333333333334,60.0,0.16666666666666666,0.25,66.66666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.08333333333333333,3.0,0.25,0.08333333333333333,0.7692307692307693,0.7681564245810055,111.2488888888889,118.20888888888888,-6.9599999999999795,0.5833333333333334,-12
464,Kevon Looney,GSW,2022-2023,73,50.68493150684932,23.616438356164384,7.232876712328767,0.3062645011600928,3.0547945205479454,4.7534246575342465,64.26512968299711,0.0,0.0136986301369863,0.0,1.1232876712328768,1.8904109589041096,59.42028985507246,3.26027397260274,5.8493150684931505,9.10958904109589,2.4246575342465753,0.547945205479452,4.425,0.6164383561643836,0.6301369863013698,0.6426512968299711,0.6475031884626704,115.58828306264509,112.93503480278417,2.6532482598609164,2.780821917808219,80
465,Andre Drummond,CHI,2022-2023,58,46.55172413793103,12.637931034482758,5.862068965517241,0.4638472032742155,2.4482758620689653,4.0344827586206895,60.68376068376068,0.0,0.034482758620689655,0.0,0.9655172413793104,1.793103448275862,53.84615384615385,2.0172413793103448,4.5,6.517241379310345,0.5344827586206896,1.1551724137931034,0.4626865671641791,0.6551724137931034,0.3448275862068966,0.6068376068376068,0.6076637117529311,109.17139001349527,106.19689608636978,2.9744939271254935,1.8793103448275863,28
466,Bennedict Mathurin,IND,2022-2023,68,44.11764705882353,27.808823529411764,16.66176470588235,0.5991538868323638,5.3088235294117645,12.323529411764707,43.078758949880665,1.3088235294117647,4.117647058823529,31.785714285714285,4.735294117647059,5.735294117647059,82.56410256410255,1.088235294117647,2.911764705882353,4.0,1.411764705882353,1.7941176470588236,0.7868852459016393,0.6029411764705882,0.11764705882352941,0.48389021479713606,0.5611133122028527,111.15227272727272,114.29841437632133,-3.146141649048616,2.0294117647058822,-101
