,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
129,Furkan Korkmaz,PHI,2022-2023,25,68.0,10.24,3.8,0.37109375,1.28,3.12,41.02564102564102,0.48,1.4,34.285714285714285,0.76,1.16,65.51724137931035,0.24,0.92,1.16,0.72,0.6,1.2,0.24,0.12,0.4871794871794871,0.5233583076245042,102.7976653696498,107.20311284046691,-4.405447470817123,0.4,-28,6.4175097276264585,0.7534328857998618
130,Kevon Harris,ORL,2022-2023,27,37.03703703703704,12.51851851851852,3.592592592592593,0.2869822485207101,1.1851851851851851,2.851851851851852,41.55844155844156,0.4074074074074074,1.037037037037037,39.285714285714285,0.8148148148148148,1.0,81.48148148148148,0.8518518518518519,1.1111111111111112,1.962962962962963,0.4444444444444444,0.5925925925925926,0.75,0.4814814814814814,0.1111111111111111,0.487012987012987,0.5456795679567957,113.01745562130176,110.5337278106509,2.483727810650862,1.3333333333333333,10,4.867751479289941,0.7322457563915302
131,Dalano Banton,TOR,2022-2023,24,50.0,9.708333333333334,4.791666666666667,0.4935622317596566,1.8333333333333333,4.375,41.90476190476191,0.5416666666666666,1.8333333333333333,29.545454545454547,0.5833333333333334,0.7083333333333334,82.35294117647058,0.375,1.0,1.375,1.1666666666666667,0.5833333333333334,2.0,0.5,0.5,0.4809523809523809,0.5112019914651493,102.07838983050848,113.9186440677966,-11.840254237288136,1.125,-53,8.194915254237287,0.7971603269623364
132,Nick Richards,CHA,2022-2023,41,24.390243902439025,16.975609756097562,8.097560975609756,0.4770114942528735,3.073170731707317,4.926829268292683,62.37623762376238,0.0,0.0,,1.951219512195122,2.682926829268293,72.72727272727273,2.5365853658536586,3.048780487804878,5.585365853658536,0.5121951219512195,0.8292682926829268,0.6176470588235294,0.2195121951219512,0.8780487804878049,0.6237623762376238,0.6629392971246006,107.0721664275466,110.45064562410327,-3.3784791965566825,2.268292682926829,-43,12.489813486370156,0.9649165797217669
133,Austin Rivers,MIN,2022-2023,43,51.16279069767442,21.11627906976744,5.465116279069767,0.2588105726872247,1.9534883720930232,4.255813953488372,45.90163934426229,0.9069767441860463,2.4651162790697674,36.79245283018868,0.6511627906976745,0.7674418604651163,84.84848484848484,0.0930232558139534,1.697674418604651,1.7906976744186047,1.5813953488372092,0.5116279069767442,3.090909090909091,0.6046511627906976,0.0697674418604651,0.5655737704918032,0.5948764682057512,110.34039517014268,114.53413830954996,-4.193743139407289,1.6744186046511629,-114,5.505708013172336,0.8860526389559853
134,Markieff Morris,BKN,2022-2023,27,59.25925925925925,10.51851851851852,3.555555555555556,0.3380281690140845,1.2222222222222223,3.037037037037037,40.2439024390244,0.7407407407407407,1.8148148148148149,40.81632653061224,0.3703703703703703,0.3703703703703703,100.0,0.4814814814814814,1.7037037037037035,2.185185185185185,0.925925925925926,0.5185185185185185,1.7857142857142858,0.2962962962962963,0.1851851851851851,0.524390243902439,0.5555555555555555,113.0982456140351,106.9982456140351,6.099999999999994,1.2222222222222223,30,7.196842105263158,0.747384696543368
135,Aaron Holiday,ATL,2022-2023,48,52.083333333333336,14.9375,4.354166666666667,0.2914923291492329,1.6041666666666667,3.8125,42.07650273224044,0.6458333333333334,1.5416666666666667,41.891891891891895,0.5,0.5833333333333334,85.71428571428571,0.3958333333333333,0.8958333333333334,1.2916666666666667,1.3541666666666667,0.6041666666666666,2.2413793103448274,0.5625,0.2083333333333333,0.505464480874317,0.5350194552529183,110.14038997214487,110.2055710306407,-0.0651810584958241,1.3958333333333333,-2,5.030779944289694,0.8647325889376528
136,Dorian Finney-Smith,DAL,2022-2023,40,47.5,32.2,9.125,0.2833850931677019,3.225,7.75,41.612903225806456,1.925,5.425,35.483870967741936,0.75,1.0,75.0,1.675,3.025,4.7,1.475,0.9,1.6388888888888888,0.95,0.5,0.5403225806451613,0.557081807081807,115.3381099922541,114.9189775367932,0.419132455460911,2.0,16,6.487606506584042,1.0199562749520261
137,Wenyen Gabriel,LAL,2022-2023,42,47.61904761904761,15.452380952380953,6.428571428571429,0.4160246533127889,2.6904761904761907,4.333333333333333,62.08791208791209,0.2142857142857142,0.6428571428571429,33.33333333333333,0.8333333333333334,1.3095238095238095,63.63636363636363,1.5952380952380951,2.333333333333333,3.928571428571429,0.4523809523809524,0.7142857142857143,0.6333333333333333,0.3571428571428571,0.5952380952380952,0.6456043956043956,0.6547041707080504,111.98110599078343,111.47342549923194,0.507680491551497,2.1904761904761907,-16,8.520430107526881,0.912643770126783
138,Frank Kaminsky,ATL,2022-2023,26,42.30769230769231,6.769230769230769,2.730769230769231,0.4034090909090909,0.9615384615384616,1.6923076923076923,56.81818181818182,0.4230769230769231,0.8846153846153846,47.82608695652174,0.3846153846153846,0.4615384615384615,83.33333333333334,0.1153846153846153,1.2692307692307692,1.3846153846153846,0.8076923076923077,0.3461538461538461,2.333333333333333,0.1923076923076923,0.0384615384615384,0.6931818181818182,0.7203733766233766,110.24602272727276,111.95397727272729,-1.707954545454541,0.8076923076923077,1,10.499999999999996,0.7226814992329282
139,Vit Krejci,ATL,2022-2023,20,50.0,5.85,1.3,0.2222222222222222,0.5,1.35,37.03703703703704,0.25,0.9,27.77777777777778,0.05,0.1,50.0,0.1,0.55,0.65,0.55,0.15,3.6666666666666665,0.15,0.05,0.4629629629629629,0.4662840746054519,112.51709401709402,112.05042735042736,0.4666666666666685,0.55,-1,3.7905982905982896,0.5760961026785056
140,Trent Forrest,ATL,2022-2023,18,33.33333333333333,13.27777777777778,2.7777777777777777,0.209205020920502,1.3333333333333333,2.7777777777777777,48.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1666666666666666,66.66666666666666,0.2777777777777778,1.3333333333333333,1.6111111111111112,1.7222222222222223,0.5555555555555556,3.1,0.3333333333333333,0.1111111111111111,0.48,0.4871395167575993,105.18291666666669,115.7525,-10.569583333333313,0.8888888888888888,-53,6.140833333333334,0.6401942631922263
141,Stephen Curry,GSW,2022-2023,38,52.63157894736842,34.578947368421055,29.44736842105263,0.8515981735159818,9.789473684210526,19.76315789473684,49.53395472703063,4.868421052631579,11.394736842105264,42.725173210161664,5.0,5.421052631578948,92.23300970873788,0.5789473684210527,5.7631578947368425,6.342105263157895,6.421052631578948,3.210526315789474,2.0,0.9736842105263158,0.3947368421052631,0.618508655126498,0.6647735373794021,117.52484802431611,112.15478723404256,5.370060790273556,2.1578947368421053,164,16.991185410334346,1.3807514768344435
142,Spencer Dinwiddie,DAL,2022-2023,53,52.83018867924528,34.16981132075472,17.735849056603772,0.5190502484815019,5.962264150943396,13.09433962264151,45.53314121037464,2.60377358490566,6.433962264150943,40.469208211143695,3.207547169811321,3.9056603773584895,82.1256038647343,0.3584905660377358,2.7169811320754715,3.0754716981132075,5.264150943396227,1.679245283018868,3.134831460674157,0.7358490566037735,0.3018867924528302,0.5547550432276657,0.5986651041932032,113.5056811913955,115.83447324875895,-2.328792057363458,2.339622641509434,-75,11.050689464975177,1.2421986296930296
143,Ousmane Dieng,OKC,2022-2023,19,42.10526315789473,14.894736842105264,4.157894736842105,0.2791519434628975,1.6842105263157894,4.052631578947368,41.55844155844156,0.6842105263157895,2.3684210526315788,28.88888888888889,0.1052631578947368,0.2631578947368421,40.0,0.4210526315789473,2.1578947368421053,2.5789473684210527,1.368421052631579,0.631578947368421,2.1666666666666665,0.2631578947368421,0.3157894736842105,0.5,0.4987373737373737,105.25614035087722,109.44280701754386,-4.186666666666639,1.1578947368421053,-25,6.947719298245615,0.7213578685609162
144,Trevor Hudgins,HOU,2022-2023,2,0.0,5.0,3.0,0.6,0.5,0.5,100.0,0.5,0.5,100.0,1.5,1.5,100.0,0.0,0.0,0.0,1.5,0.0,inf,0.0,0.0,1.5,1.293103448275862,118.48,117.94,0.539999999999992,0.0,1,19.52,0.6889592771428011
145,Boban Marjanovic,HOU,2022-2023,17,5.88235294117647,4.294117647058823,2.764705882352941,0.6438356164383562,1.0588235294117647,1.588235294117647,66.66666666666666,0.0,0.0588235294117647,0.0,0.6470588235294118,0.8235294117647058,78.57142857142857,0.4705882352941176,1.0588235294117647,1.5294117647058822,0.2352941176470588,0.2352941176470588,1.0,0.0588235294117647,0.0588235294117647,0.6666666666666666,0.7086851628468035,117.14246575342464,96.62328767123287,20.51917808219176,0.1176470588235294,36,20.169863013698627,0.8359049932206448
146,Kyle Kuzma,WAS,2022-2023,51,47.05882352941176,34.88235294117647,21.25490196078432,0.6093310848791456,8.058823529411764,17.784313725490197,45.31422271223815,2.4705882352941178,7.450980392156863,33.1578947368421,2.6666666666666665,3.725490196078432,71.57894736842105,0.9411764705882352,6.627450980392157,7.568627450980392,4.0,2.92156862745098,1.3691275167785235,0.4901960784313725,0.4705882352941176,0.5226019845644984,0.5471431455683424,113.5111173498035,111.49410443571028,2.0170129140932147,2.372549019607843,65,11.355306007860758,1.3050573463263389
147,Dewayne Dedmon,MIA,2022-2023,30,56.66666666666666,11.7,5.7,0.4871794871794871,2.1333333333333333,4.3,49.6124031007752,0.3666666666666666,1.2333333333333334,29.72972972972973,1.0666666666666669,1.4666666666666666,72.72727272727273,0.9333333333333332,2.7,3.633333333333333,0.5333333333333333,0.6333333333333333,0.8421052631578947,0.2333333333333333,0.4666666666666667,0.5387596899224806,0.5763008897276893,98.85000000000002,109.21818181818182,-10.368181818181796,2.033333333333333,-101,10.890909090909092,0.8578681726963802
148,Jamal Murray,DEN,2022-2023,45,71.11111111111111,32.51111111111111,20.22222222222222,0.6220095693779905,7.355555555555555,15.955555555555556,46.10027855153203,2.4,6.066666666666666,39.56043956043956,3.111111111111111,3.733333333333333,83.33333333333334,0.7777777777777778,3.355555555555556,4.133333333333334,5.8,2.088888888888889,2.776595744680851,0.9555555555555556,0.2,0.5362116991643454,0.5745529851500152,120.11254260395368,112.1344239945467,7.978118609406977,1.3333333333333333,244,12.64989775051125,1.2536695481139914
149,Daishen Nix,HOU,2022-2023,40,27.500000000000004,15.625,3.65,0.2336,1.2,3.55,33.80281690140845,0.7,2.3,30.434782608695656,0.55,0.775,70.96774193548387,0.3,1.425,1.725,2.575,1.425,1.8070175438596487,0.625,0.15,0.4366197183098591,0.4690310974042663,107.15757575757578,111.96156299840511,-4.803987240829329,0.95,-49,5.71786283891547,0.7965774022218193
150,Seth Curry,BKN,2022-2023,39,66.66666666666666,23.17948717948718,10.615384615384617,0.4579646017699115,3.923076923076923,8.461538461538462,46.36363636363636,1.8974358974358967,4.461538461538462,42.5287356321839,0.8717948717948718,0.8974358974358975,97.14285714285714,0.2564102564102564,1.7179487179487178,1.9743589743589745,2.076923076923077,1.051282051282051,1.975609756097561,0.6666666666666666,0.1794871794871795,0.5757575757575758,0.5993051534452809,112.35969162995596,114.38094713656388,-2.021255506607929,1.8974358974358967,-22,7.808480176211453,1.0097995422138881
151,Devonte' Graham,NOP,2022-2023,53,50.943396226415096,15.30188679245283,5.283018867924528,0.345252774352651,1.6037735849056605,4.358490566037736,36.79653679653679,1.2452830188679245,3.5849056603773586,34.73684210526316,0.8301886792452831,1.1132075471698113,74.57627118644068,0.2264150943396226,1.1320754716981132,1.3584905660377358,2.188679245283019,0.5094339622641509,4.296296296296297,0.5660377358490566,0.1886792452830188,0.5108225108225108,0.5448318804483189,110.2208128078818,108.41046798029556,1.8103448275862208,0.9056603773584906,27,7.895689655172414,0.9292430682675554
152,Kyle Anderson,MIN,2022-2023,45,53.333333333333336,26.22222222222222,8.222222222222221,0.3135593220338983,3.022222222222222,6.044444444444444,50.0,0.6,1.3777777777777778,43.54838709677419,1.5777777777777775,2.088888888888889,75.53191489361703,0.7555555555555555,3.933333333333333,4.688888888888889,4.0,1.4,2.857142857142857,1.1555555555555554,0.8666666666666667,0.5496323529411765,0.5903752872095992,113.61105485232066,108.9345147679325,4.676540084388165,2.2444444444444445,103,10.04084388185654,1.0038282549346689
153,Ziaire Williams,MEM,2022-2023,27,55.55555555555556,18.07407407407408,6.185185185185185,0.3422131147540984,2.4814814814814814,5.888888888888889,42.138364779874216,0.7407407407407407,3.0,24.69135802469136,0.4814814814814814,0.6296296296296297,76.47058823529412,0.4074074074074074,2.1481481481481484,2.555555555555556,0.8888888888888888,1.0740740740740742,0.8275862068965517,0.4444444444444444,0.1851851851851851,0.4842767295597484,0.5015617491590582,108.91721311475408,111.56803278688528,-2.6508196721311776,1.8888888888888888,-41,4.817213114754098,0.8296064697429419
154,Garrett Temple,NOP,2022-2023,17,64.70588235294117,7.470588235294118,2.4705882352941178,0.3307086614173228,0.8823529411764706,2.0588235294117645,42.85714285714285,0.5294117647058824,1.2352941176470589,42.85714285714285,0.1764705882352941,0.2352941176470588,75.0,0.1176470588235294,0.5294117647058824,0.6470588235294118,0.5882352941176471,0.1764705882352941,3.333333333333333,0.5294117647058824,0.0588235294117647,0.5571428571428572,0.5712731229597389,102.46929133858268,108.5267716535433,-6.057480314960628,0.8235294117647058,-21,5.633070866141733,0.6545103547014806
155,Isaiah Jackson,IND,2022-2023,41,39.02439024390244,15.341463414634148,6.7073170731707314,0.437201907790143,2.609756097560976,4.682926829268292,55.72916666666666,0.024390243902439,0.2439024390243902,10.0,1.4634146341463414,2.1707317073170733,67.41573033707866,1.4146341463414631,2.4878048780487805,3.902439024390244,0.8780487804878049,0.926829268292683,0.9473684210526316,0.4146341463414634,1.4634146341463414,0.5598958333333334,0.5948260944800139,107.61383147853736,111.7127186009539,-4.098887122416556,2.1951219512195124,-60,9.892845786963433,0.9184257453042486
156,Caleb Houstan,ORL,2022-2023,31,32.25806451612903,16.387096774193548,4.096774193548387,0.25,1.3870967741935485,3.5161290322580645,39.44954128440367,0.967741935483871,2.548387096774193,37.9746835443038,0.3548387096774194,0.4193548387096774,84.61538461538461,0.7096774193548387,1.5806451612903225,2.290322580645161,0.5806451612903226,0.3870967741935484,1.5,0.1612903225806451,0.0967741935483871,0.5321100917431193,0.5535216178521618,109.94035433070866,114.81062992125985,-4.870275590551188,1.4516129032258065,-48,4.600984251968503,0.7658610008333164
157,Evan Fournier,NYK,2022-2023,22,54.54545454545454,18.727272727272727,7.136363636363637,0.3810679611650485,2.409090909090909,6.818181818181818,35.333333333333336,1.5,4.590909090909091,32.67326732673268,0.8181818181818182,0.9545454545454546,85.71428571428571,0.1818181818181818,1.8636363636363635,2.0454545454545454,1.5909090909090908,0.8636363636363636,1.8421052631578947,0.6363636363636364,0.1363636363636363,0.4633333333333333,0.4929665913087164,112.29443099273608,110.1365617433414,2.1578692493946647,1.9545454545454544,3,5.562227602905568,0.8403510629472205
158,David Roddy,MEM,2022-2023,45,62.22222222222222,17.88888888888889,6.355555555555555,0.3552795031055901,2.422222222222222,5.844444444444444,41.44486692015209,0.8444444444444444,2.933333333333333,28.78787878787879,0.6666666666666666,1.0666666666666669,62.5,0.6666666666666666,2.022222222222222,2.688888888888889,0.6666666666666666,0.9333333333333332,0.7142857142857143,0.5111111111111111,0.2666666666666666,0.4866920152091255,0.5033084612135718,108.0694789081886,111.87431761786604,-3.804838709677455,1.511111111111111,-58,4.944044665012407,0.9196721506422807
159,Paul Reed,PHI,2022-2023,40,60.0,9.3,3.075,0.3306451612903225,1.35,2.375,56.84210526315789,0.0,0.1,0.0,0.375,0.5,75.0,1.3,1.875,3.175,0.35,0.575,0.6086956521739131,0.6,0.575,0.5684210526315789,0.592485549132948,102.49491978609628,110.89652406417107,-8.401604278074814,1.85,-88,9.009625668449196,0.7796269482845383
160,Terry Taylor,IND,2022-2023,26,34.61538461538461,8.73076923076923,2.6538461538461537,0.3039647577092511,1.1538461538461535,2.5,46.15384615384615,0.1538461538461538,0.6923076923076923,22.22222222222222,0.1923076923076923,0.2692307692307692,71.42857142857143,0.8461538461538461,0.6538461538461539,1.5,0.3846153846153846,0.3461538461538461,1.1111111111111112,0.1153846153846153,0.1923076923076923,0.4923076923076923,0.5067567567567568,111.76710526315787,113.2434210526316,-1.476315789473702,0.9230769230769232,-15,3.4649122807017543,0.6847406083613161
161,Willy Hernangomez,NOP,2022-2023,28,57.14285714285714,12.678571428571429,7.285714285714286,0.5746478873239437,2.5,4.75,52.63157894736842,0.0357142857142857,0.3214285714285714,11.11111111111111,2.25,2.857142857142857,78.75,1.6785714285714286,3.142857142857143,4.821428571428571,0.9642857142857144,1.0714285714285714,0.9,0.3214285714285714,0.4285714285714285,0.5300751879699248,0.6064209274673009,110.4329577464789,106.03042253521126,4.402535211267647,1.75,23,13.57521126760564,0.9203974269763657
162,DeAndre Jordan,DEN,2022-2023,33,60.60606060606061,14.787878787878787,4.787878787878788,0.3237704918032787,2.121212121212121,2.787878787878788,76.08695652173914,0.0303030303030303,0.0303030303030303,100.0,0.5151515151515151,1.181818181818182,43.58974358974359,1.2121212121212122,3.727272727272727,4.9393939393939394,0.9090909090909092,1.181818181818182,0.7692307692307693,0.2424242424242424,0.6363636363636364,0.7663043478260869,0.7237083180652254,107.33979591836734,115.27061224489792,-7.930816326530589,1.818181818181818,-99,10.887755102040815,0.7982953400259198
163,Zeke Nnaji,DEN,2022-2023,44,65.9090909090909,13.227272727272728,5.068181818181818,0.3831615120274914,1.9772727272727275,3.4545454545454546,57.23684210526315,0.2954545454545454,1.0227272727272727,28.88888888888889,0.8181818181818182,1.2272727272727273,66.66666666666666,1.2727272727272727,1.0454545454545454,2.3181818181818183,0.25,0.4545454545454545,0.55,0.3409090909090909,0.4318181818181818,0.6151315789473685,0.6343878015475649,101.33720136518772,108.69658703071674,-7.359385665529032,1.8409090909090908,-89,7.352730375426622,0.8829298332405106
164,Jaxson Hayes,NOP,2022-2023,30,46.66666666666666,14.2,5.2,0.3661971830985915,1.8666666666666667,3.533333333333333,52.83018867924528,0.1,0.7666666666666667,13.043478260869565,1.3666666666666667,2.033333333333333,67.21311475409836,0.9666666666666668,2.066666666666667,3.033333333333333,0.8,0.6,1.3333333333333333,0.4,0.3666666666666666,0.5424528301886793,0.5871725383920505,104.89002320185614,112.307656612529,-7.417633410672849,1.4666666666666666,-66,7.906960556844548,0.809079344600283
165,Oshae Brissett,IND,2022-2023,48,43.75,16.3125,5.5625,0.3409961685823754,1.75,4.541666666666667,38.53211009174312,0.7916666666666666,2.4166666666666665,32.758620689655174,1.2708333333333333,1.8333333333333333,69.31818181818183,0.9166666666666666,2.4791666666666665,3.395833333333333,0.5416666666666666,0.4375,1.238095238095238,0.5833333333333334,0.1666666666666666,0.4724770642201835,0.5200218136491118,109.9830140485313,110.6946360153257,-0.7116219667943966,1.3333333333333333,-14,7.308173690932311,0.9093312507978235
166,Richaun Holmes,SAC,2022-2023,33,48.48484848484848,9.090909090909092,3.303030303030303,0.3633333333333333,1.4242424242424243,2.090909090909091,68.11594202898551,0.0909090909090909,0.1212121212121212,75.0,0.3636363636363636,0.4545454545454545,80.0,0.7272727272727273,1.4242424242424243,2.1515151515151514,0.1515151515151515,0.3636363636363636,0.4166666666666667,0.0909090909090909,0.3333333333333333,0.7028985507246377,0.7208994708994709,107.15940594059406,112.06402640264028,-4.904620462046211,1.3636363636363635,-39,8.483168316831684,0.7601963873593542
167,Jalen Smith,IND,2022-2023,48,47.91666666666667,18.89583333333333,9.5,0.5027563395810364,3.5416666666666665,7.645833333333333,46.321525885558586,0.8541666666666666,3.0625,27.89115646258503,1.5625,2.0416666666666665,76.53061224489795,1.7708333333333333,3.9583333333333335,5.729166666666667,1.0,1.1666666666666667,0.8571428571428571,0.3541666666666667,0.7916666666666666,0.5190735694822888,0.5559348483370721,109.44460352422908,116.25044052863436,-6.805837004405291,2.2291666666666665,-121,10.088546255506609,1.022464650001889
168,TyTy Washington Jr.,HOU,2022-2023,20,15.0,11.5,3.85,0.3347826086956522,1.65,4.4,37.5,0.35,2.05,17.073170731707318,0.2,0.4,50.0,0.05,1.05,1.1,1.2,0.45,2.6666666666666665,0.4,0.05,0.4147727272727273,0.4206730769230769,102.2939393939394,109.26883116883116,-6.974891774891773,1.15,-25,1.3393939393939391,0.7181063620095836
169,Matthew Dellavedova,SAC,2022-2023,23,56.52173913043478,6.3478260869565215,1.434782608695652,0.2260273972602739,0.5217391304347826,1.391304347826087,37.5,0.2608695652173913,0.6521739130434783,40.0,0.1304347826086956,0.217391304347826,60.0,0.0434782608695652,0.3043478260869565,0.3478260869565217,1.434782608695652,0.3478260869565217,4.125,0.2608695652173913,0.0,0.46875,0.4824561403508771,104.05743243243244,109.91081081081082,-5.853378378378366,0.6086956521739131,-34,6.35135135135135,0.6040499427745005
170,Tony Bradley,CHI,2022-2023,11,45.45454545454545,2.636363636363636,1.2727272727272727,0.4827586206896552,0.3636363636363636,0.8181818181818182,44.44444444444444,0.1818181818181818,0.3636363636363636,50.0,0.3636363636363636,0.3636363636363636,100.0,0.0909090909090909,0.8181818181818182,0.9090909090909092,0.0909090909090909,0.0909090909090909,1.0,0.0909090909090909,0.0,0.5555555555555556,0.6505576208178439,103.28,102.14,1.1400000000000006,0.1818181818181818,2,19.78333333333333,0.6749442977409772
171,Deonte Burton,SAC,2022-2023,2,50.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,170.45714285714286,115.7142857142857,54.74285714285716,0.0,5,-4.5285714285714285,0.316370717401101
172,Giannis Antetokounmpo,MIL,2022-2023,43,72.09302325581395,33.41860465116279,32.2093023255814,0.9638135003479472,11.44186046511628,21.162790697674417,54.06593406593407,0.813953488372093,3.046511627906977,26.7175572519084,8.511627906976743,13.186046511627907,64.55026455026454,2.4186046511627906,10.0,12.418604651162791,5.348837209302325,4.046511627906977,1.3218390804597702,0.7674418604651163,0.7906976744186046,0.5598901098901099,0.5972504915996826,112.82073764787754,107.28622129436324,5.534516353514306,3.4651162790697674,188,20.84001391788448,1.4691405180732982
173,Mamadi Diakite,CLE,2022-2023,16,75.0,6.1875,1.625,0.2626262626262626,0.6875,1.625,42.30769230769231,0.25,0.9375,26.666666666666668,0.0,0.0,,0.1875,0.5625,0.75,0.125,0.375,0.3333333333333333,0.125,0.375,0.5,0.5,94.213,98.025,-3.811999999999984,0.8125,-13,3.0779999999999994,0.6249804418483784
174,Kessler Edwards,BKN,2022-2023,14,35.714285714285715,5.857142857142857,1.0714285714285714,0.1829268292682926,0.4285714285714285,1.7142857142857142,25.0,0.1428571428571428,0.8571428571428571,16.666666666666664,0.0714285714285714,0.1428571428571428,50.0,0.4285714285714285,0.5714285714285714,1.0,0.1428571428571428,0.2857142857142857,0.5,0.2142857142857142,0.0714285714285714,0.2916666666666667,0.3014469453376205,115.24268292682925,113.3939024390244,1.84878048780486,0.2142857142857142,3,-2.8341463414634136,0.5212661756715025
175,Alex Len,SAC,2022-2023,13,61.53846153846154,3.4615384615384617,1.0,0.2888888888888888,0.3846153846153846,0.7692307692307693,50.0,0.0,0.0769230769230769,0.0,0.2307692307692307,0.3076923076923077,75.0,0.3076923076923077,0.8461538461538461,1.1538461538461535,0.3846153846153846,0.3076923076923077,1.25,0.0,0.0,0.5,0.5527210884353742,99.61956521739133,108.1108695652174,-8.491304347826087,0.6923076923076923,-6,6.171739130434782,0.5633360478406727
176,Johnny Davis,WAS,2022-2023,11,36.36363636363637,5.090909090909091,1.181818181818182,0.2321428571428571,0.4545454545454545,1.4545454545454546,31.25,0.0,0.2727272727272727,0.0,0.2727272727272727,0.2727272727272727,100.0,0.0909090909090909,0.5454545454545454,0.6363636363636364,0.1818181818181818,0.0909090909090909,2.0,0.0,0.0909090909090909,0.3125,0.3752886836027713,80.03928571428571,100.8625,-20.82321428571429,1.0909090909090908,-27,8.367857142857142,0.5610108633696108
177,John Butler Jr.,POR,2022-2023,7,14.285714285714285,3.2857142857142856,0.2857142857142857,0.0869565217391304,0.1428571428571428,0.5714285714285714,25.0,0.0,0.4285714285714285,0.0,0.0,0.0,,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.0,inf,0.0,0.1428571428571428,0.25,0.25,87.64583333333333,87.47083333333333,0.1749999999999971,0.2857142857142857,9,7.508333333333333,0.4821050654557473
178,Lindy Waters III,OKC,2022-2023,20,45.0,11.55,4.4,0.3809523809523809,1.45,3.6,40.27777777777778,1.25,3.3,37.87878787878788,0.25,0.35,71.42857142857143,0.35,1.3,1.65,0.8,0.25,3.2,0.3,0.3,0.5763888888888888,0.5860415556739478,123.76147186147185,107.7,16.06147186147186,1.05,89,7.653679653679654,0.7500802198730347
179,Sandro Mamukelashvili,MIL,2022-2023,21,66.66666666666666,8.238095238095237,2.238095238095238,0.2716763005780346,0.7619047619047619,2.1904761904761907,34.78260869565217,0.2857142857142857,1.1904761904761905,24.0,0.4285714285714285,0.6666666666666666,64.28571428571429,0.5714285714285714,1.5714285714285714,2.142857142857143,0.6666666666666666,0.3809523809523809,1.75,0.0952380952380952,0.1428571428571428,0.4130434782608695,0.4505368098159509,102.99771428571428,100.38514285714284,2.6125714285714423,0.6666666666666666,13,12.270857142857142,0.6714207923867546
180,Dominick Barlow,SAS,2022-2023,6,0.0,6.5,3.0,0.4615384615384615,1.0,2.0,50.0,0.0,0.6666666666666666,0.0,1.0,1.0,100.0,0.5,0.6666666666666666,1.1666666666666667,0.6666666666666666,0.1666666666666666,4.0,0.1666666666666666,0.0,0.5,0.6147540983606558,111.31794871794872,112.85641025641026,-1.5384615384615472,1.1666666666666667,-6,11.65128205128205,0.6565432606368247
181,Thanasis Antetokounmpo,MIL,2022-2023,23,65.21739130434783,4.260869565217392,0.4782608695652174,0.1122448979591836,0.1739130434782608,0.7391304347826086,23.52941176470588,0.0,0.1739130434782608,0.0,0.1304347826086956,0.2608695652173913,50.0,0.3043478260869565,0.6956521739130435,1.0,0.1739130434782608,0.3043478260869565,0.5714285714285714,0.0869565217391304,0.1304347826086956,0.2352941176470588,0.280040733197556,95.2734693877551,112.29693877551018,-17.023469387755085,0.5217391304347826,-40,-2.1897959183673468,0.5056409269134382
182,Chris Silva,DAL,2022-2023,1,100.0,3.0,2.0,0.6666666666666666,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,87.5,12.5,2.0,1,-9.5,0.791512983832187
183,Darius Days,HOU,2022-2023,1,0.0,2.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,inf,0.0,0.0,1.0,1.0,150.0,220.0,-70.0,0.0,-2,20.9,0.7602964181844702
184,Dalen Terry,CHI,2022-2023,20,55.00000000000001,3.3,0.9,0.2727272727272727,0.35,0.9,38.88888888888889,0.05,0.25,20.0,0.15,0.3,50.0,0.05,0.3,0.35,0.35,0.2,1.75,0.05,0.15,0.4166666666666667,0.436046511627907,105.2,110.13787878787882,-4.93787878787883,0.25,-13,4.919696969696969,0.5797331839894089
185,Greg Brown III,POR,2022-2023,16,62.5,5.75,1.75,0.3043478260869565,0.6875,1.75,39.285714285714285,0.0625,0.4375,14.285714285714285,0.3125,0.75,41.66666666666667,0.125,1.0625,1.1875,0.1875,0.375,0.5,0.25,0.3125,0.4107142857142857,0.4206730769230769,90.30543478260869,93.36304347826086,-3.0576086956521777,0.8125,-5,1.9836956521739129,0.6601851392611541
186,Yuta Watanabe,BKN,2022-2023,40,55.00000000000001,18.525,6.575,0.3549257759784076,2.35,4.55,51.64835164835166,1.2,2.525,47.52475247524752,0.675,0.925,72.97297297297297,0.65,2.075,2.725,0.9,0.4,2.25,0.45,0.375,0.6483516483516484,0.6632035505345976,112.96196236559142,112.91774193548386,0.0442204301075577,1.525,3,7.865591397849462,0.9008840003400354
