,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
151,Caris LeVert,CLE,2022-2023,49,57.14285714285714,30.857142857142858,12.46938775510204,0.4041005291005291,4.469387755102041,10.877551020408164,41.08818011257036,1.673469387755102,4.469387755102041,37.44292237442922,1.8571428571428568,2.63265306122449,70.54263565891473,0.7346938775510204,3.163265306122449,3.8979591836734695,3.795918367346939,1.6326530612244898,2.325,0.7755102040816326,0.2448979591836734,0.4878048780487805,0.5180073250135648,111.40971579643094,108.73357567746196,2.676140118968973,2.2448979591836733,79,7.979709187045603,1.1397822352433935
152,Devonte' Graham,NOP,2022-2023,52,50.0,15.307692307692308,5.269230769230769,0.3442211055276382,1.5961538461538465,4.346153846153846,36.72566371681416,1.2307692307692308,3.5576923076923075,34.5945945945946,0.8461538461538461,1.1346153846153846,74.57627118644068,0.2307692307692307,1.1538461538461535,1.3846153846153846,2.173076923076923,0.5192307692307693,4.185185185185185,0.5769230769230769,0.1923076923076923,0.5088495575221239,0.543737101127163,109.63400250941028,108.43889585947304,1.1951066499372305,0.8846153846153846,17,7.944542032622333,0.9311649687417234
153,Bones Hyland,DEN,2022-2023,42,66.66666666666666,19.547619047619047,12.095238095238097,0.6187576126674786,4.119047619047619,10.333333333333334,39.86175115207373,2.1666666666666665,5.738095238095238,37.75933609958506,1.6904761904761905,1.9523809523809523,86.58536585365853,0.238095238095238,1.809523809523809,2.0476190476190474,2.9761904761904763,1.5952380952380951,1.8656716417910448,0.6666666666666666,0.3095238095238095,0.5034562211981567,0.5403335602450647,110.73934226552984,119.74884287454324,-9.009500609013386,1.5714285714285714,-144,9.86272838002436,1.0682771769976358
154,Luke Kennard,LAC,2022-2023,33,57.57575757575758,21.363636363636363,8.212121212121213,0.3843971631205674,2.9393939393939394,6.181818181818182,47.549019607843135,1.7575757575757576,3.878787878787879,45.3125,0.5757575757575758,0.6060606060606061,95.0,0.1818181818181818,2.333333333333333,2.515151515151515,1.121212121212121,0.9090909090909092,1.2333333333333334,0.5454545454545454,0.1212121212121212,0.6176470588235294,0.6367481203007519,111.58070921985814,106.69078014184396,4.889929078014177,1.393939393939394,80,8.059290780141842,0.9402602679442311
155,Jordan Nwora,MIL,2022-2023,38,68.42105263157895,15.710526315789474,6.026315789473684,0.3835845896147403,2.0,5.184210526315789,38.578680203045685,1.0526315789473684,2.6842105263157894,39.21568627450981,0.9736842105263158,1.131578947368421,86.04651162790698,0.7631578947368421,2.3157894736842106,3.0789473684210527,1.0,0.8947368421052632,1.1176470588235294,0.3157894736842105,0.1842105263157894,0.4873096446700508,0.5302889959244164,104.4215719063545,112.8759197324415,-8.454347826087002,0.8947368421052632,-100,7.9429765886287615,0.8795099361930482
156,Blake Griffin,BOS,2022-2023,21,61.90476190476191,13.19047619047619,4.0,0.3032490974729241,1.4285714285714286,2.952380952380953,48.38709677419355,0.4285714285714285,1.3333333333333333,32.142857142857146,0.7142857142857143,1.0,71.42857142857143,0.7619047619047619,2.523809523809524,3.2857142857142856,1.0952380952380951,0.3333333333333333,3.2857142857142856,0.2857142857142857,0.1428571428571428,0.5564516129032258,0.5895564289724874,118.45287769784171,111.96906474820145,6.483812949640281,1.7142857142857142,28,7.871582733812951,0.7207795865759652
157,Anthony Lamb,GSW,2022-2023,42,54.761904761904766,19.33333333333333,7.190476190476191,0.3719211822660098,2.595238095238096,5.142857142857143,50.46296296296296,1.3571428571428572,3.380952380952381,40.140845070422536,0.6428571428571429,0.8571428571428571,75.0,0.7857142857142857,2.4761904761904763,3.261904761904762,1.6666666666666667,1.0,1.6666666666666667,0.5238095238095238,0.2619047619047619,0.6365740740740741,0.6513112491373361,110.32628992628992,112.357371007371,-2.0310810810810693,2.3095238095238093,-34,7.484398034398032,0.9374421568602329
158,Tre Jones,SAS,2022-2023,51,27.450980392156865,29.41176470588235,12.84313725490196,0.4366666666666666,4.980392156862745,11.392156862745098,43.71772805507745,0.6862745098039216,2.5686274509803924,26.7175572519084,2.196078431372549,2.4705882352941178,88.88888888888889,0.7843137254901961,2.7450980392156863,3.5294117647058822,6.313725490196078,1.7450980392156863,3.617977528089888,1.3137254901960784,0.1568627450980392,0.4672977624784853,0.5145811074099679,109.31813333333334,117.80866666666664,-8.490533333333303,1.4705882352941178,-270,10.5762,1.129028456956657
159,Jusuf Nurkic,POR,2022-2023,45,51.11111111111111,27.266666666666666,13.755555555555556,0.5044824775876121,5.155555555555556,9.844444444444443,52.37020316027088,0.8666666666666667,2.2222222222222223,39.0,2.577777777777778,3.755555555555556,68.63905325443787,2.2888888888888888,7.155555555555556,9.444444444444445,2.888888888888889,2.4444444444444446,1.181818181818182,0.8666666666666667,0.8666666666666667,0.5677200902934537,0.5982294727075924,115.78125,113.90478896103896,1.87646103896104,3.6,47,12.306168831168833,1.1227268725606732
160,Bismack Biyombo,PHX,2022-2023,43,55.81395348837209,14.093023255813954,3.86046511627907,0.2739273927392739,1.744186046511628,3.116279069767442,55.970149253731336,0.0,0.0,,0.3720930232558139,1.1395348837209305,32.6530612244898,1.1395348837209305,2.953488372093023,4.093023255813954,0.9534883720930232,0.9302325581395348,1.025,0.3023255813953488,1.3255813953488371,0.5597014925373134,0.5335561841090255,113.72118226600988,107.65385878489326,6.067323481116617,1.9069767441860463,67,7.806075533661743,0.8331409398385521
161,Jeremy Sochan,SAS,2022-2023,45,24.444444444444443,25.77777777777778,9.88888888888889,0.3836206896551724,4.022222222222222,8.8,45.70707070707071,0.5777777777777777,2.1555555555555554,26.804123711340207,1.2666666666666666,1.8666666666666667,67.85714285714286,1.6666666666666667,3.1777777777777776,4.844444444444444,2.488888888888889,1.711111111111111,1.4545454545454546,0.7555555555555555,0.4222222222222222,0.4898989898989899,0.5139042867701404,112.6239242685026,120.75180722891564,-8.127882960413046,2.6,-215,6.418072289156628,1.0178741479235176
162,De'Aaron Fox,SAC,2022-2023,47,59.57446808510638,33.702127659574465,24.25531914893617,0.7196969696969697,9.148936170212766,18.08510638297872,50.588235294117645,1.5957446808510638,4.808510638297872,33.1858407079646,4.361702127659575,5.531914893617022,78.84615384615384,0.425531914893617,3.8297872340425534,4.25531914893617,6.148936170212766,2.5319148936170213,2.4285714285714284,1.0212765957446808,0.3404255319148936,0.55,0.591041061800083,118.01351010101013,115.5905303030303,2.4229797979798064,2.4680851063829787,104,13.38989898989899,1.3334120389904842
163,Justin Holiday,ATL,2022-2023,28,42.85714285714285,14.714285714285714,4.5,0.3058252427184466,1.7142857142857142,4.464285714285714,38.4,1.0714285714285714,3.107142857142857,34.48275862068966,0.0,0.0,,0.0714285714285714,0.75,0.8214285714285714,0.8928571428571429,0.4285714285714285,2.083333333333333,0.1785714285714285,0.3571428571428571,0.504,0.504,104.4852657004831,112.07463768115942,-7.589371980676319,1.3214285714285714,-66,3.480193236714976,0.7747318385012443
164,Kyrie Irving,BKN,2022-2023,40,60.0,36.925,27.1,0.7339201083276913,9.95,20.475,48.595848595848594,3.25,8.7,37.35632183908046,3.95,4.475,88.26815642458101,0.95,4.15,5.1,5.275,2.275,2.318681318681319,1.025,0.825,0.5653235653235653,0.6037248262341829,116.14641407307172,112.04235453315292,4.104059539918808,2.725,126,14.378213802435722,1.355291448917312
165,Wendell Carter Jr.,ORL,2022-2023,33,39.39393939393939,30.060606060606062,14.969696969696969,0.4979838709677419,5.515151515151516,10.666666666666666,51.70454545454546,1.181818181818182,3.4545454545454546,34.21052631578947,2.757575757575758,3.606060606060606,76.47058823529412,2.090909090909091,6.636363636363637,8.727272727272727,2.636363636363636,2.1818181818181817,1.2083333333333333,0.3636363636363636,0.6363636363636364,0.5724431818181818,0.6108418241171233,109.911569416499,111.31720321931589,-1.4056338028168938,3.0,-41,12.582997987927564,1.1005773945873836
166,Josh Okogie,PHX,2022-2023,46,50.0,13.021739130434783,5.0,0.3839732888146911,1.565217391304348,4.108695652173913,38.095238095238095,0.4782608695652174,1.7173913043478262,27.848101265822784,1.391304347826087,2.0,69.56521739130434,1.434782608695652,1.5869565217391304,3.0217391304347827,1.1956521739130437,0.8478260869565217,1.4102564102564104,0.5652173913043478,0.4565217391304347,0.4391534391534391,0.5011329963395503,109.44156928213688,104.35959933222038,5.081969949916498,1.391304347826087,41,7.236894824707844,0.9087957878844071
167,Jaren Jackson Jr.,MEM,2022-2023,35,62.85714285714285,27.02857142857143,16.542857142857144,0.6120507399577167,5.885714285714286,11.742857142857142,50.12165450121656,1.5142857142857142,4.171428571428572,36.3013698630137,3.257142857142857,4.171428571428572,78.08219178082192,1.8571428571428568,4.828571428571428,6.685714285714286,0.8571428571428571,1.5142857142857142,0.5660377358490566,1.0,3.257142857142857,0.5656934306569343,0.6091658951266729,115.71940928270044,104.12436708860758,11.59504219409287,3.2857142857142856,239,12.60084388185654,1.1601515004238507
168,Danny Green,MEM,2022-2023,1,0.0,10.0,3.0,0.3,1.0,4.0,25.0,1.0,4.0,25.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,0.375,0.375,90.5,105.0,-14.5,2.0,-2,8.1,0.6009669654176507
169,Thaddeus Young,TOR,2022-2023,42,38.095238095238095,16.0,4.785714285714286,0.2991071428571428,2.1666666666666665,3.857142857142857,56.17283950617284,0.0952380952380952,0.6190476190476191,15.384615384615383,0.3571428571428571,0.4761904761904761,75.0,1.4761904761904765,1.880952380952381,3.357142857142857,1.5,0.7619047619047619,1.96875,1.119047619047619,0.119047619047619,0.5740740740740741,0.588407494145199,110.6592867756315,115.5569093610698,-4.897622585438299,1.761904761904762,-70,8.796731054977709,0.8463675544507653
170,James Wiseman,GSW,2022-2023,20,40.0,12.9,6.95,0.5387596899224806,2.8,4.55,61.53846153846154,0.05,0.1,50.0,1.3,1.9,68.42105263157895,0.9,2.65,3.55,0.7,0.7,1.0,0.15,0.35,0.6208791208791209,0.6451912365391756,102.88255813953492,123.81395348837208,-20.931395348837185,1.95,-111,10.625193798449612,0.8243859396754543
171,Dillon Brooks,MEM,2022-2023,48,60.41666666666666,30.52083333333333,15.291666666666666,0.5010238907849829,5.770833333333333,14.625,39.45868945868946,1.8541666666666667,5.916666666666667,31.338028169014088,1.8958333333333333,2.4166666666666665,78.44827586206897,0.6041666666666666,2.770833333333333,3.375,2.625,1.5625,1.68,0.8333333333333334,0.1666666666666666,0.457977207977208,0.4873579092744077,114.59986385296116,107.96895847515316,6.630905377808006,3.3541666666666665,198,5.773247106875426,1.1899520259270593
172,Dean Wade,CLE,2022-2023,24,66.66666666666666,22.291666666666668,6.083333333333333,0.2728971962616822,2.125,4.625,45.94594594594595,1.2916666666666667,3.208333333333333,40.25974025974026,0.5416666666666666,0.875,61.90476190476191,0.5,3.083333333333333,3.583333333333333,0.9583333333333334,0.4583333333333333,2.090909090909091,0.7083333333333334,0.4166666666666667,0.5990990990990991,0.6071190951430473,110.5143389199255,101.71359404096836,8.800744878957161,2.25,85,7.043202979515829,0.8562180571801663
173,Alex Caruso,CHI,2022-2023,45,44.44444444444444,24.08888888888889,5.711111111111111,0.2370848708487085,1.9555555555555555,4.333333333333333,45.12820512820513,0.8666666666666667,2.1555555555555554,40.20618556701031,0.9333333333333332,1.2,77.77777777777779,0.6,2.4,3.0,3.2666666666666666,1.288888888888889,2.534482758620689,1.711111111111111,0.6888888888888889,0.5512820512820513,0.5874017187785702,112.47869003690032,107.61070110701104,4.867988929889279,2.422222222222222,125,7.848985239852399,0.9426782098805556
174,David Roddy,MEM,2022-2023,44,63.63636363636363,18.0,6.363636363636363,0.3535353535353535,2.4318181818181817,5.909090909090909,41.15384615384615,0.8409090909090909,2.977272727272727,28.24427480916031,0.6590909090909091,1.068181818181818,61.70212765957447,0.6590909090909091,2.0681818181818183,2.727272727272727,0.6590909090909091,0.9318181818181818,0.7073170731707317,0.4772727272727273,0.2727272727272727,0.4826923076923077,0.4987886561208493,107.82307692307693,111.64438839848675,-3.8213114754098414,1.5227272727272727,-56,4.874274905422445,0.9219720269290052
175,Lamar Stevens,CLE,2022-2023,37,59.45945945945946,19.24324324324324,5.54054054054054,0.2879213483146067,2.189189189189189,4.837837837837838,45.2513966480447,0.4864864864864865,1.5675675675675675,31.03448275862069,0.6756756756756757,0.972972972972973,69.44444444444444,0.6216216216216216,2.621621621621621,3.2432432432432434,0.5675675675675675,0.5135135135135135,1.105263157894737,0.3783783783783784,0.3783783783783784,0.5027932960893855,0.5260726750153972,113.3130617977528,111.71067415730336,1.60238764044945,1.3783783783783785,12,6.339466292134832,0.8640461429058728
176,Ricky Rubio,CLE,2022-2023,10,60.0,15.8,5.6,0.3544303797468354,1.9,5.7,33.33333333333333,1.2,3.4,35.294117647058826,0.6,1.0,60.0,0.2,2.4,2.6,3.3,0.7,4.714285714285714,0.8,0.1,0.4385964912280701,0.4560260586319218,107.47169811320757,105.69622641509434,1.7754716981132077,1.5,4,8.79433962264151,0.7454548992811263
177,Donovan Mitchell,CLE,2022-2023,44,63.63636363636363,35.59090909090909,27.09090909090909,0.7611749680715197,9.363636363636363,19.704545454545453,47.520184544406,3.659090909090909,9.340909090909092,39.17274939172749,4.704545454545454,5.431818181818182,86.61087866108787,0.9090909090909092,2.9545454545454546,3.863636363636364,4.840909090909091,2.75,1.7603305785123966,1.5227272727272727,0.3636363636363636,0.5680507497116494,0.6130678077682686,113.9548181238034,109.10887045309508,4.845947670708341,2.5,185,14.716783663050416,1.38220006608446
178,Kyle Lowry,MIA,2022-2023,44,50.0,33.29545454545455,12.0,0.3604095563139932,3.840909090909091,9.704545454545457,39.578454332552695,2.0454545454545454,6.136363636363637,33.33333333333333,2.272727272727273,2.659090909090909,85.47008547008546,0.8636363636363636,3.4545454545454546,4.318181818181818,5.2727272727272725,1.9772727272727275,2.6666666666666665,1.1136363636363635,0.3863636363636363,0.5011709601873536,0.5517471994649724,110.66107702794817,111.41486025903204,-0.7537832310838724,2.75,-14,8.608861622358555,1.1122938925512575
179,Jeff Green,DEN,2022-2023,31,64.51612903225806,19.29032258064516,7.32258064516129,0.3795986622073579,2.7419354838709675,5.387096774193548,50.898203592814376,0.3870967741935484,1.4193548387096775,27.27272727272727,1.4516129032258065,2.129032258064516,68.18181818181817,0.7419354838709677,1.7419354838709675,2.4838709677419355,1.1935483870967742,0.967741935483871,1.2333333333333334,0.4193548387096774,0.2258064516129032,0.5449101796407185,0.578963476841461,108.64966777408635,115.6265780730897,-6.976910299003336,1.903225806451613,-100,6.275913621262459,0.8798312685403621
180,Xavier Tillman,MEM,2022-2023,33,63.63636363636363,13.424242424242424,4.787878787878788,0.3566591422121896,2.0303030303030303,3.393939393939394,59.82142857142857,0.0909090909090909,0.303030303030303,30.0,0.6363636363636364,1.2121212121212122,52.5,1.818181818181818,1.9696969696969693,3.787878787878788,0.9696969696969696,0.4545454545454545,2.1333333333333333,0.7575757575757576,0.3636363636363636,0.6116071428571429,0.6095679012345679,104.0934831460674,108.4170786516854,-4.323595505617988,1.0303030303030305,-46,12.110337078651687,0.8228617276328933
181,Raul Neto,CLE,2022-2023,34,64.70588235294117,10.058823529411764,3.0,0.2982456140350877,1.088235294117647,2.0294117647058822,53.62318840579711,0.2941176470588235,0.8823529411764706,33.33333333333333,0.5294117647058824,0.5882352941176471,90.0,0.1764705882352941,0.7352941176470589,0.9117647058823528,1.3529411764705883,0.3529411764705882,3.8333333333333335,0.3529411764705882,0.088235294117647,0.6086956521739131,0.6555269922879178,111.3597101449275,108.48289855072468,2.8768115942028345,0.8235294117647058,27,7.548695652173913,0.7523008306412019
182,Jake LaRavia,MEM,2022-2023,29,65.51724137931035,13.03448275862069,3.310344827586207,0.2539682539682539,1.1724137931034482,2.9655172413793105,39.53488372093023,0.7241379310344828,2.1379310344827585,33.87096774193548,0.2413793103448276,0.3103448275862069,77.77777777777779,0.5517241379310345,1.4827586206896552,2.034482758620689,0.7241379310344828,0.6206896551724138,1.1666666666666667,0.4137931034482758,0.1379310344827586,0.5174418604651163,0.5335704757670076,106.21128608923884,113.16456692913384,-6.953280839895015,1.6206896551724137,-65,3.3230971128608924,0.7259845388241117
183,Chris Duarte,IND,2022-2023,32,40.625,19.03125,7.8125,0.4105090311986863,2.5625,7.21875,35.4978354978355,1.125,3.8125,29.508196721311474,1.5625,1.84375,84.7457627118644,0.3125,2.09375,2.40625,1.53125,0.84375,1.8148148148148149,0.4375,0.25,0.4329004329004329,0.4864570361145704,109.2727422003284,115.81018062397374,-6.537438423645341,1.46875,-90,5.522331691297208,0.899352775854718
184,John Konchar,MEM,2022-2023,44,61.36363636363637,23.318181818181817,6.204545454545454,0.2660818713450292,2.340909090909091,5.409090909090909,43.27731092436975,1.068181818181818,2.977272727272727,35.87786259541985,0.4545454545454545,0.5227272727272727,86.95652173913044,0.9545454545454546,4.0227272727272725,4.977272727272728,1.5454545454545454,0.5909090909090909,2.6153846153846154,1.1136363636363635,0.25,0.5315126050420168,0.5501370304691279,115.78987341772152,106.50701071080816,9.282862706913363,1.5227272727272727,197,8.616650438169426,0.9485315799192611
185,Desmond Bane,MEM,2022-2023,30,63.33333333333333,30.8,21.566666666666663,0.7002164502164502,7.5,16.333333333333332,45.91836734693878,3.1,7.166666666666667,43.25581395348837,3.466666666666667,3.866666666666666,89.65517241379311,0.6,4.2,4.8,4.033333333333333,2.2333333333333334,1.805970149253732,0.8,0.3,0.5540816326530612,0.5979225195918971,115.3435814455232,108.068284789644,7.275296655879188,2.5,155,12.622222222222222,1.2224882723594435
186,Moses Moody,GSW,2022-2023,40,50.0,14.825,5.05,0.3406408094435076,1.75,3.95,44.303797468354425,0.9,2.5,36.0,0.65,0.925,70.27027027027027,0.475,1.25,1.725,0.925,0.675,1.3703703703703705,0.325,0.125,0.5569620253164557,0.5795271976130365,105.1968067226891,112.65596638655464,-7.459159663865535,0.875,-100,5.796806722689076,0.8537715558817305
187,Udonis Haslem,MIA,2022-2023,6,50.0,7.666666666666667,0.5,0.0652173913043478,0.1666666666666666,2.0,8.333333333333332,0.0,0.3333333333333333,0.0,0.1666666666666666,0.3333333333333333,50.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,0.0,,0.1666666666666666,0.1666666666666666,0.0833333333333333,0.1164596273291925,99.9375,119.975,-20.03750000000001,1.3333333333333333,-26,-4.825,0.4215603608384066
188,Robert Covington,LAC,2022-2023,34,44.11764705882353,16.029411764705884,5.5588235294117645,0.3467889908256881,1.9411764705882355,4.705882352941177,41.25,0.9411764705882352,2.823529411764706,33.33333333333333,0.7352941176470589,1.0,73.52941176470588,0.7352941176470589,3.088235294117647,3.823529411764706,1.2647058823529411,0.6764705882352942,1.8695652173913044,0.6764705882352942,0.7647058823529411,0.5125,0.5401234567901234,108.41937842778792,108.69542961608776,-0.2760511882998173,1.8235294117647056,9,9.485740402193786,0.852821511475395
189,George Hill,MIL,2022-2023,35,68.57142857142857,19.085714285714285,5.0,0.2619760479041916,1.6857142857142855,3.7714285714285714,44.696969696969695,0.6571428571428571,2.1142857142857143,31.08108108108108,0.9714285714285714,1.3142857142857145,73.91304347826086,0.3714285714285714,1.542857142857143,1.9142857142857144,2.5428571428571427,0.7714285714285715,3.2962962962962963,0.5428571428571428,0.0857142857142857,0.5340909090909091,0.574750394114556,107.04134328358208,106.99731343283582,0.0440298507462557,1.1714285714285717,18,7.460447761194032,0.8494136681009721
190,Darius Garland,CLE,2022-2023,45,51.11111111111111,35.55555555555556,21.97777777777777,0.618125,7.533333333333333,16.533333333333335,45.564516129032256,2.511111111111111,6.2,40.50179211469534,4.4,5.044444444444444,87.22466960352423,0.4444444444444444,2.355555555555556,2.8,8.177777777777777,2.933333333333333,2.787878787878788,1.288888888888889,0.1111111111111111,0.5315860215053764,0.5859837891643361,115.02493749999998,108.182,6.842937499999991,2.022222222222222,242,13.742,1.3048374022567653
191,Santi Aldama,MEM,2022-2023,49,59.18367346938776,22.0,9.346938775510203,0.424860853432282,3.326530612244898,6.877551020408164,48.3679525222552,1.326530612244898,3.53061224489796,37.57225433526011,1.3673469387755102,1.8979591836734693,72.04301075268818,1.0408163265306123,3.63265306122449,4.673469387755102,1.183673469387755,0.6938775510204082,1.7058823529411764,0.673469387755102,0.673469387755102,0.5801186943620178,0.6059483488569009,112.19443929564412,110.72150139017606,1.4729379054680578,1.9795918367346936,36,9.50139017608897,1.0393169190642815
192,Ziaire Williams,MEM,2022-2023,26,57.692307692307686,18.346153846153847,6.346153846153846,0.3459119496855345,2.5384615384615383,6.0,42.30769230769231,0.7692307692307693,3.076923076923077,25.0,0.5,0.6538461538461539,76.47058823529412,0.3846153846153846,2.1923076923076925,2.576923076923077,0.8461538461538461,1.0769230769230769,0.7857142857142857,0.4615384615384615,0.1923076923076923,0.4871794871794871,0.5046488867139711,108.520964360587,110.93312368972748,-2.412159329140493,1.9230769230769231,-38,4.877568134171907,0.8355424331664325
193,Ja Morant,MEM,2022-2023,44,63.63636363636363,32.65909090909091,27.295454545454547,0.8357689631176062,9.636363636363637,20.727272727272727,46.49122807017544,1.6590909090909092,5.181818181818182,32.01754385964912,6.363636363636363,8.454545454545455,75.26881720430107,1.181818181818182,4.659090909090909,5.840909090909091,8.318181818181818,3.5454545454545454,2.3461538461538463,1.0,0.2954545454545454,0.5049342105263158,0.5582515246169865,115.80396108408618,109.44996525364836,6.353995830437825,1.7954545454545454,195,17.51549687282835,1.389658466649264
194,Isaiah Jackson,IND,2022-2023,40,40.0,15.525,6.825,0.4396135265700483,2.65,4.75,55.78947368421052,0.025,0.225,11.11111111111111,1.5,2.2,68.18181818181817,1.45,2.525,3.975,0.875,0.925,0.945945945945946,0.425,1.5,0.5605263157894737,0.5967995802728226,107.71191626409018,111.5415458937198,-3.829629629629622,2.225,-57,10.020289855072466,0.9233523698104014
195,Davis Bertans,DAL,2022-2023,34,50.0,10.558823529411764,4.147058823529412,0.3927576601671309,1.3823529411764706,3.264705882352941,42.34234234234234,1.088235294117647,2.8529411764705883,38.144329896907216,0.2941176470588235,0.3529411764705882,83.33333333333334,0.1764705882352941,0.7647058823529411,0.9411764705882352,0.3529411764705882,0.2647058823529412,1.3333333333333333,0.2058823529411764,0.088235294117647,0.5900900900900901,0.6062951496388029,107.2791666666667,113.62694444444446,-6.347777777777765,1.1470588235294117,-41,4.5552777777777775,0.8009962436819233
196,Jarrett Allen,CLE,2022-2023,47,61.70212765957447,33.319148936170215,14.063829787234043,0.4220945083014049,5.829787234042553,9.127659574468083,63.86946386946387,0.0212765957446808,0.1702127659574468,12.5,2.382978723404255,3.3404255319148937,71.3375796178344,2.9574468085106385,6.74468085106383,9.702127659574469,1.680851063829787,1.5106382978723405,1.1126760563380282,0.8723404255319149,1.1914893617021276,0.6398601398601399,0.6635480244137488,115.1086206896552,108.34565772669218,6.762962962963016,2.191489361702128,215,13.349999999999998,1.171532375604318
197,Tyus Jones,MEM,2022-2023,52,61.53846153846154,23.5,10.365384615384617,0.4410801963993453,3.865384615384616,8.942307692307692,43.2258064516129,1.5576923076923077,4.076923076923077,38.20754716981132,1.0769230769230769,1.3269230769230769,81.15942028985508,0.4038461538461538,1.8461538461538465,2.25,4.653846153846154,0.903846153846154,5.148936170212766,1.0576923076923077,0.0576923076923076,0.5193548387096775,0.5440487726098191,112.7119378577269,111.25192150449712,1.4600163532297614,0.3846153846153846,51,11.400572363041698,1.0803922050928716
198,Isaac Okoro,CLE,2022-2023,54,59.25925925925925,20.444444444444443,5.981481481481482,0.2925724637681159,2.1481481481481484,4.425925925925926,48.53556485355649,0.6851851851851852,2.055555555555556,33.33333333333333,1.0,1.3888888888888888,72.0,0.6851851851851852,1.907407407407408,2.592592592592593,1.0185185185185186,0.6296296296296297,1.6176470588235294,0.7592592592592593,0.4259259259259259,0.5627615062761506,0.59375,111.17278481012656,108.25913200723328,2.913652802893296,2.055555555555556,19,5.886528028933092,0.9733497930655697
199,Brandon Clarke,MEM,2022-2023,46,56.52173913043478,19.695652173913043,10.456521739130435,0.5309050772626932,4.239130434782608,6.369565217391305,66.55290102389078,0.0217391304347826,0.1304347826086956,16.666666666666664,1.9565217391304348,2.6956521739130435,72.58064516129032,1.608695652173913,3.847826086956522,5.456521739130435,1.173913043478261,1.0869565217391304,1.08,0.6304347826086957,0.717391304347826,0.6672354948805461,0.6919668546438025,108.79417582417582,109.05714285714288,-0.2629670329670688,2.4782608695652173,-30,13.626373626373624,1.06347073090939
200,Luka Doncic,DAL,2022-2023,47,59.57446808510638,36.42553191489362,33.38297872340426,0.9164719626168224,11.25531914893617,22.34042553191489,50.38095238095238,2.765957446808511,7.829787234042553,35.32608695652174,8.106382978723405,11.127659574468083,72.848948374761,0.8936170212765957,7.957446808510638,8.851063829787234,8.23404255319149,3.638297872340425,2.263157894736842,1.5106382978723405,0.5106382978723404,0.5657142857142857,0.6128331718901353,118.62740524781344,114.99218658892129,3.635218658892157,2.765957446808511,143,21.517842565597665,1.4838103388704167
201,Evan Mobley,CLE,2022-2023,52,57.692307692307686,34.25,15.307692307692308,0.4469399213924761,6.288461538461538,11.384615384615383,55.23648648648649,0.2307692307692307,1.1923076923076923,19.35483870967742,2.5,3.615384615384616,69.14893617021278,2.4038461538461537,6.557692307692308,8.961538461538462,2.730769230769231,2.0961538461538463,1.3027522935779816,0.7115384615384616,1.3653846153846154,0.5625,0.5898743182357126,112.62492981471084,108.6831555306008,3.941774284110068,2.826923076923077,129,12.093992139247614,1.2210010806442244
202,Cedi Osman,CLE,2022-2023,52,59.61538461538461,21.307692307692307,9.307692307692308,0.4368231046931408,3.423076923076923,7.153846153846154,47.8494623655914,1.4423076923076923,3.980769230769231,36.231884057971016,1.0192307692307692,1.5192307692307692,67.08860759493672,0.2692307692307692,1.9038461538461533,2.173076923076923,1.4807692307692308,0.75,1.9743589743589745,0.5192307692307693,0.1153846153846153,0.5793010752688172,0.5949454223620808,115.58214607754736,107.91541929666366,7.6667267808836925,1.6346153846153846,181,8.242741208295763,1.059962334688213
203,Evan Fournier,NYK,2022-2023,21,52.38095238095239,18.476190476190474,6.666666666666667,0.3608247422680412,2.238095238095238,6.619047619047619,33.81294964028777,1.3333333333333333,4.428571428571429,30.107526881720432,0.8571428571428571,1.0,85.71428571428571,0.1904761904761904,1.9047619047619049,2.095238095238096,1.619047619047619,0.9047619047619048,1.7894736842105263,0.6190476190476191,0.1428571428571428,0.4388489208633093,0.4722072315164597,110.60976863753214,112.11928020565551,-1.5095115681233864,1.761904761904762,-25,5.220565552699228,0.8184962660163153
204,Andrew Nembhard,IND,2022-2023,47,46.80851063829788,27.4468085106383,8.48936170212766,0.3093023255813953,3.3617021276595747,7.8936170212765955,42.58760107816711,1.25531914893617,3.6808510638297873,34.104046242774565,0.5106382978723404,0.574468085106383,88.88888888888889,0.5319148936170213,2.382978723404255,2.9148936170212765,4.085106382978723,1.7872340425531914,2.2857142857142856,1.0425531914893618,0.1914893617021276,0.5053908355795148,0.5210509820309235,110.77035603715171,114.68513931888543,-3.914783281733719,2.702127659574468,-116,6.137306501547987,1.0178290067801108
205,Stanley Johnson,SAS,2022-2023,26,19.23076923076924,15.115384615384617,5.961538461538462,0.3944020356234097,2.1923076923076925,4.038461538461538,54.285714285714285,0.6538461538461539,1.4230769230769231,45.94594594594595,0.9230769230769232,1.3846153846153846,66.66666666666666,0.6923076923076923,2.230769230769231,2.923076923076923,2.3846153846153846,1.1153846153846154,2.1379310344827585,0.3846153846153846,0.2307692307692307,0.6238095238095238,0.6413439258523668,113.67512690355332,122.95710659898477,-9.281979695431446,1.6153846153846154,-92,8.736040609137055,0.797309313796486
