,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
139,O.G. Anunoby,TOR,2022-2023,45,46.66666666666666,35.84444444444444,16.88888888888889,0.4711717296962182,6.266666666666667,13.71111111111111,45.705024311183145,1.9111111111111112,5.222222222222222,36.59574468085106,2.4444444444444446,2.977777777777778,82.08955223880598,1.511111111111111,4.0,5.511111111111111,2.022222222222222,2.1777777777777776,0.9285714285714286,2.066666666666667,0.7777777777777778,0.526742301458671,0.5621634416237646,113.92348203221812,112.1195786864932,1.8039033457249047,2.955555555555556,45,9.035192069392812,1.2165990740889372
140,Keon Johnson,POR,2022-2023,25,44.0,10.52,4.4,0.4182509505703422,1.64,4.48,36.60714285714285,0.76,2.16,35.18518518518518,0.36,0.68,52.94117647058824,0.28,1.08,1.36,0.96,1.08,0.8888888888888888,0.48,0.16,0.4508928571428571,0.4603280883829929,101.03333333333336,111.27083333333331,-10.237499999999969,1.08,-69,4.712878787878787,0.780082709647181
141,Ron Harper Jr.,TOR,2022-2023,3,66.66666666666666,3.333333333333333,2.6666666666666665,0.8,1.0,1.6666666666666667,60.0,0.6666666666666666,1.0,66.66666666666666,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,,0.0,0.0,0.8,0.8,143.86,108.76,35.10000000000002,0.0,6,22.49,0.8146417325142586
142,Theo Pinson,DAL,2022-2023,25,48.0,5.36,1.64,0.3059701492537313,0.48,1.36,35.294117647058826,0.36,0.96,37.5,0.32,0.36,88.88888888888889,0.12,1.0,1.12,0.52,0.16,3.25,0.08,0.0,0.4852941176470588,0.5400421496311907,100.52835820895524,110.97089552238803,-10.442537313432808,0.36,-35,8.261194029850746,0.651938069064176
143,TyTy Washington Jr.,HOU,2022-2023,17,17.647058823529413,11.823529411764708,3.235294117647059,0.2736318407960199,1.3529411764705883,4.0,33.82352941176471,0.2941176470588235,1.9411764705882355,15.151515151515152,0.2352941176470588,0.4705882352941176,50.0,0.0588235294117647,1.2352941176470589,1.2941176470588236,1.2941176470588236,0.5294117647058824,2.4444444444444446,0.4705882352941176,0.0,0.375,0.3845078299776286,99.1537313432836,102.44328358208952,-3.289552238805939,1.1764705882352942,-8,2.521890547263682,0.694946184298714
144,A.J. Lawson,DAL,2022-2023,10,40.0,2.8,1.6,0.5714285714285714,0.6,1.2,50.0,0.3,0.7,42.85714285714285,0.1,0.3,33.33333333333333,0.0,0.4,0.4,0.1,0.0,inf,0.0,0.0,0.625,0.6006006006006006,85.58928571428572,101.49642857142857,-15.907142857142844,0.3,-10,5.050000000000001,0.7288565657049364
145,McKinley Wright IV,DAL,2022-2023,15,53.333333333333336,9.066666666666666,1.7333333333333334,0.1911764705882352,0.6666666666666666,1.6,41.66666666666667,0.0666666666666666,0.4,16.666666666666664,0.3333333333333333,0.5333333333333333,62.5,0.2666666666666666,0.8,1.0666666666666669,1.3333333333333333,0.6,2.2222222222222223,0.4666666666666667,0.2,0.4375,0.4723837209302325,102.54411764705884,114.98088235294118,-12.43676470588234,1.0,-39,5.6742647058823525,0.5695790721280165
146,Wendell Moore Jr.,MIN,2022-2023,20,55.00000000000001,5.6,1.6,0.2857142857142857,0.65,1.55,41.935483870967744,0.1,0.65,15.384615384615383,0.2,0.25,80.0,0.1,0.6,0.7,0.5,0.35,1.4285714285714286,0.25,0.2,0.4516129032258064,0.4819277108433734,94.65044247787613,111.69026548672566,-17.039823008849552,0.6,-45,5.794690265486727,0.6161567981572958
147,Richaun Holmes,SAC,2022-2023,32,50.0,9.0625,3.28125,0.3620689655172414,1.40625,2.03125,69.23076923076923,0.09375,0.125,75.0,0.375,0.4375,85.71428571428571,0.71875,1.4375,2.15625,0.15625,0.375,0.4166666666666667,0.09375,0.3125,0.7153846153846154,0.7377740303541316,106.37986348122868,111.11058020477816,-4.730716723549492,1.3125,-37,8.772696245733789,0.7645626456281869
148,John Butler Jr.,POR,2022-2023,6,16.666666666666664,3.0,0.3333333333333333,0.1111111111111111,0.1666666666666666,0.6666666666666666,25.0,0.0,0.5,0.0,0.0,0.0,,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0,inf,0.0,0.1666666666666666,0.25,0.25,80.0,84.17368421052632,-4.173684210526318,0.1666666666666666,6,10.773684210526316,0.5032721525865769
149,KZ Okpala,SAC,2022-2023,35,54.285714285714285,7.057142857142857,1.3142857142857145,0.1862348178137652,0.4571428571428571,1.0857142857142856,42.10526315789473,0.2,0.6,33.33333333333333,0.2,0.2285714285714285,87.5,0.2,0.7714285714285715,0.9714285714285714,0.3714285714285714,0.2,1.8571428571428568,0.2,0.2,0.5131578947368421,0.5539499036608863,106.95141700404858,106.7570850202429,0.1943319838056822,1.1142857142857143,-11,-0.5497975708502024,0.662945111254098
150,Jeff Dowtin Jr.,TOR,2022-2023,14,64.28571428571429,6.714285714285714,2.0,0.2978723404255319,0.8571428571428571,1.7857142857142858,48.0,0.0714285714285714,0.2857142857142857,25.0,0.2142857142857142,0.2142857142857142,100.0,0.3571428571428571,0.5714285714285714,0.9285714285714286,0.8571428571428571,0.1428571428571428,6.0,0.1428571428571428,0.0714285714285714,0.5,0.5319148936170213,112.0340425531915,109.27234042553192,2.761702127659589,0.3571428571428571,1,8.135106382978723,0.6131320183579192
151,Admiral Schofield,ORL,2022-2023,27,40.74074074074074,12.962962962962964,4.555555555555555,0.3514285714285714,1.6296296296296295,3.4074074074074074,47.82608695652174,0.6666666666666666,2.0,33.33333333333333,0.6296296296296297,0.7037037037037037,89.47368421052632,0.7037037037037037,1.2222222222222223,1.9259259259259256,0.8518518518518519,0.2222222222222222,3.8333333333333335,0.2222222222222222,0.1111111111111111,0.5760869565217391,0.6127939418094859,107.14485714285716,113.302,-6.157142857142844,1.9259259259259256,-53,6.901428571428574,0.7752978032539891
152,Nathan Knight,MIN,2022-2023,28,50.0,7.535714285714286,3.857142857142857,0.5118483412322274,1.3214285714285714,2.1785714285714284,60.65573770491803,0.25,0.6071428571428571,41.17647058823529,0.9642857142857144,1.3928571428571428,69.23076923076923,0.6071428571428571,0.8928571428571429,1.5,0.3214285714285714,0.5,0.6428571428571429,0.2857142857142857,0.1071428571428571,0.6639344262295082,0.6908904810644831,114.05566037735848,114.0268867924528,0.0287735849056645,1.0714285714285714,1,8.84622641509434,0.8071912500914243
153,Usman Garuba,HOU,2022-2023,46,26.08695652173913,13.847826086956522,3.0869565217391304,0.2229199372056514,1.2173913043478262,2.3260869565217392,52.33644859813084,0.2391304347826087,0.5217391304347826,45.83333333333333,0.4130434782608695,0.782608695652174,52.77777777777778,1.7608695652173914,2.9347826086956523,4.695652173913044,0.9782608695652174,0.6956521739130435,1.40625,0.6521739130434783,0.5,0.5747663551401869,0.5779876261803972,101.2346333853354,112.7418096723869,-11.507176287051491,1.7173913043478262,-154,9.458970358814351,0.8064028460450838
154,Hamidou Diallo,DET,2022-2023,43,23.25581395348837,16.697674418604652,8.418604651162791,0.5041782729805014,3.372093023255814,5.8604651162790695,57.53968253968254,0.1162790697674418,0.4186046511627907,27.77777777777778,1.558139534883721,2.6744186046511627,58.26086956521739,1.0232558139534884,2.441860465116279,3.4651162790697674,0.9767441860465116,1.162790697674419,0.84,0.9302325581395348,0.2558139534883721,0.5853174603174603,0.5981493721083939,110.85416666666669,109.55638888888888,1.2977777777777817,2.1627906976744184,6,9.98875,0.9999838066925855
155,Daniel Gafford,WAS,2022-2023,48,45.83333333333333,17.75,8.25,0.4647887323943662,3.3541666666666665,4.520833333333333,74.19354838709677,0.0,0.0,,1.5416666666666667,2.458333333333333,62.71186440677966,2.020833333333333,3.1041666666666665,5.125,0.7708333333333334,0.9166666666666666,0.8409090909090909,0.3541666666666667,1.25,0.7419354838709677,0.7362784471218206,110.54712778429078,106.99343493552168,3.5536928487690886,2.25,49,12.685697538100827,1.0213143073694444
156,Moussa Diabate,LAC,2022-2023,14,50.0,11.642857142857142,3.642857142857143,0.3128834355828221,1.4285714285714286,2.7857142857142856,51.28205128205128,0.0714285714285714,0.1428571428571428,50.0,0.7142857142857143,1.1428571428571428,62.5,2.0,1.1428571428571428,3.142857142857143,0.2142857142857142,0.5714285714285714,0.375,0.3571428571428571,0.3571428571428571,0.5256410256410257,0.553866203301477,111.59141104294478,113.74355828220858,-2.152147239263797,0.9285714285714286,-17,8.69079754601227,0.6706190516308131
157,Robin Lopez,CLE,2022-2023,26,69.23076923076923,8.615384615384615,2.9615384615384617,0.34375,1.2692307692307692,1.9615384615384608,64.70588235294117,0.0384615384615384,0.0384615384615384,100.0,0.3846153846153846,0.5384615384615384,71.42857142857143,0.7307692307692307,0.7692307692307693,1.5,0.4615384615384615,0.7307692307692307,0.631578947368421,0.0384615384615384,0.1538461538461538,0.6568627450980392,0.6735479356193143,109.55625,112.97767857142858,-3.421428571428592,1.2692307692307692,-18,2.3218750000000004,0.7137525325345309
158,Amir Coffey,LAC,2022-2023,38,52.63157894736842,14.18421052631579,3.9210526315789473,0.2764378478664193,1.236842105263158,3.3157894736842106,37.3015873015873,0.2631578947368421,0.9210526315789472,28.57142857142857,1.1842105263157894,1.4473684210526316,81.81818181818183,0.4210526315789473,0.8421052631578947,1.263157894736842,1.263157894736842,0.3947368421052631,3.2,0.1842105263157894,0.0789473684210526,0.4126984126984127,0.4960053262316911,105.0027777777778,112.70166666666664,-7.698888888888845,1.263157894736842,-76,4.29388888888889,0.8022470716254668
159,Brandon Boston Jr.,LAC,2022-2023,19,36.84210526315789,11.526315789473683,6.368421052631579,0.5525114155251142,2.210526315789474,5.684210526315789,38.88888888888889,0.5789473684210527,1.4736842105263157,39.285714285714285,1.368421052631579,1.7894736842105263,76.47058823529412,0.3684210526315789,1.0526315789473684,1.4210526315789471,1.0,0.5789473684210527,1.7272727272727273,0.4210526315789473,0.0,0.4398148148148148,0.4920299284320104,107.88272727272728,113.25499999999998,-5.372272727272716,1.0,-22,6.687727272727273,0.8366346253501957
160,Jaxson Hayes,NOP,2022-2023,29,44.82758620689656,14.03448275862069,5.172413793103448,0.3685503685503685,1.862068965517241,3.4827586206896552,53.46534653465347,0.1034482758620689,0.7931034482758621,13.043478260869565,1.3448275862068966,2.0,67.24137931034483,0.896551724137931,2.103448275862069,3.0,0.8275862068965517,0.6206896551724138,1.3333333333333333,0.2758620689655172,0.3793103448275862,0.5495049504950495,0.5927916534935188,103.96982968369832,110.91143552311436,-6.941605839416056,1.5172413793103448,-63,7.858637469586374,0.8143350076738972
161,Jason Preston,LAC,2022-2023,12,25.0,9.75,3.25,0.3333333333333333,1.4166666666666667,3.333333333333333,42.5,0.4166666666666667,1.5,27.77777777777778,0.0,0.1666666666666666,0.0,0.1666666666666666,1.6666666666666667,1.8333333333333333,2.25,0.75,3.0,0.1666666666666666,0.0,0.4875,0.4770058708414872,106.8101694915254,110.31440677966104,-3.504237288135627,0.5833333333333334,-14,9.81779661016949,0.6582486266104588
162,Moses Brown,LAC,2022-2023,34,47.05882352941176,8.470588235294118,4.5588235294117645,0.5381944444444444,1.7941176470588236,2.823529411764706,63.54166666666666,0.0,0.0,,0.9705882352941176,2.117647058823529,45.83333333333333,1.6764705882352942,2.411764705882353,4.088235294117647,0.1176470588235294,0.4117647058823529,0.2857142857142857,0.088235294117647,0.4117647058823529,0.6354166666666666,0.6069862155388471,113.1762068965517,108.74999999999996,4.426206896551733,1.1176470588235294,33,14.232758620689657,0.877313950744843
163,Sandro Mamukelashvili,MIL,2022-2023,20,65.0,8.45,2.25,0.2662721893491124,0.8,2.3,34.78260869565217,0.3,1.25,24.0,0.35,0.6,58.333333333333336,0.6,1.6,2.2,0.7,0.3,2.333333333333333,0.1,0.15,0.4130434782608695,0.438767550702028,103.84678362573098,100.3941520467836,3.452631578947376,0.7,16,12.265497076023394,0.6708100358085227
164,Thanasis Antetokounmpo,MIL,2022-2023,22,63.63636363636363,4.2727272727272725,0.5,0.1170212765957446,0.1818181818181818,0.7727272727272727,23.52941176470588,0.0,0.1818181818181818,0.0,0.1363636363636363,0.2727272727272727,50.0,0.3181818181818182,0.6818181818181818,1.0,0.1818181818181818,0.3181818181818182,0.5714285714285714,0.0909090909090909,0.1363636363636363,0.2352941176470588,0.280040733197556,96.48936170212768,112.82021276595744,-16.33085106382977,0.4545454545454545,-37,-1.7510638297872336,0.5077251592867178
165,MarJon Beauchamp,MIL,2022-2023,34,61.76470588235294,14.882352941176473,5.852941176470588,0.3932806324110672,2.147058823529412,5.382352941176471,39.89071038251366,1.0294117647058822,3.147058823529412,32.71028037383177,0.5294117647058824,0.7352941176470589,72.0,0.9411764705882352,1.4411764705882353,2.3823529411764706,0.6764705882352942,0.9705882352941176,0.696969696969697,0.4411764705882353,0.0588235294117647,0.494535519125683,0.5128865979381443,106.299209486166,109.26403162055335,-2.964822134387361,1.5294117647058822,-35,4.7687747035573125,0.8684072343689542
166,Delon Wright,WAS,2022-2023,21,71.42857142857143,21.33333333333333,6.571428571428571,0.3080357142857143,2.333333333333333,5.285714285714286,44.14414414414414,0.7619047619047619,2.4761904761904763,30.76923076923077,1.1428571428571428,1.2857142857142858,88.88888888888889,0.9047619047619048,2.0476190476190474,2.952380952380953,3.571428571428572,0.8095238095238095,4.411764705882353,2.0,0.3333333333333333,0.5135135135135135,0.5615234375,109.44311111111112,107.72022222222223,1.7228888888888747,1.238095238095238,9,11.711555555555556,0.8357772007857014
167,Kristaps Porzingis,WAS,2022-2023,42,42.85714285714285,32.61904761904762,21.95238095238096,0.672992700729927,7.190476190476191,15.30952380952381,46.96734059097978,1.880952380952381,5.404761904761905,34.801762114537446,5.690476190476191,6.880952380952381,82.69896193771626,1.9761904761904765,6.785714285714286,8.761904761904763,2.4761904761904763,2.1904761904761907,1.1304347826086956,0.9761904761904762,1.5714285714285714,0.531104199066874,0.5985769190817493,115.2126914660832,113.26163384390952,1.951057622173664,3.023809523809524,53,13.506564551422322,1.278650647717913
168,Isaiah Livers,DET,2022-2023,30,23.33333333333333,20.933333333333334,5.833333333333333,0.2786624203821656,1.9,4.766666666666667,39.86013986013986,1.3333333333333333,3.6666666666666665,36.36363636363637,0.7,0.9,77.77777777777779,0.5666666666666667,1.8,2.3666666666666667,0.6666666666666666,0.4666666666666667,1.4285714285714286,0.4,0.5666666666666667,0.5384615384615384,0.5649535123966942,106.80461049284578,117.68060413354527,-10.875993640699503,1.9666666666666663,-144,4.439109697933226,0.8339224541610095
169,Isaiah Stewart,DET,2022-2023,41,24.390243902439025,28.04878048780488,11.292682926829269,0.4026086956521739,3.8780487804878048,8.658536585365853,44.7887323943662,1.2682926829268293,3.902439024390244,32.5,2.268292682926829,3.048780487804878,74.4,2.365853658536585,5.487804878048781,7.853658536585366,1.2195121951219512,1.4146341463414631,0.8620689655172413,0.4146341463414634,0.7073170731707317,0.5211267605633803,0.5646341463414634,110.5395670995671,117.12303030303032,-6.583463203463239,2.731707317073171,-158,8.639134199134201,1.0495918103061102
170,Wenyen Gabriel,LAL,2022-2023,41,48.78048780487805,15.682926829268292,6.536585365853658,0.416796267496112,2.731707317073171,4.414634146341464,61.87845303867403,0.2195121951219512,0.6585365853658537,33.33333333333333,0.8536585365853658,1.3414634146341464,63.63636363636363,1.6341463414634143,2.3902439024390243,4.024390243902439,0.4634146341463415,0.7073170731707317,0.6551724137931034,0.3658536585365853,0.6097560975609756,0.643646408839779,0.6530214424951267,111.74372093023256,111.02201550387598,0.7217054263565927,2.2195121951219514,-14,8.599689922480621,0.9223840829779035
171,Killian Hayes,DET,2022-2023,48,25.0,26.666666666666668,9.895833333333334,0.37109375,3.9583333333333335,10.270833333333334,38.5395537525355,1.2083333333333333,3.7916666666666665,31.868131868131865,0.7708333333333334,0.9791666666666666,78.72340425531915,0.375,2.4166666666666665,2.7916666666666665,5.770833333333333,1.9791666666666667,2.9157894736842107,1.3125,0.3333333333333333,0.4442190669371196,0.462350101230338,108.00085736554952,117.67404520654712,-9.673187840997612,2.9375,-269,7.31597817614965,1.0478787846233646
172,Alec Burks,DET,2022-2023,39,25.64102564102564,22.28205128205128,13.512820512820513,0.6064441887226697,4.153846153846154,9.128205128205128,45.50561797752809,2.0,4.487179487179487,44.57142857142857,3.2051282051282053,3.948717948717949,81.16883116883116,0.358974358974359,2.743589743589744,3.102564102564102,2.230769230769231,1.1025641025641026,2.0232558139534884,0.7435897435897436,0.1282051282051282,0.5646067415730337,0.6218142344723429,113.33624856156504,114.56225546605292,-1.226006904487889,1.9743589743589745,-2,12.206214039125433,1.0957198451556354
173,Jonathan Isaac,ORL,2022-2023,4,75.0,9.25,5.5,0.5945945945945946,2.25,5.0,45.0,1.0,2.25,44.44444444444444,0.0,0.5,0.0,0.75,2.0,2.75,0.75,0.0,inf,1.5,0.0,0.55,0.5268199233716475,110.34324324324324,99.15675675675676,11.1864864864865,0.5,9,17.472972972972975,0.7982245221314723
174,Vernon Carey Jr.,WAS,2022-2023,9,66.66666666666666,2.555555555555556,0.4444444444444444,0.1739130434782608,0.1111111111111111,0.6666666666666666,16.666666666666664,0.0,0.0,,0.2222222222222222,0.2222222222222222,100.0,0.3333333333333333,0.5555555555555556,0.8888888888888888,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.2222222222222222,0.1666666666666666,0.2906976744186046,73.03478260869565,98.36521739130436,-25.330434782608705,0.4444444444444444,-13,36.91304347826087,0.4962894309252772
175,Juan Toscano-Anderson,LAL,2022-2023,30,40.0,12.2,2.7,0.221311475409836,1.1,2.2,50.0,0.1333333333333333,0.6666666666666666,20.0,0.3666666666666666,0.5,73.33333333333333,0.4666666666666667,1.5666666666666669,2.033333333333333,0.8333333333333334,0.5666666666666667,1.4705882352941178,0.3333333333333333,0.2333333333333333,0.5303030303030303,0.5578512396694215,102.56393442622952,113.48278688524586,-10.918852459016335,1.5333333333333334,-85,5.717213114754099,0.7038216685230149
176,Taj Gibson,WAS,2022-2023,32,46.875,10.15625,3.59375,0.3538461538461538,1.4375,2.65625,54.11764705882353,0.09375,0.46875,20.0,0.625,0.90625,68.96551724137932,0.75,1.21875,1.96875,0.8125,0.59375,1.368421052631579,0.375,0.25,0.5588235294117647,0.5881751227495908,114.6079268292683,112.52103658536583,2.0868902439024453,2.03125,22,6.90579268292683,0.7694757485923025
177,Damian Jones,LAL,2022-2023,22,27.27272727272727,7.954545454545454,2.5,0.3142857142857143,0.9090909090909092,1.681818181818182,54.054054054054056,0.0,0.1363636363636363,0.0,0.6818181818181818,0.9090909090909092,75.0,0.8181818181818182,1.681818181818182,2.5,0.1818181818181818,0.4090909090909091,0.4444444444444444,0.1363636363636363,0.5454545454545454,0.5405405405405406,0.6004366812227074,98.05028571428572,109.0057142857143,-10.955428571428584,0.7727272727272727,-34,10.846285714285711,0.6784802727011108
178,Juancho Hernangomez,TOR,2022-2023,39,46.15384615384615,15.435897435897436,3.128205128205128,0.2026578073089701,1.2307692307692308,2.8461538461538463,43.24324324324324,0.4358974358974359,1.641025641025641,26.5625,0.2307692307692307,0.4102564102564102,56.25,0.6666666666666666,2.41025641025641,3.076923076923077,0.6153846153846154,0.3846153846153846,1.6,0.4102564102564102,0.1538461538461538,0.509009009009009,0.5167739749237547,114.12615894039732,114.79387417218544,-0.6677152317880939,1.1025641025641026,6,5.796357615894039,0.7738791055011882
179,Jalen Duren,DET,2022-2023,44,27.27272727272727,24.52272727272728,8.363636363636363,0.3410565338276182,3.522727272727273,5.340909090909091,65.95744680851064,0.0,0.0227272727272727,0.0,1.318181818181818,2.113636363636364,62.36559139784946,3.340909090909091,5.181818181818182,8.522727272727273,0.9772727272727272,1.1363636363636365,0.86,0.6590909090909091,0.8409090909090909,0.6595744680851063,0.6668599594085242,109.78112858464384,116.64042553191489,-6.859296947271048,2.590909090909091,-155,10.835430157261795,0.9865214158308346
180,Matt Ryan,MIN,2022-2023,28,42.85714285714285,8.892857142857142,3.321428571428572,0.3734939759036144,1.0714285714285714,3.107142857142857,34.48275862068966,0.8928571428571429,2.357142857142857,37.87878787878788,0.2857142857142857,0.3214285714285714,88.88888888888889,0.1428571428571428,0.6785714285714286,0.8214285714285714,0.3571428571428571,0.2142857142857142,1.6666666666666667,0.1428571428571428,0.0357142857142857,0.4885057471264368,0.5112137203166227,108.97200000000002,105.304,3.668000000000021,0.7142857142857143,28,2.7960000000000003,0.7648019117912612
181,Mo Bamba,ORL,2022-2023,39,43.58974358974359,17.0,7.153846153846154,0.420814479638009,2.6153846153846154,5.256410256410256,49.75609756097561,1.0256410256410255,2.58974358974359,39.6039603960396,0.8974358974358975,1.3076923076923077,68.62745098039215,1.1794871794871795,3.435897435897436,4.615384615384615,1.0256410256410255,0.5384615384615384,1.9047619047619049,0.282051282051282,0.9487179487179488,0.5951219512195122,0.6133485754484699,115.30180451127822,112.68466165413535,2.617142857142852,2.128205128205128,15,11.186015037593984,0.9266259350478335
182,Saddiq Bey,DET,2022-2023,48,22.916666666666664,28.791666666666668,14.645833333333334,0.5086830680173662,4.666666666666667,11.604166666666666,40.21543985637343,1.9166666666666667,5.583333333333333,34.32835820895522,3.395833333333333,3.9791666666666665,85.34031413612566,1.0625,3.458333333333333,4.520833333333333,1.5416666666666667,1.0625,1.4509803921568627,0.9583333333333334,0.2083333333333333,0.4847396768402154,0.5483277174591289,111.11966738973246,118.49038322487344,-7.370715835140999,1.625,-222,9.259146782357195,1.1530026704154233
183,Bradley Beal,WAS,2022-2023,30,53.333333333333336,32.96666666666667,22.0,0.6673407482305359,8.266666666666667,16.133333333333333,51.2396694214876,1.5333333333333334,4.233333333333333,36.22047244094488,3.933333333333333,4.633333333333334,84.89208633093526,0.8,2.7,3.5,5.2,2.6666666666666665,1.95,0.8333333333333334,0.6333333333333333,0.5599173553719008,0.6053268765133172,116.46616161616164,114.57111111111112,1.89505050505052,1.7666666666666666,45,13.185353535353531,1.21653539242443
184,Deni Avdija,WAS,2022-2023,48,47.91666666666667,26.20833333333333,8.666666666666666,0.3306836248012718,3.145833333333333,7.166666666666667,43.895348837209305,0.8333333333333334,2.9166666666666665,28.57142857142857,1.5416666666666667,2.0416666666666665,75.51020408163265,1.0833333333333333,5.166666666666667,6.25,2.5,1.4375,1.7391304347826086,0.8333333333333334,0.5416666666666666,0.4970930232558139,0.5373010952676173,112.02301587301586,112.65214285714283,-0.6291269841269838,2.9791666666666665,-23,8.553412698412696,1.03032279943586
185,Corey Kispert,WAS,2022-2023,42,47.61904761904761,27.52380952380953,9.61904761904762,0.3494809688581315,3.3095238095238093,6.9523809523809526,47.6027397260274,1.880952380952381,4.476190476190476,42.02127659574468,1.119047619047619,1.3095238095238095,85.45454545454545,0.4523809523809524,2.357142857142857,2.8095238095238093,1.4047619047619049,0.7857142857142857,1.7878787878787878,0.6190476190476191,0.119047619047619,0.6113013698630136,0.6388361796331437,111.09775280898874,112.4849611063094,-1.3872082973206687,1.380952380952381,-26,7.090492653414001,1.0278769283245002
186,JaVale McGee,DAL,2022-2023,30,46.66666666666666,8.033333333333333,4.033333333333333,0.5020746887966805,1.7666666666666666,2.8,63.095238095238095,0.0333333333333333,0.1333333333333333,25.0,0.4666666666666667,0.8666666666666667,53.84615384615385,0.6333333333333333,1.7666666666666666,2.4,0.2666666666666666,0.9333333333333332,0.2857142857142857,0.1333333333333333,0.5333333333333333,0.6369047619047619,0.6339061190276614,101.03153526970956,119.00829875518671,-17.97676348547715,1.2,-95,10.360580912863073,0.8059737461187735
187,Bojan Bogdanovic,DET,2022-2023,49,26.53061224489796,31.53061224489796,21.387755102040817,0.6783171521035599,7.183673469387755,14.755102040816327,48.686030428769016,2.4693877551020407,5.938775510204081,41.580756013745706,4.551020408163265,5.163265306122449,88.14229249011858,0.5714285714285714,3.1020408163265305,3.673469387755102,2.653061224489796,2.2448979591836733,1.181818181818182,0.6122448979591837,0.1020408163265306,0.5705394190871369,0.6280563812446064,112.46546158812136,120.34551323434474,-7.880051646223379,1.7755102040816326,-272,11.64318915429309,1.2872335113409485
188,Kevin Knox II,DET,2022-2023,40,20.0,14.55,5.925,0.4072164948453608,2.1,4.4,47.72727272727273,1.075,2.825,38.05309734513274,0.65,0.825,78.78787878787878,0.475,2.15,2.625,0.375,0.775,0.4838709677419355,0.325,0.275,0.5994318181818182,0.6219819441528448,105.00874785591768,112.3037735849057,-7.295025728988008,1.775,-90,7.322641509433962,0.8947690192716218
189,Kendrick Nunn,WAS,2022-2023,42,50.0,14.023809523809524,7.095238095238095,0.5059422750424448,2.7857142857142856,6.761904761904762,41.19718309859155,1.0952380952380951,3.357142857142857,32.62411347517731,0.4285714285714285,0.5238095238095238,81.81818181818183,0.1904761904761904,1.3333333333333333,1.5238095238095235,0.9523809523809524,0.7619047619047619,1.25,0.3333333333333333,0.0714285714285714,0.4929577464788732,0.5073549441569055,109.24220338983052,108.78016949152544,0.4620338983050942,0.9285714285714286,-3,7.275084745762712,0.9655858876329927
190,Rudy Gobert,MIN,2022-2023,44,47.72727272727273,31.0,13.386363636363637,0.4318181818181818,5.090909090909091,7.545454545454546,67.46987951807229,0.0,0.0681818181818181,0.0,3.2045454545454546,4.818181818181818,66.50943396226415,3.227272727272727,8.522727272727273,11.75,0.8863636363636364,1.7727272727272727,0.5,0.8409090909090909,1.318181818181818,0.6746987951807228,0.6924849510910459,108.66905109489052,108.66153284671536,0.0075182481751738,2.977272727272727,-22,14.237299270072995,1.138419233838728
191,Kyle Kuzma,WAS,2022-2023,49,48.97959183673469,35.326530612244895,21.83673469387756,0.6181398035817447,8.306122448979592,18.163265306122447,45.73033707865169,2.571428571428572,7.63265306122449,33.68983957219251,2.653061224489796,3.755102040816327,70.65217391304348,0.9591836734693876,6.653061224489796,7.612244897959184,3.938775510204082,3.0,1.3129251700680271,0.5102040816326531,0.4693877551020408,0.5280898876404494,0.5510010711048858,113.1853433352568,111.3214079630698,1.863935372187015,2.3877551020408165,58,11.429659549913447,1.318922721744512
192,Jaden Ivey,DET,2022-2023,48,27.08333333333333,29.95833333333333,15.104166666666666,0.5041724617524339,5.166666666666667,12.4375,41.541038525963145,1.3125,4.125,31.818181818181817,3.458333333333333,4.770833333333333,72.48908296943232,1.0,3.1041666666666665,4.104166666666667,4.479166666666667,2.895833333333333,1.5467625899280577,0.9375,0.25,0.4681742043551088,0.5195196055950471,108.69063150589872,120.66259541984734,-11.971963913948628,3.0625,-376,7.494795281054822,1.1597680244167965
193,Monte Morris,WAS,2022-2023,43,51.16279069767442,28.348837209302324,10.372093023255816,0.3658736669401148,3.953488372093023,8.348837209302326,47.35376044568245,1.3488372093023255,3.395348837209302,39.72602739726028,1.1162790697674418,1.372093023255814,81.35593220338984,0.3953488372093023,2.9302325581395348,3.3255813953488373,5.27906976744186,0.8837209302325582,5.973684210526316,0.7209302325581395,0.1860465116279069,0.5543175487465181,0.5792809642560266,117.71556101556097,114.707371007371,3.008190008189956,1.4186046511627908,76,9.935462735462732,1.047170791746049
194,Victor Oladipo,MIA,2022-2023,26,65.38461538461539,28.423076923076923,11.153846153846152,0.3924221921515561,4.038461538461538,10.0,40.38461538461539,1.4230769230769231,4.807692307692308,29.6,1.6538461538461535,2.1923076923076925,75.43859649122807,0.5,2.9615384615384617,3.4615384615384617,3.8846153846153846,1.8461538461538465,2.1041666666666665,1.6538461538461535,0.2307692307692307,0.475,0.5086291567279361,110.70541271989175,110.70595399188092,-0.0005412719891637,2.423076923076923,-2,8.381461434370769,0.9887891697390643
