,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
137,Devin Vassell,SAS,2022-2023,28,28.57142857142857,31.464285714285715,19.607142857142858,0.623155505107832,7.178571428571429,16.071428571428573,44.66666666666666,2.821428571428572,7.0,40.30612244897959,2.4285714285714284,3.0357142857142856,80.0,0.2142857142857142,3.821428571428572,4.035714285714286,3.607142857142857,1.5714285714285714,2.2954545454545454,1.25,0.4285714285714285,0.5344444444444445,0.5631924497332786,107.92675736961452,118.59240362811788,-10.665646258503372,1.5,-196,11.756009070294786,1.2141345561647865
138,Isaiah Jackson,IND,2022-2023,29,48.27586206896552,15.758620689655173,6.793103448275862,0.4310722100656455,2.5172413793103448,4.551724137931035,55.3030303030303,0.0344827586206896,0.2068965517241379,16.666666666666664,1.7241379310344829,2.4827586206896552,69.44444444444444,1.4137931034482758,2.689655172413793,4.103448275862069,1.0,0.9310344827586208,1.0740740740740742,0.4827586206896552,1.137931034482759,0.5568181818181818,0.6017839687194526,109.67330415754924,109.58774617067836,0.0855579868708673,2.2758620689655173,-10,10.165645514223195,0.936573753637898
139,James Johnson,IND,2022-2023,9,55.55555555555556,8.0,1.6666666666666667,0.2083333333333333,0.7777777777777778,2.111111111111111,36.84210526315789,0.1111111111111111,0.7777777777777778,14.285714285714285,0.0,0.0,,0.0,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.2222222222222222,2.5,0.1111111111111111,0.3333333333333333,0.3947368421052631,0.3947368421052631,106.37916666666666,103.04027777777776,3.338888888888889,1.8888888888888888,6,6.105555555555555,0.5864599960572568
140,RJ Barrett,NYK,2022-2023,35,51.42857142857142,34.08571428571429,19.742857142857144,0.5792120704107293,6.885714285714286,16.142857142857142,42.65486725663717,1.7714285714285714,5.342857142857143,33.155080213903744,4.2,5.514285714285714,76.16580310880829,0.8571428571428571,4.6,5.457142857142857,2.9714285714285715,2.4285714285714284,1.223529411764706,0.5142857142857142,0.1714285714285714,0.4814159292035398,0.5316038897095028,115.723745819398,114.82784280936454,0.8959030100334644,2.3714285714285714,25,9.464464882943144,1.2781434114189887
141,Jake LaRavia,MEM,2022-2023,21,66.66666666666666,15.476190476190476,4.047619047619048,0.2615384615384615,1.4285714285714286,3.4761904761904763,41.0958904109589,0.9047619047619048,2.4285714285714284,37.25490196078432,0.2857142857142857,0.3333333333333333,85.71428571428571,0.7619047619047619,1.809523809523809,2.571428571428572,0.8571428571428571,0.7142857142857143,1.2,0.4761904761904761,0.1428571428571428,0.541095890410959,0.5586225026288117,109.57423312883436,113.85030674846628,-4.276073619631902,1.761904761904762,-37,4.893865030674848,0.7655511396250649
142,Xavier Tillman,MEM,2022-2023,18,61.11111111111112,9.72222222222222,3.9444444444444446,0.4057142857142857,1.7222222222222223,2.6666666666666665,64.58333333333334,0.1666666666666666,0.3888888888888889,42.85714285714285,0.3333333333333333,0.8888888888888888,37.5,1.1111111111111112,1.2222222222222223,2.333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.3888888888888889,0.6770833333333334,0.6449854651162791,99.20457142857144,106.07885714285716,-6.874285714285719,0.8888888888888888,-32,11.659999999999998,0.779421152854652
143,Amir Coffey,LAC,2022-2023,29,55.172413793103445,13.96551724137931,3.793103448275862,0.2716049382716049,1.1724137931034482,3.0,39.08045977011494,0.3103448275862069,0.896551724137931,34.61538461538461,1.137931034482759,1.4137931034482758,80.48780487804879,0.3793103448275862,0.7586206896551724,1.137931034482759,1.1724137931034482,0.4482758620689655,2.6153846153846154,0.2068965517241379,0.0689655172413793,0.4425287356321839,0.5236100533130237,104.0911330049261,112.81748768472907,-8.726354679802967,1.137931034482759,-66,4.32807881773399,0.81196266621506
144,Darius Bazley,OKC,2022-2023,23,34.78260869565217,16.608695652173914,5.652173913043479,0.3403141361256545,2.130434782608696,4.869565217391305,43.75,0.5217391304347826,1.434782608695652,36.36363636363637,0.8695652173913043,1.7826086956521738,48.78048780487805,0.9130434782608696,2.782608695652174,3.695652173913044,0.9565217391304348,0.6086956521739131,1.5714285714285714,0.5217391304347826,1.1304347826086956,0.4910714285714285,0.4998462011688711,106.03168831168828,105.39168831168833,0.6399999999999721,1.2173913043478262,-6,8.306493506493505,0.8621303916826739
145,Josh Christopher,HOU,2022-2023,20,20.0,6.9,2.65,0.3840579710144927,1.1,2.65,41.50943396226416,0.15,0.7,21.428571428571427,0.3,0.4,75.0,0.25,0.8,1.05,0.6,0.6,1.0,0.25,0.05,0.4433962264150943,0.4688605803255484,101.18333333333332,117.49057971014491,-16.307246376811605,0.7,-65,7.443478260869566,0.7176956670529308
146,Justin Jackson,BOS,2022-2023,14,78.57142857142857,4.714285714285714,0.6428571428571429,0.1363636363636363,0.2142857142857142,1.0,21.428571428571427,0.2142857142857142,0.8571428571428571,25.0,0.0,0.0,,0.0,0.5,0.5,0.2857142857142857,0.1428571428571428,2.0,0.1428571428571428,0.1428571428571428,0.3214285714285714,0.3214285714285714,84.49999999999999,121.42388059701491,-36.92388059701493,0.2857142857142857,-54,4.435820895522388,0.49319239768026785
147,Alex Len,SAC,2022-2023,9,66.66666666666666,4.333333333333333,1.4444444444444444,0.3333333333333333,0.5555555555555556,1.1111111111111112,50.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.4444444444444444,75.0,0.3333333333333333,1.1111111111111112,1.4444444444444444,0.2222222222222222,0.2222222222222222,1.0,0.0,0.0,0.5,0.5527210884353742,91.17435897435897,114.05384615384617,-22.8794871794872,0.7777777777777778,-17,6.64102564102564,0.5865684663825512
148,Fred VanVleet,TOR,2022-2023,28,42.85714285714285,36.60714285714285,18.464285714285715,0.504390243902439,5.928571428571429,15.535714285714286,38.16091954022989,2.7857142857142856,8.428571428571429,33.05084745762712,3.821428571428572,4.357142857142857,87.70491803278688,0.4642857142857143,3.392857142857143,3.857142857142857,6.071428571428571,1.8571428571428568,3.269230769230769,1.6428571428571428,0.5357142857142857,0.4712643678160919,0.5289760170254563,112.44693281402144,112.22259006815968,0.2243427458617617,2.6785714285714284,7,10.45141187925998,1.2215471247482708
149,Kendrick Nunn,LAL,2022-2023,28,39.285714285714285,11.678571428571429,5.25,0.4495412844036697,2.0,5.5,36.36363636363637,0.8214285714285714,2.6785714285714284,30.666666666666664,0.4285714285714285,0.4642857142857143,92.3076923076923,0.0357142857142857,1.0357142857142858,1.0714285714285714,0.8928571428571429,0.9642857142857144,0.925925925925926,0.2142857142857142,0.0357142857142857,0.4383116883116883,0.4601803155522164,103.76024464831804,107.06146788990824,-3.301223241590208,0.75,-29,5.2333333333333325,0.8972130287834806
150,Kennedy Chandler,MEM,2022-2023,15,46.66666666666666,10.4,3.066666666666667,0.2948717948717949,1.3333333333333333,3.4,39.21568627450981,0.1333333333333333,0.8,16.666666666666664,0.2666666666666666,0.6,44.44444444444444,0.2,1.3333333333333333,1.5333333333333334,2.2666666666666666,0.8666666666666667,2.6153846153846154,0.5333333333333333,0.2666666666666666,0.4117647058823529,0.4184861717612809,97.64679487179488,97.92307692307692,-0.2762820512820525,0.4666666666666667,-2,10.82948717948718,0.7252312632976137
151,Danuel House Jr.,PHI,2022-2023,28,57.14285714285714,17.071428571428573,4.892857142857143,0.2866108786610878,1.6785714285714286,3.392857142857143,49.47368421052632,0.6785714285714286,1.9642857142857144,34.54545454545455,0.8571428571428571,1.1428571428571428,75.0,0.25,1.7142857142857142,1.9642857142857144,0.75,0.5,1.5,0.2142857142857142,0.25,0.5947368421052631,0.627979464613128,110.96535269709544,111.22095435684646,-0.2556016597510364,1.3571428571428572,-11,5.741078838174273,0.8557785289680035
152,David Roddy,MEM,2022-2023,32,62.5,18.625,6.53125,0.3506711409395973,2.46875,6.15625,40.10152284263959,0.9375,3.3125,28.30188679245283,0.65625,1.03125,63.63636363636363,0.625,2.09375,2.71875,0.71875,0.78125,0.92,0.375,0.3125,0.4771573604060913,0.4940431164901664,107.85728643216083,113.68576214405358,-5.828475711892736,1.40625,-71,5.263316582914573,0.9349389948775872
153,Charles Bassey,SAS,2022-2023,23,21.73913043478261,13.695652173913045,4.869565217391305,0.3555555555555555,2.0434782608695654,3.0434782608695654,67.14285714285714,0.0869565217391304,0.2608695652173913,33.33333333333333,0.6956521739130435,1.0434782608695652,66.66666666666666,1.9130434782608696,3.3043478260869565,5.217391304347826,1.2173913043478262,1.1304347826086956,1.0769230769230769,0.3478260869565217,0.9565217391304348,0.6857142857142857,0.6951340615690169,110.36761904761904,112.55555555555556,-2.187936507936527,2.0869565217391304,-19,13.48126984126984,0.8167441260133415
154,Isaiah Roby,SAS,2022-2023,28,28.57142857142857,11.107142857142858,4.0,0.360128617363344,1.5714285714285714,3.5,44.89795918367347,0.5,1.5,33.33333333333333,0.3571428571428571,0.8214285714285714,43.47826086956522,0.4285714285714285,2.0357142857142856,2.4642857142857144,1.1071428571428572,0.6071428571428571,1.8235294117647056,0.4285714285714285,0.2142857142857142,0.5204081632653061,0.5179430262671106,103.86955128205128,111.21891025641024,-7.349358974358978,1.1785714285714286,-50,8.882371794871796,0.8263593767948507
155,Vit Krejci,ATL,2022-2023,16,50.0,6.5625,1.625,0.2476190476190476,0.625,1.625,38.46153846153847,0.3125,1.0625,29.411764705882355,0.0625,0.125,50.0,0.125,0.5625,0.6875,0.625,0.1875,3.333333333333333,0.125,0.0625,0.4807692307692308,0.4836309523809524,114.30761904761908,108.68190476190476,5.625714285714309,0.625,8,3.763809523809524,0.6258860077106427
156,Aleksej Pokusevski,OKC,2022-2023,31,48.38709677419355,21.83870967741936,8.806451612903226,0.4032496307237814,3.4516129032258065,7.838709677419355,44.03292181069959,1.2258064516129032,3.2580645161290325,37.62376237623762,0.6774193548387096,1.064516129032258,63.63636363636363,1.4516129032258065,3.612903225806452,5.064516129032258,2.0,1.3225806451612905,1.5121951219512195,0.6451612903225806,1.3225806451612905,0.5185185185185185,0.5300559179869525,105.38805309734516,118.42905604719766,-13.041002949852512,1.8387096774193548,-187,8.811061946902655,0.9874517676348629
157,Reggie Bullock,DAL,2022-2023,34,55.88235294117647,28.23529411764705,5.264705882352941,0.1864583333333333,1.7352941176470589,5.0588235294117645,34.30232558139535,1.3529411764705883,4.264705882352941,31.724137931034484,0.4411764705882353,0.6176470588235294,71.42857142857143,0.3823529411764705,2.9411764705882355,3.323529411764706,1.0294117647058822,0.4705882352941176,2.1875,0.7058823529411765,0.1470588235294117,0.4767441860465116,0.4938203487088942,112.07557172557172,113.02629937629938,-0.9507276507276572,2.2058823529411766,-28,3.3825363825363826,0.9709284418695325
158,Justin Holiday,ATL,2022-2023,26,42.30769230769231,15.423076923076923,4.653846153846154,0.3017456359102244,1.7692307692307692,4.653846153846154,38.01652892561984,1.1153846153846154,3.230769230769231,34.523809523809526,0.0,0.0,,0.0769230769230769,0.7692307692307693,0.8461538461538461,0.8846153846153846,0.4615384615384615,1.9166666666666667,0.1923076923076923,0.3846153846153846,0.5,0.5,104.74317617866004,109.92655086848634,-5.183374689826309,1.3461538461538465,-47,3.3771712158808933,0.8337532488743564
159,Davon Reed,DEN,2022-2023,23,56.52173913043478,10.391304347826088,2.565217391304348,0.2468619246861924,0.782608695652174,2.5217391304347827,31.03448275862069,0.5217391304347826,1.4782608695652173,35.294117647058826,0.4782608695652174,0.6956521739130435,68.75,0.3043478260869565,1.173913043478261,1.4782608695652173,0.6086956521739131,0.5652173913043478,1.0769230769230769,0.3478260869565217,0.0869565217391304,0.4137931034482758,0.4535670356703566,103.85648535564852,111.10543933054394,-7.248953974895414,1.173913043478261,-35,2.898326359832636,0.7154546979524739
160,Johnny Davis,WAS,2022-2023,10,40.0,5.0,1.1,0.22,0.4,1.3,30.76923076923077,0.0,0.3,0.0,0.3,0.3,100.0,0.1,0.6,0.7,0.2,0.1,2.0,0.0,0.1,0.3076923076923077,0.3840782122905027,83.64399999999999,108.97,-25.326000000000025,1.2,-29,9.372000000000002,0.5472998406166014
161,Yuta Watanabe,BKN,2022-2023,22,59.09090909090909,19.59090909090909,7.863636363636363,0.4013921113689095,2.909090909090909,5.227272727272728,55.65217391304348,1.5454545454545454,2.9545454545454546,52.30769230769232,0.5,0.6818181818181818,73.33333333333333,0.6818181818181818,2.1818181818181817,2.863636363636364,0.9545454545454546,0.3636363636363636,2.625,0.3636363636363636,0.4545454545454545,0.7043478260869566,0.7113486842105263,111.58244803695148,112.73464203233256,-1.152193995381083,1.6363636363636365,-6,9.215473441108545,0.9085927973023451
162,Larry Nance Jr.,NOP,2022-2023,29,62.06896551724138,22.86206896551724,8.551724137931034,0.3740573152337858,3.689655172413793,5.758620689655173,64.07185628742515,0.3448275862068966,0.8620689655172413,40.0,0.8275862068965517,1.137931034482759,72.72727272727273,1.7241379310344829,3.896551724137931,5.620689655172414,1.827586206896552,0.896551724137931,2.0384615384615383,0.9655172413793104,0.8275862068965517,0.6706586826347305,0.6831203173204055,116.09609022556393,106.59007518796992,9.506015037593995,2.310344827586207,126,11.44812030075188,0.9977003129570892
163,Gary Harris,ORL,2022-2023,9,22.22222222222222,24.11111111111111,9.666666666666666,0.4009216589861751,3.555555555555556,7.0,50.79365079365079,1.4444444444444444,3.333333333333333,43.333333333333336,1.1111111111111112,1.1111111111111112,100.0,0.5555555555555556,1.8888888888888888,2.4444444444444446,1.5555555555555556,1.1111111111111112,1.4,0.5555555555555556,0.2222222222222222,0.6111111111111112,0.64540059347181,114.92431192660553,122.43807339449543,-7.513761467889907,1.8888888888888888,-38,7.068807339449542,0.8500949935982873
164,Trent Forrest,ATL,2022-2023,15,33.33333333333333,14.0,3.066666666666667,0.219047619047619,1.4666666666666666,3.066666666666667,47.82608695652174,0.0,0.1333333333333333,0.0,0.1333333333333333,0.2,66.66666666666666,0.3333333333333333,1.4,1.7333333333333334,1.8666666666666667,0.4666666666666667,4.0,0.4,0.1333333333333333,0.4782608695652174,0.4860524091293322,104.5777251184834,113.01090047393365,-8.433175355450246,0.9333333333333332,-36,6.688625592417062,0.6819870685102429
165,Nic Claxton,BKN,2022-2023,32,62.5,28.125,11.9375,0.4244444444444444,5.34375,7.1875,74.34782608695653,0.0,0.03125,0.0,1.25,2.71875,45.97701149425287,2.46875,6.0,8.46875,1.375,1.1875,1.1578947368421053,0.78125,2.375,0.7434782608695653,0.7119427463843746,115.02366666666666,110.35077777777778,4.6728888888888775,2.8125,58,13.473777777777778,1.103230347288739
166,Bryn Forbes,MIN,2022-2023,21,38.095238095238095,10.61904761904762,3.1904761904761907,0.3004484304932735,1.0952380952380951,3.2857142857142856,33.33333333333333,0.4285714285714285,1.7142857142857142,25.0,0.5714285714285714,0.5714285714285714,100.0,0.1904761904761904,0.4285714285714285,0.6190476190476191,0.6190476190476191,0.3809523809523809,1.625,0.3333333333333333,0.0476190476190476,0.3985507246376811,0.4509962304792676,100.91651785714284,110.27098214285714,-9.354464285714286,0.8095238095238095,-46,1.5267857142857144,0.7380195012199393
167,James Wiseman,GSW,2022-2023,19,42.10526315789473,12.68421052631579,6.842105263157895,0.5394190871369294,2.789473684210526,4.578947368421052,60.91954022988506,0.0526315789473684,0.1052631578947368,50.0,1.2105263157894737,1.8421052631578947,65.71428571428571,0.9473684210526316,2.6842105263157894,3.631578947368421,0.7368421052631579,0.7368421052631579,1.0,0.1052631578947368,0.3684210526315789,0.6149425287356322,0.634765625,101.18132780082986,124.92240663900414,-23.741078838174275,1.947368421052632,-118,10.528215767634856,0.8578265802307892
168,T.J. Warren,BKN,2022-2023,11,90.9090909090909,18.90909090909091,9.545454545454543,0.5048076923076923,4.090909090909091,7.636363636363637,53.57142857142857,0.6363636363636364,1.7272727272727273,36.84210526315789,0.7272727272727273,0.8181818181818182,88.88888888888889,1.0,2.272727272727273,3.272727272727273,1.7272727272727273,0.5454545454545454,3.1666666666666665,0.7272727272727273,0.2727272727272727,0.5773809523809523,0.596862210095498,122.1401913875598,112.49186602870812,9.64832535885168,1.7272727272727273,38,10.286124401913874,0.8845519552999332
169,Hamidou Diallo,DET,2022-2023,30,20.0,14.433333333333334,6.566666666666666,0.4549653579676674,2.5,4.933333333333334,50.67567567567568,0.1,0.5,20.0,1.4666666666666666,2.4,61.11111111111112,0.9333333333333332,1.933333333333333,2.8666666666666667,0.9,0.8,1.125,0.5666666666666667,0.1666666666666666,0.5168918918918919,0.5481967943009795,107.1137931034483,107.36735632183908,-0.2535632183907808,1.9666666666666663,-13,8.711494252873564,0.9474337813256398
170,Royce O'Neale,BKN,2022-2023,33,63.63636363636363,35.121212121212125,9.393939393939394,0.267471958584987,3.303030303030303,8.151515151515152,40.52044609665428,2.303030303030303,5.424242424242424,42.45810055865922,0.4848484848484848,0.7575757575757576,64.0,0.7575757575757576,4.151515151515151,4.909090909090909,4.181818181818182,1.7575757575757576,2.3793103448275863,0.9090909090909092,0.7272727272727273,0.5464684014869888,0.5535714285714286,114.37710843373496,110.27444061962134,4.102667814113616,3.242424242424242,89,6.388812392426852,1.1030579777233724
171,Kyrie Irving,BKN,2022-2023,25,64.0,36.68,26.12,0.7121046892039259,9.64,19.76,48.78542510121457,3.04,8.4,36.19047619047619,3.8,4.16,91.34615384615384,0.84,4.08,4.92,4.72,2.36,2.0,0.72,0.88,0.5647773279352226,0.6048984733955832,115.26797385620912,110.66481481481482,4.603159041394306,2.76,81,13.786165577342048,1.3283213354676526
172,Ish Smith,DEN,2022-2023,15,53.333333333333336,9.6,2.8666666666666667,0.2986111111111111,1.3333333333333333,3.333333333333333,40.0,0.1333333333333333,0.4,33.33333333333333,0.0666666666666666,0.1333333333333333,50.0,0.0666666666666666,0.9333333333333332,1.0,2.0,1.0,2.0,0.2666666666666666,0.4,0.42,0.422562893081761,105.99652777777776,106.28611111111113,-0.2895833333333542,0.7333333333333333,4,6.334722222222222,0.692690469992
173,Cole Anthony,ORL,2022-2023,19,42.10526315789473,26.157894736842103,12.894736842105264,0.4929577464788732,4.526315789473684,10.31578947368421,43.87755102040816,1.3157894736842106,3.789473684210526,34.72222222222222,2.526315789473684,2.789473684210526,90.56603773584906,0.4736842105263157,4.052631578947368,4.526315789473684,4.421052631578948,1.736842105263158,2.5454545454545454,0.8421052631578947,0.3684210526315789,0.5025510204081632,0.5585445923764363,113.14011976047904,113.25548902195608,-0.1153692614770136,3.3157894736842106,-19,10.838722554890223,1.020837802848837
174,Caleb Martin,MIA,2022-2023,32,53.125,32.21875,10.71875,0.3326867119301649,4.09375,8.8125,46.45390070921986,1.5,3.78125,39.66942148760331,1.03125,1.3125,78.57142857142857,1.5625,3.25,4.8125,1.90625,1.1875,1.605263157894737,1.09375,0.375,0.549645390070922,0.5707534611288605,109.9005808325266,106.38828654404648,3.5122942884801205,1.84375,70,7.899709583736689,1.1094287792729511
175,Kevin Durant,BKN,2022-2023,34,64.70588235294117,36.41176470588236,29.88235294117647,0.8206785137318255,10.647058823529411,19.0,56.03715170278638,1.7647058823529411,4.764705882352941,37.03703703703704,6.823529411764706,7.352941176470588,92.8,0.3529411764705882,6.5588235294117645,6.911764705882353,5.352941176470588,3.5294117647058822,1.5166666666666666,0.7941176470588235,1.5294117647058822,0.6068111455108359,0.671957671957672,116.2338164251208,111.55668276972624,4.677133655394556,2.4705882352941178,132,18.83107890499195,1.4506569832170122
176,Mo Bamba,ORL,2022-2023,30,43.333333333333336,18.966666666666665,8.066666666666666,0.4253075571177504,2.966666666666667,5.9,50.282485875706215,1.1,2.9,37.93103448275862,1.0333333333333334,1.5,68.88888888888889,1.2666666666666666,4.066666666666666,5.333333333333333,1.0666666666666669,0.6666666666666666,1.6,0.2666666666666666,1.0666666666666669,0.596045197740113,0.6148373983739837,113.82364273204904,111.26900175131352,2.5546409807355275,2.333333333333333,12,11.605078809106832,0.9751981106034636
177,Patrick Baldwin Jr.,GSW,2022-2023,10,30.0,8.0,4.8,0.6,1.7,3.7,45.94594594594595,1.3,2.9,44.82758620689656,0.1,0.2,50.0,0.0,1.4,1.4,0.2,0.3,0.6666666666666666,0.4,0.0,0.6351351351351351,0.6335797254487856,93.57625,122.67499999999998,-29.09874999999998,0.1,-43,12.9625,0.7774659169760865
178,Rudy Gobert,MIN,2022-2023,30,40.0,31.33333333333333,13.766666666666667,0.4393617021276595,5.266666666666667,7.9,66.66666666666666,0.0,0.1,0.0,3.2333333333333334,4.733333333333333,68.30985915492957,3.533333333333333,8.433333333333334,11.966666666666669,0.9,1.6333333333333333,0.5510204081632653,0.8,1.2666666666666666,0.6666666666666666,0.6895285160945639,106.48165429480382,109.27348886532344,-2.791834570519626,3.066666666666667,-76,14.349946977730646,1.1400152410256794
179,Victor Oladipo,MIA,2022-2023,10,60.0,25.4,8.0,0.3149606299212598,2.8,7.7,36.36363636363637,1.0,4.1,24.390243902439025,1.4,1.8,77.77777777777779,0.4,2.1,2.5,2.7,1.2,2.25,1.7,0.2,0.4285714285714285,0.4710315591144606,107.31811023622048,109.58425196850396,-2.2661417322834723,2.3,-15,6.600393700787401,0.8517270251664805
180,Lonnie Walker IV,LAL,2022-2023,32,40.625,29.75,14.65625,0.4926470588235294,5.3125,11.6875,45.45454545454545,2.0625,5.375,38.372093023255815,1.96875,2.25,87.5,0.34375,2.0,2.34375,1.40625,0.96875,1.4516129032258065,0.75,0.34375,0.5427807486631016,0.5780418063498324,109.88280922431863,115.36310272536689,-5.480293501048251,1.65625,-117,7.412997903563942,1.1513259343607025
181,Max Christie,LAL,2022-2023,19,31.57894736842105,12.578947368421051,3.0,0.2384937238493724,1.0,2.789473684210526,35.84905660377358,0.7368421052631579,1.7894736842105263,41.17647058823529,0.2631578947368421,0.3157894736842105,83.33333333333334,0.2631578947368421,2.0,2.263157894736842,0.4736842105263157,0.2631578947368421,1.8,0.1578947368421052,0.1052631578947368,0.490566037735849,0.5122214234363767,107.27551867219915,110.18423236514522,-2.908713692946065,0.5789473684210527,-18,6.434854771784233,0.7113922059064062
182,Wendell Carter Jr.,ORL,2022-2023,18,33.33333333333333,30.83333333333333,16.0,0.518918918918919,5.666666666666667,10.88888888888889,52.04081632653062,1.1666666666666667,3.4444444444444446,33.87096774193548,3.5,4.5,77.77777777777779,2.1666666666666665,6.222222222222222,8.38888888888889,3.111111111111111,2.388888888888889,1.302325581395349,0.5,0.4444444444444444,0.5739795918367347,0.6216542911414263,109.14874100719425,109.34172661870504,-0.1929856115107924,2.888888888888889,-11,13.329676258992809,1.0962280536248832
183,Wesley Matthews,MIL,2022-2023,25,64.0,15.08,3.04,0.2015915119363395,0.96,2.92,32.87671232876712,0.76,2.36,32.20338983050847,0.36,0.4,90.0,0.76,0.92,1.68,0.64,0.36,1.7777777777777777,0.52,0.24,0.4589041095890411,0.4909560723514211,110.58015873015871,110.00132275132276,0.5788359788359543,1.56,1,2.492592592592593,0.762927397807198
184,Ben Simmons,BKN,2022-2023,25,64.0,27.28,8.32,0.3049853372434017,3.8,6.28,60.509554140127385,0.0,0.04,0.0,0.72,1.64,43.90243902439025,1.12,5.64,6.76,6.0,2.2,2.727272727272727,1.36,0.52,0.6050955414012739,0.5941499085923218,114.9658394160584,110.55635036496354,4.409489051094866,3.48,60,11.125547445255474,0.9721549182503788
185,Killian Hayes,DET,2022-2023,37,24.324324324324326,25.54054054054054,9.108108108108109,0.3566137566137566,3.6216216216216215,9.513513513513514,38.06818181818182,1.0810810810810811,3.351351351351352,32.25806451612903,0.7837837837837838,0.972972972972973,80.55555555555556,0.4324324324324324,2.4864864864864864,2.918918918918919,5.297297297297297,1.7567567567567568,3.015384615384616,1.054054054054054,0.3783783783783784,0.4375,0.4580795998260113,106.96814345991562,118.14177215189878,-11.173628691983154,2.972972972972973,-229,7.072679324894515,1.048084391810881
186,Nikola Jovic,MIA,2022-2023,15,46.66666666666666,13.6,5.466666666666667,0.4019607843137255,1.8666666666666667,4.6,40.57971014492754,0.5333333333333333,2.333333333333333,22.857142857142858,1.2,1.2666666666666666,94.73684210526316,0.6,1.4666666666666666,2.066666666666667,0.6666666666666666,0.6666666666666666,1.0,0.4666666666666667,0.1333333333333333,0.463768115942029,0.5299896587383661,105.45942028985507,109.1768115942029,-3.717391304347828,1.2666666666666666,-16,6.977294685990339,0.7951904126090912
187,George Hill,MIL,2022-2023,30,70.0,20.03333333333333,5.033333333333333,0.2512479201331115,1.6666666666666667,3.9,42.73504273504273,0.6333333333333333,2.1333333333333333,29.6875,1.0666666666666669,1.4666666666666666,72.72727272727273,0.4,1.7333333333333334,2.1333333333333333,2.566666666666667,0.9,2.851851851851852,0.4666666666666667,0.1,0.5085470085470085,0.5536814315048401,106.98787375415284,104.62973421926912,2.3581395348837333,1.2333333333333334,41,7.064451827242524,0.9027773249815767
188,Nickeil Alexander-Walker,UTA,2022-2023,26,50.0,15.384615384615383,6.846153846153846,0.445,2.5,5.115384615384615,48.87218045112782,1.1153846153846154,2.6538461538461537,42.028985507246375,0.7307692307692307,1.0,73.07692307692307,0.3076923076923077,1.2692307692307692,1.5769230769230769,2.269230769230769,1.2692307692307692,1.7878787878787878,0.6538461538461539,0.3846153846153846,0.5977443609022557,0.6161728053170867,109.21559405940594,109.93069306930693,-0.7150990099009817,1.6923076923076923,-13,8.566831683168315,0.9182042400793033
189,R.J. Hampton,ORL,2022-2023,24,20.833333333333336,13.958333333333334,5.708333333333333,0.408955223880597,1.9166666666666667,4.458333333333333,42.99065420560748,0.7083333333333334,2.0416666666666665,34.69387755102041,1.1666666666666667,1.375,84.84848484848484,0.375,1.0833333333333333,1.4583333333333333,1.375,0.7916666666666666,1.736842105263158,0.6666666666666666,0.1666666666666666,0.5093457943925234,0.5636932192231732,106.5272997032641,114.0421364985163,-7.514836795252194,0.8333333333333334,-49,8.865281899109792,0.8550758353823633
190,Dalen Terry,CHI,2022-2023,14,50.0,3.857142857142857,0.8571428571428571,0.2222222222222222,0.2857142857142857,0.9285714285714286,30.76923076923077,0.0714285714285714,0.2857142857142857,25.0,0.2142857142857142,0.2857142857142857,75.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,1.75,0.0714285714285714,0.1428571428571428,0.3461538461538461,0.4065040650406504,108.10185185185183,102.41296296296296,5.688888888888897,0.2857142857142857,4,3.064814814814814,0.5811005092984015
191,Patty Mills,BKN,2022-2023,24,54.16666666666666,11.875,5.833333333333333,0.4912280701754385,2.0,4.166666666666667,48.0,1.25,2.875,43.47826086956522,0.5833333333333334,0.625,93.33333333333331,0.2083333333333333,0.75,0.9583333333333334,1.25,0.5416666666666666,2.3076923076923075,0.25,0.0416666666666666,0.63,0.6566604127579738,109.939298245614,117.84877192982457,-7.909473684210553,0.4583333333333333,-40,8.524912280701754,0.8695508640788066
192,Bismack Biyombo,PHX,2022-2023,30,56.66666666666666,13.633333333333333,3.633333333333333,0.2665036674816626,1.6,2.7666666666666666,57.831325301204814,0.0,0.0,,0.4333333333333333,1.2666666666666666,34.21052631578947,1.1,2.6,3.7,0.8666666666666667,0.9666666666666668,0.896551724137931,0.3333333333333333,1.3666666666666667,0.5783132530120482,0.5465302847974328,116.03576642335764,108.03381995133816,8.001946472019483,2.033333333333333,51,6.609489051094888,0.8241205916509116
193,Zeke Nnaji,DEN,2022-2023,25,60.0,10.44,3.96,0.3793103448275862,1.64,2.8,58.57142857142858,0.12,0.64,18.75,0.56,0.72,77.77777777777779,0.96,0.6,1.56,0.2,0.48,0.4166666666666667,0.16,0.16,0.6071428571428571,0.6352669404517454,100.29583333333332,111.78295454545454,-11.487121212121224,1.64,-63,5.259848484848484,0.8069912748986572
