,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
138,JD Davison,BOS,2022-2023,6,83.33333333333334,2.333333333333333,0.6666666666666666,0.2857142857142857,0.3333333333333333,1.3333333333333333,25.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.1666666666666666,1.0,0.1666666666666666,0.0,0.25,0.25,75.70714285714286,114.53571428571428,-38.82857142857144,0.0,-10,4.285714285714286,0.4963998038073387
139,Collin Sexton,UTA,2022-2023,47,51.06382978723404,24.02127659574468,14.25531914893617,0.5934455270150576,4.893617021276596,9.659574468085106,50.66079295154186,1.0212765957446808,2.48936170212766,41.02564102564102,3.4468085106382977,4.191489361702128,82.23350253807106,0.7872340425531915,1.425531914893617,2.2127659574468086,2.872340425531915,1.7872340425531914,1.6071428571428572,0.574468085106383,0.1276595744680851,0.5594713656387665,0.6195901457423983,116.71458885941644,116.72307692307692,-0.0084880636604935,2.3191489361702127,-28,9.685322723253757,1.115682839426122
140,Isaiah Jackson,IND,2022-2023,45,37.77777777777778,15.333333333333334,6.8,0.4434782608695652,2.6222222222222222,4.5777777777777775,57.28155339805825,0.0444444444444444,0.2666666666666666,16.666666666666664,1.511111111111111,2.333333333333333,64.76190476190476,1.4,2.488888888888889,3.888888888888889,0.8888888888888888,0.8666666666666667,1.0256410256410255,0.4222222222222222,1.4666666666666666,0.5776699029126213,0.6066613798572562,107.87985507246378,112.74057971014491,-4.860724637681145,2.2,-83,10.146376811594202,0.9226749235744647
141,Boban Marjanovic,HOU,2022-2023,19,5.263157894736842,4.421052631578948,2.9473684210526314,0.6666666666666666,1.105263157894737,1.6842105263157894,65.625,0.0,0.0526315789473684,0.0,0.7368421052631579,0.8947368421052632,82.35294117647058,0.4736842105263157,1.0526315789473684,1.5263157894736843,0.2105263157894736,0.2631578947368421,0.8,0.0526315789473684,0.0526315789473684,0.65625,0.7092198581560283,114.22023809523807,95.87738095238092,18.34285714285716,0.1578947368421052,35,2.299999999999999,0.8563351446420941
142,Ben Simmons,BKN,2022-2023,42,57.14285714285714,26.261904761904763,6.928571428571429,0.2638259292837715,3.1666666666666665,5.595238095238095,56.59574468085107,0.0,0.0476190476190476,0.0,0.5952380952380952,1.3571428571428572,43.85964912280701,0.9523809523809524,5.309523809523809,6.261904761904762,6.095238095238095,2.3095238095238093,2.6391752577319587,1.2857142857142858,0.5714285714285714,0.5659574468085107,0.5594432482313135,114.98519855595671,112.7730144404332,2.212184115523528,3.3095238095238093,40,10.20126353790614,0.9362577331699935
143,Eugene Omoruyi,OKC,2022-2023,23,39.130434782608695,11.956521739130435,4.913043478260869,0.4109090909090909,1.9130434782608696,4.086956521739131,46.80851063829788,0.3478260869565217,1.3478260869565215,25.806451612903224,0.7391304347826086,1.2173913043478262,60.71428571428571,0.9565217391304348,1.3043478260869563,2.260869565217391,0.4782608695652174,0.6956521739130435,0.6875,0.6086956521739131,0.0,0.5106382978723404,0.5314145974416855,111.12717391304348,111.31884057971013,-0.1916666666666344,2.0,-11,3.746014492753623,0.7694437470279856
144,Jalen Green,HOU,2022-2023,54,20.37037037037037,33.925925925925924,21.77777777777778,0.6419213973799127,7.277777777777778,17.77777777777778,40.9375,2.537037037037037,7.62962962962963,33.25242718446602,4.685185185185185,5.944444444444445,78.81619937694704,0.5555555555555556,3.4444444444444446,4.0,3.611111111111111,2.851851851851852,1.2662337662337662,0.7592592592592593,0.2407407407407407,0.4807291666666666,0.5339435545385202,109.46352235550708,120.32568157033803,-10.862159214830967,1.6666666666666667,-401,9.629552889858234,1.287111749581634
145,Stanley Umude,DET,2022-2023,1,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.5319148936170213,175.0,80.0,95.0,0.0,3,25.0,1.0089841874529315
146,Jamaree Bouyea,MIA,2022-2023,4,50.0,16.0,3.75,0.234375,1.5,3.25,46.15384615384615,0.5,1.25,40.0,0.25,0.5,50.0,0.25,1.0,1.25,1.0,1.0,1.0,1.0,0.5,0.5384615384615384,0.5403458213256483,106.0609375,124.178125,-18.11718750000001,1.25,-21,4.018750000000001,0.6019781121946737
147,Bryce McGowens,CHA,2022-2023,26,30.76923076923077,14.73076923076923,4.076923076923077,0.2767624020887728,1.3846153846153846,3.6538461538461537,37.89473684210527,0.4615384615384615,1.2692307692307692,36.36363636363637,0.8461538461538461,1.0769230769230769,78.57142857142857,0.3461538461538461,1.3461538461538465,1.6923076923076923,1.0384615384615383,0.5769230769230769,1.8,0.2692307692307692,0.1538461538461538,0.4421052631578947,0.4938501677226985,107.80883116883116,113.952987012987,-6.144155844155847,0.8076923076923077,-53,4.863376623376623,0.7308032587100732
148,JaVale McGee,DAL,2022-2023,36,47.22222222222222,8.25,4.083333333333333,0.494949494949495,1.7777777777777777,2.9444444444444446,60.37735849056604,0.0277777777777777,0.1111111111111111,25.0,0.5,0.8888888888888888,56.25,0.7777777777777778,1.805555555555556,2.583333333333333,0.2777777777777778,0.8611111111111112,0.3225806451612903,0.1111111111111111,0.5833333333333334,0.6084905660377359,0.6120919387075283,103.82390572390572,117.67340067340066,-13.84949494949494,1.1944444444444444,-95,10.251178451178452,0.815849280596693
149,Carlik Jones,CHI,2022-2023,2,50.0,11.5,1.5,0.1304347826086956,0.5,2.5,20.0,0.0,0.5,0.0,0.5,2.0,25.0,0.5,1.0,1.5,1.0,0.5,2.0,0.0,0.0,0.2,0.2218934911242603,112.54347826086956,104.34782608695652,8.195652173913032,0.5,2,-3.260869565217391,0.5253461265884894
150,T.J. Warren,PHX,2022-2023,28,60.71428571428571,18.0,9.071428571428571,0.503968253968254,3.75,7.321428571428571,51.21951219512195,0.6071428571428571,1.75,34.69387755102041,0.9642857142857144,1.1785714285714286,81.81818181818183,0.5,2.25,2.75,1.0357142857142858,0.6071428571428571,1.7058823529411764,0.5714285714285714,0.25,0.5536585365853659,0.5785349854227405,112.09881656804733,112.0205128205128,0.0783037475345338,1.6428571428571428,-5,9.241617357001974,0.9177576995171981
151,Saben Lee,PHX,2022-2023,20,60.0,14.55,5.75,0.3951890034364261,1.85,4.2,44.04761904761904,0.35,0.95,36.84210526315789,1.7,2.25,75.55555555555556,0.5,1.3,1.8,2.7,1.15,2.347826086956522,0.75,0.05,0.4821428571428571,0.5539499036608864,101.50372881355932,103.29322033898306,-1.7894915254237276,1.35,0,10.81016949152542,0.8003469808196924
152,Sandro Mamukelashvili,MIL,2022-2023,24,70.83333333333334,8.958333333333334,2.375,0.2651162790697674,0.7916666666666666,2.4166666666666665,32.758620689655174,0.2916666666666667,1.3333333333333333,21.875,0.5,0.75,66.66666666666666,0.75,1.5833333333333333,2.333333333333333,0.6666666666666666,0.375,1.7777777777777777,0.1666666666666666,0.2083333333333333,0.3879310344827586,0.4323422330097087,102.10230414746542,103.48479262672812,-1.3824884792627046,0.7916666666666666,2,10.835483870967742,0.6729322686676086
153,Tony Bradley,CHI,2022-2023,12,41.66666666666667,2.75,1.5833333333333333,0.5757575757575758,0.5,1.0,50.0,0.25,0.4166666666666667,60.0,0.3333333333333333,0.3333333333333333,100.0,0.0833333333333333,0.8333333333333334,0.9166666666666666,0.0833333333333333,0.0833333333333333,1.0,0.0833333333333333,0.0833333333333333,0.625,0.690406976744186,108.77647058823528,94.53529411764704,14.241176470588227,0.1666666666666666,11,22.844117647058823,0.7564317507457206
154,Wesley Matthews,MIL,2022-2023,39,74.35897435897436,15.564102564102564,3.230769230769231,0.2075782537067545,1.0,3.025641025641025,33.05084745762712,0.7948717948717948,2.435897435897436,32.631578947368425,0.4358974358974359,0.5128205128205128,85.0,0.7692307692307693,1.4615384615384617,2.230769230769231,0.5128205128205128,0.3846153846153846,1.3333333333333333,0.4358974358974359,0.2564102564102564,0.461864406779661,0.4968454258675079,111.58555008210182,106.40706075533664,5.178489326765188,1.4102564102564104,61,3.3149425287356333,0.7767832461156576
155,Bones Hyland,LAC,2022-2023,44,68.18181818181817,19.38636363636364,11.886363636363637,0.6131301289566237,4.0227272727272725,10.090909090909092,39.86486486486486,2.113636363636364,5.568181818181818,37.95918367346939,1.7272727272727273,2.022727272727273,85.39325842696628,0.2954545454545454,1.818181818181818,2.113636363636364,2.909090909090909,1.5909090909090908,1.8285714285714283,0.6818181818181818,0.2954545454545454,0.5033783783783784,0.5412285785247123,110.86166471277842,119.42438452520516,-8.56271981242675,1.6363636363636365,-143,9.730949589683467,1.0517845324413866
156,Ivica Zubac,LAC,2022-2023,59,54.23728813559322,29.406779661016948,10.203389830508474,0.3469740634005763,4.016949152542373,6.508474576271187,61.71875,0.0,0.0338983050847457,0.0,2.169491525423729,3.101694915254237,69.94535519125684,3.3220338983050848,6.813559322033898,10.135593220338984,1.0508474576271187,1.7118644067796611,0.6138613861386139,0.3898305084745763,1.305084745762712,0.6171875,0.6479807112718505,111.73461981566824,114.022004608295,-2.287384792626753,2.949152542372881,-84,10.447811059907837,1.0949950785170444
157,Malcolm Hill,CHI,2022-2023,5,80.0,1.8,1.0,0.5555555555555556,0.4,0.8,50.0,0.2,0.6,33.33333333333333,0.0,0.0,,0.0,0.6,0.6,0.0,0.0,,0.0,0.0,0.625,0.625,112.03333333333336,67.39999999999999,44.63333333333336,0.2,9,14.77777777777778,0.8356862007063208
158,Marko Simonovic,CHI,2022-2023,3,33.33333333333333,1.6666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,98.66,130.0,-31.340000000000003,0.3333333333333333,-2,-8.72,0.27439171788495764
159,Taurean Prince,MIN,2022-2023,37,56.75675675675676,21.24324324324324,8.486486486486486,0.3994910941475827,3.1621621621621623,6.378378378378378,49.57627118644068,1.351351351351351,3.4054054054054053,39.68253968253968,0.8108108108108109,0.972972972972973,83.33333333333334,0.2972972972972973,2.135135135135135,2.4324324324324325,1.6216216216216215,1.2162162162162162,1.3333333333333333,0.5135135135135135,0.3783783783783784,0.6016949152542372,0.6234116899618806,112.47728426395938,111.49302030456852,0.9842639593908444,2.3783783783783785,-7,6.726015228426395,0.9364580372166889
160,Bismack Biyombo,PHX,2022-2023,46,54.34782608695652,13.869565217391305,3.782608695652174,0.2727272727272727,1.7173913043478262,3.0,57.2463768115942,0.0,0.0,,0.3478260869565217,1.108695652173913,31.37254901960784,1.108695652173913,2.9565217391304346,4.065217391304348,0.9347826086956522,0.9347826086956522,1.0,0.3260869565217391,1.2826086956521738,0.572463768115942,0.5422587883320867,113.08627145085808,108.54305772230892,4.543213728549162,1.826086956521739,55,8.02028081123245,0.8195293779540579
161,Luka Doncic,DAL,2022-2023,51,56.86274509803921,36.35294117647059,33.21568627450981,0.9137001078748652,11.176470588235292,22.11764705882353,50.53191489361703,2.7058823529411766,7.803921568627451,34.67336683417086,8.156862745098039,11.117647058823527,73.36860670194002,0.8823529411764706,7.901960784313726,8.784313725490197,8.176470588235293,3.607843137254902,2.266304347826087,1.5294117647058822,0.5098039215686274,0.5664893617021277,0.6148909603043238,118.309746903608,115.30807754442644,3.001669359181534,2.627450980392157,129,21.402477113624126,1.474712569632303
162,Nassir Little,POR,2022-2023,38,50.0,17.263157894736842,6.473684210526316,0.375,2.394736842105264,5.078947368421052,47.15025906735752,1.131578947368421,2.763157894736842,40.95238095238095,0.5526315789473685,0.868421052631579,63.63636363636363,0.4736842105263157,1.973684210526316,2.4473684210526314,0.9473684210526316,0.5526315789473685,1.7142857142857142,0.3947368421052631,0.3421052631578947,0.582901554404145,0.5927139552814187,116.41615853658536,118.3864329268293,-1.9702743902439293,1.0263157894736843,-26,7.709451219512196,0.8617774405489809
163,Dominick Barlow,SAS,2022-2023,11,0.0,10.181818181818182,3.363636363636364,0.3303571428571428,1.2727272727272727,2.363636363636364,53.84615384615385,0.0,0.3636363636363636,0.0,0.8181818181818182,0.9090909090909092,90.0,1.2727272727272727,1.2727272727272727,2.5454545454545454,0.6363636363636364,0.5454545454545454,1.1666666666666667,0.1818181818181818,0.1818181818181818,0.5384615384615384,0.6085526315789473,107.74375,118.79375,-11.049999999999995,1.9090909090909087,-34,6.675,0.6300702605895842
164,Malik Beasley,LAL,2022-2023,59,50.84745762711864,26.42372881355932,13.47457627118644,0.5099422706863374,4.864406779661017,12.186440677966102,39.91655076495132,3.1186440677966103,8.59322033898305,36.29191321499014,0.6271186440677966,0.7796610169491526,80.43478260869566,0.4576271186440678,3.0508474576271185,3.5084745762711864,1.6440677966101696,1.11864406779661,1.4696969696969695,0.864406779661017,0.135593220338983,0.5271210013908206,0.5377144093934311,113.92876361306855,115.29519538757204,-1.3664317745034822,1.423728813559322,-40,8.338821268417682,1.1517070635140738
165,Shai Gilgeous-Alexander,OKC,2022-2023,54,46.2962962962963,35.53703703703704,31.0,0.8723293381969776,10.24074074074074,20.203703703703702,50.687442713107245,0.8703703703703703,2.574074074074074,33.81294964028777,9.648148148148149,10.62962962962963,90.76655052264807,0.8888888888888888,3.851851851851852,4.7407407407407405,5.685185185185185,2.8703703703703702,1.9806451612903224,1.648148148148148,1.0740740740740742,0.5284142988084326,0.6229718062460925,116.50374804789176,112.9071317022384,3.59661634565336,2.685185185185185,144,17.510307131702238,1.4594120038701535
166,Cam Reddish,POR,2022-2023,24,41.66666666666667,22.58333333333333,9.416666666666666,0.4169741697416974,3.375,7.541666666666667,44.751381215469614,1.125,3.5,32.142857142857146,1.5416666666666667,1.7083333333333333,90.2439024390244,0.4166666666666667,1.2916666666666667,1.7083333333333333,1.2083333333333333,0.875,1.380952380952381,0.8333333333333334,0.375,0.5220994475138122,0.5677250803858521,112.80422794117648,116.24117647058824,-3.436948529411751,1.6666666666666667,-38,6.6994485294117645,0.8944313785333147
167,Jabari Walker,POR,2022-2023,39,48.71794871794872,8.974358974358974,2.8205128205128207,0.3142857142857143,1.0769230769230769,2.358974358974359,45.65217391304348,0.1282051282051282,0.6153846153846154,20.833333333333336,0.5384615384615384,0.7435897435897436,72.41379310344827,0.8205128205128205,1.2564102564102564,2.076923076923077,0.5384615384615384,0.358974358974359,1.5,0.1025641025641025,0.1794871794871795,0.483695652173913,0.5250095456281023,107.4460227272727,110.55880681818186,-3.112784090909159,1.0256410256410255,-18,6.942613636363634,0.7485891885607856
168,D'Angelo Russell,LAL,2022-2023,58,51.72413793103448,32.41379310344828,17.603448275862068,0.5430851063829787,6.155172413793103,13.275862068965518,46.36363636363636,2.655172413793104,6.827586206896552,38.88888888888889,2.6379310344827585,3.103448275862069,85.0,0.5172413793103449,2.5689655172413794,3.086206896551724,6.103448275862069,2.6379310344827585,2.313725490196078,1.0517241379310345,0.3620689655172414,0.5636363636363636,0.6011540273198304,111.5668793195109,112.287187666135,-0.7203083466241083,2.103448275862069,-31,11.466028708133974,1.246786894940425
169,Kyrie Irving,DAL,2022-2023,45,60.0,36.91111111111111,27.11111111111111,0.7344972907886815,9.911111111111111,20.155555555555555,49.17309812568909,3.2888888888888888,8.6,38.24289405684754,4.0,4.466666666666667,89.55223880597015,0.9777777777777776,4.0,4.977777777777778,5.444444444444445,2.2666666666666666,2.4019607843137254,1.0444444444444445,0.8,0.5733186328555678,0.6127943422004339,117.73820697954272,112.29855595667868,5.439651022864055,2.7555555555555555,186,14.448255114320098,1.3569129723951616
170,Trendon Watford,POR,2022-2023,43,48.837209302325576,16.325581395348838,5.72093023255814,0.3504273504273504,2.116279069767442,3.674418604651162,57.59493670886076,0.3720930232558139,0.7674418604651163,48.48484848484848,1.1162790697674418,1.5116279069767442,73.84615384615385,0.6511627906976745,2.6744186046511627,3.3255813953488373,1.697674418604651,0.9767441860465116,1.738095238095238,0.3488372093023256,0.1395348837209302,0.6265822784810127,0.6591639871382637,110.48662873399716,115.72304409672832,-5.236415362731179,1.8604651162790693,-81,9.67339971550498,0.8639876399930664
171,Troy Brown Jr.,LAL,2022-2023,54,46.2962962962963,24.09259259259259,7.0,0.2905457340507302,2.6296296296296298,6.037037037037037,43.55828220858896,1.2592592592592593,3.462962962962963,36.36363636363637,0.4814814814814814,0.5,96.29629629629628,0.9074074074074074,3.351851851851852,4.25925925925926,1.0555555555555556,0.6851851851851852,1.5405405405405406,0.7407407407407407,0.1481481481481481,0.5398773006134969,0.5593701906002131,111.77524980784015,112.93873943120676,-1.1634896233666154,1.537037037037037,-30,6.842966948501156,0.9779677192631686
172,Jaden Hardy,DAL,2022-2023,32,50.0,11.59375,6.40625,0.5525606469002695,2.15625,5.09375,42.331288343558285,0.78125,2.28125,34.24657534246575,1.3125,1.5,87.5,0.0625,1.28125,1.34375,0.8125,0.8125,1.0,0.28125,0.09375,0.5,0.5567021507712361,109.4835579514825,114.68274932614554,-5.1991913746630445,1.28125,-36,6.659568733153638,0.879710780883676
173,Reggie Bullock,DAL,2022-2023,59,52.54237288135594,30.406779661016948,6.898305084745763,0.2268673355629877,2.3220338983050848,5.813559322033898,39.94169096209912,1.847457627118644,4.915254237288136,37.58620689655172,0.4067796610169492,0.5932203389830508,68.57142857142857,0.4745762711864407,3.0,3.4745762711864407,1.3728813559322033,0.4745762711864407,2.892857142857143,0.7627118644067796,0.2203389830508474,0.5583090379008746,0.5678013392857143,114.56937639198216,115.21670378619156,-0.6473273942093982,2.23728813559322,-25,4.6766703786191535,1.0335713103796147
174,Daniel Theis,IND,2022-2023,7,14.285714285714285,15.428571428571429,7.0,0.4537037037037037,3.0,6.285714285714286,47.72727272727273,0.2857142857142857,1.5714285714285714,18.181818181818183,0.7142857142857143,1.7142857142857142,41.66666666666667,1.0,2.142857142857143,3.142857142857143,1.2857142857142858,0.4285714285714285,3.0,0.2857142857142857,0.8571428571428571,0.5,0.4971590909090909,107.07037037037038,116.3074074074074,-9.237037037037013,1.0,-19,8.387962962962963,0.7544163989024182
175,Kevin Knox II,POR,2022-2023,45,20.0,13.622222222222222,5.355555555555555,0.3931484502446982,1.8888888888888888,4.066666666666666,46.44808743169399,0.9555555555555556,2.6444444444444444,36.134453781512605,0.6222222222222222,0.7777777777777778,80.0,0.4888888888888889,2.0,2.488888888888889,0.3333333333333333,0.7111111111111111,0.46875,0.3111111111111111,0.2666666666666666,0.5819672131147541,0.6073588709677419,104.10928338762216,113.1043973941368,-8.99511400651464,1.7555555555555555,-116,6.619869706840389,0.8713891989367384
176,Damian Jones,UTA,2022-2023,24,29.166666666666668,8.166666666666666,2.583333333333333,0.3163265306122449,0.9583333333333334,1.7083333333333333,56.09756097560976,0.0,0.125,0.0,0.6666666666666666,0.9166666666666666,72.72727272727273,0.8333333333333334,1.75,2.583333333333333,0.2083333333333333,0.4166666666666667,0.5,0.125,0.5833333333333334,0.5609756097560976,0.611681136543015,100.29999999999998,109.58673469387752,-9.286734693877548,0.875,-33,10.71020408163265,0.6766176390474108
177,Kessler Edwards,SAC,2022-2023,16,37.5,6.0,0.9375,0.15625,0.375,1.75,21.428571428571427,0.125,0.875,14.285714285714285,0.0625,0.125,50.0,0.4375,0.5625,1.0,0.25,0.25,1.0,0.1875,0.0625,0.25,0.2596952908587258,110.04062499999998,111.96145833333333,-1.9208333333333485,0.1875,-2,-3.141666666666667,0.5148859117435227
178,Josh Green,DAL,2022-2023,41,51.21951219512195,24.853658536585368,9.268292682926829,0.3729146221786065,3.317073170731707,6.097560975609756,54.400000000000006,1.170731707317073,2.8292682926829267,41.37931034482759,1.4634146341463414,2.048780487804878,71.42857142857143,0.902439024390244,1.7560975609756098,2.658536585365854,1.6097560975609757,1.048780487804878,1.5348837209302326,0.8536585365853658,0.0975609756097561,0.64,0.6621131865068303,114.4030362389814,110.2794319294809,4.123604309500493,2.609756097560976,72,7.377766895200781,0.985281635757996
179,John Butler Jr.,POR,2022-2023,9,22.22222222222222,3.333333333333333,0.2222222222222222,0.0666666666666666,0.1111111111111111,0.5555555555555556,20.0,0.0,0.4444444444444444,0.0,0.0,0.0,,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,inf,0.1111111111111111,0.3333333333333333,0.2,0.2,91.40322580645162,91.55806451612904,-0.1548387096774206,0.2222222222222222,10,6.687096774193549,0.4614002827721062
180,Luke Kornet,BOS,2022-2023,52,67.3076923076923,11.75,3.8846153846153846,0.3306055646481178,1.6346153846153846,2.3461538461538463,69.67213114754098,0.0576923076923076,0.173076923076923,33.33333333333333,0.5576923076923077,0.6538461538461539,85.29411764705883,1.2307692307692308,1.6153846153846154,2.8461538461538463,0.6923076923076923,0.3653846153846153,1.894736842105263,0.1923076923076923,0.7692307692307693,0.7090163934426229,0.7374415887850467,112.57605863192182,106.47182410423456,6.104234527687268,1.3269230769230769,66,10.124755700325732,0.8598543491097992
181,Dwight Powell,DAL,2022-2023,56,55.35714285714286,19.821428571428573,6.857142857142857,0.3459459459459459,2.607142857142857,3.5892857142857144,72.636815920398,0.0,0.0535714285714285,0.0,1.6428571428571428,2.357142857142857,69.6969696969697,2.0535714285714284,2.2857142857142856,4.339285714285714,0.8035714285714286,0.8928571428571429,0.9,0.6785714285714286,0.4107142857142857,0.7263681592039801,0.7410838351088468,119.62132616487456,112.7295698924731,6.891756272401466,2.892857142857143,137,8.251792114695341,0.968057210703468
182,Richaun Holmes,SAC,2022-2023,34,50.0,8.882352941176471,3.264705882352941,0.3675496688741722,1.3823529411764706,2.0294117647058822,68.11594202898551,0.088235294117647,0.1176470588235294,75.0,0.4117647058823529,0.5,82.35294117647058,0.7058823529411765,1.3823529411764706,2.088235294117647,0.1470588235294117,0.3529411764705882,0.4166666666666667,0.088235294117647,0.3235294117647059,0.7028985507246377,0.7256799163179916,106.71901639344264,111.98491803278692,-5.265901639344264,1.3235294117647058,-42,8.952131147540982,0.7532592340760835
183,Davon Reed,LAL,2022-2023,38,65.78947368421053,8.868421052631579,2.289473684210526,0.258160237388724,0.7105263157894737,2.1578947368421053,32.926829268292686,0.4473684210526316,1.1842105263157894,37.77777777777778,0.4210526315789473,0.631578947368421,66.66666666666666,0.2631578947368421,1.263157894736842,1.5263157894736843,0.5526315789473685,0.5263157894736842,1.05,0.3684210526315789,0.1052631578947368,0.4329268292682927,0.4699654278305963,99.02640949554896,111.50089020771512,-12.474480712166184,0.9736842105263158,-90,4.465281899109792,0.7074753420740251
184,Drew Eubanks,POR,2022-2023,57,45.614035087719294,19.59649122807017,5.964912280701754,0.3043867502238138,2.508771929824561,3.701754385964912,67.77251184834124,0.0526315789473684,0.1228070175438596,42.85714285714285,0.8947368421052632,1.3157894736842106,68.0,1.6666666666666667,3.298245614035088,4.964912280701754,1.1754385964912282,0.7719298245614035,1.5227272727272727,0.4912280701754385,1.1754385964912282,0.6848341232227488,0.6967213114754098,116.67502230151648,116.4421944692239,0.2328278322925854,2.210526315789474,10,9.57207850133809,0.9363929722663562
185,Matthew Dellavedova,SAC,2022-2023,25,56.00000000000001,5.96,1.32,0.2214765100671141,0.48,1.32,36.36363636363637,0.24,0.64,37.5,0.12,0.2,60.0,0.04,0.32,0.36,1.32,0.32,4.125,0.24,0.0,0.4545454545454545,0.4687499999999999,102.51986754966887,109.05165562913908,-6.531788079470189,0.56,-37,6.225165562913907,0.5997983912907277
186,Ryan Arcidiacono,POR,2022-2023,14,57.14285714285714,4.928571428571429,0.8571428571428571,0.1739130434782608,0.2857142857142857,1.0,28.57142857142857,0.2857142857142857,0.6428571428571429,44.44444444444444,0.0,0.0,,0.0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.2142857142857142,2.6666666666666665,0.1428571428571428,0.0,0.4285714285714285,0.4285714285714285,95.8450704225352,111.57605633802817,-15.730985915492964,0.4285714285714285,-21,4.22112676056338,0.5044657145001478
187,Jonathan Isaac,ORL,2022-2023,11,72.72727272727273,11.272727272727272,5.0,0.4435483870967742,2.0,4.818181818181818,41.50943396226416,0.5454545454545454,1.3636363636363635,40.0,0.4545454545454545,0.8181818181818182,55.55555555555556,1.3636363636363635,2.636363636363636,4.0,0.5454545454545454,0.3636363636363636,1.5,1.2727272727272727,0.3636363636363636,0.4716981132075472,0.4827949438202247,102.476,108.1288,-5.652799999999999,0.4545454545454545,-19,14.2968,0.735955871190024
188,Wenyen Gabriel,LAL,2022-2023,47,48.93617021276596,15.191489361702128,6.148936170212766,0.4047619047619047,2.574468085106383,4.170212765957447,61.73469387755102,0.1914893617021276,0.6382978723404256,30.0,0.8085106382978723,1.297872340425532,62.29508196721312,1.6170212765957446,2.191489361702128,3.808510638297872,0.4680851063829787,0.7021276595744681,0.6666666666666666,0.3404255319148936,0.5319148936170213,0.6403061224489796,0.6484473164602406,111.40446927374305,112.29916201117317,-0.8946927374301197,2.1702127659574466,-41,8.040921787709497,0.9080381483240156
189,Dennis Schroder,LAL,2022-2023,46,52.17391304347826,30.565217391304348,12.391304347826088,0.4054054054054054,4.021739130434782,9.478260869565217,42.43119266055046,1.1956521739130437,3.4130434782608696,35.03184713375796,3.152173913043478,3.630434782608696,86.82634730538922,0.2826086956521739,2.282608695652174,2.565217391304348,4.239130434782608,1.608695652173913,2.635135135135135,0.717391304347826,0.1304347826086956,0.4873853211009174,0.5593938918112585,114.88487215909088,114.36278409090907,0.5220880681818016,2.260869565217391,11,7.412357954545454,1.0855302539029137
190,Alex Len,SAC,2022-2023,14,64.28571428571429,3.357142857142857,0.9285714285714286,0.2765957446808511,0.3571428571428571,0.7142857142857143,50.0,0.0,0.0714285714285714,0.0,0.2142857142857142,0.2857142857142857,75.0,0.2857142857142857,0.7857142857142857,1.0714285714285714,0.3571428571428571,0.4285714285714285,0.8333333333333334,0.0,0.0,0.5,0.5527210884353742,95.46875,107.77291666666667,-12.304166666666674,0.7142857142857143,-11,-2.41875,0.5557576394257361
191,Theo Pinson,DAL,2022-2023,33,48.48484848484848,7.272727272727272,1.93939393939394,0.2666666666666666,0.6060606060606061,1.7878787878787878,33.89830508474576,0.4545454545454545,1.2727272727272727,35.714285714285715,0.2727272727272727,0.3333333333333333,81.81818181818183,0.2424242424242424,0.9393939393939394,1.181818181818182,0.8787878787878788,0.2727272727272727,3.2222222222222223,0.1212121212121212,0.0303030303030303,0.4661016949152542,0.5012531328320802,108.1720833333333,115.18666666666668,-7.014583333333363,0.7272727272727273,-42,6.4833333333333325,0.6621687581233491
192,Keon Johnson,POR,2022-2023,29,41.37931034482759,10.137931034482758,4.482758620689655,0.4421768707482993,1.6551724137931034,4.448275862068965,37.2093023255814,0.7586206896551724,2.034482758620689,37.28813559322034,0.4137931034482758,0.7241379310344828,57.14285714285714,0.2758620689655172,0.9310344827586208,1.206896551724138,1.0,0.9655172413793104,1.0357142857142858,0.4827586206896552,0.1379310344827586,0.4573643410852713,0.4701967592592592,101.7057627118644,115.14067796610172,-13.43491525423731,1.0689655172413792,-95,5.099322033898305,0.78279826920091
193,Lonnie Walker IV,LAL,2022-2023,43,41.86046511627907,26.27906976744186,13.093023255813954,0.4982300884955752,4.767441860465116,10.465116279069768,45.55555555555556,1.7674418604651163,4.744186046511628,37.25490196078432,1.7906976744186047,2.0232558139534884,88.50574712643679,0.3023255813953488,1.7674418604651163,2.069767441860465,1.3255813953488371,0.8837209302325582,1.5,0.6046511627906976,0.3255813953488372,0.54,0.5765134758744983,109.95260370697262,116.46875551632832,-6.516151809355705,1.4651162790697674,-167,7.48314210061783,1.07003999171631
