,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
146,Cedi Osman,CLE,2022-2023,58,63.793103448275865,21.0,8.931034482758621,0.42528735632183906,3.2758620689655173,7.155172413793103,45.78313253012048,1.4137931034482758,4.0344827586206895,35.04273504273504,0.9655172413793104,1.4310344827586208,67.46987951807229,0.29310344827586204,1.9310344827586208,2.2241379310344827,1.5344827586206897,0.7241379310344828,2.119047619047619,0.5344827586206896,0.1206896551724138,0.5566265060240964,0.5736180014174345,114.5788524590164,106.99598360655737,7.582868852459029,1.5344827586206897,194
147,Terry Rozier,CHA,2022-2023,49,26.53061224489796,35.6530612244898,21.775510204081634,0.6107613050944476,8.081632653061224,19.306122448979593,41.86046511627907,2.7346938775510203,8.204081632653061,33.33333333333333,2.877551020408163,3.510204081632653,81.97674418604652,0.9591836734693877,3.326530612244898,4.285714285714286,4.8979591836734695,2.1020408163265305,2.3300970873786406,1.0816326530612246,0.2653061224489796,0.4894291754756871,0.5221791559000861,109.97521465369205,116.55254722381221,-6.577332570120163,1.8571428571428572,-239
148,Montrezl Harrell,PHI,2022-2023,50,64.0,12.52,5.66,0.4520766773162939,2.24,3.7,60.54054054054055,0.0,0.04,0.0,1.18,1.7,69.41176470588235,1.2,1.56,2.76,0.62,0.62,1.0,0.32,0.5,0.6054054054054054,0.6362410071942446,111.79664536741215,112.1512779552716,-0.35463258785944163,1.48,-10
149,Jonathan Isaac,ORL,2022-2023,10,70.0,10.8,4.5,0.4166666666666667,1.8,4.7,38.297872340425535,0.4,1.2,33.33333333333333,0.5,0.9,55.55555555555556,1.4,2.3,3.7,0.5,0.2,2.5,1.2,0.3,0.425531914893617,0.44152276295133436,103.71574074074073,107.28333333333333,-3.5675925925926038,0.4,-12
150,Yuta Watanabe,BKN,2022-2023,43,53.48837209302325,17.953488372093023,6.534883720930233,0.3639896373056995,2.3255813953488373,4.465116279069767,52.083333333333336,1.2093023255813953,2.511627906976744,48.148148148148145,0.6744186046511628,0.9069767441860465,74.35897435897436,0.6046511627906976,1.9534883720930232,2.558139534883721,0.8837209302325582,0.3953488372093023,2.235294117647059,0.4418604651162791,0.3488372093023256,0.65625,0.6717345572767259,112.98696774193546,112.70993548387099,0.27703225806446596,1.441860465116279,13
151,Ricky Rubio,CLE,2022-2023,14,71.42857142857143,16.714285714285715,5.714285714285714,0.3418803418803419,1.8571428571428572,5.642857142857143,32.91139240506329,0.9285714285714286,3.2857142857142856,28.26086956521739,1.0714285714285714,1.4285714285714286,75.0,0.21428571428571427,2.2857142857142856,2.5,3.7857142857142856,0.7142857142857143,5.3,1.0714285714285714,0.14285714285714285,0.41139240506329117,0.45558086560364464,107.72127659574468,100.39872340425532,7.322553191489362,1.4285714285714286,38
152,DeMar DeRozan,CHI,2022-2023,53,47.16981132075472,36.39622641509434,25.358490566037737,0.6967340590979783,9.132075471698114,18.0188679245283,50.680628272251305,0.5094339622641509,1.6037735849056605,31.76470588235294,6.584905660377358,7.471698113207547,88.13131313131312,0.4339622641509434,4.226415094339623,4.660377358490566,5.09433962264151,2.2452830188679247,2.26890756302521,0.9622641509433962,0.5283018867924528,0.5209424083769634,0.5950905033473841,112.50797927461134,111.21958549222792,1.288393782383423,2.7169811320754715,48
153,Day'Ron Sharpe,BKN,2022-2023,32,50.0,10.28125,4.0,0.3890577507598784,1.6875,3.125,54.0,0.125,0.1875,66.66666666666666,0.5,0.84375,59.25925925925925,1.65625,2.1875,3.84375,0.71875,0.84375,0.8518518518518519,0.15625,0.5,0.56,0.572041473006793,106.68999999999998,118.47151515151513,-11.781515151515151,1.875,-75
154,Rudy Gay,UTA,2022-2023,44,52.27272727272727,14.681818181818182,4.840909090909091,0.32972136222910214,1.8181818181818181,4.795454545454546,37.91469194312796,0.5227272727272727,2.2045454545454546,23.711340206185564,0.6818181818181818,0.7954545454545454,85.71428571428571,0.6363636363636364,2.2954545454545454,2.9318181818181817,0.9545454545454546,0.6363636363636364,1.5,0.36363636363636365,0.29545454545454547,0.43364928909952605,0.4704063604240283,113.6029366306028,105.07295208655334,8.529984544049455,1.2045454545454546,113
155,Derrick Jones Jr.,CHI,2022-2023,46,39.130434782608695,15.130434782608695,5.391304347826087,0.3563218390804598,1.9130434782608696,3.760869565217391,50.86705202312138,0.391304347826087,1.173913043478261,33.33333333333333,1.173913043478261,1.4782608695652173,79.41176470588235,1.0217391304347827,1.608695652173913,2.630434782608696,0.6086956521739131,0.43478260869565216,1.4,0.4782608695652174,0.6521739130434783,0.5606936416184971,0.6110782574413561,111.89527220630373,108.50358166189115,3.391690544412583,1.5,44
156,John Butler Jr.,POR,2022-2023,8,25.0,3.125,0.25,0.08,0.125,0.5,25.0,0.0,0.375,0.0,0.0,0.0,,0.125,0.125,0.25,0.125,0.0,inf,0.0,0.25,0.25,0.25,83.98076923076923,94.20384615384614,-10.223076923076917,0.25,4
157,Evan Fournier,NYK,2022-2023,23,56.52173913043478,18.0,6.826086956521739,0.37922705314009664,2.3043478260869565,6.565217391304348,35.099337748344375,1.434782608695652,4.434782608695652,32.35294117647059,0.782608695652174,0.9130434782608695,85.71428571428571,0.17391304347826086,1.7826086956521738,1.9565217391304348,1.5217391304347827,0.8260869565217391,1.8421052631578947,0.6086956521739131,0.13043478260869565,0.4602649006622517,0.48989016475287067,111.87373493975903,110.32867469879518,1.5450602409638492,1.8695652173913044,-2
158,Danuel House Jr.,PHI,2022-2023,37,64.86486486486487,14.783783783783784,4.378378378378378,0.2961608775137112,1.4864864864864864,3.2432432432432434,45.83333333333333,0.6486486486486487,1.945945945945946,33.33333333333333,0.7567567567567568,1.0810810810810811,70.0,0.21621621621621623,1.5405405405405406,1.7567567567567568,0.6756756756756757,0.43243243243243246,1.5625,0.21621621621621623,0.1891891891891892,0.5583333333333333,0.5886627906976745,110.33278985507245,113.32355072463768,-2.9907608695652357,1.1891891891891893,-46
159,Daniel Theis,IND,2022-2023,6,16.666666666666664,15.333333333333334,6.833333333333333,0.44565217391304346,3.0,6.166666666666667,48.64864864864865,0.16666666666666666,1.3333333333333333,12.5,0.6666666666666666,1.6666666666666667,40.0,0.6666666666666666,2.1666666666666665,2.8333333333333335,1.0,0.3333333333333333,3.0,0.16666666666666666,0.6666666666666666,0.5,0.4951690821256039,109.79565217391304,112.08260869565217,-2.2869565217391283,1.0,-6
160,Goran Dragic,CHI,2022-2023,51,45.09803921568628,15.392156862745098,6.392156862745098,0.4152866242038217,2.4901960784313726,5.862745098039215,42.474916387959865,0.8823529411764706,2.5098039215686274,35.15625,0.5294117647058824,0.803921568627451,65.85365853658537,0.2549019607843137,1.0980392156862746,1.3529411764705883,2.7254901960784315,1.0980392156862746,2.482142857142857,0.21568627450980393,0.0784313725490196,0.5,0.5141307090587938,112.22730720606829,110.89329962073326,1.33400758533503,1.2352941176470589,31
161,Dru Smith,BKN,2022-2023,8,50.0,12.125,2.75,0.2268041237113402,1.25,2.875,43.47826086956522,0.25,1.25,20.0,0.0,0.0,,0.125,1.75,1.875,1.25,0.25,5.0,1.0,0.375,0.4782608695652174,0.4782608695652174,101.3917525773196,114.10412371134021,-12.712371134020614,1.625,-25
162,Isaiah Roby,SAS,2022-2023,42,21.428571428571427,11.333333333333334,4.095238095238095,0.36134453781512604,1.5952380952380953,3.6904761904761907,43.225806451612904,0.42857142857142855,1.4285714285714286,30.0,0.47619047619047616,0.9761904761904762,48.78048780487805,0.5,2.0714285714285716,2.5714285714285716,0.9047619047619048,0.7380952380952381,1.2258064516129032,0.42857142857142855,0.16666666666666666,0.49032258064516127,0.49699491447064265,102.87866108786612,112.66966527196652,-9.791004184100402,1.2619047619047619,-110
163,David Duke Jr.,BKN,2022-2023,16,43.75,8.8125,2.875,0.3262411347517731,1.3125,3.0,43.75,0.0,0.375,0.0,0.25,0.5,50.0,0.375,0.5625,0.9375,0.75,0.8125,0.9230769230769231,0.375,0.0625,0.4375,0.4464285714285714,102.87872340425531,112.47234042553193,-9.593617021276614,1.5625,-31
164,George Hill,IND,2022-2023,36,66.66666666666666,18.833333333333332,4.861111111111111,0.2581120943952802,1.6388888888888888,3.6666666666666665,44.696969696969695,0.6388888888888888,2.0555555555555554,31.08108108108108,0.9444444444444444,1.2777777777777777,73.91304347826086,0.3611111111111111,1.5,1.8611111111111112,2.4722222222222223,0.75,3.2962962962962963,0.5555555555555556,0.08333333333333333,0.5340909090909091,0.574750394114556,106.36279411764706,106.44735294117648,-0.08455882352942012,1.1388888888888888,16
165,Max Christie,LAL,2022-2023,35,40.0,14.257142857142858,3.6,0.25250501002004005,1.2285714285714286,2.942857142857143,41.74757281553398,0.7428571428571429,1.7714285714285714,41.935483870967744,0.4,0.45714285714285713,87.5,0.2,1.9142857142857144,2.1142857142857143,0.5428571428571428,0.37142857142857144,1.4615384615384615,0.22857142857142856,0.2,0.5436893203883495,0.5725190839694656,106.66726546906186,113.03373253493012,-6.366467065868264,0.9142857142857143,-63
166,Kevin Knox II,POR,2022-2023,44,20.454545454545457,13.818181818181818,5.4772727272727275,0.3963815789473684,1.9318181818181819,4.136363636363637,46.7032967032967,0.9772727272727273,2.6818181818181817,36.440677966101696,0.6363636363636364,0.7954545454545454,80.0,0.5,2.022727272727273,2.522727272727273,0.3409090909090909,0.7272727272727273,0.46875,0.3181818181818182,0.2727272727272727,0.5851648351648352,0.610435663627153,104.28013136288995,113.00673234811164,-8.726600985221694,1.75,-111
167,Chuma Okeke,ORL,2022-2023,19,26.31578947368421,21.263157894736842,5.157894736842105,0.24257425742574257,1.6842105263157894,4.631578947368421,36.36363636363637,0.9473684210526315,3.210526315789474,29.508196721311474,0.8421052631578947,1.105263157894737,76.19047619047619,1.105263157894737,3.0,4.105263157894737,1.368421052631579,0.5263157894736842,2.6,0.5789473684210527,0.47368421052631576,0.4659090909090909,0.5039078568490334,107.92118226600985,116.76305418719213,-8.841871921182275,1.7894736842105263,-79
168,Anthony Gill,WAS,2022-2023,41,41.46341463414634,10.048780487804878,3.1463414634146343,0.3131067961165049,1.2439024390243902,2.048780487804878,60.71428571428571,0.07317073170731707,0.4634146341463415,15.789473684210526,0.5853658536585366,0.7073170731707317,82.75862068965517,0.5365853658536586,0.8536585365853658,1.3902439024390243,0.4878048780487805,0.21951219512195122,2.2222222222222223,0.12195121951219512,0.1951219512195122,0.625,0.6665977676725919,110.28907766990294,109.8148058252427,0.47427184466023675,1.170731707317073,1
169,Davion Mitchell,SAC,2022-2023,56,55.35714285714286,17.875,5.571428571428571,0.3116883116883117,2.232142857142857,5.017857142857143,44.48398576512456,0.75,2.357142857142857,31.818181818181817,0.35714285714285715,0.44642857142857145,80.0,0.21428571428571427,1.125,1.3392857142857142,2.107142857142857,0.8214285714285714,2.5652173913043477,0.5,0.19642857142857142,0.5195729537366548,0.5342465753424658,112.4298403193613,111.14301397205587,1.2868263473054355,1.3928571428571428,-37
170,Brandon Boston Jr.,LAC,2022-2023,21,38.095238095238095,11.761904761904763,6.809523809523809,0.5789473684210527,2.4285714285714284,5.761904761904762,42.14876033057851,0.5714285714285714,1.380952380952381,41.37931034482759,1.380952380952381,1.8095238095238095,76.31578947368422,0.3333333333333333,1.0476190476190477,1.380952380952381,0.9047619047619048,0.5714285714285714,1.5833333333333333,0.42857142857142855,0.0,0.47107438016528924,0.5191693290734825,106.9602409638554,114.93734939759038,-7.977108433734983,1.0,-42
171,Vernon Carey Jr.,WAS,2022-2023,11,72.72727272727273,2.5454545454545454,0.5454545454545454,0.21428571428571427,0.18181818181818182,0.7272727272727273,25.0,0.0,0.0,,0.18181818181818182,0.18181818181818182,100.0,0.2727272727272727,0.7272727272727273,1.0,0.2727272727272727,0.18181818181818182,1.5,0.18181818181818182,0.18181818181818182,0.25,0.33783783783783783,74.27857142857141,91.30714285714286,-17.028571428571453,0.45454545454545453,-10
172,Keon Johnson,POR,2022-2023,28,42.857142857142854,9.821428571428571,4.071428571428571,0.41454545454545455,1.5357142857142858,4.25,36.134453781512605,0.6785714285714286,2.0,33.92857142857143,0.32142857142857145,0.6071428571428571,52.94117647058824,0.25,0.9642857142857143,1.2142857142857142,0.9285714285714286,0.9642857142857143,0.9629629629629629,0.42857142857142855,0.14285714285714285,0.4411764705882353,0.45066413662239085,100.48079710144928,113.00253623188406,-12.521739130434781,1.0714285714285714,-87
173,Quenton Jackson,WAS,2022-2023,3,66.66666666666666,2.6666666666666665,1.6666666666666667,0.625,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.8333333333333334,0.8333333333333334,99.98750000000001,68.0125,31.97500000000001,0.3333333333333333,6
174,Chimezie Metu,SAC,2022-2023,44,56.81818181818182,10.795454545454545,5.0,0.4631578947368421,2.0681818181818183,3.409090909090909,60.66666666666667,0.18181818181818182,0.7045454545454546,25.806451612903224,0.6818181818181818,0.8409090909090909,81.08108108108108,0.7272727272727273,2.272727272727273,3.0,0.7045454545454546,0.5909090909090909,1.1923076923076923,0.2727272727272727,0.3181818181818182,0.6333333333333333,0.6615347606446957,114.68343815513627,108.46477987421385,6.218658280922426,1.2954545454545454,42
175,Johnny Davis,WAS,2022-2023,13,46.15384615384615,4.6923076923076925,1.2307692307692308,0.26229508196721313,0.46153846153846156,1.3846153846153846,33.33333333333333,0.07692307692307693,0.3076923076923077,25.0,0.23076923076923078,0.23076923076923078,100.0,0.07692307692307693,0.5384615384615384,0.6153846153846154,0.15384615384615385,0.15384615384615385,1.0,0.07692307692307693,0.07692307692307693,0.3611111111111111,0.41407867494824013,80.0360655737705,97.41803278688525,-17.38196721311475,1.0,-24
176,Amir Coffey,LAC,2022-2023,40,52.5,14.275,4.025,0.2819614711033275,1.325,3.4,38.970588235294116,0.25,0.925,27.027027027027028,1.125,1.375,81.81818181818183,0.4,0.875,1.275,1.225,0.425,2.8823529411764706,0.175,0.075,0.4264705882352941,0.5024968789013733,105.4670157068063,113.4188481675393,-7.9518324607330015,1.2,-84
177,Dalano Banton,TOR,2022-2023,26,53.84615384615385,9.461538461538462,4.615384615384615,0.4878048780487805,1.7692307692307692,4.269230769230769,41.44144144144144,0.5,1.7692307692307692,28.26086956521739,0.5769230769230769,0.7307692307692307,78.94736842105263,0.34615384615384615,1.0,1.3461538461538463,1.1153846153846154,0.5769230769230769,1.9333333333333333,0.46153846153846156,0.46153846153846156,0.47297297297297297,0.5026809651474531,103.19317269076305,114.0497991967871,-10.856626506024057,1.1538461538461537,-49
178,Thaddeus Young,TOR,2022-2023,47,42.5531914893617,16.06382978723404,4.914893617021277,0.30596026490066225,2.2127659574468086,3.9361702127659575,56.21621621621622,0.10638297872340426,0.6595744680851063,16.129032258064516,0.3829787234042553,0.5531914893617021,69.23076923076923,1.425531914893617,1.8936170212765957,3.3191489361702127,1.4893617021276595,0.8085106382978723,1.8421052631578947,1.127659574468085,0.10638297872340426,0.5756756756756757,0.5879657910812461,110.60039630118891,114.47820343461032,-3.8778071334214133,1.8085106382978724,-63
179,Ryan Arcidiacono,POR,2022-2023,13,61.53846153846154,2.6923076923076925,0.23076923076923078,0.08571428571428572,0.07692307692307693,0.46153846153846156,16.666666666666664,0.07692307692307693,0.3076923076923077,25.0,0.0,0.0,,0.0,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.15384615384615385,1.0,0.15384615384615385,0.0,0.25,0.25,83.2054054054054,108.15405405405406,-24.948648648648657,0.23076923076923078,-18
180,Trendon Watford,POR,2022-2023,42,50.0,16.261904761904763,5.5,0.33821376281112736,2.0238095238095237,3.5952380952380953,56.29139072847682,0.38095238095238093,0.7857142857142857,48.484848484848484,1.0714285714285714,1.4523809523809523,73.77049180327869,0.6428571428571429,2.6904761904761907,3.3333333333333335,1.6428571428571428,0.9523809523809523,1.725,0.35714285714285715,0.14285714285714285,0.6158940397350994,0.6494601889338731,110.25014619883041,114.30701754385963,-4.056871345029222,1.8571428571428572,-61
181,Moussa Diabate,LAC,2022-2023,17,47.05882352941176,10.117647058823529,3.1176470588235294,0.3081395348837209,1.2352941176470589,2.3529411764705883,52.5,0.058823529411764705,0.11764705882352941,50.0,0.5882352941176471,0.9411764705882353,62.5,1.7058823529411764,0.9411764705882353,2.6470588235294117,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.29411764705882354,0.35294117647058826,0.5375,0.5633503401360545,112.42485549132948,114.97283236994218,-2.547976878612701,0.7647058823529411,-19
182,Keon Ellis,SAC,2022-2023,9,44.44444444444444,3.888888888888889,2.111111111111111,0.5428571428571428,0.6666666666666666,1.1111111111111112,60.0,0.5555555555555556,0.8888888888888888,62.5,0.2222222222222222,0.3333333333333333,66.66666666666666,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.1111111111111111,3.0,0.2222222222222222,0.1111111111111111,0.85,0.8392226148409894,125.51666666666665,117.32777777777775,8.188888888888897,0.6666666666666666,2
183,Moritz Wagner,ORL,2022-2023,38,47.368421052631575,21.0,11.210526315789474,0.5338345864661654,3.6315789473684212,7.421052631578948,48.93617021276596,1.0263157894736843,3.210526315789474,31.967213114754102,2.9210526315789473,3.3684210526315788,86.71875,1.394736842105263,3.3421052631578947,4.7368421052631575,1.6842105263157894,1.236842105263158,1.3617021276595744,0.7631578947368421,0.23684210526315788,0.5585106382978723,0.6295814613383779,108.61337499999998,110.00174999999999,-1.3883750000000106,2.736842105263158,-23
184,Jeff Dowtin Jr.,TOR,2022-2023,15,66.66666666666666,6.933333333333334,1.8666666666666667,0.2692307692307692,0.8,1.8,44.44444444444444,0.06666666666666667,0.4,16.666666666666664,0.2,0.2,100.0,0.3333333333333333,0.6,0.9333333333333333,0.8,0.2,4.0,0.2,0.06666666666666667,0.46296296296296297,0.4943502824858757,109.43461538461538,106.55384615384615,2.880769230769232,0.3333333333333333,1
185,Patrick Baldwin Jr.,GSW,2022-2023,16,31.25,8.125,5.0,0.6153846153846154,1.6875,3.875,43.54838709677419,1.375,3.0625,44.89795918367347,0.25,0.375,66.66666666666666,0.0,1.3125,1.3125,0.1875,0.4375,0.42857142857142855,0.375,0.0625,0.6129032258064516,0.6188118811881188,95.93181818181819,118.6689393939394,-22.73712121212121,0.4375,-57
186,Kessler Edwards,SAC,2022-2023,15,33.33333333333333,6.133333333333334,1.0,0.16304347826086957,0.4,1.6666666666666667,24.0,0.13333333333333333,0.8666666666666667,15.384615384615385,0.06666666666666667,0.13333333333333333,50.0,0.4,0.6,1.0,0.26666666666666666,0.26666666666666666,1.0,0.2,0.06666666666666667,0.28,0.28979907264296756,112.10760869565217,112.48152173913044,-0.37391304347826804,0.2,1
187,Matthew Dellavedova,SAC,2022-2023,24,54.166666666666664,6.125,1.375,0.22448979591836735,0.5,1.3333333333333333,37.5,0.25,0.625,40.0,0.125,0.20833333333333334,60.0,0.041666666666666664,0.2916666666666667,0.3333333333333333,1.375,0.3333333333333333,4.125,0.25,0.0,0.46875,0.48245614035087714,103.35906040268458,109.17315436241611,-5.814093959731537,0.5833333333333334,-34
188,Jabari Walker,POR,2022-2023,38,50.0,8.763157894736842,2.789473684210526,0.3183183183183183,1.0526315789473684,2.3421052631578947,44.9438202247191,0.13157894736842105,0.6052631578947368,21.73913043478261,0.5526315789473685,0.7631578947368421,72.41379310344827,0.8421052631578947,1.263157894736842,2.1052631578947367,0.5263157894736842,0.3684210526315789,1.4285714285714286,0.10526315789473684,0.15789473684210525,0.47752808988764045,0.5208333333333333,106.27104477611942,109.45044776119401,-3.1794029850745886,1.0,-20
189,JaMychal Green,GSW,2022-2023,38,50.0,14.657894736842104,6.578947368421052,0.4488330341113106,2.5,4.631578947368421,53.97727272727273,0.6842105263157895,1.9210526315789473,35.61643835616438,0.8947368421052632,1.1842105263157894,75.55555555555556,1.368421052631579,2.5526315789473686,3.9210526315789473,0.9473684210526315,1.105263157894737,0.8571428571428571,0.47368421052631576,0.34210526315789475,0.6136363636363636,0.6384065372829417,110.04385026737968,115.80641711229947,-5.762566844919789,2.026315789473684,-87
190,Markelle Fultz,ORL,2022-2023,38,50.0,29.13157894736842,13.0,0.44625112917795845,5.394736842105263,10.763157894736842,50.12224938875306,0.39473684210526316,1.3157894736842106,30.0,1.8157894736842106,2.3684210526315788,76.66666666666667,1.263157894736842,2.763157894736842,4.026315789473684,5.5,2.3421052631578947,2.348314606741573,1.4736842105263157,0.39473684210526316,0.519559902200489,0.5506018724921979,108.26814079422384,114.63384476534297,-6.365703971119132,2.0789473684210527,-136
191,Draymond Green,GSW,2022-2023,52,53.84615384615385,31.653846153846153,8.153846153846153,0.25759416767922233,3.230769230769231,6.173076923076923,52.336448598130836,0.6153846153846154,1.8461538461538463,33.33333333333333,1.0769230769230769,1.5384615384615385,70.0,0.8076923076923077,6.5,7.3076923076923075,6.884615384615385,2.576923076923077,2.671641791044776,0.9615384615384616,0.8076923076923077,0.573208722741433,0.5951712521055587,115.25618932038836,110.28440533980584,4.971783980582515,3.019230769230769,158
192,Scottie Barnes,TOR,2022-2023,56,46.42857142857143,35.232142857142854,15.607142857142858,0.44298023314749113,6.035714285714286,13.196428571428571,45.73748308525033,0.9285714285714286,3.0892857142857144,30.057803468208093,2.607142857142857,3.392857142857143,76.84210526315789,2.392857142857143,4.75,7.142857142857143,4.857142857142857,2.0357142857142856,2.3859649122807016,1.0178571428571428,0.8571428571428571,0.4925575101488498,0.5312424021395575,115.26735935124171,112.98555499239737,2.28180435884434,2.1785714285714284,94
193,Jordan Poole,GSW,2022-2023,58,50.0,30.67241379310345,20.948275862068964,0.6829679595278246,7.120689655172414,16.189655172413794,43.98296059637913,2.6724137931034484,7.9655172413793105,33.549783549783555,4.0344827586206895,4.689655172413793,86.02941176470588,0.41379310344827586,2.413793103448276,2.8275862068965516,4.5344827586206895,3.310344827586207,1.3697916666666667,0.8103448275862069,0.2413793103448276,0.5223642172523961,0.5738277855442626,109.80241437394722,112.37961819202695,-2.577203818079738,2.706896551724138,-71
194,Khris Middleton,MIL,2022-2023,17,82.35294117647058,21.470588235294116,13.588235294117647,0.6328767123287671,4.882352941176471,11.588235294117647,42.13197969543147,1.411764705882353,4.882352941176471,28.915662650602407,2.411764705882353,2.588235294117647,93.18181818181817,0.5882352941176471,3.235294117647059,3.823529411764706,3.9411764705882355,2.0,1.9705882352941178,0.6470588235294118,0.17647058823529413,0.48223350253807107,0.5338325013865779,113.24332425068123,106.04141689373297,7.201907356948254,2.1176470588235294,70
195,Malachi Flynn,TOR,2022-2023,42,50.0,13.833333333333334,4.761904761904762,0.3442340791738382,1.7142857142857142,4.690476190476191,36.54822335025381,0.9761904761904762,2.619047619047619,37.27272727272727,0.35714285714285715,0.47619047619047616,75.0,0.35714285714285715,1.1666666666666667,1.5238095238095237,1.5,0.42857142857142855,3.5,0.40476190476190477,0.07142857142857142,0.46954314720812185,0.48590864917395526,110.20738831615121,115.70962199312716,-5.502233676975948,1.3095238095238095,-59
196,Wendell Carter Jr.,ORL,2022-2023,39,41.02564102564102,30.128205128205128,15.41025641025641,0.5114893617021277,5.6923076923076925,10.692307692307692,53.23741007194245,1.3076923076923077,3.5384615384615383,36.95652173913043,2.717948717948718,3.6153846153846154,75.177304964539,1.9743589743589745,6.512820512820513,8.487179487179487,2.641025641025641,2.2051282051282053,1.197674418604651,0.358974358974359,0.5641025641025641,0.5935251798561151,0.6272962591850367,109.67816482582838,111.4604927782498,-1.7823279524214257,2.948717948717949,-55
197,Pascal Siakam,TOR,2022-2023,49,46.93877551020408,37.6530612244898,25.244897959183675,0.6704607046070461,9.061224489795919,18.816326530612244,48.15618221258134,1.4081632653061225,4.1020408163265305,34.32835820895522,5.714285714285714,7.469387755102041,76.50273224043715,1.8775510204081634,5.8979591836734695,7.775510204081633,6.122448979591836,2.5714285714285716,2.380952380952381,0.8163265306122449,0.5510204081632653,0.5189804772234273,0.5710777071945635,116.43336944745396,114.09241603466953,2.3409534127844296,3.3877551020408165,95
198,Norman Powell,LAC,2022-2023,50,54.0,25.82,17.02,0.6591789310611929,5.68,11.68,48.63013698630137,2.02,4.84,41.735537190082646,3.64,4.52,80.53097345132744,0.4,2.7,3.1,1.76,1.64,1.0731707317073171,0.82,0.32,0.5727739726027398,0.6225857427133326,108.30100619195046,112.07670278637771,-3.775696594427245,2.0,-104
199,Ty Jerome,GSW,2022-2023,36,41.66666666666667,17.88888888888889,7.194444444444445,0.40217391304347827,2.75,5.361111111111111,51.29533678756477,0.8055555555555556,1.9722222222222223,40.845070422535215,0.8888888888888888,0.9722222222222222,91.42857142857143,0.1388888888888889,1.5,1.6388888888888888,2.9166666666666665,0.6388888888888888,4.565217391304348,0.4722222222222222,0.1388888888888889,0.5880829015544041,0.6214011516314779,111.55046439628485,116.77786377708976,-5.227399380804911,1.4444444444444444,-69
200,Kevin Huerter,SAC,2022-2023,54,53.70370370370371,30.537037037037038,14.907407407407407,0.4881746513038205,5.462962962962963,11.425925925925926,47.811993517017825,2.6481481481481484,6.7592592592592595,39.178082191780824,1.3333333333333333,1.9074074074074074,69.90291262135922,0.5925925925925926,2.7777777777777777,3.3703703703703702,2.925925925925926,1.3888888888888888,2.1066666666666665,1.1111111111111112,0.3333333333333333,0.5940032414910859,0.6077122840922816,119.63660012099213,115.9222020568663,3.714398064125831,2.5185185185185186,155
201,Paolo Banchero,ORL,2022-2023,52,40.38461538461539,33.76923076923077,19.865384615384617,0.5882687927107062,6.5,15.51923076923077,41.883519206939276,1.1730769230769231,4.173076923076923,28.110599078341014,5.6923076923076925,7.5576923076923075,75.31806615776081,1.1730769230769231,5.461538461538462,6.634615384615385,3.5961538461538463,2.7115384615384617,1.326241134751773,0.9423076923076923,0.4807692307692308,0.4566294919454771,0.5270838435790677,109.84422967595226,114.37640704945991,-4.5321773735076505,2.269230769230769,-167
202,Jalen Suggs,ORL,2022-2023,34,38.23529411764706,23.0,9.441176470588236,0.41048593350383633,3.3823529411764706,7.882352941176471,42.91044776119403,1.1470588235294117,3.735294117647059,30.708661417322837,1.5294117647058822,2.235294117647059,68.42105263157895,0.8823529411764706,1.7941176470588236,2.676470588235294,3.4411764705882355,1.911764705882353,1.8,1.2941176470588236,0.47058823529411764,0.5018656716417911,0.5324442675159236,109.11915708812262,111.18263090676882,-2.0634738186462016,2.3529411764705883,-36
203,Mike Muscala,BOS,2022-2023,46,47.82608695652174,15.23913043478261,6.630434782608695,0.43509272467902993,2.260869565217391,5.086956521739131,44.44444444444444,1.4130434782608696,3.5869565217391304,39.39393939393939,0.6956521739130435,0.8913043478260869,78.04878048780488,0.5217391304347826,2.717391304347826,3.239130434782609,0.8695652173913043,0.34782608695652173,2.5,0.2608695652173913,0.43478260869565216,0.5833333333333334,0.6050626884621488,116.18236130867705,106.93015647226176,9.252204836415288,1.6521739130434783,156
204,Harrison Barnes,SAC,2022-2023,57,56.14035087719298,32.6140350877193,14.87719298245614,0.4561592253899946,4.56140350877193,9.68421052631579,47.10144927536232,1.6666666666666667,4.456140350877193,37.40157480314961,4.087719298245614,4.912280701754386,83.21428571428572,0.9649122807017544,3.6315789473684212,4.5964912280701755,1.5789473684210527,1.1403508771929824,1.3846153846153846,0.7543859649122807,0.12280701754385964,0.5570652173913043,0.6279620853080569,118.37440987124464,114.79501072961375,3.579399141630887,1.280701754385965,137
