,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
143,Vit Krejci,ATL,2022-2023,22,50.0,5.590909090909091,1.2727272727272727,0.2276422764227642,0.5,1.318181818181818,37.93103448275862,0.2272727272727272,0.8181818181818182,27.77777777777778,0.0454545454545454,0.0909090909090909,50.0,0.0909090909090909,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.1818181818181818,3.0,0.1363636363636363,0.0454545454545454,0.4655172413793103,0.4685408299866131,111.66260162601628,112.35691056910568,-0.6943089430894105,0.5,-5,4.01219512195122,0.5750592110878551
144,Haywood Highsmith,MIA,2022-2023,44,52.27272727272727,19.431818181818183,4.75,0.2444444444444444,1.8409090909090908,4.318181818181818,42.63157894736842,0.8181818181818182,2.2954545454545454,35.64356435643564,0.25,0.5454545454545454,45.83333333333333,1.0454545454545454,2.659090909090909,3.704545454545455,0.6818181818181818,0.7954545454545454,0.8571428571428571,0.75,0.3409090909090909,0.5210526315789473,0.5210410849621061,104.0613953488372,109.38127906976749,-5.319883720930278,1.6136363636363635,-90,6.279651162790699,0.8549238536689235
145,Garrison Mathews,ATL,2022-2023,47,27.659574468085108,12.95744680851064,4.617021276595745,0.3563218390804598,1.297872340425532,3.638297872340425,35.67251461988304,1.148936170212766,3.3191489361702127,34.61538461538461,0.8723404255319149,0.9574468085106383,91.11111111111111,0.2127659574468085,1.127659574468085,1.3404255319148937,0.4893617021276595,0.3829787234042553,1.2777777777777777,0.4893617021276595,0.0851063829787234,0.5146198830409356,0.5686582809224319,101.7090016366612,109.09132569558102,-7.382324058919821,1.1914893617021276,-87,5.19050736497545,0.8559057719485457
146,Yuta Watanabe,BKN,2022-2023,44,52.27272727272727,17.75,6.454545454545454,0.3636363636363636,2.2954545454545454,4.409090909090909,52.0618556701031,1.2045454545454546,2.5,48.18181818181818,0.6590909090909091,0.8863636363636364,74.35897435897436,0.5909090909090909,1.9090909090909087,2.5,0.8636363636363636,0.3863636363636363,2.235294117647059,0.4318181818181818,0.3409090909090909,0.6572164948453608,0.6724758476984277,113.41186224489796,113.20229591836735,0.2095663265305916,1.4772727272727273,12,7.986224489795916,0.8950698700258775
147,Aaron Holiday,ATL,2022-2023,51,52.94117647058824,14.294117647058824,4.137254901960785,0.289437585733882,1.5294117647058822,3.686274509803922,41.48936170212766,0.6078431372549019,1.4705882352941178,41.333333333333336,0.4705882352941176,0.5490196078431373,85.71428571428571,0.4117647058823529,0.8823529411764706,1.2941176470588236,1.2745098039215683,0.5882352941176471,2.1666666666666665,0.5294117647058824,0.196078431372549,0.4973404255319149,0.5266573482428115,109.84383561643835,110.43232876712328,-0.5884931506849256,1.3333333333333333,-9,4.935205479452055,0.8464079608387554
148,Bruno Fernando,ATL,2022-2023,33,30.303030303030305,11.242424242424242,3.939393939393939,0.3504043126684636,1.5151515151515151,2.909090909090909,52.083333333333336,0.0,0.0303030303030303,0.0,0.9090909090909092,1.3333333333333333,68.18181818181817,1.4848484848484849,2.272727272727273,3.757575757575758,0.9393939393939394,0.6666666666666666,1.4090909090909092,0.1818181818181818,0.9393939393939394,0.5208333333333334,0.5634535367545076,106.26361185983828,115.81644204851752,-9.552830188679252,2.090909090909091,-75,8.58733153638814,0.7548491033000951
149,Jamal Cain,MIA,2022-2023,14,57.14285714285714,13.428571428571429,4.714285714285714,0.351063829787234,1.8571428571428568,3.571428571428572,52.0,0.1428571428571428,0.8571428571428571,16.666666666666664,0.8571428571428571,1.1428571428571428,75.0,0.8571428571428571,1.9285714285714288,2.7857142857142856,0.6428571428571429,0.2857142857142857,2.25,0.5714285714285714,0.0,0.54,0.5785413744740533,102.28351063829788,102.21914893617024,0.0643617021276554,1.0714285714285714,-8,11.105319148936172,0.7361733399819381
150,P.J. Washington,CHA,2022-2023,60,30.0,32.86666666666667,15.283333333333331,0.4650101419878296,5.766666666666667,13.0,44.35897435897436,2.0166666666666666,5.766666666666667,34.971098265895954,1.7333333333333334,2.316666666666667,74.82014388489209,1.0166666666666666,3.733333333333333,4.75,2.4,1.4,1.7142857142857142,0.9,1.1166666666666667,0.5211538461538462,0.5450806029768416,108.1733164556962,115.83392405063287,-7.660607594936692,2.65,-334,7.924962025316459,1.2006172892848221
151,Kristaps Porzingis,WAS,2022-2023,51,43.13725490196079,32.627450980392155,22.7843137254902,0.6983173076923077,7.392156862745098,15.176470588235292,48.70801033591732,2.0588235294117645,5.470588235294118,37.634408602150536,5.941176470588236,7.019607843137255,84.63687150837988,1.8823529411764703,6.686274509803922,8.568627450980392,2.549019607843137,2.196078431372549,1.1607142857142858,0.8627450980392157,1.5294117647058822,0.5549095607235142,0.6237117828924769,116.32858858858856,115.0803603603604,1.2482282282281716,3.0588235294117645,44,14.081981981981976,1.298295555042168
152,Monte Morris,WAS,2022-2023,51,49.01960784313725,28.09803921568628,10.372549019607844,0.369155617585485,3.980392156862745,8.235294117647058,48.333333333333336,1.3529411764705883,3.333333333333333,40.588235294117645,1.0588235294117647,1.3137254901960784,80.59701492537313,0.392156862745098,3.0,3.392156862745098,5.2745098039215685,0.9803921568627452,5.38,0.7254901960784313,0.1568627450980392,0.5654761904761905,0.5884577734270713,117.47409470752088,116.84735376044571,0.6267409470751772,1.392156862745098,18,10.0366991643454,1.0453080805708816
153,Cedi Osman,CLE,2022-2023,60,61.66666666666667,21.016666666666666,8.883333333333333,0.422680412371134,3.25,7.166666666666667,45.34883720930232,1.4166666666666667,4.066666666666666,34.83606557377049,0.9666666666666668,1.4666666666666666,65.9090909090909,0.3,1.9666666666666663,2.2666666666666666,1.55,0.7333333333333333,2.113636363636364,0.5166666666666667,0.1333333333333333,0.5523255813953488,0.5685697217955282,114.8824367088608,107.0878164556962,7.794620253164581,1.55,204,8.053243670886076,1.0539635057542271
154,Bojan Bogdanovic,DET,2022-2023,58,25.86206896551724,31.91379310344828,21.36206896551724,0.6693679092382496,7.224137931034483,14.844827586206897,48.66434378629501,2.362068965517241,5.879310344827586,40.17595307917888,4.551724137931035,5.155172413793103,88.2943143812709,0.5862068965517241,3.155172413793104,3.7413793103448274,2.5689655172413794,2.293103448275862,1.1203007518796992,0.5689655172413793,0.1206896551724138,0.5662020905923345,0.62414362859676,111.22986522911052,119.74824797843664,-8.518382749326136,1.8793103448275863,-341,11.490296495956876,1.29202195059766
155,Jordan Clarkson,UTA,2022-2023,60,50.0,32.583333333333336,20.883333333333333,0.640920716112532,7.533333333333333,16.933333333333334,44.48818897637795,2.583333333333333,7.566666666666666,34.1409691629956,3.2333333333333334,3.95,81.85654008438819,1.1666666666666667,2.8666666666666667,4.033333333333333,4.3,3.05,1.4098360655737705,0.5166666666666667,0.2166666666666666,0.5211614173228346,0.5592351912021994,117.5842105263158,116.81001532958612,0.7741951967296927,1.9666666666666663,38,10.104649974450693,1.2985500773296375
156,Jeff Green,DEN,2022-2023,39,64.1025641025641,19.435897435897434,8.076923076923077,0.4155672823218997,3.076923076923077,6.17948717948718,49.79253112033195,0.4358974358974359,1.7435897435897436,25.0,1.4871794871794872,2.102564102564102,70.73170731707317,0.717948717948718,1.8205128205128205,2.5384615384615383,1.1794871794871795,0.9230769230769232,1.2777777777777777,0.3846153846153846,0.282051282051282,0.533195020746888,0.568427890861845,107.3498687664042,116.15682414698163,-8.80695538057742,1.871794871794872,-156,6.680839895013123,0.9176229000623959
157,Willy Hernangomez,NOP,2022-2023,30,53.333333333333336,12.766666666666667,7.566666666666666,0.5926892950391645,2.566666666666667,4.8,53.47222222222222,0.0666666666666666,0.3333333333333333,20.0,2.3666666666666667,3.033333333333333,78.02197802197803,1.7333333333333334,3.4,5.133333333333334,0.9,1.0666666666666669,0.84375,0.4,0.4,0.5416666666666666,0.6167137578787221,109.2402088772846,105.38851174934726,3.851697127937342,1.7333333333333334,24,14.944386422976502,0.9299500572558427
158,Garrett Temple,NOP,2022-2023,19,57.89473684210527,7.052631578947368,2.210526315789474,0.3134328358208955,0.7894736842105263,1.947368421052632,40.54054054054054,0.4736842105263157,1.105263157894737,42.85714285714285,0.1578947368421052,0.2105263157894736,75.0,0.1052631578947368,0.5263157894736842,0.631578947368421,0.5263157894736842,0.1578947368421052,3.333333333333333,0.4736842105263157,0.0526315789473684,0.527027027027027,0.541795665634675,103.35746268656716,103.4544776119403,-0.0970149253731591,0.7368421052631579,-3,5.091044776119402,0.654439829891359
159,Gorgui Dieng,SAS,2022-2023,21,9.523809523809524,9.571428571428571,3.095238095238096,0.3233830845771144,1.1428571428571428,2.952380952380953,38.70967741935484,0.5714285714285714,2.0476190476190474,27.906976744186046,0.238095238095238,0.2857142857142857,83.33333333333334,0.8571428571428571,1.761904761904762,2.619047619047619,1.380952380952381,0.7619047619047619,1.8125,0.0952380952380952,0.3333333333333333,0.4838709677419355,0.5027846534653465,104.99651741293532,116.05621890547263,-11.059701492537329,1.380952380952381,-50,6.516417910447761,0.6665870245604187
160,Larry Nance Jr.,NOP,2022-2023,50,48.0,22.3,7.7,0.3452914798206278,3.24,5.26,61.59695817490495,0.26,0.76,34.21052631578947,0.96,1.42,67.6056338028169,1.8,4.1,5.9,1.9,0.74,2.5675675675675675,0.88,0.68,0.6406844106463878,0.6542278412180532,114.48168007149242,107.4250223413762,7.056657730116214,2.12,147,11.756747095621092,0.9801044967509065
161,Duncan Robinson,MIA,2022-2023,31,45.16129032258064,17.838709677419356,6.548387096774194,0.3670886075949367,2.161290322580645,6.064516129032258,35.638297872340424,1.5806451612903225,4.935483870967742,32.02614379084967,0.6451612903225806,0.7096774193548387,90.9090909090909,0.2580645161290322,1.6451612903225807,1.903225806451613,1.1935483870967742,0.6774193548387096,1.761904761904762,0.3870967741935484,0.0,0.4867021276595745,0.5134560906515581,108.98736462093864,113.70667870036098,-4.719314079422347,2.0,-47,4.609927797833935,0.8411523205202331
162,Jericho Sims,NYK,2022-2023,48,58.333333333333336,16.020833333333332,3.583333333333333,0.223667100130039,1.6666666666666667,2.1666666666666665,76.92307692307693,0.0,0.0208333333333333,0.0,0.25,0.3333333333333333,75.0,1.9375,2.875,4.8125,0.5,0.5208333333333334,0.96,0.3125,0.5833333333333334,0.7692307692307693,0.7744956772334294,109.68059508408795,115.08745148771024,-5.406856403622271,1.9166666666666667,-91,9.348771021992238,0.8042694541998261
163,Goga Bitadze,ORL,2022-2023,22,36.36363636363637,9.545454545454543,3.409090909090909,0.3571428571428571,1.318181818181818,2.5,52.72727272727272,0.2272727272727272,0.6818181818181818,33.33333333333333,0.5454545454545454,1.1363636363636365,48.0,1.181818181818182,1.318181818181818,2.5,0.8636363636363636,0.5454545454545454,1.5833333333333333,0.4090909090909091,0.4545454545454545,0.5727272727272728,0.5681818181818182,111.87075471698112,105.9,5.970754716981119,1.5909090909090908,22,7.995754716981131,0.7163267199725811
164,Dyson Daniels,NOP,2022-2023,40,52.5,19.5,4.4,0.2256410256410256,1.725,3.875,44.516129032258064,0.5,1.5,33.33333333333333,0.45,0.725,62.06896551724138,0.7,2.75,3.45,2.45,1.075,2.2790697674418605,0.85,0.25,0.5096774193548387,0.5245588936576061,107.92612035851472,107.70819462227914,0.2179257362355855,1.875,2,6.889500640204864,0.8319511746310935
165,Jake LaRavia,MEM,2022-2023,31,67.74193548387096,12.387096774193548,3.096774193548387,0.25,1.096774193548387,2.806451612903226,39.08045977011494,0.6774193548387096,2.032258064516129,33.33333333333333,0.2258064516129032,0.2903225806451613,77.77777777777779,0.5161290322580645,1.3870967741935485,1.903225806451613,0.6774193548387096,0.5806451612903226,1.1666666666666667,0.3870967741935484,0.1290322580645161,0.5114942528735632,0.5277044854881267,105.0813953488372,113.2188630490956,-8.137467700258412,1.5161290322580645,-75,3.2219638242894058,0.7072085479234894
166,Admiral Schofield,ORL,2022-2023,28,39.285714285714285,12.607142857142858,4.392857142857143,0.348441926345609,1.5714285714285714,3.2857142857142856,47.82608695652174,0.6428571428571429,1.9285714285714288,33.33333333333333,0.6071428571428571,0.6785714285714286,89.47368421052632,0.6785714285714286,1.1785714285714286,1.8571428571428568,0.8214285714285714,0.2142857142857142,3.8333333333333335,0.2142857142857142,0.1071428571428571,0.5760869565217391,0.6127939418094859,107.79206798866856,113.18895184135978,-5.396883852691218,1.8571428571428568,-49,6.842776203966003,0.7550672641609502
167,Ish Smith,DEN,2022-2023,31,64.51612903225806,10.129032258064516,2.806451612903226,0.2770700636942675,1.3548387096774193,3.193548387096774,42.42424242424242,0.064516129032258,0.1935483870967742,33.33333333333333,0.032258064516129,0.064516129032258,50.0,0.1290322580645161,1.2580645161290325,1.3870967741935485,2.419354838709677,1.1935483870967742,2.027027027027027,0.1935483870967742,0.1935483870967742,0.4343434343434343,0.4355226271525831,103.48666666666668,108.45333333333332,-4.966666666666654,0.8709677419354839,-27,6.813650793650794,0.7079072283374626
168,Jaden Ivey,DET,2022-2023,57,26.31578947368421,30.05263157894737,15.31578947368421,0.5096322241681261,5.2105263157894735,12.403508771929824,42.00848656294201,1.4210526315789471,4.228070175438597,33.60995850622407,3.473684210526316,4.789473684210527,72.52747252747253,0.9824561403508772,2.894736842105264,3.877192982456141,4.684210526315789,2.8421052631578947,1.648148148148148,0.8947368421052632,0.2631578947368421,0.4773691654879773,0.527734790598704,108.03358556461,120.088358556461,-12.054772991850982,3.1052631578947367,-441,7.778696158323634,1.170303683595661
169,Derrick Rose,NYK,2022-2023,27,44.44444444444444,12.592592592592592,5.62962962962963,0.4470588235294118,2.259259259259259,5.888888888888889,38.36477987421384,0.7037037037037037,2.333333333333333,30.15873015873016,0.4074074074074074,0.4444444444444444,91.66666666666666,0.2962962962962963,1.1851851851851851,1.4814814814814814,1.7037037037037035,0.8148148148148148,2.090909090909091,0.2592592592592592,0.1851851851851851,0.4433962264150943,0.4626247869491112,104.48558823529412,107.90941176470588,-3.4238235294117487,0.6666666666666666,-29,7.601470588235295,0.8222283178534857
170,Kira Lewis Jr.,NOP,2022-2023,15,40.0,10.733333333333333,5.6,0.5217391304347826,2.0,4.066666666666666,49.18032786885246,0.6666666666666666,1.4666666666666666,45.45454545454545,0.9333333333333332,1.0,93.33333333333331,0.2666666666666666,1.6666666666666667,1.933333333333333,1.0,0.5333333333333333,1.875,0.3333333333333333,0.0666666666666666,0.5737704918032787,0.6213017751479291,120.28957055214724,102.1085889570552,18.18098159509205,1.0666666666666669,60,12.583435582822087,0.8086374946747835
171,Jack White,DEN,2022-2023,15,80.0,3.2,1.2666666666666666,0.3958333333333333,0.4666666666666667,1.0666666666666669,43.75,0.2,0.5333333333333333,37.5,0.1333333333333333,0.2,66.66666666666666,0.2,0.3333333333333333,0.5333333333333333,0.1333333333333333,0.0666666666666666,2.0,0.0666666666666666,0.1333333333333333,0.53125,0.5484988452655889,84.07499999999999,119.94791666666669,-35.8729166666667,0.4666666666666667,-30,7.3875,0.5974457260988058
172,Isaiah Stewart,DET,2022-2023,50,24.0,28.26,11.34,0.4012738853503185,3.9,8.82,44.21768707482993,1.34,4.1,32.6829268292683,2.2,2.98,73.8255033557047,2.3,5.76,8.06,1.4,1.36,1.0294117647058822,0.4,0.68,0.518140589569161,0.5596572962728995,109.15937940761636,117.0593088857546,-7.899929478138247,2.66,-226,9.074330042313116,1.0614168450017272
173,Jaylen Brown,BOS,2022-2023,50,70.0,35.82,26.54,0.740926856504746,9.88,20.32,48.62204724409449,2.52,7.5,33.6,4.26,5.48,77.73722627737226,1.26,5.76,7.02,3.22,3.06,1.0522875816993464,1.14,0.44,0.5482283464566929,0.5837791229675512,116.44146205357146,111.28113839285712,5.160323660714326,2.72,178,13.150725446428572,1.367133920803481
174,Ish Wainright,PHX,2022-2023,44,52.27272727272727,15.5,4.409090909090909,0.2844574780058651,1.4772727272727273,3.7954545454545454,38.92215568862276,0.9772727272727272,2.840909090909091,34.4,0.4772727272727273,0.5681818181818182,84.0,0.8181818181818182,1.3409090909090908,2.159090909090909,1.0,0.4318181818181818,2.3157894736842106,0.7954545454545454,0.3409090909090909,0.5179640718562875,0.5449438202247191,112.26812227074234,105.98981077147012,6.278311499272206,2.022727272727273,67,5.417758369723435,0.8399446783440592
175,Jeff Dowtin Jr.,TOR,2022-2023,18,66.66666666666666,8.944444444444445,2.4444444444444446,0.2732919254658385,1.0555555555555556,2.388888888888889,44.18604651162791,0.1666666666666666,0.6111111111111112,27.27272727272727,0.1666666666666666,0.2222222222222222,75.0,0.3333333333333333,0.6111111111111112,0.9444444444444444,0.9444444444444444,0.2777777777777778,3.4,0.2222222222222222,0.0555555555555555,0.4767441860465116,0.4915102770330652,108.07577639751554,109.8142857142857,-1.7385093167701626,0.5555555555555556,-10,5.772049689440995,0.6319282494889896
176,Bones Hyland,LAC,2022-2023,45,66.66666666666666,19.288888888888888,11.844444444444443,0.6140552995391705,4.022222222222222,10.11111111111111,39.78021978021978,2.111111111111111,5.555555555555555,38.0,1.6888888888888889,1.9777777777777776,85.39325842696628,0.3333333333333333,1.7777777777777777,2.111111111111111,2.888888888888889,1.5555555555555556,1.8571428571428568,0.6666666666666666,0.2888888888888888,0.5021978021978022,0.5392990124655982,111.20967741935485,119.03341013824888,-7.82373271889405,1.6222222222222222,-135,9.704493087557603,1.052009118004706
177,Isaac Okoro,CLE,2022-2023,64,60.9375,21.28125,6.28125,0.2951541850220264,2.25,4.578125,49.14675767918089,0.78125,2.203125,35.46099290780142,1.0,1.359375,73.5632183908046,0.671875,1.90625,2.578125,1.140625,0.578125,1.972972972972973,0.6875,0.421875,0.5767918088737202,0.6067375030185946,114.16862170087975,108.83621700879765,5.332404692082122,1.9375,99,6.0457478005865095,0.9945201868725531
178,De'Aaron Fox,SAC,2022-2023,55,61.81818181818181,34.14545454545455,25.4,0.7438764643237487,9.436363636363636,18.30909090909091,51.53922542204568,1.5818181818181818,4.781818181818182,33.07984790874524,4.945454545454545,6.290909090909091,78.61271676300578,0.4727272727272727,3.7818181818181817,4.254545454545455,6.2727272727272725,2.672727272727273,2.346938775510204,1.1454545454545455,0.3272727272727272,0.5585898709036743,0.6025499465166834,119.26538871139503,116.14898828541008,3.1164004259849776,2.4545454545454546,138,13.826038338658147,1.3582211035732377
179,Donovan Mitchell,CLE,2022-2023,53,64.15094339622641,35.43396226415094,27.18867924528302,0.7673056443024494,9.49056603773585,19.81132075471698,47.90476190476191,3.660377358490566,9.41509433962264,38.877755511022045,4.547169811320755,5.188679245283019,87.63636363636364,0.9245283018867924,3.0943396226415096,4.018867924528302,4.773584905660377,2.69811320754717,1.7692307692307692,1.5471698113207548,0.3962264150943396,0.5714285714285714,0.6152860802732707,115.68536455561468,109.83368813198508,5.851676423629584,2.39622641509434,261,14.793507184672697,1.39457459082334
180,Terrence Ross,PHX,2022-2023,45,37.77777777777778,22.4,8.133333333333333,0.3630952380952381,3.1555555555555554,7.288888888888889,43.29268292682927,1.4666666666666666,3.933333333333333,37.28813559322034,0.3555555555555555,0.4888888888888889,72.72727272727273,0.2444444444444444,1.9111111111111112,2.1555555555555554,1.3333333333333333,0.8222222222222222,1.6216216216216215,0.5777777777777777,0.1777777777777777,0.5335365853658537,0.5419331911869225,111.23748763600396,112.33996043521265,-1.102472799208698,1.3555555555555556,-32,5.899802176063305,0.957592266180573
181,Dean Wade,CLE,2022-2023,34,67.64705882352942,20.88235294117647,5.205882352941177,0.2492957746478873,1.8235294117647056,4.205882352941177,43.35664335664335,1.1176470588235294,2.9411764705882355,38.0,0.4411764705882353,0.6764705882352942,65.21739130434783,0.4705882352941176,3.235294117647059,3.7058823529411766,0.8823529411764706,0.4117647058823529,2.142857142857143,0.6764705882352942,0.4705882352941176,0.5664335664335665,0.5779780564263323,110.16910112359552,101.01432584269664,9.15477528089886,2.2058823529411766,118,6.540168539325842,0.8561704253771683
182,Luka Garza,MIN,2022-2023,23,56.52173913043478,9.08695652173913,6.913043478260869,0.7607655502392344,2.347826086956522,4.434782608695652,52.94117647058824,0.5652173913043478,1.565217391304348,36.11111111111111,1.6521739130434785,2.0869565217391304,79.16666666666666,1.2608695652173914,1.173913043478261,2.4347826086956523,0.6086956521739131,0.4347826086956521,1.4,0.0869565217391304,0.0434782608695652,0.5931372549019608,0.6457115009746588,125.87081339712915,120.40909090909092,5.461722488038248,1.5217391304347827,23,11.711961722488038,0.9172035851884839
183,Malachi Flynn,TOR,2022-2023,43,48.837209302325576,13.72093023255814,4.813953488372093,0.3508474576271186,1.7209302325581397,4.651162790697675,37.0,0.9767441860465116,2.581395348837209,37.83783783783784,0.3953488372093023,0.5581395348837209,70.83333333333334,0.3488372093023256,1.162790697674419,1.5116279069767442,1.4883720930232558,0.4186046511627907,3.555555555555556,0.3953488372093023,0.0697674418604651,0.475,0.4915463525835866,109.73062605752963,115.0896785109983,-5.359052453468664,1.302325581395349,-59,5.695431472081218,0.8298166020282296
184,Chris Paul,PHX,2022-2023,41,51.21951219512195,32.19512195121951,13.829268292682928,0.4295454545454545,4.829268292682927,11.268292682926829,42.85714285714285,1.5609756097560976,4.146341463414634,37.64705882352941,2.609756097560976,3.1951219512195124,81.67938931297711,0.3658536585365853,3.829268292682927,4.195121951219512,8.926829268292684,2.073170731707317,4.305882352941176,1.5365853658536586,0.4390243902439024,0.4978354978354978,0.5455700100069278,114.02445117335353,112.732323996972,1.292127176381527,2.1951219512195124,31,13.1117335352006,1.0974581208270007
185,Nathan Knight,MIN,2022-2023,34,47.05882352941176,8.176470588235293,3.823529411764706,0.4676258992805755,1.2647058823529411,2.2058823529411766,57.333333333333336,0.2352941176470588,0.6176470588235294,38.095238095238095,1.0588235294117647,1.5588235294117647,67.9245283018868,0.6176470588235294,0.9117647058823528,1.5294117647058822,0.3823529411764705,0.5588235294117647,0.6842105263157895,0.2647058823529412,0.1764705882352941,0.6266666666666667,0.661106590724166,111.76738351254482,112.62688172043008,-0.8594982078852524,1.0588235294117647,-1,7.66989247311828,0.7986496623587591
186,Lindy Waters III,OKC,2022-2023,25,44.0,11.2,4.36,0.3892857142857143,1.44,3.64,39.56043956043956,1.24,3.36,36.90476190476191,0.24,0.32,75.0,0.28,1.4,1.68,0.68,0.24,2.833333333333333,0.36,0.24,0.5659340659340659,0.5765975454930173,120.2567857142857,107.57571428571426,12.681071428571444,0.88,85,8.223928571428573,0.7636107962987495
187,Jae'Sean Tate,HOU,2022-2023,22,13.636363636363637,21.454545454545453,8.409090909090908,0.3919491525423729,3.363636363636364,7.181818181818182,46.83544303797469,0.4090909090909091,1.4090909090909092,29.03225806451613,1.2727272727272727,1.9090909090909087,66.66666666666666,1.5,2.227272727272727,3.727272727272727,2.590909090909091,1.5909090909090908,1.6285714285714286,0.6363636363636364,0.1818181818181818,0.4968354430379746,0.5241387126019946,104.20803382663848,115.99556025369976,-11.78752642706128,3.3181818181818183,-111,6.2384778012685,0.8556092095533769
188,Evan Mobley,CLE,2022-2023,62,59.67741935483871,34.193548387096776,15.96774193548387,0.4669811320754717,6.548387096774194,11.85483870967742,55.23809523809524,0.2903225806451613,1.3225806451612905,21.951219512195124,2.5806451612903225,3.70967741935484,69.56521739130434,2.338709677419355,6.5,8.838709677419354,2.661290322580645,2.048387096774193,1.2992125984251968,0.7903225806451613,1.3387096774193548,0.564625850340136,0.5919636450609902,114.44339622641508,109.0242452830189,5.419150943396176,2.8548387096774195,220,12.104528301886797,1.2433481007669789
189,Derrick Jones Jr.,CHI,2022-2023,48,41.66666666666667,14.666666666666666,5.166666666666667,0.3522727272727273,1.8333333333333333,3.625,50.57471264367817,0.375,1.1458333333333333,32.72727272727273,1.125,1.4166666666666667,79.41176470588235,0.9791666666666666,1.5416666666666667,2.520833333333333,0.6041666666666666,0.4166666666666667,1.45,0.4583333333333333,0.625,0.5574712643678161,0.6080816006276971,112.28314447592068,108.70552407932011,3.577620396600551,1.4375,47,8.151841359773371,0.8795720390201839
190,Christian Koloko,TOR,2022-2023,46,45.65217391304348,14.434782608695652,3.4347826086956523,0.2379518072289156,1.326086956521739,2.739130434782609,48.41269841269841,0.0217391304347826,0.1956521739130435,11.11111111111111,0.7608695652173914,1.1521739130434785,66.0377358490566,1.5434782608695652,1.6521739130434785,3.1956521739130435,0.4782608695652174,0.391304347826087,1.2222222222222223,0.2826086956521739,1.0434782608695652,0.4880952380952381,0.5290650950977767,112.57052631578946,103.57984962406016,8.99067669172932,2.4130434782608696,127,4.7993984962406,0.8150802395383439
191,Josh Okogie,PHX,2022-2023,52,50.0,15.596153846153848,6.557692307692308,0.4204685573366215,2.1346153846153846,5.038461538461538,42.36641221374045,0.7692307692307693,2.230769230769231,34.48275862068966,1.5192307692307692,2.173076923076923,69.91150442477876,1.5384615384615383,1.807692307692308,3.3461538461538463,1.2307692307692308,0.8846153846153846,1.391304347826087,0.7307692307692307,0.4230769230769231,0.5,0.5469652252021044,110.92157829839702,105.29136868064116,5.6302096177558525,1.5,70,8.218125770653515,0.9575347952969986
192,Cameron Payne,PHX,2022-2023,30,53.333333333333336,23.23333333333333,11.866666666666667,0.5107604017216643,4.433333333333334,10.8,41.04938271604938,1.7,4.466666666666667,38.059701492537314,1.3,1.7666666666666666,73.58490566037736,0.3333333333333333,2.033333333333333,2.3666666666666667,4.933333333333334,1.9666666666666663,2.5084745762711864,0.8666666666666667,0.1666666666666666,0.4891975308641975,0.5124956812161695,114.26676217765043,111.62779369627508,2.6389684813753576,2.1,30,8.774355300859602,0.9920872564713507
193,Dalen Terry,CHI,2022-2023,25,52.0,5.16,1.84,0.3565891472868217,0.72,1.6,45.0,0.2,0.6,33.33333333333333,0.2,0.4,50.0,0.28,0.48,0.76,0.6,0.24,2.5,0.16,0.16,0.5125,0.5180180180180181,106.42325581395346,107.2186046511628,-0.795348837209346,0.44,-13,5.588372093023255,0.6720259238134226
194,Torrey Craig,PHX,2022-2023,59,54.23728813559322,25.89830508474576,7.728813559322034,0.2984293193717277,2.983050847457627,6.593220338983051,45.24421593830334,1.305084745762712,3.220338983050848,40.526315789473685,0.4576271186440678,0.6271186440677966,72.97297297297297,2.0847457627118646,3.7288135593220337,5.813559322033898,1.5932203389830508,1.0169491525423728,1.5666666666666669,0.6779661016949152,0.6440677966101694,0.5514138817480719,0.5625740228977497,110.35035924232524,115.73233180927495,-5.381972566949713,2.372881355932204,-188,7.286479425212279,1.013870836883892
195,Joe Wieskamp,TOR,2022-2023,3,33.33333333333333,8.333333333333334,3.0,0.36,1.0,2.6666666666666665,37.5,1.0,2.333333333333333,42.85714285714285,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.5625,0.5625,95.536,106.316,-10.78,0.3333333333333333,-2,-6.496,0.6205894181031761
196,Juancho Hernangomez,TOR,2022-2023,42,47.61904761904761,14.666666666666666,2.9047619047619047,0.198051948051948,1.1428571428571428,2.7142857142857144,42.10526315789473,0.4047619047619047,1.5952380952380951,25.37313432835821,0.2142857142857142,0.3809523809523809,56.25,0.6428571428571429,2.2857142857142856,2.9285714285714284,0.5952380952380952,0.3571428571428571,1.6666666666666667,0.3809523809523809,0.1428571428571428,0.4956140350877193,0.5039656311962987,114.46391585760516,114.39077669902908,0.073139158576069,1.0238095238095235,13,5.788187702265375,0.7486500226608901
197,Dalano Banton,TOR,2022-2023,27,51.85185185185185,9.296296296296296,4.444444444444445,0.4780876494023904,1.7037037037037035,4.148148148148148,41.07142857142857,0.4814814814814814,1.7037037037037035,28.26086956521739,0.5555555555555556,0.7037037037037037,78.94736842105263,0.3333333333333333,1.0,1.3333333333333333,1.0740740740740742,0.5925925925925926,1.8125,0.4814814814814814,0.4444444444444444,0.46875,0.4985044865403789,102.6933070866142,112.98582677165356,-10.292519685039352,1.148148148148148,-48,7.087795275590551,0.7874715003925513
