,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
133,Patty Mills,BKN,2022-2023,38,47.368421052631575,13.605263157894736,6.052631578947368,0.4448742746615087,2.131578947368421,5.078947368421052,41.968911917098445,1.236842105263158,3.236842105263158,38.21138211382114,0.5526315789473685,0.6052631578947368,91.30434782608695,0.2105263157894736,0.8947368421052632,1.105263157894737,1.368421052631579,0.6842105263157895,2.0,0.3684210526315789,0.0789473684210526,0.5414507772020726,0.5661677825915715,111.46537717601544,115.32785299806577,-3.862475822050328,0.7105263157894737,-34,6.74487427466151,0.8450628678347248
134,David Duke Jr.,BKN,2022-2023,18,38.88888888888889,9.61111111111111,3.4444444444444446,0.3583815028901734,1.5555555555555556,3.388888888888889,45.90163934426229,0.0555555555555555,0.4444444444444444,12.5,0.2777777777777778,0.5,55.55555555555556,0.4444444444444444,0.6666666666666666,1.1111111111111112,0.8888888888888888,0.7777777777777778,1.1428571428571428,0.3888888888888889,0.0555555555555555,0.4672131147540984,0.477216748768473,106.5757225433526,109.59479768786127,-3.019075144508662,1.5,-15,1.861271676300578,0.6828572178657666
135,Day'Ron Sharpe,BKN,2022-2023,36,44.44444444444444,11.22222222222222,4.111111111111111,0.3663366336633663,1.75,3.388888888888889,51.63934426229508,0.1388888888888889,0.25,55.55555555555556,0.4722222222222222,0.7777777777777778,60.71428571428571,1.6944444444444444,2.111111111111111,3.8055555555555554,0.8055555555555556,0.9722222222222222,0.8285714285714286,0.2222222222222222,0.5833333333333334,0.5368852459016393,0.55092316855271,107.39135802469136,119.76518518518516,-12.373827160493818,2.0,-99,7.403456790123456,0.7522241751748444
136,Thaddeus Young,TOR,2022-2023,54,42.5925925925926,14.72222222222222,4.444444444444445,0.3018867924528302,2.0,3.6666666666666665,54.54545454545454,0.1111111111111111,0.6296296296296297,17.647058823529413,0.3333333333333333,0.4814814814814814,69.23076923076923,1.3148148148148149,1.7592592592592593,3.074074074074074,1.3888888888888888,0.7777777777777778,1.7857142857142858,1.0,0.0925925925925925,0.5606060606060606,0.5729564553093965,109.8986198243413,114.9819322459222,-5.083312421580899,1.6296296296296295,-92,8.374654956085323,0.8370488422097264
137,Jarrett Allen,CLE,2022-2023,62,62.903225806451616,33.12903225806452,14.35483870967742,0.433300876338851,5.983870967741935,9.225806451612904,64.86013986013987,0.0161290322580645,0.1451612903225806,11.11111111111111,2.370967741935484,3.2580645161290325,72.77227722772277,3.1129032258064515,6.693548387096774,9.806451612903226,1.6774193548387095,1.403225806451613,1.1954022988505748,0.8225806451612904,1.2096774193548387,0.6494755244755245,0.6733446314005569,116.30126459143966,108.97329766536966,7.327966926070005,2.2419354838709675,300,13.53959143968872,1.183002686450617
138,Ty Jerome,GSW,2022-2023,44,47.72727272727273,18.52272727272728,7.0227272727272725,0.3791411042944785,2.6818181818181817,5.5,48.7603305785124,0.7954545454545454,2.0454545454545454,38.88888888888889,0.8636363636363636,0.9318181818181818,92.6829268292683,0.1590909090909091,1.6136363636363635,1.7727272727272727,3.0681818181818183,0.6818181818181818,4.5,0.5227272727272727,0.1136363636363636,0.5599173553719008,0.5941393631748961,111.09926650366748,116.51161369193156,-5.412347188264079,1.4545454545454546,-90,9.349266503667485,0.8862903898870966
139,Cody Zeller,MIA,2022-2023,10,40.0,13.1,4.7,0.3587786259541984,1.5,2.9,51.72413793103448,0.0,0.1,0.0,1.7,2.3,73.91304347826086,1.6,1.9,3.5,0.6,0.8,0.75,0.2,0.4,0.5172413793103449,0.6007157464212679,108.58333333333334,113.74621212121212,-5.162878787878782,2.3,-15,6.078030303030303,0.6839685651416034
140,Jamal Cain,MIA,2022-2023,15,53.333333333333336,12.533333333333331,4.4,0.351063829787234,1.7333333333333334,3.333333333333333,52.0,0.1333333333333333,0.8,16.666666666666664,0.8,1.0666666666666669,75.0,0.8,1.8,2.6,0.6,0.2666666666666666,2.25,0.5333333333333333,0.0,0.54,0.5785413744740533,102.28351063829788,102.21914893617024,0.0643617021276554,1.0,-8,11.105319148936172,0.7229778533607412
141,Chuma Okeke,ORL,2022-2023,22,27.27272727272727,18.77272727272728,4.727272727272728,0.2518159806295399,1.5454545454545454,4.227272727272728,36.55913978494624,0.9090909090909092,2.9545454545454546,30.76923076923077,0.7272727272727273,0.9545454545454546,76.19047619047619,0.9545454545454546,2.590909090909091,3.5454545454545454,1.181818181818182,0.5,2.363636363636364,0.5454545454545454,0.4090909090909091,0.4731182795698925,0.5086071987480438,107.58987951807232,116.02481927710843,-8.434939759036126,1.5909090909090908,-78,6.072771084337351,0.7305915850670839
142,Marvin Bagley III,DET,2022-2023,33,18.181818181818183,22.57575757575757,11.272727272727272,0.4993288590604027,4.636363636363637,8.727272727272727,53.125,0.303030303030303,1.3636363636363635,22.22222222222222,1.696969696969697,2.363636363636364,71.7948717948718,2.515151515151515,4.181818181818182,6.696969696969697,0.7272727272727273,1.0909090909090908,0.6666666666666666,0.4242424242424242,0.7575757575757576,0.5486111111111112,0.577066269545793,106.91951871657756,117.72914438502671,-10.809625668449158,2.0303030303030303,-173,11.36590909090909,0.9607827159053348
143,Robin Lopez,CLE,2022-2023,34,70.58823529411765,7.411764705882353,2.7058823529411766,0.365079365079365,1.1470588235294117,1.7647058823529411,65.0,0.0588235294117647,0.088235294117647,66.66666666666666,0.3529411764705882,0.4705882352941176,75.0,0.6176470588235294,0.7058823529411765,1.3235294117647058,0.4117647058823529,0.6470588235294118,0.6363636363636364,0.0294117647058823,0.1764705882352941,0.6666666666666666,0.6861575178997613,105.17826086956522,111.18102766798418,-6.0027667984189605,1.0,-38,2.8794466403162056,0.7178812280585095
144,Nerlens Noel,BKN,2022-2023,17,23.52941176470588,11.470588235294118,2.0588235294117645,0.1794871794871795,0.7647058823529411,2.117647058823529,36.11111111111111,0.0588235294117647,0.1176470588235294,50.0,0.4705882352941176,0.7058823529411765,66.66666666666666,0.5882352941176471,2.117647058823529,2.7058823529411766,0.5882352941176471,0.7647058823529411,0.7692307692307693,0.9411764705882352,0.5882352941176471,0.375,0.4239341085271317,97.55435897435898,114.16564102564102,-16.611282051282046,1.8823529411764703,-75,4.537435897435897,0.5847856840687033
145,Jerami Grant,POR,2022-2023,63,44.44444444444444,35.61904761904762,20.476190476190474,0.5748663101604278,6.888888888888889,14.492063492063492,47.53559693318729,2.2857142857142856,5.698412698412699,40.11142061281337,4.412698412698413,5.428571428571429,81.28654970760235,0.8412698412698413,3.65079365079365,4.492063492063492,2.380952380952381,1.8412698412698407,1.293103448275862,0.8095238095238095,0.8412698412698413,0.5542168674698795,0.6064994170083123,116.2568313306631,117.4024477080552,-1.1456163773920878,2.412698412698413,-35,10.03729417000445,1.2796110606380777
146,Willy Hernangomez,NOP,2022-2023,34,55.88235294117647,12.941176470588236,7.323529411764706,0.5659090909090909,2.4411764705882355,4.676470588235294,52.20125786163522,0.0588235294117647,0.2941176470588235,20.0,2.3823529411764706,3.0294117647058822,78.64077669902912,1.6764705882352942,3.3529411764705883,5.029411764705882,0.9411764705882352,1.1176470588235294,0.8421052631578947,0.4117647058823529,0.3823529411764705,0.5283018867924528,0.6093382928739233,108.98684807256238,107.00861678004534,1.978231292517037,1.7941176470588236,14,14.006349206349206,0.9139380741999719
147,Garrett Temple,NOP,2022-2023,20,60.0,7.15,2.1,0.2937062937062937,0.75,2.05,36.58536585365854,0.45,1.15,39.130434782608695,0.15,0.2,75.0,0.2,0.5,0.7,0.55,0.15,3.6666666666666665,0.45,0.05,0.4756097560975609,0.4911131898971001,100.28251748251748,106.66713286713288,-6.384615384615387,0.7,-25,4.474825174825174,0.6306073998398578
148,Jalen McDaniels,PHI,2022-2023,69,36.231884057971016,24.594202898550726,9.768115942028986,0.3971714790807307,3.608695652173913,7.971014492753623,45.27272727272727,0.9855072463768116,3.0869565217391304,31.92488262910798,1.565217391304348,1.8695652173913044,83.72093023255815,0.8260869565217391,3.753623188405797,4.579710144927536,1.7391304347826086,1.2608695652173914,1.3793103448275863,1.0434782608695652,0.4202898550724637,0.5145454545454545,0.555409057947129,110.21133960047004,114.31556991774384,-4.104230317273803,2.7971014492753623,-154,7.938366627497063,1.0720573598371999
149,Reggie Jackson,DEN,2022-2023,61,54.09836065573771,24.901639344262296,10.21311475409836,0.4101382488479262,3.836065573770492,9.508196721311476,40.3448275862069,1.4426229508196722,4.213114754098361,34.24124513618677,1.098360655737705,1.213114754098361,90.54054054054052,0.3934426229508196,1.721311475409836,2.114754098360656,3.4754098360655736,1.721311475409836,2.019047619047619,0.7049180327868853,0.0983606557377049,0.4793103448275862,0.5085216142092204,109.12217105263156,111.97473684210529,-2.852565789473715,1.7049180327868851,-86,6.641250000000001,1.0582535895890777
150,Jamaree Bouyea,WAS,2022-2023,5,40.0,14.0,3.0,0.2142857142857142,1.2,2.8,42.85714285714285,0.4,1.2,33.33333333333333,0.2,0.4,50.0,0.2,1.0,1.2,0.8,0.8,1.0,0.8,0.4,0.5,0.5040322580645161,107.10142857142858,119.96285714285716,-12.861428571428576,1.2,-17,3.014285714285715,0.57625155751115
151,Walker Kessler,UTA,2022-2023,65,47.69230769230769,22.384615384615383,8.584615384615384,0.3835051546391753,3.7384615384615385,5.184615384615385,72.10682492581603,0.0153846153846153,0.0307692307692307,50.0,1.0923076923076922,2.015384615384616,54.19847328244275,3.0615384615384613,5.215384615384616,8.276923076923078,0.8307692307692308,0.8153846153846154,1.018867924528302,0.3692307692307692,2.261538461538461,0.7225519287833828,0.7069734441516319,115.48457847840989,112.26230294722414,3.22227553118573,2.3076923076923075,67,12.596778615490065,1.026857289601982
152,Kelly Olynyk,UTA,2022-2023,57,45.614035087719294,28.12280701754386,11.982456140350877,0.4260761072988147,3.929824561403509,7.894736842105263,49.77777777777778,1.3859649122807018,3.473684210526316,39.8989898989899,2.736842105263158,3.263157894736842,83.87096774193549,1.2280701754385963,4.315789473684211,5.543859649122807,3.3157894736842106,2.263157894736842,1.4651162790697674,0.912280701754386,0.5964912280701754,0.5855555555555556,0.6421104091456077,116.39371499688863,114.80267579340384,1.591039203484797,3.543859649122807,50,9.217174859987551,1.0842588145511298
153,Rudy Gay,UTA,2022-2023,53,50.943396226415096,14.566037735849056,5.018867924528302,0.344559585492228,1.8867924528301887,5.0,37.735849056603776,0.5283018867924528,2.207547169811321,23.93162393162393,0.7169811320754716,0.8301886792452831,86.36363636363636,0.6226415094339622,2.358490566037736,2.981132075471698,1.018867924528302,0.660377358490566,1.542857142857143,0.3584905660377358,0.3396226415094339,0.430188679245283,0.4677169784779856,112.82268041237111,109.06043814432992,3.76224226804122,1.2830188679245282,62,6.421134020618557,0.8712163523949363
154,Lauri Markkanen,UTA,2022-2023,62,50.0,34.38709677419355,25.40322580645161,0.7387429643527205,8.596774193548388,17.016129032258064,50.52132701421801,3.048387096774193,7.548387096774194,40.38461538461539,5.161290322580645,5.935483870967742,86.95652173913044,1.967741935483871,6.580645161290323,8.548387096774194,1.8225806451612905,1.935483870967742,0.9416666666666668,0.6451612903225806,0.6129032258064516,0.5947867298578199,0.6471255300266245,117.71265229615749,113.58584817244612,4.126804123711338,2.064516129032258,165,15.562839737582006,1.3662359187746476
155,Grayson Allen,MIL,2022-2023,64,73.4375,27.84375,10.734375,0.3855218855218855,3.515625,7.890625,44.55445544554456,2.078125,5.125,40.54878048780488,1.625,1.796875,90.43478260869566,0.890625,2.453125,3.34375,2.34375,1.0625,2.2058823529411766,0.8125,0.171875,0.5772277227722772,0.6182505399568035,113.57912702853947,109.53721320649136,4.041913822048116,1.6875,185,8.024510352546168,1.0971853920350485
156,Garrison Mathews,ATL,2022-2023,48,27.08333333333333,12.729166666666666,4.5625,0.3584288052373158,1.2708333333333333,3.583333333333333,35.46511627906977,1.125,3.270833333333333,34.394904458598724,0.8958333333333334,1.0,89.58333333333334,0.2083333333333333,1.1041666666666667,1.3125,0.4791666666666667,0.375,1.2777777777777777,0.4791666666666667,0.0833333333333333,0.5116279069767442,0.5670049710024855,101.83393148450246,109.14323001631324,-7.309298531810768,1.1666666666666667,-85,5.173572593800981,0.8376277761102111
157,Aaron Holiday,ATL,2022-2023,54,51.85185185185185,13.592592592592592,3.9444444444444446,0.2901907356948229,1.462962962962963,3.5,41.7989417989418,0.5740740740740741,1.3888888888888888,41.333333333333336,0.4444444444444444,0.5185185185185185,85.71428571428571,0.3888888888888889,0.8333333333333334,1.2222222222222223,1.2222222222222223,0.5555555555555556,2.2,0.5,0.1851851851851851,0.5,0.5290085436121598,109.74965986394557,110.48380952380953,-0.7341496598639594,1.2592592592592593,-12,4.986802721088436,0.8276071357539105
158,Andre Iguodala,GSW,2022-2023,8,37.5,14.125,2.125,0.1504424778761062,0.875,1.875,46.66666666666666,0.125,1.125,11.11111111111111,0.25,0.375,66.66666666666666,0.375,1.75,2.125,2.375,1.125,2.111111111111111,0.5,0.375,0.5,0.5208333333333334,116.96434782608696,104.90869565217392,12.055652173913046,1.375,35,5.050434782608696,0.5893089652545667
159,James Johnson,IND,2022-2023,14,42.85714285714285,8.857142857142858,2.5,0.282258064516129,1.0,2.5,40.0,0.2142857142857142,0.8571428571428571,25.0,0.2857142857142857,0.4285714285714285,66.66666666666666,0.1428571428571428,1.3571428571428572,1.5,0.7142857142857143,0.3571428571428571,2.0,0.2857142857142857,0.4285714285714285,0.4428571428571428,0.4649309245483528,103.49758064516128,101.86854838709678,1.6290322580645125,1.9285714285714288,6,9.043548387096772,0.6352134238044576
160,Bruno Fernando,ATL,2022-2023,34,29.411764705882355,10.970588235294118,3.823529411764706,0.3485254691689008,1.4705882352941178,2.823529411764706,52.083333333333336,0.0,0.0294117647058823,0.0,0.8823529411764706,1.2941176470588236,68.18181818181817,1.4411764705882353,2.2058823529411766,3.647058823529412,0.9117647058823528,0.6470588235294118,1.4090909090909092,0.1764705882352941,0.9117647058823528,0.5208333333333334,0.5634535367545076,106.44450402144771,115.86568364611256,-9.42117962466486,2.0294117647058822,-73,8.541286863270775,0.7397935205746426
161,Wendell Moore Jr.,MIN,2022-2023,26,53.84615384615385,5.653846153846154,1.4615384615384617,0.2585034013605442,0.6153846153846154,1.5,41.02564102564102,0.0769230769230769,0.6538461538461539,11.76470588235294,0.1538461538461538,0.1923076923076923,80.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.6923076923076923,0.3076923076923077,2.25,0.2692307692307692,0.1923076923076923,0.4358974358974359,0.4611650485436893,98.9006756756757,114.1,-15.199324324324309,0.5,-55,5.944594594594596,0.5958033154398188
162,Frank Kaminsky,HOU,2022-2023,33,36.36363636363637,6.393939393939394,2.4242424242424243,0.3791469194312796,0.8181818181818182,1.6666666666666667,49.09090909090909,0.3636363636363636,0.9090909090909092,40.0,0.4242424242424242,0.4848484848484848,87.5,0.1212121212121212,1.2424242424242424,1.3636363636363635,0.8484848484848485,0.2727272727272727,3.111111111111111,0.1818181818181818,0.0909090909090909,0.6,0.6447453255963894,109.84834123222748,112.21990521327014,-2.371563981042655,0.6666666666666666,-5,11.159241706161136,0.7073697356779309
163,Simone Fontecchio,UTA,2022-2023,40,52.5,12.075,5.05,0.4182194616977225,1.7,4.65,36.55913978494624,0.975,3.0,32.5,0.675,0.85,79.41176470588235,0.575,0.8,1.375,0.675,0.675,1.0,0.275,0.175,0.4704301075268817,0.5025875796178344,105.11237113402063,120.64474226804124,-15.532371134020607,1.05,-142,3.91298969072165,0.8066012150619926
164,Chris Duarte,IND,2022-2023,45,42.22222222222222,19.88888888888889,8.044444444444444,0.4044692737430168,2.7333333333333334,7.355555555555555,37.160120845921455,1.2222222222222223,3.844444444444445,31.79190751445087,1.3555555555555556,1.6,84.72222222222221,0.4222222222222222,2.1333333333333333,2.555555555555556,1.4,0.8888888888888888,1.575,0.5333333333333333,0.2,0.4546827794561933,0.4990625344656446,109.67229050279327,115.59072625698325,-5.918435754189957,1.4444444444444444,-112,5.845363128491621,0.9237271976900802
165,Johnny Juzang,UTA,2022-2023,7,28.57142857142857,10.285714285714286,3.857142857142857,0.375,1.4285714285714286,4.571428571428571,31.25,1.0,3.2857142857142856,30.434782608695656,0.0,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,1.0,0.1428571428571428,0.2857142857142857,0.5,0.2857142857142857,0.4285714285714285,0.421875,0.4105839416058394,85.90555555555555,116.73611111111111,-30.830555555555563,1.1428571428571428,-45,0.3972222222222223,0.6408149115010826
166,Damian Jones,UTA,2022-2023,30,30.0,9.8,2.9,0.2959183673469387,1.1,1.8,61.11111111111112,0.0666666666666666,0.1666666666666666,40.0,0.6333333333333333,0.8333333333333334,76.0,0.9,1.7666666666666666,2.6666666666666665,0.2666666666666666,0.4666666666666667,0.5714285714285714,0.1,0.6,0.6296296296296297,0.6692307692307692,100.51156462585034,112.11598639455784,-11.604421768707496,1.2333333333333334,-61,8.5312925170068,0.6882902221419478
167,Frank Ntilikina,DAL,2022-2023,42,45.23809523809524,11.666666666666666,2.261904761904762,0.1938775510204081,0.8095238095238095,2.380952380952381,34.0,0.2619047619047619,1.261904761904762,20.75471698113208,0.3809523809523809,0.5714285714285714,66.66666666666666,0.1428571428571428,1.119047619047619,1.261904761904762,1.0952380952380951,0.5952380952380952,1.84,0.2619047619047619,0.0952380952380952,0.395,0.4296309696092619,113.81602434077077,109.79837728194724,4.017647058823528,1.261904761904762,7,1.0683569979716023,0.7030803383577675
168,TyTy Washington Jr.,HOU,2022-2023,30,16.666666666666664,13.733333333333333,4.566666666666666,0.3325242718446602,1.8333333333333333,5.166666666666667,35.483870967741936,0.5666666666666667,2.6,21.7948717948718,0.3333333333333333,0.5333333333333333,62.5,0.0666666666666666,1.3333333333333333,1.4,1.5666666666666669,0.4666666666666667,3.357142857142857,0.4333333333333333,0.0666666666666666,0.4096774193548387,0.4227351271291039,105.4007263922518,111.43874092009686,-6.03801452784505,0.9,-49,3.688135593220339,0.7591171351542245
169,Victor Oladipo,MIA,2022-2023,37,59.45945945945946,27.027027027027028,10.324324324324325,0.382,3.675675675675676,9.37837837837838,39.19308357348703,1.5135135135135136,4.783783783783784,31.63841807909605,1.4594594594594594,1.9189189189189189,76.05633802816901,0.3783783783783784,2.810810810810811,3.189189189189189,3.4324324324324325,2.0,1.7162162162162162,1.3783783783783785,0.2702702702702703,0.4726224783861671,0.5049703891708968,110.0144,112.1191,-2.104699999999994,2.4054054054054053,-49,7.1324,0.9743877241137999
170,Nathan Knight,MIN,2022-2023,35,48.57142857142857,8.085714285714285,3.7142857142857135,0.4593639575971731,1.2285714285714286,2.142857142857143,57.333333333333336,0.2285714285714285,0.6,38.095238095238095,1.0285714285714285,1.5142857142857142,67.9245283018868,0.6,0.9142857142857144,1.5142857142857142,0.3714285714285714,0.5428571428571428,0.6842105263157895,0.2571428571428571,0.1714285714285714,0.6266666666666667,0.661106590724166,111.03333333333332,112.68526315789472,-1.6519298245614067,1.0571428571428572,-6,7.508421052631579,0.7816008265310834
171,Josh Minott,MIN,2022-2023,13,46.15384615384615,5.846153846153846,3.076923076923077,0.5263157894736842,1.2307692307692308,2.3846153846153846,51.61290322580645,0.1538461538461538,0.4615384615384615,33.33333333333333,0.4615384615384615,0.4615384615384615,100.0,0.3846153846153846,1.3076923076923077,1.6923076923076923,0.2307692307692307,0.0,inf,0.2307692307692307,0.4615384615384615,0.5483870967741935,0.5945303210463734,122.2473684210526,101.2592105263158,20.98815789473681,0.6153846153846154,31,12.86578947368421,0.7403615589202506
172,Vit Krejci,ATL,2022-2023,23,47.82608695652174,5.434782608695652,1.2173913043478262,0.224,0.4782608695652174,1.2608695652173914,37.93103448275862,0.217391304347826,0.782608695652174,27.77777777777778,0.0434782608695652,0.0869565217391304,50.0,0.0869565217391304,0.5217391304347826,0.6086956521739131,0.5217391304347826,0.1739130434782608,3.0,0.1304347826086956,0.0434782608695652,0.4655172413793103,0.4685408299866131,112.116,112.5592,-0.443199999999976,0.4782608695652174,-3,3.948,0.5650335028732894
173,Ochai Agbaji,UTA,2022-2023,46,54.34782608695652,17.565217391304348,5.869565217391305,0.3341584158415842,2.130434782608696,4.782608695652174,44.54545454545455,1.0869565217391304,3.0217391304347827,35.97122302158273,0.5217391304347826,0.717391304347826,72.72727272727273,0.6956521739130435,1.1304347826086956,1.826086956521739,0.6739130434782609,0.4782608695652174,1.4090909090909092,0.2608695652173913,0.1521739130434782,0.5590909090909091,0.5756438683267951,114.97903822441434,114.0379778051788,0.9410604192355408,1.565217391304348,11,4.525524044389642,0.8618027476960219
174,Markieff Morris,DAL,2022-2023,32,50.0,9.59375,3.3125,0.3452768729641693,1.15625,2.78125,41.57303370786517,0.6875,1.6875,40.74074074074074,0.3125,0.3125,100.0,0.40625,1.53125,1.9375,0.8125,0.53125,1.5294117647058822,0.28125,0.15625,0.5393258426966292,0.5674518201284796,112.45129870129868,106.97175324675322,5.479545454545459,1.1875,30,6.953246753246754,0.7360109603824926
175,Isaiah Livers,DET,2022-2023,46,21.73913043478261,22.369565217391305,6.260869565217392,0.2798833819241982,2.1956521739130435,5.391304347826087,40.7258064516129,1.3695652173913044,3.891304347826087,35.19553072625698,0.5,0.6521739130434783,76.66666666666667,0.5,2.0217391304347827,2.5217391304347827,0.7391304347826086,0.5652173913043478,1.3076923076923077,0.5869565217391305,0.5434782608695652,0.5342741935483871,0.5513016845329249,107.68320388349514,114.73485436893203,-7.051650485436909,1.9130434782608696,-161,4.861553398058253,0.8863290709596676
176,Luka Garza,MIN,2022-2023,25,56.00000000000001,9.28,7.08,0.7629310344827587,2.44,4.4,55.45454545454545,0.56,1.52,36.84210526315789,1.64,2.08,78.84615384615384,1.24,1.16,2.4,0.68,0.52,1.3076923076923077,0.12,0.08,0.6181818181818182,0.6660144491270319,124.08060344827584,119.910775862069,4.169827586206864,1.64,20,11.88448275862069,0.9192637234788954
177,Juan Toscano-Anderson,UTA,2022-2023,39,38.46153846153847,11.923076923076923,2.5384615384615383,0.2129032258064516,1.051282051282051,2.230769230769231,47.12643678160919,0.1538461538461538,0.6666666666666666,23.07692307692308,0.282051282051282,0.3846153846153846,73.33333333333333,0.4358974358974359,1.7692307692307692,2.2051282051282053,0.8974358974358975,0.5641025641025641,1.5909090909090908,0.3333333333333333,0.2051282051282051,0.5057471264367817,0.5288461538461539,103.15952890792292,113.12955032119916,-9.970021413276228,1.5128205128205128,-99,5.788008565310491,0.6973804134067002
178,Jalen Johnson,ATL,2022-2023,64,50.0,14.4375,5.171875,0.3582251082251082,2.046875,4.265625,47.98534798534799,0.40625,1.390625,29.21348314606741,0.671875,1.03125,65.15151515151516,0.734375,3.171875,3.90625,1.015625,0.484375,2.096774193548387,0.453125,0.421875,0.5274725274725275,0.5479406701099192,111.6583870967742,110.944623655914,0.7137634408602054,1.515625,-12,9.889569892473125,0.9152881413585852
179,Kris Dunn,UTA,2022-2023,9,44.44444444444444,22.22222222222222,11.555555555555555,0.52,4.777777777777778,9.0,53.086419753086425,0.7777777777777778,2.111111111111111,36.84210526315789,1.2222222222222223,1.5555555555555556,78.57142857142857,0.6666666666666666,4.111111111111111,4.777777777777778,4.777777777777778,1.5555555555555556,3.071428571428572,1.5555555555555556,0.5555555555555556,0.5740740740740741,0.596603946764571,106.4835,116.311,-9.827499999999986,3.0,-44,15.094500000000002,0.8792493771702459
180,Talen Horton-Tucker,UTA,2022-2023,55,49.09090909090909,18.509090909090908,9.018181818181818,0.487229862475442,3.345454545454545,7.963636363636364,42.00913242009132,0.8,2.8,28.57142857142857,1.5272727272727271,1.981818181818182,77.06422018348624,0.4545454545454545,2.418181818181818,2.872727272727273,3.327272727272727,1.7636363636363637,1.8865979381443296,0.6363636363636364,0.4909090909090909,0.4703196347031963,0.5103300683183801,112.1686274509804,110.01441176470593,2.154215686274497,1.5636363636363635,55,9.608529411764708,1.0080895462062105
181,Bismack Biyombo,PHX,2022-2023,50,52.0,13.34,3.6,0.2698650674662669,1.64,2.9,56.55172413793104,0.0,0.0,,0.32,1.02,31.37254901960784,1.08,2.8,3.88,0.9,0.88,1.0227272727272727,0.3,1.22,0.5655172413793104,0.537505972288581,111.82488822652756,109.1032786885246,2.7216095380029373,1.78,31,7.802086438152014,0.8007409798898166
182,Julian Champagnie,SAS,2022-2023,5,60.0,7.4,3.2,0.4324324324324324,1.2,2.6,46.15384615384615,0.8,2.0,40.0,0.0,0.0,,0.2,1.2,1.4,0.4,0.2,2.0,0.2,0.0,0.6153846153846154,0.6153846153846154,110.8918918918919,109.15135135135137,1.740540540540536,0.2,-2,9.47837837837838,0.6506397478435564
183,Isaiah Mobley,CLE,2022-2023,9,66.66666666666666,3.333333333333333,1.2222222222222223,0.3666666666666666,0.5555555555555556,1.1111111111111112,50.0,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.0,,0.1111111111111111,1.2222222222222223,1.3333333333333333,0.0,0.0,,0.1111111111111111,0.1111111111111111,0.55,0.55,108.10967741935484,70.65806451612904,37.451612903225794,0.2222222222222222,20,18.46774193548387,0.7347519984160127
184,Sam Merrill,CLE,2022-2023,2,100.0,4.0,1.0,0.25,0.5,1.5,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,68.75,125.0,-56.25,0.5,-10,-5.8,0.45415101131156776
185,Immanuel Quickley,NYK,2022-2023,70,58.57142857142858,28.457142857142856,13.67142857142857,0.4804216867469879,4.8,10.785714285714286,44.50331125827815,1.9142857142857144,5.285714285714286,36.21621621621622,2.157142857142857,2.6142857142857143,82.5136612021858,0.7285714285714285,3.4285714285714284,4.1571428571428575,3.2,1.1,2.909090909090909,0.8714285714285714,0.1714285714285714,0.5337748344370861,0.5726972424358483,113.20461152882204,108.0961403508772,5.108471177944836,2.057142857142857,228,11.401553884711785,1.1874237378079604
186,Jay Huff,WAS,2022-2023,1,100.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,71.4,114.3,-42.89999999999999,1.0,-3,-37.5,0.3146001465916394
187,T.J. Warren,PHX,2022-2023,34,58.82352941176471,15.882352941176473,7.529411764705882,0.4740740740740741,3.117647058823529,6.294117647058823,49.53271028037384,0.5,1.4705882352941178,34.0,0.7941176470588235,0.9705882352941176,81.81818181818183,0.5,2.088235294117647,2.588235294117647,0.8529411764705882,0.5294117647058824,1.6111111111111112,0.5,0.2352941176470588,0.5350467289719626,0.5601260283563801,110.80276243093924,110.21841620626152,0.5843462246777165,1.5,-4,8.63609576427256,0.8869576338346412
188,Isaiah Hartenstein,NYK,2022-2023,71,57.74647887323944,19.61971830985916,4.830985915492958,0.2462311557788944,2.056338028169014,4.0,51.40845070422535,0.1126760563380281,0.5070422535211268,22.22222222222222,0.6056338028169014,0.8169014084507042,74.13793103448276,2.732394366197183,3.887323943661972,6.619718309859155,0.971830985915493,0.7887323943661971,1.2321428571428572,0.5774647887323944,0.7605633802816901,0.528169014084507,0.5540837425691394,115.0410458452722,108.87206303724932,6.168982808022889,2.591549295774648,178,8.438896848137537,0.9445093415329577
189,Davon Reed,LAL,2022-2023,40,65.0,8.5,2.175,0.2558823529411764,0.675,2.075,32.53012048192771,0.425,1.15,36.95652173913043,0.4,0.6,66.66666666666666,0.25,1.2,1.45,0.525,0.5,1.05,0.35,0.1,0.4277108433734939,0.4649422830269346,98.54500000000004,111.8405882352941,-13.295588235294076,0.975,-95,4.641764705882353,0.688306636849338
