,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,BOS,2023,46,71.73913043478261,37.17391304347826,31.043478260869566,0.8350877192982457,10.108695652173912,21.58695652173913,46.82779456193353,3.3043478260869565,9.369565217391305,35.266821345707655,7.521739130434782,8.695652173913043,86.5,1.065217391304348,7.5,8.565217391304348,4.434782608695652,2.8043478260869565,1.5813953488372092,1.0434782608695652,0.7391304347826086,0.5448136958710977,0.6107784431137725,119.0533021624781,109.90561075394507,9.147691408533035,2.152173913043478,312,16.973056691992987,0.9839607635206788,0.878048780487805,0.8522053949296359,0.7747164897960557,0.8715737192090609
1,Luka Doncic,DAL,2023,44,56.81818181818182,37.5,33.75,0.9,11.363636363636363,22.84090909090909,49.75124378109453,2.7954545454545454,7.931818181818182,35.24355300859599,8.227272727272727,11.295454545454545,72.83702213279678,0.9545454545454546,8.113636363636363,9.068181818181818,8.590909090909092,3.7045454545454546,2.3190184049079754,1.5227272727272727,0.5454545454545454,0.5587064676616915,0.6067762813807531,118.31591046581971,115.09606775559594,3.219842710223773,2.8636363636363638,122,21.05511191772535,0.9958079268292686,0.8292682926829269,0.930155486988299,0.6350821373667173,0.8496536133723087
2,Joel Embiid,PHI,2023,35,65.71428571428571,34.82857142857143,33.371428571428574,0.9581624282198523,11.085714285714285,20.857142857142858,53.15068493150685,1.1142857142857143,3.2285714285714286,34.51327433628318,10.085714285714285,11.714285714285714,86.09756097560975,1.7428571428571429,8.028571428571428,9.771428571428572,4.142857142857143,3.6,1.1507936507936507,1.0571428571428572,1.6571428571428573,0.5582191780821918,0.6414762741652021,116.74570024570023,108.44930384930383,8.296396396396403,3.3714285714285714,228,21.140950040950045,0.8987514518002324,0.6097560975609756,1.0,0.7546636791060783,0.8391436341998174
3,Shai Gilgeous-Alexander,OKC,2023,44,45.45454545454545,35.63636363636363,30.818181818181817,0.8647959183673469,10.318181818181818,20.181818181818183,51.126126126126124,1.0,2.772727272727273,36.0655737704918,9.181818181818182,10.136363636363637,90.5829596412556,0.8181818181818182,3.9545454545454546,4.7727272727272725,5.568181818181818,3.0,1.856060606060606,1.6818181818181819,1.0909090909090908,0.536036036036036,0.6253228067586513,114.96318471337578,112.77993630573248,2.1832484076433047,2.590909090909091,75,17.653566878980893,0.9280995934959351,0.8292682926829269,0.8878805680601795,0.6106644807193656,0.8122453603926916
4,Nikola Jokic,DEN,2023,42,73.80952380952381,33.333333333333336,25.11904761904762,0.7535714285714286,9.547619047619047,15.19047619047619,62.85266457680251,0.8809523809523809,2.3333333333333335,37.755102040816325,5.142857142857143,6.285714285714286,81.81818181818183,2.0714285714285716,8.904761904761905,10.976190476190476,9.880952380952381,3.4285714285714284,2.8819444444444446,1.4047619047619047,0.5714285714285714,0.6575235109717869,0.6994536968282593,123.89942979330006,111.4954383464006,12.403991446899454,2.7857142857142856,382,21.405844618674273,0.844427506775068,0.7804878048780488,0.7543163314467005,0.8514207665605101,0.8107429694692789
5,Kevin Durant,BKN,2023,39,66.66666666666666,35.97435897435897,29.692307692307693,0.8253741981468282,10.512820512820513,18.82051282051282,55.858310626703,1.8205128205128205,4.846153846153846,37.56613756613756,6.846153846153846,7.333333333333333,93.35664335664336,0.358974358974359,6.358974358974359,6.717948717948718,5.3076923076923075,3.4871794871794872,1.5220588235294117,0.8205128205128205,1.4615384615384615,0.6069482288828338,0.6733810941570525,117.03061079545452,111.03004261363637,6.000568181818153,2.358974358974359,189,18.680752840909086,0.9403794037940381,0.7073170731707318,0.8405408861528505,0.7005839442229878,0.8073926622504528
6,Giannis Antetokounmpo,MIL,2023,37,67.56756756756756,33.567567567567565,31.0,0.9235104669887279,10.783783783783784,20.513513513513512,52.569169960474305,0.7297297297297297,2.864864864864865,25.471698113207548,8.702702702702704,13.297297297297296,65.4471544715447,2.27027027027027,9.72972972972973,12.0,5.27027027027027,4.135135135135135,1.2745098039215685,0.8378378378378378,0.8648648648648649,0.5434782608695652,0.5879156927871407,111.48735909822864,107.10442834138489,4.3829307568437486,3.4864864864864864,131,20.06964573268921,0.8529375411997364,0.6585365853658537,0.9583880963851826,0.6624794368717478,0.7972009489758048
7,Damian Lillard,POR,2023,36,50.0,35.916666666666664,30.11111111111111,0.8383604021655066,9.194444444444445,19.916666666666668,46.16457461645746,4.138888888888889,11.083333333333334,37.34335839598997,7.583333333333333,8.416666666666666,90.0990099009901,0.5555555555555556,3.4444444444444446,4.0,7.444444444444445,3.1944444444444446,2.3304347826086955,0.9166666666666666,0.3333333333333333,0.5655509065550907,0.6374070937999813,119.75270479134468,114.93825347758887,4.814451313755811,1.8888888888888888,147,16.354173106646055,0.9382833672086721,0.6341463414634146,0.8561354052146527,0.6726441857698682,0.7913000030385687
8,Donovan Mitchell,CLE,2023,41,63.41463414634146,36.26829268292683,28.26829268292683,0.7794216543375925,9.731707317073171,20.24390243902439,48.07228915662651,3.7804878048780486,9.536585365853659,39.64194373401534,5.024390243902439,5.780487804878049,86.91983122362869,0.9512195121951219,3.024390243902439,3.975609756097561,4.829268292682927,2.902439024390244,1.6638655462184875,1.4878048780487805,0.36585365853658536,0.5740963855421687,0.620263732499893,113.53837365591396,109.47815860215051,4.060215053763443,2.5365853658536586,150,15.044623655913977,0.9510583977790998,0.7560975609756098,0.7853586466515527,0.6548776574553383,0.7903331229192431
9,Jaylen Brown,BOS,2023,43,69.76744186046511,35.83720930232558,26.86046511627907,0.7495133030499675,10.069767441860465,20.46511627906977,49.20454545454545,2.511627906976744,7.465116279069767,33.64485981308411,4.209302325581396,5.348837209302325,78.69565217391305,1.255813953488372,5.837209302325581,7.093023255813954,3.255813953488372,3.116279069767442,1.044776119402985,1.1162790697674418,0.4883720930232558,0.553409090909091,0.5885650224215246,115.60706874189368,110.82989623865109,4.777172503242596,2.697674418604651,141,13.433527885862514,0.9353965778029876,0.8048780487804879,0.7494431201750629,0.6717660590108581,0.7887268137440268
