,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Joel Embiid,PHI,2023,65,66.15384615384615,34.738461538461536,33.261538461538464,0.9574844995571302,11.061538461538461,20.23076923076923,54.676806083650185,1.0,3.046153846153846,32.82828282828283,10.138461538461538,11.8,85.91916558018254,1.7384615384615385,8.476923076923077,10.215384615384615,4.184615384615385,3.4461538461538463,1.2142857142857142,1.0153846153846153,1.6923076923076923,0.5714828897338403,0.6541682804027885,118.94256637168145,109.98889380530969,8.953672566371765,3.1384615384615384,435,21.885044247787615,0.8998364639532928,0.7857142857142856,0.9885872041730133,0.889913684690839,0.9029467536769624
1,Jayson Tatum,BOS,2023,73,69.86301369863014,37.16438356164384,30.19178082191781,0.8123848138591965,9.863013698630137,21.19178082191781,46.54169360051713,3.287671232876712,9.32876712328767,35.24229074889868,7.178082191780822,8.397260273972602,85.48123980424144,1.0547945205479452,7.794520547945205,8.849315068493151,4.63013698630137,2.8767123287671232,1.6095238095238096,1.0684931506849316,0.6986301369863014,0.5429864253393665,0.6065876965079924,119.23958026509577,111.17525773195872,8.064322533137045,2.164383561643836,447,16.6730854197349,0.9885250497402078,0.9000000000000001,0.8132647134298316,0.8642368444619392,0.8905440724575674
2,Giannis Antetokounmpo,MIL,2023,63,74.60317460317461,32.15873015873016,31.095238095238095,0.9669299111549852,11.222222222222221,20.285714285714285,55.320813771518,0.746031746031746,2.7142857142857144,27.485380116959064,7.904761904761905,12.253968253968255,64.50777202072538,2.1746031746031744,9.603174603174603,11.777777777777779,5.698412698412699,3.9047619047619047,1.4593495934959348,0.8253968253968254,0.8095238095238095,0.5715962441314554,0.6054967607932348,116.40448275862065,109.35004926108373,7.05443349753692,3.126984126984127,341,20.704876847290638,0.805524806120872,0.7571428571428571,1.0,0.8350798663914403,0.8598968719444984
3,Nikola Jokic,DEN,2023,68,70.58823529411765,33.75,24.764705882352942,0.7337690631808279,9.470588235294118,14.955882352941176,63.32350049164208,0.8382352941176471,2.176470588235294,38.513513513513516,4.985294117647059,6.073529411764706,82.08232445520581,2.4558823529411766,9.411764705882353,11.867647058823529,9.823529411764707,3.573529411764706,2.748971193415638,1.25,0.6911764705882353,0.6612586037364798,0.7024159103043246,124.40769565217389,111.64104347826085,12.76665217391303,2.5294117647058822,645,21.254,0.8636995827538247,0.8285714285714285,0.7182740926419271,1.0,0.8553636253661032
4,Shai Gilgeous-Alexander,OKC,2023,67,47.76119402985074,35.507462686567166,31.53731343283582,0.8881883144178226,10.402985074626866,20.328358208955223,51.174743024963284,0.8507462686567164,2.4328358208955225,34.96932515337423,9.880597014925373,10.880597014925373,90.80932784636488,0.8507462686567164,3.955223880597015,4.8059701492537314,5.432835820895522,2.8507462686567164,1.905759162303665,1.6567164179104477,0.9701492537313433,0.5326725403817915,0.6278376001331146,116.20915581688367,113.57039059218815,2.6387652246955184,2.8208955223880596,142,17.712221755564887,0.9279501558371466,0.8142857142857143,0.9048573206850776,0.7075930451078265,0.8414352880441736
5,Luka Doncic,DAL,2023,64,50.0,36.515625,32.75,0.8968763371844245,11.03125,22.171875,49.75334742776603,2.84375,8.203125,34.66666666666667,7.84375,10.578125,74.1506646971935,0.828125,7.828125,8.65625,8.125,3.671875,2.2127659574468086,1.390625,0.515625,0.5616631430584919,0.6104095801686781,117.99064102564104,116.21217948717947,1.7784615384615705,2.53125,111,20.44448717948718,0.9648072720047685,0.7714285714285714,0.9153549712054592,0.6827548155308647,0.8406309623019849
6,Donovan Mitchell,CLE,2023,68,64.70588235294117,35.8235294117647,28.264705882352942,0.7889983579638752,9.985294117647058,20.61764705882353,48.43081312410842,3.6029411764705883,9.338235294117647,38.582677165354326,4.6911764705882355,5.411764705882353,86.68478260869566,0.9264705882352942,3.323529411764706,4.25,4.426470588235294,2.6470588235294117,1.6722222222222223,1.4558823529411764,0.39705882352941174,0.5716833095577746,0.6144815591590362,116.30225502255021,110.40738007380071,5.894874948749504,2.4705882352941178,338,14.860926609266091,0.9395051483736747,0.8285714285714285,0.7850070940042528,0.8016017098944118,0.8398160024300869
7,Damian Lillard,POR,2023,58,46.55172413793103,36.43103448275862,32.172413793103445,0.8831045906294368,9.586206896551724,20.724137931034484,46.25623960066555,4.206896551724138,11.344827586206897,37.08206686930091,8.793103448275861,9.620689655172415,91.39784946236558,0.7586206896551724,4.017241379310345,4.775862068965517,7.327586206896552,3.293103448275862,2.225130890052356,0.8620689655172413,0.3103448275862069,0.5640599001663894,0.6445506797833536,119.48973995271866,117.4783924349882,2.0113475177304707,1.8793103448275863,105,17.119905437352244,0.9617147516049247,0.6857142857142857,0.8987147083662224,0.6894785754204201,0.8228672603268434
8,Jaylen Brown,BOS,2023,66,68.18181818181817,35.90909090909091,26.651515151515152,0.7421940928270042,10.106060606060606,20.515151515151516,49.26144756277696,2.4545454545454546,7.242424242424242,33.89121338912134,3.984848484848485,5.181818181818182,76.90058479532163,1.1666666666666667,5.621212121212121,6.787878787878788,3.4393939393939394,2.9242424242424243,1.1761658031088082,1.1363636363636365,0.3939393939393939,0.552437223042836,0.5845873657343401,116.92218473218053,111.53019822859551,5.3919865035850165,2.606060606060606,252,13.33142134120624,0.9426331665552805,0.8,0.7284539712202154,0.7870825826926249,0.8161905721969602
9,Stephen Curry,GSW,2023,54,51.85185185185185,34.925925925925924,29.574074074074073,0.8467656415694592,10.037037037037036,20.444444444444443,49.094202898550726,4.907407407407407,11.518518518518519,42.60450160771704,4.592592592592593,5.018518518518518,91.5129151291513,0.7037037037037037,5.388888888888889,6.092592592592593,6.277777777777778,3.2037037037037037,1.9595375722543353,0.9259259259259259,0.35185185185185186,0.6109601449275363,0.6527745986069782,117.66026455026454,113.14910052910055,4.511164021163992,2.1481481481481484,209,16.353756613756616,0.9066899205981263,0.6285714285714286,0.8548067217324815,0.7616519453665244,0.8059906426233208
10,Julius Randle,NYK,2023,77,57.14285714285714,35.58441558441559,25.142857142857142,0.7065693430656934,8.545454545454545,18.5974025974026,45.94972067039106,2.831168831168831,8.25974025974026,34.276729559748425,5.220779220779221,6.896103896103896,75.70621468926554,1.8311688311688312,8.12987012987013,9.96103896103896,4.103896103896104,2.8051948051948052,1.462962962962963,0.6363636363636364,0.2727272727272727,0.5356145251396648,0.5811579933238875,118.06717724288839,115.41291028446385,2.654266958424543,3.0259740259740258,170,14.846608315098466,0.9307634547054378,0.9571428571428571,0.6854089444152778,0.7080406029032464,0.8048345236585741
11,Ja Morant,MEM,2023,60,65.0,32.083333333333336,26.4,0.8228571428571428,9.35,20.1,46.517412935323385,1.5333333333333334,4.983333333333333,30.76923076923077,6.166666666666667,8.2,75.20325203252033,1.0166666666666666,4.833333333333333,5.85,8.083333333333334,3.3666666666666667,2.400990099009901,1.1,0.26666666666666666,0.5033167495854063,0.5567740846971486,115.83786307053944,108.65165975103733,7.186203319502113,1.65,291,17.511462655601658,0.8027683952579641,0.7142857142857142,0.825918323222097,0.8388842544716709,0.8046643969953748
12,Kevin Durant,PHX,2023,46,71.73913043478261,35.47826086956522,29.065217391304348,0.8192401960784313,10.304347826086957,18.347826086956523,56.16113744075829,1.891304347826087,4.782608695652174,39.54545454545455,6.565217391304348,7.108695652173913,92.35474006116208,0.3695652173913043,6.282608695652174,6.6521739130434785,5.021739130434782,3.3043478260869565,1.519736842105263,0.7391304347826086,1.434782608695652,0.6131516587677726,0.6767016236789893,117.25320708613314,110.14227244960294,7.110934636530203,2.152173913043478,261,18.810873549175323,0.9268825750049672,0.5142857142857142,0.82154800281045,0.8367111371672502,0.8043882535273186
13,Kyrie Irving,DAL,2023,59,52.54237288135594,37.23728813559322,26.983050847457626,0.7246244879380974,9.864406779661017,20.0,49.32203389830509,3.0847457627118646,8.23728813559322,37.4485596707819,4.169491525423729,4.610169491525424,90.44117647058823,1.0,4.084745762711864,5.084745762711864,5.47457627118644,2.1186440677966103,2.584,1.0847457627118644,0.7627118644067796,0.5703389830508474,0.6124584513110919,117.62542064574806,112.99954524783993,4.625875397908132,2.7457627118644066,214,14.548476580263758,0.9911903470989771,0.7,0.7072247943568737,0.7649638311067019,0.8011404806965771
14,Devin Booker,PHX,2023,52,63.46153846153846,34.57692307692308,28.0,0.8097886540600667,10.076923076923077,20.28846153846154,49.66824644549763,2.1153846153846154,5.980769230769231,35.36977491961415,5.730769230769231,6.730769230769231,85.14285714285714,0.8846153846153846,3.7115384615384617,4.596153846153846,5.480769230769231,2.75,1.993006993006993,0.9807692307692307,0.34615384615384615,0.5488151658767773,0.6021505376344086,119.36807329261522,113.28911715713495,6.078956135480269,3.0,237,14.814491948917272,0.8939308257806173,0.6000000000000001,0.8101277996580243,0.8069164038216619,0.7978880498107845
15,LeBron James,LAL,2023,52,53.84615384615385,35.71153846153846,28.942307692307693,0.810446957458266,11.096153846153847,22.21153846153846,49.95670995670996,2.0384615384615383,6.730769230769231,30.28571428571429,4.711538461538462,6.115384615384615,77.04402515723271,1.2307692307692308,7.173076923076923,8.403846153846153,6.846153846153846,3.173076923076923,2.1575757575757577,0.9230769230769231,0.5769230769230769,0.5454545454545454,0.5811169801995489,115.75857066093498,111.32315959161743,4.435411069317553,1.6730769230769231,193,17.28237506716819,0.9354109034220299,0.6000000000000001,0.8109232210325219,0.7594648465092231,0.796447380251584
16,Darius Garland,CLE,2023,69,57.971014492753625,35.492753623188406,21.594202898550726,0.6084115965700286,7.565217391304348,16.36231884057971,46.235606731620905,2.449275362318841,5.971014492753623,41.019417475728154,4.0144927536231885,4.6521739130434785,86.29283489096574,0.4057971014492754,2.2753623188405796,2.681159420289855,7.797101449275362,2.8840579710144927,2.7035175879396984,1.2318840579710144,0.13043478260869565,0.5372010628875111,0.5865033379518831,116.94152715394041,108.79820334830542,8.143323805634992,2.1449275362318843,438,12.982605144957125,0.9274124114179747,0.8428571428571427,0.5668059266445589,0.8665177271020753,0.7961429667089114
17,Anthony Edwards,MIN,2023,77,49.35064935064935,36.142857142857146,24.506493506493506,0.6780452748832195,8.909090909090908,19.415584415584416,45.886287625418056,2.675324675324675,7.2727272727272725,36.78571428571429,4.012987012987013,5.259740259740259,76.29629629629629,0.5454545454545454,5.1688311688311686,5.714285714285714,4.454545454545454,3.25974025974026,1.3665338645418326,1.5454545454545454,0.7012987012987013,0.5277591973244147,0.5638895529524265,113.91640933572714,112.02527827648115,1.8911310592459927,2.3636363636363638,86,12.531095152603232,0.9511793590871676,0.9571428571428571,0.6509435997398216,0.686007749893869,0.7947916186892102
18,Lauri Markkanen,UTA,2023,66,48.484848484848484,34.40909090909091,25.62121212121212,0.7446059004843681,8.651515151515152,17.333333333333332,49.91258741258741,3.0303030303030303,7.7272727272727275,39.21568627450981,5.287878787878788,6.045454545454546,87.468671679198,1.9696969696969697,6.666666666666667,8.636363636363637,1.8636363636363635,1.9242424242424243,0.968503937007874,0.6363636363636364,0.5757575757575758,0.5865384615384616,0.6407438843250781,117.49920809502856,113.71684997800263,3.782358117025936,2.0757575757575757,163,15.532512098548178,0.8877950978090059,0.8,0.7313681341534337,0.7406102496796554,0.7888036190570498
19,DeMar DeRozan,CHI,2023,72,50.0,36.486111111111114,24.88888888888889,0.6821469356680624,8.98611111111111,17.72222222222222,50.705329153605014,0.625,1.9027777777777777,32.846715328467155,6.291666666666667,7.222222222222222,87.11538461538461,0.4722222222222222,4.222222222222222,4.694444444444445,5.083333333333333,2.0833333333333335,2.44,1.1111111111111112,0.5,0.5246865203761756,0.5954279638490165,112.96694560669457,111.06059338151385,1.9063522251807115,2.513888888888889,92,13.901863826550022,0.9637282822261961,0.8857142857142857,0.6558995952095796,0.6864472072854451,0.7880004223902636
20,Pascal Siakam,TOR,2023,69,50.72463768115942,37.47826086956522,24.246376811594203,0.6469450889404486,8.869565217391305,18.565217391304348,47.7751756440281,1.3333333333333333,4.101449275362318,32.50883392226148,5.173913043478261,6.72463768115942,76.9396551724138,1.855072463768116,6.0,7.855072463768116,5.927536231884058,2.420289855072464,2.4491017964071857,0.855072463768116,0.5217391304347826,0.5136612021857924,0.563238977618573,116.06543066821168,113.43232908458866,2.6331015836230165,3.217391304347826,139,13.548474314407107,1.0,0.8428571428571427,0.6133655578864867,0.7074295274809103,0.785026060665354
