,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Joel Embiid,PHI,2023,61,65.57377049180327,34.75409836065574,33.31147540983606,0.9584905660377359,11.032786885245901,20.24590163934426,54.49392712550607,1.0327868852459017,3.0327868852459017,34.054054054054056,10.21311475409836,11.934426229508198,85.57692307692307,1.7704918032786885,8.40983606557377,10.180327868852459,4.213114754098361,3.459016393442623,1.2180094786729858,1.0655737704918034,1.7377049180327868,0.5704453441295546,0.653241776611887,118.88218661639961,109.83393025447694,9.048256361922668,3.1147540983606556,418,21.79434495758717,0.9011494286776116,0.7611940298507462,0.9930392444011928,0.8845122201874727,0.899002096884487
1,Jayson Tatum,BOS,2023,70,70.0,37.25714285714286,30.085714285714285,0.8075153374233128,9.842857142857143,21.314285714285713,46.179624664879356,3.2142857142857144,9.357142857142858,34.35114503816794,7.185714285714286,8.414285714285715,85.39898132427844,1.0571428571428572,7.814285714285714,8.871428571428572,4.685714285714286,2.9714285714285715,1.5769230769230769,1.0285714285714285,0.7285714285714285,0.5371983914209115,0.6013156993078873,119.0657602451168,111.17770968977399,7.888050555342815,2.157142857142857,417,16.4863653772501,0.9932910090988538,0.8955223880597014,0.811697607761335,0.8578841454331735,0.8889274462015032
2,Nikola Jokic,DEN,2023,67,71.64179104477611,33.88059701492537,24.925373134328357,0.73568281938326,9.507462686567164,14.985074626865671,63.44621513944223,0.8507462686567164,2.1791044776119404,39.04109589041096,5.059701492537314,6.149253731343284,82.28155339805825,2.462686567164179,9.432835820895523,11.895522388059701,9.91044776119403,3.5074626865671643,2.825531914893617,1.2388059701492538,0.6567164179104478,0.6628486055776892,0.7044748920086393,124.8759120879121,111.59534065934064,13.280571428571463,2.5522388059701493,666,21.337010989010988,0.8689942693871413,0.8507462686567164,0.7254170536274308,0.9816487810797956,0.8573765299679571
3,Giannis Antetokounmpo,MIL,2023,59,74.57627118644068,32.271186440677965,31.11864406779661,0.9642857142857143,11.186440677966102,20.338983050847457,55.00000000000001,0.7966101694915254,2.7966101694915255,28.484848484848484,7.9491525423728815,12.288135593220339,64.6896551724138,2.2203389830508473,9.525423728813559,11.745762711864407,5.576271186440678,3.8813559322033897,1.4366812227074235,0.7966101694915254,0.7796610169491526,0.5695833333333333,0.6043449637919684,115.3756813417191,108.49585953878406,6.879821802935041,3.152542372881356,314,20.771016771488465,0.8097489646928233,0.7313432835820896,1.0,0.834744121106205,0.8567222173384409
4,Luka Doncic,DAL,2023,61,52.459016393442624,36.24590163934426,32.91803278688525,0.9081863410221619,11.01639344262295,22.18032786885246,49.667405764966745,2.8360655737704916,8.163934426229508,34.738955823293175,8.049180327868852,10.885245901639344,73.94578313253012,0.8524590163934426,7.786885245901639,8.639344262295081,8.147540983606557,3.6557377049180326,2.2286995515695067,1.4262295081967213,0.5081967213114754,0.5606060606060606,0.6102749884509713,118.12235772357721,115.92619692863593,2.196160794941278,2.5081967213114753,125,20.77976513098464,0.956065396799179,0.7611940298507462,0.9326170772818354,0.7272486450989746,0.8536978430971368
5,Shai Gilgeous-Alexander,OKC,2023,64,50.0,35.453125,31.296875,0.882767739092111,10.375,20.328125,51.037663335895466,0.859375,2.453125,35.03184713375796,9.6875,10.71875,90.37900874635568,0.875,3.890625,4.765625,5.4375,2.875,1.891304347826087,1.6875,1.0,0.5315142198308993,0.6248284295375709,116.04341699691766,113.00902686041388,3.0343901365037738,2.71875,153,17.65160722148833,0.926881859481828,0.8059701492537313,0.9020859039403823,0.7464869849191923,0.8498199795818894
6,Damian Lillard,POR,2023,58,46.55172413793103,36.43103448275862,32.172413793103445,0.8831045906294368,9.586206896551724,20.724137931034484,46.25623960066555,4.206896551724138,11.344827586206897,37.08206686930091,8.793103448275861,9.620689655172415,91.39784946236558,0.7586206896551724,4.017241379310345,4.775862068965517,7.327586206896552,3.293103448275862,2.225130890052356,0.8620689655172413,0.3103448275862069,0.5640599001663894,0.6445506797833536,119.48973995271866,117.4783924349882,2.0113475177304707,1.8793103448275863,105,17.119905437352244,0.9628804705240039,0.7164179104477612,0.9024905081237566,0.7230069651028508,0.8386408162344674
7,Donovan Mitchell,CLE,2023,65,64.61538461538461,35.61538461538461,27.646153846153847,0.7762419006479482,9.753846153846155,20.476923076923075,47.63335837716003,3.5538461538461537,9.353846153846154,37.993421052631575,4.584615384615384,5.2615384615384615,87.13450292397661,0.9692307692307692,3.246153846153846,4.2153846153846155,4.476923076923077,2.5846153846153848,1.7321428571428572,1.476923076923077,0.38461538461538464,0.5631104432757326,0.6064881064881065,116.04421915444348,110.12377049180331,5.920448662640169,2.4153846153846152,320,14.647929249352892,0.9328549284468681,0.8208955223880597,0.7741339871578425,0.8127253899878477,0.836768242917292
8,Julius Randle,NYK,2023,76,56.57894736842105,35.85526315789474,25.43421052631579,0.7093577981651377,8.644736842105264,18.776315789473685,46.0406447091801,2.8684210526315788,8.342105263157896,34.38485804416404,5.276315789473684,6.9605263157894735,75.80340264650283,1.8289473684210527,8.197368421052632,10.026315789473685,4.144736842105263,2.8157894736842106,1.47196261682243,0.6447368421052632,0.27631578947368424,0.5367904695164681,0.5823131055092302,118.29911991199118,115.60440044004403,2.6947194719471526,3.0526315789473686,173,14.92827282728273,0.9416852900513251,0.9850746268656716,0.6937971483218711,0.7386911474941763,0.8233489614992544
9,Jaylen Brown,BOS,2023,64,67.1875,36.0,26.828125,0.7452256944444444,10.140625,20.546875,49.35361216730038,2.484375,7.3125,33.97435897435898,4.0625,5.28125,76.92307692307693,1.203125,5.6875,6.890625,3.40625,2.953125,1.1534391534391535,1.140625,0.40625,0.5539923954372623,0.5865192796436477,116.68264642082431,111.63856832971796,5.044078091106357,2.609375,228,13.463861171366592,0.9470133141417778,0.8059701492537313,0.7368793352065134,0.7926116645100705,0.822278775317443
