,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
154,Christian Wood,DAL,2022-2023,42,54.761904761904766,29.02380952380953,18.357142857142858,0.6324856439704676,6.714285714285714,12.547619047619047,53.510436432637576,1.7857142857142858,4.642857142857143,38.46153846153847,3.142857142857143,4.261904761904762,73.74301675977654,1.4285714285714286,7.0,8.428571428571429,1.6904761904761905,2.119047619047619,0.797752808988764,0.4761904761904761,1.261904761904762,0.6062618595825426,0.6363906497622821,115.27031888798034,114.3300899427637,0.9402289452166316,2.880952380952381,19,14.718806214227303,1.2305694081101615
155,Jabari Smith Jr.,HOU,2022-2023,44,22.727272727272727,29.65909090909091,12.045454545454543,0.4061302681992337,4.2727272727272725,10.931818181818182,39.08523908523909,1.75,5.613636363636363,31.17408906882591,1.75,2.1818181818181817,80.20833333333334,1.2045454545454546,5.727272727272728,6.931818181818182,1.0,1.318181818181818,0.7586206896551724,0.5454545454545454,0.9318181818181818,0.4708939708939709,0.5064597507835792,106.88598774885146,118.23683001531391,-11.35084226646245,3.0454545454545454,-303,7.273047473200611,1.1067184049258774
156,Amir Coffey,LAC,2022-2023,35,51.42857142857142,14.028571428571428,3.742857142857143,0.2668024439918534,1.2,3.2,37.5,0.2857142857142857,0.9428571428571428,30.303030303030305,1.0571428571428572,1.3142857142857145,80.43478260869566,0.4571428571428571,0.7714285714285715,1.2285714285714286,1.2857142857142858,0.4,3.2142857142857144,0.1714285714285714,0.0571428571428571,0.4196428571428571,0.4953115547489413,104.91646341463414,112.04146341463417,-7.125000000000014,1.1428571428571428,-64,4.250406504065041,0.799254327317146
157,Nickeil Alexander-Walker,UTA,2022-2023,33,51.51515151515152,15.636363636363637,6.787878787878788,0.4341085271317829,2.484848484848485,5.0606060606060606,49.10179640718562,1.0606060606060606,2.636363636363636,40.22988505747127,0.7575757575757576,1.121212121212121,67.56756756756756,0.2424242424242424,1.5454545454545454,1.7878787878787878,2.212121212121212,1.3333333333333333,1.6590909090909092,0.7272727272727273,0.3939393939393939,0.5958083832335329,0.6110868616324749,110.2276391554703,110.92284069097892,-0.6952015355086161,1.7272727272727273,-17,8.55278310940499,0.9093829320084283
158,DeMar DeRozan,CHI,2022-2023,42,47.61904761904761,36.16666666666666,26.071428571428573,0.7208689927583937,9.285714285714286,18.357142857142858,50.58365758754864,0.3809523809523809,1.4285714285714286,26.666666666666668,7.119047619047619,8.0,88.98809523809523,0.4761904761904761,4.642857142857143,5.119047619047619,4.904761904761905,2.023809523809524,2.4235294117647057,1.0238095238095235,0.4761904761904761,0.51621271076524,0.595859997388011,113.1161842105263,112.22467105263163,0.8915131578946642,2.619047619047619,27,14.46828947368421,1.3748714465032708
159,Zach LaVine,CHI,2022-2023,41,48.78048780487805,35.63414634146341,24.07317073170732,0.675564681724846,8.439024390243903,18.21951219512195,46.3186077643909,3.0,7.804878048780488,38.4375,4.195121951219512,4.975609756097561,84.31372549019608,0.6341463414634146,3.951219512195122,4.585365853658536,4.2926829268292686,2.4390243902439024,1.76,1.0,0.1707317073170731,0.5455153949129853,0.5897748458339309,111.62099863201097,113.40875512995892,-1.7877564979479672,2.2195121951219514,-51,11.80451436388509,1.3332575463382081
160,Joel Embiid,PHI,2022-2023,34,64.70588235294117,34.8235294117647,33.588235294117645,0.964527027027027,11.235294117647058,20.94117647058824,53.65168539325843,1.1176470588235294,3.176470588235294,35.18518518518518,10.0,11.676470588235292,85.64231738035264,1.7352941176470589,8.029411764705882,9.764705882352942,4.176470588235294,3.647058823529412,1.1451612903225807,1.0294117647058822,1.7058823529411764,0.5632022471910112,0.6439752785672396,116.18634064080948,107.60379426644184,8.582546374367638,3.3529411764705883,229,21.393001686340646,1.4702860334679146
161,Coby White,CHI,2022-2023,37,48.64864864864865,21.16216216216216,8.405405405405405,0.3971902937420178,2.972972972972973,6.837837837837838,43.47826086956522,1.648648648648649,4.405405405405405,37.42331288343559,0.8108108108108109,1.027027027027027,78.94736842105263,0.1891891891891892,2.4054054054054053,2.5945945945945947,1.837837837837838,0.8108108108108109,2.2666666666666666,0.7567567567567568,0.1081081081081081,0.5553359683794467,0.5765238024618122,114.92104591836735,113.72946428571429,1.1915816326530688,1.6756756756756757,16,7.61109693877551,0.9699456949190615
162,Goran Dragic,CHI,2022-2023,42,45.23809523809524,16.261904761904763,7.214285714285714,0.4436310395314787,2.833333333333333,6.547619047619048,43.27272727272727,0.9761904761904762,2.6904761904761907,36.283185840707965,0.5714285714285714,0.8809523809523809,64.86486486486487,0.2857142857142857,1.1666666666666667,1.4523809523809523,2.7857142857142856,1.1428571428571428,2.4375,0.2142857142857142,0.0952380952380952,0.5072727272727273,0.5201180994232354,112.9734397677794,110.33018867924524,2.643251088534143,1.3571428571428572,47,7.849927431059505,0.9735525248697225
163,Matt Ryan,MIN,2022-2023,25,44.0,9.2,3.48,0.3782608695652174,1.12,3.28,34.14634146341464,0.92,2.44,37.704918032786885,0.32,0.36,88.88888888888889,0.16,0.72,0.88,0.4,0.24,1.6666666666666667,0.16,0.04,0.4817073170731707,0.5060493252675663,107.64112554112556,106.26450216450216,1.3766233766233853,0.72,16,2.7402597402597406,0.7664253346540885
164,Patrick Williams,CHI,2022-2023,45,46.66666666666666,29.2,10.022222222222222,0.3432267884322679,3.733333333333333,8.11111111111111,46.02739726027397,1.488888888888889,3.533333333333333,42.138364779874216,1.0666666666666669,1.2,88.88888888888889,0.9777777777777776,3.1555555555555554,4.133333333333334,1.3333333333333333,1.3111111111111111,1.0169491525423728,0.7111111111111111,0.8666666666666667,0.552054794520548,0.5800493877970985,110.1972602739726,113.80662100456618,-3.609360730593579,2.066666666666667,-118,6.348325722983256,1.0797848131497858
165,Jayson Tatum,BOS,2022-2023,44,75.0,37.09090909090909,31.15909090909091,0.8400735294117647,10.159090909090908,21.727272727272727,46.75732217573222,3.3181818181818183,9.454545454545457,35.09615384615385,7.522727272727272,8.636363636363637,87.10526315789474,1.1136363636363635,7.386363636363637,8.5,4.318181818181818,2.7045454545454546,1.596638655462185,1.068181818181818,0.7727272727272727,0.5439330543933054,0.610309829059829,119.519657072872,110.03104715248008,9.488609920391935,2.113636363636364,309,16.86178812002449,1.4729919739827244
166,Deandre Ayton,PHX,2022-2023,40,42.5,29.7,17.5,0.5892255892255892,7.675,13.175,58.254269449715366,0.175,0.55,31.818181818181817,1.975,2.775,71.17117117117117,2.775,7.075,9.85,2.1,2.125,0.9882352941176472,0.5,0.675,0.5891840607210627,0.6078077243678799,111.6386230058774,115.74853064651552,-4.109907640638127,2.85,-91,14.178505457598655,1.1989564264069883
167,James Harden,PHI,2022-2023,30,66.66666666666666,36.833333333333336,21.5,0.583710407239819,6.633333333333334,14.833333333333334,44.71910112359551,2.7333333333333334,7.2,37.96296296296296,5.5,6.333333333333333,86.8421052631579,0.5666666666666667,5.9,6.466666666666667,11.233333333333333,3.533333333333333,3.179245283018868,1.2666666666666666,0.5666666666666667,0.5393258426966292,0.6101021566401816,118.02267389340558,111.38509485094852,6.637579042457062,2.1666666666666665,162,16.49385727190605,1.238280117611398
168,Bojan Bogdanovic,DET,2022-2023,45,26.666666666666668,31.377777777777776,21.266666666666666,0.6777620396600567,7.133333333333334,14.688888888888888,48.56278366111952,2.4444444444444446,5.933333333333334,41.19850187265918,4.555555555555555,5.177777777777778,87.98283261802575,0.5777777777777777,3.066666666666667,3.644444444444445,2.7555555555555555,2.2444444444444445,1.2277227722772277,0.6,0.0888888888888888,0.5688350983358548,0.626702640402347,111.83276836158193,119.9459745762712,-8.11320621468927,1.7333333333333334,-254,11.747033898305084,1.289647214937786
169,Nikola Vucevic,CHI,2022-2023,45,46.66666666666666,33.68888888888889,17.466666666666665,0.5184696569920845,7.044444444444444,13.533333333333331,52.05254515599344,1.711111111111111,4.5777777777777775,37.37864077669903,1.6666666666666667,2.0,83.33333333333334,2.1333333333333333,8.88888888888889,11.022222222222222,3.2,1.8,1.7777777777777777,0.6666666666666666,0.8666666666666667,0.583743842364532,0.6059204440333025,112.17221856484532,113.81217906517446,-1.6399605003291384,2.088888888888889,-46,14.083673469387756,1.237857970569708
170,Isaiah Livers,DET,2022-2023,26,23.07692307692308,20.346153846153847,5.769230769230769,0.2835538752362949,1.9230769230769231,4.730769230769231,40.65040650406504,1.3461538461538465,3.692307692307693,36.45833333333333,0.5769230769230769,0.7692307692307693,75.0,0.6153846153846154,1.8846153846153848,2.5,0.6923076923076923,0.5384615384615384,1.2857142857142858,0.3846153846153846,0.5384615384615384,0.5487804878048781,0.5690440060698027,105.75056603773584,117.62452830188678,-11.873962264150949,1.8846153846153848,-134,4.758490566037737,0.8234667110932359
171,Jalen Duren,DET,2022-2023,40,27.500000000000004,24.225,7.75,0.3199174406604747,3.3,5.15,64.07766990291263,0.0,0.025,0.0,1.15,1.975,58.22784810126582,3.4,5.2,8.6,0.975,1.2,0.8125,0.575,0.75,0.6407766990291263,0.643794650274132,108.79042224510808,115.92080329557156,-7.130381050463484,2.55,-141,10.422760041194644,0.9729559553998035
172,Saddiq Bey,DET,2022-2023,44,22.727272727272727,28.681818181818183,14.295454545454543,0.4984152139461172,4.5227272727272725,11.318181818181818,39.95983935742972,1.7954545454545454,5.363636363636363,33.47457627118644,3.4545454545454546,4.0227272727272725,85.87570621468926,1.0,3.409090909090909,4.409090909090909,1.4772727272727273,1.0909090909090908,1.3541666666666667,0.9545454545454546,0.2272727272727272,0.4789156626506024,0.5461207195943599,110.3577197149644,117.82874109263663,-7.471021377672244,1.5909090909090908,-205,9.12098178939034,1.1501729314464455
173,Alec Burks,DET,2022-2023,35,25.71428571428571,21.8,13.571428571428571,0.6225425950196593,4.171428571428572,9.142857142857142,45.625,1.9428571428571428,4.371428571428571,44.44444444444444,3.2857142857142856,4.0285714285714285,81.56028368794325,0.3428571428571428,2.628571428571429,2.9714285714285715,2.2,1.0857142857142856,2.026315789473684,0.7428571428571429,0.1428571428571428,0.5625,0.6216626531253272,113.26723460026211,113.75583224115331,-0.4885976408912,2.0,11,12.46173001310616,1.0996280589595864
174,Markieff Morris,BKN,2022-2023,22,63.63636363636363,10.954545454545457,3.954545454545455,0.3609958506224066,1.318181818181818,3.136363636363636,42.028985507246375,0.8636363636363636,1.9090909090909087,45.23809523809524,0.4545454545454545,0.4545454545454545,100.0,0.4545454545454545,1.7727272727272727,2.227272727272727,1.0454545454545454,0.5454545454545454,1.9166666666666667,0.3181818181818182,0.1818181818181818,0.5579710144927537,0.5926430517711171,115.04710743801652,105.72190082644627,9.325206611570238,1.2272727272727273,41,8.08388429752066,0.7626533143895973
175,Tony Bradley,CHI,2022-2023,10,40.0,2.5,1.2,0.48,0.4,0.8,50.0,0.2,0.4,50.0,0.2,0.2,100.0,0.1,0.9,1.0,0.1,0.1,1.0,0.1,0.0,0.625,0.6756756756756757,105.4923076923077,99.05384615384617,6.438461538461539,0.1,5,22.82692307692308,0.6838462045723785
176,Wendell Moore Jr.,MIN,2022-2023,19,52.63157894736842,5.842105263157895,1.6842105263157894,0.2882882882882883,0.6842105263157895,1.631578947368421,41.935483870967744,0.1052631578947368,0.6842105263157895,15.384615384615383,0.2105263157894736,0.2631578947368421,80.0,0.1052631578947368,0.631578947368421,0.7368421052631579,0.5263157894736842,0.3684210526315789,1.4285714285714286,0.2631578947368421,0.2105263157894736,0.4516129032258064,0.4819277108433734,95.49553571428572,111.79464285714285,-16.29910714285714,0.631578947368421,-43,5.846428571428572,0.6249455914272524
177,Alex Caruso,CHI,2022-2023,39,43.58974358974359,24.435897435897434,5.512820512820513,0.2256033578174186,1.8974358974358967,4.410256410256411,43.02325581395349,0.8717948717948718,2.230769230769231,39.08045977011494,0.8461538461538461,1.1282051282051282,75.0,0.5128205128205128,2.41025641025641,2.923076923076923,3.5128205128205128,1.3076923076923077,2.6862745098039214,1.6666666666666667,0.717948717948718,0.5290697674418605,0.5617683946488294,112.607240293809,108.51343126967473,4.093809024134288,2.41025641025641,92,7.47722980062959,0.9327806598885249
178,Marko Simonovic,CHI,2022-2023,2,50.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,44.43333333333334,200.0,-155.56666666666663,0.0,-10,-6.666666666666666,0.18540743325868214
179,Jabari Walker,POR,2022-2023,29,48.27586206896552,8.89655172413793,2.2413793103448274,0.251937984496124,0.8275862068965517,2.0689655172413794,40.0,0.1034482758620689,0.5517241379310345,18.75,0.4827586206896552,0.7241379310344828,66.66666666666666,0.9655172413793104,1.3448275862068966,2.310344827586207,0.5517241379310345,0.3793103448275862,1.4545454545454546,0.1034482758620689,0.1724137931034483,0.425,0.4693818601964183,103.0216216216216,102.15482625482623,0.8667953667953583,1.1724137931034482,3,6.205405405405405,0.7219848193894227
180,Hamidou Diallo,DET,2022-2023,40,22.5,16.45,8.1,0.4924012158054711,3.25,5.675,57.26872246696036,0.125,0.45,27.77777777777778,1.475,2.6,56.730769230769226,1.075,2.4,3.475,0.875,1.075,0.813953488372093,0.75,0.225,0.5837004405286343,0.5939287285525737,110.31818181818186,109.25545454545455,1.062727272727301,2.125,2,9.538484848484847,0.9964211660233799
181,Day'Ron Sharpe,BKN,2022-2023,23,52.17391304347826,8.478260869565217,3.391304347826087,0.4,1.3043478260869563,2.4782608695652173,52.63157894736842,0.1739130434782608,0.217391304347826,80.0,0.6086956521739131,0.9130434782608696,66.66666666666666,1.173913043478261,1.8695652173913044,3.0434782608695654,0.6521739130434783,0.7391304347826086,0.8823529411764706,0.1304347826086956,0.5652173913043478,0.5614035087719298,0.588768115942029,110.6569230769231,119.41692307692308,-8.759999999999977,1.565217391304348,-36,8.234358974358972,0.7271072295428684
182,Jaden Ivey,DET,2022-2023,44,27.27272727272727,30.15909090909091,15.159090909090908,0.5026375282592314,5.227272727272728,12.681818181818182,41.21863799283154,1.3409090909090908,4.181818181818182,32.065217391304344,3.363636363636364,4.613636363636363,72.9064039408867,1.0,3.113636363636364,4.113636363636363,4.2727272727272725,2.8181818181818183,1.5161290322580645,0.9090909090909092,0.2272727272727272,0.4650537634408602,0.5152011369956127,107.70263157894736,120.47270676691728,-12.770075187969908,3.022727272727273,-369,7.321954887218045,1.164847052696436
183,Killian Hayes,DET,2022-2023,45,24.444444444444443,26.77777777777778,9.844444444444443,0.3676348547717842,3.955555555555556,10.155555555555557,38.949671772428886,1.1777777777777778,3.644444444444445,32.31707317073171,0.7555555555555555,0.9333333333333332,80.95238095238095,0.3777777777777777,2.422222222222222,2.8,5.777777777777778,1.9555555555555555,2.9545454545454546,1.2666666666666666,0.3555555555555555,0.4474835886214442,0.4658450408008749,107.7913079470199,118.11018211920528,-10.318874172185376,2.844444444444445,-269,7.436092715231789,1.0546731430640668
184,Malcolm Hill,CHI,2022-2023,4,100.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.25,0.25,0.0,0.0,,0.0,0.0,,,66.65,150.0,-83.35,0.0,-4,0.0,0.23625423838320622
185,Derrick Jones Jr.,CHI,2022-2023,34,38.23529411764706,15.117647058823527,5.911764705882353,0.3910505836575875,2.117647058823529,3.9705882352941178,53.333333333333336,0.4117647058823529,1.2058823529411764,34.14634146341464,1.2647058823529411,1.588235294117647,79.62962962962963,0.8529411764705882,1.6176470588235294,2.4705882352941178,0.6470588235294118,0.5,1.2941176470588236,0.4411764705882353,0.7352941176470589,0.5851851851851851,0.6330309901738473,114.72466019417472,110.991067961165,3.733592233009716,1.6176470588235294,40,8.14582524271845,0.8829765536940242
186,Dalen Terry,CHI,2022-2023,17,52.94117647058824,3.3529411764705883,0.9411764705882352,0.2807017543859649,0.3529411764705882,0.8823529411764706,40.0,0.0588235294117647,0.2352941176470588,25.0,0.1764705882352941,0.2352941176470588,75.0,0.0588235294117647,0.2941176470588235,0.3529411764705882,0.4117647058823529,0.2352941176470588,1.75,0.0588235294117647,0.1176470588235294,0.4333333333333333,0.477326968973747,110.89122807017544,104.9175438596491,5.973684210526329,0.2352941176470588,2,4.1385964912280695,0.5974695602481184
187,Ayo Dosunmu,CHI,2022-2023,43,48.837209302325576,27.58139534883721,9.604651162790695,0.3482293423271501,3.9069767441860463,7.72093023255814,50.60240963855421,0.8837209302325582,2.697674418604651,32.758620689655174,0.9069767441860463,1.1395348837209305,79.59183673469387,0.6744186046511628,2.4186046511627906,3.0930232558139537,2.627906976744186,1.372093023255814,1.915254237288136,0.7441860465116279,0.3023255813953488,0.5632530120481928,0.5840592827242901,108.76939291736932,112.12091062394606,-3.351517706576743,2.511627906976744,-95,6.760876897133222,1.056158528269082
188,Carlik Jones,CHI,2022-2023,1,100.0,1.0,2.0,2.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,133.3,200.0,-66.69999999999999,0.0,-2,17.4,1.3538067921662758
189,Isaiah Stewart,DET,2022-2023,38,23.684210526315788,28.55263157894737,11.552631578947368,0.4046082949308756,3.973684210526316,8.894736842105264,44.67455621301775,1.368421052631579,4.184210526315789,32.70440251572327,2.236842105263158,3.026315789473684,73.91304347826086,2.3157894736842106,5.7368421052631575,8.052631578947368,1.236842105263158,1.4473684210526316,0.8545454545454545,0.4210526315789473,0.7105263157894737,0.5236686390532544,0.5648481729284611,110.71772268135906,117.64756657483932,-6.929843893480253,2.6842105263157894,-155,8.734894398530761,1.060717003696508
190,Lindy Waters III,OKC,2022-2023,19,47.368421052631575,11.36842105263158,4.2105263157894735,0.3703703703703703,1.368421052631579,3.526315789473684,38.80597014925373,1.2105263157894737,3.263157894736842,37.096774193548384,0.2631578947368421,0.3684210526315789,71.42857142857143,0.3684210526315789,1.263157894736842,1.631578947368421,0.7894736842105263,0.2631578947368421,3.0,0.3157894736842105,0.3157894736842105,0.5597014925373134,0.5707762557077626,123.16157407407404,104.45000000000002,18.71157407407404,1.0,95,7.69212962962963,0.7603517540273552
191,Theo Pinson,DAL,2022-2023,24,50.0,5.541666666666667,1.7083333333333333,0.3082706766917293,0.5,1.4166666666666667,35.294117647058826,0.375,1.0,37.5,0.3333333333333333,0.375,88.88888888888889,0.125,1.0416666666666667,1.1666666666666667,0.5416666666666666,0.1666666666666666,3.25,0.0833333333333333,0.0,0.4852941176470588,0.5400421496311907,101.2842105263158,111.80526315789471,-10.521052631578923,0.375,-35,8.32330827067669,0.6605017664627473
192,Jakob Poeltl,SAS,2022-2023,37,29.72972972972973,26.37837837837838,12.216216216216216,0.4631147540983606,5.243243243243243,8.324324324324325,62.98701298701299,0.0,0.0,,1.7297297297297298,2.972972972972973,58.18181818181818,3.3783783783783785,5.891891891891892,9.27027027027027,2.945945945945946,2.0,1.472972972972973,0.8378378378378378,1.2162162162162162,0.6298701298701299,0.6341189674523008,110.29170081967212,118.37735655737704,-8.085655737704911,2.5135135135135136,-177,13.477561475409836,1.061615846917726
193,Svi Mykhailiuk,NYK,2022-2023,13,61.53846153846154,3.0,1.6153846153846154,0.5384615384615384,0.4615384615384615,0.9230769230769232,50.0,0.4615384615384615,0.7692307692307693,60.0,0.2307692307692307,0.3846153846153846,60.0,0.0,0.5384615384615384,0.5384615384615384,0.0769230769230769,0.1538461538461538,0.5,0.0769230769230769,0.0,0.75,0.7394366197183099,96.385,77.4875,18.8975,0.0769230769230769,20,20.74,0.8286518090417082
194,Moussa Diabate,LAC,2022-2023,10,40.0,11.9,3.6,0.3025210084033613,1.4,2.8,50.0,0.0,0.0,,0.8,1.3,61.53846153846154,2.3,1.5,3.8,0.2,0.7,0.2857142857142857,0.4,0.4,0.5,0.5338078291814947,108.43193277310924,114.37563025210083,-5.943697478991581,1.3,-24,9.29747899159664,0.651434191849894
195,Tyrese Martin,ATL,2022-2023,12,58.333333333333336,3.6666666666666665,1.25,0.3409090909090909,0.5,1.3333333333333333,37.5,0.0833333333333333,0.4166666666666667,20.0,0.1666666666666666,0.1666666666666666,100.0,0.1666666666666666,0.3333333333333333,0.5,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.40625,0.4443127962085308,113.16136363636365,106.2659090909091,6.895454545454527,0.1666666666666666,3,6.6840909090909095,0.6055830801088826
196,JaMychal Green,GSW,2022-2023,29,48.27586206896552,14.89655172413793,6.068965517241379,0.4074074074074074,2.3793103448275863,4.655172413793103,51.11111111111111,0.5517241379310345,1.862068965517241,29.629629629629623,0.7586206896551724,1.0344827586206895,73.33333333333333,1.5172413793103448,2.6206896551724137,4.137931034482759,0.7241379310344828,1.206896551724138,0.6,0.4482758620689655,0.3448275862068966,0.5703703703703704,0.5937921727395412,108.16866359447005,114.23064516129034,-6.061981566820307,2.0689655172413794,-66,7.679032258064518,0.8544993236384546
197,Ryan Arcidiacono,NYK,2022-2023,11,63.63636363636363,2.272727272727273,0.2727272727272727,0.12,0.0909090909090909,0.4545454545454545,20.0,0.0909090909090909,0.2727272727272727,33.33333333333333,0.0,0.0,,0.0,0.3636363636363636,0.3636363636363636,0.1818181818181818,0.0909090909090909,2.0,0.1818181818181818,0.0,0.3,0.3,89.58148148148148,84.75925925925925,4.822222222222223,0.2727272727272727,4,3.133333333333333,0.5273429213353914
198,Vit Krejci,ATL,2022-2023,18,50.0,6.0,1.4444444444444444,0.2407407407407407,0.5555555555555556,1.4444444444444444,38.46153846153847,0.2777777777777778,0.9444444444444444,29.411764705882355,0.0555555555555555,0.1111111111111111,50.0,0.1111111111111111,0.5,0.6111111111111112,0.5555555555555556,0.1666666666666666,3.333333333333333,0.1111111111111111,0.0555555555555555,0.4807692307692308,0.4836309523809524,115.29907407407408,108.74907407407407,6.549999999999997,0.5555555555555556,9,3.65925925925926,0.601149354905271
199,Ochai Agbaji,UTA,2022-2023,26,61.53846153846154,12.423076923076923,3.923076923076923,0.3157894736842105,1.5,3.0384615384615383,49.36708860759494,0.6153846153846154,1.6153846153846154,38.095238095238095,0.3076923076923077,0.5384615384615384,57.14285714285714,0.5,0.9615384615384616,1.4615384615384617,0.3846153846153846,0.1923076923076923,2.0,0.0769230769230769,0.1538461538461538,0.5949367088607594,0.5988727101925787,112.8270769230769,111.91507692307692,0.911999999999992,1.1923076923076923,9,4.653538461538462,0.7594917525946084
200,Goga Bitadze,IND,2022-2023,21,38.095238095238095,9.571428571428571,3.2857142857142856,0.3432835820895522,1.2857142857142858,2.4761904761904763,51.92307692307693,0.1904761904761904,0.6666666666666666,28.57142857142857,0.5238095238095238,1.1428571428571428,45.83333333333333,1.1904761904761905,1.1428571428571428,2.333333333333333,0.8571428571428571,0.5714285714285714,1.5,0.4285714285714285,0.4761904761904761,0.5576923076923077,0.551470588235294,110.67241379310344,106.60492610837436,4.067487684729073,1.619047619047619,15,7.157635467980296,0.7274130576831441
201,Isaiah Jackson,IND,2022-2023,36,41.66666666666667,15.86111111111111,6.944444444444445,0.4378283712784588,2.638888888888889,4.805555555555555,54.91329479768786,0.0277777777777777,0.25,11.11111111111111,1.6388888888888888,2.4166666666666665,67.81609195402298,1.5,2.583333333333333,4.083333333333333,0.9166666666666666,1.0,0.9166666666666666,0.4444444444444444,1.3333333333333333,0.5520231213872833,0.5916319575918213,107.44623467600702,110.9385288966725,-3.492294220665471,2.2777777777777777,-50,9.7122591943958,0.9307486059883481
202,Ish Smith,DEN,2022-2023,21,66.66666666666666,8.0,2.142857142857143,0.2678571428571428,1.0,2.619047619047619,38.18181818181819,0.0952380952380952,0.2857142857142857,33.33333333333333,0.0476190476190476,0.0952380952380952,50.0,0.0476190476190476,0.7142857142857143,0.7619047619047619,1.619047619047619,0.9047619047619048,1.7894736842105263,0.2857142857142857,0.2857142857142857,0.4,0.4026485325697924,100.5577380952381,104.4625,-3.904761904761912,0.5714285714285714,-7,5.358333333333334,0.6697731788132182
203,Jarred Vanderbilt,UTA,2022-2023,47,46.80851063829788,24.404255319148938,8.574468085106384,0.3513513513513513,3.4468085106382977,6.170212765957447,55.86206896551724,0.3617021276595745,1.0638297872340423,34.0,1.319148936170213,1.9148936170212767,68.88888888888889,2.4680851063829787,5.553191489361702,8.02127659574468,2.7872340425531914,1.446808510638298,1.9264705882352944,1.0212765957446808,0.2553191489361702,0.5879310344827586,0.6113470873786407,116.4384146341463,118.64172473867596,-2.203310104529649,2.617021276595745,-69,11.32151567944251,1.0259428223639955
204,Doug McDermott,SAS,2022-2023,40,35.0,20.325,10.125,0.4981549815498155,3.775,7.9,47.78481012658228,1.8,4.375,41.14285714285714,0.775,1.05,73.80952380952381,0.325,2.075,2.4,1.45,0.925,1.5675675675675675,0.15,0.15,0.5917721518987342,0.6054173642669217,111.11325153374231,116.87803680981594,-5.76478527607361,1.675,-78,8.01754601226994,1.028388591122648
205,R.J. Hampton,ORL,2022-2023,26,26.923076923076923,13.807692307692308,5.730769230769231,0.415041782729805,1.9230769230769231,4.384615384615385,43.85964912280701,0.6923076923076923,2.0384615384615383,33.9622641509434,1.1923076923076923,1.4230769230769231,83.78378378378379,0.3461538461538461,1.1538461538461535,1.5,1.3076923076923077,0.8076923076923077,1.619047619047619,0.6153846153846154,0.1538461538461538,0.5175438596491229,0.5718452563708935,108.21495844875346,113.42409972299168,-5.20914127423822,0.8461538461538461,-36,8.811080332409972,0.8312080273925653
206,Zach Collins,SAS,2022-2023,35,37.142857142857146,20.51428571428572,9.457142857142856,0.4610027855153203,3.657142857142857,6.742857142857143,54.23728813559322,0.6,1.6,37.5,1.542857142857143,2.142857142857143,72.0,1.8571428571428568,3.8285714285714287,5.685714285714286,2.4857142857142858,1.9428571428571428,1.2794117647058822,0.3714285714285714,0.7142857142857143,0.586864406779661,0.6152416356877324,107.77944444444444,117.8211111111111,-10.041666666666645,3.3714285714285714,-161,9.575694444444444,0.9791827576177944
207,Jordan Clarkson,UTA,2022-2023,48,50.0,32.666666666666664,21.166666666666668,0.6479591836734694,7.604166666666667,16.791666666666668,45.28535980148883,2.6875,7.666666666666667,35.05434782608695,3.270833333333333,3.9791666666666665,82.19895287958116,1.125,2.9166666666666665,4.041666666666667,4.354166666666667,2.875,1.5144927536231885,0.5208333333333334,0.2291666666666666,0.53287841191067,0.5707608646802391,118.2965583173996,116.22364563416184,2.072912683237732,1.9791666666666667,83,10.607265774378588,1.3125794329620124
208,Frank Kaminsky,ATL,2022-2023,23,43.47826086956522,7.043478260869565,2.9130434782608696,0.4135802469135802,1.0,1.7391304347826086,57.49999999999999,0.4782608695652174,0.9565217391304348,50.0,0.4347826086956521,0.5217391304347826,83.33333333333334,0.1304347826086956,1.391304347826087,1.5217391304347827,0.8695652173913043,0.3043478260869565,2.857142857142857,0.1304347826086956,0.0,0.7125,0.7398409893992932,112.90802469135802,110.4253086419753,2.4827160493827165,0.8260869565217391,12,10.910493827160494,0.7389321232734752
209,Collin Sexton,UTA,2022-2023,36,52.77777777777778,24.194444444444443,14.36111111111111,0.5935706084959816,4.916666666666667,9.916666666666666,49.57983193277311,1.0,2.5,40.0,3.5277777777777777,4.305555555555555,81.93548387096774,0.8055555555555556,1.3888888888888888,2.1944444444444446,2.805555555555556,1.7222222222222223,1.6290322580645162,0.6111111111111112,0.0833333333333333,0.5462184873949579,0.6079492003762935,117.98383027522937,115.12694954128438,2.8568807339449904,2.388888888888889,28,9.57064220183486,1.1139311213639218
