,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
136,Payton Pritchard,BOS,2022-2023,46,65.21739130434783,12.456521739130435,4.739130434782608,0.3804537521815008,1.7826086956521738,4.565217391304348,39.04761904761905,0.9347826086956522,2.8260869565217392,33.07692307692307,0.2391304347826087,0.3260869565217391,73.33333333333333,0.4782608695652174,1.0434782608695652,1.5217391304347827,1.0434782608695652,0.6956521739130435,1.5,0.3043478260869565,0.0217391304347826,0.4928571428571429,0.5032317636195752,105.40399999999995,105.73130434782608,-0.3273043478261144,0.7608695652173914,-12,5.914608695652173,0.8327244518250698
137,Matthew Dellavedova,SAC,2022-2023,32,59.375,6.6875,1.46875,0.219626168224299,0.53125,1.5625,34.0,0.28125,0.84375,33.33333333333333,0.125,0.21875,57.14285714285714,0.03125,0.375,0.40625,1.28125,0.3125,4.1,0.21875,0.0,0.43,0.4427279577995479,100.1736111111111,107.20925925925926,-7.035648148148155,0.625,-51,4.579629629629629,0.6153205856869195
138,James Johnson,IND,2022-2023,16,37.5,8.5625,2.4375,0.2846715328467153,1.0,2.375,42.10526315789473,0.1875,0.8125,23.07692307692308,0.25,0.5,50.0,0.125,1.25,1.375,0.6875,0.3125,2.2,0.3125,0.375,0.4605263157894737,0.4696531791907514,103.74817518248176,101.26715328467152,2.481021897810237,1.8125,9,8.882481751824816,0.6374421626915999
139,Jeremiah Robinson-Earl,OKC,2022-2023,41,34.14634146341464,18.902439024390244,6.878048780487805,0.3638709677419355,2.609756097560976,5.7317073170731705,45.53191489361702,0.8536585365853658,2.5609756097560976,33.33333333333333,0.8048780487804879,0.975609756097561,82.5,1.7073170731707317,2.4878048780487805,4.195121951219512,0.975609756097561,0.4634146341463415,2.1052631578947367,0.5853658536585366,0.2682926829268293,0.5297872340425532,0.5581947743467933,113.3095115681234,115.2111825192802,-1.901670951156774,1.5853658536585369,-21,7.890874035989717,0.8590643324740297
140,Javonte Green,CHI,2022-2023,31,38.70967741935484,15.129032258064516,5.290322580645161,0.3496801705756929,1.967741935483871,3.419354838709677,57.54716981132076,0.4193548387096774,1.096774193548387,38.23529411764706,0.935483870967742,1.3870967741935485,67.44186046511628,0.8709677419354839,1.870967741935484,2.7419354838709675,0.7419354838709677,0.6451612903225806,1.15,0.7419354838709677,0.6774193548387096,0.6367924528301887,0.6564201088696766,113.31829787234042,106.65382978723405,6.664468085106392,1.6774193548387095,55,8.545319148936168,0.7919441615358107
141,Victor Oladipo,MIA,2022-2023,40,55.00000000000001,26.45,10.0,0.3780718336483932,3.55,9.175,38.69209809264305,1.45,4.7,30.85106382978724,1.45,1.875,77.33333333333333,0.4,2.725,3.125,3.35,1.95,1.7179487179487178,1.325,0.275,0.4659400544959128,0.5,109.68317580340266,112.290831758034,-2.6076559546313405,2.325,-63,7.014272211720229,0.9623977704510056
142,Micah Potter,UTA,2022-2023,5,60.0,5.4,2.8,0.5185185185185185,1.2,1.6,75.0,0.4,0.6,66.66666666666666,0.0,0.0,,0.2,0.4,0.6,0.6,0.2,3.0,0.0,0.0,0.875,0.875,108.58571428571427,99.05357142857144,9.532142857142858,0.6,4,9.432142857142855,0.70492173360665
143,George Hill,IND,2022-2023,44,59.09090909090909,18.045454545454547,4.681818181818182,0.2594458438287154,1.5909090909090908,3.5,45.45454545454545,0.6363636363636364,1.9772727272727275,32.18390804597701,0.8636363636363636,1.1363636363636365,76.0,0.3181818181818182,1.5227272727272727,1.8409090909090908,2.3181818181818183,0.7272727272727273,3.1875,0.5681818181818182,0.1363636363636363,0.5454545454545454,0.5852272727272727,108.02634880803012,107.0932245922208,0.9331242158093004,1.1590909090909092,29,7.314554579673776,0.8185543788332523
144,Julius Randle,NYK,2022-2023,77,57.14285714285714,35.58441558441559,25.142857142857142,0.7065693430656934,8.545454545454545,18.5974025974026,45.94972067039106,2.831168831168831,8.25974025974026,34.276729559748425,5.220779220779221,6.896103896103896,75.70621468926554,1.8311688311688312,8.12987012987013,9.96103896103896,4.103896103896104,2.805194805194805,1.462962962962963,0.6363636363636364,0.2727272727272727,0.5356145251396648,0.5811579933238875,118.0671772428884,115.41291028446383,2.654266958424543,3.0259740259740258,170,14.846608315098466,1.387837443148256
145,Naz Reid,MIN,2022-2023,68,47.05882352941176,18.397058823529413,11.485294117647058,0.6243005595523581,4.5588235294117645,8.485294117647058,53.7261698440208,1.1029411764705883,3.1911764705882355,34.56221198156682,1.2647058823529411,1.8676470588235288,67.71653543307087,1.0735294117647058,3.823529411764706,4.897058823529412,1.1323529411764706,1.3529411764705883,0.8369565217391305,0.6176470588235294,0.7794117647058824,0.6022530329289428,0.6170206042219694,109.51096979332272,113.32154213036566,-3.810572337042928,2.588235294117647,-128,12.255246422893482,1.104932624335792
146,Thomas Bryant,DEN,2022-2023,58,55.172413793103445,18.27586206896552,9.775862068965518,0.5349056603773585,3.8793103448275854,6.224137931034483,62.32686980609419,0.4137931034482758,0.9655172413793104,42.85714285714285,1.603448275862069,2.1724137931034484,73.80952380952381,1.4655172413793105,4.241379310344827,5.706896551724138,0.5344827586206896,0.6551724137931034,0.8157894736842105,0.2758620689655172,0.5,0.6565096952908587,0.6807703390644511,111.34736346516006,116.7604519774011,-5.413088512241046,1.7413793103448276,-105,12.481544256120529,1.0077941103647405
147,RJ Barrett,NYK,2022-2023,71,56.33802816901409,33.88732394366197,19.507042253521128,0.5756442227763924,6.929577464788732,15.985915492957746,43.348017621145374,1.6901408450704225,5.323943661971831,31.746031746031743,3.95774647887324,5.323943661971831,74.33862433862434,0.8169014084507042,4.23943661971831,5.056338028169014,2.704225352112676,2.267605633802817,1.1925465838509317,0.4225352112676056,0.1971830985915492,0.4863436123348018,0.5321519687701719,115.27847366238076,116.57884695147244,-1.3003732890916666,2.422535211267605,-54,8.794690999585233,1.2666749503719252
148,Keldon Johnson,SAS,2022-2023,62,25.806451612903224,32.806451612903224,21.951612903225808,0.6691248770894789,7.951612903225806,17.56451612903226,45.27089072543618,2.1451612903225805,6.435483870967742,33.33333333333333,3.903225806451613,5.225806451612903,74.69135802469135,0.8870967741935484,4.161290322580645,5.048387096774194,2.8870967741935485,2.129032258064516,1.356060606060606,0.7258064516129032,0.1774193548387097,0.5137741046831956,0.5525512358309786,110.09783783783784,121.62560196560194,-11.5277641277641,1.9838709677419355,-492,10.422948402948398,1.2657923031827458
149,Xavier Moon,LAC,2022-2023,3,33.33333333333333,6.0,1.6666666666666667,0.2777777777777778,0.6666666666666666,2.6666666666666665,25.0,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,1.6666666666666667,0.3333333333333333,5.0,0.0,0.0,0.3125,0.3125,88.92777777777778,74.9888888888889,13.938888888888885,0.3333333333333333,5,10.327777777777778,0.6657047724605504
150,Amir Coffey,LAC,2022-2023,49,51.02040816326531,12.755102040816327,3.510204081632653,0.2752,1.1428571428571428,2.959183673469388,38.62068965517241,0.2244897959183673,0.8163265306122449,27.500000000000004,1.0,1.2857142857142858,77.77777777777779,0.3469387755102041,0.7346938775510204,1.0816326530612246,1.0816326530612246,0.4285714285714285,2.523809523809524,0.1428571428571428,0.1020408163265306,0.4241379310344828,0.4979157017137564,104.13561208267087,113.67853736089027,-9.542925278219386,1.020408163265306,-112,4.123529411764706,0.764230940417491
151,Ish Smith,DEN,2022-2023,40,60.0,8.625,2.325,0.2695652173913043,1.125,2.8,40.17857142857143,0.05,0.2,25.0,0.025,0.05,50.0,0.1,1.1,1.2,2.125,1.0,2.125,0.15,0.175,0.4107142857142857,0.41194188518781,101.6728323699422,107.69104046242776,-6.018208092485551,0.75,-38,6.627167630057804,0.6947951419839336
152,Moussa Diabate,LAC,2022-2023,21,42.85714285714285,9.238095238095235,2.7142857142857144,0.2938144329896907,1.0952380952380951,2.1904761904761907,50.0,0.0476190476190476,0.0952380952380952,50.0,0.4761904761904761,0.7619047619047619,62.5,1.4761904761904765,0.8571428571428571,2.333333333333333,0.1904761904761904,0.4285714285714285,0.4444444444444444,0.3333333333333333,0.3809523809523809,0.5108695652173914,0.5373303167420814,109.8219387755102,111.93979591836732,-2.117857142857133,0.7142857142857143,-20,8.213775510204082,0.6388792468290132
153,P.J. Washington,CHA,2022-2023,73,32.87671232876712,32.56164383561644,15.67123287671233,0.4812789230122002,5.945205479452055,13.397260273972602,44.376278118609406,2.041095890410959,5.863013698630137,34.81308411214953,1.7397260273972603,2.3835616438356166,72.98850574712644,1.0,3.904109589041096,4.904109589041096,2.3972602739726026,1.5068493150684932,1.5909090909090908,0.9041095890410958,1.082191780821918,0.5199386503067485,0.5424063116370809,107.63141537169254,114.87442251154977,-7.243007139857227,2.643835616438356,-375,8.12347753044939,1.206206911455276
154,Moses Brown,BKN,2022-2023,36,47.22222222222222,8.194444444444445,4.305555555555555,0.5254237288135594,1.6944444444444444,2.6666666666666665,63.54166666666666,0.0,0.0,,0.9166666666666666,2.0,45.83333333333333,1.5833333333333333,2.2777777777777777,3.861111111111111,0.1111111111111111,0.4166666666666667,0.2666666666666666,0.1111111111111111,0.3888888888888889,0.6354166666666666,0.6069862155388471,111.27777777777776,108.16801346801344,3.10976430976433,1.0833333333333333,27,13.67306397306397,0.8245524044709321
155,Nassir Little,POR,2022-2023,54,40.74074074074074,18.12962962962963,6.648148148148148,0.3667007150153217,2.4814814814814814,5.611111111111111,44.22442244224423,1.0740740740740742,2.925925925925926,36.70886075949368,0.6111111111111112,0.8518518518518519,71.73913043478261,0.5,2.111111111111111,2.611111111111111,0.925925925925926,0.6666666666666666,1.3888888888888888,0.3703703703703703,0.3703703703703703,0.5379537953795379,0.5553149362702635,111.1325842696629,119.99387129724208,-8.861287027579166,1.2222222222222223,-190,6.682839632277837,0.8859841602203908
156,Johnny Juzang,UTA,2022-2023,15,33.33333333333333,12.466666666666669,4.666666666666667,0.374331550802139,1.8,5.333333333333333,33.75,0.9333333333333332,3.6,25.925925925925924,0.1333333333333333,0.2666666666666666,50.0,0.2666666666666666,1.7333333333333334,2.0,0.4666666666666667,0.1333333333333333,3.5,0.2,0.2,0.425,0.4280821917808219,98.61010638297871,115.10797872340426,-16.497872340425545,0.8,-57,4.047872340425532,0.6965274389860314
157,Raul Neto,CLE,2022-2023,46,65.21739130434783,9.956521739130435,2.9565217391304346,0.296943231441048,1.0869565217391304,2.065217391304348,52.63157894736842,0.2608695652173913,0.8260869565217391,31.57894736842105,0.5217391304347826,0.5869565217391305,88.88888888888889,0.1739130434782608,0.7608695652173914,0.9347826086956522,1.4130434782608696,0.3478260869565217,4.0625,0.3478260869565217,0.0652173913043478,0.5894736842105263,0.6362275449101796,110.67861771058318,108.77365010799136,1.9049676025918103,0.8913043478260869,20,8.19913606911447,0.7450886171434239
158,Monte Morris,WAS,2022-2023,62,45.16129032258064,27.32258064516129,10.258064516129032,0.3754427390791027,3.983870967741936,8.306451612903226,47.96116504854369,1.2580645161290325,3.290322580645161,38.23529411764706,1.032258064516129,1.2419354838709675,83.11688311688312,0.4193548387096774,2.967741935483871,3.3870967741935485,5.258064516129032,0.967741935483871,5.433333333333334,0.6935483870967742,0.2096774193548387,0.5553398058252427,0.5793616090948841,117.64061212477932,117.57286639199528,0.0677457327840329,1.2096774193548387,6,10.125073572689818,1.035831287736781
159,Aleksej Pokusevski,OKC,2022-2023,34,47.05882352941176,20.61764705882353,8.117647058823529,0.3937232524964336,3.176470588235294,7.323529411764706,43.373493975903614,1.1176470588235294,3.0588235294117645,36.53846153846153,0.6470588235294118,1.0294117647058822,62.85714285714285,1.3235294117647058,3.3529411764705883,4.676470588235294,1.8823529411764703,1.2647058823529411,1.4883720930232558,0.5882352941176471,1.2647058823529411,0.5100401606425703,0.5219364599092284,105.39757834757836,118.48789173789176,-13.090313390313398,1.7058823529411764,-196,8.336894586894587,0.8653173763913772
160,Robin Lopez,CLE,2022-2023,35,68.57142857142857,7.4,2.685714285714285,0.3629343629343629,1.1428571428571428,1.7428571428571429,65.57377049180327,0.0571428571428571,0.0857142857142857,66.66666666666666,0.3428571428571428,0.4571428571428571,75.0,0.6,0.7142857142857143,1.3142857142857145,0.4,0.6285714285714286,0.6363636363636364,0.0285714285714285,0.1714285714285714,0.6721311475409836,0.6907701352145796,104.8153846153846,112.12384615384616,-7.308461538461557,1.0285714285714285,-46,2.9096153846153845,0.7057491188958971
161,Zeke Nnaji,DEN,2022-2023,50,66.0,13.44,5.02,0.3735119047619047,1.98,3.44,57.55813953488372,0.28,1.04,26.923076923076923,0.78,1.16,67.24137931034483,1.22,1.3,2.52,0.32,0.48,0.6666666666666666,0.32,0.44,0.6162790697674418,0.6353786958282706,100.59393491124264,108.01582840236684,-7.421893491124209,1.92,-106,7.556656804733727,0.8482642794994473
162,Terry Taylor,CHI,2022-2023,29,37.93103448275862,8.137931034482758,2.6206896551724137,0.3220338983050847,1.137931034482759,2.3448275862068964,48.52941176470589,0.1724137931034483,0.6551724137931034,26.31578947368421,0.1724137931034483,0.2413793103448276,71.42857142857143,0.7931034482758621,0.5862068965517241,1.3793103448275863,0.3448275862068966,0.3103448275862069,1.1111111111111112,0.1034482758620689,0.1724137931034483,0.5220588235294118,0.5346088913899831,111.95358649789031,112.88101265822786,-0.9274261603375464,0.8620689655172413,-11,4.512236286919832,0.6677850450983468
163,Cody Zeller,MIA,2022-2023,13,38.46153846153847,14.153846153846152,5.769230769230769,0.4076086956521739,2.076923076923077,3.615384615384616,57.44680851063831,0.0,0.1538461538461538,0.0,1.6153846153846154,2.3076923076923075,70.0,1.7692307692307692,2.4615384615384617,4.230769230769231,0.5384615384615384,0.8461538461538461,0.6363636363636364,0.2307692307692307,0.3076923076923077,0.574468085106383,0.622923588039867,111.94032258064516,118.83064516129032,-6.890322580645176,2.1538461538461537,-27,7.583870967741936,0.7209408020846013
164,Robert Covington,LAC,2022-2023,46,39.130434782608695,16.32608695652174,6.086956521739131,0.3728362183754993,2.152173913043478,4.891304347826087,44.0,1.1304347826086956,2.9130434782608696,38.80597014925373,0.6521739130434783,0.8695652173913043,75.0,0.6086956521739131,2.8043478260869565,3.4130434782608696,1.1956521739130437,0.6521739130434783,1.8333333333333333,0.8043478260869565,0.6739130434782609,0.5555555555555556,0.5770816158285244,108.95623342175068,111.12679045092835,-2.1705570291777008,1.8478260869565213,-21,8.944827586206896,0.8606647026524112
165,Duncan Robinson,MIA,2022-2023,39,43.58974358974359,16.076923076923077,6.102564102564102,0.379585326953748,2.0,5.435897435897436,36.79245283018868,1.4871794871794872,4.435897435897436,33.52601156069364,0.6153846153846154,0.6666666666666666,92.3076923076923,0.2051282051282051,1.3846153846153846,1.5897435897435896,1.0256410256410255,0.6153846153846154,1.6666666666666667,0.3076923076923077,0.0,0.5047169811320755,0.5325814536340853,108.9625796178344,114.1675159235669,-5.204936305732488,1.7179487179487178,-52,4.0593949044586,0.8295746591261752
166,Justin Holiday,DAL,2022-2023,44,40.909090909090914,14.909090909090908,4.295454545454546,0.2881097560975609,1.5909090909090908,4.181818181818182,38.04347826086957,1.0,3.0,33.33333333333333,0.1136363636363636,0.1590909090909091,71.42857142857143,0.0909090909090909,0.9772727272727272,1.068181818181818,0.8636363636363636,0.4772727272727273,1.809523809523809,0.3636363636363636,0.4090909090909091,0.5,0.505131494547787,105.12811550151972,114.02735562310028,-8.899240121580547,1.431818181818182,-126,3.512462006079028,0.7795500022511594
167,Caleb Houstan,ORL,2022-2023,48,41.66666666666667,15.0625,3.3541666666666665,0.2226832641770401,1.1666666666666667,3.2291666666666665,36.12903225806451,0.7916666666666666,2.395833333333333,33.04347826086956,0.2291666666666666,0.2708333333333333,84.61538461538461,0.6458333333333334,1.3333333333333333,1.9791666666666667,0.5416666666666666,0.3333333333333333,1.625,0.1666666666666666,0.125,0.4838709677419355,0.5008710801393729,109.42044198895027,112.48784530386742,-3.0674033149171294,1.2708333333333333,-44,3.7027624309392273,0.7607587202370214
168,Walker Kessler,UTA,2022-2023,74,45.94594594594595,22.986486486486488,9.175675675675675,0.3991769547325103,4.027027027027027,5.594594594594595,71.98067632850241,0.0135135135135135,0.0405405405405405,33.33333333333333,1.108108108108108,2.1486486486486487,51.57232704402516,3.121621621621621,5.256756756756757,8.378378378378379,0.9324324324324323,0.7837837837837838,1.1896551724137931,0.3513513513513513,2.3378378378378377,0.7210144927536232,0.7015042565501282,115.93953079178888,112.94416422287397,2.995366568914932,2.283783783783784,72,12.643167155425225,1.050224008400522
169,Michael Carter-Williams,ORL,2022-2023,1,100.0,2.0,1.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5681818181818182,100.0,100.0,0.0,0.0,0,0.0,0.6358714580265998
170,Matisse Thybulle,POR,2022-2023,71,53.52112676056338,16.87323943661972,4.126760563380282,0.2445742904841402,1.5492957746478873,3.563380281690141,43.47826086956522,0.7605633802816901,2.084507042253521,36.48648648648648,0.2676056338028169,0.3943661971830985,67.85714285714286,0.5633802816901409,1.408450704225352,1.971830985915493,0.7464788732394366,0.3380281690140845,2.208333333333333,1.1690140845070425,0.4507042253521127,0.541501976284585,0.5521634252977536,110.14492512479198,110.68053244592348,-0.5356073211314936,1.591549295774648,-14,5.426455906821963,0.8806011362069778
171,Romeo Langford,SAS,2022-2023,40,30.0,19.85,7.075,0.3564231738035264,2.925,6.175,47.368421052631575,0.4,1.45,27.58620689655172,0.825,1.225,67.3469387755102,1.35,1.4,2.75,1.175,0.65,1.807692307692308,0.55,0.325,0.5060728744939271,0.5268841227286267,107.64415094339624,116.21283018867923,-8.568679245283008,1.65,-174,6.235345911949685,0.8603118130998089
172,Furkan Korkmaz,PHI,2022-2023,34,64.70588235294117,8.764705882352942,3.5,0.3993288590604026,1.2058823529411764,2.7058823529411766,44.56521739130434,0.3823529411764705,1.088235294117647,35.13513513513514,0.7058823529411765,1.0,70.58823529411765,0.1764705882352941,0.7941176470588235,0.9705882352941176,0.5882352941176471,0.5882352941176471,1.0,0.2058823529411764,0.088235294117647,0.5163043478260869,0.556282722513089,104.045,104.51133333333333,-0.4663333333333241,0.3529411764705882,-8,7.196333333333333,0.7605801280593768
173,Jake LaRavia,MEM,2022-2023,35,62.85714285714285,11.8,3.0,0.2542372881355932,1.0571428571428572,2.7142857142857144,38.94736842105263,0.6857142857142857,2.0285714285714285,33.80281690140845,0.2,0.2571428571428571,77.77777777777779,0.5428571428571428,1.2571428571428571,1.8,0.6,0.5142857142857142,1.1666666666666667,0.3428571428571428,0.1142857142857142,0.5157894736842106,0.5305173807599031,106.05035971223025,114.06187050359712,-8.011510791366874,1.4,-78,3.17242206235012,0.690428325569882
174,Mark Williams,CHA,2022-2023,41,41.46341463414634,18.82926829268293,8.609756097560975,0.4572538860103627,3.5609756097560976,5.7073170731707314,62.39316239316239,0.0,0.0,,1.4878048780487805,2.1707317073170733,68.53932584269663,2.1707317073170733,4.682926829268292,6.853658536585366,0.4390243902439024,0.926829268292683,0.4736842105263157,0.6341463414634146,1.024390243902439,0.6239316239316239,0.6461414555571825,107.1001291989664,111.96627906976748,-4.866149870801067,2.1463414634146343,-76,13.548320413436691,0.920930843805128
175,Delon Wright,WAS,2022-2023,49,51.02040816326531,24.571428571428573,7.306122448979591,0.2973421926910299,2.7346938775510203,5.795918367346939,47.183098591549296,0.8367346938775511,2.3877551020408165,35.04273504273504,1.0,1.163265306122449,85.96491228070175,1.183673469387755,2.346938775510204,3.53061224489796,3.877551020408163,0.8979591836734694,4.318181818181818,1.877551020408164,0.3469387755102041,0.5440140845070423,0.579138087226608,113.93189726594863,111.42170671085334,2.5101905550953063,1.2040816326530612,51,10.684009942004968,0.925922732797539
176,Deni Avdija,WAS,2022-2023,76,43.42105263157895,26.59210526315789,9.171052631578949,0.3448787728847105,3.3289473684210527,7.618421052631579,43.69602763385147,0.9078947368421052,3.0526315789473686,29.74137931034483,1.605263157894737,2.171052631578948,73.93939393939394,0.9736842105263158,5.434210526315789,6.407894736842105,2.776315789473684,1.618421052631579,1.7154471544715446,0.8552631578947368,0.3815789473684211,0.4965457685664939,0.5348373235113566,113.4625494071146,114.34333003952572,-0.8807806324111169,2.75,-51,8.594021739130437,1.0655889322573748
177,Zach Collins,SAS,2022-2023,62,30.64516129032258,22.758064516129032,11.451612903225806,0.5031892274982283,4.435483870967742,8.612903225806452,51.49812734082397,0.8709677419354839,2.3225806451612905,37.5,1.7096774193548387,2.2419354838709675,76.2589928057554,1.806451612903225,4.516129032258065,6.32258064516129,2.838709677419355,2.048387096774193,1.3858267716535433,0.5967741935483871,0.7419354838709677,0.5655430711610487,0.5964782579474427,108.53161244695904,116.4285714285715,-7.896958981612471,3.129032258064516,-242,10.964710042432817,1.058210095213519
178,Jay Scrubb,ORL,2022-2023,1,100.0,3.0,2.0,0.6666666666666666,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,133.3,100.0,33.30000000000001,1.0,2,18.2,0.7458586605904661
179,Shake Milton,PHI,2022-2023,73,68.4931506849315,20.02739726027397,8.095890410958905,0.4042407660738714,3.041095890410959,6.315068493150685,48.15618221258134,0.7397260273972602,1.904109589041096,38.84892086330935,1.273972602739726,1.5068493150684932,84.54545454545455,0.5068493150684932,1.9863013698630136,2.493150684931507,2.8219178082191783,1.1643835616438356,2.4235294117647057,0.3150684931506849,0.1643835616438356,0.5401301518438177,0.5800942285041225,114.13353783231084,110.21226993865032,3.921267893660527,1.5616438356164384,131,9.128561690524878,1.020769006824393
180,Buddy Boeheim,DET,2022-2023,8,12.5,9.375,2.0,0.2133333333333333,0.625,3.0,20.833333333333336,0.5,2.75,18.181818181818183,0.25,0.25,100.0,0.25,0.375,0.625,0.375,0.0,inf,0.25,0.0,0.2916666666666667,0.3215434083601286,107.216,98.91199999999998,8.304000000000016,0.625,12,-4.433333333333335,0.5847831317753145
181,Boban Marjanovic,HOU,2022-2023,29,17.24137931034483,5.241379310344827,3.034482758620689,0.5789473684210527,1.1724137931034482,1.7586206896551724,66.66666666666666,0.0,0.0344827586206896,0.0,0.6896551724137931,0.896551724137931,76.92307692307693,0.5517241379310345,1.2413793103448276,1.793103448275862,0.2758620689655172,0.4482758620689655,0.6153846153846154,0.1379310344827586,0.0344827586206896,0.6666666666666666,0.7046764894298527,113.64473684210526,97.1717105263158,16.47302631578947,0.2758620689655172,52,6.683552631578949,0.8286325428458797
182,Frank Kaminsky,HOU,2022-2023,35,34.285714285714285,6.2,2.342857142857143,0.3778801843317972,0.8,1.6,50.0,0.3428571428571428,0.8571428571428571,40.0,0.4,0.4571428571428571,87.5,0.1428571428571428,1.1714285714285717,1.3142857142857145,0.8285714285714286,0.2571428571428571,3.2222222222222223,0.1714285714285714,0.0857142857142857,0.6071428571428571,0.6503807106598984,109.11520737327189,112.34285714285716,-3.2276497695852697,0.6285714285714286,-8,11.114285714285716,0.699448636055986
183,Max Christie,LAL,2022-2023,39,43.58974358974359,13.128205128205128,3.282051282051282,0.25,1.1282051282051282,2.717948717948718,41.50943396226416,0.6666666666666666,1.5897435897435896,41.935483870967744,0.358974358974359,0.4102564102564102,87.5,0.1794871794871795,1.7435897435897436,1.9230769230769231,0.5384615384615384,0.3333333333333333,1.6153846153846154,0.2307692307692307,0.1794871794871795,0.5377358490566038,0.5661712668082095,106.37645914396886,113.71381322957198,-7.337354085603124,0.8461538461538461,-75,5.913813229571986,0.7188662370312122
184,Chuma Okeke,ORL,2022-2023,24,33.33333333333333,17.833333333333332,4.458333333333333,0.25,1.4583333333333333,4.0,36.45833333333333,0.875,2.7916666666666665,31.343283582089555,0.6666666666666666,0.875,76.19047619047619,0.9166666666666666,2.458333333333333,3.375,1.0833333333333333,0.4583333333333333,2.363636363636364,0.5,0.375,0.4739583333333333,0.508361839604713,107.23302325581398,115.36093023255816,-8.127906976744185,1.4583333333333333,-79,6.525581395348838,0.7193952862015449
185,Marvin Bagley III,DET,2022-2023,40,15.0,23.7,11.95,0.5042194092827004,4.825,9.025,53.46260387811634,0.4,1.525,26.229508196721312,1.9,2.525,75.24752475247524,2.325,4.1,6.425,0.875,1.05,0.8333333333333334,0.45,0.725,0.556786703601108,0.5894830307813733,107.70693277310924,118.58529411764704,-10.878361344537822,1.975,-231,11.470903361344536,0.9883132193048562
186,Luka Garza,MIN,2022-2023,27,51.85185185185185,8.777777777777779,6.555555555555555,0.7468354430379747,2.259259259259259,4.111111111111111,54.95495495495496,0.5185185185185185,1.4074074074074074,36.84210526315789,1.5185185185185186,1.9259259259259256,78.84615384615384,1.148148148148148,1.0740740740740742,2.2222222222222223,0.6666666666666666,0.5185185185185185,1.2857142857142858,0.1111111111111111,0.074074074074074,0.6126126126126126,0.6610397370779802,123.00970464135024,118.35147679324892,4.658227848101291,1.5555555555555556,24,9.945991561181437,0.9051273814193403
187,Jalen Brunson,NYK,2022-2023,68,58.82352941176471,34.94117647058823,24.014705882352946,0.6872895622895623,8.632352941176471,17.573529411764707,49.12133891213389,1.9705882352941173,4.735294117647059,41.61490683229814,4.779411764705882,5.764705882352941,82.90816326530613,0.5882352941176471,2.9558823529411766,3.544117647058824,6.191176470588236,2.088235294117647,2.964788732394366,0.8970588235294118,0.2205882352941176,0.5472803347280335,0.5970836867815251,119.3457142857143,117.17987394957986,2.165840336134437,2.235294117647059,152,13.870756302521004,1.3331188681403936
188,Admiral Schofield,ORL,2022-2023,34,41.17647058823529,11.441176470588236,3.9705882352941178,0.3470437017994858,1.411764705882353,3.0,47.05882352941176,0.6470588235294118,1.8529411764705883,34.92063492063492,0.5,0.5588235294117647,89.47368421052632,0.5882352941176471,1.0588235294117647,1.6470588235294117,0.7647058823529411,0.2058823529411764,3.7142857142857135,0.1764705882352941,0.1176470588235294,0.5784313725490197,0.6116346502355926,107.80435897435898,110.46076923076924,-2.656410256410254,1.6470588235294117,-32,5.606410256410255,0.7460753476056519
189,Davis Bertans,DAL,2022-2023,43,46.51162790697674,10.418604651162791,4.093023255813954,0.3928571428571428,1.372093023255814,3.255813953488372,42.142857142857146,1.1162790697674418,2.883720930232558,38.70967741935484,0.2325581395348837,0.2790697674418604,83.33333333333334,0.1860465116279069,0.8372093023255814,1.0232558139534884,0.4651162790697674,0.2325581395348837,2.0,0.2325581395348837,0.1395348837209302,0.5928571428571429,0.6057268722466961,109.83875278396437,114.61202672605788,-4.77327394209351,1.186046511627907,-42,5.246770601336301,0.7817825695598448
190,Montrezl Harrell,PHI,2022-2023,54,61.11111111111112,11.87037037037037,5.296296296296297,0.4461778471138845,2.092592592592593,3.5185185185185186,59.47368421052632,0.0,0.074074074074074,0.0,1.1111111111111112,1.6111111111111112,68.96551724137932,1.148148148148148,1.5,2.6481481481481484,0.5740740740740741,0.5925925925925926,0.96875,0.2962962962962963,0.4629629629629629,0.5947368421052631,0.6264236902050114,111.9778471138846,111.13166926677069,0.846177847113907,1.3888888888888888,5,9.490483619344776,0.8777671820366457
191,Taj Gibson,WAS,2022-2023,49,42.85714285714285,9.83673469387755,3.4285714285714284,0.3485477178423236,1.326530612244898,2.5510204081632653,52.0,0.1632653061224489,0.4897959183673469,33.33333333333333,0.6122448979591837,0.8571428571428571,71.42857142857143,0.6530612244897959,1.2448979591836735,1.8979591836734693,0.6938775510204082,0.5306122448979592,1.3076923076923077,0.3061224489795918,0.2448979591836734,0.552,0.5854474491218289,110.92407407407408,112.63868312757204,-1.714609053497952,1.7142857142857142,-4,6.697942386831277,0.7745213431798782
