,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
148,John Butler Jr.,POR,2022-2023,9,22.22222222222222,3.333333333333333,0.2222222222222222,0.0666666666666666,0.1111111111111111,0.5555555555555556,20.0,0.0,0.4444444444444444,0.0,0.0,0.0,,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,inf,0.1111111111111111,0.3333333333333333,0.2,0.2,91.40322580645162,91.55806451612904,-0.1548387096774206,0.2222222222222222,10,6.687096774193549,0.4609883604587958
149,Luke Kornet,BOS,2022-2023,52,67.3076923076923,11.75,3.8846153846153846,0.3306055646481178,1.6346153846153846,2.3461538461538463,69.67213114754098,0.0576923076923076,0.173076923076923,33.33333333333333,0.5576923076923077,0.6538461538461539,85.29411764705883,1.2307692307692308,1.6153846153846154,2.8461538461538463,0.6923076923076923,0.3653846153846153,1.894736842105263,0.1923076923076923,0.7692307692307693,0.7090163934426229,0.7374415887850467,112.57605863192182,106.47182410423456,6.104234527687268,1.3269230769230769,66,10.124755700325732,0.857611555197818
150,Richaun Holmes,SAC,2022-2023,34,50.0,8.882352941176471,3.264705882352941,0.3675496688741722,1.3823529411764706,2.0294117647058822,68.11594202898551,0.088235294117647,0.1176470588235294,75.0,0.4117647058823529,0.5,82.35294117647058,0.7058823529411765,1.3823529411764706,2.088235294117647,0.1470588235294117,0.3529411764705882,0.4166666666666667,0.088235294117647,0.3235294117647059,0.7028985507246377,0.7256799163179916,106.71901639344264,111.98491803278692,-5.265901639344264,1.3235294117647058,-42,8.952131147540982,0.7518011259044297
151,Davon Reed,LAL,2022-2023,38,65.78947368421053,8.868421052631579,2.289473684210526,0.258160237388724,0.7105263157894737,2.1578947368421053,32.926829268292686,0.4473684210526316,1.1842105263157894,37.77777777777778,0.4210526315789473,0.631578947368421,66.66666666666666,0.2631578947368421,1.263157894736842,1.5263157894736843,0.5526315789473685,0.5263157894736842,1.05,0.3684210526315789,0.1052631578947368,0.4329268292682927,0.4699654278305963,99.02640949554896,111.50089020771512,-12.474480712166184,0.9736842105263158,-90,4.465281899109792,0.7058324755345897
152,Matthew Dellavedova,SAC,2022-2023,25,56.00000000000001,5.96,1.32,0.2214765100671141,0.48,1.32,36.36363636363637,0.24,0.64,37.5,0.12,0.2,60.0,0.04,0.32,0.36,1.32,0.32,4.125,0.24,0.0,0.4545454545454545,0.4687499999999999,102.51986754966887,109.05165562913908,-6.531788079470189,0.56,-37,6.225165562913907,0.5987140652890115
153,Ryan Arcidiacono,POR,2022-2023,14,57.14285714285714,4.928571428571429,0.8571428571428571,0.1739130434782608,0.2857142857142857,1.0,28.57142857142857,0.2857142857142857,0.6428571428571429,44.44444444444444,0.0,0.0,,0.0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.2142857142857142,2.6666666666666665,0.1428571428571428,0.0,0.4285714285714285,0.4285714285714285,95.8450704225352,111.57605633802817,-15.730985915492964,0.4285714285714285,-21,4.22112676056338,0.5038537293590368
154,Jonathan Isaac,ORL,2022-2023,11,72.72727272727273,11.272727272727272,5.0,0.4435483870967742,2.0,4.818181818181818,41.50943396226416,0.5454545454545454,1.3636363636363635,40.0,0.4545454545454545,0.8181818181818182,55.55555555555556,1.3636363636363635,2.636363636363636,4.0,0.5454545454545454,0.3636363636363636,1.5,1.2727272727272727,0.3636363636363636,0.4716981132075472,0.4827949438202247,102.476,108.1288,-5.652799999999999,0.4545454545454545,-19,14.2968,0.7355026261474039
155,Wenyen Gabriel,LAL,2022-2023,47,48.93617021276596,15.191489361702128,6.148936170212766,0.4047619047619047,2.574468085106383,4.170212765957447,61.73469387755102,0.1914893617021276,0.6382978723404256,30.0,0.8085106382978723,1.297872340425532,62.29508196721312,1.6170212765957446,2.191489361702128,3.808510638297872,0.4680851063829787,0.7021276595744681,0.6666666666666666,0.3404255319148936,0.5319148936170213,0.6403061224489796,0.6484473164602406,111.40446927374305,112.29916201117317,-0.8946927374301197,2.1702127659574466,-41,8.040921787709497,0.9060220386350933
156,Alex Len,SAC,2022-2023,14,64.28571428571429,3.357142857142857,0.9285714285714286,0.2765957446808511,0.3571428571428571,0.7142857142857143,50.0,0.0,0.0714285714285714,0.0,0.2142857142857142,0.2857142857142857,75.0,0.2857142857142857,0.7857142857142857,1.0714285714285714,0.3571428571428571,0.4285714285714285,0.8333333333333334,0.0,0.0,0.5,0.5527210884353742,95.46875,107.77291666666667,-12.304166666666674,0.7142857142857143,-11,-2.41875,0.555154883453779
157,Theo Pinson,DAL,2022-2023,33,48.48484848484848,7.272727272727272,1.93939393939394,0.2666666666666666,0.6060606060606061,1.7878787878787878,33.89830508474576,0.4545454545454545,1.2727272727272727,35.714285714285715,0.2727272727272727,0.3333333333333333,81.81818181818183,0.2424242424242424,0.9393939393939394,1.181818181818182,0.8787878787878788,0.2727272727272727,3.2222222222222223,0.1212121212121212,0.0303030303030303,0.4661016949152542,0.5012531328320802,108.1720833333333,115.18666666666668,-7.014583333333363,0.7272727272727273,-42,6.4833333333333325,0.660743881793044
158,Jalen Duren,DET,2022-2023,52,26.923076923076923,25.115384615384617,8.51923076923077,0.3392036753445635,3.5961538461538463,5.576923076923077,64.48275862068965,0.0,0.0192307692307692,0.0,1.3269230769230769,2.173076923076923,61.06194690265486,3.3076923076923075,5.423076923076923,8.73076923076923,1.0576923076923077,1.2115384615384617,0.873015873015873,0.6153846153846154,0.8846153846153846,0.6448275862068965,0.6520075356175673,108.27079510703362,116.8211009174312,-8.550305810397575,2.7115384615384617,-225,10.779510703363917,0.998783906846129
159,Draymond Green,GSW,2022-2023,53,52.83018867924528,31.52830188679245,8.11320754716981,0.2573309395571514,3.2264150943396226,6.245283018867925,51.66163141993958,0.6037735849056604,1.830188679245283,32.98969072164948,1.0566037735849056,1.509433962264151,70.0,0.8679245283018868,6.509433962264151,7.377358490566038,6.849056603773585,2.5660377358490565,2.669117647058824,0.9622641509433962,0.8113207547169812,0.5649546827794562,0.5871108683779356,115.0282127913927,110.34739988045428,4.680812910938414,3.018867924528302,151,10.250627615062765,1.0484708093522699
160,Darius Days,HOU,2022-2023,4,0.0,6.25,3.75,0.6,1.25,3.0,41.66666666666667,0.75,2.5,30.0,0.5,0.5,100.0,0.25,1.25,1.5,0.25,0.0,inf,0.0,0.25,0.5416666666666666,0.5822981366459627,111.09615384615384,109.9076923076923,1.188461538461553,0.5,1,-3.711538461538462,0.731545715791389
161,Trevor Hudgins,HOU,2022-2023,5,0.0,6.0,1.8,0.3,0.4,1.8,22.22222222222222,0.4,1.6,25.0,0.6,0.6,100.0,0.0,0.0,0.0,0.6,0.2,3.0,0.0,0.0,0.3333333333333333,0.436046511627907,105.37999999999998,97.66666666666669,7.713333333333296,0.2,3,-2.9400000000000004,0.5919399298534491
162,Terry Taylor,CHI,2022-2023,27,37.03703703703704,8.555555555555555,2.703703703703704,0.316017316017316,1.1851851851851851,2.4814814814814814,47.76119402985074,0.1481481481481481,0.6666666666666666,22.22222222222222,0.1851851851851851,0.2592592592592592,71.42857142857143,0.8148148148148148,0.6296296296296297,1.4444444444444444,0.3703703703703703,0.3333333333333333,1.1111111111111112,0.1111111111111111,0.1851851851851851,0.5074626865671642,0.5208333333333334,112.714224137931,113.58922413793104,-0.8750000000000142,0.925925925925926,-12,3.603448275862069,0.6830983793773033
163,Jaylen Nowell,MIN,2022-2023,62,50.0,19.467741935483872,10.903225806451612,0.56006628003314,4.306451612903226,9.661290322580646,44.57429048414024,1.064516129032258,3.629032258064516,29.33333333333333,1.2258064516129032,1.564516129032258,78.35051546391753,0.5483870967741935,2.096774193548387,2.6451612903225805,2.032258064516129,1.0,2.032258064516129,0.6290322580645161,0.064516129032258,0.5008347245409015,0.5267423014586711,111.66831683168316,111.1496699669967,0.5186468646864739,1.5,7,9.122854785478548,1.1174763119695394
164,Svi Mykhailiuk,CHA,2022-2023,15,66.66666666666666,4.733333333333333,2.2,0.4647887323943662,0.7333333333333333,1.6666666666666667,44.0,0.5333333333333333,1.0666666666666669,50.0,0.2,0.4,50.0,0.0666666666666666,0.5333333333333333,0.6,0.1333333333333333,0.2666666666666666,0.5,0.0666666666666666,0.0,0.6,0.5969609261939218,103.40972222222224,89.1625,14.247222222222234,0.2,23,12.156944444444443,0.7476832661468629
165,Vit Krejci,ATL,2022-2023,22,50.0,5.590909090909091,1.2727272727272727,0.2276422764227642,0.5,1.318181818181818,37.93103448275862,0.2272727272727272,0.8181818181818182,27.77777777777778,0.0454545454545454,0.0909090909090909,50.0,0.0909090909090909,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.1818181818181818,3.0,0.1363636363636363,0.0454545454545454,0.4655172413793103,0.4685408299866131,111.66260162601628,112.35691056910568,-0.6943089430894105,0.5,-5,4.01219512195122,0.5763683766687064
166,Thanasis Antetokounmpo,MIL,2022-2023,26,69.23076923076923,4.153846153846154,0.5384615384615384,0.1296296296296296,0.1923076923076923,0.7692307692307693,25.0,0.0,0.1538461538461538,0.0,0.1538461538461538,0.3076923076923077,50.0,0.3461538461538461,0.6538461538461539,1.0,0.1538461538461538,0.2692307692307692,0.5714285714285714,0.0769230769230769,0.1153846153846153,0.25,0.2976190476190476,91.69357798165136,115.2348623853211,-23.54128440366972,0.4615384615384615,-57,-0.9761467889908262,0.5116528284586351
167,Haywood Highsmith,MIA,2022-2023,44,52.27272727272727,19.431818181818183,4.75,0.2444444444444444,1.8409090909090908,4.318181818181818,42.63157894736842,0.8181818181818182,2.2954545454545454,35.64356435643564,0.25,0.5454545454545454,45.83333333333333,1.0454545454545454,2.659090909090909,3.704545454545455,0.6818181818181818,0.7954545454545454,0.8571428571428571,0.75,0.3409090909090909,0.5210526315789473,0.5210410849621061,104.0613953488372,109.38127906976749,-5.319883720930278,1.6136363636363635,-90,6.279651162790699,0.8574708181554705
168,Garrison Mathews,ATL,2022-2023,47,27.659574468085108,12.95744680851064,4.617021276595745,0.3563218390804598,1.297872340425532,3.638297872340425,35.67251461988304,1.148936170212766,3.3191489361702127,34.61538461538461,0.8723404255319149,0.9574468085106383,91.11111111111111,0.2127659574468085,1.127659574468085,1.3404255319148937,0.4893617021276595,0.3829787234042553,1.2777777777777777,0.4893617021276595,0.0851063829787234,0.5146198830409356,0.5686582809224319,101.7090016366612,109.09132569558102,-7.382324058919821,1.1914893617021276,-87,5.19050736497545,0.8585946543010603
169,Frank Kaminsky,HOU,2022-2023,29,37.93103448275862,6.862068965517241,2.655172413793104,0.3869346733668342,0.896551724137931,1.7586206896551724,50.98039215686274,0.3793103448275862,0.896551724137931,42.30769230769231,0.4827586206896552,0.5517241379310345,87.5,0.1379310344827586,1.2413793103448276,1.3793103448275863,0.9310344827586208,0.3103448275862069,3.0,0.2068965517241379,0.1034482758620689,0.6176470588235294,0.6633356305995866,111.02914572864316,116.0562814070352,-5.027135678392014,0.7586206896551724,-13,10.3070351758794,0.7071425782441537
170,Yuta Watanabe,BKN,2022-2023,44,52.27272727272727,17.75,6.454545454545454,0.3636363636363636,2.2954545454545454,4.409090909090909,52.0618556701031,1.2045454545454546,2.5,48.18181818181818,0.6590909090909091,0.8863636363636364,74.35897435897436,0.5909090909090909,1.9090909090909087,2.5,0.8636363636363636,0.3863636363636363,2.235294117647059,0.4318181818181818,0.3409090909090909,0.6572164948453608,0.6724758476984277,113.41186224489796,113.20229591836735,0.2095663265305916,1.4772727272727273,12,7.986224489795916,0.897578833721098
171,Aaron Holiday,ATL,2022-2023,51,52.94117647058824,14.294117647058824,4.137254901960785,0.289437585733882,1.5294117647058822,3.686274509803922,41.48936170212766,0.6078431372549019,1.4705882352941178,41.333333333333336,0.4705882352941176,0.5490196078431373,85.71428571428571,0.4117647058823529,0.8823529411764706,1.2941176470588236,1.2745098039215683,0.5882352941176471,2.1666666666666665,0.5294117647058824,0.196078431372549,0.4973404255319149,0.5266573482428115,109.84383561643835,110.43232876712328,-0.5884931506849256,1.3333333333333333,-9,4.935205479452055,0.8493405210221157
172,MarJon Beauchamp,MIL,2022-2023,39,66.66666666666666,14.538461538461538,5.615384615384615,0.3862433862433862,2.051282051282051,5.17948717948718,39.6039603960396,0.9743589743589745,3.051282051282051,31.93277310924369,0.5384615384615384,0.7435897435897436,72.41379310344827,0.8717948717948718,1.4871794871794872,2.358974358974359,0.6666666666666666,0.9230769230769232,0.7222222222222222,0.4615384615384615,0.1025641025641025,0.4900990099009901,0.5098714844477557,105.41019332161687,110.68154657293492,-5.271353251318047,1.5128205128205128,-68,4.6773286467486805,0.8564786596606498
173,AJ Green,MIL,2022-2023,27,77.77777777777779,9.74074074074074,4.703703703703703,0.4828897338403042,1.6296296296296295,3.6296296296296298,44.89795918367347,1.2962962962962965,3.037037037037037,42.68292682926829,0.1481481481481481,0.1481481481481481,100.0,0.1481481481481481,0.925925925925926,1.0740740740740742,0.5925925925925926,0.2962962962962963,2.0,0.2222222222222222,0.0,0.6275510204081632,0.6365276663993584,106.31634980988592,113.09201520912546,-6.775665399239529,0.9629629629629628,-31,7.764258555133078,0.7969489077385024
174,Bruno Fernando,ATL,2022-2023,33,30.303030303030305,11.242424242424242,3.939393939393939,0.3504043126684636,1.5151515151515151,2.909090909090909,52.083333333333336,0.0,0.0303030303030303,0.0,0.9090909090909092,1.3333333333333333,68.18181818181817,1.4848484848484849,2.272727272727273,3.757575757575758,0.9393939393939394,0.6666666666666666,1.4090909090909092,0.1818181818181818,0.9393939393939394,0.5208333333333334,0.5634535367545076,106.26361185983828,115.81644204851752,-9.552830188679252,2.090909090909091,-75,8.58733153638814,0.756739167492891
175,Jamal Cain,MIA,2022-2023,14,57.14285714285714,13.428571428571429,4.714285714285714,0.351063829787234,1.8571428571428568,3.571428571428572,52.0,0.1428571428571428,0.8571428571428571,16.666666666666664,0.8571428571428571,1.1428571428571428,75.0,0.8571428571428571,1.9285714285714288,2.7857142857142856,0.6428571428571429,0.2857142857142857,2.25,0.5714285714285714,0.0,0.54,0.5785413744740533,102.28351063829788,102.21914893617024,0.0643617021276554,1.0714285714285714,-8,11.105319148936172,0.7370016604425036
176,P.J. Washington,CHA,2022-2023,60,30.0,32.86666666666667,15.283333333333331,0.4650101419878296,5.766666666666667,13.0,44.35897435897436,2.0166666666666666,5.766666666666667,34.971098265895954,1.7333333333333334,2.316666666666667,74.82014388489209,1.0166666666666666,3.733333333333333,4.75,2.4,1.4,1.7142857142857142,0.9,1.1166666666666667,0.5211538461538462,0.5450806029768416,108.1733164556962,115.83392405063287,-7.660607594936692,2.65,-334,7.924962025316459,1.2039921791028756
177,Rudy Gobert,MIN,2022-2023,51,45.09803921568628,30.45098039215686,13.392156862745098,0.4397939471989697,5.137254901960785,7.568627450980392,67.87564766839378,0.0,0.0588235294117647,0.0,3.117647058823529,4.647058823529412,67.08860759493672,3.156862745098039,8.411764705882353,11.568627450980392,0.8823529411764706,1.7450980392156863,0.5056179775280899,0.7843137254901961,1.3333333333333333,0.6787564766839378,0.6965407522232194,109.04977549711354,108.94855676715844,0.101218729955093,2.9411764705882355,-24,14.422899294419498,1.1377825278925155
178,Kristaps Porzingis,WAS,2022-2023,51,43.13725490196079,32.627450980392155,22.7843137254902,0.6983173076923077,7.392156862745098,15.176470588235292,48.70801033591732,2.0588235294117645,5.470588235294118,37.634408602150536,5.941176470588236,7.019607843137255,84.63687150837988,1.8823529411764703,6.686274509803922,8.568627450980392,2.549019607843137,2.196078431372549,1.1607142857142858,0.8627450980392157,1.5294117647058822,0.5549095607235142,0.6237117828924769,116.32858858858856,115.0803603603604,1.2482282282281716,3.0588235294117645,44,14.081981981981976,1.3010937468185837
179,Day'Ron Sharpe,BKN,2022-2023,33,48.48484848484848,10.454545454545457,3.939393939393939,0.3768115942028985,1.6666666666666667,3.060606060606061,54.45544554455446,0.1212121212121212,0.1818181818181818,66.66666666666666,0.4848484848484848,0.8181818181818182,59.25925925925925,1.6666666666666667,2.1515151515151514,3.8181818181818175,0.7575757575757576,0.8787878787878788,0.8620689655172413,0.1818181818181818,0.5454545454545454,0.5643564356435643,0.5758327427356486,107.19450867052022,119.30057803468208,-12.106069364161868,1.9090909090909087,-80,8.351445086705201,0.7548287705085786
180,Giannis Antetokounmpo,MIL,2022-2023,48,75.0,32.583333333333336,31.25,0.959079283887468,11.125,20.666666666666668,53.83064516129033,0.7916666666666666,2.9375,26.95035460992908,8.208333333333334,12.708333333333334,64.59016393442623,2.270833333333333,9.729166666666666,12.0,5.375,3.8958333333333335,1.3796791443850267,0.75,0.7708333333333334,0.5574596774193549,0.5950491907331006,113.70063856960412,106.83084291187738,6.869795657726726,3.3125,244,20.72681992337165,1.462072214232179
181,Monte Morris,WAS,2022-2023,51,49.01960784313725,28.09803921568628,10.372549019607844,0.369155617585485,3.980392156862745,8.235294117647058,48.333333333333336,1.3529411764705883,3.333333333333333,40.588235294117645,1.0588235294117647,1.3137254901960784,80.59701492537313,0.392156862745098,3.0,3.392156862745098,5.2745098039215685,0.9803921568627452,5.38,0.7254901960784313,0.1568627450980392,0.5654761904761905,0.5884577734270713,117.47409470752088,116.84735376044571,0.6267409470751772,1.392156862745098,18,10.0366991643454,1.0482021452735233
182,Cedi Osman,CLE,2022-2023,60,61.66666666666667,21.016666666666666,8.883333333333333,0.422680412371134,3.25,7.166666666666667,45.34883720930232,1.4166666666666667,4.066666666666666,34.83606557377049,0.9666666666666668,1.4666666666666666,65.9090909090909,0.3,1.9666666666666663,2.2666666666666666,1.55,0.7333333333333333,2.113636363636364,0.5166666666666667,0.1333333333333333,0.5523255813953488,0.5685697217955282,114.8824367088608,107.0878164556962,7.794620253164581,1.55,204,8.053243670886076,1.0573679936880587
183,Kevin Love,MIA,2022-2023,43,55.81395348837209,20.186046511627907,8.372093023255815,0.4147465437788018,2.6744186046511627,6.976744186046512,38.333333333333336,1.6744186046511629,4.837209302325581,34.61538461538461,1.3488372093023255,1.5116279069767442,89.23076923076924,1.0,6.0,7.0,1.9069767441860463,1.0930232558139534,1.74468085106383,0.1860465116279069,0.2093023255813953,0.5033333333333333,0.547778454047474,112.3544827586207,108.92149425287356,3.432988505747133,1.5813953488372092,80,12.707586206896552,0.9637589796778787
184,Gordon Hayward,CHA,2022-2023,36,38.88888888888889,31.13888888888889,14.47222222222222,0.4647636039250669,5.388888888888889,11.47222222222222,46.973365617433416,1.0555555555555556,3.2222222222222223,32.758620689655174,2.638888888888889,3.25,81.19658119658119,0.75,3.6666666666666665,4.416666666666667,3.611111111111111,1.8611111111111112,1.9402985074626864,0.9166666666666666,0.2222222222222222,0.5157384987893463,0.5608422321736135,107.73731077471058,110.91950133570792,-3.1821905609973413,1.4444444444444444,-70,9.720569902048087,1.0904869645938429
185,Paolo Banchero,ORL,2022-2023,54,40.74074074074074,33.72222222222222,19.685185185185187,0.5837451949478308,6.444444444444445,15.407407407407408,41.82692307692308,1.1296296296296295,4.074074074074074,27.727272727272727,5.666666666666667,7.537037037037037,75.18427518427518,1.1666666666666667,5.444444444444445,6.611111111111111,3.574074074074074,2.685185185185185,1.331034482758621,0.925925925925926,0.4814814814814814,0.4549278846153846,0.5256755152905803,109.6918311403509,114.35460526315786,-4.662774122806965,2.240740740740741,-177,10.916392543859647,1.2616905994965557
186,Josh Richardson,NOP,2022-2023,46,26.08695652173913,24.23913043478261,11.434782608695652,0.4717488789237668,4.195652173913044,9.608695652173912,43.665158371040725,1.7391304347826086,4.956521739130435,35.08771929824561,1.3043478260869563,1.5217391304347827,85.71428571428571,0.6739130434782609,2.130434782608696,2.8043478260869565,3.239130434782609,1.4782608695652173,2.1911764705882355,1.173913043478261,0.3043478260869565,0.5271493212669683,0.5562605752961083,109.34874551971323,116.7621863799283,-7.413440860215047,1.826086956521739,-166,8.97114695340502,1.0402370802509262
187,Jalen Brunson,NYK,2022-2023,58,56.896551724137936,35.05172413793103,23.6896551724138,0.675848499754058,8.46551724137931,17.620689655172413,48.04305283757338,1.8793103448275863,4.620689655172414,40.67164179104478,4.879310344827586,5.827586206896552,83.72781065088756,0.6379310344827587,2.9655172413793105,3.603448275862069,6.224137931034483,2.034482758620689,3.059322033898305,0.896551724137931,0.2586206896551724,0.5337573385518591,0.5868183681836818,118.0591065292096,116.50260186548844,1.5565046637211566,2.310344827586207,107,13.898919980363274,1.3444000995697816
188,Bojan Bogdanovic,DET,2022-2023,58,25.86206896551724,31.91379310344828,21.36206896551724,0.6693679092382496,7.224137931034483,14.844827586206897,48.66434378629501,2.362068965517241,5.879310344827586,40.17595307917888,4.551724137931035,5.155172413793103,88.2943143812709,0.5862068965517241,3.155172413793104,3.7413793103448274,2.5689655172413794,2.293103448275862,1.1203007518796992,0.5689655172413793,0.1206896551724138,0.5662020905923345,0.62414362859676,111.22986522911052,119.74824797843664,-8.518382749326136,1.8793103448275863,-341,11.490296495956876,1.2952207966678078
189,Franz Wagner,ORL,2022-2023,60,40.0,33.18333333333333,18.966666666666665,0.5715720743345053,6.9,14.183333333333334,48.64864864864865,1.6666666666666667,4.533333333333333,36.76470588235294,3.5,4.2,83.33333333333334,0.9,3.083333333333333,3.983333333333333,3.466666666666667,2.1,1.6507936507936507,0.9166666666666666,0.1833333333333333,0.54524089306698,0.5915498814820975,111.5896240601504,110.48335839598997,1.106265664160432,2.316666666666667,38,10.952130325814537,1.283677008432071
190,Cole Anthony,ORL,2022-2023,41,46.34146341463415,24.65853658536585,12.0,0.486646884272997,4.170731707317073,9.48780487804878,43.95886889460154,1.0975609756097562,3.2195121951219514,34.090909090909086,2.5609756097560976,2.8780487804878048,88.98305084745762,0.6097560975609756,3.951219512195122,4.560975609756097,4.121951219512195,1.4878048780487805,2.7704918032786887,0.5609756097560976,0.6341463414634146,0.4974293059125964,0.5579243400163295,111.86200787401576,113.60846456692911,-1.7464566929133696,2.463414634146341,-60,11.918602362204725,1.0398006360939402
191,Kelly Oubre Jr.,CHA,2022-2023,37,32.432432432432435,32.108108108108105,19.7027027027027,0.6136363636363636,7.297297297297297,17.2972972972973,42.1875,2.189189189189189,7.162162162162162,30.56603773584905,2.918918918918919,4.027027027027027,72.48322147651007,1.4594594594594594,3.675675675675676,5.135135135135135,1.135135135135135,1.2702702702702702,0.8936170212765957,1.5135135135135136,0.3513513513513513,0.48515625,0.5166109189863372,109.11631623212789,117.1550883095038,-8.038772077375924,2.918918918918919,-227,8.619007569386039,1.1792230856715933
192,Immanuel Quickley,NYK,2022-2023,61,57.377049180327866,27.75409836065574,12.721311475409836,0.4583579444772593,4.475409836065574,10.163934426229508,44.03225806451613,1.7377049180327868,4.918032786885246,35.333333333333336,2.0327868852459017,2.4754098360655736,82.11920529801324,0.6885245901639344,3.377049180327869,4.065573770491803,3.114754098360656,1.1147540983606556,2.794117647058824,0.8360655737704918,0.1639344262295081,0.5258064516129032,0.5652351261581492,113.24734356552538,107.41729634002364,5.830047225501758,2.065573770491804,219,10.868299881936249,1.163578928510148
193,Tyus Jones,MEM,2022-2023,59,61.01694915254237,22.983050847457623,9.779661016949152,0.4255162241887905,3.6779661016949152,8.508474576271187,43.22709163346614,1.4576271186440677,3.864406779661017,37.719298245614034,0.9661016949152542,1.1864406779661016,81.42857142857143,0.3728813559322034,1.847457627118644,2.220338983050848,4.559322033898305,0.9152542372881356,4.981481481481482,1.0,0.0677966101694915,0.5179282868525896,0.541478978978979,112.61134856300664,110.577081798084,2.03426676492262,0.423728813559322,70,11.19845246868091,1.0693179627835911
194,Jordan Clarkson,UTA,2022-2023,60,50.0,32.583333333333336,20.883333333333333,0.640920716112532,7.533333333333333,16.933333333333334,44.48818897637795,2.583333333333333,7.566666666666666,34.1409691629956,3.2333333333333334,3.95,81.85654008438819,1.1666666666666667,2.8666666666666667,4.033333333333333,4.3,3.05,1.4098360655737705,0.5166666666666667,0.2166666666666666,0.5211614173228346,0.5592351912021994,117.5842105263158,116.81001532958612,0.7741951967296927,1.9666666666666663,38,10.104649974450693,1.3018732290807467
195,Keldon Johnson,SAS,2022-2023,54,24.07407407407408,32.7037037037037,21.77777777777778,0.665911664779162,7.777777777777778,17.444444444444443,44.5859872611465,2.111111111111111,6.518518518518518,32.38636363636363,4.111111111111111,5.314814814814815,77.35191637630662,0.8518518518518519,3.9814814814814814,4.833333333333333,2.7777777777777777,2.1296296296296298,1.3043478260869563,0.7037037037037037,0.1851851851851851,0.5063694267515924,0.5504174935410192,109.50452744765136,122.04872665534803,-12.544199207696678,1.907407407407408,-473,10.245444255800797,1.2804433216384092
196,Devonte' Graham,SAS,2022-2023,59,45.76271186440678,16.610169491525422,6.135593220338983,0.3693877551020408,1.8644067796610169,5.152542372881356,36.18421052631579,1.4067796610169492,4.101694915254237,34.29752066115703,1.0,1.3389830508474576,74.68354430379746,0.288135593220339,1.1864406779661016,1.4745762711864407,2.440677966101695,0.5423728813559322,4.5,0.5932203389830508,0.2372881355932203,0.4983552631578947,0.5343015704333451,108.5046890927625,111.6064220183486,-3.1017329255861057,0.9491525423728814,-62,8.155963302752294,0.9563275895985697
197,Alec Burks,DET,2022-2023,48,25.0,21.95833333333333,12.729166666666666,0.579696394686907,3.9166666666666665,8.854166666666666,44.23529411764706,1.9375,4.5,43.05555555555556,2.958333333333333,3.6458333333333335,81.14285714285714,0.375,2.625,3.0,2.2291666666666665,1.125,1.9814814814814807,0.7291666666666666,0.1458333333333333,0.5517647058823529,0.6085657370517928,112.8646110056926,113.88795066413664,-1.02333965844403,1.9375,-5,11.464516129032258,1.0915922558912812
198,Jeremy Sochan,SAS,2022-2023,49,22.448979591836736,25.959183673469383,10.224489795918368,0.3938679245283019,4.142857142857143,9.244897959183673,44.81236203090508,0.5918367346938775,2.26530612244898,26.126126126126124,1.346938775510204,1.9387755102040816,69.47368421052632,1.7142857142857142,3.224489795918368,4.938775510204081,2.510204081632653,1.7142857142857142,1.4642857142857142,0.7346938775510204,0.4489795918367347,0.4801324503311258,0.5062651576394502,111.72307692307696,119.99065934065936,-8.267582417582403,2.510204081632653,-240,6.5784929356357935,1.0210791533270054
199,Desmond Bane,MEM,2022-2023,37,62.16216216216216,31.0,21.27027027027027,0.6861377506538797,7.486486486486487,16.16216216216216,46.32107023411371,3.0,7.216216216216216,41.57303370786517,3.2972972972972974,3.6486486486486487,90.37037037037037,0.7297297297297297,4.243243243243243,4.972972972972973,4.108108108108108,2.189189189189189,1.876543209876543,0.972972972972973,0.3783783783783784,0.5560200668896321,0.5985701247337999,114.97539130434784,106.55373913043478,8.42165217391306,2.4054054054054053,212,13.123391304347829,1.2350708267263792
200,Obi Toppin,NYK,2022-2023,47,53.191489361702125,14.76595744680851,6.23404255319149,0.4221902017291066,2.297872340425532,5.617021276595745,40.909090909090914,1.148936170212766,3.3404255319148937,34.394904458598724,0.4893617021276595,0.6595744680851063,74.19354838709677,0.4468085106382978,2.595744680851064,3.042553191489361,0.8085106382978723,0.5106382978723404,1.5833333333333333,0.3191489361702128,0.1702127659574468,0.5113636363636364,0.5276617202132258,107.99842632331904,108.37124463519316,-0.3728183118741128,1.0212765957446808,-2,8.895708154506437,0.921231372488249
201,Zach Collins,SAS,2022-2023,50,26.0,21.38,10.18,0.4761459307764266,3.98,7.48,53.20855614973262,0.64,1.78,35.95505617977528,1.58,2.12,74.52830188679245,1.78,4.22,6.0,2.62,1.88,1.3936170212765957,0.46,0.64,0.5748663101604278,0.6050304298212248,108.44132462686568,118.49692164179103,-10.055597014925368,3.24,-232,10.570802238805973,1.0216021926033414
