,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
140,JD Davison,BOS,2022-2023,10,90.0,2.8,1.1,0.3928571428571428,0.5,1.3,38.46153846153847,0.1,0.4,25.0,0.0,0.0,,0.1,0.5,0.6,0.6,0.2,3.0,0.2,0.0,0.4230769230769231,0.4230769230769231,96.78214285714284,88.10357142857144,8.678571428571402,0.4,6,5.971428571428572,0.6571557127452203
141,Dru Smith,BKN,2022-2023,12,41.66666666666667,11.0,3.5,0.3181818181818182,1.5,3.333333333333333,45.0,0.4166666666666667,1.5833333333333333,26.31578947368421,0.0833333333333333,0.0833333333333333,100.0,0.1666666666666666,1.4166666666666667,1.5833333333333333,1.3333333333333333,0.1666666666666666,8.0,0.75,0.3333333333333333,0.5125,0.5192878338278932,104.2721804511278,107.0751879699248,-2.8030075187970027,1.4166666666666667,-7,5.347368421052631,0.6564994223943994
142,Devin Vassell,SAS,2022-2023,38,31.57894736842105,31.05263157894737,18.5,0.5957627118644068,6.868421052631579,15.657894736842104,43.8655462184874,2.710526315789474,7.0,38.721804511278194,2.0526315789473686,2.631578947368421,78.0,0.2105263157894736,3.684210526315789,3.8947368421052633,3.5789473684210527,1.5,2.3859649122807016,1.131578947368421,0.4473684210526316,0.5252100840336135,0.5500782472613458,107.26934801016088,118.73005927180355,-11.4607112616427,1.5,-295,10.901778154106692,1.1263715420950502
143,Ron Harper Jr.,TOR,2022-2023,5,60.0,3.4,2.0,0.5882352941176471,0.8,1.6,50.0,0.4,1.0,40.0,0.0,0.0,,0.2,0.2,0.4,0.0,0.0,,0.0,0.0,0.625,0.625,112.21176470588236,95.74117647058824,16.470588235294116,0.0,3,16.458823529411767,0.7329181726405121
144,Chuma Okeke,ORL,2022-2023,23,30.434782608695656,18.13043478260869,4.521739130434782,0.2494004796163069,1.4782608695652173,4.086956521739131,36.17021276595745,0.8695652173913043,2.8260869565217392,30.76923076923077,0.6956521739130435,0.9130434782608696,76.19047619047619,0.9565217391304348,2.5217391304347827,3.4782608695652173,1.1304347826086956,0.4782608695652174,2.363636363636364,0.5217391304347826,0.391304347826087,0.4680851063829787,0.5036807438977141,107.10787589498808,115.46229116945103,-8.35441527446298,1.5217391304347827,-78,6.492124105011932,0.720356307283617
145,Montrezl Harrell,PHI,2022-2023,53,62.264150943396224,12.037735849056604,5.39622641509434,0.4482758620689655,2.1320754716981134,3.5660377358490565,59.78835978835979,0.0,0.0566037735849056,0.0,1.1320754716981132,1.6415094339622642,68.96551724137932,1.169811320754717,1.528301886792453,2.69811320754717,0.5849056603773585,0.5849056603773585,1.0,0.3018867924528302,0.4716981132075472,0.5978835978835979,0.6291798662442801,111.9669278996865,111.45250783699056,0.5144200626959474,1.4150943396226414,0,9.691692789968654,0.8802816187819256
146,Jaxson Hayes,NOP,2022-2023,46,47.82608695652174,13.130434782608695,5.065217391304348,0.3857615894039735,1.8695652173913044,3.369565217391304,55.483870967741936,0.0652173913043478,0.6304347826086957,10.344827586206897,1.2608695652173914,1.8043478260869563,69.87951807228916,0.8478260869565217,2.0,2.847826086956522,0.7391304347826086,0.6739130434782609,1.096774193548387,0.4347826086956521,0.4130434782608695,0.5645161290322581,0.6082915622389307,103.57344262295082,109.36688524590166,-5.793442622950835,1.4565217391304348,-73,9.196229508196724,0.8371800093412383
147,Kira Lewis Jr.,NOP,2022-2023,24,45.83333333333333,9.791666666666666,4.666666666666667,0.4765957446808511,1.6666666666666667,3.6666666666666665,45.45454545454545,0.625,1.4166666666666667,44.11764705882353,0.7083333333333334,0.8333333333333334,85.0,0.2083333333333333,1.1666666666666667,1.375,0.9583333333333334,0.4166666666666667,2.3,0.4166666666666667,0.0833333333333333,0.5397727272727273,0.578512396694215,116.45654008438817,104.12953586497888,12.327004219409275,1.0,59,9.835864978902956,0.7860717975315429
148,Damion Lee,PHX,2022-2023,71,54.929577464788736,20.56338028169014,8.253521126760564,0.4013698630136986,2.718309859154929,6.098591549295775,44.57274826789838,1.5211267605633805,3.3943661971830985,44.81327800829876,1.295774647887324,1.4366197183098592,90.19607843137256,0.4929577464788732,2.535211267605634,3.028169014084507,1.380281690140845,1.0422535211267605,1.3243243243243243,0.4225352112676056,0.0985915492957746,0.5704387990762124,0.6131246337992802,110.7565276828435,107.036021872864,3.7205058099795,1.6056338028169015,101,8.70198222829802,1.031822597315839
149,Theo Pinson,DAL,2022-2023,38,50.0,6.684210526315789,1.6842105263157894,0.2519685039370078,0.5263157894736842,1.605263157894737,32.78688524590164,0.3947368421052631,1.1578947368421053,34.090909090909086,0.2368421052631578,0.2894736842105263,81.81818181818183,0.2105263157894736,0.9210526315789472,1.131578947368421,0.8157894736842105,0.2631578947368421,3.1,0.1052631578947368,0.0263157894736842,0.4508196721311475,0.4860267314702308,106.25708661417322,113.9405511811024,-7.683464566929175,0.7105263157894737,-43,5.868897637795277,0.6404297568215958
150,Cam Reddish,POR,2022-2023,40,35.0,24.7,9.675,0.3917004048582996,3.475,7.8,44.55128205128205,1.125,3.6,31.25,1.6,1.875,85.33333333333334,0.45,1.75,2.2,1.425,1.175,1.2127659574468086,0.975,0.35,0.5176282051282052,0.5608695652173913,108.89060606060605,117.81848484848484,-8.927878787878797,1.8,-193,6.503030303030302,0.938734951877261
151,Jaden Springer,PHI,2022-2023,14,78.57142857142857,3.7857142857142856,1.6428571428571428,0.4339622641509434,0.6428571428571429,1.5714285714285714,40.909090909090914,0.0,0.1428571428571428,0.0,0.3571428571428571,0.4285714285714285,83.33333333333334,0.3571428571428571,0.5,0.8571428571428571,0.3571428571428571,0.0714285714285714,5.0,0.4285714285714285,0.1428571428571428,0.4090909090909091,0.4667207792207792,102.11509433962262,110.32641509433964,-8.211320754717022,0.6428571428571429,-10,12.679245283018869,0.6356601474131995
152,Jarrell Brantley,UTA,2022-2023,4,0.0,10.0,5.5,0.55,2.0,3.5,57.14285714285714,1.0,2.25,44.44444444444444,0.5,0.5,100.0,0.25,1.25,1.5,0.75,0.5,1.5,0.0,0.5,0.7142857142857143,0.739247311827957,110.91,92.9,18.00999999999999,0.75,15,12.475,0.7968404337154218
153,Willy Hernangomez,NOP,2022-2023,38,60.526315789473685,12.026315789473683,6.894736842105263,0.5733041575492341,2.3421052631578947,4.447368421052632,52.66272189349112,0.0789473684210526,0.2894736842105263,27.27272727272727,2.131578947368421,2.736842105263158,77.88461538461539,1.5263157894736843,3.210526315789474,4.7368421052631575,0.868421052631579,1.0263157894736843,0.8461538461538461,0.4473684210526316,0.3421052631578947,0.5355029585798816,0.6099832371018812,108.98624454148472,106.59781659388646,2.3884279475982595,1.6842105263157894,19,14.510698689956328,0.9129221195497301
154,Landry Shamet,PHX,2022-2023,35,45.71428571428572,20.97142857142857,9.028571428571428,0.4305177111716621,2.942857142857143,7.685714285714286,38.28996282527881,1.9428571428571428,5.142857142857143,37.77777777777778,1.2,1.3428571428571427,89.36170212765957,0.2571428571428571,1.3714285714285714,1.6285714285714286,2.2,0.9714285714285714,2.264705882352941,0.6571428571428571,0.1428571428571428,0.5092936802973977,0.5454294393813863,108.60326530612242,107.83346938775507,0.7697959183673362,1.5714285714285714,16,7.3572789115646255,0.9232542917054956
155,Ryan Arcidiacono,POR,2022-2023,20,45.0,8.65,1.3,0.1502890173410404,0.45,1.85,24.324324324324326,0.4,1.15,34.78260869565217,0.0,0.0,,0.0,0.75,0.75,1.15,0.35,3.2857142857142856,0.25,0.0,0.3513513513513513,0.3513513513513513,93.49314285714284,105.33657142857142,-11.84342857142859,0.85,-40,2.390285714285714,0.5627883913072933
156,Justin Holiday,DAL,2022-2023,43,41.86046511627907,15.16279069767442,4.325581395348837,0.2852760736196319,1.627906976744186,4.255813953488372,38.25136612021858,1.0232558139534884,3.046511627906977,33.587786259541986,0.0465116279069767,0.0930232558139534,50.0,0.0930232558139534,1.0,1.0930232558139534,0.8837209302325582,0.4883720930232558,1.809523809523809,0.3720930232558139,0.4186046511627907,0.5027322404371585,0.5033557046979866,105.03715596330274,113.9908256880734,-8.953669724770663,1.4651162790697674,-126,3.455045871559633,0.7803843661355623
157,McKinley Wright IV,DAL,2022-2023,25,56.00000000000001,11.4,3.52,0.3087719298245614,1.4,2.96,47.2972972972973,0.28,0.88,31.818181818181817,0.44,0.64,68.75,0.32,1.28,1.6,2.04,0.72,2.833333333333333,0.32,0.2,0.5202702702702703,0.5429417571569595,105.1042105263158,116.74491228070174,-11.640701754385944,0.84,-81,8.980701754385963,0.6778912041504854
158,Lauri Markkanen,UTA,2022-2023,65,49.23076923076923,34.4,25.661538461538463,0.7459749552772809,8.661538461538461,17.276923076923076,50.13357079252003,3.0615384615384613,7.723076923076923,39.6414342629482,5.276923076923077,6.046153846153846,87.27735368956743,1.969230769230769,6.661538461538462,8.63076923076923,1.8615384615384616,1.9230769230769231,0.968,0.6153846153846154,0.5846153846153846,0.5899376669634907,0.6435582443360701,117.58833780160856,113.9516979445934,3.636639857015183,2.0615384615384613,152,15.57524575513852,1.3626115898548872
159,Markieff Morris,DAL,2022-2023,33,51.51515151515152,9.636363636363637,3.303030303030303,0.3427672955974842,1.1515151515151516,2.787878787878788,41.30434782608695,0.696969696969697,1.696969696969697,41.07142857142857,0.303030303030303,0.303030303030303,100.0,0.3939393939393939,1.4848484848484849,1.878787878787879,0.8484848484848485,0.5454545454545454,1.5555555555555556,0.2727272727272727,0.1515151515151515,0.5380434782608695,0.5653526970954357,112.30815047021945,107.55893416927898,4.7492163009404464,1.2727272727272727,25,6.572100313479623,0.7280505000172435
160,Dewayne Dedmon,PHI,2022-2023,36,58.333333333333336,10.944444444444445,5.027777777777778,0.4593908629441624,1.9166666666666667,3.861111111111111,49.64028776978417,0.3055555555555556,1.0555555555555556,28.94736842105264,0.8888888888888888,1.2777777777777777,69.56521739130434,0.8888888888888888,2.5,3.388888888888889,0.5277777777777778,0.6111111111111112,0.8636363636363636,0.2222222222222222,0.5277777777777778,0.5359712230215827,0.5683245415724691,97.42455696202528,110.64835443037975,-13.223797468354476,1.8888888888888888,-132,10.565569620253164,0.8149601484972517
161,Nikola Jokic,DEN,2022-2023,67,71.64179104477611,33.8955223880597,24.92537313432836,0.7353588727432849,9.507462686567164,14.985074626865671,63.44621513944223,0.8507462686567164,2.1791044776119404,39.04109589041096,5.059701492537314,6.149253731343284,82.28155339805825,2.462686567164179,9.432835820895525,11.8955223880597,9.91044776119403,3.5074626865671643,2.825531914893617,1.2388059701492538,0.6567164179104478,0.6628486055776892,0.7044748920086393,124.84602197802198,111.54452747252746,13.301494505494516,2.5522388059701493,666,21.33850549450549,1.3633545437995764
162,Jaylen Nowell,MIN,2022-2023,65,52.30769230769232,19.246153846153845,10.830769230769231,0.5627498001598721,4.307692307692308,9.615384615384617,44.8,1.0307692307692309,3.569230769230769,28.879310344827587,1.1846153846153846,1.523076923076923,77.77777777777779,0.5538461538461539,2.0615384615384613,2.6153846153846154,2.0307692307692307,1.0,2.0307692307692307,0.6461538461538462,0.0769230769230769,0.5016,0.5265047265765227,111.41750198886238,111.41352426412092,0.0039777247414747,1.553846153846154,-8,9.077486077963403,1.0777464607995972
163,Keon Johnson,POR,2022-2023,40,32.5,10.45,4.725,0.4521531100478468,1.675,4.45,37.640449438202246,0.7,2.025,34.5679012345679,0.675,1.025,65.85365853658537,0.275,0.825,1.1,1.475,1.075,1.372093023255814,0.475,0.15,0.4550561797752809,0.4820444807182208,102.9434367541766,119.62100238663486,-16.67756563245827,1.075,-153,5.476610978520287,0.7976878224517705
164,Trevor Keels,NYK,2022-2023,3,100.0,2.6666666666666665,1.0,0.375,0.3333333333333333,1.3333333333333333,25.0,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,,0.0,0.0,0.375,0.375,43.8875,140.1,-96.2125,0.0,-18,7.175,0.487671059378599
165,Garrett Temple,NOP,2022-2023,24,66.66666666666666,6.666666666666667,2.083333333333333,0.3125,0.75,1.8333333333333333,40.909090909090914,0.4583333333333333,1.0416666666666667,44.0,0.125,0.1666666666666666,75.0,0.1666666666666666,0.5,0.6666666666666666,0.5416666666666666,0.1666666666666666,3.25,0.375,0.0833333333333333,0.5340909090909091,0.5463286713286714,101.205625,105.5275,-4.321875000000006,0.625,-20,5.053125,0.6478167431828324
166,Jericho Sims,NYK,2022-2023,50,60.0,15.52,3.44,0.2216494845360824,1.6,2.08,76.92307692307693,0.0,0.02,0.0,0.24,0.32,75.0,1.86,2.78,4.64,0.48,0.52,0.9230769230769232,0.3,0.56,0.7692307692307693,0.7744956772334294,109.14641025641028,115.40602564102564,-6.259615384615373,1.86,-107,9.240769230769232,0.7689227791848658
167,Frank Ntilikina,DAL,2022-2023,45,44.44444444444444,11.88888888888889,2.577777777777778,0.216822429906542,0.9111111111111112,2.533333333333333,35.96491228070175,0.3333333333333333,1.3333333333333333,25.0,0.4222222222222222,0.6,70.37037037037037,0.1333333333333333,1.1333333333333333,1.2666666666666666,1.1555555555555554,0.5555555555555556,2.08,0.2666666666666666,0.1111111111111111,0.425438596491228,0.4607562758182396,115.4371747211896,107.2685873605948,8.168587360594785,1.3111111111111111,57,1.9368029739776949,0.7249366462401982
168,Lindell Wigginton,MIL,2022-2023,5,80.0,3.6,1.6,0.4444444444444444,0.6,1.8,33.33333333333333,0.0,0.8,0.0,0.4,0.4,100.0,0.0,0.2,0.2,0.4,0.4,1.0,0.0,0.0,0.3333333333333333,0.4048582995951417,100.92777777777776,103.07777777777778,-2.15000000000002,0.4,-2,1.2444444444444442,0.6274877612027259
169,Furkan Korkmaz,PHI,2022-2023,33,66.66666666666666,8.909090909090908,3.5454545454545454,0.3979591836734694,1.2121212121212122,2.757575757575758,43.95604395604396,0.3939393939393939,1.121212121212121,35.13513513513514,0.7272727272727273,1.0303030303030305,70.58823529411765,0.1818181818181818,0.8181818181818182,1.0,0.6060606060606061,0.6060606060606061,1.0,0.2121212121212121,0.0909090909090909,0.510989010989011,0.5520951302378255,103.94966216216218,105.47364864864866,-1.5239864864864785,0.3636363636363636,-15,6.843581081081083,0.7574503722366901
170,Davis Bertans,DAL,2022-2023,42,47.61904761904761,10.547619047619047,4.190476190476191,0.3972911963882618,1.4047619047619049,3.2857142857142856,42.7536231884058,1.1428571428571428,2.9047619047619047,39.34426229508197,0.238095238095238,0.2857142857142857,83.33333333333334,0.1904761904761904,0.8095238095238095,1.0,0.4761904761904761,0.238095238095238,2.0,0.238095238095238,0.1428571428571428,0.6014492753623188,0.6141820212171971,109.23333333333336,114.5716216216216,-5.33828828828824,1.1904761904761905,-47,5.343018018018016,0.7853513626976838
171,Ish Wainright,PHX,2022-2023,55,54.54545454545454,15.254545454545454,4.345454545454546,0.2848629320619785,1.4545454545454546,3.8181818181818175,38.095238095238095,0.9818181818181818,2.872727272727273,34.177215189873415,0.4545454545454545,0.5272727272727272,86.20689655172413,0.8181818181818182,1.490909090909091,2.309090909090909,0.9272727272727272,0.3818181818181818,2.4285714285714284,0.6727272727272727,0.3454545454545454,0.5095238095238095,0.5364517866762435,113.7703791469194,106.756990521327,7.0133886255924125,2.018181818181818,100,5.223815165876777,0.8427568825710926
172,Haywood Highsmith,MIA,2022-2023,51,50.98039215686274,17.50980392156863,4.2745098039215685,0.244120940649496,1.6666666666666667,3.882352941176471,42.92929292929293,0.7058823529411765,2.019607843137255,34.95145631067961,0.2352941176470588,0.5098039215686274,46.15384615384615,0.9803921568627452,2.3529411764705883,3.333333333333333,0.6862745098039216,0.7254901960784313,0.945945945945946,0.6666666666666666,0.2941176470588235,0.5202020202020202,0.5204354469060352,104.36996662958845,110.24015572858733,-5.870189098998878,1.4509803921568627,-103,6.1358175750834265,0.8225503771779942
173,Dario Saric,OKC,2022-2023,54,46.2962962962963,13.907407407407408,6.203703703703703,0.4460719041278295,2.203703703703704,4.833333333333333,45.593869731800766,0.7407407407407407,1.962962962962963,37.735849056603776,1.0555555555555556,1.2592592592592593,83.82352941176471,0.8888888888888888,2.6481481481481484,3.537037037037037,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.0925925925925925,0.5325670498084292,0.575759659012787,112.11752988047807,111.7257636122178,0.3917662682602838,1.7592592592592593,22,9.47662682602922,0.9045044583280386
174,Mamadi Diakite,CLE,2022-2023,20,70.0,6.75,1.75,0.2592592592592592,0.75,1.85,40.54054054054054,0.25,0.85,29.411764705882355,0.0,0.0,,0.3,0.7,1.0,0.2,0.4,0.5,0.1,0.35,0.4729729729729729,0.4729729729729729,102.378102189781,102.66861313868613,-0.2905109489051227,0.95,-14,3.557664233576641,0.6115629859301794
175,Admiral Schofield,ORL,2022-2023,33,39.39393939393939,11.696969696969695,4.090909090909091,0.349740932642487,1.4545454545454546,3.060606060606061,47.52475247524752,0.6666666666666666,1.878787878787879,35.483870967741936,0.5151515151515151,0.5757575757575758,89.47368421052632,0.6060606060606061,1.0909090909090908,1.696969696969697,0.7575757575757576,0.2121212121212121,3.571428571428572,0.1818181818181818,0.1212121212121212,0.5841584158415841,0.6172275054864668,107.5206718346253,110.54186046511629,-3.0211886304909683,1.696969696969697,-37,5.649870801033591,0.7492138279148444
176,John Konchar,MEM,2022-2023,67,64.17910447761194,20.761194029850746,5.059701492537314,0.2437095614665708,1.8805970149253728,4.447761194029851,42.28187919463088,0.8805970149253731,2.537313432835821,34.705882352941174,0.417910447761194,0.5223880597014925,80.0,0.8208955223880597,3.373134328358209,4.1940298507462686,1.328358208955224,0.5373134328358209,2.4722222222222223,1.0298507462686568,0.3134328358208955,0.5218120805369127,0.5408423739629866,115.1805595408895,107.56578192252512,7.614777618364371,1.5671641791044777,215,7.647560975609756,0.9258619481809783
177,De'Andre Hunter,ATL,2022-2023,65,53.84615384615385,32.01538461538462,15.4,0.4810187409899087,5.661538461538462,12.33846153846154,45.8852867830424,1.5076923076923077,4.292307692307692,35.12544802867383,2.569230769230769,3.123076923076923,82.26600985221675,0.6923076923076923,3.569230769230769,4.2615384615384615,1.4153846153846157,1.2307692307692308,1.15,0.5230769230769231,0.2615384615384615,0.5199501246882793,0.5615267244087421,114.9865033621518,115.37310278578288,-0.3865994236310826,3.0,-10,6.920461095100865,1.1746597132293175
178,Kyle Lowry,MIA,2022-2023,51,50.98039215686274,32.05882352941177,11.509803921568627,0.3590214067278287,3.686274509803922,9.117647058823527,40.43010752688172,2.0,5.784313725490196,34.57627118644068,2.1372549019607843,2.4901960784313726,85.8267716535433,0.7843137254901961,3.392156862745098,4.176470588235294,5.078431372549019,1.9411764705882355,2.6161616161616164,1.0588235294117647,0.392156862745098,0.513978494623656,0.5634695131316234,111.74218559218558,111.94120879120884,-0.1990231990232587,2.6862745098039214,6,8.650610500610501,1.0618977241153265
179,Jared Butler,OKC,2022-2023,3,33.33333333333333,9.0,3.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,50.0,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0,0.5625,0.5625,101.1074074074074,121.0074074074074,-19.90000000000001,1.3333333333333333,-17,6.418518518518518,0.5752730572643892
180,Kristaps Porzingis,WAS,2022-2023,65,41.53846153846154,32.646153846153844,23.15384615384616,0.7092365692742696,7.8,15.66153846153846,49.80353634577603,2.107692307692308,5.476923076923077,38.48314606741573,5.446153846153846,6.4,85.09615384615384,1.7538461538461538,6.646153846153847,8.4,2.6769230769230767,2.107692307692308,1.27007299270073,0.8923076923076924,1.5384615384615383,0.5653241650294696,0.6265403317125159,116.42331606217616,114.92124352331606,1.502072538860105,3.015384615384616,80,14.297268016957132,1.3174617745457156
181,Payton Pritchard,BOS,2022-2023,46,65.21739130434783,12.456521739130435,4.739130434782608,0.3804537521815008,1.7826086956521738,4.565217391304348,39.04761904761905,0.9347826086956522,2.8260869565217392,33.07692307692307,0.2391304347826087,0.3260869565217391,73.33333333333333,0.4782608695652174,1.0434782608695652,1.5217391304347827,1.0434782608695652,0.6956521739130435,1.5,0.3043478260869565,0.0217391304347826,0.4928571428571429,0.5032317636195752,105.40399999999995,105.73130434782608,-0.3273043478261144,0.7608695652173914,-12,5.914608695652173,0.8357827499083859
182,Tyler Herro,MIA,2022-2023,63,52.38095238095239,35.25396825396825,20.41269841269841,0.5790184601530842,7.396825396825397,16.77777777777778,44.08703878902555,3.0793650793650795,8.142857142857142,37.8167641325536,2.5396825396825395,2.7301587301587302,93.02325581395348,0.4126984126984127,5.047619047619048,5.4603174603174605,4.238095238095238,2.412698412698413,1.756578947368421,0.7619047619047619,0.2539682539682539,0.532639545884579,0.5676801921107462,113.17380952380957,111.2211590296496,1.952650494159954,1.5555555555555556,131,12.04415992812219,1.274488422355873
183,Jimmy Butler,MIA,2022-2023,61,52.459016393442624,33.377049180327866,22.62295081967213,0.6777996070726916,7.360655737704918,13.901639344262296,52.948113207547166,0.5573770491803278,1.5901639344262295,35.051546391752574,7.344262295081967,8.639344262295081,85.00948766603416,2.3114754098360657,3.60655737704918,5.918032786885246,5.147540983606557,1.6229508196721312,3.171717171717172,1.836065573770492,0.3442622950819672,0.5495283018867925,0.6389598844316035,114.0149239077074,113.48870888561608,0.5262150220913355,1.2622950819672132,26,17.485910652920964,1.2970189799198337
184,Tobias Harris,PHI,2022-2023,71,64.7887323943662,33.11267605633803,14.971830985915492,0.4521480221182475,5.830985915492958,11.591549295774648,50.3037667071689,1.7464788732394363,4.422535211267606,39.490445859872615,1.5633802816901408,1.7887323943661972,87.4015748031496,0.9014084507042254,4.873239436619718,5.774647887323944,2.5211267605633805,1.2112676056338028,2.081395348837209,0.9295774647887324,0.5352112676056338,0.5783718104495748,0.604746950664482,117.11558386411892,111.40946921443734,5.706114649681581,2.0,303,10.862929936305736,1.202085454934219
185,Kevin Love,MIA,2022-2023,58,53.44827586206896,20.24137931034483,8.086206896551724,0.3994889267461669,2.6206896551724137,6.827586206896552,38.38383838383838,1.5862068965517242,4.775862068965517,33.2129963898917,1.2586206896551724,1.4310344827586208,87.95180722891565,0.9655172413793104,5.568965517241379,6.5344827586206895,1.8793103448275863,1.1206896551724137,1.676923076923077,0.2586206896551724,0.1896551724137931,0.5,0.5421714602792934,113.13118096856408,110.9622769753611,2.1689039932029743,1.5862068965517242,71,11.50798640611725,0.9700386725574014
186,AJ Green,MIL,2022-2023,33,78.78787878787878,9.696969696969695,4.484848484848484,0.4625,1.5454545454545454,3.515151515151515,43.96551724137931,1.2727272727272727,2.9393939393939394,43.29896907216495,0.1212121212121212,0.1212121212121212,100.0,0.1515151515151515,1.0303030303030305,1.181818181818182,0.6060606060606061,0.2727272727272727,2.2222222222222223,0.1818181818181818,0.0,0.6206896551724138,0.6283967391304347,106.88562500000002,112.0990625,-5.213437499999984,0.9090909090909092,-29,7.67125,0.7873004866334106
187,Jaden Hardy,DAL,2022-2023,43,44.18604651162791,14.627906976744184,8.767441860465116,0.5993640699523053,2.976744186046512,6.837209302325581,43.53741496598639,1.3488372093023255,3.232558139534884,41.726618705035975,1.4651162790697674,1.744186046511628,84.0,0.1627906976744186,1.627906976744186,1.7906976744186047,1.3255813953488371,0.9534883720930232,1.3902439024390243,0.3953488372093023,0.1395348837209302,0.5340136054421769,0.5764525993883792,113.28441971383148,113.99697933227344,-0.7125596184419862,1.3953488372093024,2,8.910810810810814,0.9584404648300225
188,Udoka Azubuike,UTA,2022-2023,31,51.61290322580645,7.741935483870968,2.935483870967742,0.3791666666666666,1.3870967741935485,1.7096774193548387,81.13207547169812,0.0,0.0,,0.1612903225806451,0.5161290322580645,31.25,0.8064516129032258,1.967741935483871,2.774193548387097,0.2903225806451613,0.5161290322580645,0.5625,0.1935483870967742,0.3870967741935484,0.8113207547169812,0.7578281145902732,103.5512396694215,113.17975206611573,-9.628512396694203,0.7419354838709677,-42,21.492148760330583,0.7048498507726277
189,Gabe Vincent,MIA,2022-2023,63,52.38095238095239,26.09523809523809,9.476190476190476,0.3631386861313868,3.3492063492063493,8.34920634920635,40.11406844106464,1.7142857142857142,5.158730158730159,33.23076923076923,1.0634920634920637,1.2063492063492065,88.1578947368421,0.3968253968253968,1.7142857142857142,2.111111111111111,2.412698412698413,1.4285714285714286,1.6888888888888889,0.9365079365079364,0.0793650793650793,0.5038022813688213,0.5335692835692836,110.5932645631068,111.4056432038835,-0.8123786407767142,2.3492063492063493,-30,5.650970873786405,1.036277403585419
190,Maxi Kleber,DAL,2022-2023,34,50.0,25.88235294117647,6.088235294117647,0.2352272727272727,2.117647058823529,4.647058823529412,45.56962025316456,1.088235294117647,3.088235294117647,35.23809523809524,0.7647058823529411,1.088235294117647,70.27027027027027,0.8529411764705882,2.8823529411764706,3.735294117647059,1.3235294117647058,0.6764705882352942,1.9565217391304348,0.3235294117647059,0.8823529411764706,0.5727848101265823,0.5938719302272205,111.23027210884356,112.78038548752832,-1.5501133786847705,2.3823529411764706,-22,5.46893424036281,0.8516193588250464
191,Olivier Sarr,OKC,2022-2023,6,50.0,11.166666666666666,2.333333333333333,0.208955223880597,0.8333333333333334,2.1666666666666665,38.46153846153847,0.1666666666666666,1.0,16.666666666666664,0.5,0.5,100.0,1.3333333333333333,1.0,2.333333333333333,0.5,0.5,1.0,0.0,0.8333333333333334,0.4230769230769231,0.4888268156424581,114.28805970149251,113.1194029850746,1.1686567164179138,1.8333333333333333,0,2.825373134328358,0.5572449623315936
192,Matthew Dellavedova,SAC,2022-2023,32,59.375,6.6875,1.46875,0.219626168224299,0.53125,1.5625,34.0,0.28125,0.84375,33.33333333333333,0.125,0.21875,57.14285714285714,0.03125,0.375,0.40625,1.28125,0.3125,4.1,0.21875,0.0,0.43,0.4427279577995479,100.1736111111111,107.20925925925926,-7.035648148148155,0.625,-51,4.579629629629629,0.617374926736481
193,Davon Reed,LAL,2022-2023,41,65.85365853658537,8.317073170731707,2.1219512195121952,0.2551319648093841,0.6585365853658537,2.024390243902439,32.53012048192771,0.4146341463414634,1.1219512195121952,36.95652173913043,0.3902439024390244,0.5853658536585366,66.66666666666666,0.2439024390243902,1.170731707317073,1.4146341463414631,0.5121951219512195,0.4878048780487805,1.05,0.3414634146341463,0.0975609756097561,0.4277108433734939,0.4649422830269346,98.25601173020532,111.90351906158358,-13.647507331378264,0.951219512195122,-99,4.628152492668621,0.6777868147616388
194,Zach Collins,SAS,2022-2023,61,29.508196721311474,22.75409836065574,11.37704918032787,0.5,4.409836065573771,8.540983606557377,51.631477927063344,0.8524590163934426,2.295081967213114,37.142857142857146,1.7049180327868851,2.2459016393442623,75.91240875912408,1.836065573770492,4.491803278688525,6.327868852459017,2.836065573770492,2.0327868852459017,1.3951612903225807,0.6065573770491803,0.7377049180327869,0.5662188099808061,0.5969584365538123,108.39654924514738,116.46376707404744,-8.067217828900056,3.081967213114754,-242,10.987275341480949,1.0568464422615893
195,James Johnson,IND,2022-2023,16,37.5,8.5625,2.4375,0.2846715328467153,1.0,2.375,42.10526315789473,0.1875,0.8125,23.07692307692308,0.25,0.5,50.0,0.125,1.25,1.375,0.6875,0.3125,2.2,0.3125,0.375,0.4605263157894737,0.4696531791907514,103.74817518248176,101.26715328467152,2.481021897810237,1.8125,9,8.882481751824816,0.6384040209118016
