,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
133,Gabe Vincent,MIA,2022-2023,19,47.368421052631575,24.789473684210527,8.842105263157896,0.3566878980891719,3.1578947368421053,8.105263157894736,38.961038961038966,1.4210526315789471,4.789473684210527,29.67032967032967,1.105263157894737,1.3157894736842106,84.0,0.2631578947368421,1.7894736842105263,2.0526315789473686,2.9473684210526314,1.368421052631579,2.1538461538461537,0.8421052631578947,0.1052631578947368,0.4772727272727273,0.509090909090909,107.12304439746296,108.62219873150106,-1.4991543340380955,2.5789473684210527,-14,5.868921775898521,0.984564660372435
134,Bruno Fernando,HOU,2022-2023,8,37.5,13.75,5.75,0.4181818181818181,2.5,3.625,68.96551724137932,0.0,0.125,0.0,0.75,1.25,60.0,1.75,2.625,4.375,1.25,0.625,2.0,0.5,0.75,0.6896551724137931,0.688622754491018,107.00454545454544,112.35272727272728,-5.348181818181828,2.0,-12,12.882727272727273,0.7701146195883664
135,Davis Bertans,DAL,2022-2023,9,44.44444444444444,7.0,3.2222222222222223,0.4603174603174603,1.0,2.6666666666666665,37.5,0.8888888888888888,2.111111111111111,42.10526315789473,0.3333333333333333,0.4444444444444444,75.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.2222222222222222,2.0,0.0,0.0,0.5416666666666666,0.562888198757764,104.7234375,108.9390625,-4.215624999999989,1.4444444444444444,-8,4.084375,0.7305589842300888
136,Garrison Mathews,HOU,2022-2023,21,28.57142857142857,13.714285714285714,5.095238095238095,0.3715277777777778,1.3333333333333333,3.571428571428572,37.333333333333336,1.2857142857142858,3.4285714285714284,37.5,1.1428571428571428,1.238095238095238,92.3076923076923,0.1428571428571428,1.0,1.1428571428571428,0.4285714285714285,0.3333333333333333,1.2857142857142858,0.5714285714285714,0.0476190476190476,0.5533333333333333,0.6189264229523369,107.73806228373704,108.10588235294118,-0.3678200692041429,1.4761904761904765,3,5.30553633217993,0.8779861082950235
137,R.J. Hampton,ORL,2022-2023,21,19.047619047619047,15.476190476190476,6.476190476190476,0.4184615384615384,2.1904761904761907,5.0,43.80952380952381,0.8095238095238095,2.333333333333333,34.69387755102041,1.2857142857142858,1.4761904761904765,87.09677419354838,0.4285714285714285,1.1904761904761905,1.619047619047619,1.5238095238095235,0.9047619047619048,1.6842105263157894,0.7619047619047619,0.1904761904761904,0.5190476190476191,0.5731625084288604,106.89663608562692,113.67308868501529,-6.776452599388378,0.9523809523809524,-44,9.189296636085627,0.91363301932587
138,Theo Pinson,DAL,2022-2023,7,57.14285714285714,3.2857142857142856,0.5714285714285714,0.1739130434782608,0.1428571428571428,0.5714285714285714,25.0,0.0,0.4285714285714285,0.0,0.2857142857142857,0.2857142857142857,100.0,0.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.1428571428571428,2.0,0.1428571428571428,0.0,0.25,0.4098360655737705,96.8217391304348,92.36521739130434,4.456521739130452,0.1428571428571428,2,-17.217391304347828,0.5457179532061429
139,Duncan Robinson,MIA,2022-2023,18,38.88888888888889,17.333333333333332,6.055555555555555,0.3493589743589743,2.055555555555556,5.777777777777778,35.57692307692308,1.3333333333333333,4.222222222222222,31.57894736842105,0.6111111111111112,0.6666666666666666,91.66666666666666,0.2777777777777778,1.7777777777777777,2.055555555555556,1.2222222222222223,0.6666666666666666,1.8333333333333333,0.2222222222222222,0.0,0.4711538461538461,0.4987188872620791,105.5169871794872,112.52692307692308,-7.009935897435895,1.8888888888888888,-42,4.6365384615384615,0.8690896827922561
140,Donovan Mitchell,CLE,2022-2023,23,65.21739130434783,36.73913043478261,29.043478260869566,0.7905325443786982,10.130434782608695,20.43478260869565,49.57446808510638,3.869565217391304,9.130434782608695,42.38095238095238,4.913043478260869,5.521739130434782,88.9763779527559,0.8695652173913043,3.0869565217391304,3.9565217391304346,4.869565217391305,3.0434782608695654,1.6,1.4782608695652173,0.4347826086956521,0.5904255319148937,0.6351258842321442,111.69231678487,106.68498817966903,5.007328605200954,2.391304347826087,115,16.11193853427896,1.4337747674592631
141,Zeke Nnaji,DEN,2022-2023,18,55.55555555555556,9.944444444444445,4.277777777777778,0.4301675977653631,1.8333333333333333,3.111111111111111,58.92857142857143,0.1666666666666666,0.7777777777777778,21.428571428571427,0.4444444444444444,0.5555555555555556,80.0,0.9444444444444444,0.4444444444444444,1.3888888888888888,0.2222222222222222,0.5,0.4444444444444444,0.1666666666666666,0.1666666666666666,0.6160714285714286,0.6374172185430463,96.16153846153846,113.36703296703296,-17.2054945054945,1.4444444444444444,-63,6.233516483516484,0.824460954211152
142,Mamadi Diakite,CLE,2022-2023,11,63.63636363636363,7.636363636363637,2.1818181818181817,0.2857142857142857,0.9090909090909092,1.9090909090909087,47.61904761904761,0.3636363636363636,1.0909090909090908,33.33333333333333,0.0,0.0,,0.2727272727272727,0.7272727272727273,1.0,0.1818181818181818,0.4545454545454545,0.4,0.1818181818181818,0.4545454545454545,0.5714285714285714,0.5714285714285714,102.50714285714284,92.0047619047619,10.502380952380946,1.0,13,3.251190476190476,0.7057030093453569
143,Nikola Jovic,MIA,2022-2023,11,36.36363636363637,15.363636363636363,6.363636363636363,0.4142011834319526,2.090909090909091,5.181818181818182,40.35087719298245,0.5454545454545454,2.5454545454545454,21.428571428571427,1.6363636363636365,1.7272727272727273,94.73684210526316,0.7272727272727273,1.7272727272727273,2.4545454545454546,0.9090909090909092,0.8181818181818182,1.1111111111111112,0.5454545454545454,0.0909090909090909,0.4561403508771929,0.5354957160342717,102.92339181286548,111.0093567251462,-8.085964912280716,1.181818181818182,-28,8.21345029239766,0.8198138212004755
144,Kyle Lowry,MIA,2022-2023,25,44.0,36.36,14.36,0.3949394939493949,4.28,10.8,39.62962962962963,2.32,6.68,34.73053892215569,3.48,4.08,85.29411764705883,0.8,4.16,4.96,6.04,2.52,2.3968253968253967,1.2,0.6,0.5037037037037037,0.5700584349593496,110.65795828759605,111.874972557629,-1.217014270032962,2.88,-19,9.526344676180024,1.1991087575654396
145,Kevin Love,CLE,2022-2023,19,63.1578947368421,20.26315789473684,10.0,0.4935064935064935,3.1052631578947367,7.421052631578948,41.84397163120568,2.0526315789473686,5.315789473684211,38.613861386138616,1.736842105263158,2.0,86.8421052631579,0.6842105263157895,6.421052631578948,7.105263157894737,2.263157894736842,1.2105263157894737,1.8695652173913044,0.1578947368421052,0.1578947368421052,0.5567375886524822,0.6023332487953335,113.0940414507772,104.1619170984456,8.932124352331613,1.5263157894736843,93,15.709067357512954,1.0227004044859658
146,Jonathan Kuminga,GSW,2022-2023,22,54.54545454545454,16.59090909090909,6.454545454545454,0.3890410958904109,2.4545454545454546,5.181818181818182,47.368421052631575,0.4545454545454545,1.8636363636363635,24.390243902439025,1.0909090909090908,1.5,72.72727272727273,0.8636363636363636,2.136363636363636,3.0,1.0454545454545454,1.2727272727272727,0.8214285714285714,0.3636363636363636,0.5,0.5175438596491229,0.552443199502023,99.90926430517712,110.84659400544956,-10.937329700272455,2.0,-74,5.097275204359673,0.9263513384532777
147,Dejounte Murray,ATL,2022-2023,25,52.0,35.56,20.76,0.5838020247469067,8.2,18.16,45.15418502202643,2.12,5.8,36.55172413793103,2.24,2.68,83.5820895522388,0.76,4.68,5.44,6.24,2.56,2.4375,1.76,0.44,0.5099118942731278,0.5367336808140978,109.71739618406288,109.02592592592588,0.6914702581370022,1.68,17,13.67564534231201,1.3090974396305008
148,Justin Jackson,BOS,2022-2023,10,90.0,5.7,0.6,0.1052631578947368,0.2,1.3,15.384615384615383,0.2,1.1,18.181818181818183,0.0,0.0,,0.0,0.6,0.6,0.4,0.0,inf,0.2,0.1,0.2307692307692307,0.2307692307692307,83.57413793103449,129.9206896551724,-46.34655172413791,0.3,-56,2.555172413793104,0.4667744357787855
149,Thanasis Antetokounmpo,MIL,2022-2023,12,75.0,3.8333333333333335,0.1666666666666666,0.0434782608695652,0.0833333333333333,0.3333333333333333,25.0,0.0,0.0833333333333333,0.0,0.0,0.0,,0.1666666666666666,0.75,0.9166666666666666,0.1666666666666666,0.3333333333333333,0.5,0.0,0.1666666666666666,0.25,0.25,98.25869565217393,107.8891304347826,-9.630434782608702,0.25,-10,-2.947826086956521,0.47479836139032594
150,Jayson Tatum,BOS,2022-2023,25,80.0,36.68,30.52,0.8320610687022901,10.04,20.92,47.9923518164436,3.4,9.32,36.48068669527897,7.04,8.16,86.27450980392157,1.08,7.08,8.16,4.12,2.76,1.4927536231884058,1.04,1.0,0.5611854684512428,0.6225928585416802,121.95816993464052,109.11753812636168,12.840631808278845,2.24,245,16.996405228758167,1.470641992484405
151,Justin Champagnie,TOR,2022-2023,3,66.66666666666666,3.333333333333333,2.0,0.6,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,1.0,1.0,122.01,123.64,-1.630000000000024,0.3333333333333333,-2,16.85,0.6772609053663782
152,Alex Len,SAC,2022-2023,8,75.0,3.125,1.375,0.44,0.625,1.125,55.55555555555556,0.0,0.0,,0.125,0.25,50.0,0.375,0.75,1.125,0.25,0.0,inf,0.0,0.0,0.5555555555555556,0.5566801619433198,88.08,114.196,-26.116,0.375,-13,11.424,0.648153874389868
153,Frank Kaminsky,ATL,2022-2023,11,36.36363636363637,6.090909090909091,1.9090909090909087,0.3134328358208955,0.6363636363636364,1.0909090909090908,58.333333333333336,0.2727272727272727,0.5454545454545454,50.0,0.3636363636363636,0.3636363636363636,100.0,0.0,1.181818181818182,1.181818181818182,0.6363636363636364,0.2727272727272727,2.333333333333333,0.0,0.0,0.7083333333333334,0.7630813953488372,111.27611940298507,118.58507462686566,-7.308955223880588,0.9090909090909092,-8,6.655223880597013,0.6280471933645306
154,Blake Griffin,BOS,2022-2023,10,80.0,15.4,5.5,0.3571428571428571,2.0,3.6,55.55555555555556,0.7,1.5,46.66666666666666,0.8,1.1,72.72727272727273,1.2,2.9,4.1,0.9,0.6,1.5,0.3,0.1,0.6527777777777778,0.6733594515181195,126.31612903225808,110.19870967741932,16.117419354838745,2.3,50,8.256774193548386,0.7786442360377994
155,Hamidou Diallo,DET,2022-2023,25,20.0,15.12,6.28,0.4153439153439153,2.4,4.96,48.38709677419355,0.08,0.52,15.384615384615383,1.4,2.2,63.63636363636363,0.92,1.88,2.8,0.92,0.84,1.0952380952380951,0.52,0.2,0.4919354838709677,0.5296896086369771,105.26965699208442,106.85039577836407,-1.5807387862796674,2.12,-19,7.564379947229551,0.9633006736641748
156,De'Aaron Fox,SAC,2022-2023,22,59.09090909090909,31.681818181818183,22.77272727272728,0.7187948350071736,8.409090909090908,16.59090909090909,50.68493150684932,1.8636363636363635,5.090909090909091,36.60714285714285,4.090909090909091,4.954545454545454,82.56880733944955,0.4545454545454545,4.5,4.954545454545454,5.636363636363637,2.5454545454545454,2.2142857142857144,1.0454545454545454,0.5,0.563013698630137,0.6065962805114297,116.00014347202296,112.37259684361548,3.627546628407472,2.5,64,14.429842180774749,1.3045847891131754
157,Richaun Holmes,SAC,2022-2023,13,46.15384615384615,9.76923076923077,3.0,0.3070866141732283,1.3076923076923077,1.9230769230769231,68.0,0.0769230769230769,0.1538461538461538,50.0,0.3076923076923077,0.4615384615384615,66.66666666666666,0.6153846153846154,1.3076923076923077,1.9230769230769231,0.0,0.3846153846153846,0.0,0.1538461538461538,0.0769230769230769,0.7,0.7054992764109985,99.42868217054264,112.315503875969,-12.886821705426357,1.4615384615384617,-39,7.454263565891471,0.7032655268800783
158,Jaylen Brown,BOS,2022-2023,24,79.16666666666666,35.625,26.666666666666668,0.7485380116959064,9.875,19.83333333333333,49.78991596638656,2.375,6.875,34.54545454545455,4.541666666666667,5.416666666666667,83.84615384615385,1.0416666666666667,6.041666666666667,7.083333333333333,3.625,3.0,1.2083333333333333,1.0,0.4166666666666667,0.5577731092436975,0.6001500375093773,118.81672514619883,110.84432748538012,7.972397660818714,2.625,137,14.395672514619884,1.393832928453879
159,Cam Thomas,BKN,2022-2023,20,60.0,14.4,6.05,0.4201388888888889,1.85,5.15,35.92233009708738,0.35,1.25,28.000000000000004,2.0,2.5,80.0,0.05,1.25,1.3,1.5,0.75,2.0,0.45,0.15,0.3932038834951456,0.484,112.78090277777778,107.72777777777776,5.0531250000000085,0.95,37,7.367708333333333,0.9067554472190249
160,DeMar DeRozan,CHI,2022-2023,24,41.66666666666667,35.0,25.541666666666668,0.7297619047619047,9.125,18.125,50.3448275862069,0.4166666666666667,1.375,30.303030303030305,6.875,7.791666666666667,88.23529411764706,0.4583333333333333,4.041666666666667,4.5,4.625,2.083333333333333,2.22,0.875,0.4166666666666667,0.5149425287356322,0.5925224249922673,109.95267538644472,110.8385255648038,-0.8858501783590782,2.75,-18,13.981450653983352,1.3749738677954544
161,Grant Williams,BOS,2022-2023,25,84.0,28.72,9.32,0.3245125348189415,3.32,6.0,55.333333333333336,1.72,3.68,46.73913043478261,0.96,1.12,85.71428571428571,0.88,3.76,4.64,1.8,0.8,2.25,0.72,0.4,0.6966666666666667,0.7177180877279449,116.74458333333334,108.84083333333336,7.903749999999988,2.76,99,8.360416666666667,1.0709457677137229
162,Sandro Mamukelashvili,MIL,2022-2023,12,75.0,7.333333333333333,2.583333333333333,0.3522727272727273,0.9166666666666666,2.4166666666666665,37.93103448275862,0.3333333333333333,1.25,26.666666666666668,0.4166666666666667,0.8333333333333334,50.0,0.4166666666666667,1.5,1.9166666666666667,0.25,0.3333333333333333,0.75,0.0833333333333333,0.1666666666666666,0.4482758620689655,0.4640718562874251,99.18651685393256,103.5247191011236,-4.33820224719102,0.6666666666666666,-1,7.095505617977529,0.7139750703251598
163,Klay Thompson,GSW,2022-2023,21,52.38095238095239,30.714285714285715,18.19047619047619,0.5922480620155038,6.428571428571429,16.238095238095237,39.589442815249264,3.9047619047619047,10.047619047619047,38.862559241706165,1.4285714285714286,1.6666666666666667,85.71428571428571,0.4761904761904761,3.0,3.4761904761904763,2.4761904761904763,1.619047619047619,1.5294117647058822,0.6190476190476191,0.4761904761904761,0.5161290322580645,0.5359147025813693,118.9740340030912,112.070942812983,6.903091190108199,1.761904761904762,104,7.81885625965997,1.208343739800299
164,Collin Sexton,UTA,2022-2023,27,55.55555555555556,24.48148148148148,14.333333333333334,0.5854765506807866,4.888888888888889,9.925925925925926,49.25373134328358,0.925925925925926,2.555555555555556,36.231884057971016,3.6296296296296298,4.37037037037037,83.05084745762711,0.8148148148148148,1.5555555555555556,2.3703703703703702,2.962962962962963,1.8148148148148149,1.6326530612244898,0.5925925925925926,0.074074074074074,0.539179104477612,0.6048387096774194,117.60392749244714,116.5107250755287,1.0932024169184444,2.259259259259259,-9,9.853172205438067,1.1750842260520358
165,Jeff Dowtin Jr.,TOR,2022-2023,9,66.66666666666666,7.444444444444445,2.2222222222222223,0.2985074626865671,1.0,2.0,50.0,0.1111111111111111,0.4444444444444444,25.0,0.1111111111111111,0.1111111111111111,100.0,0.4444444444444444,0.6666666666666666,1.1111111111111112,0.8888888888888888,0.1111111111111111,8.0,0.0,0.1111111111111111,0.5277777777777778,0.5422993492407808,109.3462686567164,106.07910447761196,3.267164179104455,0.4444444444444444,0,8.586567164179105,0.6471802005091201
166,Terance Mann,LAC,2022-2023,26,53.84615384615385,21.846153846153847,8.576923076923077,0.3926056338028169,3.3846153846153846,6.115384615384615,55.34591194968554,0.6923076923076923,1.9615384615384608,35.294117647058826,1.1153846153846154,1.5,74.35897435897436,1.0769230769230769,2.5,3.576923076923077,1.8846153846153848,1.0769230769230769,1.75,0.5769230769230769,0.2692307692307692,0.610062893081761,0.6329473206176204,104.84042179261864,108.5490333919156,-3.708611599296973,1.8846153846153848,-44,9.759929701230227,1.0374993319677408
167,Derrick White,BOS,2022-2023,26,80.76923076923077,25.884615384615383,10.615384615384617,0.4101040118870728,3.576923076923077,7.730769230769231,46.26865671641791,1.807692307692308,4.230769230769231,42.72727272727273,1.6538461538461535,1.8461538461538465,89.58333333333334,0.5769230769230769,2.3846153846153846,2.9615384615384617,3.423076923076923,0.9230769230769232,3.7083333333333335,0.9230769230769232,0.6538461538461539,0.5796019900497512,0.6212857914640735,122.30579494799404,107.76508172362556,14.540713224368488,2.5384615384615383,188,8.853937592867757,1.0996163331132296
168,Dalano Banton,TOR,2022-2023,19,57.89473684210527,10.36842105263158,5.631578947368421,0.5431472081218274,2.1052631578947367,4.947368421052632,42.5531914893617,0.6842105263157895,2.1578947368421053,31.70731707317073,0.7368421052631579,0.8421052631578947,87.5,0.4210526315789473,1.0526315789473684,1.4736842105263157,1.2105263157894737,0.631578947368421,1.9166666666666667,0.631578947368421,0.5263157894736842,0.4946808510638298,0.5294932699920823,101.29,113.1085,-11.818500000000014,1.105263157894737,-46,9.0955,0.9072963769931457
169,Damian Jones,LAL,2022-2023,13,23.07692307692308,9.076923076923077,3.0,0.3305084745762712,1.0769230769230769,2.0,53.84615384615385,0.0,0.0769230769230769,0.0,0.8461538461538461,1.0769230769230769,78.57142857142857,1.1538461538461535,1.9230769230769231,3.076923076923077,0.3076923076923077,0.5384615384615384,0.5714285714285714,0.0769230769230769,0.5384615384615384,0.5384615384615384,0.6063432835820897,92.86610169491524,105.61525423728814,-12.749152542372896,0.8461538461538461,-32,10.836440677966102,0.7261591964021148
170,Keon Ellis,SAC,2022-2023,2,50.0,1.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,,,66.66666666666666,44.46666666666667,22.19999999999999,0.5,2,-22.23333333333333,0.7318384148304823
171,Shai Gilgeous-Alexander,OKC,2022-2023,23,43.47826086956522,35.73913043478261,31.08695652173913,0.8698296836982968,10.391304347826088,20.782608695652176,50.0,1.0,3.0869565217391304,32.3943661971831,9.304347826086955,10.043478260869565,92.64069264069263,0.9130434782608696,3.782608695652174,4.695652173913044,6.043478260869565,3.391304347826087,1.7820512820512822,1.6956521739130437,1.1304347826086956,0.5240585774058577,0.6167621282175143,113.84854014598538,113.24476885644766,0.6037712895377183,2.347826086956522,6,17.60888077858881,1.4520105629208129
172,Kendall Brown,IND,2022-2023,6,16.666666666666664,6.666666666666667,1.5,0.225,0.6666666666666666,1.1666666666666667,57.14285714285714,0.0,0.1666666666666666,0.0,0.1666666666666666,0.3333333333333333,50.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.3333333333333333,1.5,0.6666666666666666,0.0,0.5714285714285714,0.5710659898477157,106.34,97.6575,8.68249999999999,1.5,4,7.3925,0.5899648712225144
173,Juan Toscano-Anderson,LAL,2022-2023,14,21.428571428571427,10.5,2.2142857142857144,0.2108843537414966,0.8571428571428571,2.0,42.85714285714285,0.1428571428571428,0.7857142857142857,18.181818181818183,0.3571428571428571,0.5,71.42857142857143,0.0714285714285714,1.7142857142857142,1.7857142857142858,0.5714285714285714,0.6428571428571429,0.8888888888888888,0.2142857142857142,0.2142857142857142,0.4642857142857143,0.4987129987129987,92.68707482993196,100.61496598639457,-7.927891156462593,1.3571428571428572,-30,6.2299319727891165,0.696482772347316
174,Isaiah Joe,OKC,2022-2023,18,50.0,8.777777777777779,5.333333333333333,0.6075949367088608,1.7222222222222223,3.611111111111111,47.69230769230769,1.3888888888888888,3.055555555555556,45.45454545454545,0.5,0.6111111111111112,81.81818181818183,0.1111111111111111,1.3888888888888888,1.5,1.0,0.5,2.0,0.4444444444444444,0.1111111111111111,0.6692307692307692,0.6872852233676976,121.65094339622642,105.03396226415092,16.616981132075495,0.8888888888888888,69,13.740251572327043,0.937517593587718
175,AJ Green,MIL,2022-2023,9,100.0,5.333333333333333,2.555555555555556,0.4791666666666667,0.7777777777777778,1.5555555555555556,50.0,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,0.3333333333333333,100.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.1111111111111111,2.0,0.1111111111111111,0.0,0.7142857142857143,0.7506527415143603,93.62291666666668,117.08125,-23.458333333333314,0.7777777777777778,-19,6.239583333333334,0.7016180048155927
176,Andre Drummond,CHI,2022-2023,18,38.88888888888889,13.833333333333334,6.388888888888889,0.4618473895582329,2.7222222222222223,5.111111111111111,53.2608695652174,0.0,0.1111111111111111,0.0,0.9444444444444444,1.4444444444444444,65.38461538461539,2.555555555555556,4.888888888888889,7.444444444444445,0.8333333333333334,1.1666666666666667,0.7142857142857143,0.5,0.4444444444444444,0.532608695652174,0.555877803557618,103.190873015873,107.87499999999996,-4.684126984126948,2.1666666666666665,-27,17.601190476190474,0.9049885356089273
177,Malcolm Brogdon,BOS,2022-2023,21,76.19047619047619,23.0,14.0,0.6086956521739131,4.904761904761905,9.80952380952381,50.0,1.9047619047619049,3.857142857142857,49.38271604938272,2.2857142857142856,2.6666666666666665,85.71428571428571,0.9523809523809524,3.142857142857143,4.095238095238095,3.761904761904762,1.8571428571428568,2.025641025641025,0.5238095238095238,0.1904761904761904,0.5970873786407767,0.6373569198751301,120.35702479338842,110.17995867768596,10.17706611570246,1.5238095238095235,95,13.65227272727273,1.1281020460037787
178,Amir Coffey,LAC,2022-2023,22,45.45454545454545,15.136363636363637,3.954545454545455,0.2612612612612612,1.181818181818182,3.136363636363636,37.68115942028986,0.1818181818181818,0.8636363636363636,21.052631578947366,1.4090909090909092,1.7727272727272727,79.48717948717949,0.4090909090909091,0.7727272727272727,1.181818181818182,1.3636363636363635,0.4545454545454545,3.0,0.2272727272727272,0.0909090909090909,0.4057971014492754,0.504874651810585,105.3119760479042,114.56586826347306,-9.253892215568868,1.318181818181818,-61,3.8296407185628736,0.8232539474971726
179,Caleb Houstan,ORL,2022-2023,21,23.809523809523807,18.61904761904762,4.238095238095238,0.227621483375959,1.380952380952381,3.809523809523809,36.25,0.9523809523809524,2.7142857142857144,35.08771929824561,0.5238095238095238,0.6190476190476191,84.61538461538461,0.7142857142857143,1.9047619047619049,2.619047619047619,0.7619047619047619,0.2857142857142857,2.6666666666666665,0.1904761904761904,0.0952380952380952,0.4875,0.5191320578628091,110.79641943734012,116.2606138107417,-5.464194373401568,1.7142857142857142,-43,4.014066496163683,0.8324152144810488
180,Marcus Smart,BOS,2022-2023,23,78.26086956521739,32.91304347826087,11.73913043478261,0.35667107001321,4.260869565217392,9.434782608695652,45.16129032258064,1.7826086956521738,5.130434782608695,34.74576271186441,1.434782608695652,1.8695652173913044,76.74418604651163,0.4347826086956521,2.739130434782609,3.1739130434782608,7.565217391304348,2.347826086956522,3.2222222222222223,1.2173913043478262,0.3043478260869565,0.5460829493087558,0.5722278738555442,120.49537648612946,111.13487450462353,9.360501981505934,3.0,138,8.664068692206076,1.116498316141657
181,Kendrick Nunn,LAL,2022-2023,21,38.095238095238095,13.38095238095238,5.666666666666667,0.4234875444839858,2.1904761904761907,6.142857142857143,35.65891472868217,0.8095238095238095,3.0476190476190474,26.5625,0.4761904761904761,0.5238095238095238,90.9090909090909,0.0476190476190476,1.2857142857142858,1.3333333333333333,1.1904761904761905,1.1904761904761905,1.0,0.238095238095238,0.0476190476190476,0.4224806201550387,0.4445606694560669,100.92846975088968,105.8608540925267,-4.932384341637004,0.9523809523809524,-32,2.708540925266904,0.9109263945691211
182,Kevon Looney,GSW,2022-2023,26,50.0,22.96153846153846,6.384615384615385,0.2780569514237856,2.730769230769231,4.115384615384615,66.35514018691589,0.0,0.0,,0.9230769230769232,1.5,61.53846153846154,2.3461538461538463,4.961538461538462,7.3076923076923075,2.769230769230769,0.4230769230769231,6.545454545454546,0.3846153846153846,0.5384615384615384,0.6635514018691588,0.6684922680412372,119.513567839196,110.22010050251257,9.293467336683436,2.769230769230769,118,10.761474036850922,0.9785929072323079
183,Jalen Williams,OKC,2022-2023,21,42.85714285714285,25.61904761904762,10.61904761904762,0.4144981412639405,4.285714285714286,8.285714285714286,51.72413793103448,0.7142857142857143,2.380952380952381,30.0,1.3333333333333333,1.6666666666666667,80.0,0.6190476190476191,2.6666666666666665,3.2857142857142856,2.523809523809524,1.5238095238095235,1.65625,0.6190476190476191,0.3333333333333333,0.5603448275862069,0.5887011615628299,103.38237476808904,112.64025974025974,-9.257884972170686,2.7142857142857144,-112,8.522077922077923,1.0383714556887482
184,Eugene Omoruyi,OKC,2022-2023,9,22.22222222222222,13.333333333333334,6.444444444444445,0.4833333333333333,2.4444444444444446,4.888888888888889,50.0,0.7777777777777778,2.0,38.88888888888889,0.7777777777777778,1.2222222222222223,63.63636363636363,0.8888888888888888,1.2222222222222223,2.111111111111111,0.4444444444444444,0.5555555555555556,0.8,0.7777777777777778,0.0,0.5795454545454546,0.5937755937755937,110.40500000000002,109.185,1.220000000000013,2.555555555555556,-1,3.305000000000001,0.8214530841894279
185,Sam Hauser,BOS,2022-2023,26,80.76923076923077,16.807692307692307,7.076923076923077,0.4210526315789473,2.423076923076923,4.923076923076923,49.21875,1.9615384615384608,4.307692307692308,45.535714285714285,0.2692307692307692,0.3461538461538461,77.77777777777779,0.3846153846153846,2.1923076923076925,2.576923076923077,0.7307692307692307,0.2692307692307692,2.7142857142857144,0.2692307692307692,0.2692307692307692,0.69140625,0.6971809639284632,120.96917808219176,105.4296803652968,15.539497716894942,1.4615384615384617,127,9.118036529680362,1.0009726742350935
186,Ayo Dosunmu,CHI,2022-2023,23,43.47826086956522,28.0,10.26086956521739,0.3664596273291925,4.217391304347826,8.130434782608695,51.87165775401069,0.9565217391304348,2.9130434782608696,32.83582089552239,0.8695652173913043,0.9565217391304348,90.9090909090909,0.5217391304347826,2.8260869565217392,3.347826086956522,2.869565217391304,1.5217391304347827,1.8857142857142857,0.6521739130434783,0.391304347826087,0.5775401069518716,0.5999593247915396,105.33959627329192,113.53695652173911,-8.197360248447197,2.565217391304348,-120,7.313975155279503,1.056098702532261
187,Simone Fontecchio,UTA,2022-2023,16,62.5,9.5625,4.75,0.4967320261437908,1.5625,3.6875,42.3728813559322,1.0625,2.5625,41.46341463414634,0.5625,0.875,64.28571428571429,0.5625,0.75,1.3125,0.4375,0.5625,0.7777777777777778,0.125,0.25,0.5677966101694916,0.5831798649478208,109.15194805194804,123.84610389610388,-14.69415584415583,0.875,-44,5.214935064935065,0.8171375444483537
188,Alex Caruso,CHI,2022-2023,24,41.66666666666667,26.08333333333333,5.375,0.2060702875399361,1.75,4.291666666666667,40.77669902912621,0.8333333333333334,2.375,35.08771929824561,1.0416666666666667,1.3333333333333333,78.125,0.375,2.4166666666666665,2.7916666666666665,3.9166666666666665,1.375,2.8484848484848486,1.5416666666666667,0.75,0.5048543689320388,0.5509053638537752,111.53514376996804,106.91230031948884,4.622843450479209,2.333333333333333,72,7.351437699680511,0.9634066355292046
189,Ty Jerome,GSW,2022-2023,11,27.27272727272727,15.727272727272728,5.545454545454546,0.3526011560693641,1.9090909090909087,3.727272727272727,51.21951219512195,0.6363636363636364,1.7272727272727273,36.84210526315789,1.0909090909090908,1.0909090909090908,100.0,0.0909090909090909,1.0,1.0909090909090908,1.9090909090909087,0.3636363636363636,5.25,0.0909090909090909,0.0909090909090909,0.5975609756097561,0.6590319792566983,101.244,120.60514285714288,-19.36114285714285,1.2727272727272727,-70,9.389714285714286,0.7654306271123014
