,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
119,Buddy Boeheim,DET,2022-2023,7,14.285714285714285,10.0,2.0,0.2,0.5714285714285714,3.2857142857142856,17.391304347826086,0.5714285714285714,3.142857142857143,18.181818181818183,0.2857142857142857,0.2857142857142857,100.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.4285714285714285,0.0,inf,0.2857142857142857,0.0,0.2608695652173913,0.2931323283082077,107.73142857142858,95.85571428571428,11.87571428571431,0.5714285714285714,17,-5.385714285714286,0.5914725795173346
120,Bradley Beal,WAS,2022-2023,50,48.0,33.54,23.2,0.691711389385808,8.88,17.56,50.56947608200456,1.6,4.38,36.5296803652968,3.84,4.56,84.21052631578947,0.82,3.1,3.92,5.42,2.9,1.8689655172413795,0.9,0.66,0.55125284738041,0.5928530542153896,116.69338892197732,115.99577129243592,0.6976176295413978,2.14,42,12.916021441334133,1.2621999747472823
121,Jusuf Nurkic,POR,2022-2023,52,46.15384615384615,26.75,13.346153846153848,0.4989216391085549,5.038461538461538,9.711538461538462,51.881188118811885,0.8269230769230769,2.2884615384615383,36.134453781512605,2.4423076923076925,3.692307692307693,66.14583333333334,2.1923076923076925,6.865384615384615,9.057692307692308,2.8653846153846154,2.2884615384615383,1.2521008403361344,0.8269230769230769,0.8461538461538461,0.5613861386138614,0.5886544072742077,114.62784538296351,114.32791696492484,0.2999284180386752,3.5576923076923075,9,11.953256979241234,1.0778108427885804
122,Rudy Gay,UTA,2022-2023,56,51.78571428571429,14.571428571428571,5.232142857142857,0.3590686274509804,1.946428571428572,5.142857142857143,37.84722222222222,0.5892857142857143,2.3392857142857144,25.19083969465649,0.75,0.875,85.71428571428571,0.5892857142857143,2.321428571428572,2.9107142857142856,1.0178571428571428,0.6607142857142857,1.5405405405405406,0.3392857142857143,0.3214285714285714,0.4357638888888889,0.4732523581858121,111.96394640682094,108.75115712545676,3.2127892813641807,1.2142857142857142,57,6.639220462850182,0.8765838144893272
123,Damian Lillard,POR,2022-2023,58,46.55172413793103,36.43103448275862,32.172413793103445,0.8831045906294368,9.586206896551724,20.724137931034484,46.25623960066555,4.206896551724138,11.344827586206897,37.08206686930091,8.793103448275861,9.620689655172416,91.39784946236558,0.7586206896551724,4.017241379310345,4.775862068965517,7.327586206896552,3.293103448275862,2.225130890052356,0.8620689655172413,0.3103448275862069,0.5640599001663894,0.6445506797833536,119.48973995271866,117.4783924349882,2.0113475177304707,1.8793103448275863,105,17.119905437352244,1.4348471482325753
124,Jeremy Sochan,SAS,2022-2023,56,26.785714285714285,25.982142857142858,10.964285714285714,0.4219931271477663,4.464285714285714,9.857142857142858,45.289855072463766,0.5892857142857143,2.392857142857143,24.62686567164179,1.4464285714285714,2.071428571428572,69.82758620689656,1.6964285714285714,3.571428571428572,5.267857142857143,2.5357142857142856,1.7321428571428572,1.4639175257731958,0.7678571428571429,0.4107142857142857,0.4827898550724637,0.5090872910586363,111.03212079615648,117.99347975291695,-6.961358956760464,2.4642857142857144,-235,7.382155113246396,1.0290701855536224
125,Jay Huff,WAS,2022-2023,3,33.33333333333333,4.333333333333333,2.333333333333333,0.5384615384615384,0.3333333333333333,0.6666666666666666,50.0,0.0,0.3333333333333333,0.0,1.6666666666666667,1.6666666666666667,100.0,0.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.5,0.8333333333333333,113.70769230769233,68.77692307692308,44.93076923076924,0.3333333333333333,11,20.46923076923077,0.8365379248807671
126,Quenton Jackson,WAS,2022-2023,4,50.0,3.0,1.75,0.5833333333333334,0.75,1.5,50.0,0.25,0.75,33.33333333333333,0.0,0.0,,0.25,0.0,0.25,0.25,0.0,inf,0.25,0.0,0.5833333333333334,0.5833333333333334,114.29166666666669,64.375,49.91666666666667,0.25,12,21.65833333333333,0.8815833637802329
127,Terry Rozier,CHA,2022-2023,63,30.15873015873016,35.301587301587304,21.09523809523809,0.5975719424460432,7.825396825396825,18.857142857142858,41.4983164983165,2.619047619047619,8.015873015873016,32.67326732673268,2.8253968253968256,3.492063492063492,80.9090909090909,0.8095238095238095,3.3015873015873014,4.111111111111111,5.063492063492063,2.126984126984127,2.380597014925373,1.1746031746031746,0.2539682539682539,0.4844276094276094,0.5172011207970112,109.51312949640288,115.72077338129496,-6.207643884892093,1.8888888888888888,-288,9.957823741007193,1.275326789507489
128,Kelly Oubre Jr.,CHA,2022-2023,48,33.33333333333333,32.291666666666664,20.25,0.6270967741935484,7.354166666666667,17.0625,43.10134310134311,2.25,7.0625,31.858407079646017,3.2916666666666665,4.333333333333333,75.96153846153845,1.3541666666666667,3.8333333333333335,5.1875,1.125,1.3333333333333333,0.84375,1.4166666666666667,0.375,0.4969474969474969,0.5337609278214647,107.66337846550611,115.2025789813024,-7.539200515796281,2.9375,-278,9.42849774339136,1.203833606587524
129,Jared Rhoden,DET,2022-2023,8,12.5,9.125,1.875,0.2054794520547945,0.75,2.125,35.294117647058826,0.125,1.0,12.5,0.25,0.25,100.0,1.0,1.0,2.0,0.25,0.125,2.0,0.25,0.0,0.3823529411764705,0.4194630872483221,122.43783783783783,106.0472972972973,16.39054054054054,1.125,23,3.975675675675676,0.5561655045258538
130,Lindy Waters III,OKC,2022-2023,37,48.64864864864865,12.864864864864863,5.108108108108108,0.3970588235294117,1.648648648648649,4.1891891891891895,39.35483870967742,1.4054054054054057,3.8378378378378377,36.61971830985916,0.4054054054054054,0.4864864864864865,83.33333333333334,0.2972972972972973,1.4054054054054057,1.7027027027027026,0.7027027027027027,0.2702702702702703,2.6,0.3243243243243243,0.2432432432432432,0.5612903225806452,0.5800392830837221,116.13039832285116,105.858071278826,10.27232704402516,1.0,118,7.766037735849059,0.8182209598073458
131,Myles Turner,IND,2022-2023,62,46.774193548387096,29.40322580645161,17.951612903225808,0.6105320899616018,6.483870967741935,11.82258064516129,54.84311050477489,1.5,4.016129032258065,37.34939759036144,3.4838709677419355,4.451612903225806,78.26086956521739,1.4193548387096775,6.096774193548387,7.516129032258065,1.435483870967742,1.6612903225806452,0.8640776699029126,0.5806451612903226,2.2580645161290325,0.611869031377899,0.651303777913019,115.4062910284464,116.4704048140044,-1.0641137855579927,3.467741935483871,-47,12.62335886214442,1.2062097096022897
132,Keldon Johnson,SAS,2022-2023,61,26.229508196721312,32.81967213114754,21.950819672131143,0.6688311688311688,7.967213114754099,17.57377049180328,45.33582089552239,2.1311475409836067,6.426229508196721,33.16326530612245,3.885245901639344,5.19672131147541,74.76340694006309,0.9016393442622952,4.213114754098361,5.114754098360656,2.8688524590163933,2.1475409836065573,1.3358778625954195,0.7213114754098361,0.180327868852459,0.5139925373134329,0.5526298411859873,109.94443334997504,121.5589116325512,-11.614478282576172,1.9836065573770487,-488,10.455267099350976,1.2669592474681768
133,Buddy Hield,IND,2022-2023,75,44.0,31.64,16.946666666666665,0.5356089338390223,6.0,13.213333333333331,45.40867810292634,3.613333333333333,8.573333333333334,42.14618973561431,1.3333333333333333,1.6133333333333333,82.64462809917356,0.8666666666666667,4.173333333333333,5.04,2.76,1.76,1.568181818181818,1.16,0.3333333333333333,0.5908173562058526,0.6085765724354555,114.30357894736846,116.72046315789471,-2.4168842105262627,2.0,-111,10.19162105263158,1.2351594101522156
134,Omer Yurtseven,MIA,2022-2023,6,50.0,6.333333333333333,2.0,0.3157894736842105,0.8333333333333334,1.5,55.55555555555556,0.0,0.1666666666666666,0.0,0.3333333333333333,0.5,66.66666666666666,0.6666666666666666,0.8333333333333334,1.5,0.0,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.5555555555555556,0.5813953488372093,97.47368421052632,128.18421052631578,-30.710526315789465,1.0,-16,16.528947368421054,0.5288596029298556
135,Garrison Mathews,ATL,2022-2023,51,29.411764705882355,12.84313725490196,4.666666666666667,0.3633587786259541,1.3333333333333333,3.647058823529412,36.55913978494624,1.156862745098039,3.2745098039215685,35.32934131736527,0.8431372549019608,0.9411764705882352,89.58333333333334,0.196078431372549,1.156862745098039,1.3529411764705883,0.4901960784313725,0.3725490196078431,1.3157894736842106,0.4705882352941176,0.0784313725490196,0.5241935483870968,0.5745461568173039,102.97199391171992,109.06940639269406,-6.097412480974128,1.1764705882352942,-74,5.317503805175039,0.8394630283506497
136,Chris Duarte,IND,2022-2023,46,41.30434782608695,19.565217391304348,7.869565217391305,0.4022222222222222,2.6739130434782608,7.239130434782608,36.93693693693694,1.1956521739130437,3.782608695652174,31.60919540229885,1.326086956521739,1.565217391304348,84.72222222222221,0.4130434782608695,2.0869565217391304,2.5,1.391304347826087,0.8913043478260869,1.5609756097560976,0.5434782608695652,0.1956521739130435,0.4519519519519519,0.4963255456838872,109.61855555555556,115.65577777777771,-6.037222222222169,1.4130434782608696,-114,5.790111111111113,0.9093988035563032
137,Darius Bazley,PHX,2022-2023,41,46.34146341463415,14.268292682926829,4.975609756097561,0.3487179487179487,1.804878048780488,4.048780487804878,44.57831325301205,0.4634146341463415,1.195121951219512,38.775510204081634,0.902439024390244,1.6341463414634143,55.223880597014926,0.7317073170731707,2.3902439024390243,3.1219512195121952,0.8780487804878049,0.6097560975609756,1.44,0.5121951219512195,0.7560975609756098,0.5030120481927711,0.521792510742787,105.96190476190476,108.41377551020408,-2.451870748299342,0.975609756097561,-55,8.355442176870747,0.8141070836392323
138,Marcus Morris Sr.,LAC,2022-2023,65,53.84615384615385,28.07692307692308,11.2,0.3989041095890411,4.215384615384616,9.892307692307693,42.61275272161742,1.7230769230769232,4.723076923076923,36.48208469055375,1.0461538461538462,1.3384615384615384,78.16091954022988,0.4461538461538462,3.523076923076923,3.969230769230769,1.7538461538461538,0.8615384615384616,2.0357142857142856,0.6461538461538462,0.3230769230769231,0.5132192846034215,0.5342883983090653,113.8752599890531,114.1921729611385,-0.3169129720853902,2.0923076923076924,-16,7.368418171866446,1.0819041522151398
139,Tyrese Haliburton,IND,2022-2023,56,50.0,33.535714285714285,20.714285714285715,0.617678381256656,7.357142857142857,15.017857142857142,48.98929845422117,2.875,7.178571428571429,40.049751243781095,3.125,3.5892857142857144,87.06467661691542,0.5892857142857143,3.071428571428572,3.6607142857142856,10.446428571428571,2.517857142857143,4.148936170212766,1.625,0.4464285714285714,0.5856123662306778,0.624031674987089,117.13386496544392,118.00850611376929,-0.8746411483253524,1.2321428571428572,-35,15.681233386496546,1.2354734951571547
140,Jock Landale,PHX,2022-2023,65,50.76923076923077,14.169230769230769,6.492307692307692,0.4581976112920738,2.4923076923076923,4.769230769230769,52.25806451612903,0.3076923076923077,1.2615384615384615,24.390243902439025,1.2,1.5692307692307692,76.47058823529412,1.7230769230769232,2.276923076923077,4.0,0.953846153846154,0.8615384615384616,1.1071428571428572,0.2461538461538461,0.4615384615384615,0.5548387096774193,0.5945671776375113,114.05917926565874,105.11069114470844,8.948488120950316,1.876923076923077,144,10.681533477321818,0.9721475159835515
141,Taurean Prince,MIN,2022-2023,49,57.14285714285714,21.77551020408164,9.0,0.4133083411433927,3.2448979591836733,6.73469387755102,48.18181818181818,1.3673469387755102,3.4489795918367347,39.64497041420118,1.1428571428571428,1.326530612244898,86.15384615384616,0.2653061224489796,2.122448979591837,2.3877551020408165,1.653061224489796,1.326530612244898,1.2461538461538462,0.5306122448979592,0.3061224489795918,0.5833333333333334,0.6148912437255996,112.4505144995323,111.95341440598688,0.497100093545427,2.346938775510204,-15,6.426753975678204,0.9623836013880216
142,Patty Mills,BKN,2022-2023,39,46.15384615384615,13.666666666666666,6.0,0.4390243902439024,2.128205128205128,5.076923076923077,41.91919191919192,1.205128205128205,3.2051282051282053,37.6,0.5384615384615384,0.5897435897435898,91.30434782608695,0.2051282051282051,0.8717948717948718,1.0769230769230769,1.3846153846153846,0.6666666666666666,2.076923076923077,0.358974358974359,0.0769230769230769,0.5378787878787878,0.5621756678839132,112.12082551594746,116.54577861163229,-4.424953095684828,0.7435897435897436,-39,6.575422138836773,0.8325127894033644
143,Dennis Smith Jr.,CHA,2022-2023,54,35.18518518518518,25.74074074074074,8.777777777777779,0.3410071942446043,3.4444444444444446,8.37037037037037,41.150442477876105,0.4444444444444444,2.055555555555556,21.62162162162162,1.4444444444444444,1.962962962962963,73.58490566037736,0.5,2.592592592592593,3.092592592592593,4.833333333333333,1.5185185185185186,3.182926829268293,1.3888888888888888,0.4629629629629629,0.4380530973451327,0.4752927964062249,103.73383620689656,106.38333333333335,-2.649497126436799,2.259259259259259,-70,9.18484195402299,1.0004765348864706
144,Will Barton,TOR,2022-2023,52,48.07692307692308,17.807692307692307,6.538461538461538,0.367170626349892,2.3653846153846154,6.384615384615385,37.04819277108434,1.0961538461538465,3.1346153846153846,34.96932515337423,0.7115384615384616,0.903846153846154,78.72340425531915,0.25,2.230769230769231,2.480769230769231,2.0576923076923075,0.9230769230769232,2.2291666666666665,0.4615384615384615,0.2307692307692307,0.4563253012048193,0.4820233639559941,104.40894396551724,114.15129310344824,-9.742349137931,0.9807692307692308,-180,7.602801724137932,0.892554810809846
145,Trendon Watford,POR,2022-2023,57,43.85964912280701,18.912280701754387,6.754385964912281,0.3571428571428571,2.649122807017544,4.754385964912281,55.71955719557196,0.3859649122807017,0.9649122807017544,40.0,1.0701754385964912,1.456140350877193,73.49397590361446,0.7017543859649122,3.1403508771929824,3.842105263157895,2.0350877192982457,1.1403508771929824,1.7846153846153847,0.543859649122807,0.1578947368421052,0.5977859778597786,0.6259755463059313,111.06953703703708,116.92916666666667,-5.859629629629623,1.947368421052632,-139,9.586574074074074,0.9113693530606642
146,Jarrett Allen,CLE,2022-2023,65,64.61538461538461,33.15384615384615,14.430769230769233,0.4352668213457076,5.984615384615385,9.276923076923078,64.51077943615256,0.0153846153846153,0.1384615384615384,11.11111111111111,2.4461538461538463,3.3076923076923075,73.95348837209302,3.261538461538461,6.676923076923077,9.93846153846154,1.676923076923077,1.3846153846153846,1.211111111111111,0.8153846153846154,1.2461538461538462,0.6459369817578773,0.6723050458715596,116.5507649513213,109.05104311543808,7.499721835883221,2.276923076923077,321,13.707695873898931,1.177711095958998
147,Mark Williams,CHA,2022-2023,39,43.58974358974359,18.205128205128204,8.512820512820513,0.4676056338028169,3.4871794871794872,5.461538461538462,63.84976525821596,0.0,0.0,,1.5384615384615383,2.2564102564102564,68.18181818181817,2.076923076923077,4.615384615384615,6.6923076923076925,0.4615384615384615,0.8717948717948718,0.5294117647058824,0.6410256410256411,1.051282051282051,0.6384976525821596,0.6594628952804704,107.6596343178622,110.12784810126584,-2.468213783403641,2.128205128205128,-39,14.21715893108298,0.9199681862196425
148,Shai Gilgeous-Alexander,OKC,2022-2023,64,50.0,35.453125,31.296875,0.882767739092111,10.375,20.328125,51.037663335895466,0.859375,2.453125,35.03184713375796,9.6875,10.71875,90.37900874635568,0.875,3.890625,4.765625,5.4375,2.875,1.891304347826087,1.6875,1.0,0.5315142198308993,0.6248284295375709,116.04341699691766,113.00902686041388,3.0343901365037738,2.71875,153,17.650022016732716,1.4548392493607394
149,Gordon Hayward,CHA,2022-2023,50,40.0,31.52,14.66,0.4651015228426396,5.52,11.62,47.50430292598967,1.04,3.2,32.5,2.58,3.18,81.13207547169812,0.66,3.64,4.3,4.12,1.98,2.080808080808081,0.84,0.24,0.5197934595524957,0.5630146245545041,108.35851804939836,111.88765041165298,-3.5291323622546287,1.4,-108,9.980430652311588,1.114532000698972
150,AJ Griffin,ATL,2022-2023,67,46.26865671641791,19.253731343283583,8.791044776119403,0.4565891472868217,3.4328358208955225,7.358208955223881,46.65314401622718,1.3582089552238803,3.567164179104477,38.07531380753138,0.5671641791044776,0.6268656716417911,90.47619047619048,0.4925373134328358,1.5970149253731345,2.08955223880597,1.0,0.5522388059701493,1.8108108108108107,0.5970149253731343,0.1791044776119403,0.5588235294117647,0.575780089153046,113.24572089437164,111.693600616808,1.552120277563617,1.208955223880597,56,7.856900539707016,1.0222872445953948
151,Isaac Okoro,CLE,2022-2023,76,63.1578947368421,21.789473684210527,6.447368421052632,0.2958937198067632,2.3026315789473686,4.657894736842105,49.43502824858757,0.8157894736842105,2.25,36.25730994152047,1.0263157894736843,1.355263157894737,75.72815533980582,0.6842105263157895,1.7763157894736843,2.460526315789474,1.144736842105263,0.5526315789473685,2.071428571428572,0.7368421052631579,0.3947368421052631,0.5819209039548022,0.6135430231393368,114.73769601930036,109.0550060313631,5.682689987937252,2.0789473684210527,126,5.879613992762363,0.9975412382762742
152,JaMychal Green,GSW,2022-2023,56,51.78571428571429,14.017857142857142,6.5,0.4636942675159236,2.4107142857142856,4.464285714285714,54.0,0.75,1.9642857142857144,38.18181818181819,0.9285714285714286,1.1964285714285714,77.61194029850746,1.2857142857142858,2.357142857142857,3.642857142857143,0.8928571428571429,0.9285714285714286,0.9615384615384616,0.4464285714285714,0.3928571428571428,0.624,0.651209388865035,108.49265822784812,117.3212658227848,-8.828607594936699,1.8571428571428568,-166,9.63164556962025,0.9102522718810859
153,Cam Thomas,BKN,2022-2023,53,52.83018867924528,16.754716981132077,10.49056603773585,0.6261261261261262,3.471698113207548,7.943396226415095,43.705463182897866,0.8490566037735849,2.339622641509434,36.29032258064516,2.69811320754717,3.1320754716981134,86.14457831325302,0.1509433962264151,1.5660377358490567,1.7169811320754718,1.4528301886792452,1.0943396226415094,1.3275862068965518,0.3584905660377358,0.1132075471698113,0.4904988123515439,0.5627074730791028,112.9745781777278,113.24848143982004,-0.2739032620922472,1.0,22,9.86951631046119,1.0377433500687139
154,David Duke Jr.,BKN,2022-2023,20,40.0,9.0,3.3,0.3666666666666666,1.45,3.15,46.03174603174603,0.05,0.4,12.5,0.35,0.55,63.63636363636363,0.4,0.65,1.05,0.8,0.75,1.0666666666666669,0.35,0.05,0.4682539682539682,0.486438679245283,105.36666666666666,107.0727777777778,-1.7061111111111271,1.35,-11,1.7888888888888888,0.6894294795180013
155,Isaiah Mobley,CLE,2022-2023,10,70.0,3.2,1.1,0.34375,0.5,1.0,50.0,0.1,0.3,33.33333333333333,0.0,0.0,,0.1,1.1,1.2,0.0,0.0,,0.1,0.1,0.55,0.55,106.10303030303032,69.40606060606059,36.69696969696972,0.2,21,17.348484848484848,0.729283398938495
156,Daniel Gafford,WAS,2022-2023,73,42.465753424657535,20.21917808219178,8.506849315068493,0.4207317073170731,3.493150684931507,4.780821917808219,73.06590257879655,0.0,0.0,,1.5205479452054795,2.315068493150685,65.68047337278107,2.0,3.315068493150685,5.315068493150685,1.0410958904109588,1.0136986301369864,1.027027027027027,0.4246575342465753,1.2602739726027397,0.7306590257879656,0.7334183673469388,111.85764546684707,114.07185385656292,-2.21420838971585,2.315068493150685,-66,11.246143437077135,1.0284885213353063
157,Dylan Windler,CLE,2022-2023,3,100.0,3.333333333333333,1.6666666666666667,0.5,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.8333333333333334,0.8333333333333334,101.68,90.0,11.679999999999993,0.0,-1,14.44,0.6940783637556749
158,Gorgui Dieng,SAS,2022-2023,27,7.4074074074074066,10.296296296296296,3.037037037037037,0.2949640287769784,1.148148148148148,3.259259259259259,35.22727272727273,0.5185185185185185,2.1481481481481484,24.13793103448276,0.2222222222222222,0.2962962962962963,75.0,0.8888888888888888,1.8888888888888888,2.7777777777777777,1.5185185185185186,0.8888888888888888,1.7083333333333333,0.1481481481481481,0.4074074074074074,0.4318181818181818,0.4479895104895105,100.26258992805757,119.6913669064748,-19.42877697841724,1.5925925925925926,-122,5.600719424460431,0.6570703948397083
159,Sam Merrill,CLE,2022-2023,3,100.0,3.333333333333333,0.6666666666666666,0.2,0.3333333333333333,1.3333333333333333,25.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.25,0.25,70.0,110.0,-40.0,0.6666666666666666,-9,-4.64,0.45430405654398764
160,Malachi Flynn,TOR,2022-2023,49,53.06122448979592,13.040816326530612,4.530612244897959,0.3474178403755869,1.5918367346938775,4.530612244897959,35.13513513513514,0.9183673469387756,2.6122448979591835,35.15625,0.4285714285714285,0.5918367346938775,72.41379310344827,0.3061224489795918,1.1428571428571428,1.4489795918367347,1.326530612244898,0.4693877551020408,2.8260869565217392,0.3877551020408163,0.0816326530612244,0.4527027027027027,0.4728233089112285,109.6625,115.09734375,-5.434843749999999,1.2244897959183674,-66,5.044062500000002,0.8102487622540704
161,Doug McDermott,SAS,2022-2023,62,29.03225806451613,20.61290322580645,10.03225806451613,0.486697965571205,3.693548387096774,8.080645161290322,45.70858283433134,1.9193548387096773,4.612903225806452,41.60839160839161,0.7258064516129032,0.9838709677419356,73.77049180327869,0.3387096774193548,1.8387096774193548,2.177419354838709,1.4516129032258065,0.935483870967742,1.5517241379310345,0.2096774193548387,0.0967741935483871,0.5758483033932136,0.5891936950591088,108.82527301092044,117.88455538221532,-9.05928237129487,1.8225806451612905,-223,7.124882995319814,1.0237836284795938
162,Christian Koloko,TOR,2022-2023,52,50.0,14.057692307692308,3.1346153846153846,0.2229822161422708,1.2115384615384617,2.6153846153846154,46.32352941176471,0.0192307692307692,0.1923076923076923,10.0,0.6923076923076923,1.0576923076923077,65.45454545454545,1.4807692307692308,1.5576923076923077,3.0384615384615383,0.5,0.3461538461538461,1.4444444444444444,0.3653846153846153,1.0576923076923077,0.4669117647058823,0.5087390761548065,112.60437158469944,103.9113387978142,8.693032786885226,2.3461538461538463,136,4.634562841530057,0.7895573167524492
163,Moses Brown,BKN,2022-2023,35,45.71428571428572,8.342857142857143,4.428571428571429,0.5308219178082192,1.7428571428571429,2.742857142857143,63.54166666666666,0.0,0.0,,0.9428571428571428,2.057142857142857,45.83333333333333,1.6285714285714286,2.342857142857143,3.971428571428572,0.1142857142857142,0.4285714285714285,0.2666666666666666,0.1142857142857142,0.4,0.6354166666666666,0.6069862155388471,112.41326530612244,108.04727891156465,4.365986394557794,1.0857142857142856,33,14.039115646258503,0.8289108016266185
164,Frank Kaminsky,HOU,2022-2023,34,35.294117647058826,6.264705882352941,2.3529411764705883,0.3755868544600939,0.7941176470588235,1.6176470588235294,49.09090909090909,0.3529411764705882,0.8823529411764706,40.0,0.4117647058823529,0.4705882352941176,87.5,0.1176470588235294,1.2058823529411764,1.3235294117647058,0.8235294117647058,0.2647058823529412,3.111111111111111,0.1764705882352941,0.088235294117647,0.6,0.6447453255963894,109.2863849765258,111.87042253521128,-2.5840375586854663,0.6470588235294118,-6,11.054460093896711,0.6990171550157125
165,JD Davison,BOS,2022-2023,10,90.0,2.8,1.1,0.3928571428571428,0.5,1.3,38.46153846153847,0.1,0.4,25.0,0.0,0.0,,0.1,0.5,0.6,0.6,0.2,3.0,0.2,0.0,0.4230769230769231,0.4230769230769231,96.78214285714284,88.10357142857144,8.678571428571402,0.4,6,5.971428571428572,0.6572030856671653
166,Dru Smith,BKN,2022-2023,12,41.66666666666667,11.0,3.5,0.3181818181818182,1.5,3.333333333333333,45.0,0.4166666666666667,1.5833333333333333,26.31578947368421,0.0833333333333333,0.0833333333333333,100.0,0.1666666666666666,1.4166666666666667,1.5833333333333333,1.3333333333333333,0.1666666666666666,8.0,0.75,0.3333333333333333,0.5125,0.5192878338278932,104.2721804511278,107.0751879699248,-2.8030075187970027,1.4166666666666667,-7,5.347368421052631,0.6565463878505354
167,Devin Vassell,SAS,2022-2023,38,31.57894736842105,31.05263157894737,18.5,0.5957627118644068,6.868421052631579,15.657894736842104,43.8655462184874,2.710526315789474,7.0,38.721804511278194,2.0526315789473686,2.631578947368421,78.0,0.2105263157894736,3.684210526315789,3.8947368421052633,3.5789473684210527,1.5,2.3859649122807016,1.131578947368421,0.4473684210526316,0.5252100840336135,0.5500782472613458,107.26934801016088,118.73005927180355,-11.4607112616427,1.5,-295,10.901778154106692,1.126566441222449
168,Ron Harper Jr.,TOR,2022-2023,5,60.0,3.4,2.0,0.5882352941176471,0.8,1.6,50.0,0.4,1.0,40.0,0.0,0.0,,0.2,0.2,0.4,0.0,0.0,,0.0,0.0,0.625,0.625,112.21176470588236,95.74117647058824,16.470588235294116,0.0,3,16.458823529411767,0.7329446643886897
169,Chuma Okeke,ORL,2022-2023,23,30.434782608695656,18.13043478260869,4.521739130434782,0.2494004796163069,1.4782608695652173,4.086956521739131,36.17021276595745,0.8695652173913043,2.8260869565217392,30.76923076923077,0.6956521739130435,0.9130434782608696,76.19047619047619,0.9565217391304348,2.5217391304347827,3.4782608695652173,1.1304347826086956,0.4782608695652174,2.363636363636364,0.5217391304347826,0.391304347826087,0.4680851063829787,0.5036807438977141,107.10787589498808,115.46229116945103,-8.35441527446298,1.5217391304347827,-78,6.492124105011932,0.7204596426706702
170,Aaron Holiday,ATL,2022-2023,58,51.72413793103448,13.517241379310343,3.931034482758621,0.2908163265306122,1.4655172413793105,3.4655172413793105,42.28855721393035,0.5689655172413793,1.362068965517241,41.77215189873418,0.4310344827586206,0.5172413793103449,83.33333333333334,0.3793103448275862,0.8103448275862069,1.1896551724137931,1.362068965517241,0.5517241379310345,2.46875,0.5517241379310345,0.1896551724137931,0.5049751243781094,0.5322128851540616,110.66292993630574,110.36611464968152,0.2968152866242093,1.293103448275862,7,5.244713375796179,0.8266360329838756
171,Shake Milton,PHI,2022-2023,71,69.01408450704226,20.323943661971832,8.253521126760564,0.4060984060984061,3.0985915492957745,6.436619718309859,48.14004376367615,0.7464788732394366,1.9295774647887325,38.68613138686132,1.3098591549295775,1.5352112676056338,85.3211009174312,0.5211267605633803,2.014084507042253,2.535211267605634,2.8732394366197185,1.1971830985915493,2.4,0.323943661971831,0.1690140845070422,0.5393873085339168,0.580243979721166,113.59737569060776,110.30055248618788,3.29682320441988,1.5774647887323945,112,9.163881215469612,1.0234279729353866
172,Montrezl Harrell,PHI,2022-2023,53,62.264150943396224,12.037735849056604,5.39622641509434,0.4482758620689655,2.1320754716981134,3.5660377358490565,59.78835978835979,0.0,0.0566037735849056,0.0,1.1320754716981132,1.6415094339622642,68.96551724137932,1.169811320754717,1.528301886792453,2.69811320754717,0.5849056603773585,0.5849056603773585,1.0,0.3018867924528302,0.4716981132075472,0.5978835978835979,0.6291798662442801,111.9669278996865,111.45250783699056,0.5144200626959474,1.4150943396226414,0,9.691692789968654,0.8805998927857638
173,Jaxson Hayes,NOP,2022-2023,46,47.82608695652174,13.130434782608695,5.065217391304348,0.3857615894039735,1.8695652173913044,3.369565217391304,55.483870967741936,0.0652173913043478,0.6304347826086957,10.344827586206897,1.2608695652173914,1.8043478260869563,69.87951807228916,0.8478260869565217,2.0,2.847826086956522,0.7391304347826086,0.6739130434782609,1.096774193548387,0.4347826086956521,0.4130434782608695,0.5645161290322581,0.6082915622389307,103.57344262295082,109.36688524590166,-5.793442622950835,1.4565217391304348,-73,9.196229508196724,0.8374472206969983
174,Kira Lewis Jr.,NOP,2022-2023,24,45.83333333333333,9.791666666666666,4.666666666666667,0.4765957446808511,1.6666666666666667,3.6666666666666665,45.45454545454545,0.625,1.4166666666666667,44.11764705882353,0.7083333333333334,0.8333333333333334,85.0,0.2083333333333333,1.1666666666666667,1.375,0.9583333333333334,0.4166666666666667,2.3,0.4166666666666667,0.0833333333333333,0.5397727272727273,0.578512396694215,116.45654008438817,104.12953586497888,12.327004219409275,1.0,59,9.835864978902956,0.7862061046646007
