,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
138,Ryan Rollins,GSW,2022-2023,11,45.45454545454545,5.454545454545454,1.9090909090909087,0.35,0.5454545454545454,1.7272727272727273,31.57894736842105,0.2727272727272727,0.8181818181818182,33.33333333333333,0.5454545454545454,0.5454545454545454,100.0,0.1818181818181818,0.7272727272727273,0.9090909090909092,0.5454545454545454,1.4545454545454546,0.375,0.0909090909090909,0.0909090909090909,0.3947368421052631,0.4852125693160813,74.72,114.00833333333335,-39.28833333333336,0.9090909090909092,-49,-1.1883333333333337,0.6312257554276876
139,Patty Mills,BKN,2022-2023,22,50.0,12.136363636363637,5.818181818181818,0.4794007490636704,2.0454545454545454,4.363636363636363,46.875,1.2272727272727273,3.0,40.909090909090914,0.5,0.5454545454545454,91.66666666666666,0.2272727272727272,0.7727272727272727,1.0,1.3636363636363635,0.5,2.727272727272727,0.2727272727272727,0.0454545454545454,0.609375,0.631911532385466,111.12172284644195,116.19138576779028,-5.069662921348325,0.5,-24,8.459176029962547,0.869590566895867
140,Justise Winslow,POR,2022-2023,29,51.72413793103448,26.6896551724138,6.758620689655173,0.2532299741602067,2.793103448275862,6.827586206896552,40.909090909090914,0.4827586206896552,1.5517241379310345,31.11111111111111,0.6896551724137931,0.9655172413793104,71.42857142857143,1.6896551724137931,3.310344827586207,5.0,3.3793103448275863,1.4827586206896552,2.2790697674418605,1.0344827586206895,0.3793103448275862,0.4444444444444444,0.4659566375047547,109.636,112.4596129032258,-2.823612903225793,3.0689655172413794,-38,6.18825806451613,0.9762692072366217
141,Eric Gordon,HOU,2022-2023,27,29.629629629629623,29.59259259259259,11.444444444444445,0.3867334167709637,3.925925925925926,9.407407407407408,41.732283464566926,1.8888888888888888,5.333333333333333,35.41666666666667,1.7037037037037035,2.0,85.18518518518519,0.2962962962962963,1.7037037037037035,2.0,2.4074074074074074,1.7777777777777777,1.3541666666666667,0.6666666666666666,0.3703703703703703,0.5177165354330708,0.5562355990783411,106.2208229426434,113.1014962593516,-6.880673316708212,0.7777777777777778,-98,7.221072319201995,1.0743819632674962
142,Kevon Looney,GSW,2022-2023,33,45.45454545454545,22.90909090909091,6.515151515151516,0.2843915343915344,2.757575757575758,4.2727272727272725,64.53900709219859,0.0,0.0,,1.0,1.5151515151515151,66.0,2.515151515151515,5.181818181818182,7.696969696969697,2.878787878787879,0.3636363636363636,7.916666666666667,0.3939393939393939,0.5757575757575758,0.6453900709219859,0.6595092024539877,118.24920634920632,112.06851851851852,6.180687830687816,2.727272727272727,96,11.28584656084656,0.9800957960913126
143,Christian Koloko,TOR,2022-2023,31,45.16129032258064,16.451612903225808,3.645161290322581,0.2215686274509803,1.3225806451612905,3.0,44.08602150537634,0.0,0.2258064516129032,0.0,1.0,1.5161290322580645,65.95744680851064,1.6129032258064515,1.7419354838709675,3.3548387096774195,0.4838709677419355,0.5161290322580645,0.9375,0.2580645161290322,1.2580645161290325,0.4408602150537634,0.4970091484869809,111.7954990215264,105.1696673189824,6.625831702544019,2.6451612903225805,74,3.464970645792562,0.8662409349059066
144,Markieff Morris,BKN,2022-2023,19,73.68421052631578,11.36842105263158,4.157894736842105,0.3657407407407407,1.4210526315789471,3.210526315789474,44.26229508196721,1.0,2.0526315789473686,48.71794871794872,0.3157894736842105,0.3157894736842105,100.0,0.4736842105263157,1.8421052631578947,2.3157894736842106,1.0,0.5789473684210527,1.7272727272727273,0.3157894736842105,0.2105263157894736,0.5983606557377049,0.6206788183532369,116.55852534562212,107.83502304147466,8.723502304147473,1.2105263157894737,32,8.158525345622119,0.7901643531396031
145,Anthony Lamb,GSW,2022-2023,25,48.0,18.28,5.56,0.3041575492341357,2.16,4.24,50.943396226415096,1.12,2.84,39.436619718309856,0.12,0.32,37.5,0.68,2.36,3.04,1.56,1.12,1.3928571428571428,0.6,0.28,0.6415094339622641,0.6345872899926954,105.61681222707423,112.96310043668124,-7.346288209606996,2.08,-80,6.81593886462882,0.8714053544179974
146,Jordan Poole,GSW,2022-2023,33,45.45454545454545,28.78787878787879,19.060606060606062,0.6621052631578948,6.484848484848484,15.090909090909092,42.971887550200805,2.4545454545454546,7.727272727272727,31.76470588235294,3.636363636363636,4.181818181818182,86.95652173913044,0.303030303030303,1.818181818181818,2.121212121212121,4.393939393939394,3.272727272727273,1.3425925925925926,0.7878787878787878,0.2727272727272727,0.5110441767068273,0.5628937571592211,106.36876971608834,112.49400630914826,-6.125236593059924,2.242424242424242,-114,9.859200841219767,1.2758742359930582
147,Alex Caruso,CHI,2022-2023,30,43.333333333333336,24.966666666666665,5.333333333333333,0.2136181575433912,1.7666666666666666,4.033333333333333,43.80165289256198,0.8333333333333334,2.2333333333333334,37.3134328358209,0.9666666666666668,1.2666666666666666,76.31578947368422,0.4,2.4,2.8,3.633333333333333,1.3666666666666667,2.658536585365854,1.6,0.6666666666666666,0.5413223140495868,0.5808887598024979,111.8427236315087,108.37436582109478,3.46835781041392,2.3,63,7.650200267022696,0.9496222842423423
148,Chris Boucher,TOR,2022-2023,28,46.42857142857143,22.607142857142858,10.678571428571429,0.4723538704581358,3.678571428571429,8.178571428571429,44.97816593886463,0.7857142857142857,2.892857142857143,27.160493827160494,2.5357142857142856,3.321428571428572,76.34408602150538,2.25,3.9642857142857135,6.214285714285714,0.5357142857142857,0.6428571428571429,0.8333333333333334,0.75,0.75,0.4978165938864629,0.55386781268524,110.81782334384856,109.89921135646686,0.9186119873817092,2.5,32,10.547160883280757,1.0552442220588676
149,Robert Williams III,BOS,2022-2023,3,0.0,19.33333333333333,7.0,0.3620689655172414,3.333333333333333,4.666666666666667,71.42857142857143,0.0,0.0,,0.3333333333333333,0.6666666666666666,50.0,3.333333333333333,4.0,7.333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.7142857142857143,0.7056451612903225,103.67931034482756,109.61724137931034,-5.937931034482773,1.6666666666666667,-6,14.900000000000002,0.758156719247794
150,Robert Covington,LAC,2022-2023,20,40.0,15.5,5.35,0.3451612903225806,1.85,4.85,38.144329896907216,0.95,3.05,31.14754098360656,0.7,0.85,82.35294117647058,0.45,3.1,3.55,1.2,0.75,1.6,0.5,0.65,0.4793814432989691,0.5120597243491577,101.68906752411574,109.8588424437299,-8.169774919614156,2.0,-44,8.490996784565917,0.831017949693285
151,Matthew Dellavedova,SAC,2022-2023,14,57.14285714285714,7.214285714285714,1.2857142857142858,0.1782178217821782,0.5,1.6428571428571428,30.434782608695656,0.2142857142857142,0.7142857142857143,30.0,0.0714285714285714,0.2142857142857142,33.33333333333333,0.0714285714285714,0.2857142857142857,0.3571428571428571,1.4285714285714286,0.4285714285714285,3.333333333333333,0.4285714285714285,0.0,0.3695652173913043,0.3700657894736842,94.33529411764704,107.80784313725488,-13.47254901960784,0.8571428571428571,-39,4.452941176470588,0.5893041593400747
152,Kevon Harris,ORL,2022-2023,25,36.0,12.04,3.56,0.2956810631229236,1.12,2.8,40.0,0.44,1.04,42.30769230769231,0.88,1.04,84.61538461538461,0.84,1.12,1.96,0.44,0.64,0.6875,0.44,0.12,0.4785714285714286,0.5464145383104125,113.58006644518274,111.63920265780727,1.9408637873754488,1.32,2,4.8,0.7930354523499443
153,Damian Jones,LAL,2022-2023,17,29.411764705882355,9.647058823529411,3.0588235294117645,0.3170731707317073,1.1764705882352942,2.117647058823529,55.55555555555556,0.0,0.1764705882352941,0.0,0.7058823529411765,0.9411764705882352,75.0,1.0,2.0588235294117645,3.0588235294117645,0.2352941176470588,0.4705882352941176,0.5,0.1176470588235294,0.6470588235294118,0.5555555555555556,0.604089219330855,96.35548780487804,108.89756097560974,-12.542073170731683,0.8823529411764706,-40,10.17439024390244,0.7219257566015078
154,Eugene Omoruyi,OKC,2022-2023,15,33.33333333333333,12.933333333333334,5.933333333333334,0.4587628865979381,2.2666666666666666,4.8,47.22222222222222,0.5333333333333333,1.8666666666666667,28.57142857142857,0.8666666666666667,1.2666666666666666,68.42105263157895,1.0,1.6666666666666667,2.6666666666666665,0.6,0.6666666666666666,0.9,0.8,0.0,0.5277777777777778,0.5537580886012942,108.18092783505152,109.70721649484535,-1.5262886597938348,2.333333333333333,-12,5.338144329896907,0.8290765053637983
155,Joe Harris,BKN,2022-2023,29,65.51724137931035,25.620689655172413,8.517241379310345,0.332436069986541,3.103448275862069,7.310344827586207,42.45283018867924,1.896551724137931,4.965517241379311,38.19444444444444,0.4137931034482758,0.5862068965517241,70.58823529411765,0.4137931034482758,2.3793103448275863,2.793103448275862,1.6896551724137931,0.5862068965517241,2.8823529411764706,0.6206896551724138,0.3103448275862069,0.5542452830188679,0.5626936395115728,112.92412868632704,109.81782841823056,3.10630026809649,2.4827586206896552,53,6.044504021447721,1.0168889331420896
156,Wesley Matthews,MIL,2022-2023,23,69.56521739130434,14.391304347826088,3.0869565217391304,0.2145015105740181,1.0,2.869565217391304,34.84848484848485,0.782608695652174,2.3043478260869565,33.9622641509434,0.3043478260869565,0.3478260869565217,87.5,0.6956521739130435,0.8695652173913043,1.565217391304348,0.5217391304347826,0.3478260869565217,1.5,0.4782608695652174,0.1739130434782608,0.4848484848484848,0.510644418872267,111.1683734939759,109.83734939759036,1.3310240963855478,1.5217391304347827,8,2.4316265060240965,0.7627898488563818
157,James Wiseman,GSW,2022-2023,16,31.25,13.5,7.375,0.5462962962962963,2.9375,4.75,61.8421052631579,0.0625,0.125,50.0,1.4375,2.1875,65.71428571428571,0.9375,2.6875,3.625,0.8125,0.8125,1.0,0.125,0.4375,0.625,0.6455142231947483,97.43842592592593,125.6976851851852,-28.25925925925928,2.1875,-125,10.357870370370373,0.8598744933325679
158,Kendrick Nunn,LAL,2022-2023,26,38.46153846153847,12.384615384615383,5.346153846153846,0.4316770186335403,2.0384615384615383,5.769230769230769,35.333333333333336,0.8076923076923077,2.8076923076923075,28.767123287671232,0.4615384615384615,0.5,92.3076923076923,0.0384615384615384,1.0769230769230769,1.1153846153846154,0.9615384615384616,1.0384615384615383,0.925925925925926,0.2307692307692307,0.0384615384615384,0.4233333333333333,0.4463138967377344,102.49875776397514,108.41335403726708,-5.914596273291934,0.8076923076923077,-40,2.907763975155279,0.8940943138370524
159,Moses Brown,LAC,2022-2023,25,52.0,6.6,3.6,0.5454545454545454,1.36,2.2,61.81818181818181,0.0,0.0,,0.88,1.84,47.82608695652174,1.24,1.64,2.88,0.12,0.28,0.4285714285714285,0.04,0.4,0.6181818181818182,0.5980861244019139,108.75421686746988,111.2746987951807,-2.5204819277108044,0.92,-2,14.131927710843376,0.8757577769357298
160,Derrick Rose,NYK,2022-2023,23,43.47826086956522,13.0,6.086956521739131,0.4682274247491639,2.4347826086956523,6.130434782608695,39.71631205673759,0.782608695652174,2.3043478260869565,33.9622641509434,0.4347826086956521,0.4347826086956521,100.0,0.3478260869565217,1.2608695652173914,1.608695652173913,1.8695652173913044,0.8695652173913043,2.15,0.3043478260869565,0.217391304347826,0.4609929078014184,0.4814305364511692,106.7066889632107,106.19866220735784,0.5080267558528533,0.6521739130434783,-4,8.579933110367893,0.9063001571946578
161,Dalen Terry,CHI,2022-2023,12,50.0,3.583333333333333,1.0,0.2790697674418604,0.3333333333333333,1.0,33.33333333333333,0.0833333333333333,0.3333333333333333,25.0,0.25,0.3333333333333333,75.0,0.0,0.25,0.25,0.5833333333333334,0.3333333333333333,1.75,0.0833333333333333,0.1666666666666666,0.375,0.436046511627907,102.87441860465115,100.70697674418604,2.167441860465132,0.3333333333333333,2,4.841860465116278,0.6096240824717385
162,Amir Coffey,LAC,2022-2023,27,51.85185185185185,14.851851851851851,4.0,0.2693266832917705,1.2222222222222223,3.185185185185185,38.372093023255815,0.3333333333333333,0.9629629629629628,34.61538461538461,1.2222222222222223,1.5185185185185186,80.48780487804879,0.4074074074074074,0.7777777777777778,1.1851851851851851,1.2222222222222223,0.4814814814814814,2.5384615384615383,0.2222222222222222,0.074074074074074,0.436046511627907,0.5190311418685122,103.91417910447764,113.83333333333336,-9.919154228855716,1.2222222222222223,-78,4.0569651741293535,0.8218830227356158
163,Aaron Nesmith,IND,2022-2023,28,46.42857142857143,22.5,9.0,0.4,3.1785714285714284,7.392857142857143,42.99516908212561,1.5714285714285714,4.142857142857143,37.93103448275862,1.0714285714285714,1.25,85.71428571428571,0.75,2.857142857142857,3.607142857142857,1.1071428571428572,1.0,1.1071428571428572,0.7857142857142857,0.5,0.5362318840579711,0.5665467625899281,112.71396825396825,114.3214285714286,-1.607460317460351,3.107142857142857,-29,5.1,0.999991721890449
164,Kai Jones,CHA,2022-2023,22,27.27272727272727,9.863636363636363,2.9545454545454546,0.2995391705069124,1.2272727272727273,2.4545454545454546,50.0,0.1363636363636363,0.5,27.27272727272727,0.3636363636363636,0.5,72.72727272727273,0.8636363636363636,1.3636363636363635,2.227272727272727,0.2272727272727272,0.4090909090909091,0.5555555555555556,0.2272727272727272,0.4545454545454545,0.5277777777777778,0.5523453433038749,112.07327188940094,108.06036866359447,4.012903225806468,1.3636363636363635,17,6.171889400921659,0.7547635191340633
165,JT Thor,CHA,2022-2023,21,19.047619047619047,10.0,2.238095238095238,0.2238095238095238,0.7619047619047619,2.380952380952381,32.0,0.238095238095238,1.2857142857142858,18.51851851851852,0.4761904761904761,0.6190476190476191,76.92307692307693,0.4761904761904761,1.238095238095238,1.7142857142857142,0.5238095238095238,0.5714285714285714,0.9166666666666666,0.2857142857142857,0.238095238095238,0.37,0.4217516152189519,104.02877358490568,101.86698113207548,2.1617924528302126,0.6666666666666666,9,4.7235849056603785,0.7211306645279436
166,Rodney McGruder,DET,2022-2023,11,0.0,8.363636363636363,1.5454545454545454,0.1847826086956521,0.4545454545454545,2.1818181818181817,20.833333333333336,0.2727272727272727,1.5454545454545454,17.647058823529413,0.3636363636363636,0.3636363636363636,100.0,0.5454545454545454,1.0909090909090908,1.6363636363636365,0.8181818181818182,0.3636363636363636,2.25,0.1818181818181818,0.0,0.2708333333333333,0.3299689440993789,113.1763440860215,102.19569892473118,10.980645161290326,0.2727272727272727,19,3.163440860215054,0.6000429486446183
167,Talen Horton-Tucker,UTA,2022-2023,32,50.0,15.59375,6.6875,0.4288577154308617,2.53125,6.625,38.20754716981132,0.625,2.6875,23.25581395348837,1.0,1.34375,74.4186046511628,0.5,1.96875,2.46875,2.25,1.1875,1.894736842105263,0.75,0.34375,0.4292452830188679,0.4633639355620993,106.65931863727457,108.07034068136272,-1.4110220440881562,1.34375,-11,8.20801603206413,0.9787950568718035
168,Ochai Agbaji,UTA,2022-2023,16,68.75,7.875,2.6875,0.3412698412698413,1.0625,2.625,40.47619047619048,0.3125,1.3125,23.809523809523807,0.25,0.5625,44.44444444444444,0.375,0.6875,1.0625,0.1875,0.0,inf,0.0625,0.0,0.4642857142857143,0.4677980852915578,98.2265625,110.20078125,-11.974218749999991,0.8125,-30,4.58359375,0.7035278078101295
169,Simone Fontecchio,UTA,2022-2023,20,60.0,9.3,4.05,0.4354838709677419,1.35,3.5,38.57142857142858,0.9,2.5,36.0,0.45,0.7,64.28571428571429,0.5,0.7,1.2,0.4,0.5,0.8,0.15,0.25,0.5142857142857142,0.5317752100840336,103.22406417112302,128.20213903743314,-24.978074866310124,0.8,-90,3.805347593582888,0.7683291675837168
170,Leandro Bolmaro,UTA,2022-2023,10,60.0,5.8,0.6,0.1034482758620689,0.3,1.6,18.75,0.0,0.3,0.0,0.0,0.0,,0.3,0.1,0.4,0.6,0.7,0.8571428571428571,0.3,0.1,0.1875,0.1875,95.70172413793102,95.51379310344826,0.1879310344827587,0.7,0,-5.427586206896552,0.5337161424661088
171,Devon Dotson,WAS,2022-2023,6,16.666666666666664,8.833333333333334,0.5,0.0566037735849056,0.1666666666666666,1.6666666666666667,10.0,0.1666666666666666,0.6666666666666666,25.0,0.0,0.0,,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.5,2.6666666666666665,0.8333333333333334,0.0,0.15,0.15,104.17735849056604,106.67735849056604,-2.5,1.5,-3,1.1113207547169808,0.478425767592658
172,Johnny Davis,WAS,2022-2023,9,33.33333333333333,5.333333333333333,1.0,0.1875,0.3333333333333333,1.2222222222222223,27.27272727272727,0.0,0.2222222222222222,0.0,0.3333333333333333,0.3333333333333333,100.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.1111111111111111,2.0,0.0,0.1111111111111111,0.2727272727272727,0.3652597402597402,85.04583333333333,112.46875,-27.42291666666668,1.3333333333333333,-30,-2.7375000000000003,0.5214324610209702
173,Romeo Langford,SAS,2022-2023,18,38.88888888888889,19.666666666666668,6.277777777777778,0.3192090395480226,2.5,5.0,50.0,0.3333333333333333,1.3888888888888888,24.0,0.9444444444444444,1.3888888888888888,68.0,1.5,1.3333333333333333,2.833333333333333,0.8888888888888888,0.8333333333333334,1.0666666666666669,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5594059405940595,104.64548022598868,115.24180790960452,-10.59632768361584,1.8888888888888888,-101,5.42683615819209,0.8381863477310882
174,Anthony Gill,WAS,2022-2023,27,29.629629629629623,10.88888888888889,2.888888888888889,0.2653061224489796,1.148148148148148,2.0,57.407407407407405,0.074074074074074,0.5185185185185185,14.285714285714285,0.5185185185185185,0.6296296296296297,82.35294117647058,0.5555555555555556,0.9629629629629628,1.5185185185185186,0.4814814814814814,0.1851851851851851,2.6,0.1851851851851851,0.1851851851851851,0.5925925925925926,0.634352635003253,111.028231292517,113.07006802721088,-2.041836734693888,1.2962962962962965,-11,5.3795918367346935,0.772693469745047
175,Rudy Gay,UTA,2022-2023,21,61.90476190476191,15.857142857142858,4.571428571428571,0.2882882882882883,1.761904761904762,5.190476190476191,33.94495412844037,0.6190476190476191,2.6666666666666665,23.214285714285715,0.4285714285714285,0.6190476190476191,69.23076923076923,0.5714285714285714,2.619047619047619,3.1904761904761907,0.7619047619047619,0.6666666666666666,1.1428571428571428,0.5238095238095238,0.4761904761904761,0.3990825688073394,0.4184100418410041,113.53443113772455,98.71137724550896,14.823053892215585,1.2857142857142858,104,4.954191616766468,0.8410822132138958
176,Jarred Vanderbilt,UTA,2022-2023,33,51.51515151515152,24.90909090909091,8.393939393939394,0.3369829683698296,3.4545454545454546,6.03030303030303,57.286432160804026,0.4545454545454545,1.121212121212121,40.54054054054054,1.0303030303030305,1.5151515151515151,68.0,2.4545454545454546,5.636363636363637,8.090909090909092,2.787878787878788,1.4848484848484849,1.877551020408164,1.181818181818182,0.2424242424242424,0.6105527638190955,0.6266968325791855,116.02904009720534,118.45261239368166,-2.4235722964763227,2.727272727272727,-54,11.394653705953829,1.021032065803057
177,Keita Bates-Diop,SAS,2022-2023,26,26.923076923076923,18.884615384615383,8.076923076923077,0.4276985743380855,3.1538461538461537,6.038461538461538,52.22929936305732,0.5,1.4230769230769231,35.13513513513514,1.2692307692307692,1.5384615384615383,82.5,1.2692307692307692,1.7692307692307692,3.0384615384615383,0.8461538461538461,0.8076923076923077,1.0476190476190477,0.6923076923076923,0.1538461538461538,0.5636942675159236,0.6013745704467354,105.3122199592668,118.55030549898164,-13.238085539714843,0.8461538461538461,-158,8.8020366598778,0.9470746583999251
178,Will Barton,WAS,2022-2023,31,38.70967741935484,22.225806451612904,8.258064516129032,0.3715529753265602,2.967741935483871,8.0,37.096774193548384,1.4193548387096775,3.838709677419355,36.97478991596639,0.9032258064516128,1.1290322580645162,80.0,0.2258064516129032,2.806451612903226,3.032258064516129,2.7419354838709675,1.1935483870967742,2.2972972972972974,0.5161290322580645,0.2903225806451613,0.4596774193548387,0.4859529233105543,105.43675832127347,113.8094066570188,-8.372648335745325,1.1612903225806452,-112,8.012445730824892,1.003968076914787
179,Walker Kessler,UTA,2022-2023,32,53.125,18.125,6.8125,0.3758620689655172,2.9375,3.90625,75.2,0.0,0.0,,0.9375,1.6875,55.55555555555556,2.375,3.96875,6.34375,0.625,0.6875,0.9090909090909092,0.21875,1.875,0.752,0.7327238504974456,114.37268041237114,109.41134020618554,4.9613402061855965,2.25,53,11.27577319587629,0.9748235015895184
180,Udoka Azubuike,UTA,2022-2023,15,60.0,4.066666666666666,1.7333333333333334,0.4262295081967213,0.8,0.9333333333333332,85.71428571428571,0.0,0.0,,0.1333333333333333,0.4,33.33333333333333,0.6666666666666666,1.1333333333333333,1.8,0.3333333333333333,0.2,1.6666666666666667,0.1333333333333333,0.2,0.8571428571428571,0.78125,101.06190476190474,107.81746031746032,-6.755555555555574,0.3333333333333333,-5,50.82857142857142,0.70585819136243
181,Malik Beasley,UTA,2022-2023,35,54.285714285714285,27.2,14.457142857142856,0.5315126050420168,5.228571428571429,12.428571428571429,42.06896551724138,3.3142857142857145,8.542857142857143,38.79598662207358,0.6857142857142857,0.8285714285714286,82.75862068965517,0.5142857142857142,3.142857142857143,3.657142857142857,1.4857142857142858,0.9714285714285714,1.5294117647058822,0.9428571428571428,0.1428571428571428,0.5540229885057472,0.5650348400929069,113.69392033542977,113.63490566037736,0.0590146750524098,1.2857142857142858,2,9.443605870020964,1.1913053557575517
182,Lauri Markkanen,UTA,2022-2023,32,56.25,33.71875,22.78125,0.6756255792400371,8.03125,15.03125,53.43035343035343,2.96875,6.75,43.98148148148148,3.75,4.5,83.33333333333334,1.90625,6.15625,8.0625,2.09375,2.0,1.046875,0.59375,0.59375,0.6330561330561331,0.6695936512601954,118.81424606845512,113.21850138760406,5.595744680851055,2.25,120,14.79250693802035,1.3349864065834067
183,Garrett Temple,NOP,2022-2023,11,72.72727272727273,7.090909090909091,2.636363636363636,0.3717948717948718,0.9090909090909092,2.1818181818181817,41.66666666666667,0.5454545454545454,1.2727272727272727,42.85714285714285,0.2727272727272727,0.3636363636363636,75.0,0.1818181818181818,0.5454545454545454,0.7272727272727273,0.3636363636363636,0.2727272727272727,1.3333333333333333,0.5454545454545454,0.0909090909090909,0.5416666666666666,0.562888198757764,94.37820512820512,107.92435897435898,-13.546153846153857,0.5454545454545454,-29,6.655128205128204,0.679582616010382
184,Jordan Clarkson,UTA,2022-2023,34,55.88235294117647,32.411764705882355,20.147058823529413,0.6215970961887477,7.294117647058823,16.764705882352942,43.50877192982456,2.735294117647059,7.676470588235294,35.63218390804598,2.823529411764706,3.411764705882353,82.75862068965517,1.1176470588235294,2.7058823529411766,3.823529411764706,4.5,2.823529411764706,1.59375,0.4705882352941176,0.2941176470588235,0.5166666666666667,0.5514942676800206,118.8865820489574,114.981323662738,3.905258386219387,1.8823529411764703,92,10.09002719854941,1.297978415006737
185,Collin Sexton,UTA,2022-2023,28,57.14285714285714,24.214285714285715,14.464285714285714,0.5973451327433629,4.928571428571429,9.821428571428571,50.18181818181818,0.9642857142857144,2.5357142857142856,38.0281690140845,3.642857142857143,4.357142857142857,83.60655737704919,0.8214285714285714,1.5,2.321428571428572,2.857142857142857,1.7857142857142858,1.6,0.5714285714285714,0.0714285714285714,0.5509090909090909,0.6161007667031764,117.74153166421206,115.9646539027982,1.7768777614138571,2.321428571428572,3,10.047128129602354,1.13457982517414
186,Nickeil Alexander-Walker,UTA,2022-2023,24,54.16666666666666,15.625,6.833333333333333,0.4373333333333333,2.5,5.166666666666667,48.38709677419355,1.1666666666666667,2.708333333333333,43.07692307692308,0.6666666666666666,0.9166666666666666,72.72727272727273,0.2916666666666667,1.2916666666666667,1.5833333333333333,2.333333333333333,1.3333333333333333,1.75,0.5416666666666666,0.4166666666666667,0.5967741935483871,0.6134051466187911,110.46992084432718,109.85092348284964,0.6189973614775397,1.6666666666666667,0,8.00527704485488,0.9181250355731292
187,Jordan Goodwin,WAS,2022-2023,26,30.76923076923077,21.57692307692308,7.846153846153846,0.3636363636363636,3.076923076923077,6.423076923076923,47.90419161676647,0.7692307692307693,1.9230769230769231,40.0,0.9230769230769232,1.2692307692307692,72.72727272727273,1.1538461538461535,3.0,4.153846153846154,3.076923076923077,1.0769230769230769,2.857142857142857,1.1923076923076923,0.5769230769230769,0.5389221556886228,0.5619215513442045,106.00693950177936,108.56725978647684,-2.5603202846974824,1.8846153846153848,-41,11.585231316725976,0.9660259895748919
188,Mike Conley,UTA,2022-2023,24,62.5,28.70833333333333,9.5,0.3309143686502177,3.25,8.458333333333334,38.42364532019704,1.625,4.75,34.21052631578947,1.375,1.9166666666666667,71.73913043478261,0.375,1.7083333333333333,2.083333333333333,7.416666666666667,1.5,4.944444444444445,1.0416666666666667,0.2083333333333333,0.4802955665024631,0.5106611718330049,116.21202898550725,116.33840579710149,-0.1263768115942412,2.083333333333333,2,8.628405797101449,0.9996655388209488
189,Luka Doncic,DAL,2022-2023,30,56.66666666666666,36.53333333333333,32.8,0.8978102189781022,11.166666666666666,22.466666666666665,49.70326409495549,2.933333333333333,8.333333333333334,35.2,7.533333333333333,10.166666666666666,74.09836065573771,0.8,7.466666666666667,8.266666666666667,8.7,3.7666666666666666,2.309734513274336,1.6666666666666667,0.5666666666666667,0.5623145400593472,0.6087602078693393,117.44362477231329,114.02905282331513,3.414571948998173,2.8,86,21.06766848816029,1.4843842466742312
190,Josh Giddey,OKC,2022-2023,28,32.142857142857146,31.035714285714285,14.821428571428571,0.477560414269275,6.392857142857143,13.678571428571429,46.73629242819843,1.0,3.0357142857142856,32.94117647058823,1.0357142857142858,1.4285714285714286,72.5,1.75,6.357142857142857,8.107142857142858,5.5,3.2857142857142856,1.673913043478261,0.6428571428571429,0.4642857142857143,0.5039164490861618,0.517973040439341,106.65648679678532,114.12330654420204,-7.466819747416736,2.0357142857142856,-129,11.585419058553384,1.1513495191978487
191,Terry Rozier,CHA,2022-2023,23,26.08695652173913,36.130434782608695,20.95652173913044,0.5800240673886883,8.0,19.869565217391305,40.26258205689278,2.608695652173913,7.956521739130435,32.78688524590164,2.347826086956522,2.8260869565217392,83.07692307692308,1.0869565217391304,3.391304347826087,4.478260869565218,5.521739130434782,2.5217391304347827,2.189655172413793,0.7391304347826086,0.217391304347826,0.4682713347921225,0.4962932454695222,107.4184115523466,112.63429602888088,-5.215884476534271,2.0869565217391304,-95,9.553670276774968,1.2400020576950326
192,Giannis Antetokounmpo,MIL,2022-2023,27,66.66666666666666,33.2962962962963,31.37037037037037,0.9421579532814238,11.25925925925926,20.814814814814813,54.092526690391466,0.7777777777777778,3.037037037037037,25.60975609756097,8.074074074074074,12.555555555555555,64.30678466076697,2.111111111111111,9.148148148148149,11.25925925925926,5.185185185185185,3.7777777777777777,1.3725490196078431,0.8888888888888888,0.9629629629629628,0.5596085409252669,0.5955059339670398,110.896106785317,107.22914349276977,3.666963292547237,3.592592592592593,75,20.212347052280307,1.4652145710251583
193,Cole Anthony,ORL,2022-2023,17,47.05882352941176,26.058823529411764,13.470588235294118,0.5169300225733634,4.705882352941177,10.411764705882351,45.19774011299435,1.4705882352941178,3.941176470588236,37.3134328358209,2.588235294117647,2.8823529411764706,89.79591836734694,0.4117647058823529,4.235294117647059,4.647058823529412,4.352941176470588,1.7058823529411764,2.5517241379310347,0.8235294117647058,0.2941176470588235,0.5225988700564972,0.576651893634166,113.65413870246088,112.22237136465324,1.431767337807628,3.294117647058824,-3,11.526174496644296,1.0337917372950733
194,Tyrese Haliburton,IND,2022-2023,31,51.61290322580645,33.483870967741936,20.70967741935484,0.6184971098265896,7.419354838709677,15.419354838709678,48.11715481171548,3.096774193548387,7.645161290322581,40.50632911392405,2.774193548387097,3.161290322580645,87.75510204081633,0.7096774193548387,3.193548387096774,3.903225806451613,10.483870967741936,2.7096774193548385,3.869047619047619,1.6774193548387095,0.4193548387096774,0.5815899581589958,0.6159809640773718,114.24865384615386,114.25807692307691,-0.0094230769230563,1.1290322580645162,1,16.251346153846157,1.287952086470896
