,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
10,Josh Gray,NOP,2020,2,50.0,11.0,1.0,0.09090909090909091,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,,0.5,0.5,1.0,1.0,2.5,0.4,0.0,0.0,0.5,0.5,76.0695652173913,92.3913043478261,-16.321739130434793,0.5,-7,-2.521739130434783
11,Naz Mitrou-Long,IND,2020,3,66.66666666666666,14.333333333333334,4.666666666666667,0.32558139534883723,2.0,5.333333333333333,37.5,0.6666666666666666,3.6666666666666665,18.181818181818183,0.0,0.0,,0.0,2.0,2.0,2.3333333333333335,0.6666666666666666,3.5,0.3333333333333333,0.3333333333333333,0.4375,0.4375,101.41627906976744,79.89302325581394,21.523255813953497,0.3333333333333333,18,12.9
12,Brian Bowen II,IND,2020,3,66.66666666666666,3.3333333333333335,0.6666666666666666,0.2,0.3333333333333333,1.3333333333333333,25.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.3333333333333333,0.25,0.25,103.11,103.0,0.10999999999999943,0.0,3,3.44
13,Jake Layman,MIN,2020,14,57.14285714285714,26.428571428571427,10.5,0.3972972972972973,4.357142857142857,9.428571428571429,46.21212121212121,1.3571428571428572,3.857142857142857,35.18518518518518,0.42857142857142855,0.7142857142857143,60.0,0.8571428571428571,2.0714285714285716,2.9285714285714284,0.7857142857142857,1.2857142857142858,0.6111111111111112,0.8571428571428571,0.7142857142857143,0.5340909090909091,0.5388563049853372,104.33854447439354,102.65040431266847,1.688140161725073,2.2142857142857144,15,5.9312668463611855
14,Udonis Haslem,MIA,2020,2,100.0,5.5,2.5,0.45454545454545453,0.5,0.5,100.0,0.0,0.0,,1.5,2.0,75.0,0.0,1.5,1.5,0.0,0.0,,0.0,0.0,1.0,0.9057971014492754,104.54545454545453,129.56363636363636,-25.01818181818183,1.5,-7,16.336363636363636
15,DaQuan Jeffries,SAC,2020,2,0.0,5.5,1.0,0.18181818181818182,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,0.5,0.0,0.5,0.5,0.0,inf,0.0,0.0,1.0,1.0,93.41818181818184,70.6909090909091,22.727272727272734,0.5,5,7.036363636363636
16,CJ Miles,WAS,2020,10,40.0,15.9,6.4,0.4025157232704403,1.9,5.9,32.20338983050847,1.1,3.5,31.428571428571427,1.5,2.0,75.0,0.4,0.8,1.2,1.2,0.4,3.0,1.0,0.4,0.4152542372881356,0.471976401179941,112.568125,113.15625,-0.5881250000000051,1.4,-8,5.138125
17,Al-Farouq Aminu,ORL,2020,18,38.88888888888889,21.166666666666668,4.333333333333333,0.2047244094488189,1.3888888888888888,4.777777777777778,29.069767441860467,0.5,2.0,25.0,1.0555555555555556,1.6111111111111112,65.51724137931035,1.3333333333333333,3.5,4.833333333333333,1.1666666666666667,0.9444444444444444,1.2352941176470589,1.0,0.4444444444444444,0.3430232558139535,0.39489671931956255,94.80603674540684,100.47139107611551,-5.6653543307086665,1.5,-35,6.545669291338582
18,Max Strus,CHI,2020,2,0.0,3.0,2.5,0.8333333333333334,1.0,1.5,66.66666666666666,0.0,0.5,0.0,0.5,0.5,100.0,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,0.6666666666666666,0.7267441860465116,189.75,89.75,100.0,0.5,15,10.250000000000002
19,Tyrone Wallace,ATL,2020,14,21.428571428571427,11.5,2.857142857142857,0.2484472049689441,1.0,3.142857142857143,31.818181818181817,0.07142857142857142,1.0714285714285714,6.666666666666667,0.7857142857142857,1.2142857142857142,64.70588235294117,0.21428571428571427,1.3571428571428572,1.5714285714285714,0.9285714285714286,0.7142857142857143,1.3,0.5,0.07142857142857142,0.32954545454545453,0.3885003885003885,94.27484662576688,102.51840490797547,-8.243558282208582,1.3571428571428572,-32,2.278527607361963
20,Jarrell Brantley,UTA,2020,2,0.0,4.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.5,0.5,1.0,0.0,1.0,,,96.3111111111111,78.4,17.911111111111097,0.5,1,9.38888888888889
21,Rodney Hood,POR,2020,21,38.095238095238095,29.476190476190474,10.952380952380953,0.3715670436187399,4.142857142857143,8.19047619047619,50.58139534883721,1.6666666666666667,3.380952380952381,49.29577464788733,1.0,1.2857142857142858,77.77777777777779,0.47619047619047616,2.9523809523809526,3.4285714285714284,1.5238095238095237,0.9047619047619048,1.6842105263157894,0.8095238095238095,0.19047619047619047,0.6075581395348837,0.6254078747008919,112.39434571890143,111.7334410339257,0.6609046849757334,2.1904761904761907,5,7.250726978998385
22,Robert Williams III,BOS,2020,19,73.68421052631578,14.210526315789474,3.8947368421052633,0.2740740740740741,1.736842105263158,2.5789473684210527,67.3469387755102,0.0,0.0,,0.42105263157894735,0.7368421052631579,57.14285714285714,1.2105263157894737,3.3684210526315788,4.578947368421052,1.105263157894737,0.8421052631578947,1.3125,0.8947368421052632,1.105263157894737,0.673469387755102,0.6707759245830313,110.61549815498155,109.34649446494466,1.2690036900368966,1.7894736842105263,2,11.825092250922511
23,Miye Oni,UTA,2020,3,66.66666666666666,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,,61.766666666666666,122.57777777777777,-60.8111111111111,0.0,-12,-4.688888888888888
24,Devon Hall,OKC,2020,5,60.0,4.2,1.0,0.23809523809523808,0.2,1.0,20.0,0.0,0.4,0.0,0.6,0.8,75.0,0.0,0.2,0.2,0.6,0.2,3.0,0.0,0.0,0.2,0.3698224852071006,132.25714285714287,87.4095238095238,44.84761904761906,0.2,20,-0.9142857142857141
25,Moritz Wagner,WAS,2020,21,33.33333333333333,20.571428571428573,11.619047619047619,0.5648148148148148,4.428571428571429,7.619047619047619,58.12500000000001,1.0476190476190477,2.6666666666666665,39.285714285714285,1.7142857142857142,2.0476190476190474,83.72093023255815,1.619047619047619,4.428571428571429,6.0476190476190474,1.3333333333333333,2.0476190476190474,0.6511627906976745,0.7142857142857143,0.6190476190476191,0.65,0.6818689917281466,109.17916666666669,111.75347222222223,-2.57430555555554,3.857142857142857,-32,12.07037037037037
26,Daryl Macon,MIA,2020,4,100.0,3.5,0.75,0.21428571428571427,0.25,0.75,33.33333333333333,0.25,0.5,50.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.5,0.5,82.25,69.37857142857143,12.871428571428567,0.25,0,-10.035714285714286
27,KZ Okpala,MIA,2020,3,66.66666666666666,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,,0.0,74.975,-74.975,0.0,-7,0.0
28,Iman Shumpert,BKN,2020,13,69.23076923076923,18.615384615384617,4.153846153846154,0.2231404958677686,1.6153846153846154,4.923076923076923,32.8125,0.6153846153846154,2.5384615384615383,24.242424242424242,0.3076923076923077,0.5384615384615384,57.14285714285714,0.6923076923076923,1.9230769230769231,2.6153846153846154,0.9230769230769231,0.7692307692307693,1.2,0.9230769230769231,0.15384615384615385,0.390625,0.40250447227191416,97.75226337448561,106.34238683127573,-8.590123456790124,1.6153846153846154,-52,4.047736625514403
29,Chris Chiozza,WAS,2020,10,20.0,12.2,2.7,0.22131147540983606,1.0,3.4,29.411764705882355,0.7,1.6,43.75,0.0,0.0,,0.0,1.5,1.5,2.8,0.9,3.111111111111111,1.0,0.2,0.39705882352941174,0.39705882352941174,103.13951612903226,85.27177419354838,17.867741935483878,1.2,49,7.698387096774194
30,Yuta Watanabe,MEM,2020,4,25.0,4.5,1.75,0.3888888888888889,0.75,1.5,50.0,0.25,0.5,50.0,0.0,0.0,,0.25,1.0,1.25,0.0,0.25,0.0,0.0,0.25,0.5833333333333334,0.5833333333333334,110.13684210526316,90.25263157894737,19.884210526315783,0.25,13,7.8315789473684205
31,Jalen McDaniels,CHA,2020,2,0.0,3.5,2.0,0.5714285714285714,1.0,2.5,40.0,0.0,0.5,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,0.4,0.4,114.91428571428571,106.34285714285713,8.571428571428584,0.0,0,6.771428571428571
32,Caleb Martin,CHA,2020,5,0.0,6.4,1.8,0.28125,0.6,2.0,30.0,0.0,0.6,0.0,0.6,1.0,60.0,0.2,0.8,1.0,0.6,0.6,1.0,0.2,0.4,0.3,0.36885245901639346,83.828125,86.85,-3.0218749999999943,0.6,-3,3.6812499999999995
33,Dewan Hernandez,TOR,2020,4,100.0,2.75,1.0,0.36363636363636365,0.25,1.25,20.0,0.0,0.25,0.0,0.5,0.5,100.0,0.5,1.25,1.75,0.0,0.25,0.0,0.25,0.0,0.2,0.3401360544217687,106.9818181818182,109.92727272727272,-2.945454545454524,1.5,1,-16.381818181818186
34,Rui Hachimura,WAS,2020,25,32.0,29.12,13.92,0.47802197802197804,5.84,12.12,48.18481848184818,0.4,1.92,20.833333333333336,1.84,2.16,85.18518518518519,1.56,4.24,5.8,1.6,0.8,2.0,0.72,0.12,0.49834983498349833,0.5325009181050312,111.05547945205478,123.75520547945207,-12.69972602739729,2.28,-204,8.612465753424656
35,Mike Conley,UTA,2020,22,59.09090909090909,29.363636363636363,13.590909090909092,0.4628482972136223,4.5,12.318181818181818,36.53136531365313,1.8181818181818181,5.045454545454546,36.03603603603604,2.772727272727273,3.4545454545454546,80.26315789473685,0.7272727272727273,2.590909090909091,3.3181818181818183,4.636363636363637,2.0454545454545454,2.2666666666666666,0.7272727272727273,0.18181818181818182,0.43911439114391143,0.49106556300091975,107.07569659442724,105.08839009287925,1.987306501547991,2.1818181818181817,27,7.204179566563469
36,David Nwaba,BKN,2020,20,40.0,13.25,5.2,0.39245283018867927,1.85,3.55,52.112676056338024,0.6,1.4,42.857142857142854,0.9,1.35,66.66666666666666,0.4,1.85,2.25,0.4,0.4,1.0,0.55,0.6,0.6056338028169014,0.6274131274131275,102.57602996254678,95.59213483146064,6.983895131086143,1.6,35,9.744194756554306
37,Michael Carter-Williams,ORL,2020,19,47.368421052631575,16.210526315789473,5.2105263157894735,0.32142857142857145,1.8421052631578947,4.894736842105263,37.634408602150536,0.3684210526315789,1.5789473684210527,23.333333333333332,1.1578947368421053,1.631578947368421,70.96774193548387,0.9473684210526315,2.210526315789474,3.1578947368421053,2.0,0.8947368421052632,2.235294117647059,1.0526315789473684,0.42105263157894735,0.41397849462365593,0.46417854463615904,105.48225806451613,105.49741935483871,-0.015161290322581067,1.4210526315789473,2,8.584193548387097
38,Luke Kennard,DET,2020,28,39.285714285714285,32.892857142857146,15.785714285714286,0.4799131378935939,5.392857142857143,12.214285714285714,44.15204678362573,2.607142857142857,6.535714285714286,39.89071038251366,2.392857142857143,2.6785714285714284,89.33333333333333,0.32142857142857145,3.1785714285714284,3.5,4.107142857142857,1.5357142857142858,2.6744186046511627,0.42857142857142855,0.21428571428571427,0.5482456140350878,0.5893333333333334,109.30791757049892,111.23774403470715,-1.929826464208233,2.3214285714285716,-22,9.921041214750542
39,Mfiondu Kabengele,LAC,2020,10,80.0,4.4,2.9,0.6590909090909091,1.0,2.2,45.45454545454545,0.6,1.2,50.0,0.3,0.3,100.0,0.1,0.7,0.8,0.1,0.1,1.0,0.1,0.1,0.5909090909090909,0.6217838765008576,104.53863636363637,100.97045454545454,3.5681818181818272,0.6,-1,10.859090909090906
40,Talen Horton-Tucker,LAL,2020,2,50.0,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.5,0.0,0.0,0.0,57.5,120.0,-62.5,0.0,-7,14.3
41,Frank Mason III,MIL,2020,4,100.0,4.5,1.25,0.2777777777777778,0.25,1.75,14.285714285714285,0.25,1.0,25.0,0.5,1.0,50.0,0.25,0.25,0.5,1.25,0.25,5.0,0.25,0.0,0.21428571428571427,0.2853881278538813,124.9888888888889,80.55,44.4388888888889,0.5,17,-1.9500000000000002
42,Dennis Smith Jr.,NYK,2020,21,14.285714285714285,16.142857142857142,5.190476190476191,0.3215339233038348,1.9523809523809523,6.0,32.53968253968254,0.5714285714285714,1.9523809523809523,29.268292682926827,0.7142857142857143,1.4285714285714286,50.0,0.6190476190476191,1.4761904761904763,2.0952380952380953,2.7142857142857144,1.4285714285714286,1.9,0.47619047619047616,0.3333333333333333,0.373015873015873,0.3915229885057472,95.74000000000002,113.59617647058825,-17.856176470588224,2.0952380952380953,-124,3.3379411764705886
43,Jeff Green,UTA,2020,30,60.0,18.5,7.766666666666667,0.4198198198198198,2.5,6.5,38.46153846153847,1.1333333333333333,3.466666666666667,32.69230769230769,1.6333333333333333,2.1,77.77777777777779,0.4666666666666667,2.2333333333333334,2.7,0.6666666666666666,0.9,0.7407407407407407,0.4,0.3333333333333333,0.4717948717948718,0.5230783045977011,100.12926391382408,108.34865350089764,-8.219389587073564,1.5333333333333334,-107,6.034470377019749
44,Kevon Looney,GSW,2020,10,30.0,10.4,2.6,0.25,1.1,3.2,34.375,0.1,0.2,50.0,0.3,0.5,60.0,1.5,1.4,2.9,0.4,0.6,0.6666666666666666,0.3,0.2,0.359375,0.38011695906432746,80.36190476190477,110.40666666666667,-30.0447619047619,1.7,-60,2.028571428571429
45,Chandler Parsons,ATL,2020,5,0.0,10.6,2.8,0.2641509433962264,1.0,3.6,27.77777777777778,0.8,2.8,28.57142857142857,0.0,0.0,,0.2,1.2,1.4,0.6,0.6,1.0,0.8,0.2,0.3888888888888889,0.3888888888888889,85.18545454545455,112.94181818181818,-27.75636363636363,0.6,-40,4.992727272727272
46,Frank Kaminsky,PHX,2020,32,37.5,22.4375,11.0,0.49025069637883006,3.96875,8.71875,45.51971326164875,1.21875,3.5,34.82142857142857,1.84375,2.75,67.04545454545455,0.9375,4.0,4.9375,2.21875,1.03125,2.1515151515151514,0.40625,0.3125,0.525089605734767,0.5539468714591463,106.69513888888889,109.17291666666665,-2.47777777777776,2.15625,-32,10.082222222222223
47,Blake Griffin,DET,2020,18,44.44444444444444,28.5,15.5,0.543859649122807,4.888888888888889,13.88888888888889,35.199999999999996,1.5,6.166666666666667,24.324324324324326,4.222222222222222,5.444444444444445,77.55102040816327,0.9444444444444444,3.7222222222222223,4.666666666666667,3.2777777777777777,2.2222222222222223,1.475,0.3888888888888889,0.3888888888888889,0.406,0.47591430131004364,109.46167315175099,111.93015564202334,-2.4684824902723506,1.5,-26,8.39669260700389
48,Skal Labissiere,POR,2020,33,42.42424242424242,17.12121212121212,5.757575757575758,0.336283185840708,2.4545454545454546,4.454545454545454,55.10204081632652,0.09090909090909091,0.3939393939393939,23.076923076923077,0.7575757575757576,1.0,75.75757575757575,1.9696969696969697,3.1515151515151514,5.121212121212121,1.2727272727272727,0.9090909090909091,1.4,0.21212121212121213,0.9393939393939394,0.5612244897959183,0.5881624566617136,108.0213028169014,106.63749999999999,1.383802816901408,2.696969696969697,12,9.120422535211265
49,Evan Turner,ATL,2020,18,16.666666666666664,12.833333333333334,3.3333333333333335,0.2597402597402597,1.3333333333333333,3.5,38.095238095238095,0.0,0.2777777777777778,0.0,0.6666666666666666,0.7777777777777778,85.71428571428571,0.3888888888888889,1.6111111111111112,2.0,2.0,1.3888888888888888,1.44,0.4444444444444444,0.4444444444444444,0.38095238095238093,0.43377674956622325,90.93073593073592,102.84632034632035,-11.915584415584433,1.0,-69,7.284848484848483
50,Kristaps Porzingis,DAL,2020,31,64.51612903225806,31.322580645161292,17.258064516129032,0.5509783728115345,6.129032258064516,15.225806451612904,40.25423728813559,2.193548387096774,6.387096774193548,34.34343434343434,2.806451612903226,3.870967741935484,72.5,1.7419354838709677,7.645161290322581,9.387096774193548,1.4516129032258065,1.6774193548387097,0.8653846153846154,0.5806451612903226,2.129032258064516,0.4745762711864407,0.5097179878048781,113.74737384140062,107.03316168898044,6.714212152420174,3.032258064516129,145,10.591349124613803
51,Luguentz Dort,OKC,2020,7,71.42857142857143,16.428571428571427,3.2857142857142856,0.2,1.1428571428571428,3.5714285714285716,32.0,0.14285714285714285,2.0,7.142857142857142,0.8571428571428571,1.4285714285714286,60.0,0.14285714285714285,1.2857142857142858,1.4285714285714286,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.0,0.34,0.39115646258503406,98.11465517241379,94.01120689655171,4.103448275862078,2.5714285714285716,1,-1.1827586206896554
52,John Konchar,MEM,2020,2,50.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,,,82.36666666666667,131.74444444444447,-49.377777777777794,0.0,-7,-44.44444444444444
53,Ryan Broekhoff,DAL,2020,10,70.0,7.7,3.7,0.4805194805194805,1.1,2.5,44.0,1.0,2.0,50.0,0.5,0.6,83.33333333333334,0.1,1.3,1.4,0.4,0.2,2.0,0.2,0.1,0.64,0.6693198263386396,109.44871794871797,106.37564102564103,3.0730769230769397,0.7,5,10.802564102564103
54,Adam Mokoka,CHI,2020,2,50.0,3.0,0.0,0.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,60.7,95.7,-35.0,0.0,-3,-20.8
55,Jarred Vanderbilt,DEN,2020,4,50.0,3.25,0.5,0.15384615384615385,0.25,0.25,100.0,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.0,1.0,1.0,106.31538461538463,131.40769230769232,-25.092307692307685,0.25,-6,-0.5230769230769234
56,T.J. Leaf,IND,2020,21,61.904761904761905,8.428571428571429,3.0952380952380953,0.3672316384180791,1.2857142857142858,3.0952380952380953,41.53846153846154,0.23809523809523808,0.6666666666666666,35.714285714285715,0.2857142857142857,0.47619047619047616,60.0,0.9523809523809523,1.8571428571428572,2.8095238095238093,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.14285714285714285,0.45384615384615384,0.4682997118155619,94.38833333333334,98.02666666666667,-3.6383333333333354,0.7619047619047619,-6,9.802222222222223
57,Shamorie Ponds,TOR,2020,4,100.0,2.75,2.25,0.8181818181818182,0.75,1.25,60.0,0.25,0.5,50.0,0.5,0.5,100.0,0.0,0.25,0.25,0.5,0.0,inf,0.0,0.25,0.7,0.7653061224489796,123.69090909090909,128.8,-5.109090909090924,0.5,0,4.618181818181817
58,Jonathan Isaac,ORL,2020,32,40.625,29.6875,12.0,0.40421052631578946,4.65625,10.0625,46.273291925465834,0.9375,2.84375,32.967032967032964,1.75,2.28125,76.71232876712328,1.78125,5.15625,6.9375,1.375,1.46875,0.9361702127659575,1.5625,2.4375,0.5093167701863354,0.542189088444595,105.61915789473682,105.24789473684213,0.37126315789468833,2.46875,10,10.514526315789473
59,Justin Robinson,WAS,2020,9,22.22222222222222,5.444444444444445,1.4444444444444444,0.2653061224489796,0.5555555555555556,1.3333333333333333,41.66666666666667,0.3333333333333333,0.5555555555555556,60.0,0.0,0.0,,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.3333333333333333,2.3333333333333335,0.0,0.1111111111111111,0.5416666666666666,0.5416666666666666,111.08367346938776,79.78571428571429,31.29795918367347,0.2222222222222222,31,7.514285714285714
60,Moses Brown,POR,2020,6,50.0,3.3333333333333335,1.6666666666666667,0.5,0.6666666666666666,1.5,44.44444444444444,0.0,0.0,,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.4444444444444444,0.4646840148698885,86.08571428571429,139.05238095238093,-52.96666666666664,0.6666666666666666,-24,8.123809523809523
61,Bogdan Bogdanovic,SAC,2020,30,43.333333333333336,28.1,14.466666666666667,0.5148279952550415,5.266666666666667,12.366666666666667,42.58760107816711,2.6333333333333333,6.866666666666666,38.349514563106794,1.3,1.9666666666666666,66.10169491525424,0.3333333333333333,2.6333333333333333,2.966666666666667,3.6,2.033333333333333,1.7704918032786885,1.0666666666666667,0.26666666666666666,0.532345013477089,0.5466545747682386,104.9530177514793,107.16295857988165,-2.2099408284023525,2.033333333333333,-41,10.140236686390534
62,Louis King,DET,2020,4,25.0,2.75,1.75,0.6363636363636364,0.75,1.75,42.857142857142854,0.25,0.75,33.33333333333333,0.0,0.0,,0.25,0.25,0.5,0.25,0.25,1.0,0.25,0.0,0.5,0.5,106.66666666666666,109.73333333333332,-3.066666666666663,0.5,-2,4.091666666666667
63,Henry Ellenson,BKN,2020,5,40.0,3.0,0.4,0.13333333333333333,0.2,1.4,14.285714285714285,0.0,0.8,0.0,0.0,0.0,,0.4,0.8,1.2,0.2,0.0,inf,0.0,0.0,0.14285714285714285,0.14285714285714285,82.86666666666667,48.766666666666666,34.10000000000001,0.2,12,43.58
64,Jaylen Nowell,MIN,2020,7,14.285714285714285,11.714285714285714,4.428571428571429,0.3780487804878049,1.5714285714285714,4.428571428571429,35.483870967741936,0.2857142857142857,2.4285714285714284,11.76470588235294,1.0,1.1428571428571428,87.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.42857142857142855,2.0,0.0,0.14285714285714285,0.3870967741935484,0.4490150637311703,95.21219512195123,101.40731707317073,-6.195121951219505,0.42857142857142855,-6,11.524390243902438
65,Jabari Parker,ATL,2020,32,18.75,26.1875,15.0,0.5727923627684964,6.1875,12.28125,50.38167938931297,0.96875,3.59375,26.956521739130434,1.65625,2.25,73.61111111111111,1.6875,4.28125,5.96875,1.8125,1.875,0.9666666666666667,1.3125,0.46875,0.5432569974554707,0.5651313930488838,109.17735399284861,116.57663885578069,-7.3992848629320775,2.90625,-133,10.962216924910608
66,Keldon Johnson,SAS,2020,2,0.0,3.0,1.0,0.3333333333333333,0.5,2.0,25.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.25,0.25,105.46666666666667,57.599999999999994,47.866666666666674,0.0,9,7.333333333333333
67,Amir Coffey,LAC,2020,2,50.0,2.5,2.5,1.0,1.0,1.5,66.66666666666666,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,inf,0.0,0.0,0.8333333333333334,0.8333333333333334,107.28,133.3,-26.02000000000001,0.5,-6,10.32
68,Josh Reaves,DAL,2020,2,50.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,-5,-33.3
69,Johnathan Motley,LAC,2020,7,71.42857142857143,2.2857142857142856,1.2857142857142858,0.5625,0.42857142857142855,0.7142857142857143,60.0,0.14285714285714285,0.14285714285714285,100.0,0.2857142857142857,0.2857142857142857,100.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.25,0.42857142857142855,0.0,0.7,0.7653061224489796,113.44375,116.03125,-2.5875000000000057,0.7142857142857143,-6,4.96875
70,Jrue Holiday,NOP,2020,34,35.294117647058826,35.64705882352941,19.61764705882353,0.5503300330033003,7.823529411764706,17.88235294117647,43.75,1.9705882352941178,5.764705882352941,34.183673469387756,2.0,2.823529411764706,70.83333333333334,1.3235294117647058,3.5294117647058822,4.852941176470588,6.5,3.088235294117647,2.104761904761905,1.7058823529411764,0.7352941176470589,0.4925986842105263,0.5128875492125984,107.52243221035334,112.38471651602299,-4.862284305669647,2.1176470588235294,-120,10.95834018077239
71,Johnathan Williams,WAS,2020,6,33.33333333333333,20.666666666666668,5.5,0.2661290322580645,2.5,3.6666666666666665,68.18181818181817,0.0,0.16666666666666666,0.0,0.5,0.8333333333333334,60.0,2.1666666666666665,4.166666666666667,6.333333333333333,1.0,0.3333333333333333,3.0,0.16666666666666666,0.8333333333333334,0.6818181818181818,0.6818181818181819,101.70403225806452,116.9,-15.19596774193549,1.1666666666666667,-39,12.479032258064516
